,name,season,school_url,position,height,weight,school_year,games_played,games_started,games_won,mpg,fg_pct,fg3_pct,fg3a,ft_pct,fta,off_rpg,def_rpg,apg,spg,bpg,tpg,fpg,ppg,per,ts_pct,eff_fg_pct,fg3a_rate,off_reb_pct,def_reb_pct,ast_pct,usg_pct,win_shares_40_min,plus_minus,max_points,max_assists,max_steals,max_blocks,max_rebounds,std_points,std_assists,std_steals,std_blocks,std_rebounds,draft
19,Jackson Carbajal,2013,https://www.sports-reference.com//cbb/schools/sacramento-state/2013.html,G,6-3,190,junior,24,0,13,10.8,.330,.114,1.5,.706,0.7,0.9,1.0,0.6,0.4,0.0,0.5,1.0,3.3,11.0,.381,.351,.361,9.8,12.0,12.6,24.2,.029,-7.3,11,3,3,0,6,3.6476781047065483,0.8122328620674136,0.7534642216677135,0.0,1.552328000849763,undrafted
20,Walter Jackson,2012,https://www.sports-reference.com//cbb/schools/sacramento-state/2012.html,G,6-5,180,sophomore,11,7,5,22.9,.579,.500,0.2,.778,1.6,1.8,2.7,0.3,0.7,0.6,1.2,1.9,7.4,17.5,.618,.588,.035,9.9,15.9,2.6,16.5,.112,-3.5,19,1,2,2,7,4.959338798903947,0.4453617714151233,0.7496555682941201,0.77138921583987,1.8763424945954812,undrafted
21,Heath Hoffman,2012,https://www.sports-reference.com//cbb/schools/sacramento-state/2012.html,G,6-3,200,sophomore,28,15,10,20.9,.431,.370,2.9,.851,1.7,0.6,2.0,0.9,0.6,0.1,1.1,2.0,7.2,14.1,.576,.529,.529,3.6,12.8,8.9,18.7,.093,-0.7,19,3,2,1,9,5.0381199927378155,0.9761178834797464,0.6226998490772392,0.30929478706587094,2.3351244340396464,undrafted
22,Alpha N'Diaye,2011,https://www.sports-reference.com//cbb/schools/sacramento-state/2011.html,C,6-8,210,freshman,19,14,5,20.7,.447,.667,0.2,.528,2.8,2.2,4.4,0.4,0.5,1.1,0.6,2.6,6.0,17.9,.478,.457,.032,12.4,24.5,4.9,17.6,.111,-3.1,18,3,2,6,15,4.26737932644726,0.7480352843974682,0.7517293082676684,1.3562209186026448,2.9967664937866862,undrafted
23,Zach Nelson,2011,https://www.sports-reference.com//cbb/schools/sacramento-state/2011.html,F,6-6,215,freshman,16,5,3,22.1,.330,.273,0.7,.727,3.4,2.0,2.8,0.9,0.8,0.3,1.7,2.2,6.4,11.8,.440,.346,.121,10.5,14.5,9.1,21.5,.040,-7.0,19,2,2,2,8,4.061538347719987,0.7806247497997998,0.9013878188659973,0.582961190818051,2.1065374432940898,undrafted
24,Antoine Proctor,2011,https://www.sports-reference.com//cbb/schools/sacramento-state/2011.html,G,6-3,200,freshman,8,3,2,23.3,.349,.286,1.8,.720,3.1,0.6,3.4,3.5,1.4,0.0,3.1,2.5,6.5,11.8,.474,.395,.326,3.1,16.9,34.2,22.6,.027,-4.1,14,6,3,0,9,3.8078865529319543,1.3228756555322954,1.2183492931011204,0.0,2.5495097567963922,undrafted
25,Josh McCarver,2012,https://www.sports-reference.com//cbb/schools/sacramento-state/2012.html,C,6-9,240,sophomore,28,16,10,15.2,.583,,0.0,.643,1.5,1.1,3.0,0.5,0.3,0.5,1.0,2.1,5.3,17.3,.598,.583,.000,9.4,26.7,6.8,18.8,.111,-2.6,12,2,1,2,11,3.100979108051428,0.6257648381405441,0.4330127018922193,0.6804485315449161,2.5919321451183785,undrafted
26,Pete Rakocevic,2015,https://www.sports-reference.com//cbb/schools/northern-illinois/2015.html,C,6-11,245,senior,23,6,11,15.1,.420,.000,0.4,.783,1.0,0.8,2.2,0.5,0.2,0.5,1.1,2.1,3.7,9.6,.468,.420,.123,6.2,18.6,7.7,17.6,.048,-4.3,12,3,2,3,8,3.3260159128530913,0.7144207271806515,0.5070392952039391,0.8272303300191499,2.0851441405707476,undrafted
27,Kendall Groom,2014,https://www.sports-reference.com//cbb/schools/sacramento-state/2014.html,G,6-3,175,senior,12,0,6,3.8,.222,.000,0.2,1.000,0.2,0.2,0.3,0.6,0.5,0.0,0.1,0.2,0.5,16.4,.302,.222,.222,5.7,8.4,27.6,13.3,.098,4.2,4,4,1,0,1,1.1902380714238083,1.1149240133549712,0.5,0.0,0.4930066485916347,undrafted
28,Shane Gibson,2013,https://www.sports-reference.com//cbb/schools/sacred-heart/2013.html,G,6-2,180,senior,29,28,9,32.8,.446,.416,7.2,.871,4.6,0.8,3.4,1.4,1.1,0.3,3.3,2.6,21.6,22.9,.582,.538,.440,2.8,13.1,10.8,33.1,.123,1.6,36,6,5,2,10,8.087952903182014,1.326578211149748,1.279119792482166,0.5319740903635004,2.4304841636835994,undrafted
29,Jerrell Thompson,2011,https://www.sports-reference.com//cbb/schools/sacred-heart/2011.html,G,5-10,180,senior,29,26,11,31.4,.399,.327,3.6,.865,3.1,0.9,3.3,3.7,1.6,0.1,2.6,2.0,11.4,16.8,.520,.460,.377,3.4,12.7,26.2,22.1,.105,-0.2,24,15,5,1,9,5.780569363314514,2.8994238633900564,1.2753960006142708,0.2533954906327426,2.364521756956382,undrafted
30,Chris Evans,2014,https://www.sports-reference.com//cbb/schools/sacred-heart/2014.html,G,6-3,210,junior,25,23,4,28.3,.363,.304,1.8,.748,5.7,0.9,2.4,1.8,0.7,0.2,1.8,2.3,11.3,13.2,.486,.395,.206,3.5,10.5,13.0,23.5,.058,-3.9,23,5,3,2,7,5.104664533541847,1.5231546211727818,0.8255906976220118,0.5122499389946279,1.6463292501805342,undrafted
31,Stan Dulaire,2012,https://www.sports-reference.com//cbb/schools/sacred-heart/2012.html,F,6-5,205,senior,31,16,14,21.1,.500,,0.0,.671,2.5,1.6,1.8,1.0,0.5,0.5,1.2,1.5,4.6,12.3,.561,.500,.000,9.7,11.0,8.3,12.8,.074,-2.0,17,4,2,2,12,4.308112522528142,1.0920200567619842,0.6657989496951707,0.6642342026443226,3.003639831479943,undrafted
32,Evan Kelley,2015,https://www.sports-reference.com//cbb/schools/sacred-heart/2015.html,G,6-4,185,senior,32,32,15,31.2,.459,.224,1.5,.610,4.3,0.9,3.1,2.4,1.2,0.2,2.1,1.9,13.7,16.2,.498,.473,.131,3.3,10.7,15.4,25.0,.088,-2.5,27,6,4,1,8,5.870676600699446,1.653594569415369,1.1021995055342748,0.41339864235384227,1.8789021894446767,undrafted
33,Louis Montes,2014,https://www.sports-reference.com//cbb/schools/sacred-heart/2014.html,G,6-5,220,senior,30,30,5,25.2,.425,.337,3.5,.706,4.2,1.2,3.5,0.8,0.3,0.2,1.6,3.2,12.8,16.0,.525,.482,.340,5.1,17.1,7.7,27.2,.083,-2.7,28,4,1,1,13,8.051500895278263,0.8975274678557505,0.4422166387140533,0.4000000000000001,2.999259167787198,undrafted
34,Nick Greenbacker,2013,https://www.sports-reference.com//cbb/schools/sacred-heart/2013.html,C,6-9,235,senior,29,24,9,19.0,.485,.229,1.2,.500,0.6,0.8,2.0,0.9,0.7,1.0,1.2,2.4,4.0,10.4,.525,.525,.347,4.7,12.9,8.9,13.1,.026,-2.3,9,2,3,4,8,2.6061301555436116,0.6614940032155475,0.7923534684880039,1.0333326940532204,1.8550314008707263,undrafted
35,Femi Akinpetide,2013,https://www.sports-reference.com//cbb/schools/sacred-heart/2013.html,F,6-6,230,senior,12,10,3,17.2,.477,.000,0.1,.333,1.8,1.8,2.4,0.3,0.2,0.3,1.3,1.5,4.1,8.6,.454,.477,.023,11.9,17.5,2.8,16.9,-.011,-6.6,10,2,1,1,14,3.3530665897884515,0.5951190357119042,0.37267799624996495,0.4330127018922193,4.017323597731316,undrafted
36,Mehmet Sahan,2011,https://www.sports-reference.com//cbb/schools/sacred-heart/2011.html,F,6-9,245,senior,11,2,4,7.9,.714,,0.0,.375,0.7,0.1,0.8,0.3,0.0,0.2,0.5,1.4,1.2,3.3,.602,.714,.000,1.4,12.6,6.7,9.9,.010,-7.8,4,1,0,2,4,1.4024771473219557,0.4453617714151233,0.0,0.5749595745760689,1.2398346997259868,undrafted
37,Steve Zazuri,2012,https://www.sports-reference.com//cbb/schools/sacred-heart/2012.html,G,6-2,195,senior,1,0,0,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,0.0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,undrafted
38,Toso Abedamowo,2011,https://www.sports-reference.com//cbb/schools/sacred-heart/2011.html,G,6-5,190,sophomore,4,0,2,1.5,,,0.0,,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,3.2,,,,0.0,20.3,0.0,0.0,.029,-5.1,0,0,0,0,1,0.0,0.0,0.0,0.0,0.4330127018922193,undrafted
39,Umar Shannon,2014,https://www.sports-reference.com//cbb/schools/quinnipiac/2014.html,G,5-11,185,senior,26,26,17,33.0,.346,.361,6.4,.832,4.1,0.6,1.4,2.3,0.6,0.0,1.7,2.2,14.3,12.5,.499,.439,.517,1.8,4.4,13.3,22.2,.095,-1.1,26,5,3,1,4,7.272486043605576,1.3744283373235104,0.7929049280033963,0.1923076923076923,1.3587324409735149,undrafted
40,Will Felder,2014,https://www.sports-reference.com//cbb/schools/miami-oh/2014.html,F,6-7,207,senior,31,31,13,31.9,.535,.192,0.8,.837,4.4,2.1,4.6,0.9,0.8,1.0,2.3,2.4,14.2,20.3,.603,.543,.086,8.0,18.3,6.8,23.3,.131,0.2,26,4,5,3,15,6.087636094199507,1.1174521339154047,0.9973951505638907,0.9503819266229829,3.0792515003307677,undrafted
41,Chris Johnson,2012,https://www.sports-reference.com//cbb/schools/saint-francis-pa/2012.html,G,6-0,165,junior,8,8,2,31.0,.485,.333,1.1,.647,2.1,0.8,1.8,5.8,1.4,0.0,2.5,2.3,5.8,13.4,.560,.530,.273,3.2,7.7,37.3,13.5,.059,-2.5,11,9,3,0,4,3.031088913245535,2.384848003542364,1.1110243021644486,0.0,1.4142135623730951,undrafted
42,Anthony Ervin,2013,https://www.sports-reference.com//cbb/schools/saint-francis-pa/2013.html,G,6-3,181,senior,24,9,5,13.6,.459,.379,1.2,.760,1.0,0.9,1.5,0.8,0.4,0.1,0.6,1.5,4.5,16.7,.557,.524,.341,8.2,15.9,14.0,18.5,.091,-2.6,22,3,2,1,9,5.923118547972287,0.8154327412825387,0.6332785063987777,0.2763853991962833,2.3078970706877047,undrafted
43,Mislav Jukic,2011,https://www.sports-reference.com//cbb/schools/saint-francis-pa/2011.html,F,6-7,220,senior,30,18,9,18.5,.470,.375,0.3,.767,2.4,0.9,2.1,1.5,0.2,0.3,1.9,2.8,6.7,12.2,.541,.480,.053,6.2,13.6,18.4,22.6,.049,-4.6,21,5,2,2,8,6.143560314128391,1.3844373104863459,0.47609522856952335,0.6403124237432848,2.3019315560826064,undrafted
44,Jon Taylor,2012,https://www.sports-reference.com//cbb/schools/saint-francis-pa/2012.html,F,6-6,197,sophomore,25,11,6,21.0,.447,.250,0.2,.538,1.6,1.3,2.3,0.9,0.5,0.2,1.0,2.0,5.9,11.9,.464,.450,.028,8.1,15.2,9.5,19.3,.036,-5.9,13,3,2,1,8,3.9285620779109496,0.9086253353280438,0.64,0.36660605559646714,2.0199009876724157,undrafted
45,Scott Eatherton,2015,https://www.sports-reference.com//cbb/schools/northeastern/2015.html,F,6-8,234,senior,35,34,23,30.1,.592,.258,0.9,.694,4.6,1.8,4.6,1.5,0.5,1.2,2.0,2.6,14.7,24.7,.627,.604,.093,8.6,18.7,12.4,25.3,.184,3.6,24,7,3,4,13,5.32885866709538,1.4807609736971359,0.7306692487168241,1.2440880604044138,2.8505638539970097,undrafted
46,Tony Peters,2013,https://www.sports-reference.com//cbb/schools/saint-francis-pa/2013.html,F,6-6,220,senior,19,3,4,9.1,.485,,0.0,.286,0.4,0.4,0.5,0.8,0.1,0.1,0.8,1.3,1.8,4.9,.468,.485,.000,5.6,8.3,20.8,16.4,-.044,-10.7,13,4,1,1,5,3.472886670804973,1.3084003047006372,0.22329687826943606,0.22329687826943606,1.2762479634718045,undrafted
47,Kameron Ritter,2013,https://www.sports-reference.com//cbb/schools/saint-francis-pa/2013.html,F,6-3,164,junior,13,3,0,15.0,.455,.182,0.8,.500,0.8,0.2,0.9,0.6,0.7,0.4,0.7,1.8,2.1,6.7,.505,.500,.500,1.3,8.9,8.5,9.9,.001,-4.6,9,3,3,1,3,2.786272350196128,0.8355984993230936,0.9101661204768638,0.48650425541051995,0.9970370305242862,undrafted
48,Sorena Orandi,2011,https://www.sports-reference.com//cbb/schools/saint-francis-pa/2011.html,G,6-1,180,senior,27,4,8,12.3,.268,.205,1.6,.833,0.4,0.5,1.2,0.7,0.3,0.0,1.1,1.7,2.1,1.9,.372,.331,.620,5.2,11.9,11.2,16.8,-.046,-9.3,7,3,2,0,6,2.3934065809486684,0.9355059955788956,0.6085806194501846,0.0,1.5774473658553227,undrafted
49,Stanley Storm,2013,https://www.sports-reference.com//cbb/schools/saint-francis-pa/2013.html,C,6-11,272,junior,13,3,0,7.2,.313,,0.0,.375,0.6,0.6,0.4,0.2,0.2,0.2,0.2,1.2,1.0,4.7,.328,.313,.000,10.5,7.8,6.7,13.3,-.027,-10.1,3,1,1,1,5,1.0377490433255416,0.4213250442347432,0.36080121229410994,0.36080121229410994,1.3587324409735149,undrafted
