,name,season,school_url,position,height,weight,school_year,games_played,games_started,games_won,mpg,fg_pct,fg3_pct,fg3a,ft_pct,fta,off_rpg,def_rpg,apg,spg,bpg,tpg,fpg,ppg,per,ts_pct,eff_fg_pct,fg3a_rate,off_reb_pct,def_reb_pct,ast_pct,usg_pct,win_shares_40_min,plus_minus,max_points,max_assists,max_steals,max_blocks,max_rebounds,std_points,std_assists,std_steals,std_blocks,std_rebounds,draft
10,Colby Leifson,2022,https://www.sports-reference.com//cbb/schools/utah-valley/2022.html,G,6-4,190,senior,12,0,8,5.8,.417,.435,1.9,,0.0,0.0,0.4,0.2,0.0,0.0,0.0,0.2,2.5,15.4,.625,.625,.958,0.0,7.4,5.6,17.1,.176,-7.8,18,1,0,0,2,5.315072906367325,0.3726779962499649,0.0,0.0,0.6400954789890506,undrafted
11,Payton Dastrup,2020,https://www.sports-reference.com//cbb/schools/oregon-state/2020.html,F,6-10,240,senior,17,0,11,5.6,.419,.286,0.4,1.000,0.4,0.2,1.1,0.3,0.2,0.0,0.2,0.5,2.0,15.7,.502,.452,.226,5.3,22.4,10.9,21.2,.108,-1.5,5,2,1,0,5,2.0,0.6655122646461624,0.3812200410828153,0.0,1.3618631650341442,undrafted
12,Zach Frampton,2017,https://www.sports-reference.com//cbb/schools/brigham-young/2017.html,G,6-3,185,freshman,13,0,9,3.9,.125,.200,0.4,1.000,0.2,0.2,1.1,0.2,0.1,0.0,0.2,0.6,0.4,3.8,.279,.188,.625,6.4,26.6,5.9,9.9,.045,-4.5,3,1,1,0,4,0.9230769230769231,0.36080121229411,0.26646935501059654,0.0,1.4349813927828945,undrafted
13,Joshua Howard,2020,https://www.sports-reference.com//cbb/schools/brown/2020.html,F,6-6,205,senior,25,18,13,18.0,.405,.276,2.3,.640,1.0,1.3,2.2,0.5,0.6,0.4,0.8,1.6,5.2,13.1,.489,.471,.479,7.7,13.8,5.6,16.6,.095,-1.4,15,2,2,4,8,3.898717737923586,0.574108003776293,0.6928203230275509,0.8522910301065006,2.09990475974507,undrafted
14,Brandon Anderson,2020,https://www.sports-reference.com//cbb/schools/brown/2020.html,G,6-1,170,senior,25,25,14,35.1,.364,.300,6.4,.821,5.6,0.9,2.9,3.0,1.6,0.2,3.6,2.0,17.7,16.0,.491,.426,.416,2.8,9.3,20.1,29.9,.099,-0.4,32,7,5,1,9,7.141540450070979,1.9074590428106182,1.3856406460551018,0.4,1.8973665961010275,undrafted
15,David Erebor,2018,https://www.sports-reference.com//cbb/schools/brown/2018.html,F,6-9,230,sophomore,6,0,4,3.7,.714,,0.0,.667,0.5,1.2,0.5,0.0,0.0,0.2,0.3,1.3,2.0,28.5,.712,.714,.000,34.2,16.2,0.0,22.5,.212,-5.0,6,0,0,1,8,2.0,0.0,0.0,0.372677996249965,2.8674417556808756,undrafted
16,Brandon Charnov,2017,https://www.sports-reference.com//cbb/schools/brown/2017.html,C,6-11,250,freshman,3,0,3,3.7,.500,,0.0,1.000,0.7,0.3,0.7,0.0,0.3,0.0,0.3,0.0,1.3,21.3,.678,.500,.000,10.7,23.3,0.0,17.7,.141,-2.3,4,0,1,0,1,1.8856180831641267,0.0,0.4714045207910317,0.0,0.0,undrafted
17,Adam Grant,2020,https://www.sports-reference.com//cbb/schools/bryant/2020.html,G,6-1,180,senior,32,32,15,33.0,.393,.366,8.6,.670,3.2,0.6,2.5,2.2,1.0,0.2,2.3,1.6,16.3,15.8,.526,.507,.620,1.9,7.8,14.2,25.8,.111,-0.3,29,6,3,2,8,7.664854858377946,1.5022769177152393,1.0150238605569821,0.4408354993645589,2.323243624224545,undrafted
18,Sebastian Townes,2020,https://www.sports-reference.com//cbb/schools/bryant/2020.html,F,6-5,255,senior,10,0,4,8.7,.304,.222,0.9,.429,0.7,0.4,1.3,0.4,0.0,0.1,0.8,1.0,1.9,1.4,.361,.348,.391,4.8,15.4,8.5,19.0,-.028,-13.1,5,2,0,1,4,1.7578395831246947,0.66332495807108,0.0,0.30000000000000004,1.5524174696260022,undrafted
19,Ikenna Ndugba,2021,https://www.sports-reference.com//cbb/schools/elon/2021.html,G,6-0,186,senior,19,19,10,30.8,.399,.328,3.5,.714,2.2,0.2,4.6,3.0,1.0,0.1,1.6,3.0,10.0,13.5,.492,.462,.387,0.8,18.4,20.6,20.4,.110,-0.5,20,7,3,1,10,5.140141304631513,1.7471781760734562,0.9176629354822471,0.22329687826943606,2.3455031531744415,undrafted
20,Tanner Johnson,2020,https://www.sports-reference.com//cbb/schools/bryant/2020.html,G,6-5,195,senior,1,0,0,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,undrafted
21,Bruce Moore,2020,https://www.sports-reference.com//cbb/schools/bucknell/2020.html,F,6-8,208,senior,23,23,9,21.3,.435,.074,1.2,.768,3.6,1.6,1.2,0.8,0.4,0.4,1.4,3.1,8.4,13.9,.519,.442,.184,8.4,6.7,8.2,22.8,.088,-4.7,20,2,2,1,8,5.990856296744395,0.7605589428059089,0.5768043113661565,0.49572844569527735,2.1103758433933213,undrafted
22,Avi Toomer,2020,https://www.sports-reference.com//cbb/schools/bucknell/2020.html,G,6-3,190,senior,31,31,12,28.3,.406,.401,5.1,.741,2.6,1.1,3.2,1.9,1.1,0.3,2.0,3.2,11.3,15.6,.551,.520,.565,4.3,13.7,13.9,22.1,.105,-0.4,23,4,3,2,10,5.814152599257313,1.3617336076906732,0.870370165369809,0.5895376413708731,2.135863917064109,undrafted
23,Ben Robertson,2020,https://www.sports-reference.com//cbb/schools/bucknell/2020.html,G,6-5,203,senior,17,4,6,6.8,.300,.250,0.5,.750,0.2,0.4,0.6,0.4,0.1,0.0,0.3,0.6,1.0,4.5,.388,.350,.400,5.9,10.6,9.4,11.9,.015,-5.9,7,4,1,0,6,1.970368732287556,0.9665692191267636,0.23529411764705885,0.0,1.5518712892085786,undrafted
24,Dontay Caruthers,2019,https://www.sports-reference.com//cbb/schools/buffalo/2019.html,G,6-1,191,junior,36,3,32,22.2,.558,.375,1.1,.767,3.3,0.8,2.6,2.8,1.4,0.1,1.8,3.4,8.6,18.5,.649,.599,.221,3.7,12.0,19.9,17.4,.189,4.0,28,8,4,1,8,6.378675411086537,1.9773017529507788,1.3182011686338524,0.3142696805273545,1.843197369575455,undrafted
25,Davonta Jordan,2020,https://www.sports-reference.com//cbb/schools/buffalo/2020.html,G,6-2,190,senior,32,32,20,31.4,.444,.359,4.9,.491,1.8,0.8,4.5,5.3,2.1,0.8,3.1,2.4,11.5,17.9,.530,.531,.488,2.4,14.8,28.9,20.0,.118,3.5,26,10,7,5,10,5.408326913195984,2.1505813167606567,1.5882257199466328,0.9916644782889019,2.29128784747792,undrafted
26,Quate McKinzie,2017,https://www.sports-reference.com//cbb/schools/buffalo/2017.html,F,6-8,195,freshman,17,1,8,15.3,.636,.529,1.0,.636,0.6,1.1,3.1,0.6,0.4,0.7,0.5,2.6,4.2,17.4,.731,.739,.386,8.0,20.6,6.7,10.5,.166,3.9,13,3,3,3,9,4.208246970004687,0.8442764761416073,0.7714633558002354,0.8921029934178295,2.1565062093909835,undrafted
27,James Jones,2017,https://www.sports-reference.com//cbb/schools/buffalo/2017.html,G,6-4,177,freshman,14,0,9,5.9,.385,.333,1.1,.600,0.4,0.1,0.3,0.3,0.0,0.0,0.2,0.6,2.0,7.7,.493,.481,.577,1.3,4.9,8.6,17.8,.063,-2.6,7,1,0,0,1,2.29906813420444,0.45175395145262565,0.0,0.0,0.47915742374995485,undrafted
28,Kamar Baldwin,2020,https://www.sports-reference.com//cbb/schools/butler/2020.html,G,6-1,190,senior,31,30,22,31.6,.419,.331,4.3,.850,3.2,0.5,4.2,3.3,1.1,0.5,2.0,1.8,16.2,21.9,.510,.469,.298,1.9,15.3,23.8,31.0,.171,7.9,36,6,6,3,8,8.423123615762147,1.9504795429459318,1.253507046950029,0.8739494957512302,2.3373188300305547,undrafted (NBA)
29,Sean McDermott,2020,https://www.sports-reference.com//cbb/schools/butler/2020.html,F,6-6,195,senior,31,31,22,32.9,.474,.394,5.3,.868,2.2,1.1,5.2,1.0,0.7,0.4,0.7,1.4,11.7,20.1,.639,.604,.657,4.4,18.3,6.2,16.3,.195,9.2,26,4,4,2,14,5.882654090350899,1.0620695247196341,0.996351303966484,0.6103512234975645,2.629774286734041,undrafted (NBA)
30,Henry Baddley,2020,https://www.sports-reference.com//cbb/schools/butler/2020.html,G,6-4,185,senior,25,0,18,14.1,.500,.400,1.4,.364,0.4,0.3,1.1,0.2,0.7,0.2,0.2,1.0,3.2,13.2,.595,.613,.565,2.6,9.2,2.1,11.1,.132,6.1,13,1,4,1,5,3.6221540552549665,0.36660605559646714,1.04,0.36660605559646714,1.574801574802362,undrafted
31,Joey Brunk,2022,https://www.sports-reference.com//cbb/schools/ohio-state/2022.html,F,6-11,255,senior,14,2,11,6.0,.692,,0.0,.833,0.4,0.1,1.1,0.3,0.1,0.2,0.3,0.9,1.6,14.3,.726,.692,.000,1.6,19.4,8.8,12.6,.141,3.4,6,3,1,1,5,1.9859198249225494,0.7953949089757173,0.25753937681885636,0.41032590332414487,1.4069796859708723,undrafted
32,Victor Joseph,2018,https://www.sports-reference.com//cbb/schools/cal-poly/2018.html,G,6-0,170,sophomore,31,31,9,29.5,.403,.362,5.7,.880,3.2,0.6,2.0,1.9,0.8,0.2,1.9,2.1,14.4,16.6,.541,.490,.485,2.2,8.1,15.9,27.2,.083,-0.8,36,5,3,1,7,7.289751619091978,1.4887717108663647,0.8461210999099356,0.3677985242255284,1.7383475593945132,undrafted
33,Donovan Fields,2019,https://www.sports-reference.com//cbb/schools/cal-poly/2019.html,G,5-10,160,junior,29,28,6,33.7,.397,.305,4.5,.833,3.1,0.6,1.9,4.1,1.4,0.3,2.3,2.4,17.0,18.4,.475,.439,.275,1.9,6.7,30.0,31.3,.070,-1.5,30,8,4,2,4,7.86085895104828,1.8369959450851316,1.00059435369289,0.543035025793918,1.354957427888862,undrafted
34,Jakub Niziol,2019,https://www.sports-reference.com//cbb/schools/cal-poly/2019.html,F,6-7,210,junior,27,8,6,19.3,.362,.299,4.3,.680,0.9,0.5,3.1,1.1,0.3,0.5,1.2,1.5,6.6,11.9,.479,.463,.672,2.9,19.2,11.7,21.9,.031,-5.1,15,8,2,3,12,3.946487038510366,1.48887046238828,0.5158662324883007,0.738886568268889,2.843421884099146,undrafted
35,Hank Hollingsworth,2021,https://www.sports-reference.com//cbb/schools/cal-poly/2021.html,F,6-10,235,senior,9,2,2,10.4,.591,,0.0,.800,0.6,0.6,1.8,0.2,0.0,0.6,1.2,1.8,3.3,10.3,.615,.591,.000,6.1,19.8,5.3,19.8,.031,-9.5,10,1,0,2,7,3.2659863237109037,0.41573970964154905,0.0,0.6849348892187752,2.1602468994692865,undrafted
36,Josh Mishler,2017,https://www.sports-reference.com//cbb/schools/cal-poly/2017.html,G,6-5,195,freshman,16,0,5,11.4,.333,.280,1.6,.636,0.7,0.3,0.7,0.6,0.3,0.0,0.4,1.1,2.4,7.1,.461,.431,.694,3.0,7.5,9.5,13.5,.034,-6.8,10,3,1,0,3,2.7128168017763383,0.8637671850678283,0.4330127018922193,0.0,0.9354143466934853,undrafted
37,Mark Crowe,2021,https://www.sports-reference.com//cbb/schools/cal-poly/2021.html,G,6-5,205,senior,24,21,4,28.4,.372,.378,5.3,.600,1.3,0.5,2.0,1.0,1.1,0.3,0.9,2.2,7.3,10.4,.546,.538,.876,2.2,8.0,7.7,14.0,.069,-1.2,21,4,4,2,7,4.370831347314452,1.0801234497346435,1.1873172373979175,0.5384519993050035,1.5545631755148024,undrafted
38,Shon Briggs,2018,https://www.sports-reference.com//cbb/schools/cal-state-bakersfield/2018.html,G,6-6,200,sophomore,23,23,10,25.2,.366,.211,0.8,.709,4.8,1.7,3.7,1.9,0.7,0.3,2.0,2.4,10.3,14.1,.449,.376,.089,7.8,17.5,16.6,27.3,.073,-2.8,22,6,3,2,9,4.468330061104668,1.568836395884236,0.7922116155777651,0.5465132647815886,2.04023794898262,undrafted
39,Moataz Aly,2018,https://www.sports-reference.com//cbb/schools/cal-state-bakersfield/2018.html,C,6-10,205,sophomore,30,20,12,19.9,.682,,0.0,.386,2.9,1.3,1.9,0.2,0.1,1.8,2.2,3.4,7.9,14.3,.622,.682,.000,7.4,11.5,2.4,21.8,.059,-4.2,16,2,2,5,7,4.410089442277661,0.47609522856952335,0.42687494916218993,1.406729856400613,1.943936441576444,undrafted
40,Taze Moore,2022,https://www.sports-reference.com//cbb/schools/houston/2022.html,F,6-5,180,senior,16,11,14,27.2,.459,.292,3.0,.643,0.9,1.8,2.9,2.1,1.4,0.8,0.9,1.9,7.7,18.1,.532,.523,.440,7.4,12.3,13.2,15.1,.201,8.0,17,5,4,3,11,5.358623307343034,1.4086784586980805,1.1162856937182344,0.9013878188659973,2.7726341266023544,undrafted
41,Jackson Rowe,2020,https://www.sports-reference.com//cbb/schools/cal-state-fullerton/2020.html,F,6-7,210,senior,20,19,8,31.0,.467,.407,4.3,.678,5.8,1.6,5.8,1.9,1.1,1.3,2.6,2.9,15.6,22.9,.583,.550,.406,5.9,21.9,13.8,26.6,.159,4.3,32,5,4,4,17,5.352335938634645,1.6815171720800237,1.2439855304624727,1.1779218989389746,3.4099120223255026,undrafted
42,Austen Awosika,2020,https://www.sports-reference.com//cbb/schools/cal-state-fullerton/2020.html,G,6-3,193,senior,31,31,11,35.6,.441,.185,1.7,.563,5.2,0.7,3.8,4.3,1.2,0.2,2.3,2.2,13.0,15.3,.480,.455,.157,2.3,12.5,26.3,23.0,.088,-2.4,28,10,4,1,8,6.3727437295940375,2.271389257068896,1.080524788673821,0.4181123031230878,1.8642817131354696,undrafted
43,Arkim Robertson,2018,https://www.sports-reference.com//cbb/schools/cal-state-fullerton/2018.html,F,6-9,240,sophomore,32,27,20,15.5,.643,,0.0,.651,2.0,1.7,2.7,0.2,0.3,0.9,1.0,2.7,5.2,18.4,.653,.643,.000,13.4,18.9,2.8,16.3,.158,-0.3,14,3,2,4,13,3.846543700193721,0.5986638768958755,0.5367363761661771,1.1110243021644486,2.8878787630369804,undrafted
44,Dwight Ramos,2018,https://www.sports-reference.com//cbb/schools/cal-state-fullerton/2018.html,G,6-5,190,sophomore,18,1,12,6.7,.304,.217,1.3,.500,0.4,0.5,0.5,0.5,0.2,0.0,0.6,0.7,2.1,5.4,.371,.359,.500,9.3,8.2,14.7,25.6,-.012,-6.8,12,2,1,0,3,3.0817062774130366,0.6009252125773316,0.41573970964154905,0.0,1.1055415967851334,undrafted
45,Davon Clare,2020,https://www.sports-reference.com//cbb/schools/cal-state-fullerton/2020.html,F,6-6,220,senior,31,31,11,32.2,.444,.329,2.3,.741,1.7,1.6,3.9,2.1,0.7,0.6,1.7,2.5,8.4,12.8,.525,.496,.314,5.9,14.3,13.2,15.6,.087,-1.1,21,7,3,4,15,4.7639384191219625,1.7662579125166222,0.996351303966484,0.9078224051271153,3.6175085855164353,undrafted
46,Jhan Paul Mejia,2017,https://www.sports-reference.com//cbb/schools/cal-state-fullerton/2017.html,F,6-10,195,freshman,8,0,4,5.4,.143,.091,1.4,,0.0,0.4,0.6,0.4,0.0,0.0,0.1,0.8,0.6,-2.1,.179,.179,.786,8.1,13.3,12.1,17.2,-.046,-10.7,3,1,0,0,2,1.1110243021644486,0.4841229182759271,0.0,0.0,0.8660254037844386,undrafted
47,Loren Brill,2020,https://www.sports-reference.com//cbb/schools/old-dominion/2020.html,G,6-0,190,senior,8,0,2,1.1,.200,.333,0.4,,0.0,0.3,0.0,0.1,0.0,0.0,0.3,0.1,0.4,-2.6,.300,.300,.600,23.6,0.0,22.9,39.3,-.169,-12.5,3,1,0,0,1,0.9921567416492215,0.33071891388307384,0.0,0.0,0.4330127018922193,undrafted
48,Joshua Currenton,2017,https://www.sports-reference.com//cbb/schools/cal-state-fullerton/2017.html,C,6-10,250,freshman,1,1,0,8.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,.026,-4.4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,undrafted
49,Mahamadou Kaba-Camara,2019,https://www.sports-reference.com//cbb/schools/cal-state-northridge/2019.html,C,7-0,270,junior,17,3,8,10.5,.389,,0.0,.167,0.4,0.3,1.2,0.0,0.1,0.9,0.2,1.9,0.9,4.2,.360,.389,.000,3.0,12.1,0.0,6.5,.007,-7.3,4,0,1,4,4,1.1823383083671637,0.0,0.32218973970892123,1.1314931800983143,1.1939872429520257,undrafted
