,name,season,school_url,position,height,weight,school_year,games_played,games_started,games_won,mpg,fg_pct,fg3_pct,fg3a,ft_pct,fta,off_rpg,def_rpg,apg,spg,bpg,tpg,fpg,ppg,per,ts_pct,eff_fg_pct,fg3a_rate,off_reb_pct,def_reb_pct,ast_pct,usg_pct,win_shares_40_min,plus_minus,max_points,max_assists,max_steals,max_blocks,max_rebounds,std_points,std_assists,std_steals,std_blocks,std_rebounds,draft
32,Alex Holcombe,2019,https://www.sports-reference.com//cbb/schools/youngstown-state/2019.html,F,6-9,244,junior,20,0,6,5.4,.583,,0.0,.286,0.4,0.6,0.6,0.0,0.1,0.6,0.2,1.1,1.5,16.8,.549,.583,.000,11.8,12.1,0.0,13.6,.094,-2.8,6,0,1,3,5,1.6278820596099706,0.0,0.30000000000000004,0.8602325267042626,1.3883443376914821,undrafted
33,Kyle Brown,2019,https://www.sports-reference.com//cbb/schools/texas-am-corpus-christi/2019.html,G,5-10,150,junior,31,7,14,11.2,.355,.500,0.1,.700,0.6,0.2,0.7,1.1,0.9,0.0,0.9,1.3,1.2,7.0,.457,.371,.065,2.3,7.2,17.8,10.0,.055,-4.2,5,3,4,1,4,1.6543072780591082,1.1285713344861874,1.1285713344861876,0.17668469596940847,0.962350573559761,undrafted
34,Jamell Bradley,2018,https://www.sports-reference.com//cbb/schools/texas-am-corpus-christi/2018.html,F,6-6,205,sophomore,14,0,3,3.5,.300,.333,0.2,.800,0.4,0.1,0.6,0.1,0.1,0.0,0.1,0.5,0.8,6.7,.444,.350,.300,4.9,19.1,3.9,14.7,.065,-9.5,6,1,1,0,2,1.611502024668354,0.25753937681885636,0.25753937681885636,0.0,0.7953949089757174,undrafted
35,Marcus Lightfoot,2017,https://www.sports-reference.com//cbb/schools/texas-am-corpus-christi/2017.html,G,,190,freshman,3,0,2,0.7,.000,.000,0.3,,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.7,0.0,-30.0,.000,.000,1.000,0.0,58.3,0.0,24.8,-.216,-40.9,0,0,0,0,1,0.0,0.0,0.0,0.0,0.4714045207910317,undrafted
36,Robert Williams,2018,https://www.sports-reference.com//cbb/schools/texas-am/2018.html,F,6-9,237,sophomore,30,23,18,25.6,.632,.000,0.4,.471,2.3,2.4,6.9,1.4,0.8,2.6,1.7,2.2,10.4,25.5,.614,.632,.055,10.2,26.8,10.8,19.0,.184,10.6,21,6,3,7,16,5.199252082965609,1.308519095092701,0.9092121131323905,1.540562667772179,3.094978011050949,27
37,Eric Vila,2020,https://www.sports-reference.com//cbb/schools/texas-el-paso/2020.html,F,6-11,221,senior,26,14,13,20.4,.281,.218,2.1,.630,1.0,1.0,4.0,1.8,0.5,0.2,1.3,2.2,3.0,7.7,.388,.348,.618,5.7,22.1,16.9,13.1,.063,-2.0,11,6,2,1,11,2.8619623341977904,1.680025359064735,0.6923076923076924,0.39411349099844606,2.8010986855435576,undrafted
38,Caleb Smith,2017,https://www.sports-reference.com//cbb/schools/texas-am/2017.html,G,6-1,178,freshman,14,0,9,7.2,.409,.250,0.6,.500,0.4,0.1,0.8,0.5,0.2,0.0,0.2,0.5,1.6,9.3,.463,.455,.364,1.1,11.7,12.4,13.8,.075,-0.9,6,2,1,0,5,2.2553790576924206,0.7319250547113999,0.410325903324145,0.0,1.2453996981544782,undrafted
39,Mark French,2020,https://www.sports-reference.com//cbb/schools/texas-am/2020.html,G,5-8,162,senior,23,7,12,10.1,.256,.233,1.3,.625,0.3,0.0,0.5,0.9,0.3,0.0,0.6,0.6,1.5,3.3,.363,.337,.698,0.5,6.1,17.9,13.5,.003,-3.0,12,5,1,0,5,2.732566323907942,1.1907012119677522,0.43910891036356847,0.0,1.135440422365269,undrafted
40,Chase Carlton,2017,https://www.sports-reference.com//cbb/schools/texas-am/2017.html,G,6-1,186,freshman,12,0,7,7.8,.200,.000,0.3,.000,0.3,0.0,0.3,0.9,0.3,0.0,0.3,1.8,0.2,0.1,.156,.200,.600,0.0,4.6,18.3,5.0,.015,-4.8,2,3,1,0,1,0.5527707983925666,1.114924013354971,0.4330127018922193,0.0,0.4714045207910317,undrafted
41,Kyle Nugent,2017,https://www.sports-reference.com//cbb/schools/texas-am/2017.html,G,6-4,180,freshman,2,0,2,1.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,.006,-7.2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,undrafted
42,Scott Muirhead,2019,https://www.sports-reference.com//cbb/schools/texas-arlington/2019.html,G,6-3,206,junior,4,0,4,1.5,.200,.200,1.3,,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.8,4.3,.300,.300,1.000,0.0,0.0,0.0,41.7,-.079,-30.1,3,0,0,1,0,1.299038105676658,0.0,0.0,0.4330127018922193,0.0,undrafted
43,DJ Bryant,2019,https://www.sports-reference.com//cbb/schools/texas-arlington/2019.html,G,5-11,185,junior,26,7,11,13.5,.333,.207,1.1,.929,1.1,0.2,0.8,1.3,1.1,0.0,0.8,1.6,2.4,10.8,.532,.400,.644,1.3,7.1,18.6,11.2,.100,0.5,11,5,6,1,4,3.0518206807503647,1.517647665919143,1.5019710915205104,0.1923076923076923,1.3008872711759818,undrafted
44,Erkam Kiris,2017,https://www.sports-reference.com//cbb/schools/texas-arlington/2017.html,F,6-8,209,freshman,17,0,13,2.9,.857,,0.0,.000,0.1,0.2,0.7,0.1,0.0,0.1,0.1,0.6,0.7,16.2,.755,.857,.000,9.0,26.1,7.1,8.8,.174,-1.4,4,1,0,1,5,1.3618631650341442,0.32218973970892123,0.0,0.32218973970892123,1.211250604822,undrafted
45,Patrick Binzer,2019,https://www.sports-reference.com//cbb/schools/texas-arlington/2019.html,G,6-1,180,sophomore,4,0,4,1.0,.000,.000,0.3,,0.0,0.5,0.3,0.0,0.0,0.0,0.0,0.0,0.0,4.1,.000,.000,.500,56.1,28.2,0.0,25.0,-.111,-11.6,0,0,0,0,3,0.0,0.0,0.0,0.0,1.299038105676658,undrafted
46,Jaylen Fisher,2019,https://www.sports-reference.com//cbb/schools/texas-christian/2019.html,G,6-2,195,junior,9,8,8,24.1,.412,.441,7.6,.900,1.1,0.4,2.0,2.7,1.0,0.2,0.7,2.6,12.1,22.1,.607,.588,.800,2.2,9.4,22.2,22.1,.209,8.3,15,5,2,1,6,4.4583116994975285,1.699673171197595,0.6666666666666666,0.41573970964154905,1.7708197167232476,undrafted
47,Desmond Bane,2020,https://www.sports-reference.com//cbb/schools/texas-christian/2020.html,G,6-6,215,senior,32,32,16,36.0,.452,.442,6.5,.789,1.8,1.4,4.9,3.9,1.5,0.5,2.3,2.2,16.6,22.6,.573,.557,.477,4.6,16.3,26.0,24.4,.183,9.8,30,10,3,4,11,6.446216792623407,2.1323402636539974,1.0601997158554608,0.9008459565874734,2.507605618413709,30
48,Josh Parrish,2022,https://www.sports-reference.com//cbb/schools/san-diego/2022.html,G,6-4,215,senior,16,4,9,21.1,.643,.200,0.3,.536,1.8,0.7,1.7,0.8,0.6,0.3,1.3,1.7,5.5,12.1,.635,.652,.089,3.7,8.6,7.5,13.8,.122,0.3,10,3,3,2,6,2.23606797749979,0.9499177595981665,0.7806247497997998,0.5590169943749475,1.8328597873268975,undrafted
49,Austin Sottile,2018,https://www.sports-reference.com//cbb/schools/texas-christian/2018.html,F,6-6,225,sophomore,2,0,2,1.0,.000,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.3,.000,.000,.000,0.0,0.0,0.0,24.8,-.317,-30.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,undrafted
