,name,season,school_url,position,height,weight,school_year,games_played,games_started,games_won,mpg,fg_pct,fg3_pct,fg3a,ft_pct,fta,off_rpg,def_rpg,apg,spg,bpg,tpg,fpg,ppg,per,ts_pct,eff_fg_pct,fg3a_rate,off_reb_pct,def_reb_pct,ast_pct,usg_pct,win_shares_40_min,plus_minus,max_points,max_assists,max_steals,max_blocks,max_rebounds,std_points,std_assists,std_steals,std_blocks,std_rebounds,draft
10,Tre Tiller,2019,https://www.sports-reference.com//cbb/schools/east-tennessee-state/2019.html,G,6-3,195,freshman,3,0,2,6.0,1.000,,0.0,,0.0,0.3,0.3,1.0,0.7,0.0,0.3,0.7,1.3,22.7,1.000,1.000,.000,6.5,6.4,26.9,8.0,.214,7.3,2,2,1,0,2,0.9428090415820634,0.816496580927726,0.4714045207910317,0.0,0.9428090415820634,undrafted
11,Josiah Wallace,2021,https://www.sports-reference.com//cbb/schools/eastern-illinois/2021.html,G,6-4,185,senior,20,20,8,30.3,.427,.340,2.5,.821,3.4,0.3,3.5,2.8,1.1,0.4,2.1,1.0,13.3,17.1,.514,.465,.220,1.1,13.5,18.7,24.6,.090,-1.8,27,5,2,1,10,6.4815121692395214,1.5124483462254175,0.9433981132056604,0.4769696007084728,1.9899748742132397,undrafted
12,Ben Harvey,2022,https://www.sports-reference.com//cbb/schools/southern-illinois/2022.html,G,6-5,205,senior,6,0,4,12.8,.286,.400,1.7,,0.0,0.3,1.7,1.2,0.0,0.3,1.0,1.3,2.0,4.5,.429,.429,.714,3.5,16.9,17.3,14.8,.028,-7.4,6,2,0,1,6,2.23606797749979,0.8975274678557508,0.0,0.4714045207910317,2.516611478423583,undrafted
13,Shareef Smith,2020,https://www.sports-reference.com//cbb/schools/eastern-illinois/2020.html,G,5-10,180,sophomore,31,16,17,21.6,.364,.303,2.9,.690,0.9,0.4,2.1,2.0,1.1,0.0,1.5,1.5,5.1,9.7,.476,.454,.589,2.1,11.1,15.2,15.4,.070,-4.4,12,8,4,0,8,2.723085108439391,1.951012970972573,1.1052801096136653,0.0,1.756806297314852,undrafted
14,Rade Kukobat,2019,https://www.sports-reference.com//cbb/schools/eastern-illinois/2019.html,F,6-9,225,freshman,32,19,14,24.3,.411,.315,1.7,.691,2.5,2.0,2.7,0.8,0.5,0.9,1.3,2.5,7.6,13.3,.495,.452,.261,9.2,12.8,6.7,18.7,.063,-4.7,18,3,2,3,9,4.053234626505108,0.939061200082295,0.6606992034958117,0.9921567416492215,2.23606797749979,undrafted
15,JaQualis Matlock,2020,https://www.sports-reference.com//cbb/schools/eastern-illinois/2020.html,F,6-5,225,sophomore,32,24,17,23.4,.452,.306,1.5,.577,0.8,2.0,2.7,1.2,0.6,1.2,0.7,2.4,5.1,14.4,.512,.503,.336,9.3,12.9,8.6,11.9,.124,-0.8,14,3,5,4,9,3.2204182569970627,1.1383753500054365,1.0825317547305484,1.1655035124357198,2.3533138204455435,undrafted
16,Kashawn Charles,2022,https://www.sports-reference.com//cbb/schools/eastern-illinois/2022.html,G,6-1,185,senior,11,7,1,24.6,.351,.379,5.3,1.000,0.6,0.4,2.5,1.3,0.7,0.3,1.8,1.3,8.8,9.6,.483,.464,.598,1.7,11.3,13.6,23.4,.013,-4.2,17,2,2,1,7,4.3655298921974435,0.7496555682941201,0.8624393618641034,0.4453617714151233,1.526623238522424,undrafted
17,Cam Burrell,2022,https://www.sports-reference.com//cbb/schools/western-illinois/2022.html,F,6-7,175,senior,14,0,8,11.2,.314,,0.0,.588,1.2,1.4,2.0,0.4,0.1,0.2,0.4,1.4,2.3,9.8,.371,.314,.000,12.3,20.8,5.0,14.4,.071,-5.3,7,2,2,1,10,2.6572964625340396,0.6102859818083951,0.5150787536377127,0.410325903324145,2.966651379613598,undrafted
18,Braxton Shaw,2020,https://www.sports-reference.com//cbb/schools/eastern-illinois/2020.html,F,6-7,210,sophomore,12,0,7,4.9,.450,.333,0.5,.750,0.3,0.3,0.9,0.2,0.1,0.4,0.5,0.4,1.9,16.5,.525,.500,.300,7.5,21.0,6.3,23.3,.093,0.3,9,1,1,2,8,3.1743328257901515,0.3726779962499649,0.2763853991962833,0.6400954789890506,2.419538523492996,undrafted
19,Edwyn Brown,2019,https://www.sports-reference.com//cbb/schools/eastern-illinois/2019.html,F,6-5,185,freshman,2,0,1,8.5,.000,.000,0.5,.500,1.0,0.5,2.5,0.0,0.5,0.0,1.0,0.5,0.5,-3.3,.127,.000,.333,6.5,33.6,0.0,17.6,-.138,21.8,1,0,1,0,5,0.5,0.0,0.5,0.0,2.0,undrafted
20,Jomaru Brown,2022,https://www.sports-reference.com//cbb/schools/eastern-kentucky/2022.html,G,6-2,190,senior,17,2,8,16.2,.359,.288,3.1,.833,2.1,0.4,1.3,1.3,1.6,0.0,1.7,2.2,9.1,14.2,.456,.408,.340,2.1,8.9,14.9,32.5,.091,-7.5,23,8,6,0,5,6.144173260244466,1.9633316786210162,1.4974025954538654,0.0,1.411764705882353,undrafted
21,Tre King,2021,https://www.sports-reference.com//cbb/schools/eastern-kentucky/2021.html,F,6-9,225,junior,28,27,21,27.8,.491,.339,2.0,.679,3.0,2.0,4.2,1.0,1.5,1.2,2.0,3.5,14.9,20.9,.539,.519,.162,7.6,17.2,6.7,26.2,.156,-0.8,29,3,7,4,13,6.277592155062809,1.0170736332784387,1.5464739353293546,1.0473484499010843,3.2552939614588112,undrafted
22,Houston King,2020,https://www.sports-reference.com//cbb/schools/eastern-kentucky/2020.html,G,6-4,185,sophomore,6,3,1,21.5,.311,.250,3.3,.625,1.3,1.3,0.8,0.5,1.2,0.2,2.0,2.8,6.3,4.3,.389,.367,.444,6.3,4.4,4.3,21.8,-.019,-7.0,19,2,2,1,4,6.394442031083626,0.7637626158259734,0.3726779962499649,0.372677996249965,1.3437096247164249,undrafted
23,Jordan Oakley,2019,https://www.sports-reference.com//cbb/schools/eastern-kentucky/2019.html,G,6-5,210,freshman,22,5,9,11.0,.493,.167,0.3,.412,1.5,1.5,1.3,0.2,0.5,0.3,0.5,1.7,3.9,15.0,.488,.500,.085,13.6,13.3,3.7,18.0,.096,-3.9,12,1,2,3,9,3.15213426319742,0.41907020260422206,0.5838742081211422,0.6997638326518477,2.341240047213802,undrafted
24,Pedro Bradshaw,2021,https://www.sports-reference.com//cbb/schools/bellarmine/2021.html,F,6-7,180,senior,22,22,14,29.4,.500,.360,2.3,.835,5.0,1.7,5.1,2.5,1.6,0.5,1.9,1.5,16.0,29.4,.597,.537,.207,8.1,22.8,16.3,28.1,.242,5.1,31,5,4,3,12,6.033823397596953,1.5293276219327927,0.9791208740244552,0.7820295697311479,2.989306008628615,undrafted
25,Mason Cooper,2020,https://www.sports-reference.com//cbb/schools/eastern-kentucky/2020.html,G,6-2,175,sophomore,9,1,6,1.9,.333,.143,0.8,1.000,0.2,0.0,0.0,0.1,0.1,0.0,0.0,0.1,1.0,16.5,.452,.389,.778,0.0,0.0,12.4,27.0,.111,-4.2,6,1,1,0,0,2.0,0.31426968052735443,0.31426968052735443,0.0,0.0,undrafted
26,Tariq Silver,2022,https://www.sports-reference.com//cbb/schools/austin-peay/2022.html,G,6-5,202,senior,13,13,4,30.1,.394,.376,6.5,.714,2.2,0.2,1.4,2.3,1.2,0.1,1.4,2.0,11.7,13.9,.542,.520,.669,0.9,5.7,15.7,20.6,.092,-4.0,20,5,3,1,3,5.552333056190335,1.3803352649943355,0.9483713850721502,0.26646935501059654,1.002954216185023,undrafted
27,Daivon Stephens,2021,https://www.sports-reference.com//cbb/schools/coastal-carolina/2021.html,F,6-7,210,junior,9,0,5,9.0,.281,.273,2.4,.500,0.2,0.3,1.4,0.1,0.2,0.1,0.7,1.6,2.8,2.6,.379,.375,.688,4.1,16.1,2.1,22.4,.028,-10.9,9,1,1,1,5,3.2584173996922625,0.31426968052735443,0.41573970964154905,0.31426968052735443,1.547598697464902,undrafted
28,Andre Rafus,2019,https://www.sports-reference.com//cbb/schools/eastern-michigan/2019.html,G,6-9,178,freshman,5,0,2,8.8,.455,.143,1.4,,0.0,0.0,0.8,0.0,0.2,0.2,0.6,0.6,2.2,5.9,.500,.500,.636,0.0,10.3,0.0,16.1,.011,-9.8,5,0,1,1,2,2.039607805437114,0.0,0.4000000000000001,0.4000000000000001,0.7483314773547883,undrafted
29,Derek Ballard,2022,https://www.sports-reference.com//cbb/schools/eastern-michigan/2022.html,F,6-8,225,senior,12,1,5,8.3,.458,.385,1.1,,0.0,0.4,2.0,0.2,0.3,0.0,0.5,1.7,2.3,10.2,.563,.563,.542,5.8,26.5,4.0,15.1,.097,-3.8,7,1,1,0,6,2.553592241007427,0.3726779962499649,0.4330127018922193,0.0,1.9346977943739831,undrafted
30,Jorden Peterson,2019,https://www.sports-reference.com//cbb/schools/eastern-michigan/2019.html,G,6-4,175,freshman,7,0,4,2.9,.200,.500,0.3,.667,0.4,0.1,0.0,0.6,0.1,0.0,0.4,0.3,0.7,6.3,.389,.300,.400,5.8,0.0,34.4,23.9,-.018,-33.5,5,3,1,0,1,1.749635530559413,1.049781318335648,0.3499271061118826,0.0,0.3499271061118826,undrafted
31,Tyler Kidd,2020,https://www.sports-reference.com//cbb/schools/eastern-washington/2020.html,G,5-9,180,junior,15,0,10,12.3,.467,.429,1.9,.833,0.8,0.3,0.6,1.3,0.7,0.0,1.0,0.9,5.2,16.5,.594,.567,.467,2.3,5.2,18.8,20.7,.130,3.0,16,5,2,0,5,5.2179178478265325,1.4907119849998598,0.6992058987801011,0.0,1.4079141387961918,undrafted
32,Kim Aiken,2022,https://www.sports-reference.com//cbb/schools/arizona/2022.html,G,6-7,215,senior,7,0,7,13.6,.481,.563,2.3,.000,0.3,1.1,2.3,2.0,1.0,0.3,0.4,1.1,5.0,23.9,.626,.648,.593,9.8,16.2,22.1,14.8,.279,13.8,10,6,3,1,7,3.854496446637726,2.0,0.9258200997725514,0.4517539514526256,2.3211538298959886,undrafted
33,Austin Fadal,2022,https://www.sports-reference.com//cbb/schools/eastern-washington/2022.html,G,6-4,175,senior,2,0,1,4.0,.000,.000,0.5,,0.0,0.0,0.5,1.5,0.5,0.0,0.5,0.0,0.0,5.4,.000,.000,.500,0.0,13.2,58.3,17.9,-.058,4.3,0,3,1,0,1,0.0,1.5,0.5,0.0,0.5,undrafted
34,Tanner Groves,2022,https://www.sports-reference.com//cbb/schools/oklahoma/2022.html,F,6-9,235,senior,17,17,11,26.2,.551,.352,3.2,.743,2.1,1.1,4.8,2.1,0.5,0.4,1.8,2.7,12.8,21.9,.629,.612,.346,5.8,21.7,16.6,24.3,.211,6.1,24,5,2,1,10,5.620649028513531,1.1098801331831298,0.605625302411,0.4921529567847503,2.071390219018707,undrafted
35,Kris Wooten,2022,https://www.sports-reference.com//cbb/schools/elon/2022.html,G,6-2,191,senior,18,1,5,14.6,.396,.392,2.8,1.000,0.2,0.0,1.0,0.6,0.2,0.1,0.3,0.7,3.7,9.6,.601,.585,.962,0.0,7.8,7.9,11.9,.063,-2.9,23,3,1,1,5,6.289320754704403,1.0076865081787252,0.372677996249965,0.2290614236454256,1.2909944487358056,undrafted
36,Chuck Hannah,2022,https://www.sports-reference.com//cbb/schools/elon/2022.html,F,6-7,231,senior,10,5,3,22.3,.568,.471,1.7,.857,0.7,1.2,2.0,1.4,0.3,0.5,0.9,3.2,5.6,13.1,.694,.676,.459,6.3,10.2,12.1,11.5,.105,1.4,10,3,1,2,7,2.870540018881465,1.2,0.45825756949558394,0.6708203932499369,1.7776388834631178,undrafted
37,Federico Poser,2021,https://www.sports-reference.com//cbb/schools/elon/2021.html,F,6-9,245,junior,18,9,10,12.8,.463,,0.0,.680,1.4,0.6,1.3,0.7,0.1,0.2,1.3,1.9,4.4,8.9,.501,.463,.000,5.4,12.2,11.4,23.7,.043,-7.9,13,2,2,2,7,4.4364511453899835,0.8819171036881969,0.4581228472908512,0.49999999999999994,2.23330569358242,undrafted
38,Andy Pack,2020,https://www.sports-reference.com//cbb/schools/elon/2020.html,G,6-4,200,sophomore,31,0,13,9.6,.227,.282,1.3,.846,0.4,0.2,1.2,0.4,0.2,0.0,0.4,0.6,1.8,3.8,.345,.300,.520,1.9,15.8,8.2,16.4,-.020,-8.2,16,4,2,0,6,3.4680044911857446,0.8337321279561345,0.4696845089858399,0.0,1.619984455418028,undrafted
39,Shea Feehan,2019,https://www.sports-reference.com//cbb/schools/evansville/2019.html,G,6-0,155,freshman,30,21,10,24.3,.384,.365,4.9,.878,2.7,0.3,2.1,1.1,0.6,0.2,0.9,2.1,9.8,14.3,.570,.507,.676,1.6,9.5,9.5,20.2,.115,0.6,29,3,3,1,9,7.2636079189339515,0.9977753031397177,0.9195409482755815,0.37267799624996495,2.319243171573194,undrafted
40,Shamar Givance,2022,https://www.sports-reference.com//cbb/schools/evansville/2022.html,G,5-10,155,senior,16,15,4,31.4,.416,.318,4.1,.649,4.6,0.3,3.9,3.7,1.5,0.0,2.5,2.0,14.6,18.7,.502,.470,.335,1.2,17.2,33.2,31.3,.088,1.2,31,7,5,0,7,6.528483265659797,2.0223362109204297,1.224744871391589,0.0,1.7036266463048764,undrafted
41,Jawaun Newton,2022,https://www.sports-reference.com//cbb/schools/evansville/2022.html,G,6-3,170,senior,16,16,4,33.5,.446,.333,4.5,.796,3.1,1.6,4.4,1.3,0.9,0.5,1.7,2.4,14.3,19.0,.547,.511,.387,5.6,18.2,10.8,25.5,.113,0.2,30,4,3,4,12,5.609353238119347,1.4017288432503627,0.8267972847076845,1.0,2.703441094235271,undrafted
42,Devan Straub,2021,https://www.sports-reference.com//cbb/schools/evansville/2021.html,G,6-2,190,junior,6,0,1,1.5,.333,.333,0.5,1.000,0.2,0.0,0.7,0.2,0.2,0.0,0.3,0.3,0.7,17.3,.576,.500,1.000,0.0,65.8,24.6,35.7,.042,-18.8,3,1,1,0,3,1.1055415967851334,0.372677996249965,0.37267799624996495,0.0,1.1055415967851334,undrafted
43,Jared Chestnut,2019,https://www.sports-reference.com//cbb/schools/evansville/2019.html,G,6-2,180,freshman,14,0,7,0.9,.000,.000,0.1,,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.1,0.0,0.8,.000,.000,1.000,0.0,16.9,13.3,4.0,.008,-4.6,0,1,0,0,1,0.0,0.25753937681885636,0.0,0.0,0.34992710611188266,undrafted
44,Landon Taliaferro,2020,https://www.sports-reference.com//cbb/schools/fairfield/2020.html,G,6-5,192,sophomore,31,29,11,30.2,.356,.328,6.2,.923,2.1,0.4,1.6,0.4,0.6,0.2,1.3,1.1,12.0,12.4,.488,.446,.547,1.4,6.6,3.8,24.4,.088,-1.5,34,2,2,1,4,7.141355572807845,0.6103512234975645,0.7082096258096822,0.39507899077148034,1.2822327041517283,undrafted
45,Neftali Alvarez,2022,https://www.sports-reference.com//cbb/schools/mercer/2022.html,G,6-2,165,senior,10,10,6,30.6,.505,.233,3.0,.513,3.9,1.2,2.1,3.6,1.4,0.1,2.9,2.0,13.9,17.1,.537,.536,.270,4.8,7.8,26.0,26.9,.094,-3.0,28,6,4,1,8,7.244998274671983,1.5620499351813308,1.2,0.30000000000000004,2.193171219946131,undrafted
46,Felix Lemetti,2022,https://www.sports-reference.com//cbb/schools/nebraska-omaha/2022.html,G,6-2,175,sophomore,19,19,3,31.3,.364,.345,6.3,.813,1.7,0.2,3.6,2.6,0.8,0.0,2.2,2.2,9.8,9.9,.519,.488,.721,0.7,13.3,16.7,18.7,.010,-4.9,22,6,3,0,6,5.323860470063912,1.30628143642009,0.8321783316232576,0.0,1.5308462707630512,undrafted
47,Calvin Whipple,2021,https://www.sports-reference.com//cbb/schools/fairfield/2021.html,G,6-4,195,junior,6,0,0,4.2,.167,.167,1.0,,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.3,0.5,-0.7,.250,.250,1.000,0.0,23.4,0.0,12.8,-.018,-7.9,3,0,0,0,2,1.118033988749895,0.0,0.0,0.0,0.6871842709362768,undrafted
48,Brandon Powell,2021,https://www.sports-reference.com//cbb/schools/fairleigh-dickinson/2021.html,G,6-2,185,junior,19,14,9,27.4,.280,.242,4.8,.683,3.2,0.8,3.3,2.4,1.7,0.2,1.5,2.5,8.2,10.8,.403,.348,.555,3.3,13.8,15.0,20.8,.036,-4.3,15,6,4,1,10,3.937179833529483,1.6610246145325789,1.2999041089714178,0.40768245749551757,2.2686591644476115,undrafted
49,Bassel Sabliba,2020,https://www.sports-reference.com//cbb/schools/fairleigh-dickinson/2020.html,G,6-4,190,sophomore,24,0,8,9.0,.273,.238,0.9,.842,0.8,0.7,1.0,0.3,0.2,0.0,0.5,1.0,1.9,7.6,.424,.330,.477,8.8,13.1,6.2,15.4,.027,-8.6,9,2,2,1,7,2.538249068419672,0.6236095644623236,0.49826086429589156,0.19982631347136331,1.6703085210689539,undrafted
