,name,season,school_url,position,height,weight,school_year,games_played,games_started,games_won,mpg,fg_pct,fg3_pct,fg3a,ft_pct,fta,off_rpg,def_rpg,apg,spg,bpg,tpg,fpg,ppg,per,ts_pct,eff_fg_pct,fg3a_rate,off_reb_pct,def_reb_pct,ast_pct,usg_pct,win_shares_40_min,plus_minus,max_points,max_assists,max_steals,max_blocks,max_rebounds,std_points,std_assists,std_steals,std_blocks,std_rebounds,draft
15,Grayson Moore,2016,https://www.sports-reference.com//cbb/schools/utah-state/2016.html,F,6-7,200,freshman,18,4,11,14.0,.354,.280,1.4,.667,1.2,1.3,2.2,1.2,0.4,0.4,0.7,1.0,3.1,14.6,.474,.427,.521,10.5,17.8,14.4,14.3,.101,1.8,12,4,4,2,9,3.922474024023079,1.2583057392117916,1.0122703976826999,0.6849348892187752,2.455153310442706,undrafted
16,John Middleton,2016,https://www.sports-reference.com//cbb/schools/utah-state/2016.html,G,6-4,215,freshman,8,0,2,6.1,.308,.250,0.5,.625,1.0,0.1,0.4,0.0,0.3,0.0,0.1,0.6,1.8,7.0,.417,.346,.308,2.4,6.9,0.0,18.5,.037,-6.5,6,0,1,0,2,2.1065374432940898,0.0,0.4330127018922193,0.0,0.7071067811865476,undrafted
17,Ivory Young,2017,https://www.sports-reference.com//cbb/schools/utah-valley/2017.html,G,6-3,185,sophomore,32,8,17,17.2,.379,.343,3.2,.774,1.9,0.2,1.6,1.8,0.4,0.0,1.4,1.1,6.2,11.4,.545,.493,.667,1.0,9.5,20.0,19.5,.101,-0.1,20,7,2,0,5,5.7103763831730046,1.8389768724755622,0.6584783595532961,0.0,1.7090636142344147,undrafted
18,Hayden Schenck,2019,https://www.sports-reference.com//cbb/schools/utah-valley/2019.html,G,6-4,195,junior,13,0,10,13.5,.467,.000,0.4,.750,2.2,0.8,1.0,1.1,0.8,0.1,0.7,1.3,2.7,13.4,.618,.467,.333,7.1,8.1,12.7,10.7,.134,2.4,8,3,3,1,6,2.333192444323554,0.9166442529086912,0.8904489925223251,0.26646935501059654,1.5764539639937842,undrafted
19,Andrew Bastien,2017,https://www.sports-reference.com//cbb/schools/utah-valley/2017.html,C,6-9,235,sophomore,25,6,14,9.8,.636,,0.0,.500,0.6,0.8,1.8,0.2,0.1,0.7,0.4,1.3,2.6,14.5,.620,.636,.000,8.5,18.5,4.7,12.1,.140,1.8,8,1,1,2,12,2.7434285119171595,0.4270831300812524,0.32496153618543844,0.78587530817554,2.981006541421874,undrafted
20,Telly Davenport,2017,https://www.sports-reference.com//cbb/schools/utah-valley/2017.html,G,6-4,195,sophomore,19,1,11,6.7,.469,.111,0.5,.471,0.9,0.1,1.1,0.9,0.2,0.0,0.9,0.8,2.1,7.6,.487,.484,.281,1.7,16.7,27.2,21.7,.037,-11.0,21,4,1,0,8,4.751439496123101,1.0989796325169001,0.40768245749551757,0.0,1.7344481108720087,undrafted
21,Jerron Jones,2016,https://www.sports-reference.com//cbb/schools/utah-valley/2016.html,,5-11,180,freshman,1,0,1,5.0,.000,.000,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,.000,.000,.500,,,,,,,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,undrafted
22,Lorenzo Bonam,2017,https://www.sports-reference.com//cbb/schools/utah/2017.html,G,6-4,215,sophomore,32,29,20,29.8,.574,.345,2.7,.790,3.3,0.5,2.5,3.1,1.4,0.3,2.2,1.8,12.5,20.5,.666,.633,.347,2.2,9.3,17.9,19.4,.184,7.3,26,7,4,4,10,5.749915080894674,1.7309228030157786,1.2464794171986957,0.8518133231524382,2.524102563288584,undrafted
23,Gabe Bealer,2018,https://www.sports-reference.com//cbb/schools/utah/2018.html,G,6-6,180,junior,33,26,21,19.1,.444,.410,3.7,.667,0.4,0.2,1.8,0.4,0.4,0.1,0.6,1.3,5.9,11.2,.611,.608,.797,1.2,10.4,3.7,15.2,.092,2.9,20,2,2,1,7,5.552818425822702,0.5403804393977881,0.6485131684555363,0.2386062992124791,1.6046305811968156,undrafted
24,Austin Montgomery,2016,https://www.sports-reference.com//cbb/schools/utah/2016.html,F,6-9,200,freshman,8,0,5,4.5,.769,1.000,0.1,.833,0.8,0.6,0.9,0.3,0.0,0.1,0.5,0.6,3.3,37.0,.820,.808,.077,17.6,20.9,14.2,28.6,.273,6.3,8,1,0,1,6,2.9895651857753496,0.4330127018922193,0.0,0.33071891388307384,1.9364916731037085,undrafted
25,Jake Connor,2018,https://www.sports-reference.com//cbb/schools/utah/2018.html,G,6-3,177,junior,16,0,11,5.2,.217,.238,1.3,.400,0.3,0.1,0.3,0.2,0.0,0.1,0.1,0.4,1.1,2.7,.335,.326,.913,3.0,5.4,6.4,17.0,-.001,-5.5,6,1,0,1,2,1.9515618744994994,0.3903123748998999,0.0,0.33071891388307384,0.5994789404140899,undrafted
26,Brandon Miller,2016,https://www.sports-reference.com//cbb/schools/utah/2016.html,G,6-6,250,freshman,3,0,3,2.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.0,-13.2,,,,0.0,0.0,0.0,8.6,-.157,-14.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,undrafted
27,Joe Toye,2019,https://www.sports-reference.com//cbb/schools/vanderbilt/2019.html,G,6-7,210,senior,32,19,9,24.1,.363,.282,3.9,.684,1.8,0.8,2.0,0.7,0.6,0.3,1.2,1.7,6.9,9.0,.480,.449,.608,3.6,9.2,6.0,17.7,.042,-0.4,18,4,3,2,9,5.51666509315184,0.9499177595981665,0.8238391454040043,0.582961190818051,2.18280746688754,undrafted
28,Camron Justice,2022,https://www.sports-reference.com//cbb/schools/western-kentucky/2022.html,G,6-3,185,senior,15,11,9,29.8,.415,.376,6.2,.800,2.7,0.1,2.5,2.9,1.7,0.1,2.1,1.4,13.5,16.6,.555,.521,.567,0.5,8.5,17.8,23.5,.137,1.2,25,6,5,1,5,5.619806244188693,2.1437246921084703,1.2472191289246468,0.33993463423951903,1.3564659966250536,undrafted
29,Samir Sehic,2019,https://www.sports-reference.com//cbb/schools/tulane/2019.html,F,6-9,235,senior,31,31,4,27.5,.452,.303,3.5,.713,3.3,2.2,5.5,0.8,0.6,0.6,1.4,2.5,12.3,18.3,.540,.507,.357,8.7,20.8,6.6,22.8,.106,1.0,28,3,2,2,15,6.289743563094613,0.9055270224269806,0.661093597803845,0.6978486339607722,3.276377787250225,undrafted
30,Nate Rohrer,2018,https://www.sports-reference.com//cbb/schools/vermont/2018.html,F,6-7,205,junior,28,0,22,9.7,.531,.000,0.2,.682,0.8,0.5,0.8,0.4,0.3,0.2,0.3,0.7,1.8,11.8,.577,.531,.156,6.6,10.3,7.8,10.2,.121,2.1,10,2,2,1,3,2.21399767711841,0.5624291338579865,0.5088502445991074,0.410325903324145,1.0642617446965243,undrafted
31,Everett Duncan,2020,https://www.sports-reference.com//cbb/schools/vermont/2020.html,G,6-6,190,senior,33,33,26,28.5,.444,.354,4.5,.829,2.5,0.8,3.3,1.5,0.5,0.2,0.6,2.1,9.0,16.4,.625,.576,.742,3.4,13.2,9.6,14.4,.193,3.4,26,5,3,2,10,6.278799578788677,1.3952562949359197,0.8560270843530626,0.45756572334974244,2.450988818653478,undrafted
32,Dylan Sinnickson,2016,https://www.sports-reference.com//cbb/schools/vermont/2016.html,F,6-5,195,freshman,18,1,12,4.7,.550,.444,0.5,.000,0.1,0.7,0.9,0.1,0.1,0.0,0.3,0.8,1.4,16.2,.635,.650,.450,17.6,22.3,2.2,15.4,.139,-8.4,11,1,1,0,12,2.753224820747526,0.2290614236454256,0.3142696805273545,0.0,2.7108606441679672,undrafted
33,Jalen Brunson,2018,https://www.sports-reference.com//cbb/schools/villanova/2018.html,G,6-3,199,junior,40,40,36,31.8,.521,.408,5.3,.802,4.1,0.3,2.8,4.6,0.9,0.0,1.8,2.0,18.9,26.1,.635,.604,.407,1.2,9.7,26.6,26.4,.241,10.2,31,8,4,1,6,6.159545437773797,1.8547236990991407,0.8771402396424417,0.15612494995995996,1.3774977313955912,33
34,Mikal Bridges,2018,https://www.sports-reference.com//cbb/schools/villanova/2018.html,F,6-7,191,junior,40,40,36,32.1,.514,.435,6.0,.851,3.4,1.4,4.0,1.9,1.5,1.1,1.4,2.2,17.7,26.8,.655,.623,.503,5.2,13.8,10.6,23.2,.241,12.9,28,5,5,4,11,5.488852339059596,1.4385322380815804,1.2646639869941738,0.9845684333757608,2.5709920264364885,10
35,Donte DiVincenzo,2018,https://www.sports-reference.com//cbb/schools/villanova/2018.html,G,6-5,200,junior,40,10,36,29.3,.481,.401,5.3,.710,2.7,1.2,3.6,3.5,1.1,0.2,2.0,2.1,13.4,20.9,.608,.590,.542,4.9,13.9,20.0,22.4,.188,9.0,31,9,4,2,10,6.26054111079865,1.8572493101358258,1.0712142642814275,0.45825756949558405,2.130140840414079,17
36,Ahmed Hamdy Mohamed,2018,https://www.sports-reference.com//cbb/schools/texas-christian/2018.html,F,6-9,230,junior,32,0,21,13.2,.500,,0.0,.671,2.3,1.2,1.8,0.2,0.3,0.3,0.9,2.2,5.9,15.6,.541,.500,.000,11.3,16.4,3.0,23.8,.105,-1.6,15,2,2,2,8,3.431102000451167,0.4831132760543846,0.5590169943749475,0.5144399260360728,2.03100960115899,undrafted
37,Gerron Scissum,2020,https://www.sports-reference.com//cbb/schools/alabama-am/2020.html,F,6-8,210,senior,13,1,3,8.5,.286,.000,0.4,.400,0.4,0.7,1.7,0.4,0.0,0.4,0.7,0.8,2.0,3.7,.293,.286,.119,8.5,23.5,10.4,24.5,-.077,-12.4,15,2,0,2,6,3.9807227793648035,0.6249260311258431,0.0,0.6249260311258432,2.058321255424562,undrafted
38,Jordan Riullano,2016,https://www.sports-reference.com//cbb/schools/virginia-commonwealth/2016.html,G,5-9,185,freshman,8,0,8,1.5,.000,.000,0.3,1.000,0.3,0.0,0.1,0.1,0.1,0.0,0.3,0.5,0.3,-11.3,.202,.000,.500,0.0,9.7,12.0,28.1,-.160,-20.5,2,1,1,0,1,0.6614378277661477,0.33071891388307384,0.33071891388307384,0.0,0.33071891388307384,undrafted
39,Adrian Rich,2017,https://www.sports-reference.com//cbb/schools/virginia-military-institute/2017.html,G,6-2,170,sophomore,30,27,6,26.7,.404,.310,2.9,.833,0.8,0.2,1.0,2.0,1.1,0.1,1.6,2.5,6.5,8.1,.502,.478,.475,0.9,4.5,14.3,15.1,.015,-7.0,16,5,3,2,4,4.4628092796652945,1.5380362660079103,1.024152766382481,0.3958114029012639,1.0225241100118647,undrafted
40,Austin Vereen,2020,https://www.sports-reference.com//cbb/schools/pacific/2020.html,G,6-4,190,senior,33,19,23,18.0,.364,.373,1.8,.788,1.0,1.1,1.4,0.4,0.5,0.2,0.4,2.1,4.1,10.8,.501,.458,.500,7.4,10.3,4.3,13.0,.116,0.3,14,2,2,2,6,3.642671297021608,0.6045435558563638,0.6569540420811757,0.4772125984249582,1.6718926332283297,undrafted
41,Chase Jones,2016,https://www.sports-reference.com//cbb/schools/virginia-military-institute/2016.html,F,6-4,210,freshman,3,0,2,2.0,.500,.000,0.3,,0.0,0.3,0.0,0.0,0.3,0.0,0.0,0.0,0.7,27.1,.500,.500,.500,18.0,0.0,0.0,16.7,.166,-48.0,2,0,1,0,1,0.9428090415820634,0.0,0.4714045207910317,0.0,0.4714045207910317,undrafted
42,D'Andre Mahaffey,2017,https://www.sports-reference.com//cbb/schools/virginia-military-institute/2017.html,F,6-6,195,sophomore,1,0,1,2.0,.000,.000,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.1,.000,.000,1.000,0.0,0.0,0.0,24.9,-.374,-28.3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,undrafted
43,Will Weethee,2017,https://www.sports-reference.com//cbb/schools/virginia-military-institute/2017.html,F,6-6,190,sophomore,2,0,2,1.5,.000,.000,0.5,,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,-14.6,.000,.000,1.000,0.0,40.2,0.0,16.6,-.196,-42.8,0,0,0,0,1,0.0,0.0,0.0,0.0,0.5,undrafted
44,Justin Robinson,2019,https://www.sports-reference.com//cbb/schools/virginia-tech/2019.html,G,6-2,195,senior,24,20,20,29.5,.473,.418,4.1,.811,4.6,0.6,2.6,5.0,1.6,0.1,2.8,1.5,13.5,24.2,.632,.574,.483,2.6,10.9,34.1,24.9,.221,8.7,35,13,4,1,8,6.763746290990584,2.7233557730613653,0.9921567416492215,0.2763853991962833,1.950783318453271,undrafted (NBA)
45,Kerry Blackshear,2020,https://www.sports-reference.com//cbb/schools/florida/2020.html,F,6-10,241,senior,31,31,19,27.2,.436,.305,2.6,.792,5.9,2.4,5.1,1.6,0.6,0.6,1.8,3.1,12.8,24.0,.572,.485,.317,10.9,22.1,11.9,25.0,.210,7.0,24,5,2,2,16,6.189010434317219,1.311916090816952,0.7082096258096822,0.7037878783635945,3.791660710945836,undrafted
46,Chris Clarke,2020,https://www.sports-reference.com//cbb/schools/texas-tech/2020.html,F,6-6,220,senior,30,8,17,24.3,.453,.167,0.4,.714,1.9,1.6,5.1,4.6,0.9,0.1,2.2,1.6,5.6,16.7,.507,.460,.086,8.1,24.7,35.4,16.6,.150,7.1,17,11,2,1,12,4.0381513922420815,2.603629944690468,0.7180219742846006,0.3,3.1035821597344935,undrafted
47,Johnny Hamilton,2018,https://www.sports-reference.com//cbb/schools/texas-arlington/2018.html,C,7-0,230,junior,34,29,21,23.4,.629,.000,0.0,.664,3.9,2.9,5.1,0.6,0.5,2.3,1.9,2.9,11.1,24.9,.644,.629,.004,13.8,22.8,4.8,21.2,.191,3.3,30,2,3,7,15,6.269122994022915,0.6503924819851759,0.7376433061167325,1.6325516572209315,3.5640457552237907,undrafted (NBA)
48,Matt Galloway,2017,https://www.sports-reference.com//cbb/schools/virginia-tech/2017.html,G,6-3,195,sophomore,14,0,9,2.8,.111,.111,0.6,,0.0,0.0,0.1,0.1,0.1,0.0,0.0,0.6,0.2,-5.4,.167,.167,1.000,0.0,2.9,4.0,12.0,-.071,-10.3,3,1,1,0,1,0.7726181304565691,0.25753937681885636,0.25753937681885636,0.0,0.25753937681885636,undrafted
49,Jarred Reuter,2019,https://www.sports-reference.com//cbb/schools/george-mason/2019.html,F,6-7,260,senior,33,30,18,18.5,.467,.000,0.0,.667,2.7,1.3,2.9,1.5,0.3,0.2,1.4,1.5,7.3,16.7,.509,.467,.005,8.4,18.1,17.8,24.0,.107,0.1,24,5,2,1,9,5.719009591447693,1.3945979998792548,0.508874412840808,0.385694607919935,2.3964313842142477,undrafted
