,name,season,school_url,position,height,weight,school_year,games_played,games_started,games_won,mpg,fg_pct,fg3_pct,fg3a,ft_pct,fta,off_rpg,def_rpg,apg,spg,bpg,tpg,fpg,ppg,per,ts_pct,eff_fg_pct,fg3a_rate,off_reb_pct,def_reb_pct,ast_pct,usg_pct,win_shares_40_min,plus_minus,max_points,max_assists,max_steals,max_blocks,max_rebounds,std_points,std_assists,std_steals,std_blocks,std_rebounds,draft
10,Matt Sauey,2012,https://www.sports-reference.com//cbb/schools/north-florida/2012.html,F,6-7,195,senior,32,13,16,22.3,.610,.250,0.3,.486,2.2,1.3,2.5,0.7,0.8,1.2,0.9,1.7,5.8,16.7,.595,.618,.065,7.1,13.8,6.2,13.3,.111,2.9,12,3,4,4,14,2.9308435219233386,0.8076779989575054,1.0,1.2433416415048602,2.630760049396372,undrafted
11,David Jeune,2013,https://www.sports-reference.com//cbb/schools/north-florida/2013.html,F,6-7,215,senior,32,32,13,23.9,.322,.217,2.2,.730,1.2,2.1,2.8,1.4,0.5,0.4,1.7,3.1,3.7,7.4,.435,.386,.585,10.6,14.5,10.5,13.0,.027,-4.6,12,6,2,2,9,3.0561157945994126,1.3863170633011772,0.7064159097160821,0.6547602137424051,2.5060473733551007,undrafted
12,Charles McRoy,2014,https://www.sports-reference.com//cbb/schools/north-florida/2014.html,F,6-6,205,senior,32,31,16,24.8,.423,.340,1.5,.673,3.2,1.2,2.2,1.6,0.5,0.1,1.5,2.0,7.3,11.0,.520,.469,.269,5.5,9.9,12.1,16.9,.066,-3.7,16,5,3,1,8,4.834769901453429,1.4563975247163805,0.7493486755176124,0.2914805954090255,1.996089927833914,undrafted
13,Brian Holmes,2014,https://www.sports-reference.com//cbb/schools/georgia-southern/2014.html,G,6-1,180,junior,30,29,13,30.0,.395,.373,4.2,.753,2.6,0.1,2.3,2.4,0.9,0.1,1.5,1.9,9.0,12.5,.550,.507,.600,0.5,9.1,15.6,16.7,.095,-2.8,21,7,2,1,7,4.847565253700964,1.9093337988826249,0.7895146188218007,0.33993463423951903,1.6478942792411035,undrafted
14,William Wilson,2013,https://www.sports-reference.com//cbb/schools/north-florida/2013.html,G,5-11,175,senior,32,32,13,31.6,.347,.242,1.0,.657,1.1,0.3,2.3,6.1,1.4,0.1,2.3,1.5,3.7,9.8,.416,.379,.266,0.9,8.7,34.8,11.0,.040,-3.9,13,12,5,1,9,2.6646924658391633,2.84340657266948,1.3430230591840187,0.2914805954090255,1.920286436967152,undrafted
15,Kyle Groothuis,2011,https://www.sports-reference.com//cbb/schools/north-florida/2011.html,F,6-7,215,senior,16,0,3,6.8,.500,,0.0,.167,0.8,0.4,0.3,0.1,0.4,0.2,0.3,1.1,0.8,4.7,.382,.500,.000,6.9,5.2,3.7,9.9,.009,-1.0,3,1,2,1,2,1.0307764064044151,0.33071891388307384,0.5994789404140899,0.3903123748998999,0.582961190818051,undrafted
16,Tristan Thompson,2011,https://www.sports-reference.com//cbb/schools/north-texas/2011.html,G,6-5,193,senior,33,31,22,32.0,.459,.418,4.8,.834,7.7,0.5,2.7,1.8,0.7,0.1,2.2,1.9,18.0,22.9,.639,.555,.459,1.9,9.3,11.7,26.0,.190,3.3,36,5,3,1,9,7.383375463939645,1.3429405943127477,1.0231480615838868,0.3263736246748184,2.152581895173096,undrafted
17,Josh White,2011,https://www.sports-reference.com//cbb/schools/north-texas/2011.html,G,5-10,175,senior,32,32,21,33.7,.437,.348,3.6,.844,4.2,0.4,1.9,2.8,0.6,0.0,2.0,2.0,13.3,15.3,.568,.502,.372,1.5,6.1,16.5,20.7,.114,-0.8,32,7,4,0,5,6.684870978560469,1.7981652976019753,0.9636964965693297,0.0,1.3746448404951732,undrafted
18,George Odufuwa,2011,https://www.sports-reference.com//cbb/schools/north-texas/2011.html,F,6-8,240,senior,32,32,21,31.8,.549,.000,0.0,.664,4.2,2.5,7.9,1.6,0.7,0.6,2.3,3.1,11.2,19.0,.580,.549,.004,10.1,27.4,9.9,19.1,.141,1.0,20,6,4,2,17,3.725833589614544,1.5995604865087159,0.982264602843857,0.7441175562369161,3.399075012043718,undrafted
19,Dominique Johnson,2011,https://www.sports-reference.com//cbb/schools/north-texas/2011.html,G,5-10,160,senior,33,7,22,26.6,.453,.419,3.5,.857,2.8,0.3,1.7,3.2,0.8,0.0,2.1,1.7,10.2,17.0,.612,.558,.504,1.5,6.9,23.6,20.0,.128,0.2,21,7,3,0,5,4.212230214416945,1.9141347511943947,0.820982859645095,0.0,1.2906387538816275,undrafted
20,Kendrick Hogans,2012,https://www.sports-reference.com//cbb/schools/north-texas/2012.html,F,6-7,235,senior,24,15,13,16.5,.456,,0.0,.529,1.4,1.9,1.8,0.2,0.4,0.5,0.8,1.6,3.8,12.1,.473,.456,.000,12.7,13.2,1.9,14.3,.100,-3.1,12,1,2,2,9,3.152380053229623,0.372677996249965,0.6400954789890507,0.7626252174051303,2.557328793009525,undrafted
21,Shannon Shorter,2011,https://www.sports-reference.com//cbb/schools/north-texas/2011.html,G,6-4,200,senior,33,30,22,24.0,.452,.184,1.2,.800,2.4,0.8,3.2,1.6,0.5,0.1,1.5,2.0,6.7,12.6,.542,.473,.229,4.5,14.7,12.6,16.2,.091,-0.6,24,6,2,1,9,4.7640373028896565,1.6131917156613533,0.6569540420811757,0.28747978728803447,1.9685311235044503,undrafted
22,Jacob Holmen,2013,https://www.sports-reference.com//cbb/schools/north-texas/2013.html,F,6-8,225,senior,15,7,6,15.7,.381,.323,2.1,.769,0.9,1.5,2.0,0.3,0.3,0.3,0.7,1.3,5.6,14.9,.466,.440,.369,10.4,15.7,3.9,21.3,.089,-3.5,14,1,2,2,5,4.095526014242044,0.44221663871405337,0.573488351136175,0.5962847939999438,1.3097921802925667,undrafted
23,Alonzo Edwards,2012,https://www.sports-reference.com//cbb/schools/north-texas/2012.html,F,6-7,230,senior,29,5,16,8.7,.491,1.000,0.0,.577,0.9,0.7,1.2,0.2,0.2,0.2,0.8,1.9,2.3,9.6,.520,.500,.019,9.3,16.1,5.3,17.1,.089,-6.7,9,1,2,2,9,2.6816858062377356,0.42791978089623633,0.5020765440883116,0.46005738152159764,1.9712559900629592,undrafted
24,Ben Knox,2011,https://www.sports-reference.com//cbb/schools/north-texas/2011.html,C,6-10,221,sophomore,32,8,21,8.7,.500,,0.0,.353,0.5,0.5,1.3,0.1,0.1,0.4,0.5,1.5,1.6,7.5,.480,.500,.000,7.8,16.2,2.6,12.5,.047,-4.2,9,2,3,2,7,2.3310070248714396,0.414578098794425,0.5448623679425842,0.6051536478449089,1.9435389756832766,undrafted
25,Tyler Hall,2012,https://www.sports-reference.com//cbb/schools/north-texas/2012.html,G,6-2,175,junior,23,4,14,14.9,.356,.327,2.1,.667,0.4,0.3,1.7,1.0,0.5,0.1,1.3,1.3,3.2,7.1,.479,.466,.671,2.3,13.2,11.7,15.3,.057,-1.1,11,3,2,1,6,3.2565188367085227,1.0825999650424987,0.7728864710709209,0.2817713347133852,2.0103700907298943,undrafted
26,Avery Redmond,2011,https://www.sports-reference.com//cbb/schools/north-texas/2011.html,G,6-0,185,freshman,14,0,12,1.9,.500,,0.0,.625,0.6,0.0,0.1,0.1,0.1,0.0,0.2,0.1,0.5,7.3,.603,.500,.000,0.0,8.2,6.3,16.6,.030,-13.6,2,1,1,0,1,0.823754471047914,0.25753937681885636,0.25753937681885636,0.0,0.34992710611188266,undrafted
27,Jamie Egenti,2011,https://www.sports-reference.com//cbb/schools/north-texas/2011.html,F,6-8,265,sophomore,6,0,5,1.7,.333,,0.0,.600,0.8,0.0,0.2,0.0,0.0,0.0,0.0,0.3,0.8,12.7,.465,.333,.000,0.0,11.0,0.0,27.4,.117,-6.3,4,0,0,0,1,1.4624940645653537,0.0,0.0,0.0,0.372677996249965,undrafted
28,Chaisson Allen,2011,https://www.sports-reference.com//cbb/schools/northeastern/2011.html,G,6-4,190,senior,29,28,11,37.1,.417,.380,5.6,.701,5.4,1.4,4.7,3.7,2.1,0.1,1.9,1.9,16.7,23.5,.539,.500,.436,4.8,16.8,22.9,25.8,.142,5.0,26,7,6,1,12,5.861054678985639,1.8246560765962692,1.5164574777445532,0.2533954906327425,2.3770604054640114,undrafted
29,Joel Smith,2013,https://www.sports-reference.com//cbb/schools/northeastern/2013.html,G,6-4,180,senior,31,31,20,34.9,.485,.430,6.2,.862,3.5,0.7,3.2,2.8,1.0,0.3,2.4,2.4,16.1,21.7,.650,.610,.581,2.7,13.2,19.3,23.0,.155,3.6,29,6,4,2,9,7.813779551823516,1.6283134792418017,0.9326988577290942,0.5661267346704595,1.9236195504355578,undrafted
30,Jonathan Lee,2013,https://www.sports-reference.com//cbb/schools/northeastern/2013.html,G,6-2,200,senior,24,24,16,35.6,.422,.324,3.1,.760,5.2,1.5,2.8,4.0,1.8,0.0,2.5,1.9,13.8,19.5,.533,.470,.295,5.6,11.6,25.0,23.7,.122,1.6,26,9,5,1,12,5.123305953082335,1.7435396627423065,1.3222193043852024,0.19982631347136334,2.0168560517134915,undrafted
31,Ryan Pierson,2015,https://www.sports-reference.com//cbb/schools/vermont/2015.html,F,6-10,230,senior,26,2,15,10.3,.444,.000,0.0,.864,0.8,0.7,1.1,0.3,0.1,0.1,0.8,1.2,3.2,10.4,.503,.444,.014,9.1,12.5,7.3,21.4,.085,-6.5,14,2,1,1,7,3.339958898517612,0.6760921473556517,0.2664693550105965,0.31948553318915673,1.8609185236004533,undrafted
32,Kauri Black,2013,https://www.sports-reference.com//cbb/schools/tulsa/2013.html,F,6-7,220,senior,33,33,17,21.3,.655,,0.0,.486,3.3,1.7,2.7,0.7,0.8,0.6,1.3,3.5,7.1,17.1,.616,.655,.000,9.4,15.6,7.7,17.1,.131,1.2,14,3,5,2,9,3.479442447129048,0.8968877931484086,1.1744134772773396,0.6527472493496369,2.0734891387340606,undrafted
33,Alex Harris,2015,https://www.sports-reference.com//cbb/schools/cal-state-fullerton/2015.html,G,6-1,180,senior,28,27,9,32.0,.415,.285,4.4,.671,6.0,0.4,3.5,3.5,1.5,0.1,2.8,1.9,15.8,19.9,.509,.465,.347,1.5,13.3,27.9,30.0,.106,1.4,31,7,4,1,8,7.803959617673948,1.5923926292577109,1.0516022760239612,0.3499271061118826,1.8989121482940636,undrafted
34,Dinko Marshavelski,2013,https://www.sports-reference.com//cbb/schools/northeastern/2013.html,F,6-11,240,junior,27,2,16,6.7,.515,,0.0,.692,0.5,0.5,0.7,0.0,0.1,0.1,0.7,0.6,2.9,14.1,.533,.515,.000,9.9,15.3,1.5,27.6,.026,-7.9,11,1,1,2,6,3.27646971179207,0.18885257457751053,0.2618914004394621,0.41573970964154905,1.6178021976178927,undrafted
35,Vinny Lima,2011,https://www.sports-reference.com//cbb/schools/northeastern/2011.html,F,6-10,220,senior,15,4,5,12.7,.291,.250,1.3,.875,1.1,0.8,1.6,0.4,0.2,0.2,0.7,1.8,3.4,7.8,.407,.336,.364,8.1,16.7,6.4,21.2,.001,-7.5,9,1,1,1,6,3.0066592756745814,0.48989794855663565,0.4,0.4000000000000001,1.9933221850301404,undrafted
36,Alwayne Bigby,2013,https://www.sports-reference.com//cbb/schools/rhode-island/2013.html,G,6-5,210,senior,29,0,8,9.7,.394,.000,0.3,.688,0.6,0.6,1.1,0.2,0.3,0.1,0.5,1.6,1.3,5.6,.456,.394,.303,7.3,14.7,3.7,10.8,.024,-4.0,7,1,2,1,6,1.8550314008707265,0.37773969483114905,0.5319740903635004,0.2533954906327426,1.6630559381775851,undrafted
37,Alex Bates,2015,https://www.sports-reference.com//cbb/schools/east-tennessee-state/2015.html,F,6-8,235,senior,25,15,13,11.4,.516,.000,0.0,.333,0.6,1.1,1.2,0.2,0.5,0.5,0.6,2.0,1.5,9.2,.485,.516,.032,11.0,12.0,3.9,9.2,.064,-5.9,14,2,4,2,8,2.9815432245734756,0.5851495535331118,0.9846826900072936,0.7547184905645283,2.3616943070600818,undrafted
38,Chris Avenant,2014,https://www.sports-reference.com//cbb/schools/northeastern/2014.html,G,6-4,193,senior,22,1,9,5.5,.500,.545,0.5,,0.0,0.1,0.3,0.2,0.1,0.0,0.2,1.2,1.3,7.3,.636,.636,.500,2.9,5.9,6.9,11.6,.076,-4.7,10,3,1,1,2,2.7499060840462137,0.6492207662311683,0.3431742925123068,0.2082988952252655,0.6508100483307433,undrafted
39,Ben Felix,2011,https://www.sports-reference.com//cbb/schools/northeastern/2011.html,C,6-11,240,junior,9,1,2,6.7,.357,,0.0,,0.0,0.4,0.0,0.0,0.0,0.0,0.1,0.7,1.1,2.3,.357,.357,.000,8.6,0.0,0.0,13.8,-.041,-9.5,4,0,0,0,2,1.3698697784375504,0.0,0.0,0.0,0.6849348892187752,undrafted
40,Cameron Jones,2011,https://www.sports-reference.com//cbb/schools/northern-arizona/2011.html,G,6-4,190,senior,32,32,19,33.7,.457,.407,2.8,.797,4.2,1.0,3.6,3.2,0.9,0.1,2.3,2.0,20.1,22.7,.527,.491,.166,3.7,12.3,22.0,33.4,.165,1.3,37,8,4,1,8,6.774766485828128,1.5832990676116752,0.960143218483576,0.2914805954090255,1.6744285405773518,undrafted (NBA)
41,Gabe Rogers,2013,https://www.sports-reference.com//cbb/schools/northern-arizona/2013.html,G,6-2,175,senior,32,32,11,34.8,.391,.367,8.1,.813,2.8,0.4,1.6,1.8,1.0,0.1,2.8,1.5,17.9,14.8,.511,.483,.501,1.2,6.3,12.3,30.0,.037,-2.9,35,5,3,1,4,7.551321800684963,1.3564084008881692,0.9013878188659973,0.24206145913796356,1.1035277239380985,undrafted
42,Eric Platt,2011,https://www.sports-reference.com//cbb/schools/northern-arizona/2011.html,G,6-5,218,senior,31,6,18,23.3,.475,.460,4.8,.712,1.7,0.7,1.9,1.3,0.9,0.3,1.4,1.5,10.1,19.6,.645,.634,.691,3.9,9.5,10.8,20.8,.156,4.6,28,5,3,2,7,6.55958045408476,1.2232571113457125,1.0581431914101112,0.5059479723018749,1.8058754841649558,undrafted
43,Shane Johannsen,2011,https://www.sports-reference.com//cbb/schools/northern-arizona/2011.html,F,6-7,235,senior,32,29,19,24.4,.727,,0.0,.591,3.6,1.8,4.7,0.4,0.7,2.3,0.9,2.6,9.4,26.0,.700,.727,.000,9.3,21.9,3.5,16.4,.218,5.8,18,3,4,5,17,4.307968633822674,0.7043392293490403,0.9499177595981665,1.4493398281631538,3.716385803102256,undrafted
44,Austin Smith,2011,https://www.sports-reference.com//cbb/schools/northern-arizona/2011.html,F,6-9,220,junior,32,6,19,12.6,.612,1.000,0.0,.630,1.4,1.2,1.5,0.5,0.4,0.6,1.1,2.9,4.7,16.9,.626,.617,.010,12.1,13.6,8.3,20.3,.140,-3.1,12,2,2,3,8,3.0967472854593736,0.7064159097160821,0.5994789404140899,0.8267972847076845,2.0068242947502903,undrafted
45,Stallon Saldivar,2013,https://www.sports-reference.com//cbb/schools/northern-arizona/2013.html,G,6-0,185,senior,29,23,9,32.7,.406,.288,2.3,.717,1.8,0.6,5.0,4.6,1.4,0.1,2.3,1.8,6.6,12.7,.502,.464,.400,2.1,21.0,26.1,13.9,.050,-2.2,14,10,4,1,12,3.764784569367222,2.594240396386762,1.2152420818417997,0.2533954906327425,2.698482420208807,undrafted
46,Durrell Norman,2012,https://www.sports-reference.com//cbb/schools/northern-arizona/2012.html,G,6-4,197,sophomore,29,22,5,26.2,.485,.278,0.6,.719,3.9,2.3,3.6,1.1,0.9,0.3,1.6,2.3,9.8,18.6,.552,.498,.088,9.9,19.7,9.9,20.5,.107,-2.3,26,3,4,3,13,5.446092971696451,0.8992003317520895,1.0617106426441831,0.6376980003071355,2.8047861251948625,undrafted
47,DeAngelo Jones,2011,https://www.sports-reference.com//cbb/schools/northern-arizona/2011.html,G,6-5,200,senior,28,4,17,14.1,.412,.154,0.5,.545,1.6,0.7,0.9,0.7,0.8,0.1,1.0,1.7,3.4,8.7,.453,.424,.153,6.2,7.5,8.5,18.1,.051,-5.2,9,4,4,1,5,2.3211538298959886,1.0019114385075383,1.1450871101343856,0.30929478706587094,1.3716331692622517,undrafted
48,Josh Lepley,2011,https://www.sports-reference.com//cbb/schools/northern-arizona/2011.html,C,6-8,220,junior,31,0,19,7.6,.508,,0.0,.542,0.8,0.6,1.3,0.1,0.1,0.4,0.5,1.2,2.4,13.2,.518,.508,.000,10.9,19.0,1.6,19.4,.093,-7.6,15,1,1,4,8,3.147435075522701,0.2456701001891583,0.29565004483586066,0.9078224051271154,1.9732867409260806,undrafted
49,Julian Olubuyi,2011,https://www.sports-reference.com//cbb/schools/northern-arizona/2011.html,G,5-9,175,sophomore,32,3,19,11.5,.390,.200,0.2,.455,0.7,0.3,0.7,2.1,0.8,0.0,1.0,1.4,1.3,9.5,.418,.402,.122,2.8,6.5,30.0,11.8,.069,-1.9,7,6,3,1,3,1.91391899972282,1.6345871038277526,0.939061200082295,0.17399263633843817,0.764827390657526,undrafted
