,name,season,school_url,position,height,weight,school_year,games_played,games_started,games_won,mpg,fg_pct,fg3_pct,fg3a,ft_pct,fta,off_rpg,def_rpg,apg,spg,bpg,tpg,fpg,ppg,per,ts_pct,eff_fg_pct,fg3a_rate,off_reb_pct,def_reb_pct,ast_pct,usg_pct,win_shares_40_min,plus_minus,max_points,max_assists,max_steals,max_blocks,max_rebounds,std_points,std_assists,std_steals,std_blocks,std_rebounds,draft
21,Elyjah Williams,2022,https://www.sports-reference.com//cbb/schools/northwestern/2022.html,F,6-7,220,senior,14,0,8,13.6,.444,.231,0.9,.429,0.5,1.1,1.6,1.0,0.4,0.1,0.6,1.0,3.9,12.8,.471,.472,.241,8.4,13.7,12.8,17.4,.100,0.6,11,3,1,1,7,3.0904725218262765,1.0,0.47915742374995485,0.3499271061118826,1.9430672155336348,undrafted
22,Tyler Jones,2019,https://www.sports-reference.com//cbb/schools/fairleigh-dickinson/2019.html,G,5-11,165,sophomore,27,1,16,6.7,.452,.556,0.7,.750,0.3,0.1,0.4,0.7,0.5,0.0,0.8,0.9,1.6,9.3,.632,.613,.581,2.1,7.8,18.5,16.3,.053,-5.2,10,3,4,0,2,2.4213272783231337,0.9355059955788956,0.876456264162906,0.0,0.6849348892187752,undrafted
23,Brian Fabre,2018,https://www.sports-reference.com//cbb/schools/fairleigh-dickinson/2018.html,G,5-10,160,freshman,6,0,3,1.5,.500,.000,0.2,,0.0,0.0,0.2,0.0,0.2,0.0,0.3,0.0,0.3,1.2,.500,.500,.500,0.0,12.4,0.0,21.5,-.119,-9.6,2,0,1,0,1,0.74535599249993,0.0,0.372677996249965,0.0,0.372677996249965,undrafted
24,Elijah Mayes,2018,https://www.sports-reference.com//cbb/schools/florida-am/2018.html,G,6-0,175,freshman,30,30,9,29.5,.481,.448,2.2,.863,1.7,0.3,1.8,2.8,0.9,0.0,1.8,2.6,11.1,14.5,.568,.537,.248,1.0,7.3,21.2,19.7,.074,-5.6,27,7,3,0,6,7.43295963186192,2.0179747823553744,0.9073771725877467,0.0,1.491084616423003,undrafted
25,Isaiah Martin,2019,https://www.sports-reference.com//cbb/schools/florida-am/2019.html,C,7-0,215,sophomore,18,13,9,25.9,.676,,0.0,.551,2.7,2.3,4.6,0.3,0.5,2.4,1.1,2.1,9.4,24.3,.659,.676,.000,10.9,21.1,3.0,16.5,.183,2.9,21,3,2,8,15,5.240217222903062,0.7453559924999299,0.6871842709362768,2.2395160411940416,3.57287448684745,undrafted
26,Kamron Reaves,2022,https://www.sports-reference.com//cbb/schools/florida-am/2022.html,G,6-2,170,senior,12,12,2,30.9,.284,.196,4.7,.900,0.8,0.5,1.8,1.8,1.5,0.3,1.7,2.4,7.2,5.1,.356,.332,.483,1.8,6.6,11.3,19.2,-.013,-6.5,19,4,4,1,5,5.444160990353691,0.8975274678557508,1.4433756729740645,0.4714045207910317,1.1636866703140785,undrafted
27,Bryce Moragne,2022,https://www.sports-reference.com//cbb/schools/florida-am/2022.html,F,6-5,220,senior,13,13,4,33.4,.479,.000,0.1,.821,2.2,2.5,4.8,1.9,1.8,0.1,1.4,2.9,8.8,15.7,.526,.479,.010,8.3,16.6,11.3,14.8,.116,-1.6,14,6,4,1,11,3.839995069030364,1.7303418275695372,1.2498520622516862,0.26646935501059654,2.1892691493473397,undrafted
28,Javonni Harrell,2018,https://www.sports-reference.com//cbb/schools/florida-am/2018.html,F,6-7,205,freshman,13,0,2,7.6,.294,.000,0.1,.333,0.5,0.8,0.8,0.5,0.4,0.1,0.2,1.1,0.9,8.0,.302,.294,.059,11.2,13.1,11.0,11.6,.018,-4.8,4,2,1,1,5,1.2686478848054341,0.6343239424027171,0.48650425541051995,0.26646935501059654,1.5461347109416754,undrafted
29,Anthony Adger,2019,https://www.sports-reference.com//cbb/schools/florida-atlantic/2019.html,G,6-1,170,sophomore,33,33,17,32.4,.364,.343,8.2,.824,4.1,0.6,3.6,2.6,1.0,0.1,2.1,1.6,15.5,16.6,.526,.474,.641,2.0,12.1,17.2,25.6,.145,2.7,33,6,3,1,11,7.194656725615825,1.7586203792178072,0.8876253645985945,0.2386062992124791,2.160671935754653,undrafted
30,Je'Quan Perry,2018,https://www.sports-reference.com//cbb/schools/florida-atlantic/2018.html,G,6-4,220,freshman,12,0,6,9.4,.308,.353,1.4,.667,0.3,0.1,1.8,0.3,0.4,0.0,0.4,1.3,2.0,6.5,.438,.423,.654,0.9,20.3,6.3,13.9,.063,-7.7,6,2,1,0,4,2.273030282830976,0.6236095644623235,0.4930066485916347,0.0,1.4043582955293932,undrafted
31,Simeon Lepichev,2019,https://www.sports-reference.com//cbb/schools/florida-atlantic/2019.html,F,6-9,226,sophomore,33,20,17,23.4,.439,.214,0.8,.595,1.1,1.9,3.4,0.7,0.3,0.6,1.3,2.1,5.0,9.6,.475,.458,.181,8.7,15.5,5.5,13.7,.081,-3.2,20,2,2,3,9,4.166859499670084,0.7247430753394787,0.5765544724375894,0.8097205585386296,2.4896479886598457,undrafted
32,Tre' Maloney,2018,https://www.sports-reference.com//cbb/schools/florida-atlantic/2018.html,F,6-7,208,freshman,6,0,2,3.5,.667,,0.0,,0.0,0.0,0.3,0.0,0.0,0.0,0.2,0.3,0.7,4.5,.667,.667,.000,0.0,10.4,0.0,9.2,.048,-23.9,2,0,0,0,2,0.9428090415820634,0.0,0.0,0.0,0.7453559924999299,undrafted
33,Chisom Obidike,2018,https://www.sports-reference.com//cbb/schools/florida-atlantic/2018.html,C,6-10,230,freshman,4,0,4,2.3,1.000,,0.0,.333,0.8,0.0,0.3,0.0,0.0,0.0,0.3,0.8,0.8,1.7,.619,1.000,.000,0.0,12.1,0.0,18.4,.010,-13.8,2,0,0,0,1,0.82915619758885,0.0,0.0,0.0,0.4330127018922193,undrafted
34,Byron Abrams,2018,https://www.sports-reference.com//cbb/schools/florida-atlantic/2018.html,G,6-3,185,freshman,3,0,2,3.0,.000,.000,0.7,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.8,.000,.000,1.000,0.0,0.0,0.0,10.7,-.122,-11.2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,undrafted
35,Brian Thomas,2021,https://www.sports-reference.com//cbb/schools/grambling/2021.html,F,6-9,255,senior,7,4,2,18.9,.778,,0.0,.250,0.6,0.6,2.7,0.3,0.1,1.4,0.4,2.0,2.1,9.3,.688,.778,.000,3.6,15.6,2.9,5.2,.095,-2.0,6,2,1,3,7,2.294625486315573,0.6998542122237653,0.3499271061118826,0.9035079029052513,2.5475077857324298,undrafted
36,Darnell Rogers,2022,https://www.sports-reference.com//cbb/schools/maryland-baltimore-county/2022.html,G,5-2,150,senior,14,12,6,28.0,.368,.320,5.4,.879,2.4,0.4,1.4,3.0,1.0,0.0,2.1,1.3,10.9,12.9,.504,.456,.551,1.4,5.5,21.0,23.2,.077,-4.3,23,8,3,0,4,4.817591065404928,2.591193878173865,1.0,0.0,1.263700429496724,undrafted
37,Ryan McAdoo,2022,https://www.sports-reference.com//cbb/schools/north-carolina/2022.html,F,6-5,200,senior,3,0,3,3.0,.000,,0.0,,0.0,0.0,0.3,0.0,0.3,0.0,0.3,0.7,0.0,-11.5,.000,.000,.000,0.0,11.8,0.0,16.5,-.173,-14.6,0,0,1,0,1,0.0,0.0,0.4714045207910317,0.0,0.4714045207910317,undrafted
38,Brian Beard,2019,https://www.sports-reference.com//cbb/schools/florida-international/2019.html,G,5-10,180,sophomore,34,33,20,32.0,.394,.289,5.5,.713,6.8,0.6,2.7,6.0,2.9,0.1,3.5,2.1,17.3,20.0,.508,.452,.399,1.9,9.1,33.6,27.9,.129,1.4,36,10,6,1,8,7.637097584525874,1.9626706612591613,1.5134918035610125,0.23529411764705885,2.271570954664662,undrafted
39,Trejon Jacob,2020,https://www.sports-reference.com//cbb/schools/florida-international/2020.html,G,6-5,175,junior,29,29,17,27.2,.472,.384,5.0,.692,2.2,0.8,4.1,1.8,1.7,0.2,2.0,1.7,11.6,18.8,.600,.584,.584,3.3,15.9,11.7,20.2,.147,3.0,23,7,5,2,9,5.880498413684104,1.355834706988793,1.5559329893349623,0.4600573815215976,2.0901217187161016,undrafted
40,Josh Stamps,2018,https://www.sports-reference.com//cbb/schools/florida-international/2018.html,G,6-5,180,freshman,12,4,5,19.6,.376,.321,4.4,.667,1.8,0.5,1.3,0.7,0.6,0.1,0.9,1.7,8.4,12.3,.490,.468,.570,2.7,7.8,7.2,24.4,.074,-2.2,15,3,4,1,5,5.235429516498358,0.8498365855987975,1.114924013354971,0.2763853991962833,1.51840559652405,undrafted
41,Willy Nunez,2020,https://www.sports-reference.com//cbb/schools/rider/2020.html,G,6-6,215,junior,30,5,18,23.5,.351,.324,4.8,.756,1.5,0.1,2.7,0.7,0.5,0.1,0.4,1.1,6.8,10.4,.520,.486,.833,0.3,12.8,5.2,14.3,.104,-0.8,14,3,2,1,7,3.5278258964347367,0.9067647005823629,0.618241233033047,0.24944382578492943,1.764149149653232,undrafted
42,Jay Harvey,2019,https://www.sports-reference.com//cbb/schools/south-dakota/2019.html,F,6-9,270,sophomore,6,0,2,7.5,.667,,0.0,.000,0.8,1.0,1.5,0.0,0.2,0.3,0.5,0.5,0.7,8.6,.372,.667,.000,16.2,24.8,0.0,9.9,.029,-0.3,4,0,1,2,8,1.4907119849998598,0.0,0.37267799624996495,0.74535599249993,2.5,undrafted
43,Isaiah Banks,2022,https://www.sports-reference.com//cbb/schools/florida-international/2022.html,G,6-5,180,senior,15,15,8,23.5,.500,.310,1.9,.533,1.0,1.9,2.2,0.7,0.7,0.1,1.1,2.3,5.9,11.6,.562,.563,.403,8.9,10.1,5.5,13.6,.116,-1.8,16,2,3,1,7,4.024370206076418,0.7888106377466155,0.8692269873603532,0.33993463423951903,1.9821424996424677,undrafted
44,Cordell Veira,2019,https://www.sports-reference.com//cbb/schools/florida-international/2019.html,G,6-4,190,sophomore,22,0,14,7.7,.414,.154,0.6,.462,0.6,0.0,1.0,0.5,0.2,0.2,0.3,0.6,1.5,7.2,.455,.448,.448,0.6,13.2,9.9,10.6,.052,-4.2,5,2,1,2,4,1.587659017870271,0.5838742081211422,0.38569460791993493,0.48956043701222757,1.2792042981336627,undrafted
45,Elhadji Dieng,2019,https://www.sports-reference.com//cbb/schools/florida-international/2019.html,C,6-11,245,sophomore,34,16,20,10.2,.553,,0.0,.469,1.4,1.1,1.3,0.1,0.2,0.3,0.8,1.9,2.2,7.4,.534,.553,.000,10.3,13.9,1.8,12.3,.055,-7.5,11,1,2,1,6,2.5756713775213442,0.32218973970892123,0.4715064571141588,0.44117647058823534,1.5361841008471289,undrafted
46,Kasper Christensen,2018,https://www.sports-reference.com//cbb/schools/florida-international/2018.html,F,6-10,210,freshman,10,0,4,5.6,.294,.313,1.6,.667,0.3,0.0,0.5,0.1,0.3,0.3,0.1,0.8,1.7,10.7,.461,.441,.941,0.0,10.2,3.4,17.5,.090,1.2,11,1,2,2,2,3.318132004607412,0.30000000000000004,0.6403124237432849,0.6403124237432849,0.6708203932499369,undrafted
47,M.J. Walker,2021,https://www.sports-reference.com//cbb/schools/florida-state/2021.html,G,6-5,213,senior,24,23,17,29.0,.436,.423,4.3,.797,3.1,0.5,2.0,2.5,0.9,0.4,2.6,2.2,12.2,15.1,.579,.537,.477,2.0,7.4,15.9,22.3,.119,4.2,22,10,3,2,6,5.802148787781605,2.081248957290363,1.0129371484286016,0.6332785063987777,1.3838101587846345,undrafted (NBA)
48,Mfiondu Kabengele,2019,https://www.sports-reference.com//cbb/schools/florida-state/2019.html,F,6-10,250,sophomore,37,0,29,21.6,.502,.369,1.8,.761,4.9,2.1,3.8,0.3,0.6,1.5,1.3,2.6,13.2,28.9,.593,.538,.199,11.5,20.1,3.2,28.5,.242,9.6,26,2,2,4,11,5.785046591113909,0.6091582524099808,0.6794489237825154,1.1995860011444404,2.5356479628830093,27
49,Ike Obiagu,2022,https://www.sports-reference.com//cbb/schools/seton-hall/2022.html,C,7-2,270,senior,13,11,10,20.6,.667,,0.0,.706,1.3,1.7,2.1,0.2,0.1,3.4,0.7,1.8,3.1,15.8,.688,.667,.000,9.1,11.1,1.2,6.9,.144,7.3,8,1,1,7,13,2.302558391860887,0.36080121229410994,0.26646935501059654,2.020603928702107,3.7242210575108317,undrafted
