,name,season,school_url,position,height,weight,school_year,games_played,games_started,games_won,mpg,fg_pct,fg3_pct,fg3a,ft_pct,fta,off_rpg,def_rpg,apg,spg,bpg,tpg,fpg,ppg,per,ts_pct,eff_fg_pct,fg3a_rate,off_reb_pct,def_reb_pct,ast_pct,usg_pct,win_shares_40_min,plus_minus,max_points,max_assists,max_steals,max_blocks,max_rebounds,std_points,std_assists,std_steals,std_blocks,std_rebounds,draft
16,Hollman Smith,2022,https://www.sports-reference.com//cbb/schools/james-madison/2022.html,G,6-0,180,sophomore,4,0,3,2.8,.667,.000,0.3,,0.0,0.3,0.5,0.3,0.0,0.0,0.0,0.0,1.0,24.0,.667,.667,.333,11.0,20.8,16.9,13.4,.237,-7.9,2,1,0,0,2,1.0,0.4330127018922193,0.0,0.0,0.82915619758885,undrafted
17,Nijel Pack,2022,https://www.sports-reference.com//cbb/schools/kansas-state/2022.html,G,6-0,180,sophomore,15,14,9,30.7,.439,.394,7.3,.893,1.9,0.7,2.9,2.1,1.0,0.0,1.3,1.6,15.5,20.3,.579,.553,.583,2.8,10.5,16.1,25.1,.195,8.5,21,5,3,0,8,3.593821859184948,1.4544949486180951,0.9660917830792959,0.0,2.180723631172817,undrafted
18,Davion Bradford,2022,https://www.sports-reference.com//cbb/schools/kansas-state/2022.html,F,7-0,265,sophomore,15,3,9,15.5,.500,,0.0,.500,1.5,1.3,1.3,0.1,0.1,0.5,0.8,1.9,4.3,10.3,.504,.500,.000,10.1,9.4,0.9,17.2,.101,-2.2,9,1,1,2,6,2.913569784454954,0.24944382578492946,0.339934634239519,0.6182412330330469,1.7384539747207064,undrafted
19,Selton Miguel,2022,https://www.sports-reference.com//cbb/schools/kansas-state/2022.html,G,6-4,210,sophomore,16,10,9,26.2,.392,.269,1.6,.686,2.2,1.3,3.7,1.8,0.5,0.3,1.9,1.6,8.1,10.8,.455,.420,.208,5.9,15.5,14.0,21.6,.086,0.8,17,6,2,1,10,4.422509892583622,1.6286017775994228,0.6123724356957945,0.4330127018922193,2.3717082451262845,undrafted
20,Rudi Williams,2022,https://www.sports-reference.com//cbb/schools/coastal-carolina/2022.html,G,6-3,182,senior,17,12,9,27.9,.519,.429,2.9,.780,2.9,1.1,3.3,3.4,1.2,0.1,1.5,1.3,12.9,24.1,.619,.588,.318,4.4,11.8,22.7,21.4,.224,4.9,30,9,4,1,10,7.6502255886407315,2.084711193725806,1.042355596862903,0.32218973970892123,2.1127394113021145,undrafted
21,Carlton Linguard,2022,https://www.sports-reference.com//cbb/schools/kansas-state/2022.html,F,6-11,215,junior,5,1,3,9.8,.286,.000,0.6,.333,1.2,1.2,1.0,0.0,0.0,0.8,0.4,1.2,1.2,6.3,.305,.286,.429,14.4,11.2,0.0,12.7,.058,-4.9,4,0,0,3,5,1.5999999999999999,0.0,0.0,1.1661903789690602,2.039607805437114,undrafted
22,Seryee Lewis,2021,https://www.sports-reference.com//cbb/schools/kansas-state/2021.html,F,6-9,230,freshman,18,0,4,5.4,.625,,0.0,.429,0.8,0.3,0.8,0.0,0.2,0.0,0.4,0.9,2.0,13.8,.587,.625,.000,7.2,18.3,0.0,20.2,.071,0.2,9,0,1,0,5,2.5385910352879693,0.0,0.41573970964154905,0.0,1.4098419489388356,undrafted
23,Luke Kasubke,2022,https://www.sports-reference.com//cbb/schools/kansas-state/2022.html,G,6-5,190,sophomore,17,0,10,12.8,.325,.250,1.4,,0.0,0.1,0.7,0.6,0.4,0.1,0.6,1.1,1.9,3.5,.400,.400,.600,1.1,6.0,9.2,12.0,.046,-2.3,8,3,2,1,2,2.111100993520748,0.903664205631601,0.7714633558002355,0.23529411764705885,0.8564835163859433,undrafted
24,Joe Petrakis,2022,https://www.sports-reference.com//cbb/schools/western-carolina/2022.html,F,6-9,220,senior,18,18,8,22.8,.414,.337,4.6,.667,0.7,1.4,2.1,0.5,0.4,0.4,0.6,1.7,7.9,13.3,.531,.523,.648,6.2,9.8,4.4,16.7,.085,-1.3,17,2,2,2,11,5.0978087764242055,0.6009252125773316,0.5905636562630361,0.6781419786518724,2.7733297720774854,undrafted
25,Drew Honas,2022,https://www.sports-reference.com//cbb/schools/kansas-state/2022.html,G,6-0,170,senior,4,0,4,1.0,,,0.0,,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,4.2,,,,0.0,27.5,0.0,0.0,.090,-2.4,0,0,0,0,1,0.0,0.0,0.0,0.0,0.4330127018922193,undrafted
26,Bryce Thompson,2022,https://www.sports-reference.com//cbb/schools/oklahoma-state/2022.html,G,6-5,188,sophomore,15,11,8,23.9,.415,.289,3.0,.680,1.7,0.3,1.8,0.9,0.5,0.1,1.2,1.7,9.2,10.5,.486,.465,.346,1.5,8.1,8.1,21.5,.089,0.4,19,4,2,1,5,5.166559138666017,1.1813363431112902,0.7180219742846006,0.339934634239519,1.2578641509408803,undrafted
27,Dajuan Harris,2022,https://www.sports-reference.com//cbb/schools/kansas/2022.html,G,6-1,160,junior,17,17,15,28.3,.459,.304,1.4,.800,0.9,0.3,0.9,3.9,1.5,0.2,1.5,1.9,5.1,10.7,.536,.507,.311,1.3,3.6,20.0,10.9,.116,4.1,14,6,4,1,3,4.1285569753803735,1.3232025740237638,1.2422771812907574,0.3812200410828153,0.9226110083151837,undrafted
28,Tyon Grant-Foster,2022,https://www.sports-reference.com//cbb/schools/depaul/2022.html,G,6-7,190,senior,1,1,1,15.0,.500,.500,2.0,1.000,2.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,9.0,26.7,.647,.583,.333,7.2,13.9,13.4,24.9,.237,5.0,9,1,0,1,3,0.0,0.0,0.0,0.0,0.0,undrafted
29,Latrell Jossell,2022,https://www.sports-reference.com//cbb/schools/stephen-f-austin/2022.html,G,5-11,155,sophomore,17,6,11,21.6,.376,.406,5.6,.862,1.7,0.1,1.4,1.1,0.9,0.0,1.2,2.3,9.3,12.9,.569,.532,.768,0.3,7.3,9.3,20.6,.133,1.5,28,5,3,0,3,6.622285955791763,1.4904540540376385,0.9374927912064251,0.0,1.0323487514578966,undrafted
30,Gethro Muscadin,2022,https://www.sports-reference.com//cbb/schools/new-mexico/2022.html,F,6-10,220,sophomore,12,9,6,20.7,.488,.400,0.4,.769,3.3,1.8,3.6,0.9,0.8,1.6,2.0,2.9,9.3,19.7,.557,.500,.061,8.9,18.9,9.1,24.2,.119,-0.3,18,2,3,3,11,5.2967495273569005,0.8620067027323834,1.0103629710818451,0.8620067027323832,3.0912061651652345,undrafted
31,Chris Youngblood,2022,https://www.sports-reference.com//cbb/schools/kennesaw-state/2022.html,G,6-4,212,sophomore,16,16,8,28.6,.473,.396,5.7,.824,2.1,1.6,4.0,1.2,1.0,0.4,1.5,2.1,13.8,20.4,.607,.582,.552,6.6,15.8,7.8,21.7,.193,3.0,22,3,5,2,12,3.5619517121937516,1.0135796712641785,1.224744871391589,0.6091746465505602,2.496873044429772,undrafted
32,Alex Peterson,2022,https://www.sports-reference.com//cbb/schools/kennesaw-state/2022.html,F,6-7,217,senior,16,0,8,13.9,.638,.000,0.1,.400,0.9,1.5,1.9,0.2,0.4,0.3,0.8,0.8,4.1,16.1,.610,.638,.021,12.5,15.8,2.4,14.6,.134,1.3,10,1,2,2,10,3.018174116912409,0.3903123748998999,0.6091746465505602,0.582961190818051,2.5487435630129602,undrafted
33,Brandon Stroud,2022,https://www.sports-reference.com//cbb/schools/kennesaw-state/2022.html,G,6-6,196,sophomore,16,15,8,20.8,.354,.256,2.4,.667,1.5,1.4,3.1,1.3,1.1,0.3,1.4,2.8,5.3,10.6,.450,.415,.476,8.0,17.0,10.2,16.9,.098,-2.8,15,5,3,1,9,3.59687364248454,1.4017288432503627,1.1110243021644486,0.4330127018922193,2.9148059540902547,undrafted
34,Kasen Jennings,2022,https://www.sports-reference.com//cbb/schools/kennesaw-state/2022.html,G,6-3,196,sophomore,16,2,8,20.8,.494,.429,3.1,.741,1.7,0.3,1.0,1.9,1.3,0.0,1.3,2.1,8.1,16.6,.633,.612,.551,1.4,5.4,16.3,17.9,.166,0.4,19,5,5,0,3,6.056698254824983,1.6381678027601445,1.2103072956898178,0.0,1.0897247358851685,undrafted
35,Cole LaRue,2022,https://www.sports-reference.com//cbb/schools/kennesaw-state/2022.html,F,6-9,238,sophomore,13,1,7,5.8,.579,.000,0.1,.200,0.4,0.2,0.6,0.0,0.2,0.2,0.5,0.8,1.8,7.6,.538,.579,.053,3.1,12.1,0.0,18.3,.043,-14.1,9,0,2,1,2,2.6646935501059654,0.0,0.5756395979652217,0.36080121229410994,0.7994080650317895,undrafted
36,Mayson Quartlebaum,2022,https://www.sports-reference.com//cbb/schools/kennesaw-state/2022.html,F,6-6,240,sophomore,9,0,6,8.2,.750,.000,0.1,.625,0.9,0.7,1.1,0.6,0.3,0.0,0.2,0.7,2.6,20.4,.728,.750,.083,9.4,15.3,11.6,11.6,.211,4.5,6,1,1,0,4,2.165954298846436,0.4969039949999533,0.4714045207910317,0.0,1.617802197617893,undrafted
37,Kenny Burns,2022,https://www.sports-reference.com//cbb/schools/kennesaw-state/2022.html,G,6-2,169,sophomore,6,0,4,8.3,.474,.273,1.8,,0.0,0.2,0.8,1.5,0.2,0.3,0.8,0.3,3.5,18.0,.553,.553,.579,2.3,11.3,34.3,23.2,.143,10.7,11,5,1,1,4,3.685557397915997,1.707825127659933,0.372677996249965,0.4714045207910317,1.4142135623730951,undrafted
38,Glenn Robinson,2021,https://www.sports-reference.com//cbb/schools/kennesaw-state/2021.html,G,6-5,195,senior,10,0,4,4.5,.214,.222,0.9,.500,0.6,0.4,0.8,0.1,0.0,0.1,0.0,0.1,1.1,9.3,.326,.286,.643,10.1,21.7,4.2,19.0,.042,-2.3,3,1,0,1,6,1.374772708486752,0.30000000000000004,0.0,0.30000000000000004,1.8330302779823362,undrafted
39,Demetrius Rives,2022,https://www.sports-reference.com//cbb/schools/kennesaw-state/2022.html,F,6-4,197,sophomore,4,0,4,4.5,.429,.500,0.5,.500,0.5,0.0,0.5,0.3,0.0,0.0,0.8,1.0,2.0,2.1,.503,.500,.286,0.0,12.6,10.3,29.4,-.017,-8.9,8,1,0,0,1,3.4641016151377544,0.4330127018922193,0.0,0.0,0.5,undrafted
40,Malique Jacobs,2022,https://www.sports-reference.com//cbb/schools/kent-state/2022.html,G,6-4,190,senior,16,15,8,33.4,.387,.229,2.2,.800,5.6,2.4,4.6,2.4,1.4,0.7,2.9,2.9,12.3,16.3,.508,.413,.233,8.5,16.3,14.8,23.4,.138,0.2,23,7,4,2,12,5.031152949374527,1.996089927833914,1.3213984069916234,0.7680128579652817,2.598076211353316,undrafted
41,Gabe O'Neal,2022,https://www.sports-reference.com//cbb/schools/bowling-green-state/2022.html,F,6-7,240,senior,17,1,9,11.4,.485,,0.0,.700,1.2,1.2,0.9,0.2,0.1,0.4,0.9,1.5,4.6,13.3,.517,.485,.000,11.0,8.1,2.7,21.3,.076,-8.1,12,1,1,2,6,3.344157742012211,0.3812200410828153,0.32218973970892123,0.5882352941176471,1.4904540540376385,undrafted
42,Jeremiah Hernandez,2022,https://www.sports-reference.com//cbb/schools/kent-state/2022.html,G,6-4,175,junior,13,2,6,17.6,.375,.261,1.8,.800,0.4,0.1,0.9,0.8,0.8,0.3,0.4,1.8,3.5,8.3,.457,.438,.479,0.5,6.2,8.6,12.6,.094,-2.5,10,2,2,2,3,3.2252700451133274,0.696568087549032,0.7692307692307693,0.6056929133855239,0.8770580193070292,undrafted
43,James Jordan,2021,https://www.sports-reference.com//cbb/schools/kent-state/2021.html,G,6-5,180,junior,21,1,14,11.2,.268,.226,2.5,1.000,0.5,0.6,1.4,0.5,0.2,0.0,0.3,1.3,2.9,8.0,.396,.352,.746,6.2,13.5,7.7,16.7,.074,-3.4,10,2,1,1,7,2.980663305624538,0.8518354199999199,0.4259177099999599,0.21295885499998,1.7994708216848747,undrafted
44,Voncameron Davis,2022,https://www.sports-reference.com//cbb/schools/kent-state/2022.html,F,6-5,210,sophomore,12,2,6,11.3,.421,.231,2.2,.786,1.2,0.8,1.8,0.4,0.3,0.0,0.3,1.3,4.1,16.3,.549,.500,.684,7.9,18.2,7.8,18.6,.176,-3.0,10,1,1,0,10,3.426814199158682,0.4930066485916347,0.4330127018922193,0.0,2.8431203515386634,undrafted
45,Mike Digiulio,2022,https://www.sports-reference.com//cbb/schools/kent-state/2022.html,G,6-0,170,sophomore,4,0,4,1.5,.500,,0.0,,0.0,0.0,0.5,0.3,0.0,0.3,0.3,0.0,0.5,19.3,.500,.500,.000,0.0,39.3,39.5,26.0,.083,-5.5,2,1,0,1,2,0.8660254037844386,0.4330127018922193,0.0,0.4330127018922193,0.8660254037844386,undrafted
46,Jarred Logan,2022,https://www.sports-reference.com//cbb/schools/kent-state/2022.html,F,6-5,200,sophomore,2,0,2,1.5,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,.034,-4.5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,undrafted
47,Tekorian Smith,2021,https://www.sports-reference.com//cbb/schools/kent-state/2021.html,G,6-4,185,junior,3,0,3,5.3,.000,.000,1.7,,0.0,0.0,0.7,0.0,0.0,0.0,0.3,0.0,0.0,-15.9,.000,.000,1.000,0.0,13.7,0.0,17.9,-.231,-13.1,0,0,0,0,2,0.0,0.0,0.0,0.0,0.9428090415820634,undrafted
48,Brandon Boston,2021,https://www.sports-reference.com//cbb/schools/kentucky/2021.html,G,6-7,185,freshman,25,24,9,30.4,.355,.300,4.0,.785,2.6,1.3,3.2,1.6,1.3,0.2,1.4,2.0,11.5,13.3,.447,.407,.345,4.8,11.2,11.1,23.0,.087,3.1,21,3,4,1,10,5.434114463277343,0.9797958971132712,1.2560254774486066,0.36660605559646714,2.3172397372736384,51
49,Isaiah Jackson,2021,https://www.sports-reference.com//cbb/schools/kentucky/2021.html,F,6-10,206,freshman,25,18,9,20.8,.540,.000,0.1,.700,3.6,2.1,4.5,0.7,0.8,2.6,1.5,3.0,8.4,25.3,.587,.540,.015,11.2,23.3,7.4,20.5,.187,8.3,18,4,3,8,15,4.5438309827721355,0.96,0.9499473669630334,1.788854381999832,3.9089640571384128,22
