,name,season,school_url,position,height,weight,school_year,games_played,games_started,games_won,mpg,fg_pct,fg3_pct,fg3a,ft_pct,fta,off_rpg,def_rpg,apg,spg,bpg,tpg,fpg,ppg,per,ts_pct,eff_fg_pct,fg3a_rate,off_reb_pct,def_reb_pct,ast_pct,usg_pct,win_shares_40_min,plus_minus,max_points,max_assists,max_steals,max_blocks,max_rebounds,std_points,std_assists,std_steals,std_blocks,std_rebounds,draft
16,Juwan Wells,2014,https://www.sports-reference.com//cbb/schools/radford/2014.html,G,6-6,195,sophomore,8,0,4,2.8,.400,.000,0.1,.500,0.3,0.5,0.4,0.3,0.4,0.1,0.4,0.4,1.1,21.5,.411,.400,.100,21.1,16.1,17.8,31.7,.070,4.4,4,1,1,1,2,1.3635890143294642,0.4330127018922193,0.4841229182759271,0.33071891388307384,0.7806247497997998,undrafted
17,Matt Murphy,2013,https://www.sports-reference.com//cbb/schools/radford/2013.html,F,6-6,300,freshman,10,0,3,3.3,.400,,0.0,1.000,0.4,0.2,0.9,0.3,0.1,0.0,0.2,0.6,0.8,15.5,.580,.400,.000,6.2,36.4,17.6,13.3,.153,-13.9,6,2,1,0,4,1.8330302779823362,0.6403124237432849,0.30000000000000004,0.0,1.3,undrafted
18,Xavier Munford,2014,https://www.sports-reference.com//cbb/schools/rhode-island/2014.html,G,6-2,180,sophomore,32,32,14,35.6,.402,.326,5.9,.707,4.9,0.6,3.4,2.4,1.1,0.4,2.8,2.0,16.9,15.6,.508,.469,.415,2.1,10.6,16.1,27.7,.099,2.7,32,8,4,2,8,6.463161837483261,1.9990231989649345,0.9270248108869579,0.6547602137424051,1.8708286933869707,undrafted (NBA)
19,Jordan Hare,2013,https://www.sports-reference.com//cbb/schools/rhode-island/2013.html,F,6-10,215,freshman,27,19,8,19.6,.585,,0.0,.447,1.4,1.5,2.5,0.4,0.3,1.8,1.1,2.4,5.2,16.5,.568,.585,.000,8.9,17.2,4.7,16.1,.080,0.9,14,1,2,7,16,3.467663674294941,0.4829038818668629,0.5443310539518174,1.7646117406772734,3.2027937050560684,undrafted
20,Mike Aaman,2017,https://www.sports-reference.com//cbb/schools/wagner/2017.html,F,6-8,210,senior,26,21,14,21.8,.490,,0.0,.634,3.6,2.8,3.4,0.6,0.6,1.2,1.7,2.4,10.1,23.0,.521,.490,.000,14.4,17.7,6.3,26.5,.155,0.6,26,2,3,4,13,5.9828403537303965,0.6308161333406433,0.7882269819968921,1.301455716591433,3.1258135035813637,undrafted
21,Eric Youncofski,2015,https://www.sports-reference.com//cbb/schools/rhode-island/2015.html,G,5-10,150,junior,6,0,6,1.0,.333,,0.0,1.000,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.7,15.7,.506,.333,.000,0.0,0.0,0.0,33.9,.227,-8.6,2,0,0,0,0,0.9428090415820634,0.0,0.0,0.0,0.0,undrafted
22,Jonathan Nazarko,2014,https://www.sports-reference.com//cbb/schools/rhode-island/2014.html,G,6-2,200,sophomore,7,0,6,0.9,.000,.000,0.3,,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.1,0.0,-14.3,.000,.000,1.000,0.0,18.6,0.0,17.0,-.170,-19.3,0,0,0,0,1,0.0,0.0,0.0,0.0,0.3499271061118826,undrafted
23,Shane Plunkett,2016,https://www.sports-reference.com//cbb/schools/rhode-island/2016.html,G,6-3,195,senior,8,0,7,1.3,.250,.500,0.3,.000,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.4,-5.2,.303,.375,.500,0.0,0.0,0.0,26.2,-.074,-13.9,3,0,0,0,0,0.9921567416492215,0.0,0.0,0.0,0.0,undrafted
24,Max Guercy,2016,https://www.sports-reference.com//cbb/schools/rice/2016.html,G,5-9,170,senior,32,32,12,33.6,.377,.317,1.9,.846,3.3,0.6,2.2,5.7,0.9,0.0,2.8,2.2,7.1,10.6,.545,.437,.377,2.2,7.6,29.4,13.9,.039,-5.2,20,12,3,1,7,4.732595581443654,2.9201615965559165,0.899218410621135,0.17399263633843817,2.098176291449315,undrafted
25,Austin Ramljak,2014,https://www.sports-reference.com//cbb/schools/rice/2014.html,G,6-3,200,sophomore,29,29,7,30.3,.395,.396,7.8,.688,2.2,0.3,2.1,1.2,0.7,0.0,1.2,2.1,11.6,13.3,.585,.568,.879,1.2,8.2,10.1,20.1,.087,0.4,25,4,3,1,6,5.242967091628567,0.97043084686002,0.755479389662298,0.18246560765962697,1.5884541801766927,undrafted
26,Keith Washington,2014,https://www.sports-reference.com//cbb/schools/rice/2014.html,G,6-1,180,sophomore,26,9,6,23.1,.382,.313,2.6,.644,2.3,0.3,2.2,2.6,0.5,0.0,2.7,1.7,7.7,7.7,.470,.438,.360,1.4,10.9,27.8,26.0,-.014,-6.1,20,6,2,1,5,5.133282742648833,1.7135899546111892,0.5717718748968657,0.1923076923076923,1.4189128265920552,undrafted
27,Ross Wilson,2014,https://www.sports-reference.com//cbb/schools/rice/2014.html,F,6-7,215,sophomore,26,2,6,12.2,.429,,0.0,.625,0.3,0.5,1.1,0.8,0.2,0.0,0.6,2.0,1.8,4.7,.445,.429,.000,5.2,10.7,14.0,12.0,.027,-5.8,9,4,1,1,7,2.557330801519891,0.9730085108210398,0.3941134909984461,0.1923076923076923,1.7528505946316677,undrafted
28,Bahrom Firozgary,2014,https://www.sports-reference.com//cbb/schools/rice/2014.html,F,6-8,210,sophomore,14,1,3,3.7,.500,,0.0,.400,0.4,0.4,0.4,0.1,0.0,0.0,0.5,1.1,0.7,-1.4,.482,.500,.000,11.2,13.5,4.3,18.4,-.050,-13.2,2,1,0,0,2,0.9583148474999097,0.2575393768188564,0.0,0.0,0.8601138984851641,undrafted
29,Elliot Franshaw,2013,https://www.sports-reference.com//cbb/schools/rice/2013.html,F,6-7,210,freshman,15,0,1,5.1,.286,.000,0.1,.667,0.4,0.1,0.4,0.0,0.3,0.1,0.2,1.0,0.5,2.9,.406,.286,.143,3.1,11.9,0.0,9.6,-.012,-9.4,4,0,1,1,3,1.2036980056845192,0.0,0.44221663871405337,0.24944382578492943,0.8844332774281067,undrafted
30,Nizar Kapic,2014,https://www.sports-reference.com//cbb/schools/rice/2014.html,G,6-6,205,sophomore,25,1,4,11.2,.315,.310,1.7,.600,0.4,0.2,0.8,0.4,0.2,0.1,0.5,1.2,2.6,4.8,.418,.404,.575,2.1,8.8,9.0,17.6,.002,-5.3,9,2,2,1,4,2.870540018881465,0.6374950980203691,0.5122499389946279,0.2712931993250107,1.1825396399275587,undrafted
31,Terry Allen,2016,https://www.sports-reference.com//cbb/schools/richmond/2016.html,F,6-8,235,senior,32,32,16,33.3,.492,.308,2.4,.728,6.1,2.1,5.6,2.2,1.6,0.6,1.8,2.6,17.3,24.4,.570,.523,.199,7.4,19.3,12.8,26.6,.170,5.2,34,6,5,3,16,6.095272245765566,1.4813291118114165,1.2686114456365274,0.8609360821222444,3.4242642914208594,undrafted
32,Alonzo Nelson-Ododa,2016,https://www.sports-reference.com//cbb/schools/pittsburgh/2016.html,F,6-9,210,senior,31,5,20,8.1,.459,,0.0,.400,0.5,0.8,0.7,0.1,0.0,0.7,0.4,1.3,1.3,9.5,.453,.459,.000,11.7,10.6,2.7,11.1,.074,-1.3,7,1,1,3,6,2.217140680959946,0.3352356401746214,0.17668469596940847,0.8411874071229224,1.7196907013241083,undrafted
33,Deion Taylor,2016,https://www.sports-reference.com//cbb/schools/richmond/2016.html,F,6-7,200,senior,30,26,14,21.7,.561,.300,1.0,.481,0.9,0.6,2.8,1.6,0.6,0.7,0.9,2.5,3.8,10.9,.601,.616,.366,3.1,15.0,12.0,9.7,.080,1.7,12,5,3,4,9,2.937118769588092,1.4047538337136984,0.8034647195462634,0.9775252199076786,2.244994432064365,undrafted
34,Trey Davis,2016,https://www.sports-reference.com//cbb/schools/richmond/2016.html,F,6-5,200,senior,32,32,16,29.5,.431,.295,1.4,.456,1.8,0.7,3.1,3.3,1.2,0.3,1.3,2.7,5.1,10.0,.476,.476,.306,2.7,12.2,17.7,11.7,.063,0.5,17,11,4,1,9,4.375781180257989,2.165063509461097,1.301666599978658,0.4330127018922193,2.314821469897841,undrafted
35,Luke Piotrowski,2016,https://www.sports-reference.com//cbb/schools/eastern-illinois/2016.html,C,6-11,240,senior,21,8,11,8.1,.553,,0.0,.750,1.1,0.6,1.3,0.2,0.0,0.6,0.3,1.1,2.9,19.0,.607,.553,.000,8.5,18.1,4.6,16.6,.145,-2.2,11,1,0,5,6,3.3705406417497876,0.39267672624930106,0.0,1.1741740958036146,1.7702505043277244,undrafted
36,John Moran,2017,https://www.sports-reference.com//cbb/schools/drexel/2017.html,G,6-3,175,senior,31,5,9,13.3,.275,.316,2.5,.619,0.7,0.3,0.7,0.9,0.4,0.0,1.1,1.5,2.8,3.3,.436,.412,.868,2.6,6.1,11.6,15.8,-.017,-6.1,15,4,1,1,5,3.4835722691545348,1.1052801096136655,0.47846441852230076,0.17668469596940847,1.3071483606035361,undrafted
37,Luke Moyer,2015,https://www.sports-reference.com//cbb/schools/campbell/2015.html,G,6-0,190,junior,19,2,6,9.8,.400,.409,2.3,.800,0.3,0.2,0.4,0.5,0.2,0.0,0.7,0.8,3.3,10.1,.592,.580,.880,2.6,5.0,12.1,19.5,.047,-6.2,14,3,1,0,2,4.203283243810822,0.8187552203212656,0.36464227527765836,0.0,0.6740130776245103,undrafted
38,Zedric Sadler,2016,https://www.sports-reference.com//cbb/schools/rider/2016.html,G,6-3,195,senior,29,18,12,24.7,.314,.216,3.0,.818,1.1,0.4,2.4,2.0,1.3,0.6,1.2,1.9,5.3,10.0,.410,.369,.512,1.8,11.2,16.5,16.5,.055,-0.9,21,4,7,3,6,4.480636102284355,1.272596006016961,1.5336107557197987,0.7617490356680868,1.6203227757890661,undrafted
39,Shawn Valentine,2016,https://www.sports-reference.com//cbb/schools/rider/2016.html,F,6-7,195,senior,33,8,13,20.7,.410,.340,1.5,.647,1.5,0.8,2.2,1.0,0.7,0.5,1.2,2.3,4.5,9.8,.513,.480,.410,4.4,12.2,9.3,14.4,.068,-2.3,17,4,3,5,10,4.452380426250108,0.9995407577254934,0.8624393618641035,1.0177488256816163,2.354683900613626,undrafted
40,Khalil Alford,2016,https://www.sports-reference.com//cbb/schools/rider/2016.html,G,6-5,210,senior,32,17,13,19.4,.412,.302,2.0,.735,1.5,1.1,1.9,0.8,0.3,0.5,1.1,2.5,6.8,12.1,.493,.460,.317,6.7,11.1,8.7,22.1,.072,-3.6,18,5,1,2,10,5.142405656645535,1.0307764064044151,0.4330127018922193,0.6614378277661477,2.2567174031101014,undrafted
41,Derrick Stewart,2013,https://www.sports-reference.com//cbb/schools/rider/2013.html,F,6-6,205,freshman,10,1,7,6.9,.471,,0.0,1.000,1.0,0.9,1.6,0.1,0.2,0.2,0.4,1.1,2.6,22.9,.598,.471,.000,16.1,29.1,3.3,19.7,.214,1.7,22,1,1,1,16,6.514598989960931,0.30000000000000004,0.4000000000000001,0.4,4.8425200051213,undrafted
42,Jamal Nwaniemeka,2013,https://www.sports-reference.com//cbb/schools/rider/2013.html,G,6-2,180,freshman,13,0,5,3.2,.235,.125,0.6,1.000,0.2,0.2,0.2,0.1,0.1,0.0,0.0,0.2,0.8,7.0,.306,.265,.471,9.0,9.2,5.4,23.1,.025,-6.4,3,1,1,0,3,1.0986812966989001,0.26646935501059654,0.26646935501059654,0.0,0.9294650748918902,undrafted
43,Myles Melville,2013,https://www.sports-reference.com//cbb/schools/rider/2013.html,G,6-3,195,freshman,4,0,3,1.8,1.000,,0.0,,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.5,18.5,1.000,1.000,.000,0.0,17.9,0.0,7.5,.166,5.3,2,0,0,0,1,0.8660254037844386,0.0,0.0,0.0,0.4330127018922193,undrafted
44,Karvel Anderson,2014,https://www.sports-reference.com//cbb/schools/robert-morris/2014.html,G,6-2,190,sophomore,36,36,22,30.6,.510,.463,7.1,.841,3.1,0.8,2.6,1.4,1.3,0.2,1.2,2.0,19.7,28.4,.658,.633,.529,2.9,10.2,11.6,27.4,.218,9.5,38,4,4,2,7,7.654378235548561,1.2082535094961968,1.1303883305208782,0.477906959280146,1.509230856356236,undrafted
45,Stephan Hawkins,2014,https://www.sports-reference.com//cbb/schools/robert-morris/2014.html,F,6-9,205,sophomore,35,21,21,19.6,.461,,0.0,.655,0.8,1.2,1.7,0.3,0.2,0.7,0.8,2.7,4.6,8.7,.480,.461,.000,7.3,10.3,2.6,14.6,.044,-6.0,12,2,2,3,7,3.399159559992104,0.4981598792617912,0.4831867007225076,0.8261047025600547,2.0194968053796907,undrafted
46,Vaughn Morgan,2013,https://www.sports-reference.com//cbb/schools/robert-morris/2013.html,F,6-6,235,freshman,15,3,8,14.4,.385,,0.0,.267,1.0,1.5,0.7,0.2,0.5,1.4,1.1,2.3,2.3,7.2,.369,.385,.000,12.6,7.5,2.7,15.2,.006,-5.6,12,1,4,5,6,2.9992591677871983,0.4,1.14697670227235,1.540562667772179,1.9136933459209764,undrafted
47,Vincent Garrett,2014,https://www.sports-reference.com//cbb/schools/green-bay/2014.html,G,6-6,220,sophomore,24,13,18,15.7,.405,.500,1.3,.718,1.6,0.9,1.9,1.4,0.3,0.4,1.2,2.0,6.3,14.3,.502,.466,.244,7.1,12.9,17.2,24.0,.118,-4.6,20,4,2,2,9,5.3870987862979955,1.1479147761629926,0.6109532624422991,0.6400954789890506,2.532771319238189,undrafted
48,Jalen Hyde,2016,https://www.sports-reference.com//cbb/schools/rutgers/2016.html,G,5-8,165,senior,16,0,4,2.6,.222,.000,0.3,,0.0,0.1,0.4,0.0,0.1,0.1,0.2,0.3,0.3,-2.4,.222,.222,.444,2.6,17.8,0.0,14.4,-.108,-11.6,2,0,1,1,2,0.6614378277661477,0.0,0.24206145913796356,0.24206145913796356,0.7071067811865476,undrafted
49,Logan Kelley,2013,https://www.sports-reference.com//cbb/schools/rutgers/2013.html,G,6-2,200,freshman,3,0,3,1.0,,,0.0,,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,14.5,,,,0.0,0.0,55.3,0.0,.104,5.1,0,1,0,0,0,0.0,0.4714045207910317,0.0,0.0,0.0,undrafted
