,name,season,school_url,position,height,weight,school_year,games_played,games_started,games_won,mpg,fg_pct,fg3_pct,fg3a,ft_pct,fta,off_rpg,def_rpg,apg,spg,bpg,tpg,fpg,ppg,per,ts_pct,eff_fg_pct,fg3a_rate,off_reb_pct,def_reb_pct,ast_pct,usg_pct,win_shares_40_min,plus_minus,max_points,max_assists,max_steals,max_blocks,max_rebounds,std_points,std_assists,std_steals,std_blocks,std_rebounds,draft
10,Tony Sanders,2022,https://www.sports-reference.com//cbb/schools/notre-dame/2022.html,G,6-7,202,sophomore,3,0,3,2.3,.000,.000,0.3,,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,-4.2,.000,.000,1.000,0.0,17.0,0.0,7.8,-.076,-21.7,0,0,0,0,1,0.0,0.0,0.0,0.0,0.4714045207910317,undrafted
11,Matt Zona,2022,https://www.sports-reference.com//cbb/schools/notre-dame/2022.html,F,6-9,243,sophomore,3,0,3,2.3,1.000,,0.0,1.000,0.3,0.0,0.0,0.0,0.3,0.0,0.0,0.0,1.0,32.3,1.017,1.000,.000,0.0,0.0,0.0,11.5,.311,29.7,3,0,1,0,0,1.4142135623730951,0.0,0.4714045207910317,0.0,0.0,undrafted
12,Jalen Moore,2022,https://www.sports-reference.com//cbb/schools/oakland/2022.html,G,5-11,155,senior,16,16,12,37.9,.340,.247,5.6,.810,6.6,0.5,3.6,8.1,1.9,0.1,4.8,2.0,15.3,15.7,.484,.394,.438,1.5,10.1,38.0,26.8,.121,0.7,25,14,6,1,6,5.598200045550355,3.3330729064933458,1.5761900266148114,0.33071891388307384,1.8864235340983213,undrafted
13,Micah Parrish,2022,https://www.sports-reference.com//cbb/schools/oakland/2022.html,F,6-6,180,sophomore,15,15,11,34.3,.435,.309,3.7,.788,3.5,1.9,4.6,1.3,1.5,0.2,1.6,2.5,10.5,14.8,.565,.509,.478,6.6,14.4,6.4,15.7,.151,2.4,19,4,3,1,12,5.289822513300633,1.1234866364235143,0.8055363982396382,0.4000000000000001,2.5785439474418284,undrafted
14,Trey Townsend,2022,https://www.sports-reference.com//cbb/schools/oakland/2022.html,F,6-6,212,sophomore,17,17,13,38.0,.552,.179,1.6,.737,3.4,2.5,3.5,2.0,1.6,1.2,1.5,1.8,15.2,21.0,.591,.565,.146,7.6,9.8,10.2,18.7,.188,4.2,26,5,5,4,10,5.418154795138567,1.2833778958394957,1.411764705882353,1.2616241523251304,2.1274283905911915,undrafted
15,Yusuf Jihad,2022,https://www.sports-reference.com//cbb/schools/eastern-michigan/2022.html,C,6-8,214,junior,9,0,3,6.1,.375,.000,0.3,.500,0.7,0.9,0.9,0.0,0.0,0.2,0.3,1.1,1.7,8.9,.398,.375,.188,16.7,15.9,0.0,19.7,.046,-8.9,6,0,0,1,4,2.0,0.0,0.0,0.41573970964154905,1.547598697464902,undrafted
16,Joey Holifield,2021,https://www.sports-reference.com//cbb/schools/oakland/2021.html,G,6-3,195,freshman,7,0,2,5.3,.556,1.000,0.1,1.000,0.1,0.4,0.1,0.1,0.3,0.0,0.1,0.3,1.7,17.7,.633,.611,.111,8.7,3.1,5.5,13.8,.098,2.9,6,1,2,0,1,2.1852940772540506,0.3499271061118826,0.6998542122237653,0.0,0.4948716593053935,undrafted
17,Philpps Joseph,2021,https://www.sports-reference.com//cbb/schools/oakland/2021.html,F,6-7,240,freshman,13,0,4,6.2,.250,.000,0.4,.500,0.2,0.3,1.0,0.2,0.2,0.2,0.2,1.3,0.5,2.5,.270,.250,.417,5.4,18.9,4.3,9.1,-.017,-9.8,3,1,2,1,4,1.0088366960464616,0.36080121229410994,0.5329387100211931,0.36080121229410994,1.2639751327042295,undrafted
18,Chris Conway,2022,https://www.sports-reference.com//cbb/schools/oakland/2022.html,F,6-10,215,sophomore,17,17,13,8.0,.704,,0.0,.500,0.2,0.5,0.9,0.3,0.2,0.1,0.1,0.6,2.4,17.7,.692,.704,.000,7.8,11.8,6.8,11.2,.181,-2.2,22,2,2,1,10,5.1442849668412824,0.6655122646461624,0.5455069703232767,0.23529411764705885,2.250720761142234,undrafted
19,Zed Key,2022,https://www.sports-reference.com//cbb/schools/ohio-state/2022.html,F,6-8,245,sophomore,16,13,12,22.3,.593,,0.0,.595,2.3,1.8,3.9,0.7,0.1,1.0,1.0,2.2,9.4,20.9,.597,.593,.000,10.5,18.9,6.6,21.2,.172,4.0,20,2,2,3,14,4.181432170919432,0.6817945071647321,0.4841229182759271,1.0,3.276335605520289,undrafted
20,Eugene Brown,2022,https://www.sports-reference.com//cbb/schools/ohio-state/2022.html,G,6-6,195,sophomore,12,0,9,11.2,.500,.286,1.2,.700,0.8,0.9,1.0,0.4,0.1,0.2,0.4,1.3,3.3,13.7,.595,.571,.500,10.9,9.7,6.8,15.0,.134,2.2,14,2,1,1,8,4.710360920354193,0.6400954789890505,0.2763853991962833,0.3726779962499649,2.2530843057659626,undrafted
21,Meechie Johnson Jr.,2022,https://www.sports-reference.com//cbb/schools/ohio-state/2022.html,G,6-2,172,sophomore,13,1,10,19.7,.368,.400,3.8,.714,1.1,0.3,1.3,1.4,0.9,0.1,1.8,1.8,6.6,9.8,.520,.500,.658,2.1,7.2,13.0,22.0,.061,0.6,14,3,4,1,5,3.7934855402886005,1.0769230769230769,1.1409536133993328,0.26646935501059654,1.0769230769230769,undrafted
22,Jansen Davidson,2021,https://www.sports-reference.com//cbb/schools/ohio-state/2021.html,G,5-11,190,freshman,2,0,2,3.5,.000,,0.0,.750,2.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,1.5,8.0,.517,.000,.000,0.0,15.7,0.0,28.8,.007,-5.7,3,0,0,0,1,1.5,0.0,0.0,0.0,0.5,undrafted
23,Mark Sears,2022,https://www.sports-reference.com//cbb/schools/ohio/2022.html,G,6-1,185,sophomore,16,16,14,34.4,.479,.429,3.1,.916,5.9,1.9,3.0,3.8,1.8,0.1,3.0,1.6,19.5,26.0,.604,.528,.230,6.3,10.6,23.5,28.1,.227,7.0,33,9,5,1,8,6.41287766919033,2.0463381929681126,1.2854352375751958,0.33071891388307384,2.0757152381769517,undrafted
24,Rifen Miguel,2022,https://www.sports-reference.com//cbb/schools/troy/2022.html,F,6-8,240,senior,14,2,10,9.7,.587,.000,0.2,.500,0.3,0.8,1.4,0.1,0.4,0.1,0.9,1.7,4.0,14.5,.585,.587,.065,8.9,15.8,3.3,21.4,.127,-11.6,17,1,4,1,10,4.157609203101499,0.34992710611188266,1.0424656799518872,0.25753937681885636,3.0514299090419756,undrafted
25,Jalen White,2022,https://www.sports-reference.com//cbb/schools/nicholls-state/2022.html,G,6-5,180,sophomore,15,2,9,10.6,.395,.389,2.4,,0.0,0.3,0.9,0.1,0.3,0.1,0.1,0.5,3.2,11.9,.558,.558,.837,2.7,9.8,1.9,13.4,.124,-0.6,9,1,2,1,4,2.8095076674273973,0.3399346342395189,0.573488351136175,0.3399346342395189,1.1075498483890764,undrafted
26,Colin Granger,2022,https://www.sports-reference.com//cbb/schools/ohio/2022.html,F,6-9,230,sophomore,2,0,2,4.0,,,0.0,,0.0,0.0,0.5,0.0,0.0,0.0,1.0,1.0,0.0,-17.4,,,,0.0,15.3,0.0,12.6,-.207,-26.1,0,0,0,0,1,0.0,0.0,0.0,0.0,0.5,undrafted
27,Sam Towns,2022,https://www.sports-reference.com//cbb/schools/ohio/2022.html,F,6-9,185,sophomore,15,0,13,10.9,.412,.273,0.7,.500,0.7,1.1,1.7,0.3,0.5,0.0,0.8,0.9,2.4,10.2,.465,.456,.324,10.9,19.4,5.4,15.6,.078,-3.1,7,3,2,0,9,2.3036203390894663,0.7888106377466153,0.7180219742846006,0.0,2.2568414506414345,undrafted
28,Cade Cunningham,2021,https://www.sports-reference.com//cbb/schools/oklahoma-state/2021.html,G,6-8,220,freshman,27,26,19,35.4,.438,.400,5.7,.846,5.8,0.7,5.5,3.5,1.6,0.8,4.0,2.5,20.1,21.6,.574,.515,.388,2.3,16.3,20.4,29.1,.166,8.3,40,8,5,2,11,6.758827992330029,1.6186498802527525,1.312595936790322,0.7370277311900889,2.2449455497321096,1
29,Matthew-Alexander Moncrieffe,2022,https://www.sports-reference.com//cbb/schools/oklahoma-state/2022.html,F,6-7,215,sophomore,16,7,9,17.2,.544,.000,0.1,.586,1.8,1.4,3.4,0.8,0.5,0.4,1.6,2.3,5.7,14.2,.556,.544,.015,8.8,21.3,8.8,18.7,.120,1.1,13,3,3,2,10,3.330141701189305,0.9682458365518543,0.7905694150420949,0.7043392293490403,2.5124689052802225,undrafted
30,Rondel Walker,2022,https://www.sports-reference.com//cbb/schools/oklahoma-state/2022.html,G,6-4,170,sophomore,16,3,9,18.9,.303,.211,2.4,.769,0.8,0.3,1.6,1.1,1.6,0.1,0.9,0.8,3.6,8.7,.402,.364,.576,1.8,9.0,10.5,13.9,.077,2.5,16,4,4,1,5,4.121210380458634,1.3635890143294642,1.2231491119238078,0.24206145913796356,1.2183492931011204,undrafted
31,Bernard Kouma,2022,https://www.sports-reference.com//cbb/schools/oklahoma-state/2022.html,F,6-10,240,junior,5,0,4,2.2,.750,,0.0,.500,0.4,0.2,0.2,0.0,0.0,0.0,0.6,0.6,1.4,10.5,.707,.750,.000,10.0,9.8,0.0,34.8,-.021,-10.8,3,0,0,0,2,1.2000000000000002,0.0,0.0,0.0,0.8000000000000002,undrafted
32,Donovan Williams,2022,https://www.sports-reference.com//cbb/schools/oklahoma-state/2022.html,G,6-5,200,sophomore,8,4,4,10.8,.412,.500,1.0,.571,1.8,0.6,1.0,0.3,0.8,0.0,0.5,0.9,3.3,14.0,.550,.529,.471,6.4,10.1,4.2,15.5,.143,3.9,7,1,3,0,4,2.436698586202241,0.4330127018922193,1.0897247358851685,0.0,1.2183492931011204,undrafted
33,Trey Phipps,2022,https://www.sports-reference.com//cbb/schools/oral-roberts/2022.html,G,6-2,178,sophomore,18,0,12,23.1,.444,.463,4.6,.733,1.7,0.4,1.6,1.4,0.7,0.1,1.2,1.6,10.0,16.2,.603,.585,.607,1.8,7.2,10.2,19.7,.166,0.1,22,5,2,1,5,4.08248290463863,1.4196591487978485,0.6666666666666666,0.3142696805273545,1.2909944487358056,undrafted
34,Anyang Garang,2021,https://www.sports-reference.com//cbb/schools/oklahoma/2021.html,F,6-9,205,sophomore,5,0,4,5.8,.200,.000,1.4,,0.0,0.0,0.8,0.0,0.0,0.0,0.2,0.4,0.8,-6.6,.200,.200,.700,0.0,15.5,0.0,19.3,-.130,-15.0,2,0,0,0,3,0.9797958971132713,0.0,0.0,0.0,1.1661903789690602,undrafted
35,Rick Issanza,2022,https://www.sports-reference.com//cbb/schools/oklahoma/2022.html,C,7-1,245,junior,10,1,8,4.6,.375,,0.0,.333,0.6,0.4,0.5,0.1,0.0,0.1,0.2,0.5,0.8,5.2,.369,.375,.000,11.9,12.8,3.6,14.9,.055,-5.4,7,1,0,1,4,2.08806130178211,0.30000000000000004,0.0,0.30000000000000004,1.3000000000000003,undrafted
36,Josh O'Garro,2022,https://www.sports-reference.com//cbb/schools/san-jose-state/2022.html,G,6-5,175,sophomore,10,0,4,7.8,.480,.500,1.0,.714,0.7,0.4,1.0,0.3,0.2,0.3,0.2,0.3,3.4,21.8,.600,.580,.400,5.9,13.9,8.1,20.2,.166,10.5,11,2,1,2,5,3.903844259188627,0.6403124237432849,0.4000000000000001,0.6403124237432849,1.6852299546352716,undrafted
37,David Strother,2021,https://www.sports-reference.com//cbb/schools/old-dominion/2021.html,G,6-2,175,senior,13,0,8,9.2,.219,.182,1.7,.833,0.5,0.2,1.2,1.3,0.2,0.0,0.5,0.8,1.8,6.1,.330,.281,.688,1.9,14.4,24.9,18.1,.015,-5.7,5,6,1,0,3,1.8040060614705498,1.6817854699288806,0.4213250442347432,0.0,1.065877420042386,undrafted
38,Brady O'Connell,2022,https://www.sports-reference.com//cbb/schools/old-dominion/2022.html,G,6-7,190,sophomore,1,0,1,12.0,.500,,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,10.2,.500,.500,.000,9.8,9.5,0.0,8.7,.078,,2,0,0,0,2,0.0,0.0,0.0,0.0,0.0,undrafted
39,John Shanu,2021,https://www.sports-reference.com//cbb/schools/old-dominion/2021.html,F,6-10,220,freshman,6,0,3,1.2,.000,,0.0,.500,0.3,0.2,0.3,0.0,0.0,0.0,0.0,0.0,0.2,9.6,.256,.000,.000,16.6,32.7,0.0,14.4,.052,-6.5,1,0,0,0,2,0.372677996249965,0.0,0.0,0.0,0.7637626158259734,undrafted
40,Kareem Thompson,2022,https://www.sports-reference.com//cbb/schools/oral-roberts/2022.html,G,6-6,190,junior,18,18,12,25.3,.474,.373,2.8,.833,0.3,1.7,4.3,1.7,1.0,0.7,1.4,1.5,7.4,16.7,.564,.556,.440,7.4,17.6,11.0,15.2,.161,2.1,19,6,3,2,12,4.54877544232416,1.5565473029024335,1.0540925533894598,0.7307192465536614,2.527014536787591,undrafted
41,RJ Glasper,2022,https://www.sports-reference.com//cbb/schools/incarnate-word/2022.html,G,6-0,180,senior,17,14,4,33.2,.425,.350,4.7,.894,2.8,0.4,2.8,2.9,0.9,0.1,2.6,1.7,15.2,15.3,.530,.489,.362,1.5,10.6,21.7,26.6,.060,-3.0,28,8,2,2,8,6.572986554766025,2.127428390591191,0.8318903308077029,0.4705882352941177,2.1012436587637353,undrafted
42,Sheldon Stevens,2021,https://www.sports-reference.com//cbb/schools/oral-roberts/2021.html,G,6-3,160,junior,20,0,12,10.8,.324,.273,2.2,1.000,0.2,0.2,1.0,0.7,0.5,0.0,0.5,0.3,3.0,9.3,.429,.412,.647,1.6,9.7,10.9,18.2,.038,-2.7,16,3,2,0,5,3.96232255123179,0.9539392014169454,0.6708203932499369,0.0,1.6209565077447328,undrafted
43,Justin Lovvorn,2021,https://www.sports-reference.com//cbb/schools/oral-roberts/2021.html,G,6-3,170,senior,7,0,5,7.0,.571,.571,3.0,,0.0,0.0,0.4,0.1,0.1,0.0,0.6,0.7,5.1,27.3,.857,.857,1.000,0.0,6.4,4.5,25.1,.191,-19.0,15,1,1,0,3,5.488392203513871,0.34992710611188266,0.3499271061118826,0.0,1.049781318335648,undrafted
44,Nate Clover,2022,https://www.sports-reference.com//cbb/schools/oral-roberts/2022.html,C,6-8,255,sophomore,11,0,8,6.6,.579,,0.0,1.000,0.5,0.8,1.9,0.0,0.1,0.4,0.5,0.5,2.5,21.6,.641,.579,.000,13.4,29.5,0.0,18.4,.189,-2.5,11,0,1,2,8,3.4997048281673018,0.0,0.2874797872880344,0.7713892158398699,2.596883064924673,undrafted
45,Jonathan Alexandre,2021,https://www.sports-reference.com//cbb/schools/oral-roberts/2021.html,G,6-6,190,freshman,5,0,5,6.4,.462,.286,1.4,1.000,0.6,0.2,0.8,0.4,0.4,0.2,0.2,0.6,3.4,25.3,.589,.538,.538,3.5,13.0,12.3,23.7,.206,19.1,5,1,2,1,2,1.8547236990991407,0.48989794855663565,0.8000000000000002,0.4,0.6324555320336759,undrafted
46,Ismael Plet,2022,https://www.sports-reference.com//cbb/schools/oral-roberts/2022.html,F,6-7,220,sophomore,11,0,7,5.0,.400,,0.0,.333,0.3,0.5,1.2,0.0,0.3,0.0,0.1,0.5,0.8,11.7,.394,.400,.000,11.9,24.3,0.0,10.9,.122,0.6,4,0,2,0,7,1.4024771473219555,0.0,0.616575453011388,0.0,2.004127971368055,undrafted
47,Jamie Bergens,2022,https://www.sports-reference.com//cbb/schools/oral-roberts/2022.html,G,6-2,185,sophomore,9,1,8,10.2,.360,.545,1.2,.667,0.7,0.4,0.6,1.7,0.6,0.0,0.6,0.8,3.1,15.5,.503,.480,.440,4.7,5.6,25.5,17.2,.168,-5.5,8,5,3,0,3,3.071172213574501,1.632993161855452,0.9558139185602919,0.0,1.1547005383792515,undrafted
48,Lorenz Ross,2021,https://www.sports-reference.com//cbb/schools/oral-roberts/2021.html,G,,,freshman,1,0,1,5.0,.000,.000,4.0,1.000,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,-25.1,.168,.000,.800,0.0,0.0,0.0,68.3,-.570,,2,0,1,0,0,0.0,0.0,0.0,0.0,0.0,undrafted
49,Rodrigue Andela,2022,https://www.sports-reference.com//cbb/schools/oregon-state/2022.html,F,6-8,248,senior,7,4,1,13.4,.520,,0.0,1.000,0.9,1.1,1.7,0.0,0.1,0.4,1.4,1.1,4.6,12.1,.575,.520,.000,10.3,15.1,0.0,20.8,.033,-4.2,16,0,1,2,8,5.627918743883488,0.0,0.34992710611188266,0.7284313590846835,2.5872528966106905,undrafted
