,name,season,school_url,position,height,weight,school_year,games_played,games_started,games_won,mpg,fg_pct,fg3_pct,fg3a,ft_pct,fta,off_rpg,def_rpg,apg,spg,bpg,tpg,fpg,ppg,per,ts_pct,eff_fg_pct,fg3a_rate,off_reb_pct,def_reb_pct,ast_pct,usg_pct,win_shares_40_min,plus_minus,max_points,max_assists,max_steals,max_blocks,max_rebounds,std_points,std_assists,std_steals,std_blocks,std_rebounds,draft
24,Jasen West,2020,https://www.sports-reference.com//cbb/schools/temple/2020.html,G,6-1,170,sophomore,1,0,1,3.0,,,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,16.5,-.144,3.8,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,undrafted
25,Quintin Dove,2020,https://www.sports-reference.com//cbb/schools/tennessee-martin/2020.html,F,6-8,210,sophomore,29,26,9,33.7,.565,.323,2.1,.782,6.2,3.8,4.1,1.0,0.4,0.3,2.2,3.4,20.2,27.7,.634,.592,.164,13.0,14.6,6.3,26.7,.168,-1.4,35,4,2,2,20,7.092391797066175,1.1591542285497662,0.5623967734586237,0.5319740903635004,3.698506945597772,undrafted
26,Derek Hawthorne,2020,https://www.sports-reference.com//cbb/schools/tennessee-martin/2020.html,G,6-3,205,sophomore,29,27,9,34.0,.435,.333,4.3,.798,3.2,1.5,4.7,2.3,1.1,0.2,1.9,2.0,14.2,18.4,.537,.497,.371,5.1,16.3,13.3,22.1,.084,-3.1,30,5,4,2,10,6.468252295069774,1.4449880579142733,1.2132835921213228,0.46005738152159775,2.2701076676734884,undrafted
27,Minfeke Sanoe,2019,https://www.sports-reference.com//cbb/schools/tennessee-martin/2019.html,C,6-10,250,freshman,24,8,9,5.8,.462,,0.0,.714,0.3,0.8,1.2,0.2,0.0,0.2,0.7,1.1,1.7,10.1,.484,.462,.000,15.3,23.6,6.5,20.6,.003,-10.6,12,2,1,1,7,2.8501340124437813,0.49826086429589156,0.19982631347136334,0.4061164310337068,2.009957849198723,undrafted
28,Jeremy Joyner,2019,https://www.sports-reference.com//cbb/schools/tennessee-martin/2019.html,C,6-9,215,freshman,9,0,3,9.2,.750,,0.0,.296,3.0,1.0,1.0,0.0,0.3,0.3,0.8,1.3,3.6,15.1,.555,.750,.000,12.1,12.7,0.0,20.9,.035,-7.0,9,0,1,1,8,3.02254900194121,0.0,0.4714045207910317,0.4714045207910317,2.449489742783178,undrafted
29,Charles Henderson Jr,2019,https://www.sports-reference.com//cbb/schools/tennessee-martin/2019.html,G,6-4,210,freshman,9,1,4,9.2,.316,.375,0.9,.500,0.7,0.6,0.6,0.6,0.2,0.0,0.4,0.4,2.0,7.3,.412,.395,.421,6.7,7.1,9.9,15.1,.001,-9.5,12,3,2,0,4,3.681787005729087,0.9558139185602919,0.6285393610547089,0.0,1.286204100310025,undrafted
30,Michael Littlejohn,2020,https://www.sports-reference.com//cbb/schools/tennessee-state/2020.html,G,5-10,160,sophomore,33,33,18,30.4,.392,.392,6.4,.775,1.2,0.4,1.9,3.4,1.2,0.1,2.7,1.9,10.7,12.8,.545,.528,.693,1.5,6.7,21.0,20.4,.091,-1.2,23,7,5,1,6,6.477339180945658,1.6296157163331821,1.0942709142586537,0.28747978728803447,1.5622968187454838,undrafted
31,Emmanuel Egbuta,2020,https://www.sports-reference.com//cbb/schools/tennessee-state/2020.html,F,6-7,230,sophomore,33,1,18,13.6,.569,.167,0.2,.477,3.2,1.4,2.5,0.2,0.2,0.6,1.0,2.4,6.8,20.7,.554,.572,.039,12.6,19.8,3.4,26.1,.144,-3.4,15,2,1,2,11,4.593283714302162,0.4772125984249583,0.40881022918884974,0.7310507928372617,2.821601053814492,undrafted
32,Dave Morris,2019,https://www.sports-reference.com//cbb/schools/tennessee-state/2019.html,G,6-1,180,freshman,28,4,9,15.1,.350,.328,2.1,.829,1.5,0.3,1.3,1.0,0.7,0.0,1.4,2.3,4.5,7.4,.510,.442,.563,2.1,10.5,12.0,18.4,.033,-5.5,14,3,3,1,5,4.329979733185355,0.9056230237932833,0.8041664463712646,0.1855768722395226,1.3477115902938004,undrafted
33,DaJion Henderson,2019,https://www.sports-reference.com//cbb/schools/tennessee-state/2019.html,F,6-7,275,freshman,29,0,8,11.6,.652,,0.0,.516,1.1,1.6,1.3,0.5,0.2,0.1,1.4,2.6,3.7,12.0,.633,.652,.000,15.3,14.3,8.6,17.7,.059,-6.1,8,3,3,2,6,2.8439392552434843,0.814552538690877,0.677478713944431,0.433441554826777,1.638566120071272,undrafted
34,Damarri Moore,2019,https://www.sports-reference.com//cbb/schools/tennessee-state/2019.html,F,6-8,190,freshman,14,2,4,14.6,.308,.000,0.1,.455,0.8,0.6,1.9,1.2,0.5,0.6,1.7,1.3,1.5,3.1,.336,.308,.077,4.4,16.3,14.3,12.9,-.042,-6.4,5,3,1,2,5,1.546886273407694,1.0809104250301111,0.5,0.7284313590846836,1.546886273407694,undrafted
35,Monty Johal,2022,https://www.sports-reference.com//cbb/schools/tennessee-state/2022.html,G,6-3,185,senior,8,0,3,8.4,.353,.333,1.1,.636,1.4,0.1,0.9,0.9,0.4,0.0,0.6,0.9,2.8,11.5,.495,.441,.529,1.8,12.0,18.0,19.9,.092,-6.1,7,2,1,0,4,2.5860201081971503,0.7806247497997998,0.4841229182759271,0.0,1.3228756555322954,undrafted
36,Demarcus Mitchell,2019,https://www.sports-reference.com//cbb/schools/tennessee-state/2019.html,F,6-7,220,freshman,3,0,2,5.3,.571,,0.0,.667,2.0,1.7,1.0,0.0,0.0,0.7,0.3,1.7,4.0,40.3,.609,.571,.000,35.0,23.0,0.0,32.4,.297,4.4,6,0,0,1,3,1.632993161855452,0.0,0.0,0.4714045207910317,0.4714045207910317,undrafted
37,Jr. Clay,2022,https://www.sports-reference.com//cbb/schools/tennessee-tech/2022.html,G,6-0,160,senior,16,15,4,29.0,.325,.244,5.4,.725,2.5,0.7,2.2,3.9,1.9,0.2,2.5,1.1,11.1,12.2,.412,.378,.437,2.5,8.8,23.9,26.3,.049,-3.5,20,10,5,1,8,4.662014049742879,2.8824631394000515,1.2975337182516684,0.3903123748998999,1.9324531042175384,undrafted
38,Hunter Vick,2020,https://www.sports-reference.com//cbb/schools/tennessee-tech/2020.html,G,6-4,180,sophomore,25,12,7,24.4,.406,.378,4.8,.938,0.6,0.4,2.5,1.3,0.7,0.3,0.8,1.2,8.2,14.6,.549,.531,.661,2.0,12.5,10.9,17.1,.098,-1.5,21,5,4,1,5,5.316239272267568,1.1838918869558994,0.8255906976220118,0.448998886412873,1.28,undrafted
39,Garrett Golday,2020,https://www.sports-reference.com//cbb/schools/tennessee-tech/2020.html,F,6-7,220,sophomore,20,2,5,8.7,.565,.444,0.5,1.000,0.2,0.6,0.7,0.2,0.2,0.2,0.9,1.4,3.0,10.6,.622,.609,.196,7.0,9.7,3.8,19.0,.035,-8.8,14,1,1,1,4,4.17702046918614,0.3570714214271425,0.4000000000000001,0.3570714214271425,1.0897247358851685,undrafted
40,Tyler Thompson,2020,https://www.sports-reference.com//cbb/schools/tennessee-tech/2020.html,G,6-5,205,sophomore,5,1,3,2.8,.333,.333,0.6,,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.2,0.6,10.6,.500,.500,1.000,7.9,0.0,0.0,10.8,.069,-23.7,3,0,0,1,1,1.2000000000000002,0.0,0.0,0.4000000000000001,0.4000000000000001,undrafted
41,Spencer Chandler,2019,https://www.sports-reference.com//cbb/schools/tennessee-tech/2019.html,G,6-5,180,freshman,2,0,0,1.0,.000,.000,0.5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,-29.5,.000,.000,1.000,0.0,0.0,0.0,24.0,-.323,-33.2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,undrafted
42,Brock Jancek,2022,https://www.sports-reference.com//cbb/schools/tennessee/2022.html,F,6-8,222,senior,4,0,4,2.3,.250,,0.0,.750,1.0,0.8,0.0,0.3,0.0,0.8,0.5,0.3,1.3,29.6,.424,.250,.000,35.7,0.0,19.5,42.7,.139,-0.5,2,1,0,2,3,0.82915619758885,0.4330127018922193,0.0,0.82915619758885,1.299038105676658,undrafted
43,Jashawn Talton-Thomas,2020,https://www.sports-reference.com//cbb/schools/texas-am-corpus-christi/2020.html,G,6-5,210,sophomore,27,27,10,31.3,.432,.358,3.5,.734,2.4,1.2,4.6,2.6,0.7,0.5,3.4,3.1,10.3,11.6,.538,.507,.419,5.0,17.2,17.9,21.3,.065,-2.8,23,6,4,2,11,6.823665749882387,1.6161054984645502,1.1086392257107973,0.6307180135528296,2.341842216227739,undrafted
44,Irshaad Hunte,2020,https://www.sports-reference.com//cbb/schools/texas-am-corpus-christi/2020.html,F,6-8,215,sophomore,30,0,13,13.0,.500,.200,0.3,.630,2.7,1.1,1.9,0.7,0.4,0.8,1.3,1.7,4.8,17.8,.557,.511,.111,11.2,17.1,11.1,22.0,.117,-3.2,18,3,2,4,7,4.862669591444144,0.9775252199076787,0.5467073155618908,1.1571036638473187,2.1522597943143906,undrafted
45,Jalon Clark,2020,https://www.sports-reference.com//cbb/schools/texas-am-corpus-christi/2020.html,F,6-5,230,sophomore,3,1,0,10.3,.200,.000,1.0,,0.0,1.0,1.0,0.3,0.3,0.0,0.3,0.3,1.3,1.7,.200,.200,.300,12.4,11.3,6.3,18.2,-.052,-9.6,4,1,1,0,3,1.8856180831641267,0.4714045207910317,0.4714045207910317,0.0,0.816496580927726,undrafted
46,Javae Lampkins,2021,https://www.sports-reference.com//cbb/schools/texas-am-corpus-christi/2021.html,G,6-1,180,junior,12,0,3,7.7,.313,.286,2.3,1.000,0.2,0.3,0.3,0.5,0.3,0.0,0.7,0.5,2.5,8.0,.455,.438,.875,5.0,4.9,14.3,22.3,.017,-3.5,6,2,1,0,2,2.179449471770337,0.6454972243679028,0.4714045207910317,0.0,0.74535599249993,undrafted
47,Brandon Mahan,2022,https://www.sports-reference.com//cbb/schools/central-florida/2022.html,G,6-5,200,senior,16,15,11,27.6,.364,.313,6.0,.914,2.2,1.0,2.6,1.9,1.8,0.2,1.6,1.8,10.3,15.9,.524,.471,.686,4.4,10.8,13.0,21.0,.141,4.4,26,5,4,1,7,6.694213919497942,1.3169567191065923,1.1989578808281798,0.3903123748998999,1.9675095298371492,undrafted
48,John Walker,2022,https://www.sports-reference.com//cbb/schools/texas-southern/2022.html,F,6-9,200,senior,14,11,4,26.0,.435,.400,1.8,.723,4.6,1.7,3.3,1.4,0.3,1.1,2.0,2.5,11.2,17.9,.538,.478,.217,7.5,13.9,10.8,23.7,.135,2.5,19,7,1,3,10,4.872350143243746,1.874914964058098,0.45175395145262565,1.0594569267279519,2.32992949004287,undrafted
49,Zach Walker,2022,https://www.sports-reference.com//cbb/schools/texas-am/2022.html,G,6-4,203,senior,6,0,6,1.0,.000,,0.0,1.000,0.3,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.3,0.5,.513,.000,.000,0.0,0.0,0.0,24.4,-.017,-30.6,2,0,0,0,0,0.74535599249993,0.0,0.0,0.0,0.0,undrafted
