,name,season,school_url,position,height,weight,school_year,games_played,games_started,games_won,mpg,fg_pct,fg3_pct,fg3a,ft_pct,fta,off_rpg,def_rpg,apg,spg,bpg,tpg,fpg,ppg,per,ts_pct,eff_fg_pct,fg3a_rate,off_reb_pct,def_reb_pct,ast_pct,usg_pct,win_shares_40_min,plus_minus,max_points,max_assists,max_steals,max_blocks,max_rebounds,std_points,std_assists,std_steals,std_blocks,std_rebounds,draft
16,Kharon Butcher,2013,https://www.sports-reference.com//cbb/schools/tennessee-state/2013.html,G,6-2,173,sophomore,6,0,2,17.2,.333,.250,2.7,1.000,0.3,0.5,2.0,1.3,0.0,0.2,0.8,1.7,3.7,7.1,.441,.417,.667,3.5,14.3,14.8,14.4,.045,-3.5,8,2,0,1,6,3.0912061651652345,0.9428090415820634,0.0,0.37267799624996495,2.362907813126304,undrafted
17,Bawa Muniru,2012,https://www.sports-reference.com//cbb/schools/tennessee-state/2012.html,C,6-11,237,junior,15,1,8,3.8,.143,,0.0,.750,0.3,0.3,0.2,0.0,0.1,0.1,0.1,0.7,0.5,-1.8,.220,.143,.000,8.5,7.3,0.0,16.2,-.043,-11.9,4,0,1,1,2,1.0873004286866725,0.0,0.24944382578492946,0.339934634239519,0.618241233033047,undrafted
18,Mitchell Hill,2014,https://www.sports-reference.com//cbb/schools/tennessee-tech/2014.html,G,6-1,170,junior,8,1,3,8.0,.200,.111,1.1,.750,1.0,0.1,0.3,0.5,0.3,0.0,0.6,0.1,1.6,2.5,.346,.233,.600,1.8,3.7,10.8,18.2,-.033,-13.5,6,2,2,0,3,2.117634293262177,0.7071067811865476,0.6614378277661477,0.0,0.9921567416492215,undrafted
19,Jarnell Stokes,2014,https://www.sports-reference.com//cbb/schools/tennessee/2014.html,F,6-8,260,junior,37,37,24,32.4,.531,,0.0,.696,6.2,4.2,6.4,2.0,0.7,0.9,2.1,2.0,15.1,27.6,.576,.531,.000,15.3,23.1,13.7,24.6,.227,9.5,26,7,4,3,18,4.955904904844149,1.5331734706684144,0.926045497243882,0.9967075088965286,4.063412621546544,35
20,Josh Richardson,2015,https://www.sports-reference.com//cbb/schools/tennessee/2015.html,G,6-6,200,senior,32,32,16,36.3,.461,.359,4.0,.798,3.9,0.9,3.6,3.6,2.1,0.5,2.7,2.5,16.0,22.9,.560,.519,.321,2.9,13.2,24.4,25.5,.159,8.3,30,8,6,3,10,5.604040813332822,1.8003363401042596,1.4654217609616693,0.7071067811865476,2.0460995668588566,40
21,Yemi Makenjuola,2013,https://www.sports-reference.com//cbb/schools/tennessee/2013.html,C,6-8,250,sophomore,29,0,17,7.8,.381,,0.0,.652,0.8,0.9,1.5,0.1,0.1,0.3,0.5,1.7,1.6,9.9,.444,.381,.000,13.3,25.2,3.6,15.8,.080,-2.5,9,1,1,2,8,2.172140103175672,0.3448275862068965,0.2533954906327426,0.5183895302887209,2.310602147275994,undrafted
22,Dwight Miller,2012,https://www.sports-reference.com//cbb/schools/tennessee/2012.html,F,6-8,245,freshman,23,0,12,7.0,.510,.500,0.3,.250,0.3,0.8,0.7,0.0,0.3,0.6,0.2,0.9,2.4,21.3,.530,.551,.163,13.4,12.7,1.4,18.5,.154,6.7,13,1,1,2,7,3.5609730833814384,0.20393111999232305,0.4391089103635686,0.76551377659387,2.2041377140237524,undrafted
23,Wes Washpun,2016,https://www.sports-reference.com//cbb/schools/northern-iowa/2016.html,G,6-1,175,senior,36,36,23,34.5,.467,.292,2.5,.720,5.1,0.3,3.8,5.3,1.2,0.7,2.6,2.6,14.2,20.3,.549,.501,.235,1.0,13.2,34.7,26.0,.155,4.8,28,11,4,3,8,5.496561776058257,2.4789235019247897,1.0929064207170003,0.8439143072757395,1.7380544678845178,undrafted
24,Galen Campbell,2015,https://www.sports-reference.com//cbb/schools/tennessee/2015.html,G,6-2,190,junior,2,0,1,1.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,-9.4,,,,0.0,0.0,0.0,0.0,.000,-18.8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,undrafted
25,Rob Murphy,2013,https://www.sports-reference.com//cbb/schools/tennessee/2013.html,F,6-7,233,senior,2,0,2,1.5,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-44.1,,,,0.0,0.0,0.0,35.4,-.730,-37.7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,undrafted
26,Brandon Lopez,2014,https://www.sports-reference.com//cbb/schools/tennessee/2014.html,G,6-1,180,junior,7,0,6,1.9,,,0.0,,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.0,-3.6,,,,0.0,9.0,0.0,4.0,-.041,-4.2,0,0,0,0,1,0.0,0.0,0.0,0.0,0.3499271061118826,undrafted
27,Myron Dempsey,2012,https://www.sports-reference.com//cbb/schools/texas-am-corpus-christi/2012.html,F,6-6,225,freshman,28,28,5,27.7,.479,,0.0,.407,2.9,3.0,4.1,0.9,1.2,0.8,1.5,2.9,8.6,16.7,.472,.479,.000,12.1,19.5,8.4,19.9,.087,-0.8,20,3,4,3,15,4.930512040304925,0.9761178834797464,1.103681224311603,1.0126747770541304,2.9526449574742233,undrafted
28,Johnathan Jordan,2015,https://www.sports-reference.com//cbb/schools/texas-am-corpus-christi/2015.html,G,5-10,180,senior,34,34,20,35.9,.448,.286,1.2,.657,8.3,0.8,3.1,5.2,1.9,0.1,2.6,2.1,15.6,22.0,.524,.464,.113,2.9,10.2,35.5,26.4,.162,2.5,23,11,5,1,8,5.005187620278269,2.1970411055274233,1.1914487706193584,0.28363678708802803,1.7948407414579244,undrafted
29,Hameed Ali,2016,https://www.sports-reference.com//cbb/schools/texas-am-corpus-christi/2016.html,G,6-2,180,senior,33,32,25,30.4,.337,.294,3.6,.787,3.7,0.5,2.2,5.3,2.7,0.1,2.0,2.4,10.9,17.2,.453,.389,.352,2.0,8.0,33.2,22.7,.120,0.6,29,12,6,1,6,6.265623264640042,2.259964162664737,1.5308279927654653,0.3263736246748184,1.6784705968637854,undrafted
30,Nate Maxey,2015,https://www.sports-reference.com//cbb/schools/north-carolina-central/2015.html,C,6-11,225,senior,25,0,20,7.8,.636,,0.0,.476,0.8,0.5,1.3,0.0,0.1,1.7,0.6,1.8,1.5,15.3,.594,.636,.000,9.2,19.0,0.0,13.8,.137,-3.8,12,0,1,7,9,2.6248047546436672,0.0,0.2712931993250107,1.76,2.297825058615212,undrafted
31,Jake Kocher,2017,https://www.sports-reference.com//cbb/schools/texas-am-corpus-christi/2017.html,G,6-3,180,senior,34,17,22,28.3,.505,.269,2.3,.623,1.6,0.9,1.8,1.6,1.7,0.1,1.1,2.5,7.8,13.6,.566,.555,.375,3.9,7.4,10.0,14.0,.108,-1.4,19,6,7,1,6,5.035514013890046,1.6109486985446062,1.5011529594323347,0.32218973970892123,1.9449606608665222,undrafted
32,Jason Smith,2012,https://www.sports-reference.com//cbb/schools/texas-am-corpus-christi/2012.html,G,,190,freshman,28,3,5,9.8,.337,.273,0.8,.692,1.4,0.2,1.7,0.6,0.3,0.1,1.2,0.6,3.3,8.6,.435,.372,.256,2.0,22.7,15.9,26.0,-.008,-6.5,12,4,2,1,5,3.470539274686696,0.8949974347244049,0.524890659167824,0.25753937681885636,1.6548475483147276,undrafted
33,Jordan Pope-Didier,2012,https://www.sports-reference.com//cbb/schools/texas-am-corpus-christi/2012.html,F,6-8,215,freshman,28,3,6,10.6,.417,.000,0.1,.286,0.3,0.6,1.1,0.1,0.3,0.2,0.6,2.0,1.5,3.1,.409,.417,.083,6.7,13.2,2.2,12.2,-.001,-7.9,6,1,1,1,6,1.6366341767699428,0.30929478706587094,0.4330127018922193,0.3829930462415574,1.5319721849662296,undrafted
34,Kennon Dvorak,2013,https://www.sports-reference.com//cbb/schools/texas-am-corpus-christi/2013.html,G,6-2,185,sophomore,13,8,3,6.9,.385,.250,0.6,.667,0.2,0.5,0.5,0.2,0.2,0.0,0.5,1.1,1.1,4.5,.485,.462,.615,7.6,10.8,4.5,12.3,-.006,-8.8,5,1,1,0,5,1.5423028965971863,0.36080121229410994,0.36080121229410994,0.0,1.7097008285302207,undrafted
35,James King,2014,https://www.sports-reference.com//cbb/schools/texas-am-corpus-christi/2014.html,G,6-0,190,junior,21,1,11,5.0,.143,.083,0.6,,0.0,0.1,0.3,0.2,0.0,0.0,0.1,1.0,0.3,-5.1,.167,.167,.571,2.4,7.0,8.1,12.2,-.062,-15.8,4,1,1,0,3,1.0389249632986393,0.4259177099999599,0.21295885499998,0.0,0.7853534524986021,undrafted
36,Kevin Lynch,2014,https://www.sports-reference.com//cbb/schools/texas-am-corpus-christi/2014.html,F,6-8,235,sophomore,11,0,4,4.6,.333,,0.0,.000,0.1,0.4,0.5,0.0,0.1,0.1,0.3,1.0,0.4,0.1,.309,.333,.000,10.0,11.9,0.0,9.9,-.018,-11.4,2,0,1,1,3,0.77138921583987,0.0,0.2874797872880344,0.2874797872880344,0.9359663764533636,undrafted
37,Jordan Green,2015,https://www.sports-reference.com//cbb/schools/texas-am/2015.html,G,6-5,188,senior,33,33,21,24.3,.497,.381,1.3,.782,1.7,0.4,1.5,1.8,0.5,0.1,1.1,2.1,6.1,11.5,.594,.552,.294,1.8,7.1,14.7,13.5,.111,2.2,15,7,2,1,6,4.6863026478117105,1.635240916755399,0.6075738683564673,0.3263736246748184,1.4380376385096572,undrafted
38,Daniel Alexander,2015,https://www.sports-reference.com//cbb/schools/grand-canyon/2015.html,F,6-9,217,senior,29,7,15,23.9,.444,.284,3.8,.891,1.6,1.0,3.9,1.2,0.7,0.8,1.3,2.3,9.0,18.3,.555,.516,.509,5.0,18.8,10.7,21.5,.116,0.8,19,6,3,2,13,6.054253327467477,1.261333872977371,0.841831421774738,0.7908513752537735,3.0594583465957013,undrafted
39,Zach Kinsley,2012,https://www.sports-reference.com//cbb/schools/texas-am/2012.html,G,6-5,210,senior,24,2,9,9.1,.288,.282,1.6,.545,0.5,0.1,0.5,0.2,0.2,0.1,0.6,1.0,2.1,2.3,.397,.381,.661,1.6,7.4,3.7,19.4,-.010,-4.8,8,1,1,1,2,2.521780125229002,0.372677996249965,0.372677996249965,0.2763853991962833,0.6959705453537527,undrafted
40,Jamal Branch,2015,https://www.sports-reference.com//cbb/schools/st-johns-ny/2015.html,G,6-3,169,senior,30,14,19,22.4,.465,.323,1.0,.739,0.8,0.5,1.9,2.4,0.6,0.0,1.0,1.7,4.8,11.5,.526,.504,.244,2.7,9.0,19.4,12.8,.085,1.1,17,7,4,0,7,4.359536162891134,1.8882678717691392,0.9521904571390466,0.0,1.6275407487644937,undrafted
41,Grant Jolly,2013,https://www.sports-reference.com//cbb/schools/texas-am/2013.html,F,6-8,221,sophomore,8,0,5,1.3,.400,,0.0,.250,0.5,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.6,12.0,.362,.400,.000,0.0,27.6,0.0,38.0,.004,-12.2,4,0,0,0,1,1.3169567191065923,0.0,0.0,0.0,0.4330127018922193,undrafted
42,Kevin Butler,2013,https://www.sports-reference.com//cbb/schools/texas-arlington/2013.html,F,6-5,214,senior,33,27,19,27.3,.412,.377,3.7,.680,3.1,1.4,3.3,1.1,1.3,0.1,1.7,2.5,11.2,16.6,.518,.487,.399,5.5,15.1,9.6,23.0,.138,3.1,23,5,4,1,10,5.980378077240613,1.1744134772773396,1.1354541815269816,0.28747978728803447,2.138887398184399,undrafted
43,Jorge Redmon,2012,https://www.sports-reference.com//cbb/schools/texas-arlington/2012.html,G,5-9,160,freshman,11,0,8,16.7,.400,.429,3.2,.600,1.4,0.3,1.0,1.8,1.0,0.0,1.2,1.5,6.5,15.3,.536,.525,.583,1.8,7.0,21.5,20.3,.145,3.6,12,3,3,0,3,3.7746435440048534,0.8331955809010618,0.7385489458759964,0.0,1.1354541815269814,undrafted
44,Karol Gruszecki,2013,https://www.sports-reference.com//cbb/schools/texas-arlington/2013.html,F,6-5,200,sophomore,33,23,19,22.6,.395,.399,4.6,.694,1.5,0.6,2.1,1.0,1.0,0.1,1.7,2.7,9.1,13.3,.532,.514,.593,2.8,11.3,10.3,22.8,.111,1.0,23,5,5,1,7,6.822153725244863,1.1281521496355325,1.1930314960623956,0.23860629921247914,1.7023723521440168,undrafted
45,Nicholaus Osbourne,2012,https://www.sports-reference.com//cbb/schools/texas-arlington/2012.html,F,6-0,200,freshman,12,0,11,2.7,.429,.364,0.9,,0.0,0.1,0.2,0.0,0.3,0.0,0.3,0.1,1.3,19.3,.571,.571,.786,3.5,7.3,0.0,24.8,.133,2.7,6,0,3,0,1,1.8408935028645437,0.0,0.8498365855987975,0.0,0.4330127018922193,undrafted
46,Kyan Anderson,2015,https://www.sports-reference.com//cbb/schools/texas-christian/2015.html,G,5-11,175,senior,33,32,18,32.0,.398,.339,5.1,.870,4.2,0.3,1.2,4.3,1.2,0.2,2.5,2.1,13.4,17.7,.555,.483,.506,1.0,4.3,28.5,23.3,.151,5.2,23,9,4,1,5,5.892050020453507,1.6926351568204778,1.2068065304084774,0.3585502898848252,1.4789617384136278,undrafted
47,Craig Williams,2012,https://www.sports-reference.com//cbb/schools/texas-christian/2012.html,F,6-8,265,senior,32,16,18,17.4,.450,.349,2.0,.707,2.3,1.2,2.6,0.5,0.1,0.2,1.0,2.8,8.0,16.2,.541,.505,.315,7.8,21.0,6.0,24.0,.115,-1.9,25,2,1,1,13,6.19215418392501,0.5581428468591172,0.2914805954090255,0.3903123748998999,3.1567140747935976,undrafted
48,Adrick McKinney,2013,https://www.sports-reference.com//cbb/schools/texas-christian/2013.html,F,6-8,260,sophomore,32,20,11,23.9,.447,,0.0,.518,4.3,2.4,4.0,0.8,0.6,0.4,1.6,2.3,7.5,15.7,.472,.447,.000,12.0,23.6,9.2,22.2,.080,-1.0,18,4,2,2,20,4.422951503238533,1.0034121473751452,0.6091746465505602,0.7043392293490403,3.60433224571487,undrafted
49,Nate Butler,2013,https://www.sports-reference.com//cbb/schools/texas-christian/2013.html,G,6-6,200,sophomore,31,22,10,27.1,.365,.351,1.2,.571,1.8,0.5,2.2,1.6,1.0,0.6,1.5,2.1,4.9,8.3,.438,.409,.250,2.0,11.3,13.6,14.6,.032,-1.0,12,5,3,2,7,2.9722966451069532,1.3386125110481568,0.9666660686304319,0.661093597803845,1.73535195565326,undrafted
