,name,season,school_url,position,height,weight,school_year,games_played,games_started,games_won,mpg,fg_pct,fg3_pct,fg3a,ft_pct,fta,off_rpg,def_rpg,apg,spg,bpg,tpg,fpg,ppg,per,ts_pct,eff_fg_pct,fg3a_rate,off_reb_pct,def_reb_pct,ast_pct,usg_pct,win_shares_40_min,plus_minus,max_points,max_assists,max_steals,max_blocks,max_rebounds,std_points,std_assists,std_steals,std_blocks,std_rebounds,draft
10,Philip McKenzie,2021,https://www.sports-reference.com//cbb/schools/houston-baptist/2021.html,F,6-5,205,senior,25,6,6,9.8,.450,.222,0.4,.528,1.4,1.2,1.3,0.5,0.2,0.2,0.6,1.0,3.0,14.0,.486,.467,.150,13.6,14.9,9.3,17.9,.065,-6.1,14,2,1,2,8,3.6441734316577197,0.7547184905645283,0.4270831300812524,0.4898979485566357,1.857309882599024,undrafted
11,Chukuka Emili,2018,https://www.sports-reference.com//cbb/schools/houston-baptist/2018.html,F,6-7,210,freshman,23,0,4,10.1,.281,.211,0.8,.385,0.6,0.7,1.4,0.1,0.2,0.8,0.6,1.5,1.8,4.9,.324,.316,.333,6.5,16.3,2.1,14.5,-.021,-8.5,8,2,1,4,8,2.4308975214772808,0.44763609308639146,0.41247099915239727,0.9624323313555937,2.124659430064455,undrafted
12,Waseem Ali,2018,https://www.sports-reference.com//cbb/schools/houston-baptist/2018.html,G,6-4,185,freshman,3,0,2,2.7,.000,.000,0.3,,0.0,0.3,0.3,0.0,0.0,0.0,0.3,0.0,0.0,-20.6,.000,.000,.250,11.7,14.7,0.0,27.6,-.367,-20.9,0,0,0,0,2,0.0,0.0,0.0,0.0,0.9428090415820634,undrafted
13,Corey Davis,2019,https://www.sports-reference.com//cbb/schools/houston/2019.html,G,6-1,190,sophomore,37,36,33,33.0,.420,.375,8.0,.869,3.5,0.7,2.6,2.8,1.0,0.1,1.5,1.8,17.0,21.2,.579,.535,.615,2.4,8.3,16.9,24.5,.218,9.3,31,7,3,2,7,6.466071477382607,1.7106207998320713,0.9149357232330139,0.35855403138977293,1.740674831146445,undrafted
14,Fabian White,2022,https://www.sports-reference.com//cbb/schools/houston/2022.html,F,6-8,225,senior,18,18,16,25.8,.468,.393,3.4,.680,1.4,2.4,3.3,1.2,1.1,1.3,0.9,2.3,11.2,23.5,.550,.538,.357,10.3,14.7,8.8,21.5,.243,9.1,21,3,3,5,14,4.969350505291858,0.9162456945817024,0.936238863686262,1.238527600533775,3.245604815328562,undrafted
15,Breaon Brady,2019,https://www.sports-reference.com//cbb/schools/houston/2019.html,F,6-8,260,sophomore,37,36,33,13.9,.581,,0.0,.632,1.5,1.5,2.5,0.4,0.5,0.6,1.0,3.2,6.0,21.0,.593,.581,.000,12.1,18.7,6.4,21.7,.202,3.2,19,2,2,4,9,5.28639252666182,0.5945945945945947,0.6826665373143291,0.9069168505709468,2.7509212216215078,undrafted
16,Gabe Grant,2020,https://www.sports-reference.com//cbb/schools/buffalo/2020.html,F,6-6,226,junior,30,1,19,12.9,.323,.256,2.9,.773,0.7,0.8,1.7,0.4,0.3,0.2,0.6,1.6,4.2,9.6,.436,.406,.647,6.3,14.1,5.1,19.0,.066,-3.6,12,3,2,2,8,3.821721543435047,0.7571877794400366,0.5374838498865699,0.47609522856952335,1.9439364415764442,undrafted
17,Chris Harris,2020,https://www.sports-reference.com//cbb/schools/houston/2020.html,C,6-10,255,junior,30,20,22,17.9,.642,,0.0,.625,1.1,2.7,2.3,0.3,0.3,2.0,0.7,2.0,4.1,21.6,.644,.642,.000,16.1,14.0,2.8,10.7,.187,7.8,13,3,1,6,12,3.3339999333466634,0.6798692684790381,0.44221663871405326,1.4940623220676648,3.285659074760429,undrafted
18,Valentine Sangoyomi,2018,https://www.sports-reference.com//cbb/schools/houston/2018.html,C,6-9,250,freshman,13,0,12,4.5,.200,,0.0,.667,0.5,0.3,0.9,0.2,0.0,0.1,0.5,0.5,0.6,0.5,.311,.200,.000,8.0,22.8,5.3,16.2,-.009,-7.2,3,1,0,1,6,1.002954216185023,0.36080121229410994,0.0,0.26646935501059654,1.7608497141937842,undrafted
19,Mike Adewunmi,2022,https://www.sports-reference.com//cbb/schools/texas-pan-american/2022.html,G,6-5,205,senior,17,17,6,28.1,.428,.293,3.4,.667,2.6,1.5,5.2,1.4,0.6,0.7,2.1,2.8,9.7,12.8,.518,.489,.420,6.0,19.7,9.3,19.8,.071,-1.2,20,4,3,3,11,4.442637079646872,1.1345471483521123,0.8360394355030527,0.8921029934178295,2.8026186469580225,undrafted
20,Cedrick Alley Jr,2022,https://www.sports-reference.com//cbb/schools/texas-san-antonio/2022.html,F,6-6,230,senior,15,14,6,27.5,.342,.291,3.7,.686,2.3,2.2,4.6,1.7,1.2,0.3,1.4,1.7,9.3,14.4,.430,.397,.377,7.5,18.5,12.4,20.7,.090,0.0,24,3,4,2,14,6.084588911522472,1.07496769977314,1.1661903789690602,0.5962847939999438,3.581433604950211,undrafted
21,R.J. Cole,2022,https://www.sports-reference.com//cbb/schools/connecticut/2022.html,G,6-1,185,senior,16,16,12,32.9,.394,.337,5.8,.883,4.8,0.8,2.9,4.8,1.5,0.1,1.9,2.4,16.4,21.2,.538,.469,.442,2.7,9.2,28.1,25.2,.231,8.0,26,8,4,1,6,5.63436720049377,1.984313483298443,1.1726039399558574,0.24206145913796356,1.7929985359726315,undrafted
22,Kyle Foster,2022,https://www.sports-reference.com//cbb/schools/howard/2022.html,G,6-5,172,senior,14,6,6,27.2,.486,.505,7.4,.741,1.9,0.4,3.8,1.4,0.9,0.4,1.4,1.9,15.0,22.1,.678,.669,.725,1.9,15.5,9.7,21.5,.212,5.8,26,3,3,3,9,5.223572942509206,0.9035079029052513,1.0594569267279519,0.82065180664829,2.782048870592921,undrafted
23,Zion Cousins,2020,https://www.sports-reference.com//cbb/schools/howard/2020.html,F,6-8,195,junior,31,29,3,26.0,.535,.000,0.1,.647,2.2,2.7,4.7,0.8,0.5,1.0,1.2,3.1,6.9,15.6,.559,.535,.013,11.6,19.9,6.0,13.9,.083,-6.4,21,4,4,5,14,4.699724348194418,0.9741721851962257,0.8362246062461756,1.2822327041517283,3.290006309910481,undrafted
24,Marcus Hall,2019,https://www.sports-reference.com//cbb/schools/howard/2019.html,F,6-7,205,sophomore,1,0,1,5.0,1.000,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,21.3,1.000,1.000,.000,20.5,0.0,0.0,9.3,.213,-1.3,2,0,0,0,1,0.0,0.0,0.0,0.0,0.0,undrafted
25,Nate Garvey,2020,https://www.sports-reference.com//cbb/schools/howard/2020.html,G,6-3,180,junior,33,25,4,26.0,.440,.398,5.3,.840,0.8,0.8,1.7,2.2,0.6,0.1,1.7,1.5,9.7,14.6,.589,.575,.680,3.5,7.2,18.0,18.7,.062,-3.6,22,9,4,1,6,6.0033660591708085,1.8870784820533655,0.9828651357713246,0.3263736246748184,1.7773185816503247,undrafted
26,Kai Tease,2018,https://www.sports-reference.com//cbb/schools/howard/2018.html,G,6-0,175,freshman,10,4,1,12.1,.326,.379,2.9,.667,0.6,0.3,0.5,0.4,0.2,0.0,1.0,0.7,4.3,5.8,.469,.453,.674,2.7,4.6,6.4,22.4,-.019,-7.1,9,1,1,0,3,3.407345007480164,0.48989794855663565,0.4000000000000001,0.0,0.9797958971132713,undrafted
27,Ibrahim Dosunmu,2018,https://www.sports-reference.com//cbb/schools/howard/2018.html,F,6-7,200,freshman,10,1,0,6.9,.800,.000,0.1,.250,0.4,1.0,1.2,0.3,0.1,0.0,0.5,1.1,2.5,19.9,.740,.800,.067,15.5,19.4,9.5,15.4,.128,-3.3,10,2,1,0,11,3.138470965295043,0.6403124237432849,0.30000000000000004,0.0,3.487119154832539,undrafted
28,Justin Cotten,2019,https://www.sports-reference.com//cbb/schools/howard/2019.html,G,5-11,180,sophomore,11,1,6,4.7,.200,.100,0.9,1.000,0.2,0.0,0.7,1.1,0.4,0.0,0.3,0.3,0.8,10.0,.282,.233,.667,0.0,16.6,36.8,16.9,.034,-9.9,5,3,2,0,2,1.526623238522424,1.083306844346635,0.642824346533225,0.0,0.7496555682941201,undrafted
29,Phillip Jones,2020,https://www.sports-reference.com//cbb/schools/howard/2020.html,G,6-0,185,junior,24,9,3,12.5,.314,.125,0.3,.750,1.5,0.2,0.9,1.8,0.4,0.0,1.9,1.2,2.1,3.3,.480,.329,.229,1.5,8.1,25.9,16.2,-.063,-13.3,13,7,3,1,4,3.053913700301449,1.9930434571835665,0.7534642216677135,0.19982631347136331,1.288302069478359,undrafted
30,Henry Odunze,2018,https://www.sports-reference.com//cbb/schools/howard/2018.html,F,6-8,185,freshman,6,0,1,2.3,,,0.0,,0.0,0.2,0.3,0.0,0.0,0.2,0.0,0.5,0.0,5.1,,,,7.6,15.9,0.0,0.0,.055,-7.9,0,0,0,1,1,0.0,0.0,0.0,0.372677996249965,0.5,undrafted
31,Blake Truman,2019,https://www.sports-reference.com//cbb/schools/idaho-state/2019.html,C,6-8,230,sophomore,18,1,5,5.9,.455,.333,0.8,.000,0.1,0.2,0.3,0.1,0.2,0.1,0.2,0.8,1.4,7.7,.556,.568,.682,3.3,6.9,3.4,12.8,.019,-7.1,6,1,1,1,2,1.8299632324445114,0.3142696805273545,0.372677996249965,0.2290614236454256,0.6871842709362768,undrafted
32,Jacob McCord,2018,https://www.sports-reference.com//cbb/schools/idaho-state/2018.html,F,6-7,220,freshman,18,0,7,7.7,.368,.200,0.6,.650,1.1,1.1,1.6,0.2,0.2,0.1,1.0,1.1,3.2,11.3,.429,.386,.175,18.0,23.1,5.8,31.3,.006,-10.9,18,2,2,1,7,4.597704741377908,0.5328701692569688,0.5328701692569688,0.2290614236454256,2.0,undrafted
33,Sam Dowd,2019,https://www.sports-reference.com//cbb/schools/idaho-state/2019.html,G,5-8,167,sophomore,27,1,9,9.0,.290,.200,0.6,.667,0.6,0.1,0.4,1.6,0.3,0.0,0.7,1.0,1.8,5.6,.354,.315,.242,1.4,5.5,29.9,18.3,-.034,-11.4,12,5,2,0,2,3.0554994383174576,1.3966450099973928,0.5832598425193933,0.0,0.6869347033700521,undrafted
34,Lyle Sutton,2020,https://www.sports-reference.com//cbb/schools/idaho-state/2020.html,G,6-2,185,junior,6,0,2,7.2,.571,.000,0.3,.636,1.8,0.8,0.5,1.0,0.3,0.0,0.7,1.2,3.8,27.9,.598,.571,.143,14.2,8.9,31.8,28.0,.204,6.7,10,3,1,0,4,3.5784850922639815,1.1547005383792515,0.4714045207910317,0.0,1.5986105077709065,undrafted
35,Houston Wahlen,2020,https://www.sports-reference.com//cbb/schools/idaho-state/2020.html,G,6-2,175,junior,5,0,2,1.2,.667,1.000,0.2,.500,0.4,0.0,0.2,0.0,0.0,0.0,0.0,0.2,1.2,45.1,.759,.833,.333,0.0,21.2,0.0,34.1,.286,-12.3,3,0,0,0,1,1.1661903789690602,0.0,0.0,0.0,0.4000000000000001,undrafted
36,Callum Kimberley,2018,https://www.sports-reference.com//cbb/schools/idaho-state/2018.html,F,6-8,225,freshman,7,0,3,2.6,.000,,0.0,.000,0.1,0.1,0.0,0.0,0.3,0.0,0.3,0.4,0.0,-4.0,.000,.000,.000,7.0,0.0,0.0,9.9,-.087,-7.9,0,0,1,0,1,0.0,0.0,0.45175395145262565,0.0,0.3499271061118826,undrafted
37,Scott Blakney,2022,https://www.sports-reference.com//cbb/schools/montana/2022.html,F,6-8,231,senior,11,0,7,12.5,.714,,0.0,.727,2.0,0.6,2.0,0.1,0.3,0.3,0.6,1.0,6.0,23.2,.726,.714,.000,6.2,19.0,1.6,20.3,.224,-1.2,14,1,1,1,6,4.369314487526514,0.2874797872880344,0.4453617714151233,0.4453617714151233,1.8719327529067273,undrafted
38,Geno West,2019,https://www.sports-reference.com//cbb/schools/idaho/2019.html,G,6-2,160,sophomore,27,9,4,18.4,.394,.324,2.5,.765,1.3,0.1,1.5,1.7,0.8,0.0,1.6,1.3,5.5,10.1,.517,.480,.535,0.7,9.2,18.3,19.7,.014,-8.2,14,8,3,0,6,4.573436752720927,1.9209337007244354,0.9162456945817025,0.0,1.5431604930370117,undrafted
39,Garrett Kingman,2018,https://www.sports-reference.com//cbb/schools/idaho/2018.html,G,6-5,215,freshman,12,0,9,4.7,.300,.200,0.4,.750,0.3,0.8,0.5,0.2,0.1,0.1,0.2,0.2,0.8,13.0,.420,.350,.500,20.4,12.2,5.9,12.7,.108,1.4,4,1,1,1,5,1.3437096247164249,0.372677996249965,0.2763853991962833,0.2763853991962833,1.3616778865306827,undrafted
40,Jordan Blount,2020,https://www.sports-reference.com//cbb/schools/illinois-chicago/2020.html,F,6-8,220,junior,24,22,14,18.3,.509,.143,0.3,.633,2.0,1.3,2.7,1.1,0.8,0.3,2.0,3.2,6.3,12.4,.539,.513,.060,8.3,15.3,12.0,21.3,.084,-4.3,16,4,3,2,14,4.254899137073248,1.1873172373979173,0.9119195261766371,0.5204164998665332,2.7386127875258306,undrafted
41,Michael Diggins,2022,https://www.sports-reference.com//cbb/schools/illinois-chicago/2022.html,F,6-8,195,senior,13,7,6,23.8,.472,.150,1.5,.714,1.1,1.5,2.7,1.0,0.5,1.2,1.2,2.7,6.2,12.5,.515,.493,.278,7.5,13.9,7.7,15.7,.086,-3.8,12,4,2,3,8,2.7218163096852512,1.0377490433255416,0.7457969011409737,1.0986812966989001,2.325571762743227,undrafted
42,Jacob Wiley,2021,https://www.sports-reference.com//cbb/schools/illinois-chicago/2021.html,F,6-7,210,senior,16,1,7,9.1,.480,.250,0.3,.429,0.9,0.8,1.8,0.1,0.0,0.3,0.6,1.4,1.9,8.3,.490,.500,.160,10.1,21.3,2.5,14.3,.052,-8.3,8,1,0,2,9,2.4866832830097203,0.33071891388307384,0.0,0.5590169943749475,2.235194342780958,undrafted
43,Naradain James,2018,https://www.sports-reference.com//cbb/schools/illinois-chicago/2018.html,F,6-7,205,freshman,3,0,2,8.3,.111,.000,1.3,.500,0.7,0.7,0.7,0.0,0.3,1.0,0.3,0.3,1.0,0.6,.151,.111,.444,9.0,8.1,0.0,20.9,-.092,-17.4,2,0,1,2,4,0.816496580927726,0.0,0.4714045207910317,0.816496580927726,1.8856180831641267,undrafted
44,William Tinsley,2019,https://www.sports-reference.com//cbb/schools/illinois-state/2019.html,G,6-6,195,sophomore,31,17,15,21.1,.369,.295,3.4,.400,0.2,0.7,3.3,0.5,0.3,0.7,0.5,1.5,4.4,9.9,.478,.479,.745,4.0,18.3,4.3,12.6,.071,-0.6,14,3,3,3,9,3.499070784931402,0.7126039365927265,0.681248776836867,0.8498025724077091,2.101978652599343,undrafted
45,Taylor Bruninga,2020,https://www.sports-reference.com//cbb/schools/illinois-state/2020.html,F,6-8,220,sophomore,15,2,5,11.0,.250,.238,1.4,.875,0.5,0.3,1.7,0.3,0.3,0.3,0.5,1.4,1.7,5.6,.409,.339,.750,3.5,18.8,4.4,12.2,.036,-3.2,7,1,1,1,6,2.1437246921084703,0.44221663871405337,0.44221663871405337,0.44221663871405337,2.0154955277107964,undrafted
46,Isaac Gassman,2019,https://www.sports-reference.com//cbb/schools/illinois-state/2019.html,G,6-5,180,sophomore,26,2,12,14.7,.394,.405,1.6,.889,0.3,0.5,1.1,0.5,0.3,0.0,0.2,1.2,3.1,9.3,.538,.514,.592,3.6,8.9,5.8,10.8,.088,-0.4,10,2,3,0,4,2.9131917874614,0.7457969011409736,0.6538461538461539,0.0,1.2762046171566968,undrafted
47,Elijah Clarance,2018,https://www.sports-reference.com//cbb/schools/illinois-state/2018.html,G,6-4,190,freshman,21,0,12,11.1,.242,.087,1.1,.710,1.5,0.1,0.9,1.3,0.5,0.0,1.5,1.4,2.7,0.7,.347,.258,.348,1.4,8.9,21.7,24.6,-.076,-10.5,15,4,2,1,4,3.655828136698902,1.2777531299998799,0.7315376902732007,0.21295885499998,1.2140522651411392,undrafted
48,Luke Litwiller,2018,https://www.sports-reference.com//cbb/schools/illinois-state/2018.html,F,6-5,200,freshman,10,1,2,4.9,.625,.500,0.6,,0.0,0.1,0.3,0.0,0.2,0.0,0.1,0.8,1.3,11.4,.813,.813,.750,2.3,6.7,0.0,9.3,.108,-2.6,9,0,1,0,2,2.6851443164195103,0.0,0.4000000000000001,0.0,0.66332495807108,undrafted
49,Trent Frazier,2022,https://www.sports-reference.com//cbb/schools/illinois/2022.html,G,6-2,175,senior,15,14,11,33.9,.419,.363,6.8,.857,2.3,0.7,2.6,3.5,1.4,0.1,1.9,1.7,13.4,16.9,.569,.534,.638,2.5,8.0,18.6,19.7,.184,7.5,29,7,5,1,8,8.662563131083086,2.093375795747678,1.4047538337136987,0.24944382578492946,1.8856180831641267,undrafted
