,name,season,school_url,position,height,weight,school_year,games_played,games_started,games_won,mpg,fg_pct,fg3_pct,fg3a,ft_pct,fta,off_rpg,def_rpg,apg,spg,bpg,tpg,fpg,ppg,per,ts_pct,eff_fg_pct,fg3a_rate,off_reb_pct,def_reb_pct,ast_pct,usg_pct,win_shares_40_min,plus_minus,max_points,max_assists,max_steals,max_blocks,max_rebounds,std_points,std_assists,std_steals,std_blocks,std_rebounds,draft
10,Dominique Lee,2015,https://www.sports-reference.com//cbb/schools/northern-colorado/2015.html,F,6-5,215,sophomore,30,27,15,25.9,.602,.412,0.6,.629,3.5,2.7,4.7,0.9,1.2,0.9,1.0,3.1,10.3,26.5,.628,.620,.087,12.8,22.8,6.6,19.0,.188,2.9,25,3,4,4,17,5.1260771225827915,0.8459051693633013,1.1075498483890764,1.011599393699568,4.046397574798272,undrafted
11,Corey Spence,2015,https://www.sports-reference.com//cbb/schools/northern-colorado/2015.html,G,5-9,175,sophomore,30,20,15,20.9,.383,.286,1.4,.844,1.5,0.5,1.5,2.1,0.7,0.0,1.2,1.5,4.9,11.7,.495,.430,.328,3.1,9.1,17.3,15.7,.049,-4.7,14,7,3,0,6,3.5677568427359074,1.6196707484341788,0.8225975119502044,0.0,1.4715826703096078,undrafted
12,Anthony Johnson,2018,https://www.sports-reference.com//cbb/schools/northern-colorado/2018.html,G,6-2,190,senior,38,4,26,19.2,.385,.330,4.8,.813,2.1,0.9,2.3,0.6,0.4,0.1,1.1,1.8,9.6,15.6,.521,.481,.583,5.2,12.9,5.5,25.8,.126,-0.8,26,2,3,2,10,6.768889645725589,0.6337681357259103,0.6740130776245103,0.35404273808088704,2.26560455263483,undrafted
13,Jon'te Dotson,2017,https://www.sports-reference.com//cbb/schools/northern-colorado/2017.html,G,6-3,185,senior,29,17,11,22.5,.320,.254,2.2,.600,1.9,1.1,3.0,0.9,0.5,0.5,1.0,2.0,4.4,7.9,.427,.384,.504,5.2,15.5,7.1,13.8,.044,-3.7,12,3,2,2,6,3.596140089512742,0.9593398443616246,0.6757213083539801,0.6226024167333719,1.547503839470129,undrafted
14,Collin Sanger,2014,https://www.sports-reference.com//cbb/schools/northern-colorado/2014.html,F,6-5,200,freshman,1,0,1,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,undrafted
15,Aaric Armstead,2017,https://www.sports-reference.com//cbb/schools/northern-illinois/2017.html,G,6-5,190,senior,32,31,15,30.4,.333,.298,2.9,.667,3.0,1.9,3.8,1.6,1.5,0.6,1.6,2.0,8.7,12.9,.428,.384,.337,7.0,14.7,9.8,19.0,.086,0.5,24,4,4,3,16,5.575826732422736,1.221151480161245,0.9995115994824673,0.7806247497997998,2.76963868356506,undrafted
16,Dontel Highsmith,2019,https://www.sports-reference.com//cbb/schools/cleveland-state/2019.html,G,6-2,200,senior,31,7,10,15.9,.418,.326,1.5,.842,1.2,0.3,1.2,1.0,0.4,0.1,0.4,1.2,4.0,11.0,.564,.500,.505,2.2,7.8,10.8,12.2,.075,-2.9,19,3,2,1,5,4.011948854462387,0.8974469511770035,0.6052149367514101,0.29565004483586066,1.3882215994419362,undrafted
17,Marin Maric,2018,https://www.sports-reference.com//cbb/schools/depaul/2018.html,C,6-10,250,senior,28,27,10,27.2,.554,.333,1.1,.842,4.1,2.0,4.6,1.2,0.8,0.5,2.4,2.6,13.6,20.9,.630,.574,.120,7.9,19.4,9.3,23.1,.148,4.6,25,6,4,2,13,6.612835385576651,1.448081066622378,0.9865162369237952,0.5658206970626736,2.8184885224212657,undrafted
18,Jeremy Morgan,2017,https://www.sports-reference.com//cbb/schools/northern-iowa/2017.html,G,6-5,192,senior,29,29,14,34.8,.401,.355,5.8,.784,4.3,0.5,5.3,2.7,1.8,1.1,2.2,2.1,14.8,20.6,.540,.490,.499,1.7,19.3,20.8,25.9,.142,7.0,38,7,7,4,12,7.1345152580050115,1.6166494027215232,1.8318103427990933,1.3319453735053768,3.0745783620908638,undrafted (NBA)
19,Ted Friedman,2018,https://www.sports-reference.com//cbb/schools/northern-iowa/2018.html,C,6-9,245,senior,23,1,13,6.8,.550,.500,0.2,.400,0.2,0.6,0.5,0.3,0.1,0.3,0.3,1.0,1.1,10.5,.581,.600,.200,10.6,8.4,7.9,10.4,.110,-1.7,7,2,1,2,4,1.6498839966095893,0.5289358721998452,0.2817713347133852,0.5289358721998452,1.2127239722592482,undrafted
20,Nate Buchheit,2014,https://www.sports-reference.com//cbb/schools/northern-iowa/2014.html,G,6-4,190,freshman,6,0,6,1.7,.500,.000,0.2,.000,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.3,0.7,10.1,.447,.500,.250,12.1,0.0,0.0,24.0,.040,-25.1,4,0,0,0,1,1.49071198499986,0.0,0.0,0.0,0.372677996249965,undrafted
21,Matt MacDougall,2014,https://www.sports-reference.com//cbb/schools/northern-iowa/2014.html,G,6-4,175,freshman,4,0,4,3.0,.000,,0.0,,0.0,0.0,0.3,0.0,0.0,0.0,0.3,0.3,0.0,-16.4,.000,.000,.000,0.0,10.1,0.0,17.9,-.259,-24.8,0,0,0,0,1,0.0,0.0,0.0,0.0,0.4330127018922193,undrafted
22,Jordan Jackson,2016,https://www.sports-reference.com//cbb/schools/texas-tech/2016.html,G,6-2,185,junior,23,0,13,5.7,.364,.091,0.5,.125,0.3,0.2,0.6,0.3,0.1,0.1,0.3,0.4,1.1,4.8,.353,.379,.333,3.8,11.5,10.4,17.0,-.012,-2.9,6,3,1,1,3,1.676029153686642,0.6874516652539956,0.2817713347133853,0.2817713347133853,0.8453140041401557,undrafted
23,Cole Murray,2017,https://www.sports-reference.com//cbb/schools/northern-kentucky/2017.html,G,6-7,200,senior,35,25,24,28.9,.426,.399,7.2,.739,0.7,0.2,3.0,1.1,0.5,0.4,0.7,2.0,10.1,13.9,.615,.608,.913,0.8,11.7,7.1,15.2,.130,2.4,26,4,2,2,7,5.68090248650903,1.0356896548795347,0.6490180966628885,0.6845227743263395,1.4359807855004645,undrafted
24,Daniel Camps,2015,https://www.sports-reference.com//cbb/schools/northern-kentucky/2015.html,F,6-5,225,sophomore,18,3,8,11.9,.618,.333,0.3,.591,1.2,0.9,1.8,0.7,0.6,0.0,0.6,1.3,4.6,22.4,.634,.636,.109,9.0,17.9,11.6,18.9,.165,2.2,14,2,3,0,11,4.559957223104534,0.74535599249993,0.8958064164776167,0.0,3.214550253664319,undrafted
25,Dean Danos,2016,https://www.sports-reference.com//cbb/schools/northern-kentucky/2016.html,G,5-11,175,junior,29,6,9,13.0,.453,.478,1.6,.667,0.8,0.1,1.3,1.4,0.4,0.0,1.1,1.5,3.3,10.0,.637,.625,.719,1.2,11.8,19.9,14.5,.063,-3.4,12,5,2,0,5,3.3947570963417837,1.5203729437964553,0.6110360395403224,0.0,1.3030650777718058,undrafted
26,Deontae Cole,2016,https://www.sports-reference.com//cbb/schools/northern-kentucky/2016.html,F,6-6,200,junior,27,3,7,14.3,.390,.353,2.5,,0.0,0.2,0.8,0.9,0.1,0.1,0.1,0.8,3.1,9.1,.545,.545,.883,1.5,6.2,10.9,10.6,.068,-0.7,9,4,1,1,3,2.7666443551086077,1.1770554505237556,0.3142696805273545,0.3142696805273545,1.0708764662815526,undrafted
27,Matt Rosenwinkel,2017,https://www.sports-reference.com//cbb/schools/northern-kentucky/2017.html,G,6-2,230,senior,5,1,5,2.0,.500,.000,0.2,,0.0,0.0,0.4,0.0,0.2,0.0,0.0,0.0,0.4,14.9,.500,.500,.500,0.0,22.4,0.0,9.8,.121,-2.3,2,0,1,0,1,0.8,0.0,0.4,0.0,0.48989794855663565,undrafted
28,Zeek Woodley,2017,https://www.sports-reference.com//cbb/schools/northwestern-state/2017.html,G,6-2,200,senior,14,11,8,29.4,.508,.435,4.4,.870,4.9,1.6,1.9,0.7,0.8,0.1,1.0,2.1,19.2,25.6,.635,.584,.346,5.8,7.4,5.8,25.8,.191,4.8,28,4,2,1,7,5.845371446447075,1.2205719636167902,0.6738557951469003,0.3499271061118826,2.3222526010012654,undrafted
29,Sabri Thompson,2017,https://www.sports-reference.com//cbb/schools/northwestern-state/2017.html,G,6-3,190,senior,29,27,13,30.1,.416,.429,6.1,.679,2.7,1.2,3.1,1.4,0.9,0.1,1.8,1.4,13.3,15.5,.558,.539,.575,4.5,11.6,9.5,21.4,.094,-1.1,38,5,3,1,10,7.319772710453457,1.130066869529237,0.9226957351903209,0.3448275862068965,2.1699493410416926,undrafted
30,Tra'von Joseph,2017,https://www.sports-reference.com//cbb/schools/northwestern-state/2017.html,G,6-5,200,senior,29,28,13,25.0,.521,.265,1.2,.723,2.2,1.6,3.9,1.8,0.8,0.3,1.7,2.9,7.9,14.6,.581,.548,.204,6.9,17.8,13.5,16.1,.095,-3.1,19,5,3,2,14,4.509996823018674,1.2220720790806447,0.8965517241379309,0.6032019201564105,3.568257467662491,undrafted
31,Ryan King,2015,https://www.sports-reference.com//cbb/schools/northwestern-state/2015.html,F,6-7,205,sophomore,22,0,15,10.8,.585,,0.0,.591,1.0,1.0,1.0,0.2,0.1,0.4,0.2,1.3,2.8,13.6,.593,.585,.000,9.9,10.0,2.6,10.8,.089,-4.3,9,1,2,2,8,2.5213960451561204,0.38569460791993493,0.416597790450531,0.6508100483307434,1.9771421064483223,undrafted
32,Nathan Taphorn,2017,https://www.sports-reference.com//cbb/schools/northwestern/2017.html,F,6-7,215,senior,35,2,24,12.2,.473,.470,2.4,.813,0.5,0.3,1.1,0.7,0.1,0.2,0.4,1.2,4.5,16.3,.663,.650,.755,3.0,10.2,11.0,16.1,.153,6.9,18,3,1,2,6,4.037982927458829,0.826104702560055,0.3499271061118826,0.46598589800857404,1.60966468811466,undrafted
33,Aaron Liberman,2015,https://www.sports-reference.com//cbb/schools/tulane/2015.html,C,6-10,218,sophomore,13,0,6,3.5,.714,,0.0,.000,0.2,0.2,0.2,0.2,0.1,0.2,0.2,0.6,0.8,13.6,.629,.714,.000,7.7,5.6,10.1,11.8,.112,-3.7,8,2,1,1,3,2.1538461538461533,0.5329387100211931,0.26646935501059654,0.4213250442347432,0.8355984993230934,undrafted
34,Demetrius Jackson,2016,https://www.sports-reference.com//cbb/schools/notre-dame/2016.html,G,6-1,198,junior,35,35,24,36.0,.451,.331,4.7,.813,4.0,0.9,2.6,4.7,1.2,0.3,2.2,1.9,15.8,21.0,.560,.514,.381,3.0,8.0,25.1,24.1,.141,6.1,27,10,6,2,9,6.102926698373026,2.174809398169722,1.3327890045360686,0.5111012519999519,2.2594924479734337,45
35,Steve Vasturia,2017,https://www.sports-reference.com//cbb/schools/notre-dame/2017.html,G,6-5,211,senior,36,36,26,34.6,.433,.358,4.5,.910,2.8,0.7,3.2,3.3,1.2,0.1,1.6,2.1,13.1,17.0,.561,.511,.433,2.4,10.7,17.5,20.1,.132,5.2,24,7,4,1,9,5.116165978639439,1.3295664381971466,1.1742478548804585,0.31426968052735443,2.2407216099581255,undrafted
36,V.J. Beachem,2017,https://www.sports-reference.com//cbb/schools/notre-dame/2017.html,F,6-8,200,senior,36,36,26,34.2,.422,.361,6.7,.836,2.0,0.6,3.4,0.9,0.9,1.1,1.1,1.3,14.5,16.8,.546,.520,.544,2.2,11.4,4.8,22.0,.112,5.2,30,3,4,4,8,7.065172798075547,0.9761824106003101,0.9537935951882996,1.0526275178609121,2.0540535052595725,undrafted (NBA)
37,Eric Katenda,2016,https://www.sports-reference.com//cbb/schools/north-texas/2016.html,F,6-9,236,junior,31,18,11,16.9,.557,1.000,0.0,.699,2.4,1.5,2.1,0.2,0.5,0.7,1.2,3.0,6.7,17.0,.595,.561,.007,9.2,14.1,2.7,19.3,.103,-3.5,22,2,3,4,9,6.456772130682221,0.48921777058397103,0.7565186709392628,0.9569288370446016,2.379674598904257,undrafted
38,Kay Felder,2016,https://www.sports-reference.com//cbb/schools/oakland/2016.html,G,5-9,180,junior,35,35,23,36.7,.440,.355,6.1,.848,8.1,0.7,3.5,9.3,2.0,0.2,3.4,3.0,24.4,28.7,.572,.502,.350,2.2,9.8,50.0,31.3,.237,8.3,38,16,8,2,10,5.642115683655831,3.28061716443596,1.6645156187005152,0.46598589800857404,2.37056783002189,54
39,Jalen Hayes,2018,https://www.sports-reference.com//cbb/schools/oakland/2018.html,F,6-7,200,senior,29,29,17,35.7,.525,.217,0.8,.830,4.9,2.3,5.8,2.0,1.0,0.9,2.4,3.2,18.8,21.3,.580,.531,.057,7.5,17.5,12.0,25.4,.144,0.2,37,5,4,3,13,6.000396340456884,1.245204833466744,1.0170952554312156,0.9728783434252334,2.5776871160042427,undrafted
40,Marc Loving,2017,https://www.sports-reference.com//cbb/schools/ohio-state/2017.html,F,6-7,215,senior,32,32,17,33.9,.417,.382,4.8,.742,3.8,1.0,3.7,1.9,0.6,0.5,2.8,2.2,12.3,12.5,.558,.515,.515,3.6,11.4,10.4,20.6,.083,2.3,24,4,3,2,14,5.454356057317857,1.0825317547305484,0.7880950133074057,0.7493486755176124,2.962658223622833,undrafted (NBA)
41,Andrew Goldstein,2014,https://www.sports-reference.com//cbb/schools/ohio-state/2014.html,G,6-3,200,freshman,2,0,2,1.0,.000,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,-31.4,.000,.000,.000,0.0,0.0,0.0,26.6,-.310,-39.6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,undrafted
42,Maurice Ndour,2015,https://www.sports-reference.com//cbb/schools/ohio/2015.html,F,6-9,200,sophomore,30,29,10,34.9,.484,.435,2.1,.785,5.3,2.3,6.1,1.7,1.1,2.3,3.0,2.8,16.0,23.1,.578,.524,.183,7.6,19.3,10.7,25.3,.134,3.2,31,4,3,7,14,6.321831661437653,1.3249737942901194,0.8306623862918076,1.590248058916875,2.7243755655603397,undrafted (NBA)
43,Antonio Campbell,2017,https://www.sports-reference.com//cbb/schools/ohio/2017.html,F,6-8,260,senior,15,14,11,22.3,.530,.359,4.3,.652,3.1,1.7,6.7,0.7,0.6,1.1,1.7,3.3,15.3,29.6,.610,.599,.386,8.4,31.4,8.0,31.5,.224,7.3,31,3,3,3,16,8.55154307063286,0.9285592184789414,0.8793937305515279,0.9977753031397179,4.125799585804214,undrafted
44,Wadly Mompremier,2018,https://www.sports-reference.com//cbb/schools/arkansas-little-rock/2018.html,F,6-10,225,senior,24,2,4,13.7,.487,.310,1.2,.655,1.2,0.9,2.2,0.3,0.3,0.8,1.5,2.0,4.3,11.4,.568,.546,.382,7.8,19.0,4.6,20.2,.050,-4.2,16,1,2,4,7,4.437059837324712,0.45452967144315476,0.5204164998665332,1.1539485353438526,2.127449568536624,undrafted
45,Drew Crabtree,2017,https://www.sports-reference.com//cbb/schools/ohio/2017.html,G,6-1,190,senior,13,0,13,1.8,.167,.200,0.4,,0.0,0.0,0.3,0.2,0.0,0.0,0.1,0.3,0.2,-1.7,.250,.250,.833,0.0,17.5,13.2,14.3,-.013,-9.7,3,1,0,0,2,0.7994080650317895,0.36080121229410994,0.0,0.0,0.6056929133855238,undrafted
46,Stevie Clark,2017,https://www.sports-reference.com//cbb/schools/oakland/2017.html,G,5-11,175,sophomore,27,18,19,18.3,.364,.276,2.8,.857,2.3,0.2,1.9,4.0,1.2,0.0,2.1,1.8,6.6,15.1,.518,.437,.531,1.1,10.6,37.6,22.1,.120,0.6,19,11,5,1,6,5.136277280995472,2.918650119236377,1.1874977438430665,0.18885257457751053,1.6850834320114556,undrafted
47,Leyton Hammonds,2017,https://www.sports-reference.com//cbb/schools/oklahoma-state/2017.html,G,6-7,205,senior,33,33,20,22.4,.436,.343,3.3,.851,1.4,1.4,3.5,0.7,0.6,0.4,1.0,3.6,8.1,14.4,.555,.521,.495,6.7,18.9,5.2,17.2,.112,3.9,21,2,4,2,13,5.610399631224015,0.7581815759513214,0.8813963377120598,0.552147489645109,2.667010997053106,undrafted
48,Gary Gaskins,2014,https://www.sports-reference.com//cbb/schools/oklahoma-state/2014.html,F,6-10,200,freshman,11,0,9,3.1,.500,,0.0,.500,0.2,0.6,0.7,0.1,0.0,0.0,0.5,0.6,0.8,9.3,.503,.500,.000,24.2,25.6,5.6,20.7,.060,-8.9,4,1,0,0,4,1.2662171161076472,0.2874797872880344,0.0,0.0,1.36666330712481,undrafted
49,Jackson Perez,2014,https://www.sports-reference.com//cbb/schools/oklahoma-state/2014.html,G,6-1,180,freshman,5,0,5,0.8,1.000,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.8,45.0,1.000,1.000,.000,0.0,0.0,0.0,25.2,.299,11.8,2,0,0,0,0,0.9797958971132713,0.0,0.0,0.0,0.0,undrafted
