,name,season,school_url,position,height,weight,school_year,games_played,games_started,games_won,mpg,fg_pct,fg3_pct,fg3a,ft_pct,fta,off_rpg,def_rpg,apg,spg,bpg,tpg,fpg,ppg,per,ts_pct,eff_fg_pct,fg3a_rate,off_reb_pct,def_reb_pct,ast_pct,usg_pct,win_shares_40_min,plus_minus,max_points,max_assists,max_steals,max_blocks,max_rebounds,std_points,std_assists,std_steals,std_blocks,std_rebounds,draft
10,Ian Jones,2021,https://www.sports-reference.com//cbb/schools/east-carolina/2021.html,G,6-3,200,sophomore,3,0,1,3.0,.750,.667,1.0,1.000,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,3.7,58.0,1.014,1.000,.750,0.0,0.0,0.0,30.6,.483,19.1,5,0,0,0,0,0.9428090415820634,0.0,0.0,0.0,0.0,undrafted
11,Vonnie Patterson,2022,https://www.sports-reference.com//cbb/schools/east-tennessee-state/2022.html,F,6-4,200,junior,19,1,11,14.8,.339,.257,1.8,.500,0.3,0.8,2.0,0.9,0.5,0.1,0.7,1.4,2.7,8.3,.420,.415,.593,6.0,14.9,10.1,13.4,.042,-3.0,11,3,3,1,9,3.04081196329564,0.9116056881941459,0.8806947647727111,0.22329687826943606,2.5459761310416473,undrafted
12,Charlie Weber,2022,https://www.sports-reference.com//cbb/schools/east-tennessee-state/2022.html,F,6-9,215,junior,16,4,9,17.7,.554,.278,1.1,.800,1.9,1.6,2.0,0.8,0.3,0.3,0.1,2.0,6.9,21.9,.629,.588,.243,10.0,12.5,8.1,16.1,.191,0.8,17,2,1,1,10,4.72319740747727,0.82915619758885,0.46351240544347894,0.4330127018922193,2.6450129961873534,undrafted
13,Jordan Coffin,2021,https://www.sports-reference.com//cbb/schools/east-tennessee-state/2021.html,G,6-1,185,sophomore,5,0,4,1.8,.500,.500,0.4,,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.2,0.6,17.4,.750,.750,1.000,0.0,38.6,0.0,11.4,.197,-8.7,3,0,0,0,3,1.2000000000000002,0.0,0.0,0.0,1.2000000000000002,undrafted
14,George Dixon,2022,https://www.sports-reference.com//cbb/schools/western-illinois/2022.html,G,6-5,230,junior,18,0,12,18.9,.588,,0.0,.714,1.9,2.2,3.1,0.6,1.2,0.1,1.0,1.7,4.7,17.3,.628,.588,.000,11.9,18.8,4.8,11.8,.150,0.8,10,3,4,1,12,3.069664396342512,0.7617394000445605,1.314684396244359,0.2290614236454256,2.4676924793903123,undrafted
15,Marvin Johnson,2022,https://www.sports-reference.com//cbb/schools/oklahoma/2022.html,G,6-6,190,junior,7,0,6,3.9,.375,.333,0.9,.667,0.4,0.1,1.0,0.0,0.1,0.1,0.4,0.1,2.3,15.8,.459,.438,.375,5.1,30.6,0.0,40.4,.051,-5.3,10,0,1,1,3,3.4522988495984497,0.0,0.34992710611188266,0.3499271061118826,1.1248582677159729,undrafted
16,Jordan Skipper-Brown,2022,https://www.sports-reference.com//cbb/schools/murray-state/2022.html,F,6-6,230,junior,17,0,15,12.6,.651,.500,0.2,.440,1.5,0.4,1.7,0.7,0.3,0.6,1.1,2.1,4.1,12.9,.629,.674,.093,3.8,14.7,8.9,16.6,.134,-0.3,9,1,1,2,7,2.979747092215044,0.45564509955381377,0.4556450995538137,0.5998846486579746,1.9061002054140768,undrafted
17,Deang Deang,2021,https://www.sports-reference.com//cbb/schools/eastern-illinois/2021.html,G,6-4,185,sophomore,17,3,5,15.4,.426,.320,1.5,.400,0.3,0.5,1.6,1.2,0.7,0.2,1.2,1.5,4.0,9.8,.483,.485,.368,3.4,12.1,14.3,17.1,.031,-5.2,14,5,3,1,9,4.2564829447354215,1.4646940703516156,0.8921029934178295,0.3812200410828153,2.1820278812931067,undrafted
18,Michael Moreno,2022,https://www.sports-reference.com//cbb/schools/eastern-kentucky/2022.html,F,6-7,220,junior,19,13,9,24.2,.417,.313,5.2,.800,0.8,1.9,3.6,1.8,1.6,0.2,0.7,0.9,9.4,20.1,.526,.512,.607,7.5,16.6,13.0,18.0,.186,1.0,22,6,6,1,9,5.6411625292523215,1.8711988246980187,1.723232162499463,0.40768245749551757,2.478718281961393,undrafted
19,Russhard Cruickshank,2022,https://www.sports-reference.com//cbb/schools/eastern-kentucky/2022.html,G,6-0,175,junior,19,7,9,20.8,.433,.406,3.6,1.000,0.3,0.7,0.8,2.6,1.2,0.0,0.9,1.4,7.3,15.9,.562,.550,.575,3.1,4.5,21.0,16.0,.157,-1.8,17,7,5,0,5,4.832370076268644,1.9523407358938325,1.3480261552490207,0.0,1.2718995761678495,undrafted
20,Tariq Balogun,2022,https://www.sports-reference.com//cbb/schools/eastern-kentucky/2022.html,F,6-10,225,junior,15,3,8,12.9,.585,.000,0.1,.567,2.0,0.7,1.2,0.2,0.2,1.5,0.6,1.5,4.3,16.1,.588,.585,.024,4.9,10.4,2.5,14.9,.136,-1.8,16,1,1,5,5,4.839651043435076,0.4000000000000001,0.4,1.4996295838935993,1.5434449203720302,undrafted
21,Jordan Reeves-Young,2022,https://www.sports-reference.com//cbb/schools/eastern-kentucky/2022.html,G,6-3,170,sophomore,5,0,5,1.2,.200,.250,0.8,,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.6,0.6,-19.8,.300,.300,.800,0.0,0.0,0.0,45.1,-.243,-29.2,3,0,0,0,0,1.2,0.0,0.0,0.0,0.0,undrafted
22,Noah Morgan,2021,https://www.sports-reference.com//cbb/schools/eastern-michigan/2021.html,G,6-5,180,sophomore,13,8,4,25.3,.447,.379,2.2,.654,2.0,0.3,3.1,1.4,0.9,0.3,1.4,2.0,8.6,13.2,.527,.505,.309,1.3,14.6,11.1,18.7,.064,-3.1,22,5,3,1,7,5.582093094315919,1.4955555457864294,0.9970370305242862,0.46153846153846156,1.9821690348807885,undrafted
23,Yeikson Montero,2021,https://www.sports-reference.com//cbb/schools/eastern-michigan/2021.html,G,6-5,205,sophomore,18,18,6,29.8,.431,.330,5.6,.652,2.6,1.3,4.1,1.3,2.2,0.2,1.9,2.1,12.9,18.8,.532,.515,.508,4.6,16.5,9.6,23.4,.103,-1.0,25,6,6,1,14,5.739456248172936,1.3743685418725538,1.8121673811444545,0.41573970964154905,3.713921091857393,undrafted
24,Thomas Binelli,2022,https://www.sports-reference.com//cbb/schools/eastern-michigan/2022.html,F,6-10,235,sophomore,8,1,3,11.4,.258,.250,3.5,1.000,0.6,0.1,1.1,0.0,0.6,0.4,0.4,1.0,3.5,8.7,.419,.371,.903,1.3,10.8,0.0,19.9,.047,-0.8,11,0,3,2,3,4.06201920231798,0.0,0.9921567416492215,0.6959705453537527,1.1989578808281798,undrafted
25,Darion Spottsville,2022,https://www.sports-reference.com//cbb/schools/eastern-michigan/2022.html,G,6-3,195,junior,16,15,7,28.7,.506,.294,1.1,.560,1.6,0.8,3.5,2.2,1.2,0.8,2.0,2.1,6.7,11.7,.541,.534,.195,3.3,13.3,14.5,14.2,.080,-1.0,12,5,3,2,9,3.330141701189305,1.2854352375751958,0.8816709987291178,0.6614378277661477,2.1130176880471208,undrafted
26,Chris James,2021,https://www.sports-reference.com//cbb/schools/eastern-michigan/2021.html,G,6-2,170,sophomore,16,7,6,16.6,.305,.276,1.8,.625,1.5,0.7,1.4,0.7,0.5,0.2,0.9,0.8,3.7,7.6,.419,.373,.492,4.4,10.4,7.5,15.8,.007,-11.0,19,2,3,2,5,5.058640504127567,0.7680128579652817,0.8660254037844386,0.5266343608235224,1.2686114456365274,undrafted
27,Shamar Dillard,2020,https://www.sports-reference.com//cbb/schools/eastern-michigan/2020.html,G,6-6,185,freshman,28,2,15,10.1,.329,.233,1.1,.708,1.7,0.2,1.0,0.5,0.3,0.0,0.9,1.6,3.3,7.3,.461,.375,.395,2.4,11.8,10.3,22.3,.048,-6.1,12,3,3,1,5,3.4498964787781263,0.9819805060619657,0.7584557350569751,0.1855768722395226,1.45467227531545,undrafted
28,Marcus Gibbs,2020,https://www.sports-reference.com//cbb/schools/eastern-michigan/2020.html,G,6-0,147,freshman,3,0,0,12.3,.077,.000,2.3,.500,1.3,0.0,0.7,0.7,0.0,0.3,1.0,0.7,1.3,-12.0,.134,.077,.538,0.0,6.2,10.0,24.8,-.215,-18.6,4,2,0,1,1,1.8856180831641267,0.9428090415820634,0.0,0.4714045207910317,0.4714045207910317,undrafted
29,Casson Rouse,2022,https://www.sports-reference.com//cbb/schools/eastern-washington/2022.html,G,6-2,180,junior,2,2,0,10.0,.200,.000,0.5,,0.0,0.0,1.0,1.5,0.0,0.0,0.5,2.0,1.0,-2.6,.200,.200,.200,0.0,10.6,25.3,14.3,-.044,-12.4,2,3,0,0,2,1.0,1.5,0.0,0.0,1.0,undrafted
30,Ellis Magnuson,2022,https://www.sports-reference.com//cbb/schools/eastern-washington/2022.html,G,6-2,190,junior,16,0,9,14.8,.429,.429,0.9,.500,0.3,0.4,1.3,2.5,0.4,0.0,1.5,1.1,1.6,6.2,.568,.571,.667,2.9,9.4,28.0,9.5,.040,-6.7,6,5,1,0,5,2.2603926650031405,1.6583123951777,0.4841229182759271,0.0,1.4456291882775472,undrafted
31,Jacob Groves,2022,https://www.sports-reference.com//cbb/schools/oklahoma/2022.html,G,6-7,185,junior,17,0,11,13.6,.460,.200,1.5,.500,0.7,0.8,1.6,0.2,0.2,0.1,0.5,1.4,4.1,10.3,.502,.500,.397,7.7,13.8,2.4,17.8,.109,-0.5,11,1,1,1,6,3.5225423344893807,0.3812200410828153,0.3812200410828153,0.23529411764705885,1.5696075369560394,undrafted
32,Tyler Robertson,2022,https://www.sports-reference.com//cbb/schools/portland/2022.html,G,6-6,200,junior,16,16,9,36.4,.353,.310,6.3,.909,3.4,1.0,5.3,3.9,1.2,0.4,2.3,2.4,13.9,14.7,.491,.430,.498,3.2,15.4,21.9,22.5,.117,-0.3,22,8,3,2,13,5.030764728150184,2.276750700010873,0.9499177595981665,0.5994789404140899,2.7549671050667737,undrafted
33,Michael Meadows,2022,https://www.sports-reference.com//cbb/schools/portland/2022.html,G,6-2,175,junior,18,18,10,36.8,.394,.328,3.2,.900,2.8,0.3,3.3,3.6,1.2,0.2,1.7,1.5,11.0,12.4,.511,.450,.341,1.1,9.4,19.1,16.7,.106,-1.6,22,11,4,2,10,5.2493385826745405,2.5416287185995277,1.118033988749895,0.49999999999999994,2.1379868227659844,undrafted
34,Abdullahi Mohamed,2020,https://www.sports-reference.com//cbb/schools/eastern-washington/2020.html,F,6-8,190,freshman,13,0,8,4.0,.435,.000,0.1,.500,1.7,0.8,0.4,0.1,0.1,0.2,0.4,0.8,2.4,19.0,.463,.435,.043,22.8,10.3,3.6,34.8,.120,-13.7,7,1,1,1,4,2.058321255424562,0.26646935501059654,0.26646935501059654,0.36080121229410994,1.2498520622516862,undrafted
35,Jordan Veening,2021,https://www.sports-reference.com//cbb/schools/eastern-washington/2021.html,F,6-6,205,sophomore,5,0,4,2.4,,,0.0,.250,0.8,0.0,0.6,0.2,0.2,0.0,0.0,0.2,0.2,9.7,.263,,,0.0,26.7,12.0,8.0,.093,3.5,1,1,1,0,1,0.4,0.4000000000000001,0.4,0.0,0.48989794855663565,undrafted
36,Hunter McIntosh,2022,https://www.sports-reference.com//cbb/schools/elon/2022.html,G,6-2,185,junior,18,18,5,31.9,.399,.398,6.8,.720,1.4,0.3,2.3,3.1,0.6,0.0,2.4,2.9,12.1,11.4,.543,.529,.654,1.0,8.3,20.2,22.0,.050,-1.4,22,7,3,0,5,5.749127684771183,2.078698548207745,0.9509579315902049,0.0,1.3391078659104387,undrafted
37,Hunter Woods,2022,https://www.sports-reference.com//cbb/schools/elon/2022.html,G,6-5,196,junior,17,6,4,25.5,.400,.377,3.6,.800,1.5,1.1,3.9,1.8,1.4,0.5,1.8,2.9,7.0,13.5,.557,.521,.642,4.8,17.7,13.6,16.5,.084,0.2,15,5,4,2,8,5.122040034756372,1.338800785498946,0.903664205631601,0.7759356446042893,2.1143765594836976,undrafted
38,Zac Ervin,2022,https://www.sports-reference.com//cbb/schools/elon/2022.html,G,6-5,201,sophomore,18,11,5,22.0,.377,.363,5.1,.875,1.8,0.8,2.8,0.6,0.2,0.0,1.0,2.2,8.5,12.3,.558,.512,.746,4.1,14.4,5.1,20.4,.076,-4.5,29,3,1,0,8,6.825198409814424,0.8958064164776167,0.37267799624996495,0.0,2.165954298846436,undrafted
39,Ben Daugherty,2022,https://www.sports-reference.com//cbb/schools/elon/2022.html,G,6-1,184,junior,7,0,3,2.0,1.000,,0.0,.000,0.1,0.0,0.0,0.4,0.0,0.1,0.1,0.3,0.3,10.6,.678,1.000,.000,0.0,0.0,39.6,9.2,.062,-7.3,2,2,0,1,0,0.6998542122237653,0.7284313590846835,0.0,0.34992710611188266,0.0,undrafted
40,John Stubbs,2020,https://www.sports-reference.com//cbb/schools/elon/2020.html,G,6-4,190,freshman,3,0,1,1.7,.000,.000,1.0,.667,1.0,0.0,0.3,0.0,0.0,0.0,0.3,0.0,0.7,-19.6,.226,.000,1.000,0.0,24.8,0.0,57.6,-.456,-17.7,2,0,0,0,1,0.9428090415820634,0.0,0.0,0.0,0.4714045207910317,undrafted
41,Deandre Williams,2022,https://www.sports-reference.com//cbb/schools/memphis/2022.html,F,6-9,190,junior,12,11,8,23.6,.582,.278,1.5,.667,3.0,2.2,3.1,1.7,1.3,0.8,2.5,2.9,11.3,21.2,.624,.610,.198,10.6,13.9,14.2,22.4,.166,6.2,20,6,3,2,10,4.225419111362406,1.9720265943665387,1.1785113019775793,0.7216878364870323,2.742413778650722,undrafted
42,Thomasi Gilgeous-Alexander,2021,https://www.sports-reference.com//cbb/schools/evansville/2021.html,G,6-5,160,sophomore,8,0,3,11.9,.318,.250,1.0,.250,1.5,0.3,1.6,1.4,0.3,0.1,0.5,1.5,2.4,6.9,.343,.364,.364,2.7,20.2,23.7,19.6,-.009,-6.5,11,4,1,1,5,3.637908052713812,1.2183492931011204,0.4330127018922193,0.33071891388307384,1.6153559979150107,undrafted
43,Gage Bobe,2022,https://www.sports-reference.com//cbb/schools/evansville/2022.html,G,6-0,175,junior,13,0,3,12.2,.190,.167,1.4,.400,0.4,0.1,0.7,0.6,0.2,0.0,0.4,1.0,1.0,-0.1,.278,.262,.857,0.8,7.9,10.3,10.3,-.039,-11.1,8,4,1,0,3,2.2870874995874626,1.0769230769230769,0.36080121229410994,0.0,0.8904489925223251,undrafted
44,Chris Maidoh,2022,https://www.sports-reference.com//cbb/schools/fairfield/2022.html,F,6-10,190,junior,15,0,8,15.0,.771,,0.0,.600,1.3,0.9,1.9,0.5,0.5,0.6,0.6,1.9,5.7,22.8,.748,.771,.000,7.4,14.6,7.2,15.5,.208,2.1,13,2,2,3,5,4.186751591495355,0.7180219742846006,0.618241233033047,0.8793937305515278,1.3597385369580761,undrafted
45,Allan Jeanne-Rose,2022,https://www.sports-reference.com//cbb/schools/fairfield/2022.html,F,6-7,195,junior,16,10,7,17.5,.539,.214,0.9,.613,1.9,0.7,1.6,1.5,0.5,0.6,1.1,1.3,6.5,17.9,.573,.559,.184,4.7,10.1,16.7,20.4,.141,0.4,21,8,2,2,6,5.947688626685159,2.0,0.7071067811865476,0.8637671850678283,1.75,undrafted
46,Mark Henry,2022,https://www.sports-reference.com//cbb/schools/fairfield/2022.html,G,5-11,166,junior,2,0,2,3.0,.000,.000,0.5,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,0.0,-52.5,.000,.000,.333,0.0,0.0,0.0,43.7,-.688,-86.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,undrafted
47,Devon Dunn,2022,https://www.sports-reference.com//cbb/schools/fairleigh-dickinson/2022.html,G,6-1,175,sophomore,10,9,0,31.8,.345,.370,7.3,.773,2.2,0.6,1.1,1.8,0.9,0.0,2.4,1.8,12.4,9.6,.490,.461,.629,2.0,4.1,13.2,23.4,-.004,-4.6,24,5,3,0,3,5.462600113499065,1.661324772583615,1.044030650891055,0.0,1.0049875621120892,undrafted
48,Brandon Rush,2022,https://www.sports-reference.com//cbb/schools/fairleigh-dickinson/2022.html,G,6-3,175,junior,12,12,1,28.0,.367,.267,5.0,.822,3.8,0.3,2.2,1.7,0.6,0.1,2.6,1.1,13.6,11.6,.476,.420,.400,1.2,9.1,15.3,29.8,-.008,-4.8,27,4,2,1,7,6.563260537940642,1.0274023338281628,0.6400954789890506,0.2763853991962833,1.6583123951777,undrafted
49,Marc Dadika,2021,https://www.sports-reference.com//cbb/schools/fairleigh-dickinson/2021.html,F,6-8,210,sophomore,13,0,2,4.4,.444,1.000,0.1,.750,0.3,0.2,0.4,0.2,0.0,0.0,0.2,0.7,1.5,9.5,.503,.472,.056,6.0,10.0,6.7,19.6,.040,-9.2,4,1,0,0,3,1.4472990555559062,0.36080121229411,0.0,0.0,0.8355984993230936,undrafted
