,name,season,school_url,position,height,weight,school_year,games_played,games_started,games_won,mpg,fg_pct,fg3_pct,fg3a,ft_pct,fta,off_rpg,def_rpg,apg,spg,bpg,tpg,fpg,ppg,per,ts_pct,eff_fg_pct,fg3a_rate,off_reb_pct,def_reb_pct,ast_pct,usg_pct,win_shares_40_min,plus_minus,max_points,max_assists,max_steals,max_blocks,max_rebounds,std_points,std_assists,std_steals,std_blocks,std_rebounds,draft
21,Felix Von Hofe,2017,https://www.sports-reference.com//cbb/schools/eastern-washington/2017.html,F,6-5,200,senior,34,34,22,33.4,.387,.384,7.4,.792,1.6,0.2,2.9,0.9,0.6,0.4,0.8,2.1,11.2,12.7,.562,.540,.799,0.9,9.9,5.0,16.8,.085,-1.4,23,4,3,2,8,6.446479149551757,1.0273087762689987,0.8749691047437362,0.5998846486579746,1.966853352623587,undrafted
22,Garrett Moon,2015,https://www.sports-reference.com//cbb/schools/eastern-washington/2015.html,F,6-5,190,sophomore,31,1,23,5.7,.559,.500,0.1,.167,0.2,0.6,0.5,0.1,0.2,0.5,0.4,1.1,1.3,13.6,.543,.574,.059,13.7,11.4,2.9,13.9,.078,-4.9,8,1,1,5,10,2.39883773452622,0.29565004483586066,0.39507899077148045,1.0108670719995096,1.9247011471195223,undrafted
23,Nate Galgalo,2015,https://www.sports-reference.com//cbb/schools/eastern-washington/2015.html,G,5-10,175,sophomore,5,0,5,1.4,.000,.000,0.2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,-14.8,.000,.000,.500,0.0,0.0,0.0,14.6,-.214,-19.8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,undrafted
24,Luke Eddy,2017,https://www.sports-reference.com//cbb/schools/elon/2017.html,G,6-0,190,senior,31,9,17,25.7,.404,.337,3.2,.789,2.3,0.5,2.7,3.7,0.8,0.3,1.9,1.4,7.3,14.1,.554,.500,.573,2.1,11.0,25.5,17.0,.107,0.4,25,9,5,1,7,5.063385943342488,1.8903335901914338,1.1276489221257116,0.4539112025635577,1.7977902958829386,undrafted
25,Brian Dawkins,2018,https://www.sports-reference.com//cbb/schools/elon/2018.html,F,6-8,240,senior,29,28,14,28.3,.493,.325,4.0,.608,1.8,1.1,4.3,1.2,0.4,0.3,1.2,2.5,12.2,16.4,.565,.559,.406,4.5,16.4,8.9,22.3,.093,-1.8,25,5,2,3,13,5.343826380085659,1.1467785619528201,0.5517241379310344,0.6376980003071355,2.7979948655311437,undrafted
26,Christian Hairston,2017,https://www.sports-reference.com//cbb/schools/elon/2017.html,F,6-7,205,senior,32,4,18,9.8,.434,,0.0,.500,0.9,0.8,1.8,0.4,0.1,0.1,0.9,1.0,2.5,7.8,.449,.434,.000,8.6,20.1,7.0,19.3,.028,-6.9,8,2,1,1,8,2.4236384708739047,0.649519052838329,0.2914805954090255,0.24206145913796356,1.6366767968966873,undrafted
27,Ryder Bowline,2017,https://www.sports-reference.com//cbb/schools/elon/2017.html,G,6-4,225,senior,4,1,4,2.5,.000,.000,0.5,.000,0.5,0.3,0.3,0.3,0.3,0.0,0.3,1.0,0.0,-10.0,.000,.000,1.000,11.3,10.5,15.4,20.2,-.158,-30.8,0,1,1,0,2,0.0,0.4330127018922193,0.4330127018922193,0.0,0.8660254037844386,undrafted
28,Patrick Ryan,2017,https://www.sports-reference.com//cbb/schools/elon/2017.html,G,6-6,190,senior,4,1,4,2.8,.333,.250,1.0,1.000,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.3,1.8,18.9,.504,.417,.667,0.0,19.1,0.0,32.3,.145,-4.9,4,0,0,0,2,1.7853571071357126,0.0,0.0,0.0,0.8660254037844386,undrafted
29,Blake Simmons,2018,https://www.sports-reference.com//cbb/schools/evansville/2018.html,G,6-5,210,senior,31,30,16,35.7,.438,.407,3.8,.774,1.7,0.6,4.1,2.1,0.9,0.3,2.0,2.0,10.4,11.8,.553,.528,.442,2.1,13.4,12.7,17.4,.098,0.6,18,5,3,2,15,4.556273190911463,1.4669441291486545,0.962350573559761,0.5788502724169795,2.9554443667216406,undrafted
30,Duane Gibson,2018,https://www.sports-reference.com//cbb/schools/evansville/2018.html,G,6-3,195,senior,20,14,10,22.3,.437,,0.0,.684,1.9,0.4,2.5,2.7,1.1,0.4,2.3,2.6,6.5,10.8,.474,.437,.000,2.3,13.1,26.3,22.2,.061,-2.0,17,8,5,1,7,4.466542286825459,1.7399712641305312,1.3,0.4769696007084728,1.8138357147217055,undrafted
31,Jaylon Brown,2017,https://www.sports-reference.com//cbb/schools/evansville/2017.html,G,6-0,185,senior,33,32,16,36.8,.463,.427,2.7,.858,7.5,0.5,3.9,3.1,1.0,0.1,2.5,2.4,20.9,22.5,.582,.503,.187,1.6,12.3,19.9,29.3,.171,4.3,39,8,4,1,11,6.691276889320157,1.704528619445483,0.9687495371603504,0.28747978728803447,2.1168786904936945,undrafted
32,David Howard,2017,https://www.sports-reference.com//cbb/schools/evansville/2017.html,F,6-8,225,senior,32,25,16,21.8,.537,,0.0,.597,2.4,1.8,3.4,0.4,0.3,0.6,0.8,2.9,6.9,15.3,.554,.537,.000,9.8,18.2,4.2,17.1,.124,-0.6,21,4,1,3,10,5.20066101567868,0.9333240326917549,0.46351240544347894,0.8637671850678283,2.5993914552256263,undrafted
33,Tyler Ptacek,2014,https://www.sports-reference.com//cbb/schools/evansville/2014.html,G,6-3,175,freshman,22,0,6,6.9,.306,.407,1.2,1.000,0.3,0.3,0.2,0.2,0.0,0.0,0.4,0.6,1.8,4.8,.502,.458,.750,5.1,3.0,5.2,16.8,.008,-5.2,12,1,1,0,2,2.859304082239373,0.38569460791993493,0.2082988952252655,0.0,0.6555547773570888,undrafted
34,Christian Benzon,2017,https://www.sports-reference.com//cbb/schools/evansville/2017.html,G,6-4,195,senior,33,14,16,25.8,.456,.500,0.4,.504,3.5,1.0,3.5,1.4,0.7,0.2,1.2,1.9,6.0,10.9,.491,.476,.082,4.7,15.9,10.6,15.0,.076,-0.2,18,4,3,1,10,4.735424207422438,1.2068065304084774,0.9687495371603504,0.4285495643554833,2.6295628060505014,undrafted
35,K.J. Rose,2015,https://www.sports-reference.com//cbb/schools/fairfield/2015.html,G,6-1,190,sophomore,28,14,7,23.1,.313,.294,1.2,.585,2.3,0.5,2.1,2.7,0.9,0.1,2.0,1.9,4.7,7.6,.400,.351,.254,2.8,11.0,27.9,19.1,.005,-5.0,26,6,3,1,8,4.9846703778194,1.5551100755055172,0.8329931278350428,0.25753937681885636,2.1582778471054467,undrafted
36,Doug Chappell,2015,https://www.sports-reference.com//cbb/schools/fairfield/2015.html,G,6-2,175,sophomore,5,0,0,6.4,.154,.000,1.4,.375,1.6,0.0,0.2,0.0,0.2,0.0,0.6,0.8,1.4,-13.4,.208,.154,.538,0.0,3.8,0.0,34.8,-.277,-21.9,5,0,1,0,1,1.9595917942265424,0.0,0.4,0.0,0.4,undrafted
37,Steve Smith,2016,https://www.sports-reference.com//cbb/schools/fairfield/2016.html,F,6-8,190,junior,14,0,6,6.6,.286,.286,1.5,,0.0,0.1,0.7,0.2,0.2,0.1,0.2,0.6,1.3,5.4,.429,.429,1.000,1.2,11.2,5.5,12.7,.024,-4.5,6,1,2,1,4,2.1852940772540506,0.41032590332414504,0.5578749768504754,0.25753937681885636,1.1450871101343856,undrafted
38,Lincoln Davis,2017,https://www.sports-reference.com//cbb/schools/lamar/2017.html,G,6-3,170,senior,28,15,15,13.3,.456,.442,1.9,.643,1.0,0.1,1.1,0.8,0.3,0.2,0.8,1.4,5.2,13.0,.570,.557,.456,0.6,10.5,10.9,19.5,.105,-3.4,23,2,2,3,4,5.014646914137564,0.6879057244377936,0.6008072800450258,0.6008072800450258,1.2058530725810095,undrafted
39,Andrew Leone,2017,https://www.sports-reference.com//cbb/schools/fairfield/2017.html,G,5-6,160,senior,14,1,8,1.8,.125,.143,0.5,1.000,0.4,0.1,0.1,0.3,0.0,0.0,0.1,0.1,0.6,11.6,.415,.188,.875,4.4,4.3,25.9,23.6,.087,-2.6,3,1,0,0,1,1.0424656799518877,0.45175395145262565,0.0,0.0,0.3499271061118826,undrafted
40,Matt MacDonald,2018,https://www.sports-reference.com//cbb/schools/pennsylvania/2018.html,G,6-5,200,senior,21,1,14,5.0,.643,.333,0.1,.462,0.6,0.4,0.3,0.2,0.4,0.0,0.1,0.4,1.2,16.4,.620,.679,.214,8.5,7.3,8.2,11.2,.170,5.8,6,2,3,1,5,1.6509462688914014,0.5259695722470125,0.7853534524986021,0.21295885499998,1.2399253872658607,undrafted
41,Malachi Nix,2015,https://www.sports-reference.com//cbb/schools/fairleigh-dickinson/2015.html,G,5-8,165,sophomore,28,1,8,15.5,.300,.346,0.9,.806,2.4,0.1,0.8,1.9,1.0,0.0,1.6,1.5,4.0,10.0,.496,.356,.325,1.0,6.0,23.4,18.7,.024,-5.4,15,5,4,0,4,4.288540734638422,1.4961685761181007,1.0516022760239612,0.0,0.9761178834797464,undrafted
42,Scott Kingsley,2015,https://www.sports-reference.com//cbb/schools/fairleigh-dickinson/2015.html,G,6-5,190,sophomore,23,0,5,6.5,.289,.150,0.9,.600,0.7,0.3,0.3,0.1,0.2,0.0,0.4,0.7,1.7,3.9,.365,.322,.444,5.1,6.6,4.1,20.9,-.044,-10.2,6,1,2,0,4,1.9248646627111872,0.33678116053977536,0.5070392952039391,0.0,0.960466175407588,undrafted
43,Jayde Dawson,2014,https://www.sports-reference.com//cbb/schools/fairleigh-dickinson/2014.html,G,6-2,185,freshman,29,0,9,7.6,.329,.206,1.2,.577,0.9,0.2,0.8,0.5,0.3,0.0,0.8,1.1,2.6,5.6,.405,.373,.430,3.6,12.4,14.4,26.9,-.053,-12.3,13,4,3,0,4,3.6444214043076824,1.102370162975571,0.6896551724137931,0.0,1.3514426167079603,undrafted
44,Mike Owona,2017,https://www.sports-reference.com//cbb/schools/north-carolina-at/2017.html,F,6-9,245,senior,16,4,3,9.1,.692,,0.0,.000,0.3,0.4,1.2,0.0,0.3,0.5,0.4,1.5,1.1,7.8,.604,.692,.000,5.7,15.1,0.0,7.9,.012,-9.9,4,0,2,3,7,1.2183492931011204,0.0,0.5590169943749475,0.9354143466934853,2.0879116360612584,undrafted
45,Myles Mann,2016,https://www.sports-reference.com//cbb/schools/fairleigh-dickinson/2016.html,F,6-6,250,junior,2,0,1,4.0,.167,,0.0,,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,1.0,-14.1,.167,.167,.000,0.0,14.2,0.0,36.2,-.277,-18.9,2,0,0,0,1,1.0,0.0,0.0,0.0,0.5,undrafted
46,Bobby King,2015,https://www.sports-reference.com//cbb/schools/stephen-f-austin/2015.html,F,6-7,220,sophomore,32,0,28,7.4,.558,,0.0,.519,0.8,0.9,0.8,0.3,0.1,0.5,0.8,1.3,1.9,11.7,.555,.558,.000,15.2,12.8,7.4,17.0,.097,-6.6,7,2,1,2,6,2.2491317769308226,0.582961190818051,0.33071891388307384,0.7064159097160821,1.7067764755526718,undrafted
47,Pierre Crawford,2015,https://www.sports-reference.com//cbb/schools/jackson-state/2015.html,C,6-9,250,sophomore,22,0,9,5.6,.481,,0.0,.389,0.8,0.5,0.7,0.1,0.1,0.2,0.6,1.3,1.5,6.7,.464,.481,.000,9.4,15.4,3.7,19.8,.025,-11.1,8,1,1,2,5,2.3110406943429385,0.28747978728803447,0.2874797872880344,0.516264395072752,1.1922615498730909,undrafted
48,Christopher Rozier,2014,https://www.sports-reference.com//cbb/schools/florida-am/2014.html,F,6-7,245,freshman,27,3,10,8.4,.264,.211,1.4,.700,0.7,0.6,1.7,0.1,0.2,0.2,0.4,1.3,2.9,6.9,.338,.302,.358,6.9,21.1,2.6,25.4,.021,-10.5,12,1,1,1,7,3.4246744460938756,0.3142696805273545,0.41573970964154905,0.41573970964154905,1.817458392057081,undrafted
49,Willie Conner,2017,https://www.sports-reference.com//cbb/schools/buffalo/2017.html,G,6-4,190,senior,32,28,17,31.2,.409,.370,5.7,.756,4.0,0.8,2.0,1.1,0.5,0.3,1.8,2.5,13.0,12.8,.563,.518,.588,2.9,6.4,6.3,20.0,.105,0.3,28,5,3,2,12,5.865600859033966,1.2338804388999771,0.7493486755176124,0.582961190818051,2.3416657399167797,undrafted
