,name,season,school_url,position,height,weight,school_year,games_played,games_started,games_won,mpg,fg_pct,fg3_pct,fg3a,ft_pct,fta,off_rpg,def_rpg,apg,spg,bpg,tpg,fpg,ppg,per,ts_pct,eff_fg_pct,fg3a_rate,off_reb_pct,def_reb_pct,ast_pct,usg_pct,win_shares_40_min,plus_minus,max_points,max_assists,max_steals,max_blocks,max_rebounds,std_points,std_assists,std_steals,std_blocks,std_rebounds,draft
10,Zach Sellers,2020,https://www.sports-reference.com//cbb/schools/south-carolina-state/2020.html,G,6-1,175,senior,26,19,10,23.9,.421,.362,2.2,.849,2.0,0.5,2.2,2.3,0.9,0.2,1.7,1.4,7.2,13.9,.552,.493,.400,2.3,11.1,19.8,17.5,.081,-4.1,16,8,3,2,12,5.183610950409676,2.0558043099835026,0.9737683770132433,0.4550830602384321,2.627798592698265,undrafted
11,Jahir Cabeza,2018,https://www.sports-reference.com//cbb/schools/savannah-state/2018.html,G,6-5,190,sophomore,30,1,14,16.9,.459,.329,2.6,.629,1.2,1.1,2.0,0.8,0.7,0.9,0.8,2.0,6.1,14.8,.559,.547,.534,5.4,12.3,8.0,15.4,.080,-1.9,20,3,3,6,6,4.402524528293082,0.9451631252505217,0.8999999999999998,1.3253930234714029,1.87053171287976,undrafted
12,Jordan Gaines,2017,https://www.sports-reference.com//cbb/schools/savannah-state/2017.html,F,6-7,185,freshman,26,4,11,8.9,.388,.263,0.7,.450,0.8,0.5,1.4,0.0,0.3,0.3,0.8,1.3,2.5,5.3,.431,.425,.284,4.6,14.3,0.7,17.5,-.022,-11.4,10,1,2,2,6,3.0913125072938645,0.1923076923076923,0.5384615384615384,0.5231334811052094,1.8541493527990691,undrafted
13,Maricus Glenn,2018,https://www.sports-reference.com//cbb/schools/savannah-state/2018.html,C,6-10,235,sophomore,32,30,15,9.8,.512,.000,0.1,.538,0.8,0.9,1.2,0.4,0.3,0.3,0.8,2.2,1.8,6.4,.525,.512,.098,7.9,12.8,5.8,10.2,.021,-9.4,10,2,2,2,6,2.318404623873926,0.649519052838329,0.5144399260360728,0.5144399260360728,1.7385226307126405,undrafted
14,William Nash,2017,https://www.sports-reference.com//cbb/schools/savannah-state/2017.html,F,6-5,195,freshman,3,0,1,2.7,1.000,,0.0,.000,0.7,0.0,0.0,0.0,0.3,0.0,0.0,0.3,1.3,20.4,.678,1.000,.000,0.0,0.0,0.0,15.5,.075,-0.1,2,0,1,0,0,0.9428090415820634,0.0,0.4714045207910317,0.0,0.0,undrafted
15,Marlon Daniel,2017,https://www.sports-reference.com//cbb/schools/savannah-state/2017.html,G,6-2,175,freshman,15,0,8,2.0,.000,.000,0.3,.333,0.2,0.2,0.2,0.1,0.0,0.0,0.3,0.1,0.1,-8.3,.067,.000,.833,8.9,9.2,4.7,16.0,-.193,-18.7,1,1,0,0,2,0.24944382578492946,0.24944382578492943,0.0,0.0,0.6110100926607788,undrafted
16,Matej Kavas,2020,https://www.sports-reference.com//cbb/schools/nebraska/2020.html,G,6-8,200,senior,22,1,7,14.5,.384,.338,3.1,.680,1.1,0.0,1.1,0.5,0.1,0.1,0.4,1.0,5.3,11.0,.523,.500,.687,0.3,8.1,7.4,18.2,.057,0.0,12,2,1,1,5,4.4126040361860355,0.655554777357089,0.34317429251230674,0.2874797872880344,1.3696835612108516,undrafted
17,Morgan Means,2020,https://www.sports-reference.com//cbb/schools/seattle/2020.html,G,6-3,175,senior,27,26,12,35.1,.372,.266,4.7,.882,3.8,1.5,3.6,3.0,1.4,0.0,1.7,3.1,12.5,15.5,.502,.431,.444,4.5,12.1,17.1,19.9,.117,-0.2,24,9,4,0,13,4.984200001711857,2.1513386268826085,1.1967032904743342,0.0,2.734226492635815,undrafted
18,Scott Ulaneo,2018,https://www.sports-reference.com//cbb/schools/seattle/2018.html,F,6-10,215,sophomore,34,4,20,10.4,.424,.214,0.4,.563,1.4,0.7,1.9,0.6,0.1,0.2,0.7,2.0,2.4,8.4,.489,.449,.237,7.8,19.1,9.9,14.7,.072,-4.9,10,5,1,1,9,2.7958199148979164,1.0323487514578968,0.35416454643506756,0.3812200410828153,2.2776558701822758,undrafted
19,Mattia Da Campo,2020,https://www.sports-reference.com//cbb/schools/seattle/2020.html,G,6-7,210,senior,29,12,14,24.2,.423,.344,2.2,.767,2.1,1.8,2.6,0.9,0.6,0.1,1.0,2.8,6.1,12.5,.562,.508,.492,8.1,12.6,7.1,13.1,.111,-2.5,18,6,2,2,10,4.6291738886971485,1.3372909951493321,0.6704214515594339,0.433441554826777,2.414285664029558,undrafted
20,Latio Cosmos,2017,https://www.sports-reference.com//cbb/schools/seattle/2017.html,G,6-0,175,freshman,3,0,1,4.0,.000,.000,0.3,,0.0,0.0,0.3,0.7,0.0,0.0,0.7,1.0,0.0,-9.9,.000,.000,1.000,0.0,9.0,28.6,13.0,-.130,-22.0,0,1,0,0,1,0.0,0.4714045207910317,0.0,0.0,0.4714045207910317,undrafted
21,Myles Powell,2020,https://www.sports-reference.com//cbb/schools/seton-hall/2020.html,G,6-2,195,senior,28,28,19,31.5,.398,.306,9.2,.795,5.4,0.9,3.4,2.9,1.2,0.2,2.8,2.1,21.0,22.3,.524,.479,.527,3.3,11.2,21.3,35.6,.163,7.1,37,8,5,1,9,8.45780342497449,1.7390326891342645,1.3190132366156706,0.3829930462415574,2.2369234521127996,undrafted (NBA)
22,Eron Gordon,2022,https://www.sports-reference.com//cbb/schools/valparaiso/2022.html,G,6-3,205,senior,18,10,8,19.5,.340,.296,1.5,.636,0.6,0.2,3.5,1.3,0.6,0.2,1.1,0.9,2.7,7.0,.444,.420,.540,1.5,21.4,11.3,11.7,.039,-4.2,13,4,3,1,8,3.363291303925625,1.5275252316519468,0.8958064164776167,0.37267799624996495,2.0495407495218574,undrafted
23,Manny Anderson,2017,https://www.sports-reference.com//cbb/schools/seton-hall/2017.html,G,6-4,190,freshman,4,0,3,1.3,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,.018,-3.2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,undrafted
24,Ahsante Shivers,2021,https://www.sports-reference.com//cbb/schools/southern/2021.html,G,6-4,210,senior,10,6,3,28.6,.358,.298,4.7,.667,2.7,0.5,3.2,1.3,1.5,0.3,1.7,2.4,10.0,10.7,.464,.432,.495,2.1,12.7,9.4,21.2,.079,-3.1,20,5,3,2,8,5.966573556070519,1.5524174696260025,1.2041594578792296,0.6403124237432849,2.238302928559939,undrafted
25,Khailil Richard,2018,https://www.sports-reference.com//cbb/schools/siena/2018.html,G,6-0,179,sophomore,29,9,7,23.2,.436,.438,2.5,.800,1.7,0.5,1.7,1.4,0.4,0.0,1.7,1.7,9.2,12.7,.539,.507,.324,2.5,8.8,14.4,22.6,.061,-3.8,23,4,2,1,5,5.624179157970632,1.450736825376733,0.673959320196278,0.18246560765962697,1.5398009352942141,undrafted
26,Sammy Friday,2022,https://www.sports-reference.com//cbb/schools/eastern-illinois/2022.html,F,6-9,240,senior,14,12,2,17.0,.614,,0.0,.500,2.0,1.4,2.6,0.1,0.3,0.3,1.6,1.8,7.1,15.3,.600,.614,.000,9.6,17.1,1.3,23.6,.056,-7.5,21,1,1,1,8,4.940461847368738,0.25753937681885636,0.45175395145262565,0.45175395145262565,2.2038926600773587,undrafted
27,Thomas Huerter,2019,https://www.sports-reference.com//cbb/schools/siena/2019.html,F,6-7,218,junior,23,0,12,7.7,.143,.125,0.3,1.000,0.1,0.2,0.7,0.3,0.2,0.1,0.4,0.6,0.3,1.8,.234,.179,.571,3.6,12.9,8.1,7.9,-.019,-7.7,5,2,2,2,4,1.0808524256222651,0.5601782055097881,0.5070392952039391,0.4078622399846461,1.0825999650424984,undrafted
28,Josh Ajayi,2020,https://www.sports-reference.com//cbb/schools/south-alabama/2020.html,F,6-6,229,senior,29,29,18,31.7,.560,.233,1.0,.796,5.1,2.1,5.1,1.3,0.8,0.6,1.9,1.7,14.6,24.6,.628,.573,.113,8.6,18.3,8.6,22.5,.191,2.1,30,3,3,3,13,7.122505404297349,1.0794810925861054,0.8737144454703397,0.8544490823009563,3.089239504058626,undrafted
29,Herb McGee,2020,https://www.sports-reference.com//cbb/schools/south-alabama/2020.html,G,6-1,198,senior,30,27,19,29.5,.362,.308,3.6,.659,2.7,0.3,2.9,2.3,1.2,0.3,1.8,2.8,6.6,9.8,.516,.470,.704,1.2,11.4,13.6,14.7,.066,-2.2,17,6,4,3,8,4.623731057153831,1.6719914938645934,1.1571036638473189,0.6904105059069326,2.2715633383201093,undrafted
30,Trhae Mitchell,2020,https://www.sports-reference.com//cbb/schools/south-alabama/2020.html,F,6-6,196,senior,31,27,20,31.9,.465,.362,2.2,.766,3.5,0.9,4.8,2.5,1.0,1.5,1.9,2.3,11.1,19.3,.562,.514,.270,3.7,17.3,15.3,19.5,.140,2.3,22,5,4,9,12,4.750157453987088,1.5212678867808511,1.0920200567619842,2.0299526093615836,2.7085251006043007,undrafted
31,Kevin Morris,2020,https://www.sports-reference.com//cbb/schools/south-alabama/2020.html,F,6-8,265,senior,20,0,15,4.9,.417,,0.0,.375,0.4,0.8,0.8,0.1,0.1,0.4,0.3,1.2,1.2,12.4,.414,.417,.000,21.0,17.7,3.9,18.5,.079,-6.5,6,1,1,1,8,1.7399712641305316,0.30000000000000004,0.21794494717703364,0.47696960070847283,2.060946384552495,undrafted
32,Ethan Haslam,2018,https://www.sports-reference.com//cbb/schools/south-alabama/2018.html,G,6-4,182,sophomore,8,0,4,2.3,.000,.000,0.1,.500,0.3,0.1,0.3,0.0,0.0,0.0,0.1,0.4,0.1,-5.0,.169,.000,.500,6.2,11.7,0.0,10.9,-.045,-14.1,1,0,0,0,2,0.33071891388307384,0.0,0.0,0.0,0.6959705453537527,undrafted
33,James Richardson,2018,https://www.sports-reference.com//cbb/schools/south-carolina-state/2018.html,G,6-2,185,sophomore,29,14,9,23.8,.384,.339,3.8,.667,1.9,0.7,1.2,1.0,1.2,0.5,1.3,1.3,10.2,13.4,.469,.448,.377,3.1,6.0,9.0,24.1,.038,-3.9,26,2,5,2,4,7.334702426877606,0.7648645866489253,1.3148742044784565,0.6757213083539803,1.3220889319090217,undrafted
34,Ian Kinard,2020,https://www.sports-reference.com//cbb/schools/south-carolina-state/2020.html,F,6-8,215,senior,29,29,11,27.6,.437,.409,3.0,.779,2.7,1.0,4.1,0.7,0.5,0.3,1.6,2.7,8.3,12.4,.594,.545,.527,4.5,17.5,4.7,15.8,.084,-4.1,21,5,3,2,14,4.9499276349218615,0.9922410048233211,0.6757213083539801,0.6578891044254799,2.746092240284765,undrafted
35,Janai Raynor Powell,2019,https://www.sports-reference.com//cbb/schools/south-carolina-state/2019.html,G,5-10,165,junior,34,31,8,31.5,.383,.398,2.4,.795,3.4,0.7,1.9,3.8,1.1,0.0,2.6,2.0,10.2,12.0,.505,.441,.289,2.7,7.6,24.7,20.2,.054,-5.8,23,9,3,0,7,4.973285032434883,2.2593519602480745,0.8381062852220592,0.0,1.7323005085443792,undrafted
36,Damani Applewhite,2020,https://www.sports-reference.com//cbb/schools/south-carolina-state/2020.html,F,6-8,200,senior,29,28,11,31.9,.528,1.000,0.0,.739,6.9,2.3,4.3,0.9,0.5,0.5,1.3,1.7,14.2,22.3,.598,.530,.004,8.8,15.9,6.2,20.9,.162,-0.1,24,5,3,3,11,5.604058322229848,0.994634834610756,0.9692047808658756,0.7710579232757894,2.280559415694683,undrafted
37,Ozante Fields,2020,https://www.sports-reference.com//cbb/schools/south-carolina-state/2020.html,F,6-7,225,senior,28,15,10,15.0,.510,.000,0.0,.638,2.1,1.3,2.4,0.5,0.2,0.3,1.0,2.6,4.9,13.9,.546,.510,.010,10.5,18.9,7.5,18.7,.088,-6.0,13,3,1,2,10,3.3310153505059272,0.7783748113465488,0.41032590332414487,0.5088502445991074,2.4764194033371023,undrafted
38,David Bottenberg,2020,https://www.sports-reference.com//cbb/schools/south-carolina-state/2020.html,F,6-8,220,senior,24,9,10,6.8,.239,.167,0.5,.875,0.3,0.3,0.7,0.3,0.0,0.0,0.3,0.5,1.3,2.5,.311,.261,.261,5.8,12.3,6.9,17.5,-.034,-12.7,7,2,1,1,5,2.150177641240111,0.5204164998665332,0.19982631347136334,0.19982631347136334,1.3378828631668602,undrafted
39,Earnest Jones,2017,https://www.sports-reference.com//cbb/schools/south-carolina-state/2017.html,G,6-6,215,freshman,15,0,3,1.8,.500,.000,0.1,1.000,0.3,0.1,0.1,0.1,0.0,0.0,0.1,0.1,0.5,13.9,.678,.500,.250,4.1,8.9,6.6,12.8,.089,-6.4,4,1,0,0,2,1.14697670227235,0.24944382578492946,0.0,0.0,0.5416025603090641,undrafted
40,Tarik Clement,2018,https://www.sports-reference.com//cbb/schools/south-carolina-state/2018.html,G,5-9,155,sophomore,13,0,3,4.0,.455,.000,0.2,.750,0.3,0.1,0.4,0.2,0.1,0.0,0.2,0.4,1.0,7.1,.504,.455,.182,2.1,11.4,7.0,14.5,.012,-7.7,6,1,1,0,3,1.8397324220155997,0.36080121229410994,0.26646935501059654,0.0,0.8426500884694864,undrafted
41,Tim Hart,2017,https://www.sports-reference.com//cbb/schools/south-carolina-upstate/2017.html,G,6-3,175,freshman,8,0,6,7.5,.167,.250,1.0,1.000,0.3,0.3,0.3,0.5,0.5,0.0,0.5,0.6,1.0,3.0,.309,.250,.667,3.6,3.5,10.0,13.6,-.018,-5.0,5,2,2,0,2,1.8027756377319946,0.8660254037844386,0.8660254037844386,0.0,0.7071067811865476,undrafted
42,Thomas Booker,2020,https://www.sports-reference.com//cbb/schools/south-carolina-upstate/2020.html,G,6-2,180,senior,31,1,13,10.8,.407,.143,0.7,.769,1.3,1.0,1.3,0.3,0.5,0.0,0.3,0.9,3.9,17.4,.478,.421,.194,10.1,14.6,5.0,20.4,.103,-2.0,12,1,2,1,8,3.135178532856209,0.43756967633066257,0.7551419297238467,0.17668469596940847,2.035072296204839,undrafted
43,Maik Kotsar,2020,https://www.sports-reference.com//cbb/schools/south-carolina/2020.html,F,6-11,270,senior,31,31,18,30.5,.497,.000,0.0,.690,2.7,2.0,4.3,2.3,1.5,1.1,1.5,3.0,11.2,19.1,.524,.497,.003,7.0,16.0,14.8,19.1,.151,6.2,24,7,4,4,12,5.906309788470101,1.7111983496612704,1.1603939192648354,1.0272053760058488,2.8982035413182192,undrafted
44,Hassani Gravett,2019,https://www.sports-reference.com//cbb/schools/south-carolina/2019.html,G,6-2,188,junior,32,5,16,29.6,.418,.399,5.1,.767,2.3,0.6,3.2,2.4,0.8,0.3,1.7,2.3,11.4,14.8,.559,.529,.558,2.2,12.3,16.5,19.4,.117,4.6,23,9,3,2,12,5.856936992788978,2.090716085459716,0.8921314014762624,0.5,2.5584953463901394,undrafted (NBA)
45,Sedee Keita,2019,https://www.sports-reference.com//cbb/schools/st-johns-ny/2019.html,F,6-9,235,junior,22,3,11,13.9,.400,.000,0.0,.550,0.9,0.5,1.5,0.5,0.4,0.9,0.5,2.2,2.1,7.8,.431,.400,.022,4.4,12.3,5.2,10.7,.051,-0.7,7,3,3,4,8,2.2822527655696714,0.7820295697311479,0.778056489482895,1.2398346997259868,2.0332972042131856,undrafted
46,Ran Tut,2017,https://www.sports-reference.com//cbb/schools/south-carolina/2017.html,F,6-9,210,freshman,12,0,12,6.1,.400,.000,0.1,,0.0,0.3,0.9,0.2,0.3,0.3,0.1,0.3,1.0,11.7,.400,.400,.067,5.9,17.9,5.2,10.7,.114,4.0,4,1,1,1,6,1.5275252316519468,0.3726779962499649,0.4330127018922193,0.4330127018922193,1.8314384146529925,undrafted
47,Khadim Gueye,2018,https://www.sports-reference.com//cbb/schools/south-carolina/2018.html,F,7-0,245,sophomore,17,0,7,5.2,.000,,0.0,.000,0.1,0.3,0.4,0.0,0.1,0.1,0.3,0.9,0.0,-2.3,.000,.000,.000,6.2,9.5,0.0,4.4,-.005,-6.2,0,0,1,1,4,0.0,0.0,0.32218973970892123,0.23529411764705885,1.125360380571117,undrafted
48,Evan Hinson,2020,https://www.sports-reference.com//cbb/schools/austin-peay/2020.html,G,6-4,235,senior,32,6,20,16.7,.386,.244,2.4,.844,1.4,0.7,1.7,0.6,0.2,0.1,1.0,1.5,5.6,10.3,.499,.446,.494,4.4,12.2,6.7,19.5,.068,-3.9,14,3,1,1,6,3.9199758848110275,0.9270248108869579,0.3903123748998999,0.33071891388307384,1.4707433282187616,undrafted
49,Tommy Corchiani,2018,https://www.sports-reference.com//cbb/schools/south-carolina/2018.html,G,6-1,173,sophomore,2,0,2,1.5,,,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.9,,,,0.0,79.4,0.0,0.0,.137,-2.3,0,0,0,0,2,0.0,0.0,0.0,0.0,1.0,undrafted
