,name,season,school_url,position,height,weight,school_year,games_played,games_started,games_won,mpg,fg_pct,fg3_pct,fg3a,ft_pct,fta,off_rpg,def_rpg,apg,spg,bpg,tpg,fpg,ppg,per,ts_pct,eff_fg_pct,fg3a_rate,off_reb_pct,def_reb_pct,ast_pct,usg_pct,win_shares_40_min,plus_minus,max_points,max_assists,max_steals,max_blocks,max_rebounds,std_points,std_assists,std_steals,std_blocks,std_rebounds,draft
10,Taylor Abt,2015,https://www.sports-reference.com//cbb/schools/holy-cross/2015.html,F,6-8,225,senior,30,14,14,15.3,.571,.000,0.1,.394,1.1,1.5,1.3,0.1,0.3,0.8,0.4,2.6,3.1,13.0,.543,.571,.057,11.9,12.0,1.8,11.4,.095,-4.2,8,1,1,4,7,2.0550750189064466,0.33993463423951903,0.45825756949558394,0.989388138643722,1.9447936194419766,undrafted
11,Malcolm Miller,2015,https://www.sports-reference.com//cbb/schools/holy-cross/2015.html,F,6-7,210,senior,30,30,14,31.7,.444,.372,4.0,.830,4.7,1.1,3.8,1.2,1.3,1.6,1.8,2.7,14.5,22.9,.582,.518,.395,4.1,16.4,8.9,24.5,.157,4.0,34,4,4,4,11,6.691952048709122,1.3266499161421599,1.07496769977314,1.1430952132988164,2.513076909996102,undrafted (NBA)
12,Patrick Kerrigan,2015,https://www.sports-reference.com//cbb/schools/holy-cross/2015.html,F,6-8,215,senior,6,0,4,1.5,1.000,1.000,0.2,,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.2,0.5,21.9,1.500,1.500,1.000,0.0,30.6,0.0,6.0,.177,-4.3,3,0,0,0,1,1.118033988749895,0.0,0.0,0.0,0.4714045207910317,undrafted
13,Marcus Davis,2013,https://www.sports-reference.com//cbb/schools/houston-baptist/2013.html,G,6-5,190,sophomore,9,7,3,25.7,.338,.258,3.4,.737,2.1,1.3,4.0,1.7,1.7,0.4,3.0,3.2,8.2,10.4,.430,.390,.403,5.9,20.1,14.3,24.2,.049,-3.4,22,4,5,2,8,6.069555681665628,1.4907119849998596,1.563471919941143,0.6849348892187752,2.1081851067789197,undrafted
14,Tyler Russell,2015,https://www.sports-reference.com//cbb/schools/houston-baptist/2015.html,G,6-0,180,senior,28,18,12,19.5,.369,.286,1.8,.850,1.4,0.4,1.3,1.2,0.8,0.1,1.5,2.0,5.9,8.7,.464,.413,.306,2.4,7.5,11.2,19.8,.033,-6.0,16,3,3,2,5,3.692933129917304,0.9656075596139839,0.7726181304565691,0.4403152859263555,1.58234842263398,undrafted
15,Art Bernardi,2013,https://www.sports-reference.com//cbb/schools/houston-baptist/2013.html,F,6-9,225,sophomore,31,30,14,29.7,.464,.368,1.2,.659,4.3,2.2,4.8,1.3,1.2,0.9,2.6,2.7,14.7,20.1,.512,.482,.099,8.3,21.0,11.7,28.3,.136,-0.6,25,4,5,3,14,5.570473669183213,1.2232571113457125,1.090112596691342,0.9752397714729659,3.4919261714842675,undrafted
16,Anthony Hill,2013,https://www.sports-reference.com//cbb/schools/houston-baptist/2013.html,G,6-0,175,senior,29,18,13,23.9,.295,.318,3.8,.679,1.0,0.7,1.4,1.2,0.5,0.0,1.3,1.6,4.9,5.7,.437,.413,.738,3.3,7.8,10.1,14.3,.043,-6.1,15,5,3,0,7,4.349750905164546,1.3488004976281343,0.8558395617924729,0.0,1.7165349606418816,undrafted
17,Marcel Smith,2015,https://www.sports-reference.com//cbb/schools/houston-baptist/2015.html,G,5-6,150,senior,28,11,12,22.0,.425,.396,3.3,.824,1.2,0.4,0.9,1.9,0.6,0.0,0.6,1.4,7.4,14.8,.562,.533,.545,2.3,4.6,15.9,15.8,.117,-2.0,22,8,4,0,3,5.2996919432998695,1.6193977212506618,0.9715336077668174,0.0,1.1355795068274745,undrafted
18,Ronald March,2012,https://www.sports-reference.com//cbb/schools/houston-baptist/2012.html,G,6-5,170,freshman,15,6,5,18.7,.444,.327,3.3,.607,1.9,1.4,1.8,0.6,0.9,0.7,1.5,2.0,8.6,17.5,.532,.519,.454,7.5,12.5,6.7,23.4,.092,-1.2,17,2,2,2,8,5.748043145279966,0.7999999999999999,0.7717224601860151,0.7888106377466155,2.343786110832926,undrafted
19,Dustin Hobaugh,2016,https://www.sports-reference.com//cbb/schools/north-dakota/2016.html,G,6-4,190,senior,27,1,15,6.5,.350,.000,0.1,.652,0.9,0.4,0.9,0.1,0.1,0.0,0.4,0.9,1.1,5.8,.469,.350,.200,7.2,15.6,2.8,11.5,.060,-5.8,11,2,1,0,7,2.2758950364055135,0.41573970964154905,0.3552467795046459,0.0,1.9051586888313607,undrafted
20,Dewayne Bowden,2013,https://www.sports-reference.com//cbb/schools/houston-baptist/2013.html,G,5-11,165,sophomore,16,0,5,7.8,.250,.250,0.5,.650,1.3,0.3,0.6,0.4,0.2,0.0,0.9,1.2,1.9,0.7,.373,.281,.250,3.6,9.3,9.6,21.9,-.028,-11.5,9,2,1,0,5,2.816663584810937,0.5994789404140899,0.3903123748998999,0.0,1.2358574958303243,undrafted
21,Jonathon Simmons,2012,https://www.sports-reference.com//cbb/schools/houston/2012.html,G,6-6,195,freshman,30,29,15,30.1,.512,.386,2.8,.716,4.7,1.4,3.6,2.2,0.7,0.4,3.3,2.5,14.7,19.5,.599,.565,.276,5.6,13.9,14.9,26.1,.115,0.5,28,8,3,2,10,6.995951210045231,1.714318782749839,1.004987562112089,0.6046119049072352,2.3872345693058503,undrafted (NBA)
22,Joe Young,2015,https://www.sports-reference.com//cbb/schools/oregon/2015.html,G,6-2,185,senior,36,35,26,36.7,.448,.357,7.1,.925,3.7,0.5,3.9,3.8,1.1,0.0,2.4,1.4,20.7,23.2,.568,.524,.431,1.7,11.6,21.3,28.7,.170,6.7,32,8,4,1,11,6.649224868962147,1.9773017529507788,1.10937364153977,0.16433554953054486,2.5760051376376953,43
23,TaShawn Thomas,2015,https://www.sports-reference.com//cbb/schools/oklahoma/2015.html,F,6-8,240,senior,35,35,24,29.7,.519,.000,0.1,.691,3.5,2.2,4.3,1.5,0.6,1.5,1.9,2.1,11.6,20.0,.553,.519,.010,8.5,14.9,10.4,21.3,.163,7.4,25,5,2,5,11,5.167401747138162,1.441088024333542,0.720544012166771,1.2955181770005297,2.4421469310123545,undrafted
24,J.J. Thompson,2016,https://www.sports-reference.com//cbb/schools/texas-pan-american/2016.html,G,6-0,185,senior,28,28,8,32.1,.391,.326,3.2,.651,3.8,0.5,2.0,4.9,1.0,0.1,2.4,2.3,10.4,12.1,.489,.450,.359,1.8,6.4,31.2,21.0,.030,-6.9,31,8,3,1,6,6.597773279288851,1.7995889553348745,0.7310531960878114,0.25753937681885636,1.5236235005501102,undrafted
25,Leon Gibson,2013,https://www.sports-reference.com//cbb/schools/houston/2013.html,F,6-9,245,sophomore,32,14,19,16.2,.490,.417,0.4,.671,2.6,2.4,3.2,0.5,0.3,0.6,0.9,1.6,6.3,21.6,.549,.507,.083,17.2,22.7,6.1,20.3,.163,-0.8,20,4,2,4,14,5.276347576685978,0.9348922063532245,0.582961190818051,0.8637671850678283,3.4265450438451848,undrafted
26,Jimmie Jones,2014,https://www.sports-reference.com//cbb/schools/houston/2014.html,G,5-10,160,junior,4,0,3,10.5,.400,.000,0.5,.000,0.3,0.3,0.5,0.8,0.3,0.0,0.8,0.0,1.0,2.9,.365,.400,.400,2.8,5.3,12.3,10.3,-.040,-3.3,4,3,1,0,2,1.7320508075688772,1.299038105676658,0.4330127018922193,0.0,0.82915619758885,undrafted
27,LeRon Barnes,2016,https://www.sports-reference.com//cbb/schools/houston/2016.html,G,6-6,195,senior,29,20,19,24.8,.504,.421,2.6,.526,0.7,1.6,3.7,1.0,0.7,0.5,0.6,2.2,6.1,15.9,.620,.624,.571,7.3,16.2,6.8,11.3,.144,5.4,17,4,3,2,14,4.2663966422680115,1.0170952554312156,0.8818421967272015,0.6757213083539801,3.6733445477478,undrafted
28,Simuel Frazier,2013,https://www.sports-reference.com//cbb/schools/howard/2013.html,G,5-11,180,sophomore,28,24,5,31.0,.329,.213,3.4,.625,2.9,0.4,2.3,3.8,1.6,0.1,3.7,2.6,8.0,7.8,.412,.372,.402,1.6,10.3,33.1,23.5,-.001,-6.0,23,8,7,1,11,4.174754056057845,2.172121599933567,1.566143710662907,0.25753937681885636,2.230070466535595,undrafted
29,Prince Okoroh,2017,https://www.sports-reference.com//cbb/schools/howard/2017.html,G,6-5,190,senior,3,1,2,2.3,.333,.500,0.7,1.000,0.7,0.0,0.3,0.0,0.0,0.0,0.0,0.0,1.7,29.5,.633,.500,.667,0.0,15.5,0.0,27.9,.285,3.8,3,0,0,0,1,1.247219128924647,0.0,0.0,0.0,0.4714045207910317,undrafted
30,Brandon Ford,2015,https://www.sports-reference.com//cbb/schools/howard/2015.html,G,6-3,190,junior,18,1,8,10.8,.477,.267,0.8,.818,0.6,0.1,0.4,0.3,0.5,0.0,0.6,0.6,3.1,11.5,.559,.523,.341,1.3,4.1,7.2,16.2,.092,-3.9,14,2,4,0,2,3.7486623128527423,0.6666666666666666,1.0671873729054748,0.0,0.6871842709362768,undrafted
31,Tre Lee,2013,https://www.sports-reference.com//cbb/schools/howard/2013.html,G,6-3,210,senior,30,14,7,24.2,.294,.216,2.9,.698,1.8,0.5,2.5,1.2,0.5,0.2,1.7,1.3,5.0,6.0,.405,.353,.550,2.4,14.4,12.9,17.7,.014,-6.2,18,7,3,2,6,4.47213595499958,1.6868774571839993,0.806225774829855,0.4955356249106168,2.121058435991071,undrafted
32,Oliver Ellison,2016,https://www.sports-reference.com//cbb/schools/howard/2016.html,C,6-10,210,senior,11,0,6,11.8,.867,,0.0,.364,1.0,0.6,2.1,0.2,0.3,0.5,0.5,2.5,2.7,12.7,.742,.867,.000,5.8,18.4,3.2,9.5,.111,-4.7,6,2,2,2,7,2.2998382983042758,0.5749595745760688,0.616575453011388,0.6555547773570889,2.004127971368055,undrafted
33,Brandon Bailey,2012,https://www.sports-reference.com//cbb/schools/howard/2012.html,F,6-6,190,freshman,25,9,9,8.9,.552,,0.0,.556,0.4,0.5,1.0,0.2,0.1,0.2,0.8,1.7,1.5,3.9,.556,.552,.000,6.0,15.1,4.2,11.9,.000,-10.3,6,1,1,2,6,2.041959842896035,0.36660605559646714,0.2712931993250107,0.48989794855663565,1.3599999999999999,undrafted
34,Theodore Boyomo,2015,https://www.sports-reference.com//cbb/schools/howard/2015.html,C,6-9,220,junior,19,2,9,5.5,.786,,0.0,.000,0.2,0.4,1.1,0.1,0.2,0.0,0.4,1.1,1.2,10.9,.713,.786,.000,9.7,22.0,2.2,11.8,.104,-9.5,8,1,1,0,8,2.455137639934863,0.22329687826943606,0.36464227527765836,0.0,1.9565926626780112,undrafted
35,Melvin Morgan,2013,https://www.sports-reference.com//cbb/schools/idaho-state/2013.html,G,5-11,168,sophomore,30,30,6,32.0,.354,.273,5.1,.781,3.2,0.7,2.8,2.4,1.3,0.0,3.2,1.7,12.0,12.5,.462,.414,.446,2.7,12.3,21.2,29.6,.004,-5.3,27,5,4,1,13,5.357134391527703,1.2297244497131143,1.2472191289246473,0.17950549357115014,2.577897506798041,undrafted
36,Sherrod Baldwin,2013,https://www.sports-reference.com//cbb/schools/idaho-state/2013.html,G,6-0,195,senior,20,1,5,13.2,.397,.364,0.6,.833,0.9,0.3,0.8,0.5,0.4,0.1,0.5,1.1,3.9,11.0,.472,.425,.151,2.4,8.6,10.1,20.4,.032,-6.3,11,2,2,1,3,3.6506848672543626,0.7416198487095663,0.5722761571129799,0.21794494717703364,1.0712142642814275,undrafted
37,Dejan Kostur,2013,https://www.sports-reference.com//cbb/schools/idaho-state/2013.html,F,6-8,215,sophomore,16,1,3,5.3,.294,.500,0.1,.500,0.3,0.4,0.3,0.0,0.1,0.1,0.3,1.4,0.8,0.3,.344,.324,.118,10.5,6.7,0.0,15.8,-.037,-16.5,5,0,1,1,4,1.4238482187368147,0.0,0.33071891388307384,0.24206145913796356,0.982264602843857,undrafted
38,Jakub Kusmieruk,2013,https://www.sports-reference.com//cbb/schools/idaho-state/2013.html,C,7-4,285,senior,17,5,3,6.4,.682,,0.0,.529,1.0,0.4,1.1,0.0,0.0,0.6,0.4,1.1,2.3,20.4,.648,.682,.000,8.2,23.4,0.0,19.4,.119,-0.4,7,0,0,2,4,2.135545277726041,0.0,0.0,0.6910200073218077,1.3770235189081912,undrafted
39,Garrett Swanson,2012,https://www.sports-reference.com//cbb/schools/idaho-state/2012.html,F,6-7,200,freshman,19,0,6,13.3,.370,.143,1.1,.647,0.9,0.9,1.0,0.1,0.4,0.3,0.8,1.8,3.6,7.1,.419,.390,.288,7.9,12.0,0.9,20.2,-.016,-9.0,15,1,2,1,7,3.937883341054713,0.22329687826943606,0.581334790378277,0.44034738238635557,1.7440043711348308,undrafted
40,Brandon Glanz,2012,https://www.sports-reference.com//cbb/schools/idaho-state/2012.html,F,6-6,225,freshman,7,0,1,5.4,.500,,0.0,.636,1.6,0.3,0.1,0.1,0.0,0.0,0.3,0.6,2.4,15.4,.558,.500,.000,6.1,4.2,6.1,23.7,.080,-9.6,12,1,0,0,2,4.271404682207443,0.3499271061118826,0.0,0.0,0.7284313590846835,undrafted
41,Travis Martin,2012,https://www.sports-reference.com//cbb/schools/idaho-state/2012.html,G,5-9,165,freshman,7,0,2,2.6,.667,1.000,0.1,1.000,0.3,0.0,0.1,0.3,0.0,0.0,0.1,0.1,1.0,20.8,.886,.833,.333,0.0,8.9,24.5,14.4,.167,0.7,3,1,0,0,1,1.1952286093343936,0.45175395145262565,0.0,0.0,0.34992710611188266,undrafted
42,Vishal Banipal,2012,https://www.sports-reference.com//cbb/schools/idaho-state/2012.html,G,6-2,190,freshman,9,0,2,4.4,.222,.250,0.9,.000,0.2,0.0,0.2,0.3,0.1,0.0,0.0,0.2,0.7,4.5,.302,.333,.889,0.0,8.0,14.6,13.0,-.015,-8.6,3,1,1,0,1,1.2472191289246473,0.4714045207910317,0.31426968052735443,0.0,0.41573970964154905,undrafted
43,Connor Hill,2015,https://www.sports-reference.com//cbb/schools/idaho/2015.html,G,6-3,190,senior,30,30,13,30.7,.449,.450,8.0,.846,2.2,0.5,1.8,0.7,0.5,0.0,1.0,1.9,16.4,19.8,.620,.597,.658,2.0,6.7,4.5,23.6,.141,2.4,32,3,2,0,7,6.390009563547008,0.7888106377466155,0.6708203932499369,0.0,1.5260697523012794,undrafted
44,Mansa Habeeb,2013,https://www.sports-reference.com//cbb/schools/idaho/2013.html,G,6-3,215,sophomore,29,11,11,21.2,.402,.217,0.8,.756,2.7,0.8,1.7,1.4,0.6,0.1,2.0,2.1,5.6,8.9,.509,.422,.189,4.9,10.0,13.0,19.3,.017,-5.4,14,4,2,1,5,3.81030581974104,1.1601795752593602,0.673959320196278,0.3045434781492361,1.4507368253767332,undrafted
45,Matt Borton,2013,https://www.sports-reference.com//cbb/schools/idaho/2013.html,G,6-5,195,sophomore,20,0,8,8.4,.290,.320,1.3,,0.0,0.0,0.8,0.6,0.1,0.0,0.4,0.9,1.3,3.4,.419,.419,.806,0.0,12.3,13.4,12.8,-.009,-5.4,6,2,1,0,3,2.12367605815953,0.5830951894845301,0.21794494717703364,0.0,0.8717797887081347,undrafted
46,Mike McChristian,2013,https://www.sports-reference.com//cbb/schools/idaho/2013.html,G,6-2,200,sophomore,30,27,12,29.0,.446,.380,3.6,.700,1.3,1.0,3.3,2.8,1.1,0.3,1.5,1.8,8.4,17.0,.563,.547,.529,4.5,14.7,19.6,16.8,.106,3.0,26,8,5,2,10,5.4801662586295885,2.044233080861595,1.3097921802925665,0.5962847939999438,2.4485823562942612,undrafted
47,Dazmond Starke,2012,https://www.sports-reference.com//cbb/schools/idaho/2012.html,F,6-6,255,freshman,12,0,5,12.4,.415,,0.0,.625,1.3,1.6,1.9,0.4,0.4,0.2,1.3,1.8,4.5,12.9,.446,.415,.000,16.8,18.8,7.3,27.7,.036,-8.3,11,2,1,1,6,3.278719262151,0.6400954789890506,0.4930066485916347,0.3726779962499649,1.8929694486000912,undrafted
48,Wendell Faines,2013,https://www.sports-reference.com//cbb/schools/idaho/2013.html,F,6-8,250,sophomore,27,11,10,10.9,.412,,0.0,.667,0.7,0.8,1.4,0.3,0.1,0.4,0.7,1.8,2.0,6.9,.453,.412,.000,9.7,17.0,4.6,14.8,.011,-6.9,7,1,1,5,9,2.0548046676563256,0.438228132081453,0.3142696805273545,0.9910435674266409,2.282515398241571,undrafted
49,Gary Talton,2013,https://www.sports-reference.com//cbb/schools/illinois-chicago/2013.html,G,6-1,163,sophomore,34,33,18,34.4,.374,.296,3.4,.864,4.3,0.7,3.3,4.4,1.4,0.2,2.7,1.5,12.3,17.0,.505,.423,.333,2.5,12.7,31.2,23.7,.112,1.1,25,9,4,2,9,4.7879787472825175,2.328735790213831,1.166131035388177,0.4518321028158005,2.0791018156554024,undrafted
