,name,season,school_url,position,height,weight,school_year,games_played,games_started,games_won,mpg,fg_pct,fg3_pct,fg3a,ft_pct,fta,off_rpg,def_rpg,apg,spg,bpg,tpg,fpg,ppg,per,ts_pct,eff_fg_pct,fg3a_rate,off_reb_pct,def_reb_pct,ast_pct,usg_pct,win_shares_40_min,plus_minus,max_points,max_assists,max_steals,max_blocks,max_rebounds,std_points,std_assists,std_steals,std_blocks,std_rebounds,draft
11,Derrick Jasper,2011,https://www.sports-reference.com//cbb/schools/nevada-las-vegas/2011.html,G,6-6,215,senior,32,21,23,22.0,.441,.258,1.0,.571,1.5,0.8,3.4,1.8,0.8,0.3,1.3,1.9,5.1,12.0,.487,.469,.217,4.6,17.7,15.3,15.2,.106,2.9,14,6,3,2,13,4.457700500257952,1.5433197781082182,0.9164298936634487,0.5719689130538477,3.198968339558865,undrafted
12,Carlos Lopez-Sosa,2014,https://www.sports-reference.com//cbb/schools/nevada-las-vegas/2014.html,F,6-11,225,senior,28,2,17,7.3,.359,.000,0.0,.450,0.7,0.6,1.0,0.3,0.3,0.2,0.4,1.5,1.3,7.5,.381,.359,.026,9.1,13.9,7.0,14.7,.063,-3.5,6,1,2,2,5,1.7124245849624076,0.45175395145262565,0.524890659167824,0.4896896143143603,1.2911591058946585,undrafted
13,Brice Massamba,2012,https://www.sports-reference.com//cbb/schools/nevada-las-vegas/2012.html,F,6-10,245,senior,34,34,25,20.2,.630,.000,0.0,.551,2.6,1.5,1.9,1.0,0.4,0.4,1.2,2.9,6.4,14.4,.618,.630,.007,8.5,11.2,9.0,15.8,.134,1.0,15,3,2,2,9,3.687747411206214,0.9230796956750127,0.6866245605840443,0.5486693560640479,2.4747863491720743,undrafted
14,Karam Mashour,2015,https://www.sports-reference.com//cbb/schools/morehead-state/2015.html,F,6-6,210,senior,34,27,17,22.0,.493,.282,2.1,.702,3.1,1.6,4.4,0.9,1.0,0.4,1.3,2.2,10.9,23.4,.560,.528,.252,8.2,25.3,9.8,25.4,.183,2.3,25,4,4,2,14,7.531766635426183,1.1360710538722334,1.0706043954824291,0.6866245605840443,3.605071399069309,undrafted
15,Todd Hanni,2011,https://www.sports-reference.com//cbb/schools/nevada-las-vegas/2011.html,G,6-4,215,sophomore,2,0,2,3.5,1.000,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,29.2,1.000,1.000,.000,0.0,0.0,0.0,14.6,.198,7.1,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,undrafted
16,Mychal Martinez,2011,https://www.sports-reference.com//cbb/schools/nevada-las-vegas/2011.html,F,6-5,205,sophomore,7,0,6,2.4,.400,.000,0.1,.000,0.1,0.4,0.0,0.1,0.0,0.0,0.6,0.4,0.6,-4.6,.365,.400,.200,21.0,0.0,11.4,28.5,-.144,-18.8,2,1,0,0,2,0.9035079029052514,0.34992710611188266,0.0,0.0,0.7284313590846835,undrafted
17,Tyler Norman,2011,https://www.sports-reference.com//cbb/schools/nevada-las-vegas/2011.html,G,6-0,190,sophomore,7,0,6,2.6,.500,,0.0,.000,0.1,0.0,0.4,0.0,0.1,0.0,0.6,0.0,0.6,-1.9,.447,.500,.000,0.0,19.3,0.0,24.1,-.129,-11.5,2,0,1,0,2,0.9035079029052513,0.0,0.3499271061118826,0.0,0.7284313590846835,undrafted
18,Malik Story,2013,https://www.sports-reference.com//cbb/schools/nevada/2013.html,G,6-5,215,senior,31,30,12,33.1,.407,.358,7.5,.742,3.9,0.2,3.2,2.2,1.2,0.1,2.4,2.7,16.7,18.0,.537,.505,.546,0.7,13.1,17.1,28.2,.095,2.2,35,6,5,1,8,8.512584795227694,1.4747263807306399,1.3463636615941423,0.29565004483586066,1.7721395735252092,undrafted
19,Deonte Burton,2014,https://www.sports-reference.com//cbb/schools/nevada/2014.html,G,6-1,190,senior,32,31,15,38.6,.471,.314,4.9,.742,6.9,0.4,3.9,4.4,1.5,0.5,2.0,2.2,20.1,24.7,.573,.525,.342,1.1,12.0,26.8,26.7,.168,6.8,32,11,4,3,8,5.949576534300571,2.3310070248714396,1.4142135623730951,0.7064159097160821,1.8913350939217513,undrafted (NBA)
20,Dario Hunt,2012,https://www.sports-reference.com//cbb/schools/nevada/2012.html,F,6-8,238,senior,35,34,28,32.6,.495,,0.0,.472,4.5,3.7,5.9,1.6,0.9,2.4,2.7,2.8,10.3,18.6,.495,.495,.000,13.5,22.9,10.3,20.7,.115,1.5,20,4,3,6,17,4.753001200101181,1.0497813183356477,0.8870956969291443,1.4557416231836566,3.21552357116764,undrafted
21,Olek Czyz,2012,https://www.sports-reference.com//cbb/schools/nevada/2012.html,F,6-7,240,senior,35,34,28,28.4,.541,.296,1.5,.628,4.9,2.2,4.3,0.9,0.7,0.3,2.4,2.2,13.8,21.2,.584,.565,.162,9.1,19.1,7.8,26.0,.152,1.8,28,5,2,1,11,6.695353246994577,1.1556427666375249,0.6737043498600912,0.4370588154508102,2.71894337219893,undrafted
22,Jerry Evans,2014,https://www.sports-reference.com//cbb/schools/nevada/2014.html,G,6-8,210,senior,31,30,14,32.1,.424,.358,4.0,.798,3.0,1.8,4.4,0.6,0.8,0.5,1.2,2.5,12.3,17.4,.539,.495,.398,6.6,16.3,4.1,20.7,.107,1.8,25,3,3,3,13,6.054555993880848,0.7482202261124646,0.8070965163352776,0.7551419297238467,2.510746931908393,undrafted
23,Derrell Conner,2011,https://www.sports-reference.com//cbb/schools/nevada/2011.html,G,6-0,165,freshman,32,0,13,12.0,.370,.306,2.3,.448,0.9,0.4,0.7,1.5,0.5,0.0,1.2,1.2,4.5,11.2,.448,.445,.493,3.8,6.3,28.1,25.5,.037,-1.5,15,6,3,1,3,4.054198248421012,1.346291201783626,0.8285670989726782,0.17399263633843817,0.9473441494515074,undrafted
24,Jordan Burris,2013,https://www.sports-reference.com//cbb/schools/nevada/2013.html,G,6-7,220,junior,31,16,12,24.2,.392,.250,2.2,.710,2.0,1.0,3.1,1.4,0.5,0.8,1.3,2.2,6.7,12.4,.480,.438,.366,4.7,17.3,12.1,17.7,.052,0.7,14,7,2,3,9,3.513908739650638,1.5770202014942347,0.7565186709392627,0.8198880662670216,2.3757358244544475,undrafted
25,Kevin Panzer,2015,https://www.sports-reference.com//cbb/schools/american/2015.html,F,6-9,225,senior,21,15,11,24.2,.338,.313,2.3,.574,2.6,0.5,2.5,2.2,0.3,0.8,1.9,2.8,6.4,9.1,.430,.396,.369,3.0,15.0,21.8,24.5,.023,-5.2,18,7,3,3,9,4.942297426792046,1.8491893179950094,0.7126966450997984,0.7939681905015746,2.449489742783178,undrafted
26,Devonte Elliott,2015,https://www.sports-reference.com//cbb/schools/cal-state-northridge/2015.html,F,6-10,220,senior,33,24,9,26.7,.395,.205,1.2,.808,2.2,1.2,4.4,0.9,0.6,1.3,1.5,2.8,8.2,12.8,.463,.411,.151,5.7,18.8,7.5,20.5,.051,-3.1,23,3,3,5,12,4.517693000405592,1.0077750998979327,0.8142441722754183,1.4702435722070548,2.4977492163630153,undrafted
27,Jordan Finn,2012,https://www.sports-reference.com//cbb/schools/nevada/2012.html,G,6-4,190,sophomore,32,1,27,5.8,.650,.667,0.2,.609,0.7,0.1,0.4,0.5,0.2,0.0,0.7,0.7,1.4,8.3,.711,.750,.300,1.9,8.8,15.4,14.7,.051,-3.4,8,3,1,1,3,1.996089927833914,0.7493486755176124,0.3630921887069453,0.17399263633843817,1.0,undrafted
28,Illiwa Baldwin,2011,https://www.sports-reference.com//cbb/schools/nevada/2011.html,C,6-11,260,freshman,12,0,2,12.2,.552,,0.0,.615,1.1,0.9,1.3,0.3,0.2,0.3,0.8,2.3,3.3,10.8,.569,.552,.000,8.5,12.2,5.8,15.3,.074,-2.6,7,1,1,1,4,1.972026594366539,0.4714045207910317,0.372677996249965,0.4330127018922193,1.2332207155790618,undrafted
29,Patrick Nyeko,2013,https://www.sports-reference.com//cbb/schools/nevada/2013.html,G,6-6,180,senior,17,0,10,10.7,.250,.286,0.4,.818,0.6,0.3,0.5,0.7,0.1,0.1,0.2,0.5,1.0,6.6,.493,.333,.583,3.2,6.7,12.1,5.8,.032,-1.3,4,4,1,1,3,1.4552137502179978,1.125360380571117,0.23529411764705885,0.23529411764705885,0.8564835163859434,undrafted
30,Adam Carp,2011,https://www.sports-reference.com//cbb/schools/nevada/2011.html,F,6-7,215,senior,8,1,5,4.5,.600,,0.0,.833,0.8,0.1,0.6,0.0,0.0,0.0,0.1,0.9,1.4,12.3,.701,.600,.000,3.1,15.4,0.0,12.2,.137,-2.9,6,0,0,0,2,1.9324531042175384,0.0,0.0,0.0,0.82915619758885,undrafted
31,Marko Cukic,2011,https://www.sports-reference.com//cbb/schools/nevada/2011.html,F,6-9,250,sophomore,18,0,6,3.6,.625,,0.0,.500,0.1,0.3,0.6,0.1,0.0,0.1,0.2,0.6,0.6,8.0,.615,.625,.000,8.6,17.1,6.1,9.9,.059,-4.1,4,1,0,1,4,1.1124991330278213,0.31426968052735443,0.0,0.2290614236454256,1.118033988749895,undrafted
32,Keith Fuetsch,2013,https://www.sports-reference.com//cbb/schools/nevada/2013.html,G,6-0,190,senior,14,1,8,5.2,.308,.167,0.4,.500,0.4,0.1,0.4,0.6,0.2,0.0,0.5,0.3,0.9,5.5,.379,.346,.462,3.2,9.3,21.6,16.3,-.038,-5.1,4,4,1,0,2,1.3014905113063284,1.1157499537009508,0.41032590332414504,0.0,0.6267831705280087,undrafted
33,Tyrone Conley,2011,https://www.sports-reference.com//cbb/schools/new-hampshire/2011.html,G,6-2,205,senior,30,26,12,35.0,.381,.329,7.9,.691,3.2,1.2,2.2,2.1,1.3,0.8,2.1,2.7,15.4,17.8,.500,.475,.571,3.5,7.6,17.1,26.9,.128,3.5,33,7,5,3,6,6.002684584602311,1.491084616423003,1.3148721948877347,0.8439325934114775,1.7792008193443356,undrafted
34,Chandler Rhoads,2013,https://www.sports-reference.com//cbb/schools/new-hampshire/2013.html,G,6-4,195,senior,29,29,9,36.0,.327,.259,4.0,.562,4.7,0.7,4.1,3.4,1.6,0.1,2.3,1.8,10.8,11.7,.412,.375,.368,2.1,14.5,22.2,23.0,.055,-2.8,21,9,6,1,9,5.49218448056953,2.265388649056116,1.4991079392609765,0.3045434781492361,2.1759686295563445,undrafted
35,Dane DiLiegro,2011,https://www.sports-reference.com//cbb/schools/new-hampshire/2011.html,C,6-9,250,senior,27,22,11,28.4,.520,1.000,0.0,.724,2.8,2.9,5.3,0.5,0.6,0.3,1.8,2.9,8.7,17.2,.565,.523,.006,10.7,22.5,4.7,18.0,.137,-1.9,23,3,3,2,12,5.824596632036069,0.833127546607555,0.8717483182177643,0.5158662324883007,2.7492360829475015,undrafted
36,Ferg Myrick,2013,https://www.sports-reference.com//cbb/schools/new-hampshire/2013.html,F,6-6,210,senior,28,20,9,30.6,.349,.319,4.8,.654,4.9,1.5,4.7,1.2,0.9,0.7,2.3,2.7,13.6,15.7,.452,.409,.377,5.5,19.6,10.6,30.5,.081,-1.1,27,4,5,2,11,6.211822171784826,1.2058530725810093,1.1930923634635762,0.7098073897982783,2.7171038002300336,undrafted
37,Brian Benson,2012,https://www.sports-reference.com//cbb/schools/new-hampshire/2012.html,F,6-9,220,senior,29,29,13,28.8,.517,.523,1.5,.450,2.1,3.2,5.3,0.2,0.5,0.9,1.2,2.8,8.0,17.3,.567,.582,.250,12.5,24.6,2.0,15.4,.142,-1.1,19,1,2,3,16,4.820931373743545,0.4279197808962364,0.622602416733372,0.8599975112648224,3.146823323186161,undrafted
38,Jordon Bronner,2014,https://www.sports-reference.com//cbb/schools/new-hampshire/2014.html,G,6-0,170,senior,30,30,6,33.4,.385,.364,4.4,.759,2.8,0.3,2.2,2.2,0.7,0.0,1.3,1.8,10.6,12.1,.515,.474,.489,0.9,7.5,17.3,19.1,.091,-2.4,24,7,2,1,5,5.46798764527581,1.7397317800933185,0.6904105059069326,0.17950549357115012,1.5423647068345698,undrafted
39,Scott Morris,2014,https://www.sports-reference.com//cbb/schools/new-hampshire/2014.html,G,6-2,200,senior,27,7,5,16.0,.311,.333,3.7,.857,0.3,0.0,1.1,0.5,0.3,0.1,0.5,1.0,4.2,6.8,.462,.450,.832,0.0,8.3,7.5,17.4,.042,-3.9,17,2,2,1,7,3.8685535342279973,0.6869347033700521,0.5158662324883007,0.2618914004394621,1.819721258746407,undrafted
40,DeAndray Buckley,2014,https://www.sports-reference.com//cbb/schools/central-michigan/2014.html,G,6-4,209,senior,20,0,7,7.3,.455,.286,0.4,.633,1.5,0.5,1.0,0.4,0.2,0.2,0.1,1.1,2.1,16.9,.566,.500,.318,7.9,17.7,10.2,13.8,.140,-0.6,9,2,2,1,8,2.5782746168707478,0.7348469228349535,0.47696960070847283,0.4000000000000001,1.9868316486305528,undrafted
41,James Valladares,2011,https://www.sports-reference.com//cbb/schools/new-hampshire/2011.html,C,6-9,230,senior,29,3,12,15.7,.309,.200,1.6,.600,0.3,1.0,0.5,0.2,0.1,0.4,0.5,1.9,2.2,4.1,.379,.364,.556,6.8,4.0,3.0,12.0,.031,-6.2,12,1,2,2,4,2.896551724137931,0.40508069394726653,0.4021346134376069,0.6206896551724138,1.192525273502799,undrafted
42,Chris Matagrano,2013,https://www.sports-reference.com//cbb/schools/new-hampshire/2013.html,C,6-9,235,senior,29,15,9,17.8,.542,.200,0.5,.743,1.2,1.3,1.8,0.7,0.3,0.2,0.9,1.9,5.4,15.5,.583,.555,.127,7.9,13.2,9.3,16.8,.122,-1.0,16,4,2,1,10,4.6868652959116925,0.9201147630431955,0.543035025793918,0.4279197808962364,2.0568611437250675,undrafted
43,Alvin Abreu,2012,https://www.sports-reference.com//cbb/schools/new-hampshire/2012.html,G,6-2,195,senior,29,29,13,35.7,.396,.355,5.2,.692,2.7,0.8,2.8,1.6,1.0,0.1,2.5,1.6,13.5,12.9,.495,.471,.423,2.5,10.5,11.4,24.1,.076,-2.0,21,4,4,1,12,4.789504975177839,1.2432935432634447,1.0827805840074194,0.3448275862068966,2.6315564177019195,undrafted
44,Kazadi Nyanguila,2011,https://www.sports-reference.com//cbb/schools/new-hampshire/2011.html,F,6-7,230,freshman,10,2,4,8.0,.417,,0.0,.750,0.4,0.1,1.1,0.2,0.0,0.0,0.4,1.1,1.3,3.7,.468,.417,.000,1.3,16.5,5.7,12.1,.043,-7.7,7,1,0,0,4,2.6095976701399777,0.4000000000000001,0.0,0.0,1.32664991614216,undrafted
45,Ryan Herrion,2012,https://www.sports-reference.com//cbb/schools/new-hampshire/2012.html,G,6-0,180,junior,11,1,5,2.9,.333,.333,0.3,.333,0.3,0.0,0.4,0.1,0.1,0.0,0.2,0.1,0.4,4.3,.452,.500,1.000,0.0,16.6,6.2,10.7,.022,-6.4,3,1,1,0,1,0.8813963377120598,0.2874797872880344,0.2874797872880344,0.0,0.48104569292083466,undrafted
46,Troy Gillenwater,2011,https://www.sports-reference.com//cbb/schools/new-mexico-state/2011.html,F,6-8,234,junior,27,24,11,30.3,.459,.363,3.8,.749,6.3,1.5,4.8,0.6,0.4,1.0,2.3,2.2,18.9,23.6,.558,.508,.271,5.8,18.3,5.1,31.7,.166,4.0,34,2,2,4,14,7.9252336146239175,0.7821745215534399,0.6241592424575081,1.0708764662815526,2.903571425558465,undrafted
47,Hernst Laroche,2012,https://www.sports-reference.com//cbb/schools/new-mexico-state/2012.html,G,6-1,170,senior,36,36,26,33.6,.449,.404,3.2,.727,4.6,0.5,2.4,3.8,1.8,0.1,2.3,2.2,11.9,16.8,.578,.527,.390,1.7,8.4,20.0,17.5,.152,3.2,21,8,5,1,7,4.108107010519145,1.7967735143106922,1.3966450099973926,0.2290614236454256,1.601263004592482,undrafted
48,Christian Kabongo,2012,https://www.sports-reference.com//cbb/schools/new-mexico-state/2012.html,G,6-4,200,sophomore,11,10,6,29.0,.376,.278,3.3,.818,7.0,0.6,2.7,3.5,1.3,0.2,4.2,2.6,14.6,16.2,.524,.419,.308,2.5,11.2,22.3,29.3,.118,1.2,23,7,4,1,6,5.677270907634908,1.7248787237282068,1.052348809344566,0.38569460791993493,1.5534552264213695,undrafted
49,Gordo Castillo,2011,https://www.sports-reference.com//cbb/schools/new-mexico-state/2011.html,G,6-4,197,senior,32,8,15,26.7,.431,.400,5.2,.857,1.5,0.7,2.0,0.9,0.7,0.1,1.0,1.7,9.1,14.5,.619,.588,.782,2.9,8.8,7.2,15.5,.129,3.3,20,4,4,2,10,5.1897585444796945,0.9662265521087692,0.887742044458862,0.38400642898264087,1.8614090764794289,undrafted
