,name,season,school_url,position,height,weight,school_year,games_played,games_started,games_won,mpg,fg_pct,fg3_pct,fg3a,ft_pct,fta,off_rpg,def_rpg,apg,spg,bpg,tpg,fpg,ppg,per,ts_pct,eff_fg_pct,fg3a_rate,off_reb_pct,def_reb_pct,ast_pct,usg_pct,win_shares_40_min,plus_minus,max_points,max_assists,max_steals,max_blocks,max_rebounds,std_points,std_assists,std_steals,std_blocks,std_rebounds,draft
10,Paul Carter,2011,https://www.sports-reference.com//cbb/schools/illinois-chicago/2011.html,F,6-8,203,junior,31,30,7,32.6,.408,.299,3.1,.767,4.8,2.5,5.5,1.9,0.6,0.7,3.1,2.8,14.7,18.4,.503,.446,.254,9.0,20.0,14.1,27.9,.103,0.9,24,6,4,3,14,5.106564708465778,1.3424936804312781,1.0015596578232273,0.8498025724077091,2.7648003015762734,undrafted
11,Brad Birton,2011,https://www.sports-reference.com//cbb/schools/illinois-chicago/2011.html,F,6-7,220,sophomore,30,27,7,26.6,.481,.000,0.1,.724,1.0,2.4,2.8,1.6,0.6,0.4,2.0,3.0,5.6,11.0,.504,.481,.026,10.5,12.6,12.5,14.7,.051,-1.9,14,6,3,2,14,3.9198922887696233,1.6653327995729061,0.7999999999999999,0.6155395104206463,2.9061238025169462,undrafted
12,Zavion Neely,2011,https://www.sports-reference.com//cbb/schools/illinois-chicago/2011.html,G,6-1,170,junior,17,16,5,30.8,.347,.256,2.5,.839,1.8,0.8,1.5,2.3,0.9,0.0,1.4,2.6,8.3,9.4,.428,.383,.287,2.9,5.9,15.6,18.4,.051,-2.9,22,4,4,0,5,4.416076324499637,1.3179621472004752,1.1098801331831298,0.0,1.5248801643312613,undrafted
13,Darrin Williams,2012,https://www.sports-reference.com//cbb/schools/illinois-chicago/2012.html,G,6-9,269,sophomore,30,27,8,23.4,.542,,0.0,.611,3.2,2.4,3.8,0.9,0.4,1.5,1.7,2.8,9.7,22.2,.560,.542,.000,11.5,23.6,10.3,23.1,.125,0.7,22,4,3,4,12,4.361447262345633,1.024152766382481,0.66332495807108,1.0873004286866725,2.7129319932501073,undrafted
14,Paris Carter,2012,https://www.sports-reference.com//cbb/schools/illinois-chicago/2012.html,F,6-7,230,sophomore,30,8,8,18.0,.440,,0.0,.554,3.4,1.6,2.4,0.4,0.2,0.1,1.8,2.7,5.5,8.9,.480,.440,.000,10.0,19.2,4.8,22.1,.013,-7.5,19,2,1,1,11,4.224794538067963,0.5467073155618908,0.4229525846816506,0.3,2.2874051285730346,undrafted
15,K.C. Robbins,2011,https://www.sports-reference.com//cbb/schools/illinois-chicago/2011.html,C,6-11,270,sophomore,31,4,7,11.8,.559,,0.0,.556,0.3,0.7,2.2,0.5,0.2,0.6,1.4,1.3,4.2,14.7,.560,.559,.000,7.3,22.3,9.4,22.3,.047,-2.3,17,3,1,3,12,3.992709276584723,0.7967154216276432,0.3677985242255284,0.9349275320122218,2.571354243016726,undrafted
16,Dipanjot Singh,2011,https://www.sports-reference.com//cbb/schools/illinois-chicago/2011.html,G,6-3,190,sophomore,22,3,3,19.3,.429,.358,2.4,.760,1.1,0.6,1.5,1.2,0.5,0.0,1.3,1.5,5.5,11.4,.555,.526,.541,3.6,8.9,12.9,16.8,.070,-1.5,17,4,2,1,6,4.0421334682574015,1.192261549873091,0.6555547773570889,0.2082988952252655,1.4917126437656307,undrafted
17,Corey Gray,2014,https://www.sports-reference.com//cbb/schools/chicago-state/2014.html,G,5-11,180,senior,31,15,13,21.6,.386,.405,2.5,.641,1.3,0.5,1.1,1.6,0.6,0.0,1.3,2.0,5.5,8.5,.517,.497,.545,2.4,6.4,14.4,15.4,.034,-5.1,19,5,3,1,4,4.563803660342553,1.3837168122275625,0.8679757449724973,0.17668469596940847,1.1550008896753652,undrafted
18,Dorian Tyler,2012,https://www.sports-reference.com//cbb/schools/illinois-chicago/2012.html,G,6-9,196,sophomore,19,0,4,5.4,.304,.167,0.3,.000,0.1,0.3,1.2,0.3,0.1,0.0,0.5,0.4,0.8,3.8,.313,.326,.261,6.5,31.1,10.6,16.8,-.044,-8.0,6,2,1,0,5,1.7344481108720085,0.5469634129164876,0.3068922049918579,0.0,1.4642555519203742,undrafted
19,Daniel Barnes,2013,https://www.sports-reference.com//cbb/schools/illinois-chicago/2013.html,G,6-2,169,senior,32,29,17,31.9,.406,.387,6.4,.672,2.1,0.4,3.9,0.8,1.5,0.3,1.5,2.2,12.1,16.0,.544,.528,.628,1.6,16.3,6.7,21.6,.114,2.2,30,3,8,2,10,6.268721959059917,0.7948810838735565,1.4574029770451273,0.592102978796763,2.944804747347437,undrafted
20,Shawn King,2011,https://www.sports-reference.com//cbb/schools/illinois-chicago/2011.html,G,6-4,200,freshman,16,1,3,7.4,.222,.000,0.4,.400,0.3,0.3,0.4,0.5,0.0,0.0,0.6,0.6,0.6,-2.4,.245,.222,.389,3.9,7.0,12.5,13.2,-.083,-10.7,4,2,0,0,2,1.165922381636102,0.7071067811865476,0.0,0.0,0.6817945071647321,undrafted
21,Jimmy Harding,2011,https://www.sports-reference.com//cbb/schools/illinois-chicago/2011.html,G,6-5,165,senior,10,0,2,2.1,.286,1.000,0.1,.500,0.2,0.2,0.1,0.2,0.1,0.0,0.3,0.1,0.6,6.8,.377,.357,.143,11.1,5.6,19.8,26.7,-.045,-13.8,4,1,1,0,2,1.2806248474865698,0.4000000000000001,0.30000000000000004,0.0,0.6403124237432849,undrafted
22,Matt Bush,2012,https://www.sports-reference.com//cbb/schools/illinois-chicago/2012.html,G,6-4,197,sophomore,28,4,6,8.4,.277,.294,1.2,.000,0.1,0.2,0.4,0.4,0.1,0.0,0.6,1.0,1.3,0.1,.375,.383,.723,2.4,7.4,9.0,14.2,-.046,-9.0,9,3,1,1,3,2.3277386766857604,0.7178482586514922,0.25753937681885636,0.1855768722395226,0.8167569018592338,undrafted
23,Arman Rasul,2011,https://www.sports-reference.com//cbb/schools/illinois-chicago/2011.html,G,6-4,200,sophomore,7,0,2,2.1,.500,,0.0,,0.0,0.3,0.1,0.0,0.1,0.0,0.1,0.1,0.6,14.6,.500,.500,.000,15.5,7.9,0.0,17.1,.063,-13.4,2,0,1,0,1,0.9035079029052512,0.0,0.34992710611188266,0.0,0.49487165930539345,undrafted
24,Anthony Kelley,2013,https://www.sports-reference.com//cbb/schools/illinois-chicago/2013.html,G,6-6,189,senior,20,12,11,16.8,.412,.375,1.6,.722,0.9,0.8,2.6,0.8,0.4,0.3,1.0,0.9,4.1,12.2,.529,.500,.471,5.3,20.1,10.8,15.7,.082,0.2,15,3,2,2,11,3.8532453853861943,0.8717797887081347,0.5722761571129799,0.5361902647381804,2.7037011669191546,undrafted
25,Eddie Denard,2014,https://www.sports-reference.com//cbb/schools/chicago-state/2014.html,F,6-6,235,senior,32,32,13,21.7,.423,.000,0.1,.455,3.2,1.3,2.2,0.6,0.7,0.3,1.5,3.6,6.4,7.7,.435,.423,.021,6.6,12.5,5.6,20.9,.003,-9.1,18,3,3,2,10,4.315216535702467,0.7849910429425294,0.8454843286542927,0.5719689130538477,2.4358969087381346,undrafted
26,Austin Hill,2011,https://www.sports-reference.com//cbb/schools/illinois-state/2011.html,G,6-1,215,sophomore,31,21,12,23.7,.465,.273,1.4,.724,2.8,0.5,2.0,1.8,0.5,0.2,2.3,2.1,10.5,15.8,.523,.487,.162,2.7,10.2,20.6,28.8,.077,-1.0,27,6,3,1,5,5.912472926637433,1.5328521768408672,0.7967154216276433,0.3677985242255284,1.5212678867808511,undrafted
27,Jackie Carmichael,2013,https://www.sports-reference.com//cbb/schools/illinois-state/2013.html,F,6-9,240,senior,33,32,18,30.6,.527,.182,0.3,.681,6.5,2.5,6.8,0.8,1.0,2.1,2.3,2.5,17.4,27.3,.568,.530,.027,9.4,26.6,6.3,28.9,.195,5.8,30,3,3,6,14,6.262104898467631,0.8209828596450949,0.869860611782262,1.5362171946226153,3.1069104528427385,undrafted
28,Tony Lewis,2011,https://www.sports-reference.com//cbb/schools/illinois-state/2011.html,F,6-7,245,sophomore,31,11,12,19.1,.506,.000,0.1,.720,2.4,2.4,4.2,0.7,0.5,0.1,1.7,1.8,7.1,20.7,.551,.506,.012,15.5,26.7,9.3,23.7,.129,-0.2,16,3,2,1,13,4.214834315112536,0.7270598496506223,0.560585393451057,0.3352356401746214,2.67333540065815,undrafted
29,Anthony Cousin,2013,https://www.sports-reference.com//cbb/schools/illinois-state/2013.html,G,5-11,190,junior,27,1,16,8.4,.379,.000,0.4,.375,0.3,0.2,0.5,0.7,0.1,0.0,0.6,0.8,0.9,2.1,.381,.379,.345,2.5,7.4,13.8,10.8,-.008,-4.5,6,4,1,0,2,1.4637831737310745,1.0475656017578483,0.3142696805273545,0.0,0.8080527492322752,undrafted
30,John Wilkins,2013,https://www.sports-reference.com//cbb/schools/illinois-state/2013.html,G,6-9,230,junior,33,14,18,20.0,.481,.378,2.2,.800,1.5,1.6,1.7,0.8,0.4,0.7,1.1,2.7,6.7,15.5,.604,.569,.463,9.0,10.2,7.0,16.6,.131,2.8,18,2,3,2,7,4.962115429096793,0.7397912494384062,0.7310507928372616,0.708080087608965,1.7280699914403943,undrafted
31,Jon Ekey,2014,https://www.sports-reference.com//cbb/schools/illinois/2014.html,F,6-7,225,senior,35,23,20,26.1,.406,.366,4.6,.762,0.6,1.7,3.1,0.3,0.9,0.3,0.5,2.1,7.3,15.3,.549,.538,.719,7.5,14.8,2.1,14.8,.142,6.1,19,2,3,2,15,4.368346252255176,0.49815987926179117,1.0356896548795347,0.5827450872677468,2.79270185903712,undrafted
32,Trey Blue,2013,https://www.sports-reference.com//cbb/schools/vermont/2013.html,G,6-3,195,senior,33,11,21,20.8,.433,.330,3.2,.633,2.4,0.4,1.7,0.9,0.8,0.1,1.6,1.5,8.6,15.6,.531,.509,.459,2.4,10.9,10.8,25.8,.109,-0.1,19,4,3,1,6,4.8605909468517385,1.066218914288435,0.925111364998409,0.28747978728803447,1.4925588310333031,undrafted
33,Blake Mishler,2011,https://www.sports-reference.com//cbb/schools/illinois-state/2011.html,F,6-8,245,senior,31,6,12,13.1,.504,,0.0,.741,0.9,1.5,0.9,0.4,0.1,0.0,0.9,2.0,4.4,13.6,.532,.504,.000,14.0,8.4,6.8,21.2,.082,-4.7,18,2,1,1,7,4.285590405027878,0.5982979674513357,0.3352356401746214,0.17668469596940847,1.6199844554180285,undrafted
34,Alex Rubin,2011,https://www.sports-reference.com//cbb/schools/illinois-state/2011.html,G,6-1,190,senior,31,19,12,22.3,.343,.325,2.5,.583,0.8,0.3,1.5,1.4,0.8,0.1,0.9,2.2,3.5,7.5,.481,.466,.755,1.6,8.1,12.4,11.2,.056,-1.9,10,3,3,1,6,2.9168140788276946,1.1790752827417461,0.9645107346920034,0.3352356401746214,1.6005982232329392,undrafted
35,Justin Clark,2011,https://www.sports-reference.com//cbb/schools/illinois-state/2011.html,G,6-4,185,sophomore,28,9,12,19.5,.368,.267,2.1,.611,0.6,0.3,1.6,1.1,0.7,0.1,1.1,1.5,3.5,7.4,.468,.453,.632,1.6,9.8,11.9,13.5,.039,-2.7,20,4,3,1,9,4.701687712613288,1.0120448082360538,0.7491491772643939,0.30929478706587094,1.8718510973398086,undrafted
36,Zeke Upshaw,2014,https://www.sports-reference.com//cbb/schools/hofstra/2014.html,G,6-6,215,senior,33,33,10,36.5,.403,.349,7.9,.756,6.8,1.0,3.2,1.8,0.8,0.2,2.8,2.1,19.8,18.6,.550,.496,.534,3.1,10.2,12.6,29.4,.104,0.8,37,4,4,2,9,7.032914875335107,1.2090871117127273,0.9544251968499164,0.4772125984249582,2.016916520278029,undrafted
37,Kenyon Smith,2011,https://www.sports-reference.com//cbb/schools/illinois-state/2011.html,G,5-11,183,freshman,13,0,3,7.7,.500,.200,0.4,.500,0.2,0.2,1.0,0.8,0.3,0.2,0.3,0.4,0.8,12.3,.559,.563,.625,3.7,15.8,19.9,7.2,.092,2.1,3,3,3,1,4,1.186711432349347,0.9730085108210399,0.8213137116947163,0.36080121229410994,1.3099527973789538,undrafted
38,Matt Coates,2011,https://www.sports-reference.com//cbb/schools/illinois-state/2011.html,G,5-9,170,sophomore,3,0,3,1.0,,,0.0,,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,6.8,,,,0.0,40.5,0.0,0.0,.071,-4.4,0,0,0,0,1,0.0,0.0,0.0,0.0,0.4714045207910317,undrafted
39,Demetri McCamey,2011,https://www.sports-reference.com//cbb/schools/illinois/2011.html,G,6-3,200,senior,34,31,20,33.4,.452,.451,4.8,.724,3.7,0.5,2.9,6.1,1.0,0.2,2.9,2.0,14.6,20.8,.583,.553,.447,1.9,9.6,35.9,24.3,.164,7.9,30,11,5,2,6,5.789861082053779,2.138783407376217,1.1753671295698873,0.5128116404165498,1.188541020657456,undrafted (NBA)
40,Mike Davis,2011,https://www.sports-reference.com//cbb/schools/illinois/2011.html,F,6-9,225,senior,34,33,20,33.0,.529,.000,0.0,.706,3.0,1.6,5.5,1.7,0.9,0.8,1.4,2.4,12.5,19.4,.556,.529,.003,6.2,18.7,10.2,20.0,.155,6.1,22,7,3,2,14,4.666749051834989,1.7101872658948978,0.8529411764705883,0.6885117594540956,2.8193903485889042,undrafted
41,Mike Tisdale,2011,https://www.sports-reference.com//cbb/schools/illinois/2011.html,C,7-1,250,senior,34,31,20,26.3,.506,.404,1.5,.800,2.2,2.3,4.2,1.3,0.4,1.6,1.7,3.5,10.0,20.0,.583,.547,.202,11.2,17.9,9.7,20.6,.160,6.0,25,4,2,4,14,4.566407354208281,1.0440140793705204,0.6503924819851759,1.166131035388177,2.9429406473762327,undrafted
42,Brandon Paul,2013,https://www.sports-reference.com//cbb/schools/illinois/2013.html,G,6-4,200,senior,36,34,23,32.0,.401,.325,6.7,.738,5.7,0.6,3.8,2.7,1.2,0.6,2.7,2.4,16.6,21.8,.537,.486,.523,2.1,15.9,19.6,29.2,.158,8.5,35,7,3,2,9,5.884432275918939,1.6601725330537707,0.974996043043569,0.7130832029440798,2.162210517268764,undrafted (NBA)
43,D.J. Richardson,2013,https://www.sports-reference.com//cbb/schools/illinois/2013.html,G,6-3,195,senior,36,35,23,33.8,.363,.322,7.2,.815,2.6,0.7,3.2,1.6,1.3,0.2,1.4,2.0,12.3,15.5,.508,.469,.660,2.3,12.7,10.0,20.5,.119,5.3,30,7,4,1,9,4.97555754056831,1.4196591487978487,1.1055415967851334,0.372677996249965,2.1493251883863684,undrafted
44,Jereme Richmond,2011,https://www.sports-reference.com//cbb/schools/illinois/2011.html,F,6-7,205,freshman,31,5,19,22.1,.528,.167,0.4,.605,1.4,1.7,3.3,1.8,0.4,0.4,1.7,1.6,7.6,16.9,.543,.533,.061,9.8,16.8,16.5,20.8,.114,4.4,18,5,3,2,12,3.9649872420153427,1.4831695396867934,0.7523808896574581,0.5549887269059759,2.8225345618357878,undrafted
45,Bill Cole,2011,https://www.sports-reference.com//cbb/schools/illinois/2011.html,F,6-9,215,senior,34,24,20,20.7,.460,.368,2.6,.783,0.7,0.9,1.6,1.3,0.6,0.5,0.4,1.9,4.9,14.4,.606,.587,.690,5.4,8.9,10.7,11.1,.139,7.7,14,3,3,2,6,3.5872708443504298,0.8848005268524307,0.7742615635934226,0.6523845003770246,1.7018207225281685,undrafted
46,Meyers Leonard,2012,https://www.sports-reference.com//cbb/schools/illinois/2012.html,C,7-1,245,sophomore,32,29,17,31.8,.584,.091,0.3,.732,4.0,2.3,5.9,1.3,0.5,1.9,2.1,2.9,13.6,24.1,.618,.586,.038,9.1,25.9,9.9,22.0,.182,7.2,22,5,2,6,16,5.4367815617330075,1.2147369828485506,0.7064159097160821,1.6723860200324565,3.6609211614018675,11
47,Tyler Griffey,2013,https://www.sports-reference.com//cbb/schools/illinois/2013.html,F,6-9,220,senior,36,21,23,21.8,.434,.347,3.4,.686,1.0,1.2,2.3,0.6,0.6,0.6,0.8,2.0,7.2,16.0,.545,.532,.561,6.1,14.2,5.4,17.4,.127,5.1,17,3,3,2,8,4.800575454188594,0.7973722274670736,0.7243558228002944,0.7243558228002944,1.978862062329862,undrafted
48,Crandall Head,2014,https://www.sports-reference.com//cbb/schools/southern-methodist/2014.html,G,6-4,180,senior,28,1,20,5.8,.257,.231,0.5,.571,0.3,0.2,0.7,0.4,0.1,0.0,0.4,0.8,0.9,1.8,.326,.300,.371,4.0,13.0,12.9,16.3,.014,-4.6,6,2,2,1,5,1.676290243243048,0.6226998490772391,0.44031528592635544,0.1855768722395226,1.1866605518454392,undrafted
49,Joseph Bertrand,2014,https://www.sports-reference.com//cbb/schools/illinois/2014.html,G,6-6,200,senior,35,23,20,25.1,.481,.385,1.5,.680,2.1,1.4,2.4,0.8,0.7,0.0,1.7,1.8,8.5,13.8,.549,.523,.221,6.7,11.8,7.0,20.5,.092,1.9,20,3,3,0,10,5.718998056959821,0.8647283400240889,0.826104702560055,0.0,2.7410708469054756,undrafted
