,name,season,school_url,position,height,weight,school_year,games_played,games_started,games_won,mpg,fg_pct,fg3_pct,fg3a,ft_pct,fta,off_rpg,def_rpg,apg,spg,bpg,tpg,fpg,ppg,per,ts_pct,eff_fg_pct,fg3a_rate,off_reb_pct,def_reb_pct,ast_pct,usg_pct,win_shares_40_min,plus_minus,max_points,max_assists,max_steals,max_blocks,max_rebounds,std_points,std_assists,std_steals,std_blocks,std_rebounds,draft
10,Trey McKinney-Jones,2013,https://www.sports-reference.com//cbb/schools/miami-fl/2013.html,G,6-5,220,senior,36,34,29,30.3,.413,.393,4.2,.851,1.9,0.4,3.0,1.6,0.8,0.0,0.9,1.5,9.2,14.9,.567,.527,.579,1.5,12.3,9.8,16.1,.142,5.4,20,7,3,1,11,4.310839052125854,1.3833221775543034,0.9073601650589487,0.16433554953054486,2.1766153360177483,undrafted (NBA)
11,Justin Heller,2014,https://www.sports-reference.com//cbb/schools/miami-fl/2014.html,G,6-2,177,junior,5,1,4,1.0,.250,.000,0.6,,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.2,0.4,-20.6,.250,.250,.750,0.0,24.1,0.0,58.1,-.407,-33.7,2,0,0,0,1,0.8000000000000002,0.0,0.0,0.0,0.4000000000000001,undrafted
12,Brian Sullivan,2016,https://www.sports-reference.com//cbb/schools/davidson/2016.html,G,5-11,175,senior,30,30,18,37.1,.382,.407,8.1,.831,2.2,0.4,3.4,3.4,1.0,0.1,1.4,1.7,14.2,15.1,.549,.521,.683,1.1,9.9,16.7,19.1,.094,2.4,23,9,3,1,8,5.316222551983902,1.994715240050291,0.9122621455602672,0.33993463423951903,1.8427033281447003,undrafted
13,Will Sullivan,2015,https://www.sports-reference.com//cbb/schools/miami-oh/2015.html,G,6-3,190,senior,32,31,13,32.3,.484,.444,4.8,.812,2.2,0.9,4.0,1.5,0.9,0.0,1.3,1.6,10.7,17.0,.663,.636,.680,3.4,15.8,9.8,15.8,.126,2.5,21,4,3,1,12,5.399291041423864,1.1721874583444407,0.6959705453537527,0.17399263633843817,2.7398605689888673,undrafted
14,Bill Edwards,2014,https://www.sports-reference.com//cbb/schools/miami-oh/2014.html,F,6-6,245,senior,12,0,4,18.7,.379,.286,2.9,1.000,1.0,0.8,2.5,1.2,0.1,0.3,0.9,2.1,7.3,12.8,.475,.437,.402,5.4,16.8,14.5,24.6,.062,-3.1,24,3,1,1,7,7.318166133366716,0.9860132971832694,0.2763853991962833,0.4330127018922193,2.173067468400883,undrafted
15,Jared Tadlock,2013,https://www.sports-reference.com//cbb/schools/miami-oh/2013.html,C,6-9,208,sophomore,17,0,4,2.8,.167,.000,0.4,,0.0,0.2,0.2,0.0,0.1,0.0,0.1,0.3,0.2,-1.9,.167,.167,.583,10.5,9.2,0.0,16.0,-.103,-11.7,2,0,1,0,2,0.6443794794178425,0.0,0.32218973970892123,0.0,0.6910200073218078,undrafted
16,Joe Mezher,2013,https://www.sports-reference.com//cbb/schools/miami-oh/2013.html,G,6-3,184,sophomore,6,0,2,2.2,,,0.0,,0.0,0.0,0.2,0.0,0.2,0.0,0.2,0.3,0.0,-1.4,,,,0.0,11.0,0.0,4.1,-.040,-8.8,0,0,1,0,1,0.0,0.0,0.372677996249965,0.0,0.372677996249965,undrafted
17,Branden Dawson,2015,https://www.sports-reference.com//cbb/schools/michigan-state/2015.html,F,6-6,225,senior,35,32,24,30.1,.535,,0.0,.490,3.0,2.9,6.2,1.7,1.2,1.7,1.9,2.1,11.9,23.8,.533,.535,.000,11.9,23.5,12.2,23.4,.168,8.6,23,7,4,5,18,4.963540540166621,1.5449720953823742,1.008535005412731,1.4331355661696517,3.450643240833541,56
18,Travis Trice,2015,https://www.sports-reference.com//cbb/schools/michigan-state/2015.html,G,6-1,175,senior,39,33,27,33.6,.397,.369,6.3,.715,4.2,0.5,2.7,5.1,1.0,0.2,1.8,1.8,15.3,20.9,.525,.489,.497,1.7,9.2,31.2,26.4,.178,8.4,27,11,4,2,6,6.757079225384268,2.521179190416791,1.0738662354549706,0.4824330185186353,1.8192483871863343,undrafted (NBA)
19,Alex Gauna,2014,https://www.sports-reference.com//cbb/schools/michigan-state/2014.html,F,6-9,250,junior,29,6,24,7.1,.553,.000,0.0,.308,0.4,0.4,0.8,0.2,0.1,0.2,0.2,1.2,1.6,9.7,.521,.553,.026,7.8,13.1,5.2,12.9,.092,-0.6,8,1,1,1,5,2.236333843736684,0.40508069394726653,0.2533954906327426,0.42791978089623633,1.4597248612770157,undrafted
20,Russell Byrd,2014,https://www.sports-reference.com//cbb/schools/michigan-state/2014.html,G,6-7,205,junior,24,0,18,7.3,.333,.286,0.9,.333,0.3,0.3,0.8,0.1,0.1,0.2,0.3,1.1,1.1,4.4,.436,.444,.778,4.2,11.6,2.8,10.7,.051,-1.8,10,1,1,2,4,2.196904387744011,0.33071891388307384,0.33071891388307384,0.4982608642958916,1.2583057392117916,undrafted
21,Brandan Kearney,2015,https://www.sports-reference.com//cbb/schools/detroit-mercy/2015.html,F,6-6,188,senior,33,13,15,20.8,.438,.361,2.2,.717,1.4,0.5,1.7,1.7,0.8,0.1,1.4,2.1,6.3,12.1,.542,.515,.426,2.7,10.2,16.0,17.7,.077,-1.4,17,6,3,1,6,4.265952075145479,1.4200453956193917,0.8176204583776995,0.3263736246748184,1.646991302024387,undrafted
22,Keenan Wetzel,2015,https://www.sports-reference.com//cbb/schools/michigan-state/2015.html,G,6-4,215,senior,14,0,11,2.2,.111,.143,0.5,,0.0,0.1,0.2,0.0,0.0,0.0,0.1,0.1,0.2,-6.5,.167,.167,.778,4.0,11.1,0.0,17.5,-.097,-11.1,3,0,0,0,2,0.7726181304565691,0.0,0.0,0.0,0.5890150893739516,undrafted
23,Joe Sweeny,2012,https://www.sports-reference.com//cbb/schools/michigan-state/2012.html,G,6-0,175,freshman,10,0,10,1.1,.000,.000,0.1,1.000,0.2,0.0,0.1,0.1,0.1,0.0,0.3,0.1,0.2,-5.2,.339,.000,.500,0.0,10.9,14.1,28.2,-.148,-12.7,2,1,1,0,1,0.6000000000000001,0.30000000000000004,0.30000000000000004,0.0,0.30000000000000004,undrafted
24,Colby Wollenman,2016,https://www.sports-reference.com//cbb/schools/michigan-state/2016.html,F,6-7,235,senior,31,1,25,6.0,.542,,0.0,.733,0.5,0.6,1.0,0.6,0.0,0.1,0.5,0.9,1.2,11.9,.594,.542,.000,11.8,17.8,16.6,12.8,.126,2.7,5,3,1,1,6,1.553754139199006,0.6978486339607721,0.17668469596940847,0.3352356401746214,1.5999479700177088,undrafted
25,Trey Burke,2013,https://www.sports-reference.com//cbb/schools/michigan/2013.html,G,6-0,190,sophomore,39,39,31,35.3,.463,.384,5.1,.801,4.3,0.5,2.6,6.7,1.6,0.5,2.2,1.9,18.6,28.7,.569,.530,.354,1.9,9.6,37.3,28.3,.249,13.1,29,12,5,3,8,4.999934253348146,2.279601104706961,1.2345028838164844,0.7466779373621044,1.5668324223027885,9
26,Carlton Brundidge,2016,https://www.sports-reference.com//cbb/schools/detroit-mercy/2016.html,G,6-2,204,senior,31,10,16,20.4,.496,.278,1.2,.736,3.5,1.5,2.5,2.3,0.6,0.1,1.3,1.9,10.5,22.2,.563,.517,.151,8.2,13.6,20.7,23.9,.150,1.0,28,9,3,1,12,6.969235204384127,2.1397579292615485,0.8249491517770594,0.29565004483586066,2.816260204608664,undrafted
27,LaRon Dendy,2012,https://www.sports-reference.com//cbb/schools/middle-tennessee/2012.html,F,6-10,230,junior,34,34,27,27.6,.530,.308,1.1,.574,6.9,2.1,5.1,2.1,0.6,1.4,2.4,2.7,14.6,25.1,.563,.548,.118,9.5,22.3,16.3,28.9,.201,5.4,26,4,2,3,14,5.625648751515912,1.1098801331831298,0.6362737544936452,0.973702668073344,2.981633513412488,undrafted
28,Marcos Knight,2013,https://www.sports-reference.com//cbb/schools/middle-tennessee/2013.html,G,6-2,216,sophomore,34,31,28,26.4,.447,.316,1.7,.697,4.3,1.5,4.3,2.5,1.1,0.4,1.9,2.3,12.6,22.3,.516,.473,.164,6.8,20.6,21.4,27.6,.210,7.2,23,6,3,2,11,4.511519281613867,1.479970073577544,1.0506218293818679,0.5948161298869613,2.6240832968465253,undrafted
29,Raymond Cintron,2013,https://www.sports-reference.com//cbb/schools/middle-tennessee/2013.html,G,6-0,198,sophomore,33,8,27,21.5,.439,.438,4.9,.816,1.2,0.2,1.8,1.4,0.5,0.1,1.1,1.6,8.5,17.1,.632,.612,.790,1.4,10.4,13.5,18.7,.192,5.6,22,5,3,1,5,5.477728511150701,1.2799219443601744,0.6569540420811758,0.3263736246748184,1.3257359305592338,undrafted
30,Bruce Massey,2013,https://www.sports-reference.com//cbb/schools/middle-tennessee/2013.html,G,6-3,197,sophomore,34,31,28,23.4,.424,.222,0.8,.690,2.9,1.3,1.9,3.3,1.5,0.4,1.8,2.1,6.6,17.2,.501,.441,.153,6.7,10.4,26.7,18.5,.167,6.0,17,8,4,2,7,4.331924622411619,1.9449606608665224,1.1440382552221602,0.5882352941176471,1.9169612631529793,undrafted
31,Torin Walker,2014,https://www.sports-reference.com//cbb/schools/middle-tennessee/2014.html,C,6-11,240,senior,16,1,13,4.1,.300,,0.0,.500,0.1,0.4,0.4,0.1,0.1,0.2,0.4,0.8,0.8,1.1,.310,.300,.000,10.8,12.4,2.9,21.0,-.019,-19.8,8,1,1,2,3,1.9754350786598884,0.24206145913796356,0.24206145913796356,0.5266343608235224,1.0734727523323542,undrafted
32,Jacquez Rozier,2015,https://www.sports-reference.com//cbb/schools/middle-tennessee/2015.html,F,6-7,220,senior,36,32,19,25.1,.503,.333,0.2,.600,3.3,2.5,2.5,0.7,0.7,0.6,1.5,2.5,7.1,15.5,.538,.508,.034,12.0,13.2,6.8,17.8,.116,0.0,18,4,3,3,11,4.434363567290529,0.9312808119022339,0.9312808119022338,0.9472996058322185,2.3032116599690275,undrafted
33,Julian Edmonson,2014,https://www.sports-reference.com//cbb/schools/abilene-christian/2014.html,G,6-1,195,junior,30,5,11,18.9,.401,.387,3.5,.742,4.0,0.5,1.4,1.0,0.7,0.1,1.8,2.1,11.1,17.0,.537,.482,.421,3.1,9.0,12.5,33.0,.097,-8.6,33,5,4,1,4,8.808833949823073,1.251221625274897,1.0934146311237816,0.24944382578492943,1.343709624716425,undrafted
34,James Haarsma,2013,https://www.sports-reference.com//cbb/schools/milwaukee/2013.html,F,6-7,230,senior,26,20,6,23.3,.366,.154,1.0,.808,2.8,1.6,3.0,1.0,0.9,0.4,1.6,2.8,6.5,12.2,.470,.379,.179,7.5,17.0,9.6,19.0,.051,-3.1,26,4,3,3,14,5.812784318935422,1.0183232534518252,0.8470275209825093,0.7428156890703064,2.885384512847854,undrafted
35,Paris Gulley,2013,https://www.sports-reference.com//cbb/schools/milwaukee/2013.html,G,6-2,170,sophomore,26,25,6,37.0,.377,.342,5.8,.800,3.7,0.8,2.7,1.5,0.8,0.0,1.9,1.8,14.7,13.5,.500,.454,.451,2.4,9.7,10.7,23.3,.058,-2.8,24,4,3,0,8,5.347675489041446,1.2162606385262997,0.890448992522325,0.0,2.188255364088373,undrafted
36,Shaquille Boga,2012,https://www.sports-reference.com//cbb/schools/milwaukee/2012.html,G,5-11,170,freshman,32,2,19,8.3,.330,.353,0.5,.444,0.6,0.2,1.1,1.2,0.5,0.0,1.1,0.7,2.3,7.6,.373,.364,.193,2.2,17.7,31.8,26.0,.000,-4.0,10,7,4,1,5,2.5860201081971503,1.660372228598154,0.9348922063532245,0.17399263633843817,1.4142135623730951,undrafted
37,Demetrius Harris,2013,https://www.sports-reference.com//cbb/schools/milwaukee/2013.html,F,6-7,230,sophomore,32,28,8,25.2,.469,.200,0.2,.446,5.5,2.2,3.1,0.7,0.9,1.0,2.3,2.6,9.1,14.2,.471,.471,.022,9.8,16.4,6.7,24.7,.029,-4.4,21,4,3,5,12,4.645961788209197,1.018865024181319,0.8926785535678563,1.2747548783981961,2.650913757556062,undrafted
38,Quinton Gustavson,2014,https://www.sports-reference.com//cbb/schools/milwaukee/2014.html,F,6-9,200,junior,15,0,7,3.8,.563,.429,0.5,.500,0.3,0.1,0.7,0.1,0.1,0.1,0.0,0.4,1.5,21.2,.642,.656,.438,4.1,22.5,4.2,16.2,.182,5.7,6,1,1,1,4,2.0933757957476775,0.24944382578492946,0.339934634239519,0.24944382578492946,1.0873004286866725,undrafted
39,Julian Welch,2013,https://www.sports-reference.com//cbb/schools/minnesota/2013.html,G,6-3,194,senior,32,2,20,12.7,.361,.289,1.2,.500,1.0,0.2,1.2,1.4,0.6,0.1,0.8,0.9,3.0,10.9,.432,.418,.392,1.5,12.0,22.1,17.2,.076,2.0,10,7,3,1,6,2.8447800332363133,1.8016919131749467,0.8609360821222444,0.24206145913796356,1.340475661845451,undrafted
40,Andre Hollins,2015,https://www.sports-reference.com//cbb/schools/minnesota/2015.html,G,6-2,195,senior,33,33,18,30.5,.418,.412,6.0,.756,2.7,0.8,3.2,2.7,1.1,0.2,1.8,2.2,13.8,18.4,.558,.530,.544,3.1,12.5,17.1,23.6,.144,5.9,31,6,4,2,11,7.657258570495514,1.52722462646717,0.9515344526125807,0.5195887333176438,2.160246899469287,undrafted
41,Joe Coleman,2015,https://www.sports-reference.com//cbb/schools/saint-marys-ca/2015.html,G,6-4,210,senior,1,0,1,14.0,.333,.333,3.0,,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0,-3.8,.500,.500,1.000,0.0,8.6,0.0,19.6,-.096,-11.8,3,0,0,0,1,0.0,0.0,0.0,0.0,0.0,undrafted
42,Oto Osenieks,2014,https://www.sports-reference.com//cbb/schools/minnesota/2014.html,F,6-8,220,junior,31,23,20,18.4,.450,.295,1.4,.641,1.3,0.8,2.0,0.8,0.6,0.3,0.8,1.7,5.3,12.9,.517,.496,.314,5.6,12.8,9.1,17.3,.085,2.1,14,3,2,1,6,3.726050822875529,0.9304648452810295,0.7482202261124645,0.4674637660061109,1.7674358105551904,undrafted
43,Elliott Eliason,2015,https://www.sports-reference.com//cbb/schools/minnesota/2015.html,C,6-11,240,senior,31,1,17,11.2,.627,,0.0,.450,1.3,1.4,1.6,0.5,0.3,0.5,0.4,1.6,3.0,17.9,.590,.627,.000,14.0,17.3,7.7,13.3,.156,3.0,8,3,2,2,7,2.429441339840352,0.7980204436679341,0.5788502724169795,0.7126039365927265,2.0396690270370628,undrafted
44,Andre Ingram,2013,https://www.sports-reference.com//cbb/schools/minnesota/2013.html,F,6-7,213,sophomore,33,2,20,10.2,.440,,0.0,.500,0.8,0.9,0.9,0.1,0.5,0.4,0.5,1.3,1.8,10.2,.458,.440,.000,10.2,10.8,1.7,12.0,.069,2.4,6,1,4,3,6,2.045398427961964,0.28747978728803447,0.8917538769431613,0.8538789577942648,1.5575875485935025,undrafted
45,Chris Halvorsen,2013,https://www.sports-reference.com//cbb/schools/minnesota/2013.html,F,6-8,214,senior,7,0,7,2.3,1.000,,0.0,.000,0.3,0.0,0.1,0.3,0.1,0.0,0.0,0.7,0.6,15.5,.678,1.000,.000,0.0,7.9,26.5,9.4,.164,3.4,2,1,1,0,1,0.9035079029052512,0.45175395145262565,0.3499271061118826,0.0,0.3499271061118826,undrafted
46,Kendal Shell,2015,https://www.sports-reference.com//cbb/schools/minnesota/2015.html,G,6-0,185,senior,14,1,12,3.2,.400,.400,0.4,.500,0.1,0.0,0.2,0.4,0.1,0.0,0.1,0.1,0.8,10.2,.502,.500,.500,0.0,8.0,19.2,14.6,.077,-5.4,8,1,1,0,2,2.144047288543377,0.47915742374995485,0.25753937681885636,0.0,0.5578749768504754,undrafted
47,Arnett Moultrie,2012,https://www.sports-reference.com//cbb/schools/mississippi-state/2012.html,F,6-11,249,senior,30,30,18,35.8,.549,.444,0.6,.780,5.3,3.7,6.8,1.2,0.8,0.8,2.4,2.2,16.4,25.2,.610,.561,.055,12.2,23.5,7.0,23.3,.186,5.2,34,5,4,4,15,6.892508009909503,1.3186693629901656,1.0354816378006044,0.9195409482755815,2.617038190185403,27
48,Rodney Hood,2014,https://www.sports-reference.com//cbb/schools/duke/2014.html,F,6-8,215,junior,35,33,26,32.9,.464,.420,4.8,.807,3.9,0.8,3.1,2.1,0.7,0.3,1.5,2.6,16.1,20.1,.590,.550,.410,2.9,11.7,13.2,23.8,.170,7.2,30,5,3,2,9,6.061319314863282,1.3340134319918573,0.8806305718527109,0.4981598792617912,2.437127784244128,23
49,Deville Smith,2015,https://www.sports-reference.com//cbb/schools/tennessee-martin/2015.html,G,6-0,175,senior,34,33,21,35.9,.415,.321,5.6,.660,3.0,0.5,4.0,4.5,1.7,0.6,3.0,2.0,13.8,17.9,.511,.489,.463,1.9,13.5,26.0,25.2,.116,1.5,26,11,6,5,12,5.686823840943544,2.464453166884026,1.378593134736231,1.0344414938275868,2.569618877668552,undrafted
