,name,season,school_url,position,height,weight,school_year,games_played,games_started,games_won,mpg,fg_pct,fg3_pct,fg3a,ft_pct,fta,off_rpg,def_rpg,apg,spg,bpg,tpg,fpg,ppg,per,ts_pct,eff_fg_pct,fg3a_rate,off_reb_pct,def_reb_pct,ast_pct,usg_pct,win_shares_40_min,plus_minus,max_points,max_assists,max_steals,max_blocks,max_rebounds,std_points,std_assists,std_steals,std_blocks,std_rebounds,draft
18,Garvey Melmed,2018,https://www.sports-reference.com//cbb/schools/maine/2018.html,G,6-1,175,senior,15,1,2,4.2,.313,.214,0.9,1.000,0.1,0.1,0.3,0.3,0.2,0.0,0.1,0.3,1.0,10.0,.442,.406,.875,3.4,8.7,15.5,14.8,.065,-2.9,5,2,2,0,3,1.5491933384829668,0.699205898780101,0.5416025603090641,0.0,0.9568466729604883,undrafted
19,Peter Westra,2015,https://www.sports-reference.com//cbb/schools/maine/2015.html,G,6-5,180,freshman,1,0,0,3.0,.500,.000,1.0,.500,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,18.9,.508,.500,.500,0.0,0.0,0.0,53.1,.122,-7.9,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,undrafted
20,C.J. Ward,2017,https://www.sports-reference.com//cbb/schools/maine/2017.html,G,5-11,170,junior,4,0,0,3.0,.250,.333,0.8,,0.0,0.0,0.3,0.8,0.0,0.0,0.0,0.5,0.8,11.0,.375,.375,.750,0.0,9.6,50.1,16.8,.084,-1.6,3,1,0,0,1,1.299038105676658,0.4330127018922193,0.0,0.0,0.4330127018922193,undrafted
21,Zane Waterman,2018,https://www.sports-reference.com//cbb/schools/manhattan/2018.html,F,6-9,220,senior,31,25,14,28.4,.471,.361,3.1,.636,3.9,2.0,4.5,1.1,0.6,0.4,2.2,2.5,11.9,16.3,.558,.535,.354,8.8,19.3,8.8,23.5,.112,-1.3,28,4,3,2,12,5.819519345360935,1.1459561076342974,0.8679757449724975,0.6052149367514102,2.9267861218616145,undrafted
22,Calvin Crawford,2018,https://www.sports-reference.com//cbb/schools/manhattan/2018.html,F,6-8,205,senior,31,10,14,27.0,.406,.385,2.9,.791,1.4,1.2,3.4,1.4,0.7,0.5,2.0,2.1,8.1,11.1,.513,.484,.406,5.4,15.3,10.8,18.9,.069,-1.8,19,6,4,3,10,3.921445081810609,1.4519712819260515,1.022127710822894,0.7551419297238469,2.2672623730071715,undrafted
23,Samson Akilo,2016,https://www.sports-reference.com//cbb/schools/manhattan/2016.html,F,6-8,210,sophomore,28,19,12,7.9,.524,,0.0,.667,0.2,0.3,0.6,0.1,0.1,0.1,0.4,1.4,0.9,2.7,.545,.524,.000,3.9,9.7,2.6,8.3,.017,-6.7,4,2,1,1,2,1.3343958351621004,0.4087686836521285,0.30929478706587094,0.3499271061118826,0.7889543583705185,undrafted
24,K.J. Lee,2016,https://www.sports-reference.com//cbb/schools/marist/2016.html,G,6-4,185,sophomore,28,2,7,11.9,.403,.412,0.6,.800,0.5,0.3,1.3,0.8,0.1,0.2,0.6,0.9,2.5,8.3,.499,.460,.274,2.7,12.2,13.4,13.5,.019,-5.4,12,3,2,2,7,3.3539118190250496,0.965607559613984,0.4403152859263555,0.46702488680792925,1.6142699114270747,undrafted
25,Connor McClenaghan,2018,https://www.sports-reference.com//cbb/schools/marist/2018.html,F,6-9,215,senior,29,1,5,9.7,.420,.387,1.1,.625,0.6,0.4,1.1,0.4,0.3,0.5,0.6,1.6,2.8,11.3,.522,.507,.449,5.7,12.9,9.3,16.9,.049,-3.8,11,3,1,2,6,2.9320485061353536,0.8544490823009565,0.44694763437295587,0.6757213083539801,1.7911129535476626,undrafted
26,James Griffin,2016,https://www.sports-reference.com//cbb/schools/marist/2016.html,G,6-5,200,sophomore,1,0,0,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,undrafted
27,Obi Momah,2017,https://www.sports-reference.com//cbb/schools/marist/2017.html,F,6-7,240,junior,26,0,5,6.2,.469,1.000,0.0,.741,1.0,0.6,1.2,0.2,0.1,0.2,0.5,1.4,2.6,16.8,.542,.480,.020,11.8,22.7,8.6,24.1,.088,-6.2,10,1,1,2,7,2.8979180447491677,0.42132504423474315,0.26646935501059654,0.455083060238432,1.935345480832173,undrafted
28,Duane Wilson,2018,https://www.sports-reference.com//cbb/schools/texas-am/2018.html,G,6-2,185,senior,22,16,17,24.0,.389,.294,3.1,.788,2.4,0.1,2.0,4.0,1.1,0.3,2.4,1.8,9.0,13.7,.493,.446,.389,0.4,8.3,29.7,22.9,.091,2.5,23,11,3,1,4,6.08632799229158,2.4022200475861477,0.8143851303258598,0.44536177141512334,1.2398346997259868,undrafted
29,Sandy Cohen,2019,https://www.sports-reference.com//cbb/schools/green-bay/2019.html,F,6-6,200,senior,38,37,21,34.1,.475,.337,4.5,.773,5.8,0.5,5.9,4.7,1.9,1.1,3.1,2.6,17.5,22.4,.589,.538,.373,1.5,18.2,24.7,24.5,.158,4.4,30,8,5,3,14,6.007612898846119,2.308751266371564,1.3410728743411482,1.0989796325169001,2.7011847200750188,undrafted
30,Michael Mache,2016,https://www.sports-reference.com//cbb/schools/marquette/2016.html,F,6-5,215,sophomore,4,0,3,2.5,.000,,0.0,.500,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3,7.2,.256,.000,.000,24.2,0.0,0.0,9.6,.043,-7.4,1,0,0,0,2,0.4330127018922193,0.0,0.0,0.0,0.8660254037844386,undrafted
31,Matthew Mache,2015,https://www.sports-reference.com//cbb/schools/marquette/2015.html,F,6-5,215,freshman,3,0,2,1.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,-.006,-1.9,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,undrafted
32,Justin Edmonds,2016,https://www.sports-reference.com//cbb/schools/marshall/2016.html,G,6-4,220,sophomore,27,3,12,8.7,.325,.317,2.2,.381,0.8,0.2,0.7,0.8,0.3,0.0,0.9,1.0,2.9,5.3,.443,.448,.779,2.2,8.3,14.2,21.3,-.019,-6.0,13,5,3,0,6,3.5870518556454076,1.2182877187702612,0.698813417189378,0.0,1.3698697784375504,undrafted
33,Jay Johnson,2015,https://www.sports-reference.com//cbb/schools/marshall/2015.html,F,6-7,232,freshman,32,0,11,15.9,.341,.270,3.5,.444,1.4,1.2,2.5,0.6,0.4,0.3,1.1,2.3,5.4,9.8,.429,.425,.620,7.6,16.4,7.8,22.4,.046,-3.4,19,3,2,2,11,4.668712349245775,0.8637671850678283,0.7043392293490403,0.5719689130538477,2.6053955433868388,undrafted
34,Aleksa Nikolic,2017,https://www.sports-reference.com//cbb/schools/marshall/2017.html,G,6-5,188,junior,25,3,16,13.9,.492,.308,0.5,.571,0.3,0.6,2.1,1.2,0.6,0.2,0.7,1.0,2.7,10.9,.529,.525,.213,4.3,15.1,13.2,11.0,.066,-1.5,13,5,3,2,8,3.4469696836496833,1.5147276983009188,0.7525955088890712,0.4898979485566357,2.664132128855474,undrafted
35,Milan Mijovic,2018,https://www.sports-reference.com//cbb/schools/marshall/2018.html,F,6-9,260,senior,25,22,16,12.6,.400,.000,0.0,.571,0.6,0.5,1.6,0.6,0.2,0.2,0.8,1.8,1.6,3.6,.429,.400,.025,4.6,12.4,7.2,9.9,.023,-5.7,8,3,1,3,8,2.1354156504062627,0.848528137423857,0.4,0.6499230723708768,2.1525798475317934,undrafted
36,Brett Bowling,2016,https://www.sports-reference.com//cbb/schools/marshall/2016.html,G,6-4,192,sophomore,10,0,6,2.3,.300,.125,0.8,,0.0,0.1,0.1,0.1,0.0,0.0,0.2,0.3,0.7,-0.7,.350,.350,.800,4.5,4.5,6.9,23.7,-.093,-14.8,3,1,0,0,1,1.1,0.30000000000000004,0.0,0.0,0.4000000000000001,undrafted
37,Jourdan Grant,2018,https://www.sports-reference.com//cbb/schools/maryland-baltimore-county/2018.html,G,6-2,180,senior,34,10,23,24.1,.405,.373,3.0,.676,2.1,0.5,1.9,2.6,0.7,0.3,1.8,1.9,7.5,11.3,.525,.495,.486,2.2,9.4,19.7,19.0,.085,-2.6,16,9,3,2,7,3.8212662985674624,1.9880699548377867,0.8303290713819472,0.5588235294117647,1.6470588235294117,undrafted
38,Malcolm Brent,2017,https://www.sports-reference.com//cbb/schools/maryland-baltimore-county/2017.html,G,6-5,190,junior,14,0,11,5.3,.375,.429,1.0,.800,0.4,0.0,0.3,0.2,0.1,0.0,0.2,0.7,2.0,9.1,.531,.500,.583,0.0,6.2,7.2,19.8,.058,-11.8,10,1,1,0,1,3.4434202266268428,0.410325903324145,0.25753937681885636,0.0,0.45175395145262565,undrafted
39,Jakob Stenhede,2016,https://www.sports-reference.com//cbb/schools/maryland-baltimore-county/2016.html,F,6-10,200,sophomore,14,0,3,5.9,.429,,0.0,.417,0.9,0.4,0.9,0.0,0.0,0.2,0.2,1.1,1.2,5.9,.431,.429,.000,6.9,18.0,0.0,13.9,.001,-10.7,6,0,0,1,5,1.9338551958115546,0.0,0.0,0.41032590332414487,1.4232042032265197,undrafted
40,Josh Olabosipo,2015,https://www.sports-reference.com//cbb/schools/maryland-baltimore-county/2015.html,F,6-5,195,freshman,4,0,1,0.8,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,-.001,-8.6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,undrafted
41,Mike Myers,2015,https://www.sports-reference.com//cbb/schools/maryland-eastern-shore/2015.html,F,,245,freshman,33,32,18,26.4,.593,.167,0.2,.642,8.5,2.6,4.4,1.4,1.2,0.4,3.2,3.4,15.8,27.0,.621,.595,.021,12.4,20.9,13.8,31.4,.187,1.5,29,6,4,2,16,5.239883777512298,1.4733631249870567,1.02851895445316,0.642824346533225,3.4155158311770593,undrafted
42,Devin Martin,2016,https://www.sports-reference.com//cbb/schools/maryland-eastern-shore/2016.html,G,6-4,205,sophomore,30,28,8,32.9,.424,.360,6.2,.756,4.0,1.0,3.6,2.1,1.3,0.3,2.4,2.1,16.8,18.8,.541,.506,.454,3.8,13.3,15.6,27.9,.107,0.0,37,7,4,1,10,7.694514640674586,1.6401219466856725,0.9977753031397176,0.4714045207910317,2.136716068071646,undrafted
43,Ryan Andino,2019,https://www.sports-reference.com//cbb/schools/maryland-eastern-shore/2019.html,G,6-2,180,senior,32,24,7,28.2,.316,.308,8.9,.871,1.0,0.1,1.6,0.5,0.5,0.0,0.6,0.8,10.3,9.5,.465,.445,.844,0.5,6.9,4.4,22.4,.018,-5.6,26,2,3,0,8,6.737184013925996,0.6614378277661477,0.9013878188659973,0.0,1.789454787777551,undrafted
44,Dominique Elliott,2016,https://www.sports-reference.com//cbb/schools/maryland-eastern-shore/2016.html,F,6-8,260,sophomore,32,32,10,30.8,.544,.294,0.5,.639,5.3,2.4,5.6,1.5,0.6,0.5,2.9,3.2,14.8,19.5,.575,.551,.051,9.3,22.0,12.3,26.2,.103,-2.5,23,4,2,3,13,5.418339084765736,1.1452176376130434,0.7473912964438374,0.7071067811865476,2.627788697270007,undrafted
45,Stephen Spurlock,2016,https://www.sports-reference.com//cbb/schools/maryland-eastern-shore/2016.html,G,6-6,215,sophomore,14,3,5,5.0,.235,.000,0.1,.500,0.3,0.4,0.6,0.1,0.1,0.0,0.2,0.6,0.7,0.8,.265,.235,.118,8.6,15.6,2.7,16.0,-.051,-13.2,4,1,1,0,5,1.2205719636167902,0.25753937681885636,0.25753937681885636,0.0,1.558387444947959,undrafted
46,Jaiquan Manning,2015,https://www.sports-reference.com//cbb/schools/maryland-eastern-shore/2015.html,G,6-0,170,freshman,1,0,0,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,undrafted
47,Melo Trimble,2017,https://www.sports-reference.com//cbb/schools/maryland/2017.html,G,6-3,190,junior,33,33,24,32.1,.436,.317,5.5,.789,5.3,0.3,3.3,3.7,1.1,0.2,3.0,1.8,16.8,19.2,.560,.506,.443,1.0,11.4,25.2,28.5,.144,5.3,32,9,3,2,7,6.564926144296938,1.7865942997555968,0.9330184435357971,0.434930305891131,1.9374990743207008,undrafted (NBA)
48,Jared Nickens,2018,https://www.sports-reference.com//cbb/schools/maryland/2018.html,G,6-7,200,senior,32,2,19,16.1,.415,.413,3.3,.615,0.4,0.3,1.1,0.3,0.2,0.1,0.5,0.9,5.1,10.8,.577,.574,.770,2.6,7.2,3.7,16.1,.096,3.0,15,2,1,1,5,4.785129145331399,0.582961190818051,0.3630921887069453,0.33071891388307384,1.4086784586980805,undrafted
49,Dion Wiley,2019,https://www.sports-reference.com//cbb/schools/saint-louis/2019.html,G,6-4,210,senior,27,2,18,14.9,.314,.298,3.9,.609,0.9,0.1,0.7,0.5,0.1,0.1,0.4,1.2,4.5,6.8,.459,.442,.860,0.8,5.8,6.5,17.8,.076,-2.1,20,3,1,1,3,4.909328764334666,0.738886568268889,0.3552467795046459,0.3552467795046459,1.0075163339804032,undrafted
