,name,season,school_url,position,height,weight,school_year,games_played,games_started,games_won,mpg,fg_pct,fg3_pct,fg3a,ft_pct,fta,off_rpg,def_rpg,apg,spg,bpg,tpg,fpg,ppg,per,ts_pct,eff_fg_pct,fg3a_rate,off_reb_pct,def_reb_pct,ast_pct,usg_pct,win_shares_40_min,plus_minus,max_points,max_assists,max_steals,max_blocks,max_rebounds,std_points,std_assists,std_steals,std_blocks,std_rebounds,draft
17,Hunter Thompson,2022,https://www.sports-reference.com//cbb/schools/wyoming/2022.html,F,6-10,235,senior,15,0,13,14.2,.360,.310,2.8,.714,0.5,0.5,1.7,0.4,0.0,0.1,0.5,1.8,3.6,7.5,.506,.490,.840,4.1,12.8,4.8,14.9,.102,-2.7,15,1,0,1,5,4.095526014242045,0.48989794855663565,0.0,0.24944382578492946,1.4696938456699067,undrafted
18,Trevon Taylor,2022,https://www.sports-reference.com//cbb/schools/cal-poly/2022.html,G,6-6,197,junior,14,13,4,29.4,.468,.300,2.1,.816,2.7,1.2,4.1,0.9,0.8,0.4,1.7,2.4,8.1,12.9,.587,.525,.380,5.0,15.9,6.7,15.7,.104,-0.6,27,2,3,2,10,6.812353724323637,0.7423074889580902,1.0126747770541304,0.6102859818083951,2.6078766090755265,undrafted
19,A.J. Banks,2020,https://www.sports-reference.com//cbb/schools/wyoming/2020.html,G,6-2,163,sophomore,33,30,9,23.6,.491,.394,1.0,.706,1.5,0.2,2.5,1.7,0.7,0.3,1.6,1.9,4.8,9.4,.584,.549,.295,1.1,12.6,15.8,13.4,.056,-2.3,15,5,3,1,7,4.621783372541353,1.28564869306645,0.8408749651825218,0.459568208730397,1.7280699914403943,undrafted
20,Trace Young,2022,https://www.sports-reference.com//cbb/schools/alabama-state/2022.html,F,6-8,179,junior,9,7,1,23.4,.423,.302,4.8,.867,1.7,0.3,3.6,1.1,0.7,0.8,2.9,1.9,10.2,12.3,.540,.506,.551,1.6,16.5,10.9,25.6,.038,-0.6,23,2,2,2,9,6.373169066533328,0.5665577237325317,0.6666666666666666,0.628539361054709,2.806517986736686,undrafted
21,Brandon Porter,2020,https://www.sports-reference.com//cbb/schools/wyoming/2020.html,F,6-8,193,sophomore,24,3,5,6.8,.433,.333,1.5,.714,0.6,0.0,0.7,0.1,0.3,0.2,0.5,1.6,3.1,12.3,.555,.533,.600,0.7,12.3,4.9,27.1,.056,-0.7,12,1,1,1,2,3.6619287571199717,0.33071891388307384,0.4330127018922193,0.4061164310337068,0.8779711460710616,undrafted
22,Haize Fornstrom,2020,https://www.sports-reference.com//cbb/schools/wyoming/2020.html,G,6-4,185,sophomore,18,0,4,2.1,.750,1.000,0.1,.500,0.1,0.0,0.3,0.1,0.0,0.0,0.1,0.7,0.5,8.6,.909,1.000,.500,0.0,15.6,11.6,8.7,.126,-3.7,6,1,0,0,1,1.4240006242195884,0.3142696805273545,0.0,0.0,0.44790320823880836,undrafted
23,Tariq Johnson,2019,https://www.sports-reference.com//cbb/schools/wyoming/2019.html,G,6-5,206,freshman,9,1,1,7.9,.231,.286,0.8,.625,0.9,0.2,0.3,0.0,0.0,0.0,0.4,0.9,1.4,-0.8,.387,.308,.538,3.4,4.8,0.0,15.6,-.058,-10.3,5,0,0,0,2,1.640535895581489,0.0,0.0,0.0,0.6849348892187752,undrafted
24,Lwal Dung,2019,https://www.sports-reference.com//cbb/schools/wyoming/2019.html,F,6-7,178,freshman,4,0,1,9.3,.600,.000,0.5,.333,0.8,0.3,1.0,0.3,0.0,0.0,0.3,1.0,1.8,6.7,.545,.600,.400,3.3,12.3,5.9,10.7,.037,-6.0,3,1,0,0,3,1.0897247358851685,0.4330127018922193,0.0,0.0,1.0897247358851685,undrafted
25,KC Henry,2019,https://www.sports-reference.com//cbb/schools/wyoming/2019.html,G,6-0,195,freshman,4,0,0,1.5,,,0.0,,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.3,0.0,0.0,,,,0.0,18.9,0.0,0.0,.023,-10.7,0,0,0,0,1,0.0,0.0,0.0,0.0,0.4330127018922193,undrafted
26,Zach Hankins,2019,https://www.sports-reference.com//cbb/schools/xavier/2019.html,F,6-11,245,freshman,35,22,19,21.8,.686,.000,0.0,.615,2.2,2.2,3.1,1.1,0.4,1.5,1.0,1.9,10.6,29.4,.681,.686,.004,12.3,16.2,11.1,21.0,.210,9.6,23,4,2,6,11,4.881953439736505,1.040408083201893,0.5390846361175202,1.5918158031067564,2.69996220684056,undrafted
27,Keonte Kennedy,2022,https://www.sports-reference.com//cbb/schools/texas-el-paso/2022.html,G,6-5,180,senior,12,11,7,33.7,.426,.308,4.3,.632,3.2,1.6,4.3,2.2,2.1,0.3,1.5,1.6,13.3,18.5,.503,.482,.369,5.2,15.6,14.3,22.3,.151,4.8,27,4,4,1,9,6.302556800396346,1.1426091000668408,1.114924013354971,0.47140452079103173,1.9346977943739831,undrafted
28,Dontarius James,2021,https://www.sports-reference.com//cbb/schools/jacksonville/2021.html,F,6-8,228,junior,22,21,9,30.0,.451,.364,6.9,.802,4.1,0.9,3.5,1.1,1.0,0.8,3.2,2.5,17.5,20.4,.587,.548,.532,3.4,13.3,9.4,31.0,.132,0.1,32,3,3,3,8,8.876563999079377,0.8684078715701272,0.8778730870830894,0.950206589107585,1.9629838983353802,undrafted
29,A.J. Frazier,2019,https://www.sports-reference.com//cbb/schools/xavier/2019.html,F,6-3,214,freshman,1,0,1,1.0,,,0.0,.000,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9,.000,,,100.0,0.0,0.0,49.4,-.454,-22.2,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,undrafted
30,Ramon Singh,2020,https://www.sports-reference.com//cbb/schools/xavier/2020.html,G,6-4,187,sophomore,2,0,2,1.0,.000,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.1,.000,.000,.000,0.0,0.0,0.0,24.7,-.310,-25.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,undrafted
31,Zak Swetye,2020,https://www.sports-reference.com//cbb/schools/xavier/2020.html,G,6-1,170,sophomore,2,0,2,0.5,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,.022,-3.1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,undrafted
32,Isaiah Kelly,2022,https://www.sports-reference.com//cbb/schools/yale/2022.html,F,6-7,215,junior,16,16,8,21.3,.476,.375,1.0,.615,1.6,1.7,2.5,1.6,0.3,0.8,1.7,2.6,6.4,12.7,.529,.512,.190,8.7,12.9,14.1,17.8,.096,-0.3,18,4,1,3,8,5.170529469986609,1.3678792892649556,0.46351240544347894,0.82915619758885,1.911110606427582,undrafted
33,Jalen Gabbidon,2022,https://www.sports-reference.com//cbb/schools/yale/2022.html,G,6-5,190,junior,16,15,8,26.8,.474,.356,3.7,.784,3.2,1.1,3.0,1.3,1.3,0.3,1.8,2.8,10.6,16.7,.611,.566,.518,4.3,12.3,9.2,19.2,.149,2.3,22,4,3,2,11,4.860153675553891,1.1989578808281798,1.0897247358851685,0.582961190818051,2.7719296076920856,undrafted
34,Matthue Cotton,2022,https://www.sports-reference.com//cbb/schools/yale/2022.html,G,6-5,200,junior,16,13,8,26.3,.349,.304,5.8,.719,2.0,0.6,3.6,1.2,0.8,0.3,0.9,1.7,9.8,12.4,.469,.441,.605,2.6,14.9,8.9,21.4,.095,-0.6,23,4,2,1,9,5.422392806685993,1.184205957593526,0.6614378277661477,0.4330127018922193,2.429473965697101,undrafted
35,Eze Dike,2022,https://www.sports-reference.com//cbb/schools/yale/2022.html,G,6-2,195,junior,15,12,7,19.0,.373,.333,2.0,.591,1.5,0.3,1.4,1.6,0.5,0.2,1.6,2.8,4.9,6.0,.471,.448,.448,1.9,8.1,15.4,17.6,.038,-5.8,12,6,2,1,5,4.063933507767512,1.6653327995729064,0.7180219742846007,0.4,1.2892719737209144,undrafted
36,Michael Feinberg,2022,https://www.sports-reference.com//cbb/schools/yale/2022.html,G,6-4,195,junior,16,0,8,10.8,.417,.500,0.6,.800,0.3,0.8,1.2,0.8,0.3,0.1,0.4,0.9,2.4,11.7,.508,.486,.278,7.6,12.1,12.6,12.9,.105,2.2,12,2,2,1,4,3.020114857087392,0.9013878188659973,0.5590169943749475,0.33071891388307384,1.3905372163304368,undrafted
37,Jake Lanford,2022,https://www.sports-reference.com//cbb/schools/yale/2022.html,F,6-10,230,junior,3,0,2,2.3,.500,,0.0,.000,0.3,0.3,0.3,0.0,0.0,0.0,0.7,0.3,1.3,1.9,.447,.500,.000,15.6,15.7,0.0,45.6,-.194,-5.3,2,0,0,0,1,0.9428090415820634,0.0,0.0,0.0,0.4714045207910317,undrafted
38,Darius Quisenberry,2022,https://www.sports-reference.com//cbb/schools/fordham/2022.html,G,6-1,188,senior,16,15,9,36.5,.392,.347,7.4,.761,4.4,0.5,3.8,2.0,1.3,0.0,2.1,1.9,16.8,15.4,.526,.484,.532,1.5,11.6,12.2,25.1,.124,0.5,25,8,4,0,10,6.064432681628183,2.0,1.1989578808281798,0.0,2.25,undrafted
39,Jelani Simmons,2020,https://www.sports-reference.com//cbb/schools/youngstown-state/2020.html,G,6-5,190,sophomore,33,10,18,18.1,.374,.325,2.4,.787,1.4,0.7,1.5,0.5,0.7,0.5,0.8,1.4,5.4,12.8,.505,.458,.516,4.1,9.3,5.4,16.6,.091,-0.6,23,2,3,3,9,5.320231841782968,0.655554777357089,0.9687495371603504,0.7435057058415332,2.095515347832784,undrafted
40,Donel Cathcart,2020,https://www.sports-reference.com//cbb/schools/youngstown-state/2020.html,G,6-5,190,sophomore,33,29,18,21.5,.413,.323,3.0,.750,1.1,0.7,2.4,1.2,0.4,0.2,1.1,2.0,7.1,12.4,.511,.488,.465,3.3,12.6,10.4,18.2,.088,-2.8,21,4,2,2,6,5.180134406572488,1.1134044285378082,0.5471354571293269,0.4772125984249582,1.8738939192412492,undrafted
41,Kendale Hampton,2019,https://www.sports-reference.com//cbb/schools/youngstown-state/2019.html,G,6-3,200,freshman,28,1,10,11.6,.399,.376,3.6,.750,0.9,0.4,1.5,0.5,0.4,0.1,0.4,1.0,5.9,19.3,.556,.536,.732,3.9,14.9,9.2,23.7,.132,2.7,32,2,2,1,8,7.0555377006219695,0.6804485315449161,0.6662413609349153,0.25753937681885636,1.7796325004715705,undrafted
42,John Sally,2019,https://www.sports-reference.com//cbb/schools/youngstown-state/2019.html,C,6-11,256,freshman,16,6,10,7.8,.650,,0.0,.500,0.3,0.5,0.8,0.2,0.3,0.6,0.3,1.2,1.8,14.0,.639,.650,.000,6.7,11.3,4.2,10.3,.081,-2.7,10,1,1,3,4,2.75,0.3903123748998999,0.4330127018922193,0.9333240326917549,1.5612494995995996,undrafted
43,Atiba Taylor,2021,https://www.sports-reference.com//cbb/schools/wagner/2021.html,G,6-4,180,junior,9,0,5,6.8,.364,.286,0.8,.750,0.4,0.3,0.7,0.2,0.0,0.2,0.8,1.0,1.4,3.2,.504,.455,.636,5.6,12.4,5.6,16.5,-.008,-9.2,5,1,0,2,5,1.7708197167232473,0.41573970964154905,0.0,0.6285393610547089,1.5634719199411433,undrafted
44,Geoff Hamperian,2021,https://www.sports-reference.com//cbb/schools/youngstown-state/2021.html,G,6-4,205,junior,25,0,14,12.0,.431,.458,1.0,.647,0.7,0.6,1.4,0.1,0.4,0.1,0.2,1.2,2.9,12.1,.545,.526,.414,5.7,14.2,1.7,11.8,.107,-1.8,11,1,3,1,7,2.8470335438838794,0.32496153618543844,0.6974238309665077,0.2712931993250107,1.843474979488466,undrafted
45,Justin Bofenkamp,2020,https://www.sports-reference.com//cbb/schools/youngstown-state/2020.html,G,6-0,184,sophomore,5,0,3,2.6,.400,.250,0.8,.750,0.8,0.0,0.2,0.2,0.0,0.0,0.2,0.4,1.6,19.2,.580,.500,.800,0.0,8.7,15.5,29.6,.171,-28.1,7,1,0,0,1,2.7276363393971716,0.4000000000000001,0.0,0.0,0.4000000000000001,undrafted
46,Coryon Mason,2022,https://www.sports-reference.com//cbb/schools/abilene-christian/2022.html,G,6-0,190,junior,16,13,10,25.8,.463,.413,2.9,.895,3.6,0.4,1.7,1.6,0.8,0.3,1.3,2.4,12.1,17.5,.602,.534,.343,1.9,8.7,12.1,21.2,.198,1.8,21,4,2,1,6,6.372548548265443,1.1110243021644486,0.6614378277661477,0.4330127018922193,1.6153559979150107,undrafted
47,Airion Simmons,2022,https://www.sports-reference.com//cbb/schools/abilene-christian/2022.html,F,6-5,264,junior,15,15,11,20.1,.483,.308,2.6,.650,2.7,1.8,3.6,1.8,1.5,0.5,1.7,3.0,10.0,22.9,.556,.534,.336,10.1,23.7,18.4,25.8,.220,4.0,22,4,5,2,10,5.597618541248888,1.32664991614216,1.3597385369580761,0.7180219742846006,2.274496281230931,undrafted
48,Mahki Morris,2022,https://www.sports-reference.com//cbb/schools/abilene-christian/2022.html,G,6-3,184,junior,17,17,11,22.9,.468,.296,3.2,.844,2.6,0.5,2.3,1.1,1.6,0.0,1.4,2.6,10.0,16.9,.585,.532,.435,2.6,13.3,9.3,21.0,.185,2.0,20,4,4,0,9,4.588989379962844,1.1823383083671637,1.1406305546861952,0.0,1.9773807428201893,undrafted
49,Mason Taylor,2021,https://www.sports-reference.com//cbb/schools/air-force/2021.html,G,6-4,185,sophomore,19,0,4,7.2,.407,.353,0.9,.250,0.2,0.1,0.6,0.3,0.1,0.0,0.5,0.3,1.5,4.9,.502,.519,.630,2.1,11.1,8.3,16.4,-.047,-7.8,8,2,1,0,3,2.325339161513108,0.5469634129164876,0.22329687826943606,0.0,0.7292845505553167,undrafted
