,name,season,school_url,position,height,weight,school_year,games_played,games_started,games_won,mpg,fg_pct,fg3_pct,fg3a,ft_pct,fta,off_rpg,def_rpg,apg,spg,bpg,tpg,fpg,ppg,per,ts_pct,eff_fg_pct,fg3a_rate,off_reb_pct,def_reb_pct,ast_pct,usg_pct,win_shares_40_min,plus_minus,max_points,max_assists,max_steals,max_blocks,max_rebounds,std_points,std_assists,std_steals,std_blocks,std_rebounds,draft
11,Daquein McNeil,2015,https://www.sports-reference.com//cbb/schools/minnesota/2015.html,G,6-3,195,sophomore,4,0,3,18.8,.263,.143,1.8,.250,2.0,1.3,2.0,2.5,0.8,0.0,0.8,3.0,3.3,6.6,.285,.289,.368,7.7,12.8,22.1,17.4,.034,-2.5,5,5,2,0,5,1.7853571071357126,1.5,0.82915619758885,0.0,1.920286436967152,undrafted
12,Charles Buggs,2017,https://www.sports-reference.com//cbb/schools/southern-california/2017.html,F,6-9,210,senior,24,2,17,8.9,.583,.500,0.6,.778,0.4,0.4,1.4,0.2,0.3,0.4,0.4,1.6,2.3,14.2,.695,.681,.389,4.9,17.1,3.3,11.5,.118,2.8,9,3,2,3,7,2.4267032964268394,0.6236095644623237,0.6236095644623235,0.8122328620674136,1.8314384146529925,undrafted
13,Jasen Baranowski,2014,https://www.sports-reference.com//cbb/schools/minnesota/2014.html,G,6-2,185,freshman,2,0,2,1.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,.004,-4.5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,undrafted
14,I.J. Ready,2017,https://www.sports-reference.com//cbb/schools/mississippi-state/2017.html,G,5-11,170,senior,28,20,15,28.6,.420,.250,1.6,.862,2.1,0.3,2.4,4.5,1.6,0.0,1.9,1.3,7.8,14.7,.508,.449,.234,1.1,9.3,29.3,16.8,.104,2.4,20,13,5,1,6,5.994363849415857,2.625182209419579,1.566143710662907,0.1855768722395226,1.5551100755055172,undrafted
15,Andre Applewhite,2014,https://www.sports-reference.com//cbb/schools/mississippi-state/2014.html,G,6-5,220,freshman,12,5,9,17.8,.415,.333,0.8,.674,3.6,1.7,2.3,1.3,0.8,0.1,1.7,2.4,5.5,14.1,.537,.451,.220,10.9,15.1,14.6,19.5,.091,-1.6,14,4,3,1,11,4.173328008516305,1.1785113019775793,0.8975274678557508,0.2763853991962833,3.2521360501813095,undrafted
16,Jacoby Davis,2014,https://www.sports-reference.com//cbb/schools/mississippi-state/2014.html,G,6-1,191,freshman,28,0,10,11.3,.270,.321,1.9,.800,0.2,0.3,0.9,0.7,0.3,0.0,0.6,1.1,2.2,4.6,.399,.385,.716,3.0,9.8,11.4,15.1,.010,-3.7,9,3,2,0,7,2.8164513060203387,0.8041664463712643,0.6575697371257846,0.0,1.5435844846410223,undrafted
17,Tevin Moore,2014,https://www.sports-reference.com//cbb/schools/mississippi-state/2014.html,G,6-3,185,freshman,13,0,4,4.0,.333,.250,0.6,.375,0.6,0.1,0.4,0.0,0.0,0.0,0.2,0.2,1.2,3.0,.399,.400,.533,2.2,11.5,0.0,21.4,-.036,-6.7,5,0,0,0,4,1.8747780933775293,0.0,0.0,0.0,1.08240363688233,undrafted
18,De'Runnya Wilson,2014,https://www.sports-reference.com//cbb/schools/mississippi-state/2014.html,F,6-5,215,freshman,7,0,0,7.4,.111,.000,0.3,1.000,0.6,0.7,0.9,0.4,0.3,0.0,0.1,0.4,0.9,8.1,.275,.111,.222,11.2,13.8,10.1,11.7,.042,-1.5,4,1,1,0,4,1.456862718169367,0.49487165930539345,0.4517539514526256,0.0,1.1780301787479033,undrafted
19,Anthony McDonald,2015,https://www.sports-reference.com//cbb/schools/north-carolina-central/2015.html,G,6-1,180,sophomore,33,33,25,32.2,.406,.379,8.4,.779,2.1,0.5,1.4,0.7,0.6,0.0,1.0,1.9,12.9,15.1,.588,.565,.839,1.9,5.1,4.6,20.7,.171,0.5,26,5,4,0,5,6.91666251783871,1.0231480615838868,0.9151314466994849,0.0,1.4925588310333031,undrafted
20,DeAngelo Priar,2015,https://www.sports-reference.com//cbb/schools/mississippi-valley-state/2015.html,G,6-3,182,sophomore,32,30,6,30.1,.363,.309,3.8,.570,3.6,1.3,3.6,2.0,1.2,0.2,2.4,2.1,10.0,11.3,.453,.427,.410,4.4,14.0,14.6,21.5,.010,-5.6,20,5,4,1,13,4.870089674482391,1.4361406616345072,1.121086944665756,0.41339864235384227,3.19530294925223,undrafted
21,James Currington,2018,https://www.sports-reference.com//cbb/schools/southeastern-louisiana/2018.html,F,6-6,192,senior,27,23,17,20.4,.524,.000,0.2,.492,2.3,2.5,2.7,0.4,1.3,0.6,1.0,2.3,7.6,19.6,.523,.524,.030,14.3,15.0,4.6,20.4,.141,0.1,14,3,4,3,10,3.5198827764493985,0.7370277311900889,1.1735540383522118,0.8717483182177644,2.2613833366627776,undrafted
22,Jordan Washington,2015,https://www.sports-reference.com//cbb/schools/mississippi-valley-state/2015.html,G,,174,sophomore,23,16,5,27.6,.394,.373,4.4,.750,3.7,0.9,1.5,2.0,1.3,0.0,2.5,1.9,12.9,15.3,.514,.470,.410,3.2,6.3,17.9,26.3,.044,-3.3,22,6,5,0,6,6.071408714682148,1.5457729421418416,1.195454529118915,0.0,1.9021428568893357,undrafted
23,Jeffrey Simmons,2015,https://www.sports-reference.com//cbb/schools/mississippi-valley-state/2015.html,G,6-1,178,sophomore,32,17,6,27.8,.437,.217,1.4,.630,2.3,0.5,1.9,2.3,1.1,0.0,2.8,1.7,11.7,11.8,.469,.451,.126,1.8,8.0,21.0,26.5,-.010,-8.0,25,7,5,0,5,6.68691586233893,1.8747395652463303,1.0999822441748777,0.0,1.3887803777055607,undrafted
24,Daniel Hurtt,2014,https://www.sports-reference.com//cbb/schools/mississippi-valley-state/2014.html,F,6-6,235,freshman,31,8,9,11.8,.444,.304,0.7,.519,0.9,0.7,1.3,0.3,0.3,0.2,0.4,1.3,4.0,11.9,.481,.474,.197,5.9,13.4,5.0,18.3,.054,-7.0,16,2,2,2,8,4.475624814681164,0.5201456611805516,0.5059479723018749,0.5339659792660274,2.109884571066817,undrafted
25,Vacha Vaughn,2017,https://www.sports-reference.com//cbb/schools/mississippi-valley-state/2017.html,F,6-4,210,senior,29,4,7,11.8,.477,.500,0.4,.652,0.8,0.6,1.3,0.9,0.3,0.1,0.7,1.9,2.9,10.4,.547,.523,.185,5.4,13.5,13.5,13.2,.042,-6.6,9,4,2,1,6,2.315229011254416,1.1663127258819148,0.5811137774604386,0.3045434781492361,1.542115846551579,undrafted
26,Thaddeus Fauntleroy,2014,https://www.sports-reference.com//cbb/schools/mississippi-valley-state/2014.html,G,5-11,178,freshman,21,2,5,7.8,.227,.059,0.8,.722,0.9,0.2,0.9,1.1,0.5,0.0,1.0,1.0,1.6,4.3,.324,.239,.386,2.5,13.1,25.8,20.8,-.055,-10.8,7,3,2,0,3,2.0811212746106817,0.9897433186107869,0.6632565846278151,0.0,0.9499970163457143,undrafted
27,Ben Milshtein,2015,https://www.sports-reference.com//cbb/schools/mississippi-valley-state/2015.html,F,6-8,225,sophomore,10,2,1,6.8,.154,.000,0.1,.556,0.9,0.5,0.6,0.2,0.1,0.0,0.2,0.9,0.9,1.6,.260,.154,.077,7.5,10.3,5.4,13.6,-.053,-12.4,3,1,1,0,3,1.1357816691600549,0.4000000000000001,0.30000000000000004,0.0,1.044030650891055,undrafted
28,Darryl Wright,2014,https://www.sports-reference.com//cbb/schools/mississippi-valley-state/2014.html,F,6-5,202,freshman,3,1,2,2.3,.333,,0.0,,0.0,1.0,0.7,0.3,0.0,0.0,0.3,0.3,0.7,18.9,.333,.333,.000,43.9,34.0,29.3,26.7,.028,-1.4,2,1,0,0,4,0.9428090415820634,0.4714045207910317,0.0,0.0,1.699673171197595,undrafted
29,Sebastian Saiz,2017,https://www.sports-reference.com//cbb/schools/mississippi/2017.html,F,6-9,233,senior,36,36,22,33.3,.469,.288,2.0,.744,6.0,3.4,8.0,1.0,1.0,1.1,2.2,3.2,15.1,21.1,.556,.496,.189,10.9,25.2,6.3,22.0,.156,4.4,26,4,4,6,19,5.6929537344178565,1.0274023338281628,1.0,1.2005657102763505,3.9941121790412235,undrafted
30,Dwight Coleby,2018,https://www.sports-reference.com//cbb/schools/western-kentucky/2018.html,C,6-9,236,senior,38,37,27,27.6,.598,.000,0.0,.750,3.4,2.5,5.5,0.6,0.6,1.7,1.6,2.7,11.1,22.4,.633,.598,.004,11.2,21.8,3.8,18.8,.179,4.4,20,3,2,4,15,4.795542713489007,0.711986803077299,0.7793206786821498,1.2913520154089786,3.4525874515793693,undrafted
31,Janari Joesaar,2015,https://www.sports-reference.com//cbb/schools/texas-pan-american/2015.html,F,6-6,208,sophomore,31,31,10,34.0,.460,.378,5.3,.817,5.8,2.2,4.5,2.4,1.3,0.6,2.8,2.6,16.9,23.7,.613,.551,.481,7.5,15.3,17.9,25.8,.154,3.3,29,5,3,6,18,6.987278465454065,1.540301469201719,0.8786992562500796,1.157700544833959,3.7635637460736104,undrafted
32,Jerron Martin,2018,https://www.sports-reference.com//cbb/schools/illinois-state/2018.html,G,6-1,165,senior,10,0,4,11.0,.250,.176,1.7,.750,0.4,0.1,0.6,1.1,0.6,0.0,0.7,0.6,2.0,4.4,.334,.304,.607,1.0,5.9,18.6,17.0,-.014,-4.6,7,3,2,0,2,2.3664319132398464,1.1357816691600546,0.66332495807108,0.0,0.7810249675906655,undrafted
33,Martez Harrison,2017,https://www.sports-reference.com//cbb/schools/missouri-kansas-city/2017.html,G,5-11,185,senior,6,6,4,30.5,.530,.438,2.7,.846,4.3,0.7,2.2,4.0,2.3,0.2,3.2,2.8,16.5,23.1,.632,.583,.242,2.4,8.0,28.7,25.3,.163,4.8,23,5,5,1,4,5.123475382979799,0.5773502691896257,1.5986105077709065,0.372677996249965,0.8975274678557507,undrafted
34,Frank Williams,2015,https://www.sports-reference.com//cbb/schools/missouri-kansas-city/2015.html,G,6-6,175,sophomore,33,25,14,26.8,.376,.343,4.3,.708,0.7,0.3,2.3,1.3,0.7,0.3,0.8,0.8,7.5,11.7,.489,.477,.591,1.3,10.9,11.5,16.7,.079,-2.1,16,5,3,2,9,4.229200168820606,1.1976407785072427,0.9369469596206247,0.5318160234783105,1.9852532550496,undrafted
35,Isaac Kreuer,2015,https://www.sports-reference.com//cbb/schools/missouri-kansas-city/2015.html,F,6-10,245,sophomore,29,8,13,10.6,.368,.000,0.0,.810,0.7,0.5,0.8,0.1,0.2,0.3,0.5,1.5,1.6,5.0,.469,.368,.026,5.3,10.0,1.3,10.7,.035,-7.7,4,1,2,2,6,1.4523751509415646,0.2533954906327425,0.48275862068965514,0.5932638115201812,1.683662843549476,undrafted
36,Jacobby Bledsoe,2014,https://www.sports-reference.com//cbb/schools/missouri-kansas-city/2014.html,G,5-10,165,freshman,23,2,9,17.0,.258,.174,2.0,.625,0.7,0.1,1.2,1.3,1.0,0.0,0.8,1.7,2.3,4.9,.353,.318,.697,0.8,8.6,13.6,11.6,.004,-4.5,9,4,4,0,4,2.5232379353994627,1.195454529118915,1.0825999650424984,0.0,1.3386786363774479,undrafted
37,Jordan Brown,2014,https://www.sports-reference.com//cbb/schools/missouri-kansas-city/2014.html,G,5-10,170,freshman,5,0,1,4.6,.000,,0.0,,0.0,0.0,0.4,0.2,0.8,0.0,0.2,1.0,0.0,1.8,.000,.000,.000,0.0,10.4,7.2,8.6,-.025,-5.8,0,1,4,0,1,0.0,0.4000000000000001,1.6000000000000003,0.0,0.48989794855663565,undrafted
38,Chandler Levingston Simon,2017,https://www.sports-reference.com//cbb/schools/valparaiso/2017.html,F,6-7,220,senior,8,0,8,2.0,.333,,0.0,,0.0,0.1,0.1,0.0,0.1,0.0,0.0,0.6,0.5,4.1,.333,.333,.000,7.3,6.8,0.0,18.6,.051,-9.6,2,0,1,0,1,0.8660254037844386,0.0,0.33071891388307384,0.0,0.4330127018922193,undrafted
39,Austin Ruder,2018,https://www.sports-reference.com//cbb/schools/oral-roberts/2018.html,G,6-3,190,senior,22,14,5,31.7,.364,.366,7.8,.800,0.9,0.2,2.8,2.3,0.8,0.0,1.0,1.8,10.9,12.6,.521,.507,.782,0.8,10.2,12.9,17.6,.078,-0.6,20,6,3,0,7,6.084969967397722,1.8873217720024267,0.9968960090664231,0.0,1.834021909257456,undrafted
40,Ron Mvouika,2016,https://www.sports-reference.com//cbb/schools/st-johns-ny/2016.html,G,6-6,201,junior,32,30,8,26.7,.398,.384,3.9,.662,2.2,0.6,3.4,1.8,0.7,0.2,1.8,3.0,8.5,10.5,.532,.507,.566,2.4,14.2,13.6,17.3,.057,0.1,20,6,3,2,10,5.249906993223784,1.7272517006794348,0.8076779989575054,0.5439654745477879,2.468354398683463,undrafted
41,Devon Thomas,2017,https://www.sports-reference.com//cbb/schools/texas-tech/2017.html,G,6-0,162,senior,32,19,18,22.9,.474,.269,0.8,.667,1.0,0.5,1.8,2.7,1.0,0.1,1.1,1.9,4.3,12.0,.528,.504,.224,2.9,9.8,21.0,12.1,.105,2.8,17,7,5,1,6,3.8939807315265442,1.7850835939809653,1.14564392373896,0.2914805954090255,1.7452502506804002,undrafted
42,Tyler McCullough,2017,https://www.sports-reference.com//cbb/schools/missouri-state/2017.html,C,6-11,246,senior,21,0,10,7.1,.308,,0.0,.444,0.4,0.6,0.7,0.1,0.0,0.2,0.2,1.3,0.6,3.3,.347,.308,.000,9.5,12.3,2.3,7.4,.037,-5.6,4,1,0,1,6,1.217782081194707,0.29354352395090366,0.0,0.39267672624930106,1.6371536607305797,undrafted
43,Johnathan Williams,2018,https://www.sports-reference.com//cbb/schools/gonzaga/2018.html,F,6-9,225,senior,37,36,32,29.2,.563,.229,0.9,.540,4.7,2.4,6.1,1.6,0.7,1.1,2.2,2.6,13.4,21.7,.573,.574,.100,9.7,22.6,9.6,23.5,.181,5.0,39,4,2,4,15,7.072823739247095,1.0770193970362851,0.6837357103066765,1.0234646610141347,3.628674053079389,undrafted (NBA)
44,Wes Clark,2018,https://www.sports-reference.com//cbb/schools/buffalo/2018.html,G,6-0,185,senior,26,26,20,29.9,.477,.400,4.8,.765,3.1,0.4,3.1,5.4,1.2,0.3,2.3,2.8,15.5,21.7,.587,.559,.411,1.5,11.2,31.5,24.2,.181,5.3,27,11,4,2,8,6.547053178754835,2.1852111863602754,1.186711432349347,0.5231334811052094,1.8857924110971174,undrafted
45,Torren Jones,2016,https://www.sports-reference.com//cbb/schools/fresno-state/2016.html,F,6-8,234,junior,21,17,14,26.3,.520,,0.0,.661,3.0,3.4,4.5,0.7,0.8,0.6,1.9,2.8,10.5,19.1,.546,.520,.000,13.9,19.3,5.2,21.5,.132,0.2,19,2,4,2,14,4.816826139581635,0.7126966450997984,1.0190921218586997,0.5832118435198044,2.799416848895061,undrafted
46,Keanau Post,2015,https://www.sports-reference.com//cbb/schools/missouri/2015.html,F,6-11,270,sophomore,30,9,9,14.1,.573,,0.0,.613,1.0,1.4,2.2,0.1,0.3,0.5,0.8,2.3,4.0,15.5,.583,.573,.000,11.6,18.3,2.3,16.3,.094,0.3,12,1,2,3,10,3.2709156040608707,0.33993463423951903,0.5259911279353167,0.8459051693633013,2.3335714164249515,undrafted
47,Shane Rector,2017,https://www.sports-reference.com//cbb/schools/utah-state/2017.html,G,6-1,171,senior,28,15,13,22.5,.430,.328,2.3,.675,3.0,0.3,1.9,2.4,1.0,0.4,1.8,1.9,8.0,13.3,.532,.491,.372,1.3,8.9,19.1,21.0,.090,0.0,18,7,5,2,7,5.08837711187497,1.836422876026063,1.2387246568589017,0.610285981808395,1.6974620911880207,undrafted
48,Josh James,2017,https://www.sports-reference.com//cbb/schools/monmouth/2017.html,G,6-2,190,senior,30,27,24,22.9,.414,.190,0.7,.667,1.1,0.9,2.9,1.4,0.6,0.1,1.0,2.0,4.1,7.9,.463,.431,.181,4.4,13.1,9.8,11.1,.070,-1.7,14,5,3,1,10,3.6508750853581513,1.3535960336164634,0.8406346808612327,0.24944382578492943,2.1147629234082532,undrafted
49,Justin Robinson,2017,https://www.sports-reference.com//cbb/schools/monmouth/2017.html,G,5-8,160,senior,34,34,27,33.2,.417,.403,7.0,.856,5.1,0.6,3.2,4.8,1.4,0.1,2.6,1.6,19.7,23.3,.566,.512,.469,1.9,10.0,29.4,28.3,.191,6.1,40,11,4,1,8,7.509682331478688,2.327063581747351,1.089823959626406,0.28363678708802803,1.5676774083807563,undrafted
