,name,season,school_url,position,height,weight,school_year,games_played,games_started,games_won,mpg,fg_pct,fg3_pct,fg3a,ft_pct,fta,off_rpg,def_rpg,apg,spg,bpg,tpg,fpg,ppg,per,ts_pct,eff_fg_pct,fg3a_rate,off_reb_pct,def_reb_pct,ast_pct,usg_pct,win_shares_40_min,plus_minus,max_points,max_assists,max_steals,max_blocks,max_rebounds,std_points,std_assists,std_steals,std_blocks,std_rebounds,draft
10,Julius Coles,2011,https://www.sports-reference.com//cbb/schools/canisius/2011.html,G,6-4,183,senior,30,29,15,28.9,.375,.330,3.7,.633,3.3,1.0,3.0,1.9,1.0,0.4,1.6,1.5,10.9,14.5,.466,.436,.368,4.0,11.6,13.8,23.1,.089,-0.2,21,6,3,2,12,5.287406421551748,1.50406855635713,1.015983376941878,0.6674994798166928,2.4890872936792627,undrafted
11,Gabby Belardo,2013,https://www.sports-reference.com//cbb/schools/florida-international/2013.html,G,6-2,180,senior,23,12,13,14.2,.320,.286,2.1,.560,1.1,0.2,0.9,1.8,0.6,0.0,1.9,0.7,4.1,6.0,.409,.388,.476,1.7,8.4,25.2,24.1,-.026,-6.5,17,7,2,0,6,4.799574650341069,1.8639957487153063,0.6478114967717975,0.0,1.5123936635587902,undrafted
12,Alshwan Hymes,2013,https://www.sports-reference.com//cbb/schools/canisius/2013.html,G,6-2,203,senior,30,3,18,19.2,.400,.369,4.1,.935,1.0,0.6,1.5,1.0,0.5,0.0,1.8,1.6,7.1,12.4,.564,.529,.697,3.9,10.1,10.4,21.6,.067,-1.3,19,3,3,1,6,5.584104424365846,1.0,0.7630348761506397,0.17950549357115012,1.5860503004493762,undrafted
13,Robert Goldsberry,2011,https://www.sports-reference.com//cbb/schools/canisius/2011.html,G,6-0,175,senior,26,23,12,23.8,.406,.459,2.3,.822,2.8,0.5,1.8,3.2,1.4,0.1,1.8,2.6,6.4,15.2,.635,.552,.635,2.4,8.4,24.3,14.6,.129,0.9,15,9,4,2,6,3.5418044409911813,2.057242941587128,1.0769230769230769,0.42307692307692313,1.4349813927828945,undrafted
14,Tomas Vazquez-Simmons,2011,https://www.sports-reference.com//cbb/schools/canisius/2011.html,F,6-7,220,senior,30,9,15,21.0,.400,.240,0.8,.765,1.1,2.4,2.7,1.1,0.5,2.1,1.2,2.3,4.0,14.9,.476,.427,.227,12.7,14.2,9.3,12.9,.095,0.2,15,5,2,5,10,3.8384024454626084,1.3888444437333107,0.6182412330330469,1.5260697523012798,2.9204261485079344,undrafted
15,Reggie Groves,2014,https://www.sports-reference.com//cbb/schools/north-carolina-central/2014.html,G,6-2,190,senior,34,1,28,17.5,.325,.325,3.7,.706,1.0,0.3,1.3,1.4,0.5,0.1,0.6,1.2,5.0,10.7,.480,.453,.788,1.9,8.9,15.3,17.4,.128,-2.4,32,6,2,1,5,6.247283146520796,1.6470588235294117,0.6523845003770246,0.2836367870880281,1.4575896109839845,undrafted
16,Chris Manhertz,2014,https://www.sports-reference.com//cbb/schools/canisius/2014.html,F,6-6,235,senior,31,31,19,24.1,.489,.000,0.0,.729,3.8,2.8,4.1,0.8,0.5,0.5,1.4,3.3,8.4,17.5,.555,.489,.006,13.7,19.9,5.9,18.9,.116,-2.3,15,4,2,2,13,3.6249798162271345,1.0067410667307892,0.7126039365927265,0.7111421833886646,2.781685308040013,undrafted
17,Ashton Khan,2011,https://www.sports-reference.com//cbb/schools/canisius/2011.html,G,6-1,170,freshman,15,0,6,3.9,.417,.000,0.1,.625,0.5,0.2,0.3,0.5,0.3,0.0,0.4,0.5,1.0,12.2,.475,.417,.083,5.8,7.6,26.0,18.9,.066,-1.6,4,3,1,0,3,1.1547005383792515,0.8844332774281067,0.44221663871405337,0.0,0.9568466729604883,undrafted
18,Eric Kindler,2014,https://www.sports-reference.com//cbb/schools/saint-josephs/2014.html,F,6-5,223,senior,6,0,6,1.8,.000,.000,0.2,.000,0.2,0.2,0.5,0.2,0.0,0.0,0.5,0.0,0.0,-14.5,.000,.000,.500,11.2,30.1,14.8,26.3,-.321,-22.9,0,1,0,0,2,0.0,0.372677996249965,0.0,0.0,0.9428090415820635,undrafted
19,Rokas Gricius,2011,https://www.sports-reference.com//cbb/schools/canisius/2011.html,F,6-9,211,sophomore,8,0,4,1.8,.750,.667,0.4,.500,0.3,0.0,0.3,0.0,0.0,0.0,0.1,0.1,1.1,27.1,.909,1.000,.750,0.0,15.8,0.0,21.4,.150,8.0,6,0,0,0,1,2.0879116360612584,0.0,0.0,0.0,0.4330127018922193,undrafted
20,Marial Dhal,2012,https://www.sports-reference.com//cbb/schools/canisius/2012.html,C,7-3,230,sophomore,17,1,3,5.8,.625,,0.0,.333,0.2,0.2,0.6,0.1,0.0,0.5,0.4,0.6,0.6,6.3,.584,.625,.000,3.4,14.1,1.9,7.8,-.020,-7.1,4,1,0,5,4,1.1345471483521123,0.23529411764705885,0.0,1.1939872429520257,1.1997692973159495,undrafted
21,Maxx Nakwaasah,2011,https://www.sports-reference.com//cbb/schools/centenary-la/2011.html,G,6-3,210,junior,30,27,1,30.5,.399,.232,2.7,.712,4.9,1.9,4.1,1.2,0.7,0.2,2.8,2.9,12.0,12.6,.491,.431,.275,7.2,16.0,10.7,24.8,.008,-6.9,24,4,3,1,12,6.193993506257135,1.1075498483890767,0.9637888196533971,0.37267799624996495,3.3763886032268267,undrafted
22,Jeron Trotman,2013,https://www.sports-reference.com//cbb/schools/new-hampshire/2013.html,F,6-6,220,senior,24,7,8,8.5,.607,,0.0,.385,0.5,0.5,1.6,0.2,0.1,0.2,0.5,1.2,1.6,10.6,.571,.607,.000,6.4,23.9,5.6,11.9,.089,-5.2,5,1,2,1,4,1.7751173670117326,0.4061164310337068,0.4389855730355308,0.4061164310337068,1.3202482931462383,undrafted
23,Logan Lowery,2014,https://www.sports-reference.com//cbb/schools/baylor/2014.html,F,6-6,190,senior,13,0,11,2.1,.714,1.000,0.1,.500,0.2,0.1,0.2,0.2,0.0,0.0,0.2,0.2,0.9,19.5,.755,.786,.143,4.4,12.6,16.9,18.9,.139,-1.2,3,2,0,0,2,1.2064913185660093,0.5329387100211931,0.0,0.0,0.6056929133855238,undrafted
24,Jonathan Blount,2011,https://www.sports-reference.com//cbb/schools/centenary-la/2011.html,G,6-1,183,freshman,30,14,1,19.4,.404,.327,1.7,.740,2.4,0.6,1.2,0.7,0.7,0.0,1.4,1.2,6.6,11.1,.517,.458,.333,3.7,7.2,9.2,20.0,.009,-5.8,19,3,3,0,5,4.602052682107071,0.8621678104251708,0.9363047936792092,0.0,1.4922019523732928,undrafted
25,Leo Davis,2011,https://www.sports-reference.com//cbb/schools/centenary-la/2011.html,G,6-0,192,sophomore,29,19,1,24.2,.361,.378,3.4,.600,1.0,0.2,1.1,1.8,0.6,0.0,2.2,1.4,6.0,5.8,.485,.473,.590,1.0,5.5,17.9,17.4,-.045,-7.7,22,6,3,0,4,5.182748296500145,1.5398009352942144,0.8516613127743772,0.0,1.0538418475818019,undrafted
26,Aaron Harwell,2013,https://www.sports-reference.com//cbb/schools/sam-houston-state/2013.html,G,5-11,160,junior,34,4,17,16.1,.278,.222,0.5,.639,1.1,0.1,2.0,2.7,0.7,0.1,1.7,1.8,2.1,6.1,.369,.304,.228,0.4,16.7,33.6,14.3,.035,-8.5,7,8,3,1,5,1.990678971649143,2.0965039279054984,1.0090421646122614,0.28363678708802803,1.532801673034751,undrafted
27,Quin Cooper,2014,https://www.sports-reference.com//cbb/schools/southeastern-louisiana/2014.html,F,6-5,185,junior,12,0,4,3.1,.571,.444,0.8,.400,0.4,0.0,0.3,0.1,0.0,0.0,0.2,0.2,1.8,21.2,.672,.714,.643,0.0,9.4,7.2,26.3,.114,6.2,9,1,0,0,1,3.1841621957571338,0.2763853991962833,0.0,0.0,0.4330127018922193,undrafted
28,Travis Sims,2011,https://www.sports-reference.com//cbb/schools/centenary-la/2011.html,F,6-6,220,sophomore,30,14,1,16.1,.314,.300,1.7,.564,1.3,0.5,1.8,0.9,0.7,0.1,1.7,2.3,3.4,4.1,.417,.386,.476,3.8,13.7,12.5,18.1,-.062,-8.8,12,3,5,1,6,3.392966581359478,0.9213516640723501,1.1055415967851332,0.33993463423951903,1.7220788470785984,undrafted
29,Roman Tubner,2011,https://www.sports-reference.com//cbb/schools/centenary-la/2011.html,G,6-0,180,junior,9,7,0,30.9,.397,.368,2.1,.604,5.3,0.4,2.9,2.9,1.7,0.2,3.9,3.6,9.1,9.0,.507,.457,.328,1.6,11.3,22.5,20.9,-.023,-9.9,21,7,5,1,6,5.782049702781195,2.1314806770278754,1.632993161855452,0.41573970964154905,1.699673171197595,undrafted
30,Andrew Rebol,2011,https://www.sports-reference.com//cbb/schools/centenary-la/2011.html,F,6-8,245,freshman,29,17,1,11.5,.404,.000,0.0,.683,1.4,0.8,1.4,0.3,0.4,0.6,0.9,2.8,2.6,8.5,.484,.404,.018,7.8,15.1,7.0,15.4,.007,-9.7,10,2,4,2,5,2.7491215762751375,0.543035025793918,0.8544490823009564,0.6206896551724138,1.4300994036777739,undrafted
31,Baba Diallo,2011,https://www.sports-reference.com//cbb/schools/centenary-la/2011.html,F,6-8,205,freshman,29,3,1,10.9,.404,.100,0.3,.556,0.9,0.5,0.6,0.3,0.3,0.1,0.8,1.2,2.0,4.3,.447,.413,.192,5.4,6.5,5.8,13.8,-.043,-9.3,6,1,3,1,4,2.051072049374214,0.44694763437295587,0.689655172413793,0.2533954906327426,1.2132835921213228,undrafted
32,Matt Nichenko,2011,https://www.sports-reference.com//cbb/schools/centenary-la/2011.html,F,6-6,200,sophomore,18,2,0,4.6,.375,,0.0,.667,0.2,0.2,0.5,0.1,0.0,0.1,0.5,1.6,0.4,-4.4,.424,.375,.000,4.1,13.1,5.2,11.1,-.090,-16.5,2,1,0,1,5,0.8314794192830981,0.3142696805273545,0.0,0.31426968052735443,1.201850425154663,undrafted
33,Jeff Latin,2011,https://www.sports-reference.com//cbb/schools/centenary-la/2011.html,G,6-0,160,freshman,13,1,0,1.5,.333,,0.0,.500,0.6,0.1,0.1,0.1,0.0,0.0,0.3,0.2,0.5,-1.9,.441,.333,.000,5.7,6.0,11.2,27.1,-.157,-21.4,2,1,0,0,1,0.7457969011409736,0.26646935501059654,0.0,0.0,0.36080121229410994,undrafted
34,Brandon Joseph,2011,https://www.sports-reference.com//cbb/schools/centenary-la/2011.html,G,6-0,170,freshman,4,0,0,4.8,.500,.000,0.3,1.000,0.5,0.3,1.0,0.3,0.0,0.0,0.3,0.3,1.0,12.9,.678,.500,.500,6.0,25.3,11.8,10.4,.065,-3.0,4,1,0,0,2,1.7320508075688772,0.4330127018922193,0.0,0.0,0.82915619758885,undrafted
35,Patrick Elledge,2011,https://www.sports-reference.com//cbb/schools/centenary-la/2011.html,F,6-7,205,freshman,2,0,0,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,,,,,,,,,,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,undrafted
36,Imad Quhwash,2011,https://www.sports-reference.com//cbb/schools/central-arkansas/2011.html,G,6-2,185,senior,29,6,5,22.9,.419,.344,3.3,.686,5.5,1.2,1.6,1.7,1.1,0.0,2.9,1.7,12.6,17.6,.534,.481,.362,5.6,8.7,17.0,30.3,.078,-4.1,23,5,4,0,10,5.690804481621035,1.4209239846921737,1.1426235535021305,0.0,2.464492191062847,undrafted
37,Mark Rutledge,2012,https://www.sports-reference.com//cbb/schools/central-arkansas/2012.html,G,6-4,180,sophomore,28,28,8,27.1,.429,.233,1.5,.521,2.5,1.0,2.6,2.6,0.9,0.3,1.8,2.4,7.7,11.0,.468,.454,.219,3.5,11.9,17.3,16.6,.030,-5.2,17,7,4,2,10,4.440508106613247,1.5887840299668015,0.9609731462195507,0.524890659167824,2.178278668853844,undrafted
38,Mike Pouncy,2011,https://www.sports-reference.com//cbb/schools/central-arkansas/2011.html,G,6-2,195,junior,28,23,5,24.5,.419,.348,1.6,.639,3.0,1.0,2.1,2.2,1.4,0.2,1.9,2.0,8.9,14.5,.489,.456,.214,4.2,10.7,19.2,21.2,.069,-3.7,17,5,4,2,8,4.561792299041226,1.4651565354832867,1.1445300256401476,0.46702488680792925,2.288781424287445,undrafted
39,Tadre Sheppard,2011,https://www.sports-reference.com//cbb/schools/central-arkansas/2011.html,F,6-7,205,sophomore,22,17,2,28.4,.500,.200,0.2,.637,4.6,2.5,2.8,0.7,1.0,0.8,1.5,2.2,9.5,16.2,.546,.504,.035,9.4,12.0,5.0,17.0,.098,-2.2,19,3,2,2,13,4.459181261247535,0.8194434716963613,0.8528028654224418,0.6492207662311681,2.782768702729812,undrafted
40,Dewan Clayborn,2012,https://www.sports-reference.com//cbb/schools/central-arkansas/2012.html,G,5-11,180,senior,27,5,8,18.7,.304,.305,3.9,.667,1.8,0.4,1.0,2.0,0.9,0.0,1.4,1.6,6.1,9.3,.435,.399,.625,1.9,6.7,18.9,20.5,.013,-5.1,23,5,3,0,4,5.654913980442166,1.6101529717988265,0.8029438292103258,0.0,1.3917254983745138,undrafted
41,Chris Henson,2012,https://www.sports-reference.com//cbb/schools/central-arkansas/2012.html,F,6-9,215,senior,22,1,5,9.4,.237,.200,1.1,.786,0.6,0.5,1.3,0.3,0.1,0.5,0.3,1.2,2.0,6.7,.335,.280,.424,5.5,17.7,4.8,15.6,.002,-8.1,8,2,1,3,5,2.5761140573281374,0.5378254348272379,0.3431742925123068,0.7833494518006403,1.5164388470556616,undrafted
42,Ryan Williams,2014,https://www.sports-reference.com//cbb/schools/central-arkansas/2014.html,G,6-3,185,senior,6,2,1,15.0,.310,.389,3.0,.750,1.3,0.7,1.0,1.0,0.7,0.0,1.7,2.2,6.5,7.2,.426,.393,.429,4.6,7.5,12.6,29.0,-.027,-8.1,13,3,2,0,3,4.5,1.0,0.74535599249993,0.0,1.1055415967851334,undrafted
43,Carlos Dos Santos,2011,https://www.sports-reference.com//cbb/schools/central-arkansas/2011.html,C,6-8,250,sophomore,27,23,5,18.5,.496,,0.0,.568,1.6,1.4,2.5,0.7,0.5,0.6,1.2,2.5,5.2,12.3,.511,.496,.000,8.3,16.5,8.0,16.3,.061,-7.8,19,3,3,3,14,5.202088849208723,0.8526566246830621,0.738886568268889,0.9162456945817025,3.321377736510424,undrafted
44,T.K. Smith,2011,https://www.sports-reference.com//cbb/schools/central-arkansas/2011.html,G,6-2,215,junior,29,4,5,11.8,.315,.279,3.0,.909,0.4,0.2,0.7,0.6,0.1,0.0,0.7,0.7,3.6,6.3,.447,.423,.775,1.6,6.8,9.5,18.8,.009,-8.6,18,3,1,1,3,4.081220586348549,0.8130914567276962,0.2533954906327426,0.18246560765962697,0.9123280382981346,undrafted
45,Terry Tidwell,2014,https://www.sports-reference.com//cbb/schools/central-arkansas/2014.html,C,6-8,230,senior,5,3,2,12.2,.400,,0.0,,0.0,0.2,1.0,0.2,0.4,0.4,1.6,1.4,1.6,-1.1,.400,.400,.000,1.7,9.2,2.7,13.8,-.093,-8.3,4,1,2,2,2,1.4966629547095767,0.4000000000000001,0.8,0.8000000000000002,0.7483314773547883,undrafted
46,Jacquan McClinton,2011,https://www.sports-reference.com//cbb/schools/central-arkansas/2011.html,F,6-3,205,freshman,27,1,5,6.9,.455,.000,0.0,.519,1.0,0.6,0.9,0.5,0.4,0.2,0.4,1.5,1.3,11.0,.488,.455,.045,9.2,15.9,14.0,11.7,.075,-9.8,6,5,3,2,8,1.7340296164029074,1.1011902775791484,0.7276623223847594,0.4743054990690999,2.061469637048259,undrafted
47,Jeff Jackson,2011,https://www.sports-reference.com//cbb/schools/central-arkansas/2011.html,G,5-10,170,freshman,5,1,1,12.2,.133,.167,1.2,.833,1.2,0.2,0.4,0.8,0.4,0.0,1.0,1.0,2.0,-0.8,.280,.167,.400,1.7,4.0,11.7,17.8,-.078,-13.2,4,1,1,0,1,1.4142135623730951,0.4,0.48989794855663565,0.0,0.48989794855663565,undrafted
48,Ken Horton,2012,https://www.sports-reference.com//cbb/schools/central-connecticut-state/2012.html,F,6-6,198,senior,28,26,13,34.5,.491,.313,5.3,.802,4.5,2.8,6.2,1.7,2.1,1.4,1.9,2.6,19.0,29.3,.589,.550,.376,9.0,24.0,12.1,25.8,.225,7.4,39,5,6,5,15,8.347292729883584,1.359021256460032,1.5431712643191642,1.1473127431577865,2.914600823300452,undrafted
49,Robby Ptacek,2012,https://www.sports-reference.com//cbb/schools/central-connecticut-state/2012.html,G,6-3,210,senior,29,29,13,37.0,.412,.325,4.3,.920,4.7,0.8,3.1,2.2,0.9,0.1,2.8,2.2,17.3,15.9,.532,.462,.309,2.4,11.4,13.2,25.6,.103,-2.3,31,7,3,1,9,6.535187842953505,1.6269139464945448,0.9593398443616246,0.2533954906327426,2.164462734686236,undrafted
