,name,season,school_url,position,height,weight,school_year,games_played,games_started,games_won,mpg,fg_pct,fg3_pct,fg3a,ft_pct,fta,off_rpg,def_rpg,apg,spg,bpg,tpg,fpg,ppg,per,ts_pct,eff_fg_pct,fg3a_rate,off_reb_pct,def_reb_pct,ast_pct,usg_pct,win_shares_40_min,plus_minus,max_points,max_assists,max_steals,max_blocks,max_rebounds,std_points,std_assists,std_steals,std_blocks,std_rebounds,draft
10,Joe Ebondo,2015,https://www.sports-reference.com//cbb/schools/old-dominion/2015.html,F,6-7,221,sophomore,15,1,13,3.9,.667,,0.0,.000,0.1,0.1,0.5,0.0,0.1,0.1,0.0,0.6,0.3,7.4,.576,.667,.000,4.0,17.2,0.0,3.3,.120,-1.1,2,0,1,1,4,0.679869268479038,0.0,0.339934634239519,0.24944382578492946,1.1925695879998877,undrafted
11,Sean-Michael King,2014,https://www.sports-reference.com//cbb/schools/old-dominion/2014.html,G,6-1,182,freshman,7,0,2,1.0,.000,.000,0.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,-15.6,.000,.000,.500,0.0,0.0,0.0,15.0,-.172,-22.5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,undrafted
12,Bobby Word,2018,https://www.sports-reference.com//cbb/schools/cleveland-state/2018.html,G,6-4,170,senior,35,34,12,27.3,.397,.391,6.1,.696,1.6,0.3,2.7,0.7,0.7,0.2,1.3,2.0,10.3,11.6,.553,.537,.717,1.2,11.6,5.0,20.4,.055,-3.1,26,3,3,2,10,7.106421356055094,0.8599952539024235,0.8599952539024236,0.46598589800857404,1.941175743024346,undrafted
13,Jabbar Singleton,2018,https://www.sports-reference.com//cbb/schools/southeastern-louisiana/2018.html,G,6-0,190,senior,29,28,19,27.8,.407,.404,3.4,.682,1.5,0.2,1.3,2.3,0.9,0.0,1.3,1.6,6.5,9.5,.567,.545,.683,0.9,5.4,14.5,12.7,.084,-3.7,23,5,3,0,6,4.846759953328027,1.4116889303764635,1.0937070018726693,0.0,1.6530158364423286,undrafted
14,Adrion Webber,2015,https://www.sports-reference.com//cbb/schools/oral-roberts/2015.html,F,6-5,210,sophomore,34,7,19,14.1,.370,.304,2.0,.872,1.1,0.8,1.7,0.4,0.4,0.0,0.4,1.0,3.8,13.8,.544,.475,.690,6.3,14.6,5.8,14.2,.117,-0.5,15,3,3,1,8,3.856083137411557,0.7714633558002354,0.7624400821656306,0.16895772489817729,2.061342996227675,undrafted
15,Denell Henderson,2015,https://www.sports-reference.com//cbb/schools/oral-roberts/2015.html,F,6-7,235,sophomore,33,29,18,20.8,.524,.250,0.4,.696,3.1,2.1,2.9,0.8,0.2,1.3,2.0,3.1,8.8,19.1,.570,.532,.058,11.7,16.8,8.6,24.2,.115,-1.7,18,3,1,6,11,4.332803527688515,0.8538789577942648,0.385694607919935,1.4870114116830664,2.528442429697352,undrafted
16,David Mason,2014,https://www.sports-reference.com//cbb/schools/oral-roberts/2014.html,G,5-9,160,freshman,10,1,9,5.8,.462,.333,0.3,.500,0.2,0.3,0.5,1.4,0.2,0.0,0.7,0.5,1.4,14.0,.502,.500,.231,6.3,9.9,46.3,18.9,.064,-2.0,5,10,1,0,5,1.9595917942265424,2.9051678092667896,0.4000000000000001,0.0,1.469693845669907,undrafted
17,Adam Glenville,2016,https://www.sports-reference.com//cbb/schools/oral-roberts/2016.html,G,6-4,200,sophomore,4,0,4,5.5,.444,.400,1.3,1.000,0.5,0.3,1.0,0.8,0.0,0.0,0.5,0.0,3.0,23.4,.603,.556,.556,5.3,20.1,28.0,26.9,.152,-32.5,7,2,0,0,5,3.082207001484488,0.82915619758885,0.0,0.0,2.165063509461097,undrafted
18,Hallice Cooke,2018,https://www.sports-reference.com//cbb/schools/nevada/2018.html,G,6-3,190,senior,37,12,29,20.1,.434,.478,2.4,.818,0.6,0.2,1.8,1.5,0.6,0.1,0.6,2.1,4.7,11.0,.620,.601,.698,1.2,10.0,12.3,10.9,.108,2.0,15,7,3,2,7,3.8628798531249453,1.637311484417401,0.7548237861496726,0.38791081336236005,1.7389954532049094,undrafted
19,Malcolm Duvivier,2018,https://www.sports-reference.com//cbb/schools/akron/2018.html,G,6-2,205,senior,32,32,14,32.5,.390,.373,7.3,.646,2.5,0.3,2.2,3.1,0.8,0.2,3.0,2.9,14.3,11.7,.512,.496,.571,1.1,8.3,20.7,26.5,.042,-4.2,27,7,3,2,10,6.025985396596975,2.005607373715005,0.939061200082295,0.5266343608235224,1.9997558444720196,undrafted
20,Daniel Gomis,2016,https://www.sports-reference.com//cbb/schools/oregon-state/2016.html,F,6-10,223,junior,11,2,5,7.1,.600,,0.0,1.000,0.2,0.3,0.4,0.0,0.1,0.1,0.5,2.3,1.3,1.7,.639,.600,.000,4.3,5.8,0.0,10.3,.030,-7.4,4,0,1,1,4,1.28564869306645,0.0,0.2874797872880344,0.2874797872880344,1.1499191491521379,undrafted
21,Cheikh N'diaye,2017,https://www.sports-reference.com//cbb/schools/oregon-state/2017.html,C,7-0,230,senior,9,8,3,10.8,.522,,0.0,.615,1.4,0.9,1.3,0.1,0.0,0.8,1.1,1.4,3.6,12.0,.548,.522,.000,9.9,14.5,2.4,21.2,.025,-3.5,10,1,0,2,5,3.7745083892140068,0.31426968052735443,0.0,0.628539361054709,1.547598697464902,undrafted
22,Elgin Cook,2016,https://www.sports-reference.com//cbb/schools/oregon/2016.html,F,6-6,206,junior,38,38,31,31.9,.472,.333,1.7,.773,5.4,1.6,3.6,2.3,1.4,0.3,2.1,2.8,14.8,20.2,.559,.498,.156,5.7,12.7,13.8,23.7,.165,5.9,26,6,4,3,13,5.656180890978305,1.5745552949106938,1.0420520985907018,0.6599966423149712,2.7161413480735277,undrafted (NBA)
23,Richard Amardi,2014,https://www.sports-reference.com//cbb/schools/oregon/2014.html,F,6-8,224,freshman,34,5,24,16.1,.520,.333,0.1,.556,2.1,1.2,2.7,0.4,0.7,0.5,1.1,3.4,6.4,15.6,.534,.523,.018,9.7,19.8,4.7,22.3,.106,0.5,16,2,3,3,9,4.622140938051443,0.543123097429982,0.8509103612640843,0.7376433061167325,2.448783328999841,undrafted
24,Jalil Abdul-Bassit,2015,https://www.sports-reference.com//cbb/schools/oregon/2015.html,G,6-4,187,sophomore,35,19,25,20.0,.436,.434,3.9,.816,1.1,0.5,1.2,0.7,0.6,0.3,1.0,2.3,8.2,15.4,.588,.566,.599,3.3,6.5,6.7,20.5,.115,3.7,24,3,3,2,6,5.707567479286797,0.8806305718527109,0.834950811211569,0.6298687910013886,1.460779774990196,undrafted
25,Theo Friedman,2015,https://www.sports-reference.com//cbb/schools/oregon/2015.html,G,6-1,172,sophomore,5,0,5,4.0,.400,.500,0.4,,0.0,0.2,0.6,0.6,0.0,0.0,0.0,0.2,1.0,17.0,.500,.500,.400,6.1,16.3,25.9,12.8,.156,7.1,5,2,0,0,2,2.0,0.8,0.0,0.0,0.7483314773547883,undrafted
26,Arik Armstead,2014,https://www.sports-reference.com//cbb/schools/oregon/2014.html,F,6-8,280,freshman,1,0,1,4.0,1.000,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,20.2,1.000,1.000,.000,0.0,0.0,0.0,12.5,.162,9.1,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,undrafted
27,Brian Crow,2014,https://www.sports-reference.com//cbb/schools/oregon/2014.html,F,6-6,220,freshman,7,0,7,2.3,.000,.000,0.4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,-9.9,.000,.000,1.000,0.0,0.0,0.0,9.4,-.118,-12.1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,undrafted
28,A.J. Lapray,2018,https://www.sports-reference.com//cbb/schools/rice/2018.html,G,6-5,190,senior,10,2,2,21.1,.413,.429,5.6,1.000,0.5,0.4,2.9,0.8,1.0,0.0,1.5,1.8,9.1,14.9,.588,.573,.747,2.0,15.2,9.0,21.7,.087,0.1,18,2,3,0,10,5.5578772926361015,0.7483314773547882,1.1832159566199232,0.0,2.6851443164195103,undrafted
29,T.J. Wallace,2017,https://www.sports-reference.com//cbb/schools/pacific/2017.html,G,6-3,205,senior,30,30,10,31.5,.399,.397,2.6,.772,4.1,0.6,3.1,3.0,0.8,0.1,2.3,2.9,12.9,13.9,.502,.446,.239,2.1,11.8,21.2,24.1,.075,-0.2,25,10,4,1,8,5.5841044243658455,2.167692065051881,1.0132456102380443,0.33993463423951903,1.8607047649270483,undrafted
30,David Taylor,2017,https://www.sports-reference.com//cbb/schools/pacific/2017.html,G,6-3,180,senior,24,14,7,18.2,.307,.299,2.8,.793,1.2,0.2,1.5,0.9,0.5,0.0,0.8,1.7,4.7,6.4,.442,.395,.588,1.0,9.9,9.4,16.9,.030,-3.3,17,4,3,0,8,5.488466442357909,1.12962014264383,0.8650224788344456,0.0,1.9507833184532708,undrafted
31,Gabriel Aguirre,2015,https://www.sports-reference.com//cbb/schools/pacific/2015.html,F,6-10,250,sophomore,24,13,7,24.8,.500,,0.0,.556,3.8,1.3,2.7,0.8,0.2,0.2,1.4,2.2,7.7,12.1,.521,.500,.000,5.9,13.6,7.8,19.0,.053,-2.8,15,3,1,2,8,4.0483192671637065,0.9428090415820634,0.372677996249965,0.4714045207910317,2.3078970706877047,undrafted
32,Thomas Peters,2015,https://www.sports-reference.com//cbb/schools/pacific/2015.html,F,6-6,200,sophomore,5,0,2,2.6,.750,,0.0,.000,0.8,0.0,0.2,0.0,0.0,0.0,0.2,0.2,1.2,9.6,.508,.750,.000,0.0,9.8,0.0,28.5,-.089,-37.2,4,0,0,0,1,1.5999999999999999,0.0,0.0,0.0,0.4000000000000001,undrafted
33,Geno Thorpe,2018,https://www.sports-reference.com//cbb/schools/syracuse/2018.html,G,6-3,180,senior,6,0,6,14.3,.368,.286,2.3,.800,0.8,0.3,0.5,1.0,1.0,0.0,1.2,1.2,6.0,12.3,.446,.421,.368,2.7,3.9,17.8,29.1,.058,-1.2,13,2,3,0,3,4.864839839775475,0.816496580927726,1.1547005383792515,0.0,1.0671873729054748,undrafted
34,Graham Woodward,2018,https://www.sports-reference.com//cbb/schools/drake/2018.html,G,6-0,178,senior,34,6,17,23.4,.396,.390,4.7,.758,1.8,0.3,1.6,1.6,0.6,0.0,1.3,1.9,9.0,12.3,.549,.520,.636,1.6,7.8,13.4,21.1,.078,-1.7,20,4,4,0,8,4.680907994607375,1.1164854644766065,0.8000865005138497,0.0,1.70410658080835,undrafted
35,Julian Moore,2018,https://www.sports-reference.com//cbb/schools/penn-state/2018.html,F,6-10,248,senior,38,4,25,12.0,.542,,0.0,.636,0.9,0.9,1.0,0.3,0.2,0.8,0.4,1.5,2.2,12.3,.569,.542,.000,8.8,9.8,4.4,9.9,.118,3.3,10,3,1,4,6,2.5488305938453197,0.6115236862432764,0.4076824574955175,0.9849982774848893,1.5353633837699812,undrafted
36,Julian Harrell,2017,https://www.sports-reference.com//cbb/schools/eastern-washington/2017.html,G,6-5,195,senior,2,1,0,18.0,.100,.167,3.0,,0.0,0.5,1.0,2.0,0.5,0.0,0.5,2.0,1.5,-1.9,.150,.150,.600,3.5,6.4,17.3,15.9,-.079,-7.7,3,3,1,0,2,1.5,1.0,0.5,0.0,0.5,undrafted
37,Tony Bagtas,2014,https://www.sports-reference.com//cbb/schools/pennsylvania/2014.html,G,5-11,160,freshman,20,6,5,13.6,.356,.273,0.6,.750,0.4,0.1,1.1,2.0,0.7,0.1,1.3,1.2,2.1,6.2,.420,.389,.244,0.9,8.5,26.9,13.6,.001,-3.5,7,9,2,1,6,2.15580611373101,2.8635642126552705,0.7262919523166975,0.21794494717703364,1.5256146302392357,undrafted
38,Matt Howard,2017,https://www.sports-reference.com//cbb/schools/pennsylvania/2017.html,G,6-4,185,senior,28,28,13,30.0,.494,.373,3.9,.602,3.0,1.9,4.9,1.5,1.2,0.3,1.5,2.4,12.5,20.2,.580,.572,.418,7.3,18.5,10.2,21.4,.156,3.4,24,5,5,3,12,5.9008603661859755,1.4755663042938283,1.3107678073930407,0.7098073897982782,2.841699333504658,undrafted
39,Dylan Jones,2019,https://www.sports-reference.com//cbb/schools/rice/2019.html,F,6-8,215,senior,4,1,1,2.8,1.000,,0.0,1.000,0.5,0.0,0.3,0.0,0.3,0.0,0.0,0.5,1.5,31.4,1.017,1.000,.000,0.0,10.0,0.0,13.2,.294,16.2,4,0,1,0,1,1.6583123951777,0.0,0.4330127018922193,0.0,0.4330127018922193,undrafted
40,Matt Poplawski,2015,https://www.sports-reference.com//cbb/schools/pennsylvania/2015.html,G,5-10,180,sophomore,17,3,5,5.8,.292,.222,1.1,.556,0.5,0.0,0.2,0.3,0.1,0.0,0.4,0.5,1.4,3.3,.407,.375,.750,0.0,5.1,10.9,19.2,-.026,-8.4,7,2,1,0,2,2.112739411302114,0.5703152773430975,0.32218973970892123,0.0,0.5455069703232767,undrafted
41,Preston Troutt,2014,https://www.sports-reference.com//cbb/schools/pennsylvania/2014.html,G,5-11,165,freshman,4,0,0,1.8,.000,.000,0.5,,0.0,0.3,0.0,0.5,0.0,0.0,0.0,0.3,0.0,-3.4,.000,.000,.667,17.2,0.0,47.0,21.4,-.158,-9.1,0,2,0,0,1,0.0,0.8660254037844386,0.0,0.0,0.4330127018922193,undrafted
42,Malcolm Brooks,2016,https://www.sports-reference.com//cbb/schools/cal-state-fullerton/2016.html,G,6-5,185,junior,26,18,9,22.5,.424,.369,4.3,.770,2.8,0.3,1.0,1.1,0.4,0.0,1.2,1.5,11.7,16.5,.546,.508,.457,1.5,4.7,11.9,26.0,.102,0.6,22,4,2,1,4,5.997164024050114,1.1409536133993328,0.5600084530215783,0.1923076923076923,1.1285692885477854,undrafted
43,Jeremy Major,2017,https://www.sports-reference.com//cbb/schools/pepperdine/2017.html,G,5-10,175,senior,31,31,9,32.9,.366,.365,4.8,.488,2.8,0.9,2.2,3.9,0.8,0.2,2.1,1.7,11.7,11.6,.447,.440,.404,3.1,8.0,22.6,23.3,.004,-3.1,21,11,2,1,7,5.17417745955185,2.225105078836198,0.6435463659116131,0.3677985242255284,1.7914120486341705,undrafted
44,Amadi Udenyi,2018,https://www.sports-reference.com//cbb/schools/pepperdine/2018.html,G,6-0,195,senior,28,16,5,22.0,.284,.140,1.8,.607,1.0,0.2,1.5,3.4,0.6,0.0,1.9,1.3,3.2,4.2,.348,.315,.431,0.9,8.6,26.4,15.1,-.052,-7.2,9,7,3,1,5,2.4979583500065305,1.3716331692622514,0.7284313590846836,0.1855768722395226,1.415565798757601,undrafted
45,Lamond Murray,2017,https://www.sports-reference.com//cbb/schools/pepperdine/2017.html,G,6-5,200,senior,31,30,9,34.2,.475,.381,4.3,.779,4.5,1.2,4.5,1.3,1.1,0.4,2.6,2.1,21.4,22.1,.557,.524,.254,3.7,15.8,9.1,32.1,.086,0.8,41,4,3,2,11,7.511489638339965,1.2232571113457122,0.9752397714729659,0.6563545144959936,2.4014390413464195,undrafted
46,David Jesperson,2018,https://www.sports-reference.com//cbb/schools/green-bay/2018.html,F,6-8,210,senior,33,33,13,24.8,.427,.372,4.4,.826,0.7,0.9,3.0,1.0,0.5,0.5,1.1,2.0,8.1,12.2,.561,.546,.639,4.0,12.7,7.4,15.9,.093,-1.3,20,3,2,3,8,5.095236256238473,0.9995407577254934,0.6075738683564673,0.7015658728963773,1.9303767646827863,undrafted
47,Jeff Van Dyke,2014,https://www.sports-reference.com//cbb/schools/pepperdine/2014.html,G,6-2,180,freshman,18,1,8,6.4,.238,.250,1.1,,0.0,0.1,0.3,0.2,0.2,0.0,0.3,1.1,0.8,-0.2,.357,.357,.952,2.1,4.8,6.0,12.1,-.026,-7.5,3,1,2,0,2,1.3437096247164249,0.41573970964154905,0.5328701692569688,0.0,0.5905636562630361,undrafted
48,Jonathan Allen,2017,https://www.sports-reference.com//cbb/schools/pepperdine/2017.html,G,6-4,200,junior,30,9,8,13.3,.420,.370,0.9,.462,0.4,0.4,1.5,0.5,0.4,0.1,0.7,1.9,1.9,5.6,.516,.520,.540,3.3,13.2,6.3,9.6,.001,-5.6,11,2,2,1,7,2.792052212182923,0.6708203932499369,0.7608474807008885,0.3,1.8571184369578826,undrafted
49,Michael Young,2017,https://www.sports-reference.com//cbb/schools/pittsburgh/2017.html,F,6-9,235,senior,33,31,16,33.2,.453,.341,3.7,.778,6.7,1.6,5.2,2.7,0.6,0.8,2.1,1.8,19.6,24.7,.555,.497,.257,5.8,17.3,20.3,31.2,.157,7.4,30,7,2,4,11,6.280408121356358,1.7799000188592016,0.6045435558563638,0.9856639980176116,2.5109493922262542,undrafted (NBA)
