,name,season,school_url,position,height,weight,school_year,games_played,games_started,games_won,mpg,fg_pct,fg3_pct,fg3a,ft_pct,fta,off_rpg,def_rpg,apg,spg,bpg,tpg,fpg,ppg,per,ts_pct,eff_fg_pct,fg3a_rate,off_reb_pct,def_reb_pct,ast_pct,usg_pct,win_shares_40_min,plus_minus,max_points,max_assists,max_steals,max_blocks,max_rebounds,std_points,std_assists,std_steals,std_blocks,std_rebounds,draft
10,Will Macoy,2020,https://www.sports-reference.com//cbb/schools/auburn/2020.html,G,6-4,200,senior,2,0,2,1.5,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,.014,-3.8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,undrafted
11,Mike Cohen,2017,https://www.sports-reference.com//cbb/schools/auburn/2017.html,G,5-10,175,freshman,2,0,2,2.0,,,0.0,,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,9.2,,,,0.0,0.0,37.5,0.0,.080,4.3,0,1,0,0,0,0.0,0.5,0.0,0.0,0.0,undrafted
12,Jartavious Dobbs,2017,https://www.sports-reference.com//cbb/schools/austin-peay/2017.html,F,6-9,211,freshman,14,1,4,6.3,.429,,0.0,.000,0.1,0.5,1.3,0.1,0.0,0.2,0.7,0.9,0.4,0.8,.401,.429,.000,9.6,24.1,1.8,10.0,-.066,-11.6,4,1,0,2,6,1.1157499537009508,0.25753937681885636,0.0,0.5578749768504754,1.697837760572102,undrafted
13,Tahjai Teague,2020,https://www.sports-reference.com//cbb/schools/ball-state/2020.html,F,6-8,215,senior,31,29,18,28.5,.506,.271,2.3,.611,4.2,2.2,6.9,2.1,1.2,1.5,2.6,3.3,14.4,24.8,.550,.533,.203,9.0,26.6,18.3,28.1,.204,6.0,25,6,4,6,18,5.609750690500725,1.8446423813542965,1.0382888348020052,1.477546127819198,3.9786108672352483,undrafted
14,Kyle Mallers,2020,https://www.sports-reference.com//cbb/schools/ball-state/2020.html,F,6-7,217,senior,31,31,18,28.1,.428,.381,5.2,.864,1.9,1.1,3.0,0.7,0.6,0.3,0.8,2.2,9.5,15.1,.609,.570,.744,4.6,11.8,4.8,15.8,.167,2.7,24,3,2,3,9,4.9307377559446435,0.8571180810055756,0.708209625809682,0.6321263852343685,2.105935321799931,undrafted
15,Josh Thompson,2020,https://www.sports-reference.com//cbb/schools/ball-state/2020.html,G,6-0,194,senior,31,9,18,17.2,.340,.286,1.6,.606,1.1,0.2,1.3,1.9,1.0,0.1,1.2,1.1,3.2,8.8,.444,.412,.505,1.5,8.3,20.4,14.5,.083,-0.8,8,10,4,1,4,2.8478591553991284,2.0999975224206184,0.9994795732148173,0.3352356401746214,1.1603939192648354,undrafted
16,Jo Acuil,2018,https://www.sports-reference.com//cbb/schools/baylor/2018.html,F,7-0,210,sophomore,33,33,19,31.0,.514,.286,0.6,.707,3.5,2.8,5.8,0.8,0.5,1.9,2.1,2.8,14.0,21.1,.551,.522,.058,11.1,20.5,5.1,23.6,.150,4.5,31,3,3,5,20,6.134848297746541,0.8441447440717648,0.8198635914223443,1.3913018525150298,4.0212931872808815,undrafted
17,Nuni Omot,2018,https://www.sports-reference.com//cbb/schools/baylor/2018.html,F,6-9,205,sophomore,34,19,19,23.7,.489,.433,3.5,.855,2.2,0.9,2.7,1.7,0.5,0.3,1.5,1.5,9.9,18.7,.646,.605,.538,4.7,12.6,13.4,19.2,.160,6.3,30,9,2,2,7,7.84456482106139,2.2791745607128675,0.6960093862470137,0.5269550843284976,1.7300519023356167,undrafted (NBA)
18,Wendell Mitchell,2020,https://www.sports-reference.com//cbb/schools/texas-am/2020.html,G,6-3,183,senior,30,27,16,27.6,.331,.293,6.1,.771,2.8,0.3,2.4,1.9,1.3,0.1,1.8,2.3,10.2,12.5,.473,.426,.648,1.4,10.2,16.7,23.8,.086,2.2,25,4,5,2,7,6.65532368358845,1.274100990241093,1.1352924243950935,0.42687494916218993,1.7876116903722563,undrafted
19,Jonathan Davis,2018,https://www.sports-reference.com//cbb/schools/baylor/2018.html,F,6-6,215,sophomore,10,0,9,2.9,.444,.333,0.6,1.000,0.1,0.1,0.1,0.2,0.0,0.0,0.2,0.3,1.1,11.0,.580,.556,.667,4.2,3.8,12.6,19.6,.089,-1.9,3,1,0,0,1,1.374772708486752,0.4000000000000001,0.0,0.0,0.4000000000000001,undrafted
20,Seth Adelsperger,2020,https://www.sports-reference.com//cbb/schools/belmont/2020.html,C,6-11,230,senior,33,1,26,11.8,.603,,0.0,.514,1.1,1.0,1.1,0.2,0.2,0.8,0.5,1.3,2.7,13.4,.590,.603,.000,9.6,9.6,2.7,11.5,.133,-2.2,12,2,1,4,8,2.7816135133001025,0.4772125984249582,0.42854956435548336,0.9131223741405675,1.8807418968706544,undrafted
21,Brandon Tabb,2018,https://www.sports-reference.com//cbb/schools/bethune-cookman/2018.html,G,6-5,200,sophomore,30,27,17,31.3,.397,.337,9.6,.914,4.6,0.8,2.9,1.6,1.5,0.4,2.3,2.8,18.9,18.9,.569,.509,.665,2.5,9.0,10.1,26.6,.153,0.0,34,5,4,1,8,8.229756307989252,1.4715826703096078,1.2310790208412925,0.48189440982669857,2.4695928589321947,undrafted
22,Reggie Baker,2017,https://www.sports-reference.com//cbb/schools/bethune-cookman/2017.html,G,6-4,185,freshman,32,25,10,31.1,.380,.297,4.6,.785,2.9,1.1,3.5,1.7,0.8,0.1,1.6,2.1,13.5,13.7,.471,.433,.358,3.6,13.2,11.3,24.9,.060,-6.4,27,5,4,1,11,7.327108804808347,1.5090870584562046,1.121086944665756,0.24206145913796356,2.8804296554507283,undrafted
23,Jeffrey Altidort,2018,https://www.sports-reference.com//cbb/schools/bethune-cookman/2018.html,G,6-1,180,sophomore,25,21,15,25.8,.403,.328,2.4,.714,2.0,0.1,2.2,2.4,0.8,0.3,1.6,2.8,6.4,8.0,.522,.481,.473,0.5,8.5,14.7,13.1,.066,-5.8,17,6,3,2,5,4.946756513110384,1.5969971822141702,0.9243376006633075,0.5455272678794342,1.3821722034536796,undrafted
24,Brandon Suggs,2020,https://www.sports-reference.com//cbb/schools/missouri-kansas-city/2020.html,F,6-8,220,senior,10,2,5,9.8,.609,,0.0,.750,0.8,0.9,1.2,0.2,0.5,0.6,0.1,0.9,3.4,25.7,.634,.609,.000,11.2,16.0,4.2,15.1,.224,-0.6,12,1,1,3,5,4.223742416388575,0.4000000000000001,0.5,1.0198039027185568,1.8681541692269406,undrafted
25,Ulmer Manzie,2019,https://www.sports-reference.com//cbb/schools/bethune-cookman/2019.html,F,6-8,238,junior,4,0,3,3.0,.000,,0.0,.600,1.3,0.8,0.5,0.0,0.0,0.0,0.5,1.0,0.8,4.0,.444,.000,.000,25.8,16.9,0.0,20.5,.020,-16.6,2,0,0,0,2,0.82915619758885,0.0,0.0,0.0,0.82915619758885,undrafted
26,Houston Smith,2020,https://www.sports-reference.com//cbb/schools/bethune-cookman/2020.html,G,6-4,210,senior,25,12,12,20.8,.500,.192,1.0,.685,2.2,0.9,2.3,1.4,0.8,0.1,2.0,2.1,6.2,11.2,.559,.522,.232,4.6,11.6,12.5,16.5,.088,-3.8,18,4,3,1,10,4.487137171961651,1.2328828005937953,1.0583005244258363,0.32496153618543844,2.7170572316386714,undrafted
27,Danny Harris,2020,https://www.sports-reference.com//cbb/schools/bethune-cookman/2020.html,G,6-0,185,junior,3,0,2,3.0,1.000,1.000,0.3,.000,0.3,0.0,0.3,0.0,0.0,0.0,1.0,0.7,1.7,4.8,1.010,1.250,.500,0.0,11.6,0.0,28.0,-.110,-11.5,3,0,0,0,1,1.247219128924647,0.0,0.0,0.0,0.4714045207910317,undrafted
28,Jamal Gaines,2018,https://www.sports-reference.com//cbb/schools/bethune-cookman/2018.html,G,6-3,185,sophomore,10,0,6,3.3,.111,.000,0.7,.500,0.2,0.2,0.1,0.0,0.1,0.0,0.2,0.4,0.5,-13.8,.132,.111,.389,6.2,3.0,0.0,27.9,-.217,-27.2,2,0,1,0,1,0.806225774829855,0.0,0.30000000000000004,0.0,0.45825756949558394,undrafted
29,Rodney Ross,2018,https://www.sports-reference.com//cbb/schools/bethune-cookman/2018.html,F,6-8,220,sophomore,7,0,4,3.3,.300,,0.0,.000,0.3,0.7,0.0,0.0,0.0,0.0,0.1,0.1,0.9,3.3,.274,.300,.000,22.1,0.0,0.0,22.8,-.050,-13.1,4,0,0,0,2,1.456862718169367,0.0,0.0,0.0,0.6998542122237652,undrafted
30,Fard Muhammad,2018,https://www.sports-reference.com//cbb/schools/binghamton/2018.html,G,6-0,180,sophomore,31,4,11,20.3,.433,.413,5.0,.640,0.8,0.4,2.1,1.1,0.6,0.1,0.8,1.3,8.3,16.6,.596,.591,.764,2.2,12.1,10.7,19.8,.126,0.9,22,5,4,1,8,5.54144351716249,1.3424936804312784,0.8337321279561345,0.29565004483586066,1.7756592186481142,undrafted
31,Justinian Jessup,2020,https://www.sports-reference.com//cbb/schools/boise-state/2020.html,G,6-7,202,senior,32,32,20,36.0,.426,.397,7.7,.959,2.3,1.0,3.5,2.1,1.4,0.5,1.3,2.2,16.0,20.1,.584,.547,.611,3.2,11.8,12.0,21.1,.181,7.2,27,5,4,3,8,6.015604707757983,1.2338804388999771,0.9955957701296244,0.7493486755176124,1.6944302139657448,51
32,Alex Hobbs,2020,https://www.sports-reference.com//cbb/schools/boise-state/2020.html,G,6-4,188,senior,32,13,20,26.0,.450,.339,1.9,.759,1.8,0.3,2.5,2.2,0.6,0.0,1.5,1.8,8.3,12.1,.531,.498,.279,1.1,11.9,16.1,18.2,.097,0.5,24,7,2,1,9,5.707639480336858,2.001708254841349,0.7043392293490403,0.17399263633843817,1.9483065563457924,undrafted
33,Marcus Dickinson,2020,https://www.sports-reference.com//cbb/schools/boise-state/2020.html,G,6-1,183,senior,32,19,20,22.0,.361,.318,2.1,.833,0.9,0.3,1.7,0.8,0.6,0.0,0.7,1.3,3.6,6.8,.521,.469,.680,1.3,9.2,6.3,9.7,.072,0.5,16,3,2,0,9,3.9823830805184977,1.0734727523323542,0.6959705453537527,0.0,1.9098326988246903,undrafted
34,Cameron Oluyitan,2020,https://www.sports-reference.com//cbb/schools/southern-utah/2020.html,G,6-7,195,senior,32,32,17,33.5,.444,.372,4.9,.853,3.0,0.4,4.1,1.8,1.2,0.1,1.7,2.0,13.3,16.9,.578,.534,.481,1.4,13.7,10.7,19.8,.156,0.8,27,7,4,1,9,7.064919386482765,1.6665364532466729,1.1920144451725407,0.33071891388307384,1.919269066598011,undrafted
35,Malek Harwell,2020,https://www.sports-reference.com//cbb/schools/cal-poly/2020.html,G,6-5,188,senior,24,11,5,21.6,.369,.348,2.8,.870,2.9,0.4,2.2,0.8,0.5,0.0,1.1,2.5,7.5,12.0,.550,.458,.508,2.0,12.3,7.2,18.9,.077,-3.9,19,3,3,1,8,5.499842169452583,1.0103629710818451,0.8154327412825385,0.19982631347136334,2.3614378858841256,undrafted
36,Matt Grooms,2017,https://www.sports-reference.com//cbb/schools/boise-state/2017.html,F,6-4,215,freshman,5,0,5,1.4,.000,.000,0.2,,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.4,0.0,-19.6,.000,.000,.500,16.7,0.0,0.0,21.4,-.259,-34.2,0,0,0,0,1,0.0,0.0,0.0,0.0,0.4000000000000001,undrafted
37,Ky Bowman,2019,https://www.sports-reference.com//cbb/schools/boston-college/2019.html,G,6-1,188,junior,31,30,14,39.4,.404,.374,6.8,.761,5.0,0.8,6.7,4.0,1.4,0.6,2.9,2.6,19.0,19.6,.527,.486,.435,2.3,18.1,22.8,26.9,.128,5.7,44,8,5,3,16,8.347300123683029,1.8047226749289504,1.1826001793434426,0.7940989435542691,3.251510495059136,undrafted (NBA)
38,Nik Popovic,2020,https://www.sports-reference.com//cbb/schools/boston-college/2020.html,F,6-11,253,senior,20,13,8,25.6,.435,.333,2.3,.660,2.5,1.3,4.0,1.6,1.1,0.5,2.0,1.8,10.5,16.4,.501,.476,.242,5.3,18.2,14.4,24.6,.081,1.6,23,6,4,2,12,6.176568626672903,1.6271140095272982,1.2835497652993437,0.6689544080129827,2.694438717061496,undrafted
39,Ty Graves,2021,https://www.sports-reference.com//cbb/schools/north-carolina-central/2021.html,G,5-10,160,junior,14,4,5,10.6,.250,.273,1.6,1.000,0.1,0.2,0.4,0.3,0.2,0.1,0.4,1.0,1.9,2.1,.352,.333,.611,2.3,4.8,5.1,14.3,-.014,-10.2,8,1,2,2,3,2.773783976992514,0.45175395145262565,0.5578749768504754,0.5150787536377127,1.0424656799518877,undrafted
40,Mike Sagay,2017,https://www.sports-reference.com//cbb/schools/boston-college/2017.html,F,6-7,200,freshman,15,0,3,4.5,.379,.571,0.5,.400,0.7,0.2,0.7,0.0,0.1,0.1,0.5,0.4,2.0,8.1,.444,.448,.241,5.0,19.3,0.0,29.8,-.039,-7.0,6,0,1,1,3,2.2211108331943574,0.0,0.33993463423951903,0.24944382578492943,0.9285592184789413,undrafted
41,Matt DiLuccio,2020,https://www.sports-reference.com//cbb/schools/boston-college/2020.html,G,5-11,180,senior,4,1,3,1.8,.000,,0.0,,0.0,0.0,0.0,0.0,0.3,0.0,0.3,0.5,0.0,-11.6,.000,.000,.000,0.0,0.0,0.0,14.5,-.170,-17.1,0,0,1,0,0,0.0,0.0,0.4330127018922193,0.0,0.0,undrafted
42,Tyler Scanlon,2020,https://www.sports-reference.com//cbb/schools/belmont/2020.html,F,6-7,215,senior,33,33,26,30.9,.500,.396,5.0,.818,1.3,0.9,3.5,2.7,1.2,0.1,1.8,1.4,12.5,18.2,.620,.604,.526,3.3,11.6,14.5,18.8,.165,2.7,21,6,4,1,9,5.123452979347875,1.5109031348264135,1.076504222323128,0.23860629921247914,1.9838651276767163,undrafted
43,Max Mahoney,2020,https://www.sports-reference.com//cbb/schools/boston-university/2020.html,F,6-8,235,senior,34,34,21,27.1,.575,,0.0,.583,5.3,2.8,5.5,2.6,1.1,0.5,1.6,2.2,15.5,32.8,.582,.575,.000,11.9,23.6,21.4,28.7,.256,8.4,38,8,4,3,14,7.2324839114519826,1.7182613728210037,1.0945761215251997,0.8483650059915269,2.983373766584045,undrafted
44,Destin Barnes,2021,https://www.sports-reference.com//cbb/schools/california-santa-barbara/2021.html,G,6-7,215,senior,27,1,22,12.9,.360,.234,1.7,.182,0.4,0.4,0.6,0.5,0.2,0.1,0.6,1.2,2.9,4.3,.409,.421,.528,4.4,5.2,6.8,16.7,.039,-5.2,11,3,1,2,3,2.577735206119306,0.738886568268889,0.38844772154450063,0.4475202212442435,0.9813067629253163,undrafted
45,Dylan Frye,2020,https://www.sports-reference.com//cbb/schools/bowling-green-state/2020.html,G,6-2,185,senior,28,24,19,29.6,.387,.322,6.1,.699,3.0,0.7,2.8,4.0,0.5,0.1,2.3,1.9,13.3,15.8,.497,.469,.509,2.3,9.8,26.9,25.6,.098,-0.1,30,8,3,1,9,7.025736216778645,2.017778127403648,0.7791937224739796,0.25753937681885636,1.8609164957304325,undrafted
46,Rodrick Caldwell,2018,https://www.sports-reference.com//cbb/schools/bowling-green-state/2018.html,G,5-10,175,sophomore,31,21,15,24.8,.363,.327,3.5,.738,3.3,0.2,1.6,2.6,0.6,0.0,1.4,1.5,8.6,11.8,.510,.448,.519,0.8,7.2,20.0,19.0,.073,-3.9,25,8,3,1,6,6.889797007864119,2.207734017066926,0.8249491517770593,0.17668469596940847,1.7544354375338256,undrafted
47,Justin Turner,2021,https://www.sports-reference.com//cbb/schools/bowling-green-state/2021.html,G,6-4,205,senior,25,25,14,34.7,.411,.296,4.3,.878,5.6,0.7,3.6,4.4,1.5,0.2,1.9,1.8,19.3,23.1,.518,.451,.271,2.0,11.3,25.1,28.0,.169,3.9,33,11,5,1,8,5.976754972390954,2.2606193841511666,1.3599999999999999,0.4270831300812524,1.8443427013437605,undrafted
48,Jeffrey Uju,2019,https://www.sports-reference.com//cbb/schools/bowling-green-state/2019.html,F,6-7,220,junior,34,9,22,13.6,.545,.250,0.2,.571,0.8,0.9,1.9,0.3,0.3,0.1,0.4,1.3,3.0,11.8,.565,.558,.104,7.0,14.9,4.0,10.5,.106,-1.4,13,2,2,1,10,3.404149716760067,0.5269550843284976,0.5034483167242262,0.3541645464350675,2.0504029479921617,undrafted
49,Hunter Folkertsma,2017,https://www.sports-reference.com//cbb/schools/bowling-green-state/2017.html,F,6-5,244,freshman,1,0,0,5.0,1.000,,0.0,1.000,4.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,6.0,63.2,1.034,1.000,.000,20.7,0.0,45.2,37.4,.624,23.7,6,1,0,0,1,0.0,0.0,0.0,0.0,0.0,undrafted
