,name,season,school_url,position,height,weight,school_year,games_played,games_started,games_won,mpg,fg_pct,fg3_pct,fg3a,ft_pct,fta,off_rpg,def_rpg,apg,spg,bpg,tpg,fpg,ppg,per,ts_pct,eff_fg_pct,fg3a_rate,off_reb_pct,def_reb_pct,ast_pct,usg_pct,win_shares_40_min,plus_minus,max_points,max_assists,max_steals,max_blocks,max_rebounds,std_points,std_assists,std_steals,std_blocks,std_rebounds,draft
14,Kory Alford,2015,https://www.sports-reference.com//cbb/schools/ucla/2015.html,G,6-4,185,junior,12,0,9,2.2,.250,.333,0.3,,0.0,0.0,0.2,0.1,0.0,0.0,0.2,0.0,0.3,-0.5,.375,.375,.750,0.0,8.6,6.4,11.6,-.046,-6.8,3,1,0,0,1,0.82915619758885,0.2763853991962833,0.0,0.0,0.3726779962499649,undrafted
15,Lovell Cook,2013,https://www.sports-reference.com//cbb/schools/new-orleans/2013.html,F,6-6,215,freshman,26,25,8,27.6,.540,.571,0.3,.747,3.3,0.7,2.4,0.3,1.0,0.3,1.5,2.0,14.2,18.6,.578,.547,.025,3.0,11.0,2.3,23.8,.117,-2.8,32,1,4,2,9,6.101823376721917,0.4435600997950307,1.0183232534518252,0.6661733875264914,2.0882879939228047,undrafted
16,Rarlensee Nelson,2013,https://www.sports-reference.com//cbb/schools/new-orleans/2013.html,G,5-8,180,freshman,26,25,8,30.4,.423,.136,0.8,.681,4.5,0.6,2.5,6.6,1.3,0.0,4.0,2.7,10.1,13.4,.489,.430,.103,2.3,10.4,42.6,22.4,.048,-7.2,21,14,5,0,8,4.5735281526753075,3.0009860312509478,1.294046449327748,0.0,1.8465544437165853,undrafted
17,Cory Dixon,2014,https://www.sports-reference.com//cbb/schools/new-orleans/2014.html,F,6-7,205,junior,26,25,11,26.7,.491,,0.0,.746,7.1,2.3,5.4,1.4,0.7,1.0,3.5,2.5,13.5,19.5,.575,.491,.000,9.6,22.9,11.9,26.9,.111,-2.1,26,5,2,4,17,6.715256849608436,1.2733034890189885,0.7216024245882199,1.0741723110591492,4.3284185449875014,undrafted
18,Tradarrius McPhearson,2014,https://www.sports-reference.com//cbb/schools/new-orleans/2014.html,G,6-1,195,sophomore,25,21,10,24.8,.402,.317,2.5,.696,4.1,0.4,2.0,1.6,0.9,0.3,1.8,1.8,9.2,11.9,.519,.460,.362,1.6,9.0,13.8,20.4,.073,-3.9,19,5,2,2,6,4.768899244060415,1.292439553712281,0.6523802572120037,0.6013318551349163,1.4062716664997557,undrafted
19,Isaac Mack,2014,https://www.sports-reference.com//cbb/schools/new-orleans/2014.html,G,6-1,170,sophomore,25,25,10,29.4,.377,.290,2.8,.690,2.3,0.6,1.8,3.3,1.0,0.0,2.6,2.4,8.6,8.1,.462,.426,.338,2.1,7.0,23.0,19.0,.030,-7.0,15,8,3,0,8,3.8270615359567968,1.9291448882859992,0.9583318840568752,0.0,2.017523234066959,undrafted
20,Kevin Hill,2016,https://www.sports-reference.com//cbb/schools/new-orleans/2016.html,F,6-7,210,senior,29,10,10,21.3,.486,,0.0,.700,3.8,2.2,3.9,0.7,0.5,0.6,2.0,2.1,9.9,17.8,.535,.486,.000,10.3,20.9,7.3,23.9,.098,-3.6,23,3,2,3,14,5.128317782841403,0.8668831096535542,0.6757213083539803,0.8474624639616902,3.088854576077061,undrafted
21,Corey Blake,2013,https://www.sports-reference.com//cbb/schools/new-orleans/2013.html,F,6-5,200,freshman,14,13,3,26.6,.330,.200,2.9,.788,2.4,1.4,2.4,1.2,1.9,0.4,2.9,1.7,7.7,9.0,.423,.366,.357,6.0,11.5,8.7,21.4,.003,-6.1,16,4,7,1,10,4.78731316574744,1.2058530725810095,1.9219462924391015,0.49487165930539345,2.4743582965269675,undrafted
22,Evans Ganapamo,2017,https://www.sports-reference.com//cbb/schools/prairie-view/2017.html,G,6-5,185,junior,5,1,2,2.0,.167,.333,0.6,,0.0,0.0,0.4,0.0,0.0,0.0,0.2,0.4,0.6,-12.4,.250,.250,.500,0.0,24.0,0.0,36.0,-.238,-19.2,3,0,0,0,1,1.2,0.0,0.0,0.0,0.48989794855663565,undrafted
23,Max Banchy,2013,https://www.sports-reference.com//cbb/schools/new-orleans/2013.html,G,6-3,180,freshman,25,4,7,14.2,.381,.341,1.8,.800,0.2,0.3,0.8,0.4,0.4,0.0,1.1,1.0,2.7,4.1,.512,.500,.698,2.5,7.1,5.6,12.4,-.001,-10.0,9,3,2,0,5,2.810266891240048,0.7525955088890712,0.5571355310873648,0.0,1.4510685717773644,undrafted
24,Maurice County,2013,https://www.sports-reference.com//cbb/schools/new-orleans/2013.html,G,6-1,195,freshman,25,7,7,9.0,.400,.188,0.6,.833,0.2,0.4,0.5,0.8,0.4,0.2,0.5,0.9,1.8,9.9,.460,.433,.356,4.5,7.3,16.3,12.7,.049,-7.1,8,5,5,1,5,2.5811625287842683,1.4142135623730951,1.061319932913728,0.4,1.2106196760337244,undrafted
25,Tommy Hobbs,2014,https://www.sports-reference.com//cbb/schools/new-orleans/2014.html,F,6-5,200,sophomore,7,0,4,2.9,.625,.500,0.3,.333,0.4,0.4,0.9,0.1,0.3,0.3,0.0,0.0,1.7,43.4,.637,.688,.250,16.3,34.0,14.6,22.1,.307,3.2,9,1,1,1,5,3.1493439550069433,0.3499271061118826,0.45175395145262565,0.45175395145262565,1.665986255670086,undrafted
26,Travis Avery,2016,https://www.sports-reference.com//cbb/schools/new-orleans/2016.html,C,6-8,215,senior,21,0,8,3.0,.455,,0.0,.625,0.4,0.1,0.3,0.1,0.0,0.0,0.1,0.5,0.7,8.6,.507,.455,.000,3.3,12.8,8.8,12.3,.073,-6.7,2,1,1,1,2,0.9331389496316869,0.34992710611188255,0.21295885499998,0.21295885499998,0.5832118435198043,undrafted
27,Mitchell Parker,2013,https://www.sports-reference.com//cbb/schools/new-orleans/2013.html,F,6-8,195,freshman,6,0,4,4.5,.667,,0.0,.833,1.0,0.2,0.8,0.3,0.2,0.2,0.3,0.3,1.5,20.4,.769,.667,.000,4.2,23.3,13.4,13.8,.170,13.0,2,1,1,1,3,0.7637626158259734,0.4714045207910317,0.372677996249965,0.37267799624996495,1.0,undrafted
28,John Reese,2014,https://www.sports-reference.com//cbb/schools/new-orleans/2014.html,G,6-4,175,sophomore,16,1,7,2.8,.385,.333,0.6,.500,0.1,0.1,0.3,0.3,0.1,0.0,0.2,0.1,0.9,12.2,.502,.500,.692,4.8,10.1,23.1,17.7,.072,12.5,5,4,1,0,5,1.5761900266148114,0.982264602843857,0.24206145913796356,0.0,1.2183492931011204,undrafted
29,Joseph Hebert,2013,https://www.sports-reference.com//cbb/schools/new-orleans/2013.html,G,5-10,160,freshman,2,0,1,2.0,.000,.000,0.5,,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,-5.7,.000,.000,1.000,0.0,31.5,0.0,11.9,-.116,-11.3,0,0,0,0,1,0.0,0.0,0.0,0.0,0.5,undrafted
30,Benjamin James,2014,https://www.sports-reference.com//cbb/schools/new-orleans/2014.html,G,6-3,200,sophomore,1,0,1,3.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,-43.4,,,,0.0,0.0,0.0,31.3,-.627,-37.1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,undrafted
31,Darrell Williams,2013,https://www.sports-reference.com//cbb/schools/new-orleans/2013.html,G,5-9,165,freshman,2,0,1,10.5,.000,.000,1.0,,0.0,0.0,0.5,3.5,0.0,0.0,2.0,0.5,0.0,-1.9,.000,.000,1.000,0.0,6.0,53.3,13.6,-.141,-11.0,0,6,0,0,1,0.0,2.5,0.0,0.0,0.5,undrafted
32,T.J. Cline,2017,https://www.sports-reference.com//cbb/schools/richmond/2017.html,F,6-8,240,senior,35,35,22,32.5,.517,.316,4.3,.687,4.7,0.9,6.9,5.6,0.9,0.2,2.9,2.5,18.5,25.5,.590,.568,.323,3.3,24.7,38.4,30.0,.186,8.3,34,12,3,2,14,5.842560243941147,2.608619933831618,0.8925999629607605,0.4831867007225075,3.117560532446706,undrafted
33,Tahjere McCall,2017,https://www.sports-reference.com//cbb/schools/tennessee-state/2017.html,G,6-4,160,senior,27,27,15,32.1,.435,.243,1.4,.637,7.1,1.6,3.4,5.1,2.8,0.5,3.7,3.3,14.3,21.2,.503,.450,.127,5.6,12.4,34.5,27.6,.151,5.1,27,12,6,3,11,5.191266275374259,2.189261734241726,1.5404914328211425,0.833127546607555,2.574540325478928,undrafted (NBA)
34,Lawrence Johnson,2013,https://www.sports-reference.com//cbb/schools/niagara/2013.html,G,6-1,170,freshman,6,0,4,0.8,.000,,0.0,.500,0.3,0.0,0.2,0.2,0.0,0.0,0.0,0.3,0.2,3.0,.256,.000,.000,0.0,27.1,32.0,19.2,.033,-9.2,1,1,0,0,1,0.372677996249965,0.372677996249965,0.0,0.0,0.372677996249965,undrafted
35,T.J. Carpenter,2016,https://www.sports-reference.com//cbb/schools/nicholls-state/2016.html,G,6-4,200,senior,33,33,11,29.1,.357,.303,6.1,.718,3.5,0.9,4.4,2.5,1.0,0.2,2.8,3.1,12.0,12.1,.487,.444,.574,3.6,16.6,19.5,25.7,.042,-4.5,25,8,3,2,12,6.4313853942980925,1.55935519154771,0.9369469596206247,0.5369710650505863,2.5425669046549126,undrafted
36,Amin Torres,2015,https://www.sports-reference.com//cbb/schools/nicholls-state/2015.html,G,6-1,175,junior,24,3,8,19.1,.407,.369,4.3,.806,2.6,0.2,1.2,1.4,1.2,0.1,2.0,2.0,10.1,17.2,.554,.508,.545,1.0,7.1,18.6,29.5,.089,-1.3,26,5,3,2,4,6.59492650114886,1.1873172373979173,0.911919526176637,0.4389855730355308,1.0274023338281628,undrafted
37,JaMarkus Horace,2015,https://www.sports-reference.com//cbb/schools/nicholls-state/2015.html,F,6-6,215,junior,29,0,10,10.9,.465,,0.0,.333,0.9,0.9,1.1,0.5,0.2,0.4,1.1,2.0,2.6,6.1,.447,.465,.000,9.7,11.4,10.3,18.7,-.017,-9.8,8,3,2,1,5,2.282123049348179,0.7710579232757896,0.48275862068965514,0.48521542343000995,1.5643167203053454,undrafted
38,Pedro Maciel,2014,https://www.sports-reference.com//cbb/schools/nicholls-state/2014.html,G,6-1,180,sophomore,24,1,12,9.8,.333,.188,0.7,.750,0.2,0.1,0.6,1.1,0.3,0.0,0.6,2.0,0.8,2.5,.437,.405,.762,1.0,7.6,19.9,8.2,.013,-9.2,7,4,3,0,5,1.7240134054647667,1.165922381636102,0.6757197808427856,0.0,1.1426091000668406,undrafted
39,Travis Julien,2015,https://www.sports-reference.com//cbb/schools/nicholls-state/2015.html,F,6-7,190,junior,27,0,9,12.9,.523,.000,0.1,.359,1.4,1.0,1.6,0.5,0.3,0.7,1.0,2.6,3.0,9.3,.491,.523,.031,9.1,14.0,8.6,16.2,.029,-7.9,12,2,2,3,6,2.659455269780184,0.7874182083507147,0.6085806194501846,0.9428090415820634,1.640535895581489,undrafted
40,Ky Howard,2016,https://www.sports-reference.com//cbb/schools/njit/2016.html,G,6-4,185,senior,34,34,19,32.0,.495,.379,1.9,.762,4.8,0.9,3.7,4.5,1.0,0.1,3.2,2.9,12.7,16.4,.595,.539,.232,3.3,12.9,27.4,21.7,.114,-0.8,23,9,4,1,10,5.83362167684125,1.9438484284539184,1.0427704647785785,0.3541645464350675,2.633297563011693,undrafted
41,Nigel Sydnor,2014,https://www.sports-reference.com//cbb/schools/njit/2014.html,G,6-2,220,sophomore,20,14,7,20.1,.392,.324,1.7,.571,2.1,0.8,1.8,0.9,0.5,0.0,1.1,2.0,5.6,8.2,.475,.448,.351,4.4,10.2,8.0,17.5,.049,-6.5,13,3,2,0,7,3.5281014724636255,0.9630680142129111,0.6689544080129828,0.0,1.9098429254784282,undrafted
42,Quentin Bastian,2015,https://www.sports-reference.com//cbb/schools/florida-am/2015.html,F,6-6,245,junior,25,20,2,23.2,.422,.000,0.1,.667,2.5,1.6,2.9,0.4,0.2,0.3,1.4,3.0,8.0,11.3,.461,.422,.011,7.4,14.9,5.5,23.0,.015,-9.7,20,2,2,2,10,3.97994974842648,0.6374950980203691,0.48989794855663565,0.5455272678794343,2.351510153071851,undrafted
43,Terrence Smith,2016,https://www.sports-reference.com//cbb/schools/njit/2016.html,F,6-6,195,junior,28,25,16,20.9,.577,,0.0,.487,1.4,1.7,2.5,0.8,0.4,0.3,1.1,2.5,7.4,14.9,.570,.577,.000,9.5,13.1,8.1,18.2,.098,-2.6,18,2,3,1,14,4.9449778687521935,0.8041664463712646,0.6776309271789385,0.4330127018922193,2.40614646610021,undrafted
44,Mitch Farrell,2013,https://www.sports-reference.com//cbb/schools/njit/2013.html,G,6-3,185,freshman,8,1,5,12.4,.438,.381,2.6,.700,1.3,0.5,1.6,0.3,0.8,0.1,0.9,1.0,5.4,18.5,.585,.563,.656,4.5,15.7,4.5,21.8,.159,-13.3,13,1,4,1,8,4.948168853222372,0.4330127018922193,1.3919410907075054,0.33071891388307384,2.4206145913796355,undrafted
45,Rashid Gaston,2017,https://www.sports-reference.com//cbb/schools/xavier/2017.html,F,6-9,240,senior,38,18,24,18.2,.590,,0.0,.549,2.4,2.4,3.5,0.6,0.2,0.5,1.1,2.3,7.4,20.9,.588,.590,.000,15.7,22.4,7.0,20.3,.147,4.4,23,2,1,4,17,5.338733704009488,0.7447879841097318,0.3646422752776584,0.8502891800738689,3.857934228274931,undrafted
46,Marese Phelps,2014,https://www.sports-reference.com//cbb/schools/norfolk-state/2014.html,G,6-1,190,sophomore,33,4,18,20.0,.325,.269,2.0,.500,0.8,0.4,1.3,2.3,1.3,0.0,1.6,1.8,3.9,7.5,.396,.384,.444,2.6,7.5,20.9,16.8,.020,-4.4,10,6,4,0,6,2.8277777326759286,1.5699192541804385,1.0584393452468472,0.0,1.6234054831489544,undrafted
47,Zieyik Estime,2014,https://www.sports-reference.com//cbb/schools/norfolk-state/2014.html,G,6-6,185,sophomore,9,0,5,4.3,.333,.250,1.3,,0.0,0.2,0.2,0.0,0.0,0.0,0.3,0.4,1.4,3.1,.433,.433,.800,6.3,6.1,0.0,23.7,-.025,-12.5,3,0,0,0,2,1.3425606637327303,0.0,0.0,0.0,0.6849348892187752,undrafted
48,Paulius Vinogradovas,2015,https://www.sports-reference.com//cbb/schools/norfolk-state/2015.html,C,7-1,215,junior,27,7,18,4.4,.091,,0.0,.400,0.4,0.3,0.3,0.0,0.0,0.1,0.3,0.7,0.2,-2.2,.190,.091,.000,8.7,8.5,1.4,10.0,-.038,-13.0,3,1,1,1,4,0.6849348892187752,0.18885257457751053,0.18885257457751053,0.3142696805273545,0.9868824144054984,undrafted
49,Will Weeks,2017,https://www.sports-reference.com//cbb/schools/north-carolina-asheville/2017.html,F,6-6,235,senior,33,22,23,26.0,.534,,0.0,.564,3.1,2.1,2.7,2.3,0.9,0.2,1.5,2.4,6.5,14.1,.549,.534,.000,9.8,12.4,15.0,14.8,.129,-0.9,18,6,3,1,12,4.6457619143604365,1.4621015856745234,0.8793101896089035,0.385694607919935,2.434070985214934,undrafted
