,name,season,school_url,position,height,weight,school_year,games_played,games_started,games_won,mpg,fg_pct,fg3_pct,fg3a,ft_pct,fta,off_rpg,def_rpg,apg,spg,bpg,tpg,fpg,ppg,per,ts_pct,eff_fg_pct,fg3a_rate,off_reb_pct,def_reb_pct,ast_pct,usg_pct,win_shares_40_min,plus_minus,max_points,max_assists,max_steals,max_blocks,max_rebounds,std_points,std_assists,std_steals,std_blocks,std_rebounds,draft
12,Jake Fischer,2019,https://www.sports-reference.com//cbb/schools/akron/2019.html,G,6-4,180,freshman,6,0,6,0.8,.333,.333,0.5,,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.5,2.1,.500,.500,1.000,0.0,0.0,0.0,40.9,-.109,-18.4,3,0,0,0,0,1.118033988749895,0.0,0.0,0.0,0.0,undrafted
13,Brandon Miller,2021,https://www.sports-reference.com//cbb/schools/alabama-am/2021.html,G,6-0,170,junior,1,0,1,20.0,.500,.500,2.0,,0.0,0.0,2.0,3.0,0.0,1.0,2.0,1.0,3.0,9.0,.750,.750,1.000,0.0,10.4,28.9,9.9,.073,-4.1,3,3,0,1,2,0.0,0.0,0.0,0.0,0.0,undrafted
14,Tre Todd,2019,https://www.sports-reference.com//cbb/schools/alabama-am/2019.html,G,5-11,155,freshman,24,11,5,22.7,.420,.385,3.8,.667,2.8,0.4,1.1,1.1,0.9,0.0,2.3,2.3,8.5,10.3,.565,.537,.607,1.9,6.1,11.0,22.4,.042,-5.8,21,3,4,1,6,6.157510093824902,1.092111868506763,0.9709316831442536,0.19982631347136334,1.4433756729740645,undrafted
15,Walter Jones,2020,https://www.sports-reference.com//cbb/schools/alabama-am/2020.html,G,6-5,180,sophomore,9,0,2,12.4,.350,.143,0.8,.462,1.4,0.7,1.3,0.2,0.9,0.3,0.6,1.6,2.3,9.1,.401,.375,.350,5.6,12.6,3.7,14.1,.043,-4.1,7,1,3,1,5,2.260776661041756,0.41573970964154905,1.1967032904743342,0.4714045207910317,2.0,undrafted
16,Brandon Wright,2019,https://www.sports-reference.com//cbb/schools/alabama-am/2019.html,G,6-2,185,freshman,23,2,5,13.3,.400,.286,0.6,.474,0.8,0.6,1.1,1.2,0.5,0.0,0.9,1.3,2.3,8.0,.449,.440,.280,4.8,10.4,18.1,13.3,.030,-6.8,10,4,2,1,10,2.9404936380714637,1.3499282344573935,0.6507230237867725,0.20393111999232305,2.1756514788168353,undrafted
17,Shaquille Seville,2019,https://www.sports-reference.com//cbb/schools/alabama-am/2019.html,F,6-9,262,freshman,19,1,2,6.2,.548,,0.0,.273,0.6,0.5,1.0,0.0,0.2,0.1,0.4,1.4,1.9,10.6,.511,.548,.000,8.7,20.0,0.0,19.1,.052,-9.5,7,0,1,1,5,2.282050883018821,0.0,0.36464227527765836,0.3068922049918579,1.4642555519203742,undrafted
18,Brandon Powell,2022,https://www.sports-reference.com//cbb/schools/alabama-am/2022.html,G,6-3,205,senior,15,1,4,11.7,.385,.000,0.1,.667,0.6,0.5,1.3,0.5,0.2,0.2,0.7,0.9,1.1,4.6,.463,.385,.077,4.1,12.3,8.7,8.1,.019,-6.1,5,3,1,1,6,1.5691469727919762,0.8844332774281066,0.4,0.4,1.6812693617224657,undrafted
19,Dennis Stallings,2019,https://www.sports-reference.com//cbb/schools/alabama-am/2019.html,G,6-1,182,freshman,1,0,0,2.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,.002,-9.7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,undrafted
20,Tavin Lovan,2022,https://www.sports-reference.com//cbb/schools/alabama-birmingham/2022.html,G,6-4,210,senior,17,12,13,21.2,.488,.500,0.1,.571,1.6,1.2,1.9,1.7,1.4,0.2,0.6,1.4,8.2,19.4,.503,.492,.016,6.1,10.2,13.5,19.6,.198,4.5,14,6,5,1,6,4.119327388238023,1.524880164331261,1.3694643208026842,0.42418250299576343,1.6885529522832146,undrafted
21,Tyreek Scott-Grayson,2022,https://www.sports-reference.com//cbb/schools/northeastern/2022.html,G,6-5,180,senior,6,4,3,30.2,.424,.278,3.0,.864,3.7,0.5,4.8,2.5,1.0,0.5,2.3,2.0,12.3,17.0,.533,.466,.305,2.1,20.3,19.0,24.9,.098,-1.0,20,5,2,2,7,5.557777333511022,1.3844373104863459,0.5773502691896257,0.7637626158259734,1.4907119849998596,undrafted
22,Will Butler,2020,https://www.sports-reference.com//cbb/schools/alabama-birmingham/2020.html,F,6-8,245,sophomore,32,14,19,22.1,.594,,0.0,.550,2.5,1.8,2.8,0.7,0.4,0.5,1.2,1.8,8.7,20.1,.591,.594,.000,10.0,14.1,7.0,20.0,.155,0.8,20,3,3,2,11,5.282266913930041,0.8816709987291178,0.7806247497997998,0.6115745559619039,2.8721113205271136,undrafted
23,Tamell Pearson,2022,https://www.sports-reference.com//cbb/schools/western-illinois/2022.html,F,6-10,223,senior,17,17,11,26.0,.593,.200,0.3,.667,3.2,2.7,4.2,1.2,0.6,0.3,1.9,2.1,9.7,18.7,.617,.597,.046,10.6,19.0,8.1,17.7,.146,-1.1,21,3,1,2,14,4.649664198910472,0.9226110083151837,0.4921529567847503,0.5703152773430976,3.0383933106223426,undrafted
24,Nolan Bertain,2022,https://www.sports-reference.com//cbb/schools/idaho/2022.html,G,6-4,185,senior,14,8,3,19.7,.386,.353,3.6,.667,0.6,0.3,2.4,0.6,0.1,0.2,0.7,2.4,4.9,7.4,.555,.544,.895,1.6,13.3,6.2,12.6,.036,-5.6,18,3,1,1,8,4.389226141639205,0.8949974347244049,0.34992710611188266,0.41032590332414504,2.7152254012497448,undrafted
25,Luis Hurtado,2022,https://www.sports-reference.com//cbb/schools/bryant/2022.html,G,6-6,210,senior,16,12,8,21.6,.405,.222,1.1,.412,1.1,0.9,2.8,2.8,0.6,0.1,1.5,1.7,2.8,7.9,.449,.452,.429,4.2,12.8,21.3,10.1,.050,-5.2,8,7,2,1,12,2.3242942477233814,1.6286017775994228,0.7043392293490403,0.33071891388307384,3.1567140747935976,undrafted
26,Joshua Sippial,2020,https://www.sports-reference.com//cbb/schools/alabama-birmingham/2020.html,G,6-2,180,sophomore,4,0,3,2.3,.000,.000,0.3,,0.0,0.0,0.3,0.0,0.0,0.0,0.8,0.0,0.0,-24.9,.000,.000,1.000,0.0,12.6,0.0,23.0,-.387,-7.3,0,0,0,0,1,0.0,0.0,0.0,0.0,0.4330127018922193,undrafted
27,Leon Freeman-Daniels,2020,https://www.sports-reference.com//cbb/schools/alabama-state/2020.html,G,6-5,195,sophomore,32,28,8,27.6,.360,.329,4.6,.722,3.0,1.4,3.3,1.2,0.9,0.3,1.5,2.2,9.6,13.3,.498,.452,.559,5.6,14.7,10.1,20.1,.086,-1.4,25,5,3,2,10,5.695049933933855,1.2103072956898178,0.8569568250501305,0.5144399260360728,2.591301555203485,undrafted
28,AJ Farrar,2020,https://www.sports-reference.com//cbb/schools/alabama-state/2020.html,G,6-5,205,sophomore,26,1,7,14.0,.480,.286,1.3,.524,0.8,1.1,2.4,0.6,0.5,0.3,0.8,2.0,4.6,15.3,.531,.529,.343,8.6,20.9,11.0,18.0,.106,-1.9,19,2,2,2,9,4.732645031489562,0.7882269819968921,0.7457969011409736,0.5231334811052094,2.468739467058648,undrafted
29,Kevin Holston,2020,https://www.sports-reference.com//cbb/schools/alabama-state/2020.html,G,6-1,195,sophomore,29,7,7,14.1,.409,.400,1.7,.604,1.8,0.1,1.2,1.5,0.8,0.2,1.7,2.0,4.9,10.6,.525,.500,.455,0.8,10.2,24.7,22.5,.048,-2.7,14,7,3,2,4,3.7814869141393803,1.5451970001660746,0.8160110045654643,0.5020765440883116,1.2288641159452043,undrafted
30,Azariah Seay,2022,https://www.sports-reference.com//cbb/schools/iupui/2022.html,G,6-4,195,senior,16,4,1,18.6,.384,.186,2.7,.789,1.2,1.1,1.9,0.8,0.5,0.1,1.5,2.0,6.8,10.2,.450,.420,.384,7.5,13.4,12.7,26.8,.010,-7.9,17,3,4,1,9,6.1767583528902925,0.9013878188659973,1.0606601717798212,0.24206145913796356,2.1350863565673404,undrafted
31,Therrell Gosier,2019,https://www.sports-reference.com//cbb/schools/alabama-state/2019.html,F,6-7,225,freshman,7,1,2,9.7,.500,.200,0.7,.667,0.4,0.7,1.4,0.3,0.4,0.6,1.6,1.1,2.1,7.8,.559,.542,.417,7.8,17.5,6.1,17.7,-.007,-3.2,8,1,1,2,5,2.7479120088101925,0.45175395145262565,0.49487165930539345,0.7284313590846835,1.8070158058105026,undrafted
32,Kira Lewis,2020,https://www.sports-reference.com//cbb/schools/alabama/2020.html,G,6-3,165,sophomore,31,31,16,37.6,.459,.366,4.9,.802,4.2,0.8,3.9,5.2,1.8,0.6,3.5,2.6,18.5,19.8,.560,.521,.341,2.3,10.6,27.7,24.3,.142,5.5,37,13,4,3,10,7.143103905355536,2.445663409164499,1.1755398166637805,0.7523808896574581,2.4978658945297987,13
33,Britton Johnson,2022,https://www.sports-reference.com//cbb/schools/alabama/2022.html,G,6-4,183,senior,3,0,3,1.3,.500,.500,0.7,,0.0,0.3,0.3,0.0,0.0,0.0,0.0,0.0,1.0,41.7,.750,.750,1.000,26.5,25.6,0.0,23.1,.350,25.4,3,0,0,0,2,1.4142135623730951,0.0,0.0,0.0,0.9428090415820634,undrafted
34,Cameron Healy,2022,https://www.sports-reference.com//cbb/schools/central-michigan/2022.html,G,6-3,190,senior,12,5,1,22.6,.486,.509,4.8,.667,0.3,0.2,1.3,1.3,0.4,0.0,1.4,2.3,8.6,12.8,.683,.682,.770,0.8,6.9,13.6,17.4,.040,-3.0,24,4,1,0,4,6.588605483880653,1.3743685418725535,0.4930066485916347,0.0,1.0408329997330663,undrafted
35,Adam Lulka,2021,https://www.sports-reference.com//cbb/schools/albany-ny/2021.html,F,6-8,245,junior,14,5,6,13.6,.594,,0.0,.667,1.1,1.1,1.9,0.5,0.2,0.1,0.5,1.6,3.4,14.5,.613,.594,.000,10.9,17.8,7.1,12.6,.140,-1.5,9,2,1,1,8,3.087168969282044,0.6267831705280087,0.410325903324145,0.34992710611188266,2.344119868774563,undrafted
36,Antonio Rizzuto,2022,https://www.sports-reference.com//cbb/schools/towson/2022.html,G,6-3,195,senior,14,12,11,23.2,.412,.409,4.7,.789,1.4,1.0,1.6,0.7,0.2,0.1,0.7,2.3,9.0,14.2,.567,.544,.647,5.2,8.4,6.1,19.3,.143,0.2,18,3,2,1,6,4.035556254807296,0.880630571852711,0.5578749768504754,0.25753937681885636,1.9126325484279831,undrafted
37,Kendall Lauderdale,2020,https://www.sports-reference.com//cbb/schools/albany-ny/2020.html,F,6-8,245,sophomore,31,2,14,14.8,.504,.000,0.0,.622,1.2,0.9,1.7,0.3,0.3,0.1,0.5,1.6,4.4,12.3,.525,.504,.009,7.3,13.2,4.9,16.6,.097,-4.6,18,2,2,1,6,3.833420047579741,0.5320136291119562,0.5320136291119562,0.29565004483586066,1.929021469384007,undrafted
38,Malachi De Sousa,2021,https://www.sports-reference.com//cbb/schools/rider/2021.html,F,6-6,200,junior,1,0,0,8.0,.000,.000,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-13.7,.000,.000,1.000,0.0,0.0,0.0,12.9,-.236,-22.2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,undrafted
39,Brent Hank,2021,https://www.sports-reference.com//cbb/schools/albany-ny/2021.html,F,6-10,265,junior,6,0,2,2.2,,,0.0,,0.0,0.0,0.2,0.0,0.0,0.0,0.3,0.3,0.0,-10.9,,,,0.0,9.7,0.0,8.0,-.125,-16.2,0,0,0,0,1,0.0,0.0,0.0,0.0,0.372677996249965,undrafted
40,Sasha French,2020,https://www.sports-reference.com//cbb/schools/albany-ny/2020.html,C,6-11,235,sophomore,16,4,5,7.0,.583,,0.0,.500,0.6,0.2,1.1,0.1,0.0,0.2,0.8,0.9,2.1,6.8,.574,.583,.000,3.2,18.4,2.0,18.8,.020,-9.8,8,1,0,2,5,2.560975156068485,0.24206145913796356,0.0,0.5266343608235224,1.7929985359726315,undrafted
41,Reece Brooks,2019,https://www.sports-reference.com//cbb/schools/albany-ny/2019.html,G,5-9,150,freshman,14,0,8,6.6,.200,.130,1.6,.833,0.4,0.1,0.3,0.4,0.0,0.0,0.7,0.6,1.4,-5.2,.304,.250,.767,2.6,5.2,11.0,24.5,-.124,-16.4,9,2,0,0,2,2.4411439272335804,0.6102859818083951,0.0,0.0,0.6226998490772391,undrafted
42,DeShaw Andrews,2020,https://www.sports-reference.com//cbb/schools/alcorn-state/2020.html,F,6-4,240,sophomore,30,29,15,21.6,.454,.450,4.3,.793,3.1,1.2,3.3,1.2,1.1,0.1,1.3,2.5,12.3,24.4,.604,.565,.492,6.1,17.2,11.6,25.4,.202,0.8,30,4,4,1,9,5.704676444228308,1.0354816378006046,1.0561986345169907,0.33993463423951903,1.9955506062794355,undrafted
43,Jael Scott,2019,https://www.sports-reference.com//cbb/schools/alcorn-state/2019.html,G,6-4,195,freshman,29,11,10,24.9,.478,.273,0.4,.500,1.1,1.3,2.2,2.0,1.1,0.3,1.8,2.1,4.4,9.4,.495,.491,.096,5.9,10.3,16.3,12.6,.046,-6.9,11,6,4,1,7,2.6728030862173933,1.9298025627080306,1.1426235535021305,0.44694763437295587,1.6737463585533237,undrafted
44,Noah Plain,2019,https://www.sports-reference.com//cbb/schools/alcorn-state/2019.html,F,6-8,200,freshman,16,1,3,5.3,.529,.000,0.1,.833,0.4,0.3,0.4,0.0,0.0,0.1,0.2,0.8,1.4,9.2,.579,.529,.118,5.3,8.5,0.0,13.7,.073,-9.2,6,0,0,1,4,1.9354828209002528,0.0,0.0,0.33071891388307384,1.0532687216470449,undrafted
45,David Robinson,2019,https://www.sports-reference.com//cbb/schools/alcorn-state/2019.html,G,5-10,160,freshman,5,0,0,7.0,.400,.000,0.4,.750,0.8,1.0,0.0,0.6,0.8,0.0,0.6,0.4,2.2,18.7,.462,.400,.200,16.0,0.0,18.8,21.5,.093,3.7,9,1,2,0,3,3.4871191548325386,0.48989794855663565,0.9797958971132713,0.0,1.0954451150103321,undrafted
46,Jacob Boonyasith,2022,https://www.sports-reference.com//cbb/schools/maryland-baltimore-county/2022.html,G,6-3,215,senior,15,15,6,26.1,.372,.318,4.4,.800,0.3,0.8,3.3,1.8,0.7,0.3,1.0,1.7,5.9,10.4,.504,.494,.767,3.4,13.5,12.4,13.3,.082,-1.3,14,4,3,2,10,3.7499629627800624,1.3759844960366863,0.8692269873603532,0.5962847939999438,2.719477073916152,undrafted
47,Josh Alexander,2022,https://www.sports-reference.com//cbb/schools/american/2022.html,F,6-8,243,senior,12,6,5,15.5,.452,,0.0,.697,2.8,1.2,1.3,0.8,0.3,0.4,1.3,1.8,5.1,12.4,.529,.452,.000,8.8,11.1,10.4,21.0,.046,-6.1,14,2,1,2,5,4.645039169790594,0.8975274678557507,0.4330127018922193,0.6400954789890506,1.6583123951777,undrafted
48,Christian Sutton,2022,https://www.sports-reference.com//cbb/schools/american/2022.html,G,6-3,193,senior,5,0,0,3.2,.000,,0.0,.000,0.2,0.2,0.4,0.2,0.0,0.0,0.0,0.2,0.0,2.1,.000,.000,.000,7.3,16.2,10.1,4.9,-.027,-10.5,0,1,0,0,3,0.0,0.4,0.0,0.0,1.2,undrafted
49,Justin Perez,2019,https://www.sports-reference.com//cbb/schools/american/2019.html,G,6-1,165,freshman,4,0,3,0.8,.000,.000,0.3,,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,-25.4,.000,.000,.500,0.0,38.7,0.0,35.2,-.430,-39.8,0,0,0,0,1,0.0,0.0,0.0,0.0,0.4330127018922193,undrafted
