,name,season,school_url,position,height,weight,school_year,games_played,games_started,games_won,mpg,fg_pct,fg3_pct,fg3a,ft_pct,fta,off_rpg,def_rpg,apg,spg,bpg,tpg,fpg,ppg,per,ts_pct,eff_fg_pct,fg3a_rate,off_reb_pct,def_reb_pct,ast_pct,usg_pct,win_shares_40_min,plus_minus,max_points,max_assists,max_steals,max_blocks,max_rebounds,std_points,std_assists,std_steals,std_blocks,std_rebounds,draft
11,Zack Novak,2012,https://www.sports-reference.com//cbb/schools/michigan/2012.html,G,6-4,210,senior,34,34,24,33.7,.476,.409,3.7,.857,1.4,1.2,3.3,1.8,0.8,0.1,1.0,2.7,9.2,15.7,.617,.589,.550,4.9,13.4,10.8,14.5,.147,6.0,22,8,3,1,11,4.386200442895823,1.8594656374204406,0.8065476000471816,0.2836367870880281,2.265278766349377,undrafted
12,Stu Douglass,2012,https://www.sports-reference.com//cbb/schools/michigan/2012.html,G,6-3,200,senior,34,17,24,30.5,.406,.338,4.2,.839,0.9,0.2,2.4,2.3,0.8,0.1,1.0,1.7,7.5,12.6,.536,.513,.634,0.9,10.6,15.0,15.2,.105,4.1,14,6,5,1,5,3.1829998255220433,1.8395877377778693,1.0306714981138372,0.32218973970892123,1.4181839354401402,undrafted
13,Evan Smotrycz,2015,https://www.sports-reference.com//cbb/schools/maryland/2015.html,F,6-9,235,senior,27,2,21,19.7,.322,.290,2.3,.762,1.6,0.9,3.3,1.3,0.5,0.4,1.1,2.0,4.7,11.5,.454,.397,.512,5.9,17.8,13.3,17.4,.096,2.9,10,4,2,3,9,3.0257241874814964,1.1735540383522116,0.6869347033700521,0.7276623223847593,1.879789265251781,undrafted
14,Matt Vogrich,2013,https://www.sports-reference.com//cbb/schools/michigan/2013.html,G,6-4,200,senior,26,6,22,5.6,.333,.263,0.7,.750,0.2,0.1,0.8,0.2,0.1,0.0,0.1,0.3,1.0,8.2,.450,.426,.704,2.6,17.7,5.5,11.8,.076,-0.4,8,2,1,0,3,1.8187062180825984,0.48192169562083337,0.26646935501059654,0.0,0.9737683770132434,undrafted
15,Jon Horford,2015,https://www.sports-reference.com//cbb/schools/florida/2015.html,C,6-10,245,senior,31,28,14,20.0,.484,.255,1.6,.780,1.3,1.5,3.3,0.3,0.3,0.9,0.6,2.2,6.5,18.4,.557,.525,.317,9.4,20.5,3.6,17.5,.166,5.5,17,2,2,3,11,4.164914650730169,0.5320136291119562,0.5320136291119562,1.0996168096167298,2.481146390068311,undrafted (NBA)
16,Blake McLimans,2014,https://www.sports-reference.com//cbb/schools/miami-oh/2014.html,F,6-10,240,senior,4,4,0,27.8,.333,.190,5.3,1.000,0.5,2.3,2.5,0.8,0.5,2.3,0.8,1.3,6.5,12.9,.420,.400,.700,9.9,11.3,5.5,16.2,.061,1.5,15,2,1,5,7,5.315072906367325,0.82915619758885,0.5,1.920286436967152,1.7853571071357126,undrafted
17,Eso Akunne,2013,https://www.sports-reference.com//cbb/schools/michigan/2013.html,G,6-2,225,senior,18,0,17,2.8,.308,.333,0.7,.500,0.1,0.1,0.6,0.3,0.0,0.0,0.1,0.2,1.2,14.4,.390,.385,.462,4.9,25.2,18.3,29.4,.104,-4.6,5,2,0,0,4,1.5,0.558326423395605,0.0,0.0,1.1055415967851334,undrafted
18,Colton Christian,2012,https://www.sports-reference.com//cbb/schools/michigan/2012.html,F,6-6,215,sophomore,19,0,12,2.7,.300,,0.0,.250,0.2,0.2,0.2,0.1,0.1,0.1,0.2,0.4,0.4,-0.2,.294,.300,.000,7.8,8.0,3.7,18.0,-.057,-7.8,2,1,1,1,2,0.7405919620773835,0.22329687826943606,0.22329687826943606,0.3068922049918579,0.653140718210045,undrafted
19,Josh Bartelstein,2013,https://www.sports-reference.com//cbb/schools/michigan/2013.html,G,6-3,210,senior,6,0,5,1.7,.000,,0.0,.000,0.3,0.0,0.0,0.2,0.2,0.0,0.0,0.2,0.0,-0.3,.000,.000,.000,0.0,0.0,14.4,10.5,-.051,5.5,0,1,1,0,0,0.0,0.372677996249965,0.372677996249965,0.0,0.0,undrafted
20,Corey Person,2013,https://www.sports-reference.com//cbb/schools/michigan/2013.html,G,6-3,210,senior,13,0,12,1.8,.429,.667,0.2,.667,0.2,0.0,0.1,0.2,0.0,0.0,0.1,0.3,0.8,14.4,.593,.571,.429,0.0,5.4,14.6,21.1,.150,-1.5,4,1,0,0,1,1.4225570776082255,0.36080121229410994,0.0,0.0,0.26646935501059654,undrafted
21,Darrick Ervin,2011,https://www.sports-reference.com//cbb/schools/michigan/2011.html,G,5-11,160,freshman,3,0,3,1.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,-6.3,,,,0.0,0.0,0.0,0.0,.022,-9.7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,undrafted
22,James Washington,2011,https://www.sports-reference.com//cbb/schools/middle-tennessee/2011.html,G,6-0,170,senior,32,30,16,35.0,.404,.396,5.7,.864,4.8,0.3,1.9,2.8,1.6,0.0,2.3,2.3,14.0,17.6,.598,.523,.603,1.0,6.8,17.9,20.1,.159,2.1,25,7,4,1,5,5.870926114123733,1.7696993918459711,1.1388041973930374,0.17399263633843817,1.14564392373896,undrafted
23,Jason Jones,2013,https://www.sports-reference.com//cbb/schools/middle-tennessee/2013.html,F,6-6,202,senior,30,3,24,9.7,.576,.250,0.1,.700,1.3,0.8,1.3,0.4,0.2,0.1,0.6,1.5,3.5,17.7,.618,.583,.061,9.7,16.5,9.1,18.0,.197,1.7,19,2,2,1,8,4.492586485904677,0.7156970184527961,0.4955356249106168,0.24944382578492943,2.105284356618417,undrafted
24,J.T. Sulton,2013,https://www.sports-reference.com//cbb/schools/middle-tennessee/2013.html,F,6-8,223,senior,34,22,28,19.9,.465,.000,0.1,.716,2.6,1.4,2.6,0.4,0.6,0.6,1.2,2.5,6.2,14.1,.525,.465,.013,8.5,16.3,4.1,18.4,.150,0.9,17,3,3,3,10,3.8023167223085728,0.7323470351758079,0.8113596602431601,0.8049371872590594,2.3381890487472696,undrafted
25,James Gallman,2013,https://www.sports-reference.com//cbb/schools/middle-tennessee/2013.html,G,5-11,194,senior,32,7,26,13.4,.394,.412,2.1,.850,0.6,0.1,1.0,0.9,0.3,0.0,0.7,1.0,4.1,11.7,.553,.523,.624,1.1,9.2,12.6,16.8,.141,1.6,15,4,2,0,5,4.804681148369785,1.1110243021644486,0.5266343608235224,0.0,1.283534548619553,undrafted
26,Trevor Ottley,2011,https://www.sports-reference.com//cbb/schools/middle-tennessee/2011.html,F,6-9,210,sophomore,32,20,16,19.6,.400,,0.0,.672,3.6,2.0,3.2,0.8,1.1,1.2,1.9,3.2,5.7,15.6,.492,.400,.000,12.1,19.9,8.3,19.7,.110,-1.1,16,3,5,4,12,4.223723919718238,0.7799989983967928,1.0288798520721456,1.0928567781278569,2.9308435219233386,undrafted
27,Kerry Hammonds,2014,https://www.sports-reference.com//cbb/schools/middle-tennessee/2014.html,G,6-5,210,senior,32,30,23,31.7,.401,.387,5.4,.806,3.9,0.4,3.2,2.7,0.8,0.6,1.6,2.0,12.3,17.1,.576,.519,.609,1.4,11.6,16.8,20.0,.172,4.9,26,8,4,2,8,5.359625540791073,1.9301776958352823,0.8816709987291178,0.739509972887452,1.968253905749967,undrafted
28,Shawn Jones,2014,https://www.sports-reference.com//cbb/schools/middle-tennessee/2014.html,F,6-8,236,senior,33,32,24,28.2,.577,.000,0.0,.687,4.5,3.0,5.5,0.6,0.9,1.9,1.5,2.8,14.2,28.0,.604,.577,.003,12.6,22.5,5.2,24.0,.239,6.5,25,3,4,6,20,6.281870075360508,0.8506465968253455,1.0258370230188336,1.7983769848433684,4.045880127427115,undrafted (NBA)
29,Trevor Charles,2013,https://www.sports-reference.com//cbb/schools/fairleigh-dickinson/2013.html,F,6-8,250,junior,10,2,0,8.7,.625,,0.0,.588,1.7,0.4,1.5,0.1,0.0,0.9,1.3,2.9,5.0,17.2,.624,.625,.000,5.5,21.7,3.3,31.2,.026,-7.9,12,1,0,2,5,3.9496835316262997,0.30000000000000004,0.0,0.7000000000000001,1.8681541692269403,undrafted
30,Rod Emanuel,2011,https://www.sports-reference.com//cbb/schools/middle-tennessee/2011.html,G,6-3,180,freshman,29,10,13,18.6,.353,.316,1.3,.750,0.8,0.2,2.4,1.6,0.9,0.1,1.1,2.2,3.9,9.2,.440,.405,.328,1.3,16.3,17.2,14.8,.075,-2.0,15,5,4,2,6,4.066042199443772,1.101290994666987,1.1056013477159585,0.43344155482677704,1.624719860605482,undrafted
31,Kyle Hunt,2011,https://www.sports-reference.com//cbb/schools/middle-tennessee/2011.html,F,6-9,215,freshman,19,2,9,11.7,.483,.000,0.2,.629,1.8,1.2,1.7,0.1,0.3,0.2,0.9,1.4,4.1,14.9,.523,.483,.052,11.5,18.3,2.1,20.7,.106,-4.6,17,1,2,1,12,4.811113634537448,0.3068922049918579,0.5668594533825793,0.36464227527765836,3.210094880416191,undrafted
32,Jimmy Oden,2012,https://www.sports-reference.com//cbb/schools/middle-tennessee/2012.html,G,6-3,175,senior,34,1,27,11.2,.242,.238,0.6,.763,1.1,0.2,1.1,1.6,0.6,0.0,0.8,1.4,1.5,9.0,.490,.318,.636,2.0,11.7,23.1,10.6,.099,-0.1,14,8,2,0,3,2.6594481306958393,1.6980041204542424,0.7352941176470589,0.0,1.0657453489407904,undrafted
33,K.C. Anuna,2011,https://www.sports-reference.com//cbb/schools/middle-tennessee/2011.html,F,6-3,205,junior,6,0,4,1.7,.500,.333,0.5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.2,23.7,.583,.583,.500,0.0,0.0,0.0,30.2,.152,7.8,5,0,0,0,0,1.8633899812498247,0.0,0.0,0.0,0.0,undrafted
34,Cory Herald,2011,https://www.sports-reference.com//cbb/schools/middle-tennessee/2011.html,G,6-0,180,freshman,5,0,5,1.0,.333,.000,0.2,,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.4,-8.2,.333,.333,.333,0.0,0.0,0.0,40.2,-.242,-17.2,2,0,0,0,0,0.8000000000000002,0.0,0.0,0.0,0.0,undrafted
35,Zane Gibson,2014,https://www.sports-reference.com//cbb/schools/middle-tennessee/2014.html,G,6-2,183,senior,19,0,15,4.7,.167,.000,0.2,.667,0.3,0.1,0.1,0.4,0.1,0.0,0.2,0.3,0.3,3.1,.339,.167,.500,2.7,2.6,14.9,7.4,.045,-2.9,2,2,1,0,1,0.7292845505553167,0.5907880084379907,0.3068922049918579,0.0,0.40768245749551757,undrafted
36,Anthony Hill,2011,https://www.sports-reference.com//cbb/schools/milwaukee/2011.html,F,6-7,230,senior,32,32,18,28.1,.529,.250,0.1,.707,6.4,2.8,3.8,1.4,0.4,0.6,2.4,3.4,15.3,24.0,.580,.531,.012,11.9,16.5,13.7,28.7,.166,2.7,32,5,2,3,15,7.2259839295420525,1.4986973510352248,0.6584783595532961,0.9636964965693297,3.314268395890713,undrafted
37,Tone Boyle,2011,https://www.sports-reference.com//cbb/schools/milwaukee/2011.html,G,6-4,195,sophomore,33,33,19,34.2,.375,.353,7.1,.748,3.2,0.5,2.8,1.1,0.9,0.1,1.2,1.5,12.9,14.3,.530,.493,.668,1.7,10.0,6.9,20.3,.101,1.5,28,4,4,1,10,6.242277138602129,1.0713739108887084,1.042706092974864,0.28747978728803447,2.2358626358420266,undrafted
38,Tony Meier,2012,https://www.sports-reference.com//cbb/schools/milwaukee/2012.html,F,6-8,210,senior,28,15,15,25.8,.451,.395,6.0,.681,2.5,1.3,3.8,0.8,0.7,0.2,1.4,2.6,11.3,19.6,.613,.598,.746,5.6,19.7,7.8,21.5,.173,4.4,26,3,3,1,11,6.344992401211255,0.7584557350569751,0.8474150369789051,0.3829930462415574,2.427258048220885,undrafted
39,Kaylon Williams,2012,https://www.sports-reference.com//cbb/schools/milwaukee/2012.html,G,6-3,185,senior,33,31,19,33.8,.368,.281,4.6,.581,3.9,0.5,4.5,6.5,1.5,0.1,3.8,2.2,10.8,14.8,.462,.434,.469,1.7,17.9,43.8,24.3,.097,-0.1,21,12,3,2,9,4.87492789144005,2.547978546615504,0.9875254992000196,0.40881022918884974,1.874873733122184,undrafted
40,Ja'Rob McCallum,2014,https://www.sports-reference.com//cbb/schools/iupui/2014.html,G,6-0,170,senior,16,3,3,21.1,.439,.400,4.1,.941,1.1,0.3,1.8,1.3,0.7,0.1,1.4,1.9,9.4,15.9,.572,.545,.528,1.4,10.4,13.2,24.3,.070,-2.0,25,3,3,1,5,7.210019070709869,0.9013878188659973,0.9164298936634487,0.24206145913796356,1.71277370075559,undrafted
41,Ryan Allen,2012,https://www.sports-reference.com//cbb/schools/milwaukee/2012.html,G,6-3,200,sophomore,34,34,20,29.1,.516,.290,0.9,.622,4.2,1.7,3.4,1.2,1.1,1.2,2.0,2.9,8.6,15.6,.570,.539,.163,6.7,15.6,9.2,17.3,.124,2.1,17,4,5,6,13,3.9696077220712915,1.1055850664242648,1.1616716269489118,1.4444740185657263,2.8173952976065997,undrafted
42,Kyle Kelm,2014,https://www.sports-reference.com//cbb/schools/milwaukee/2014.html,F,6-9,210,senior,35,29,21,30.1,.516,.171,1.2,.711,5.4,1.7,3.4,1.6,0.6,0.1,2.0,2.3,12.5,16.7,.581,.528,.144,6.8,13.2,12.3,21.8,.121,0.1,24,5,3,1,12,4.7349331396266505,1.2917319491951218,0.8030553898602971,0.3499271061118826,2.829869831866145,undrafted
43,Lonnie Boga,2011,https://www.sports-reference.com//cbb/schools/milwaukee/2011.html,G,6-3,200,sophomore,25,6,14,13.2,.398,.303,1.3,.409,0.9,1.0,1.8,0.6,0.4,0.1,0.7,1.7,3.4,11.2,.455,.458,.398,9.4,16.3,10.5,17.4,.067,-0.6,16,2,3,1,13,4.049691346263317,0.7939773296511683,0.7483314773547883,0.2712931993250107,2.6981475126464085,undrafted
44,Ryan Haggerty,2013,https://www.sports-reference.com//cbb/schools/milwaukee/2013.html,F,6-8,210,senior,31,13,8,19.4,.420,.286,0.9,.481,0.9,0.8,1.2,1.1,0.4,0.4,0.8,1.8,2.5,7.3,.483,.478,.406,4.8,8.2,11.7,9.2,.023,-3.9,12,4,4,2,6,3.0778994688713714,1.2164327506428905,0.8299793761463617,0.661093597803845,1.7686129241126194,undrafted
45,Jerard Ajami,2011,https://www.sports-reference.com//cbb/schools/milwaukee/2011.html,G,6-2,180,sophomore,30,1,17,7.3,.174,.000,0.3,.579,0.6,0.2,0.4,0.6,0.1,0.0,0.2,0.8,0.6,2.3,.297,.174,.391,2.7,6.1,14.1,9.2,.002,-4.7,5,3,1,1,4,1.1685698761972072,0.9551032521262937,0.24944382578492943,0.17950549357115012,0.8459051693633012,undrafted
46,Mitchell Carter,2011,https://www.sports-reference.com//cbb/schools/milwaukee/2011.html,C,6-10,270,senior,13,0,5,3.2,.417,,0.0,.333,0.9,0.3,0.2,0.1,0.1,0.0,0.4,0.5,1.1,3.9,.395,.417,.000,11.3,5.8,5.3,28.0,-.063,-9.1,8,1,1,0,2,2.268904800577327,0.26646935501059654,0.26646935501059654,0.0,0.6343239424027171,undrafted
47,Christian Wolf,2013,https://www.sports-reference.com//cbb/schools/milwaukee/2013.html,F,6-9,250,senior,15,6,4,7.9,.200,.000,0.1,.800,1.3,0.5,1.0,0.3,0.1,0.1,0.4,1.5,1.6,5.9,.407,.200,.050,7.5,17.0,7.0,15.7,.022,-7.4,5,1,1,1,6,1.7813852287849852,0.44221663871405337,0.24944382578492946,0.24944382578492946,1.7461067804945059,undrafted
48,Patrick Souter,2011,https://www.sports-reference.com//cbb/schools/milwaukee/2011.html,G,6-0,170,sophomore,13,0,4,3.4,.222,.333,0.2,.667,0.2,0.2,0.2,0.1,0.0,0.0,0.2,0.3,0.5,-0.3,.336,.278,.333,5.4,8.3,4.4,15.8,-.048,-6.3,5,1,0,0,2,1.3931361750980644,0.26646935501059654,0.0,0.0,0.6249260311258431,undrafted
49,Evan Richard,2015,https://www.sports-reference.com//cbb/schools/milwaukee/2015.html,G,6-2,175,senior,10,1,7,5.3,.400,.000,0.1,,0.0,0.2,0.9,0.2,0.0,0.1,0.2,0.5,0.4,4.7,.400,.400,.200,4.6,20.2,7.4,7.1,.015,-3.6,4,1,0,1,4,1.2000000000000002,0.4,0.0,0.30000000000000004,1.5132745950421556,undrafted
