,name,season,school_url,position,height,weight,school_year,games_played,games_started,games_won,mpg,fg_pct,fg3_pct,fg3a,ft_pct,fta,off_rpg,def_rpg,apg,spg,bpg,tpg,fpg,ppg,per,ts_pct,eff_fg_pct,fg3a_rate,off_reb_pct,def_reb_pct,ast_pct,usg_pct,win_shares_40_min,plus_minus,max_points,max_assists,max_steals,max_blocks,max_rebounds,std_points,std_assists,std_steals,std_blocks,std_rebounds,draft
10,Tyvon Williams,2011,https://www.sports-reference.com//cbb/schools/south-carolina-state/2011.html,G,6-0,175,sophomore,32,11,10,22.2,.418,.382,2.8,.673,1.7,0.7,2.1,3.4,1.1,0.1,2.2,1.5,7.0,15.5,.535,.511,.484,3.8,11.4,31.4,19.7,.087,-1.5,16,10,4,1,7,4.103994814506958,2.8256636388643286,1.0111681054602148,0.24206145913796356,1.9911915402592488,undrafted
11,Khalif Toombs,2013,https://www.sports-reference.com//cbb/schools/south-carolina-state/2013.html,G,5-9,160,senior,30,30,6,36.0,.356,.331,4.6,.723,4.3,0.4,2.9,5.3,1.6,0.0,3.1,2.7,12.3,14.2,.482,.428,.434,1.1,10.1,32.8,22.1,.061,-3.9,30,10,4,0,6,6.16945882733828,2.2261077142752,1.054619467970425,0.0,1.3888444437333105,undrafted
12,Presano Bell,2012,https://www.sports-reference.com//cbb/schools/south-carolina-state/2012.html,F,6-7,230,sophomore,27,10,5,21.7,.477,.000,0.1,.489,3.5,1.4,2.8,0.6,0.7,0.7,1.6,2.1,6.2,12.3,.487,.477,.023,6.6,16.5,5.8,17.4,.026,-6.1,15,4,3,2,11,3.9752319599996264,0.9910435674266409,0.7978021936495562,0.6562979683951612,3.2810717911629776,undrafted
13,Joe Ikhinmwin,2012,https://www.sports-reference.com//cbb/schools/south-carolina-state/2012.html,F,6-6,220,sophomore,28,16,4,17.9,.459,.750,0.1,.636,1.6,1.0,1.5,0.5,0.4,0.3,1.3,2.5,5.5,10.1,.497,.470,.030,5.9,10.9,6.6,18.4,.017,-8.0,21,2,2,1,9,5.1372737548872225,0.6257648381405441,0.5567306167185678,0.4670248868079293,2.0076384746507427,undrafted
14,Rio Pitt,2011,https://www.sports-reference.com//cbb/schools/south-carolina-state/2011.html,F,6-7,215,senior,30,21,10,19.2,.427,,0.0,.707,1.4,2.1,2.9,0.6,0.6,0.5,1.3,2.7,4.5,11.8,.470,.427,.000,13.0,18.1,6.2,15.8,.061,-5.7,17,3,3,2,13,3.630886025935451,0.8,0.8034647195462634,0.6191391873668903,3.2761766334148303,undrafted
15,Carrio Bennett,2011,https://www.sports-reference.com//cbb/schools/south-carolina-state/2011.html,G,6-1,155,senior,24,10,8,21.1,.345,.190,2.4,.811,2.2,0.3,1.2,1.7,0.3,0.0,1.8,1.3,5.4,7.3,.481,.395,.527,1.6,6.9,15.6,17.4,.022,-8.1,21,7,2,1,4,4.97423919364113,1.8366447367111827,0.6236095644623236,0.19982631347136334,1.1902380714238083,undrafted
16,Westley Telfare,2011,https://www.sports-reference.com//cbb/schools/south-carolina-state/2011.html,G,6-4,190,senior,24,0,9,12.1,.375,.288,2.2,.765,0.7,0.3,1.5,0.4,0.3,0.3,0.9,1.1,3.7,10.0,.500,.469,.650,3.2,15.0,7.1,18.9,.047,-4.7,12,3,1,3,7,3.7712361663282534,0.7592027982620249,0.45452967144315476,0.6614378277661477,1.724013405464767,undrafted
17,Shaquille Barber,2012,https://www.sports-reference.com//cbb/schools/south-carolina-state/2012.html,G,6-3,190,junior,29,1,5,21.9,.371,.206,1.2,.625,1.4,0.9,1.8,0.9,0.5,0.2,1.6,1.9,5.4,6.3,.418,.391,.200,4.0,10.4,8.6,17.8,-.027,-9.5,15,4,3,1,8,4.115456206299502,1.0287195786328482,0.7249584841940909,0.42791978089623633,1.7474288909406794,undrafted
18,Joseph Wright,2011,https://www.sports-reference.com//cbb/schools/south-carolina-state/2011.html,F,6-7,230,sophomore,9,0,3,5.1,.333,,0.0,.800,0.6,0.6,0.7,0.0,0.3,0.0,0.7,1.6,1.1,3.5,.440,.333,.000,12.7,15.8,0.0,18.8,-.006,-16.8,4,0,2,0,4,1.594744454934147,0.0,0.6666666666666666,0.0,1.3966450099973928,undrafted
19,Dennis Rowe,2011,https://www.sports-reference.com//cbb/schools/south-carolina-state/2011.html,G,6-4,185,freshman,4,0,2,0.8,.000,,0.0,,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,.000,.000,.000,39.0,0.0,0.0,16.6,-.118,-7.9,0,0,0,0,1,0.0,0.0,0.0,0.0,0.4330127018922193,undrafted
20,Torrey Craig,2014,https://www.sports-reference.com//cbb/schools/south-carolina-upstate/2014.html,F,6-6,215,senior,34,34,19,32.7,.408,.292,6.9,.616,4.4,2.0,5.0,2.3,0.9,0.8,2.5,2.5,16.7,18.6,.498,.476,.466,7.0,16.8,15.2,29.9,.115,0.6,31,6,4,3,15,5.786946891518835,1.668194224998498,1.0945761215251997,0.8901615264953857,2.915327588470442,undrafted (NBA)
21,Josh Chavis,2011,https://www.sports-reference.com//cbb/schools/south-carolina-upstate/2011.html,G,5-9,174,senior,28,26,5,30.8,.304,.305,6.7,.840,0.9,0.3,1.5,3.0,1.0,0.0,1.6,2.0,7.7,9.1,.452,.430,.824,1.0,5.9,22.1,17.1,.035,-4.3,18,8,3,1,5,5.167599213624549,1.9176276798084,1.0850326807830937,0.1855768722395226,1.2137603905690306,undrafted
22,Mezie Uzochukwu,2011,https://www.sports-reference.com//cbb/schools/south-carolina-upstate/2011.html,F,6-5,220,senior,30,25,5,26.4,.449,.000,0.3,.525,2.7,1.3,2.3,1.3,0.8,0.2,1.7,2.4,6.7,10.0,.468,.449,.051,5.3,10.9,11.9,17.5,.026,-5.3,16,5,4,1,11,4.05736641458745,1.1,0.9551032521262937,0.4000000000000001,2.1807236311728166,undrafted
23,Babatunde Olomuwiya,2014,https://www.sports-reference.com//cbb/schools/south-carolina-upstate/2014.html,C,6-8,220,senior,22,0,11,9.1,.591,,0.0,.476,1.0,0.8,1.1,0.3,0.1,0.5,0.6,1.0,2.8,14.7,.574,.591,.000,10.4,13.1,6.8,17.2,.090,-1.2,9,3,1,3,6,2.4240530229042516,0.6997638326518477,0.2874797872880344,0.8393720596645177,1.5640591394622958,undrafted
24,Tony Dukes,2011,https://www.sports-reference.com//cbb/schools/south-carolina-upstate/2011.html,G,6-2,175,freshman,30,18,5,20.4,.307,.308,3.9,.545,1.1,0.6,1.2,0.9,0.4,0.1,1.5,2.0,5.7,4.8,.415,.402,.619,3.3,7.1,10.1,21.1,-.023,-7.7,19,4,3,2,5,4.10960933531265,1.14697670227235,0.8406346808612329,0.3590109871423002,1.1944315244779278,undrafted
25,Ricardo Glenn,2014,https://www.sports-reference.com//cbb/schools/south-carolina-upstate/2014.html,F,6-8,246,senior,33,33,18,28.6,.635,.000,0.0,.710,5.3,3.2,4.8,1.8,0.6,0.3,2.1,2.3,13.4,24.6,.663,.635,.004,12.9,18.6,13.2,21.6,.193,3.0,24,5,3,2,15,5.580367001171929,1.03740865264386,0.7713892158398701,0.616575453011388,3.2332069499028218,undrafted
26,Carter Cook,2012,https://www.sports-reference.com//cbb/schools/south-carolina-upstate/2012.html,G,6-5,225,senior,24,1,15,8.3,.474,.316,0.8,.737,0.8,0.5,0.6,0.7,0.4,0.1,0.5,1.2,3.1,17.3,.560,.526,.333,6.5,10.3,16.7,19.0,.145,1.3,11,3,2,1,5,3.1611794563984428,0.9344858955002417,0.5636562191028618,0.33071891388307384,1.508655582519306,undrafted
27,Chalmers Rogers,2012,https://www.sports-reference.com//cbb/schools/south-carolina-upstate/2012.html,F,6-7,220,senior,34,17,21,12.4,.400,.368,1.1,.364,0.3,0.4,1.0,0.4,0.4,0.1,0.5,1.2,2.2,7.1,.492,.500,.543,3.6,11.3,4.9,10.3,.061,-2.5,10,5,2,1,6,2.502593810139135,0.935645512975698,0.6423626372894575,0.23529411764705885,1.3545386987846417,undrafted
28,Marquis Sloan,2011,https://www.sports-reference.com//cbb/schools/south-carolina-upstate/2011.html,G,6-0,185,freshman,28,4,3,14.5,.244,.143,1.3,.563,1.1,0.5,1.0,0.9,0.8,0.0,1.4,1.2,2.4,2.1,.318,.272,.389,3.4,8.2,13.9,18.5,-.069,-8.9,7,3,5,0,5,2.4689397046720525,0.842130437325114,1.2351154618421845,0.0,1.1157499537009505,undrafted
29,Chandler Hash,2011,https://www.sports-reference.com//cbb/schools/south-carolina-upstate/2011.html,G,6-0,170,freshman,21,1,4,8.4,.305,.302,2.5,.636,0.5,0.1,0.5,0.5,0.1,0.0,1.2,1.0,2.8,2.1,.459,.441,.898,1.2,7.7,13.7,26.1,-.064,-9.9,12,4,1,0,4,3.6854804896932096,0.9060141709733548,0.3499271061118826,0.0,0.9988655696858587,undrafted
30,Shane Porchea,2012,https://www.sports-reference.com//cbb/schools/south-carolina-upstate/2012.html,G,6-5,210,sophomore,12,0,8,4.3,.353,.000,0.2,.444,0.8,0.4,0.4,0.0,0.1,0.0,0.2,0.6,1.3,7.7,.376,.353,.118,10.6,13.3,0.0,21.7,.038,-10.9,8,0,1,0,3,2.3213980461973533,0.0,0.2763853991962833,0.0,0.9860132971832694,undrafted
31,Bruce Ellington,2014,https://www.sports-reference.com//cbb/schools/south-carolina/2014.html,G,5-9,196,senior,3,2,0,23.0,.286,.231,4.3,1.000,0.7,0.7,0.7,1.7,1.0,0.7,1.3,2.7,5.7,6.6,.387,.357,.619,3.3,3.6,15.2,18.7,.026,-0.4,8,2,2,1,2,2.6246692913372702,0.4714045207910317,0.816496580927726,0.4714045207910317,0.4714045207910317,undrafted
32,Sam Muldrow,2011,https://www.sports-reference.com//cbb/schools/south-carolina/2011.html,F,6-9,229,senior,30,30,14,28.9,.418,.295,2.6,.720,2.7,2.6,4.6,0.4,0.6,3.4,1.6,2.6,11.4,20.7,.489,.455,.251,9.2,18.1,3.0,22.2,.128,4.5,24,2,2,10,14,6.124268663821556,0.6110100926607787,0.7608474807008886,2.2757172251597715,3.444157694157197,undrafted
33,Ramon Galloway,2013,https://www.sports-reference.com//cbb/schools/la-salle/2013.html,G,6-3,180,senior,34,31,24,33.3,.419,.412,6.7,.827,3.7,0.7,3.9,3.7,1.9,0.5,3.1,2.4,17.2,22.7,.561,.521,.495,2.6,15.9,24.1,29.1,.159,7.3,31,12,5,3,10,6.742226075766624,2.558823529411765,1.2917759562351616,0.8134892168199607,2.3138293429666983,undrafted (NBA)
34,Malik Cook,2012,https://www.sports-reference.com//cbb/schools/south-carolina/2012.html,F,6-6,215,senior,31,31,10,31.0,.410,.333,2.8,.802,3.9,1.9,2.8,1.7,1.6,0.7,2.2,2.4,12.3,19.9,.517,.456,.281,7.3,13.1,12.9,24.4,.116,5.0,24,4,4,3,10,5.035152186798803,1.1746542874860078,1.1790752827417461,0.9826804007566333,2.3167489510936092,undrafted
35,Lakeem Jackson,2013,https://www.sports-reference.com//cbb/schools/south-carolina/2013.html,F,6-5,235,senior,32,30,14,28.7,.556,.400,0.2,.339,1.9,2.3,3.6,1.8,0.8,0.7,1.9,2.3,7.5,14.7,.534,.561,.026,9.2,17.5,14.0,15.6,.082,1.7,16,5,3,4,15,4.264566031555849,1.4882351124738322,0.8660254037844386,0.9499177595981665,3.1696805832764916,undrafted
36,Brian Richardson,2015,https://www.sports-reference.com//cbb/schools/high-point/2015.html,G,6-4,175,senior,32,30,23,24.7,.401,.308,2.4,.714,2.0,0.5,1.9,1.9,0.5,0.4,1.3,2.0,6.8,11.7,.505,.465,.417,2.5,9.7,14.7,17.9,.078,-2.4,16,7,4,2,6,5.081273062678289,1.5995604865087159,0.9008459565874734,0.7473912964438374,1.5980334594431995,undrafted
37,Damontre Harris,2012,https://www.sports-reference.com//cbb/schools/south-carolina/2012.html,F,6-10,228,sophomore,31,30,10,25.9,.550,,0.0,.804,1.8,2.4,3.1,0.5,0.9,2.3,1.2,2.8,6.8,20.3,.594,.550,.000,10.8,17.7,4.2,14.4,.124,4.4,15,3,3,6,11,4.1224746313796,0.8751393526613249,0.8775142263700284,1.7815098414818162,2.6624142299307545,undrafted
38,Eric Smith ,2014,https://www.sports-reference.com//cbb/schools/coastal-carolina/2014.html,G,6-0,205,senior,33,7,20,11.6,.338,.275,1.2,.680,0.8,0.1,0.7,0.7,0.4,0.0,0.6,0.6,2.5,7.1,.446,.406,.500,1.2,6.5,10.4,14.4,.054,-3.5,9,4,3,1,3,2.652856803422944,1.0347497623614468,0.7397912494384062,0.17141982574219336,0.9986216395929746,undrafted
39,RJ Slawson,2014,https://www.sports-reference.com//cbb/schools/jacksonville/2014.html,F,6-9,220,senior,30,30,12,23.4,.465,.300,1.0,.698,3.2,2.8,3.3,0.4,1.0,1.4,1.6,3.4,8.3,17.5,.538,.489,.162,13.1,16.5,3.6,19.1,.088,-3.8,19,2,3,5,12,4.426686746942407,0.6674994798166929,0.8563488385776752,1.2565384549980507,3.2117838587855747,undrafted
40,Johndre Jefferson,2011,https://www.sports-reference.com//cbb/schools/south-carolina/2011.html,F,6-9,215,sophomore,23,1,11,9.0,.643,,0.0,.500,0.3,0.5,1.1,0.2,0.3,0.9,0.4,0.7,1.7,15.8,.629,.643,.000,5.9,14.3,4.7,9.6,.106,4.0,11,2,1,5,8,2.6738246715690077,0.5070392952039391,0.4391089103635686,1.261618967699731,1.9021428568893353,undrafted
41,Stephen Spinella,2013,https://www.sports-reference.com//cbb/schools/monmouth/2013.html,G,6-4,200,senior,31,22,10,24.6,.428,.306,2.0,.688,2.6,1.0,3.0,1.1,0.5,0.2,1.3,1.6,7.5,12.3,.520,.479,.332,4.4,17.6,9.2,17.1,.068,-2.9,16,3,2,1,10,3.722977560323486,1.0756988387440687,0.6657989496951707,0.3677985242255284,2.564465408303457,undrafted
42,Nate Wolters,2013,https://www.sports-reference.com//cbb/schools/south-dakota-state/2013.html,G,6-4,193,senior,33,33,24,38.1,.485,.379,5.1,.813,7.0,1.1,4.5,5.8,1.7,0.1,2.3,1.5,22.3,32.0,.604,.549,.339,3.7,15.4,34.3,29.8,.272,9.6,53,12,5,1,10,8.21038783003332,2.4010251866109464,1.4200453956193917,0.3263736246748184,2.0893714152652363,38
43,Clint Sargent,2011,https://www.sports-reference.com//cbb/schools/south-dakota-state/2011.html,G,6-4,212,senior,31,31,19,32.2,.410,.390,6.9,.798,2.9,0.5,2.7,1.3,0.5,0.1,1.0,1.6,15.2,17.3,.550,.518,.553,1.6,9.9,7.2,22.5,.122,0.1,29,4,2,1,10,5.951940720056581,1.022127710822894,0.6642342026443226,0.24567010018915833,2.2157322272354065,undrafted
44,Jordan Dykstra,2014,https://www.sports-reference.com//cbb/schools/south-dakota-state/2014.html,F,6-8,225,senior,32,32,19,31.9,.453,.402,4.0,.837,5.6,1.8,5.8,1.9,0.6,0.2,1.7,2.6,16.0,22.5,.597,.528,.369,6.8,22.0,13.1,24.7,.186,4.2,32,4,3,1,13,5.667892024377317,0.9270248108869579,0.6959705453537527,0.3903123748998999,3.181366648156103,undrafted
45,Griffan Callahan,2012,https://www.sports-reference.com//cbb/schools/south-dakota-state/2012.html,G,6-4,200,senior,35,35,27,29.5,.431,.403,5.5,.747,2.4,1.6,3.1,1.1,1.4,0.2,1.1,2.5,10.4,18.5,.605,.578,.729,6.5,14.5,7.2,17.3,.164,4.3,25,4,5,1,10,5.943955942375243,1.149977816999892,1.126308762538687,0.4199125273342591,2.3972773672460606,undrafted
46,Chad White,2014,https://www.sports-reference.com//cbb/schools/south-dakota-state/2014.html,G,6-6,215,senior,30,30,18,32.3,.394,.347,5.8,.791,2.2,0.7,2.9,2.2,0.6,0.6,1.6,2.0,9.7,12.7,.564,.527,.765,2.7,10.7,13.4,16.4,.101,-0.1,18,5,3,2,7,4.188476254359494,1.4,0.8749603165604457,0.7156970184527964,1.5423647068345698,undrafted
47,Dale Moss,2011,https://www.sports-reference.com//cbb/schools/south-dakota-state/2011.html,G,6-4,197,senior,31,31,19,24.9,.539,.355,1.0,.558,2.8,2.0,2.5,1.8,0.6,0.5,1.0,2.2,7.6,17.4,.576,.573,.188,8.7,12.0,11.9,15.1,.128,1.2,21,5,2,2,12,4.961453917349775,1.4964404522249293,0.649981989664835,0.7551419297238467,2.5510398606151674,undrafted
48,Tony Fiegen,2013,https://www.sports-reference.com//cbb/schools/south-dakota-state/2013.html,F,6-7,220,senior,35,35,25,31.9,.560,,0.0,.662,2.0,2.0,3.4,1.5,0.5,0.2,1.5,1.8,10.2,16.4,.574,.560,.000,7.9,13.9,9.3,17.7,.120,-1.1,24,4,2,2,13,4.833218389437828,1.0521115794012557,0.6477590885002649,0.4659858980085741,2.7783418928327355,undrafted
49,Brayden Carlson,2014,https://www.sports-reference.com//cbb/schools/south-dakota-state/2014.html,G,6-4,205,senior,32,32,19,36.8,.453,.361,4.5,.782,5.4,0.3,3.1,2.9,1.5,0.1,2.5,2.2,14.9,16.6,.594,.535,.453,1.2,10.3,16.5,21.3,.129,0.7,26,9,5,1,7,5.898887606998459,1.7916363854030204,1.299038105676658,0.2914805954090255,1.5407866294526313,undrafted
