,name,season,school_url,position,height,weight,school_year,games_played,games_started,games_won,mpg,fg_pct,fg3_pct,fg3a,ft_pct,fta,off_rpg,def_rpg,apg,spg,bpg,tpg,fpg,ppg,per,ts_pct,eff_fg_pct,fg3a_rate,off_reb_pct,def_reb_pct,ast_pct,usg_pct,win_shares_40_min,plus_minus,max_points,max_assists,max_steals,max_blocks,max_rebounds,std_points,std_assists,std_steals,std_blocks,std_rebounds,draft
10,Isaiah Felder,2021,https://www.sports-reference.com//cbb/schools/south-carolina-state/2021.html,G,6-0,190,senior,11,3,0,11.5,.250,.250,2.5,.500,0.2,0.3,1.5,0.5,0.2,0.0,1.2,0.8,2.4,-0.4,.352,.347,.778,2.5,15.6,8.1,19.1,-.090,-12.9,9,1,1,0,5,2.7393671224217027,0.49792959773196915,0.385694607919935,0.0,1.2856486930664497,undrafted
11,Teslim Idris,2016,https://www.sports-reference.com//cbb/schools/savannah-state/2016.html,F,6-6,200,freshman,29,12,13,11.5,.481,.417,0.4,.438,0.6,0.6,0.8,0.3,0.3,0.2,0.5,1.4,2.1,8.5,.520,.529,.231,5.8,8.9,6.8,11.4,.072,-3.6,10,3,2,1,4,2.849369415188083,0.7083668477301427,0.6032019201564105,0.4279197808962364,1.565076650746237,undrafted
12,Casey Wells,2017,https://www.sports-reference.com//cbb/schools/savannah-state/2017.html,G,6-4,180,sophomore,27,3,13,16.7,.351,.360,7.0,.757,1.4,0.5,0.9,0.6,0.3,0.1,0.4,1.1,8.8,14.0,.542,.520,.936,2.8,5.1,6.0,21.6,.076,-3.9,32,3,2,1,4,7.925752853769778,0.8748897637790902,0.5443310539518174,0.2618914004394621,1.1331154474650633,undrafted
13,Brandon Jordan,2017,https://www.sports-reference.com//cbb/schools/savannah-state/2017.html,F,6-7,200,sophomore,1,0,0,1.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,-.019,-10.6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,undrafted
14,Novian Cherry,2016,https://www.sports-reference.com//cbb/schools/savannah-state/2016.html,G,6-5,195,freshman,12,0,5,7.9,.350,.000,0.1,.500,0.7,0.5,0.4,0.1,0.2,0.1,0.8,0.8,1.5,0.7,.378,.350,.050,7.1,6.5,2.4,18.4,-.050,-10.9,6,1,1,1,2,2.0207259421636903,0.2763853991962833,0.3726779962499649,0.2763853991962833,0.759202798262025,undrafted
15,Jason Baxter,2016,https://www.sports-reference.com//cbb/schools/savannah-state/2016.html,C,6-10,240,freshman,7,0,3,2.1,1.000,,0.0,,0.0,0.0,0.3,0.0,0.0,0.1,0.3,0.4,0.3,0.6,1.000,1.000,.000,0.0,16.6,0.0,10.3,-.017,-10.4,2,0,0,1,2,0.6998542122237653,0.0,0.0,0.34992710611188266,0.6998542122237653,undrafted
16,Brendan Westendorf,2017,https://www.sports-reference.com//cbb/schools/seattle/2017.html,G,6-5,200,sophomore,30,30,13,32.4,.403,.324,6.3,.833,3.0,0.7,3.5,3.7,1.8,0.1,2.8,2.0,14.3,16.4,.529,.488,.519,2.6,11.7,26.4,26.2,.103,0.6,29,9,4,1,8,6.786915516066354,1.5947831618540915,1.1855612829185829,0.3,1.446835627614047,undrafted
17,Aaron Menzies,2020,https://www.sports-reference.com//cbb/schools/saint-marys-ca/2020.html,C,7-3,265,senior,22,2,17,5.2,.558,,0.0,.400,0.7,0.5,1.2,0.3,0.0,0.2,0.4,0.8,2.5,22.9,.539,.558,.000,12.9,30.4,11.6,27.9,.155,-2.7,10,3,0,1,7,3.1870087532651095,0.7496555682941201,0.0,0.4190702026042222,2.0266815281461774,undrafted
18,Jake Spurgeon,2018,https://www.sports-reference.com//cbb/schools/seattle/2018.html,G,6-6,190,sophomore,21,1,13,5.0,.250,.095,1.0,.800,0.5,0.1,0.6,0.2,0.0,0.0,0.3,0.7,1.1,1.7,.366,.286,.750,3.2,12.2,8.2,18.5,-.010,-7.3,8,2,0,1,3,1.9342948582466575,0.5259695722470125,0.0,0.21295885499998,0.9331389496316869,undrafted
19,Malik Montoya,2017,https://www.sports-reference.com//cbb/schools/seattle/2017.html,G,6-2,180,sophomore,8,0,5,17.6,.333,.143,1.8,1.000,0.8,0.4,1.1,2.0,1.1,0.0,1.1,1.8,3.3,8.4,.436,.370,.519,2.6,6.9,21.9,14.3,.056,-9.0,7,4,3,0,3,2.384848003542364,1.4142135623730951,1.0532687216470449,0.0,1.118033988749895,undrafted
20,Jack Shaughnessy,2017,https://www.sports-reference.com//cbb/schools/seattle/2017.html,G,6-2,180,sophomore,27,1,11,10.9,.412,.222,0.7,.767,1.1,0.1,1.1,1.1,0.4,0.0,0.9,1.0,2.0,8.0,.570,.471,.529,1.2,10.6,19.0,12.6,.067,-5.5,8,4,2,0,6,2.3171099732766005,1.1653431646335017,0.6241592424575081,0.0,1.3887654266113092,undrafted
21,Zack Moore,2019,https://www.sports-reference.com//cbb/schools/california-santa-barbara/2019.html,G,6-5,210,senior,11,0,9,6.9,.556,.600,0.5,,0.0,0.1,0.5,1.1,0.3,0.2,0.5,1.3,1.2,12.0,.722,.722,.556,1.6,9.2,27.5,9.5,.127,-1.4,6,7,2,1,4,1.8497263590341642,2.1086206372260365,0.616575453011388,0.38569460791993493,1.1499191491521379,undrafted
22,Michael Nzei,2019,https://www.sports-reference.com//cbb/schools/seton-hall/2019.html,F,6-8,205,senior,34,30,20,28.8,.602,,0.0,.688,2.7,2.1,3.1,1.0,0.2,0.4,1.0,2.6,9.0,15.3,.624,.602,.000,8.1,12.5,6.5,14.2,.125,2.5,21,4,1,3,15,4.40587842613506,0.9544106317404677,0.3812200410828154,0.7282010825376439,2.99783659018521,undrafted
23,Veer Singh,2017,https://www.sports-reference.com//cbb/schools/seton-hall/2017.html,F,6-7,185,sophomore,9,0,7,9.3,.200,.167,1.3,.800,0.6,0.2,1.3,0.1,0.0,0.1,0.6,1.1,1.3,-0.1,.345,.267,.800,2.6,16.3,1.9,12.9,-.009,-6.5,6,1,0,1,4,1.8856180831641267,0.31426968052735443,0.0,0.31426968052735443,1.2570787221094177,undrafted
24,Dalton Soffer,2017,https://www.sports-reference.com//cbb/schools/seton-hall/2017.html,G,6-5,190,sophomore,10,0,6,3.0,.167,.167,1.2,,0.0,0.0,0.2,0.0,0.1,0.0,0.1,0.2,0.6,-4.0,.250,.250,1.000,0.0,7.6,0.0,21.1,-.067,-12.4,6,0,1,0,1,1.8000000000000003,0.0,0.30000000000000004,0.0,0.4000000000000001,undrafted
25,Myles Carter,2020,https://www.sports-reference.com//cbb/schools/seattle/2020.html,F,6-9,230,senior,25,20,12,26.4,.510,.250,0.3,.667,4.2,1.9,5.2,0.2,0.6,1.3,1.8,2.7,9.0,16.7,.563,.517,.053,7.8,23.1,1.5,18.3,.117,-3.1,37,1,3,4,15,6.796940488190256,0.4000000000000001,0.8428523002282191,1.217209924376235,3.463177731506138,undrafted
26,Michael Dowdy,2017,https://www.sports-reference.com//cbb/schools/seton-hall/2017.html,G,5-10,185,sophomore,6,1,5,1.5,,,0.0,,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.9,,,,0.0,12.7,0.0,0.0,.034,-1.8,0,0,0,0,1,0.0,0.0,0.0,0.0,0.372677996249965,undrafted
27,Nico Clareth,2018,https://www.sports-reference.com//cbb/schools/siena/2018.html,G,6-5,205,junior,15,6,4,26.5,.376,.371,5.9,.867,4.0,0.6,2.8,1.8,0.8,0.5,3.0,3.5,15.1,16.0,.522,.463,.471,2.7,12.5,17.4,33.8,.073,-1.4,30,6,3,1,7,7.718952145351221,1.4696938456699071,0.7483314773547883,0.4988876515698588,2.0591260281974,undrafted
28,Kenny Wormley,2019,https://www.sports-reference.com//cbb/schools/hofstra/2019.html,G,6-4,180,senior,9,1,6,8.3,.424,.222,1.0,.714,0.8,0.2,0.7,0.7,1.0,0.0,0.4,0.3,3.9,21.9,.482,.455,.273,3.5,9.4,15.8,28.0,.129,-6.8,20,3,6,0,2,6.0082248153758995,0.9428090415820635,1.8856180831641267,0.0,0.8748897637790901,undrafted
29,Evan Fisher,2019,https://www.sports-reference.com//cbb/schools/siena/2019.html,F,6-9,246,senior,31,31,16,33.3,.488,.231,2.1,.720,3.0,1.1,4.9,1.5,0.2,0.5,1.7,1.6,15.9,19.5,.530,.506,.155,4.1,19.5,11.9,29.1,.099,-3.1,26,4,1,2,17,5.586515651816584,1.0432878470191116,0.39507899077148034,0.6657989496951707,2.799583735967372,undrafted
30,Kinnon LaRose,2020,https://www.sports-reference.com//cbb/schools/sacred-heart/2020.html,G,6-3,185,senior,33,33,20,31.7,.464,.372,5.2,.625,1.5,1.8,3.8,1.2,0.7,0.5,1.1,1.8,10.5,16.4,.586,.580,.628,6.2,12.4,7.6,15.4,.141,1.7,21,4,2,2,11,4.363005004830536,1.0453447461006267,0.7496555682941201,0.6555547773570889,2.5443720642040404,undrafted
31,Cameron Gottfried,2019,https://www.sports-reference.com//cbb/schools/cal-state-northridge/2019.html,G,6-3,190,sophomore,34,26,13,26.6,.423,.333,2.1,.680,0.7,1.1,3.3,2.2,0.9,0.4,1.3,2.2,4.7,10.1,.523,.507,.507,4.3,13.5,12.9,10.7,.048,-2.3,13,7,3,2,9,3.632442247056475,1.7058823529411764,0.866524697803308,0.6470588235294118,2.221318539823436,undrafted
32,Nick Cunningham,2016,https://www.sports-reference.com//cbb/schools/siena/2016.html,G,6-0,160,freshman,10,0,7,1.5,.500,,0.0,.833,1.2,0.1,0.0,0.2,0.1,0.0,0.2,0.2,1.2,37.9,.779,.500,.000,7.9,0.0,22.1,30.6,.373,8.1,6,1,1,0,1,1.7776388834631178,0.4000000000000001,0.30000000000000004,0.0,0.30000000000000004,undrafted
33,Shaq Calhoun,2018,https://www.sports-reference.com//cbb/schools/tennessee-tech/2018.html,G,6-4,205,junior,33,17,19,24.4,.430,.383,4.7,.803,2.0,0.4,2.5,1.2,1.2,0.4,1.2,2.9,10.8,15.8,.564,.533,.542,1.8,11.4,10.5,21.5,.129,0.4,23,3,4,2,11,5.79319127920258,1.1814296175526016,1.018650685695249,0.6527472493496368,2.3193203779578737,undrafted
34,Nikola Marijan,2017,https://www.sports-reference.com//cbb/schools/south-alabama/2017.html,F,7-1,235,sophomore,6,0,4,3.7,.750,,0.0,.000,0.3,0.7,0.7,0.0,0.0,0.2,0.5,1.0,1.0,9.9,.606,.750,.000,19.6,21.2,0.0,17.9,.035,-27.5,4,0,0,1,7,1.5275252316519468,0.0,0.0,0.372677996249965,2.560381915956203,undrafted
35,Eric Eaves,2017,https://www.sports-reference.com//cbb/schools/south-carolina-state/2017.html,G,6-3,185,sophomore,31,24,11,29.7,.464,.321,3.5,.689,5.8,1.3,2.7,2.5,0.6,0.4,1.9,1.6,16.4,21.7,.550,.511,.289,4.8,11.0,19.0,28.4,.107,0.3,32,7,3,2,9,5.890255449569761,1.9817061359235701,0.7426364150465379,0.5982979674513357,2.314052443156252,undrafted
36,Najee Pritchett,2016,https://www.sports-reference.com//cbb/schools/south-carolina-state/2016.html,G,6-4,210,freshman,32,0,18,8.1,.324,.235,1.6,.385,0.8,0.4,0.6,0.3,0.1,0.1,0.1,0.6,2.1,8.4,.411,.412,.750,5.8,8.6,6.8,16.4,.040,-4.4,11,2,1,2,4,2.714975828621684,0.5266343608235224,0.24206145913796356,0.414578098794425,1.1989578808281798,undrafted
37,Jaylen Reid,2017,https://www.sports-reference.com//cbb/schools/south-carolina-state/2017.html,F,6-7,200,sophomore,3,0,1,9.0,.500,,0.0,,0.0,0.0,0.7,0.0,0.0,0.0,0.7,1.3,0.7,-3.6,.500,.500,.000,0.0,8.9,0.0,7.4,-.076,-11.1,2,0,0,0,2,0.9428090415820634,0.0,0.0,0.0,0.9428090415820634,undrafted
38,Deion Holmes,2019,https://www.sports-reference.com//cbb/schools/south-carolina-upstate/2019.html,G,6-2,188,senior,29,27,5,28.3,.426,.355,5.2,.826,3.0,1.1,3.2,1.2,0.6,0.2,2.2,2.1,14.9,16.6,.539,.501,.423,4.2,13.5,10.0,28.6,.075,-2.7,35,5,2,3,10,8.114372680327405,1.2336926772412633,0.6704214515594339,0.677478713944431,2.3177955002491113,undrafted
39,Mike Cunningham,2019,https://www.sports-reference.com//cbb/schools/oklahoma-state/2019.html,G,6-1,180,senior,7,0,2,18.3,.449,.444,3.9,,0.0,0.1,1.4,1.1,0.7,0.0,1.3,1.0,8.0,15.2,.571,.571,.551,0.9,8.9,14.9,23.8,.066,3.0,15,3,2,0,3,5.732115042211108,0.989743318610787,0.6998542122237652,0.0,0.9035079029052513,undrafted
40,Philip Whittington,2020,https://www.sports-reference.com//cbb/schools/kent-state/2020.html,F,6-8,227,senior,31,30,19,25.2,.543,,0.0,.667,2.5,2.3,4.0,0.7,0.5,0.8,1.6,2.7,9.4,17.9,.566,.543,.000,10.4,17.7,5.1,19.4,.134,-0.3,29,4,2,2,12,5.733593069804873,0.9293458252185764,0.7111421833886646,0.6766508697871946,2.5489995180823755,undrafted
41,Malik Moore,2019,https://www.sports-reference.com//cbb/schools/south-carolina-upstate/2019.html,F,6-6,190,senior,28,27,6,28.9,.459,.297,5.3,.702,4.4,1.8,5.1,2.3,1.4,0.7,2.4,2.8,15.8,23.3,.555,.524,.435,6.9,21.0,19.1,29.2,.137,1.6,33,6,4,4,15,7.658112278719175,1.526550733797322,1.1445300256401476,1.0019114385075383,3.222014517506153,undrafted
42,Jure Span,2019,https://www.sports-reference.com//cbb/schools/south-carolina-upstate/2019.html,G,6-4,175,senior,30,22,4,22.2,.266,.253,2.8,.680,0.8,0.2,1.9,3.3,0.8,0.1,2.4,2.1,3.8,3.7,.368,.339,.580,0.8,10.1,27.6,17.2,-.037,-9.5,23,9,4,1,7,4.534313619501853,2.195955878933414,0.9689627902499087,0.3,1.730767331432956,undrafted
43,Blake Edwards,2017,https://www.sports-reference.com//cbb/schools/south-carolina-upstate/2017.html,G,6-0,175,sophomore,5,0,4,2.8,.500,.500,1.2,,0.0,0.0,0.2,0.0,0.2,0.0,0.0,0.2,1.8,28.5,.750,.750,1.000,0.0,7.6,0.0,20.7,.215,-17.3,6,0,1,0,1,2.4000000000000004,0.0,0.4000000000000001,0.0,0.4,undrafted
44,Carson Smith,2018,https://www.sports-reference.com//cbb/schools/south-carolina-upstate/2018.html,F,6-6,200,junior,31,15,6,15.4,.481,.270,1.2,.727,0.4,0.9,1.5,1.1,0.4,0.0,0.6,2.1,3.8,11.0,.540,.529,.356,6.1,11.5,11.9,13.0,.038,-5.0,12,4,2,1,7,3.5688559189520856,1.1340900536288352,0.5417050201208602,0.17668469596940847,1.7142361620111513,undrafted
45,PJ Dozier,2017,https://www.sports-reference.com//cbb/schools/south-carolina/2017.html,G,6-7,185,sophomore,36,36,26,28.7,.407,.298,3.9,.597,3.6,1.1,3.7,2.8,1.7,0.3,2.2,2.8,13.9,17.6,.472,.452,.301,4.1,15.4,22.8,28.7,.140,7.1,26,6,4,2,10,6.387379048648288,1.6127864852216427,1.1547005383792515,0.5061351988413499,2.3072283088450094,undrafted (NBA)
46,Chris Silva,2019,https://www.sports-reference.com//cbb/schools/south-carolina/2019.html,F,6-9,234,senior,32,32,16,26.7,.508,.500,1.4,.744,6.8,2.7,5.0,0.9,0.9,1.9,2.3,3.6,15.2,27.0,.609,.547,.156,10.7,21.2,7.8,26.6,.205,8.0,32,4,3,6,17,7.409611578888599,1.0288798520721456,0.9921567416492215,1.5194057226429023,4.335536299006156,undrafted (NBA)
47,Jamall Gregory,2019,https://www.sports-reference.com//cbb/schools/jacksonville-state/2019.html,G,6-3,202,senior,31,23,23,21.7,.447,.288,1.9,.724,2.5,0.8,3.2,1.9,2.0,0.5,2.0,2.5,9.4,19.1,.518,.482,.240,4.0,16.4,15.8,24.5,.148,2.5,25,7,5,2,10,6.009531104828058,1.5185293285083636,1.5026857675938214,0.5587260669577024,2.5778210353557482,undrafted
48,Raymond Doby,2016,https://www.sports-reference.com//cbb/schools/south-carolina/2016.html,F,6-7,230,freshman,16,0,10,6.8,.370,.000,0.1,.600,0.9,0.7,0.6,0.3,0.3,0.1,0.4,0.6,1.8,10.9,.425,.370,.037,11.1,8.9,6.7,17.4,.080,-0.5,8,2,1,1,4,2.788788939665388,0.5590169943749475,0.4330127018922193,0.33071891388307384,1.5612494995995996,undrafted
49,Eric Cobb,2019,https://www.sports-reference.com//cbb/schools/connecticut/2019.html,F,6-9,249,senior,32,2,16,12.3,.510,.500,0.1,.343,1.1,1.7,2.1,0.5,0.2,0.2,0.8,1.6,3.7,14.4,.493,.515,.020,15.2,20.4,8.2,17.9,.095,-0.5,16,4,2,2,13,4.511162370997081,1.0303025951146585,0.4408354993645589,0.4408354993645589,3.370222312771073,undrafted
