,name,season,school_url,position,height,weight,school_year,games_played,games_started,games_won,mpg,fg_pct,fg3_pct,fg3a,ft_pct,fta,off_rpg,def_rpg,apg,spg,bpg,tpg,fpg,ppg,per,ts_pct,eff_fg_pct,fg3a_rate,off_reb_pct,def_reb_pct,ast_pct,usg_pct,win_shares_40_min,plus_minus,max_points,max_assists,max_steals,max_blocks,max_rebounds,std_points,std_assists,std_steals,std_blocks,std_rebounds,draft
10,Jherrod Stiggers,2015,https://www.sports-reference.com//cbb/schools/houston/2015.html,G,6-5,210,junior,31,28,13,35.6,.362,.343,9.0,.765,2.7,0.5,3.1,2.5,1.2,0.3,2.9,1.7,14.2,14.1,.517,.487,.729,1.7,10.3,17.2,24.2,.089,1.0,33,7,5,2,9,7.375184083841671,1.7383475593945132,1.305555248054714,0.5895376413708731,1.992702607932968,undrafted
11,Tione Womack,2014,https://www.sports-reference.com//cbb/schools/houston/2014.html,G,6-1,170,sophomore,32,9,17,19.4,.436,.394,1.0,.615,0.8,0.4,1.6,2.1,0.5,0.1,1.0,1.9,3.7,8.9,.516,.500,.327,2.4,9.2,19.1,12.1,.047,-1.3,12,6,2,1,6,3.265438092737328,1.71277370075559,0.7493486755176124,0.24206145913796356,1.4142135623730951,undrafted
12,Brandon Morris,2014,https://www.sports-reference.com//cbb/schools/houston/2014.html,G,6-0,185,sophomore,33,23,17,20.1,.439,.433,2.9,.816,1.2,0.5,1.6,1.2,0.6,0.2,0.7,1.7,6.3,14.4,.604,.574,.626,3.2,8.8,11.7,15.1,.105,3.4,17,4,4,2,5,5.306751940840665,1.2560231379431943,1.0391774666352878,0.4575657233497424,1.532626498957793,undrafted
13,Valentine Izundu,2017,https://www.sports-reference.com//cbb/schools/san-diego-state/2017.html,C,6-10,215,senior,30,9,17,16.9,.615,,0.0,.400,1.0,1.7,1.6,0.1,0.2,1.8,0.5,2.3,2.5,13.3,.574,.615,.000,11.6,10.5,1.5,8.3,.125,1.5,9,1,1,5,8,2.6549743668986503,0.33993463423951903,0.37267799624996495,1.406729856400613,2.195955878933414,undrafted
14,Lawrence Paye,2014,https://www.sports-reference.com//cbb/schools/houston/2014.html,G,6-0,185,sophomore,4,0,2,1.0,.000,.000,0.5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.7,.000,.000,.667,0.0,0.0,0.0,38.4,-.526,-41.8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,undrafted
15,Anthony Smith,2013,https://www.sports-reference.com//cbb/schools/howard/2013.html,G,6-4,200,freshman,8,1,1,1.8,.333,,0.0,.000,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,-0.2,.288,.333,.000,0.0,0.0,0.0,13.4,-.042,-9.3,2,0,0,0,0,0.6614378277661477,0.0,0.0,0.0,0.0,undrafted
16,Emmanuel Okoro,2014,https://www.sports-reference.com//cbb/schools/howard/2014.html,C,6-6,220,sophomore,7,0,2,1.6,1.000,,0.0,.000,0.3,0.6,0.1,0.0,0.0,0.0,0.0,0.1,0.3,21.4,.513,1.000,.000,41.1,10.8,0.0,9.0,.126,-5.6,2,0,0,0,1,0.6998542122237652,0.0,0.0,0.0,0.45175395145262565,undrafted
17,Faret Estriplet,2013,https://www.sports-reference.com//cbb/schools/howard/2013.html,G,5-8,170,freshman,4,0,2,0.8,.000,.000,0.3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,-22.2,.000,.000,1.000,0.0,0.0,0.0,18.0,-.219,-30.2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,undrafted
18,Chris Hansen,2015,https://www.sports-reference.com//cbb/schools/idaho-state/2015.html,G,6-4,210,junior,30,28,7,33.3,.404,.383,7.0,.836,5.5,0.4,3.0,2.3,1.3,0.0,2.0,1.5,17.7,22.7,.569,.506,.537,1.3,11.0,16.6,28.5,.147,2.4,28,7,5,0,7,6.043913375362761,1.5986105077709065,1.3203534880225574,0.0,1.7220788470785984,undrafted
19,Tomas Sanchez,2014,https://www.sports-reference.com//cbb/schools/idaho-state/2014.html,G,6-3,185,sophomore,29,29,11,37.9,.388,.369,5.5,.831,5.5,0.6,2.3,4.3,1.7,0.1,3.2,2.1,15.3,17.0,.554,.478,.492,1.8,7.5,23.9,23.5,.108,-0.8,24,11,4,1,7,4.403004055037894,2.260659779735692,1.2566115281578343,0.30454347814923605,1.2957444295210991,undrafted
20,Neveij Walters,2013,https://www.sports-reference.com//cbb/schools/idaho-state/2013.html,F,6-6,238,freshman,30,11,6,18.9,.500,,0.0,.480,1.7,1.3,2.3,0.2,0.7,1.1,1.2,2.3,5.1,14.4,.501,.500,.000,8.8,17.2,3.3,19.6,.048,-4.6,12,1,3,3,10,3.373754914367999,0.4229525846816506,0.8621678104251707,0.8919392106839769,2.138535324312725,undrafted
21,Nnamdi Ezenwa,2015,https://www.sports-reference.com//cbb/schools/idaho-state/2015.html,F,6-5,200,sophomore,30,29,7,31.8,.452,.446,2.5,.693,3.4,1.2,3.5,1.8,1.2,0.2,1.7,2.6,9.4,15.0,.574,.536,.376,4.5,13.5,11.4,16.8,.088,-1.5,18,4,4,1,9,4.615071926729733,1.2023125864580955,0.9797958971132713,0.42295258468165065,2.0840665376454117,undrafted
22,Avibakuro Preh,2014,https://www.sports-reference.com//cbb/schools/idaho-state/2014.html,C,6-9,218,sophomore,29,28,11,24.6,.709,,0.0,.545,1.1,1.8,2.8,0.4,0.7,1.2,0.9,3.3,3.3,11.3,.679,.709,.000,8.8,13.7,3.4,7.1,.082,-2.1,8,3,3,3,9,2.10260016819671,0.7233164470138975,0.7832977028690034,1.0947936459577616,2.2373969927597703,undrafted
23,Andy Harrington,2013,https://www.sports-reference.com//cbb/schools/idaho-state/2013.html,G,6-2,167,freshman,2,0,2,1.0,,,0.0,,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,23.2,,,,0.0,0.0,100.0,0.0,.169,29.6,0,1,0,0,0,0.0,0.5,0.0,0.0,0.0,undrafted
24,Brian Hosman,2013,https://www.sports-reference.com//cbb/schools/idaho-state/2013.html,G,6-4,220,freshman,3,0,3,1.3,,,0.0,,0.0,0.3,0.3,0.0,0.0,0.0,0.3,0.3,0.0,-5.0,,,,32.0,35.5,0.0,14.6,-.138,-20.5,0,0,0,0,1,0.0,0.0,0.0,0.0,0.4714045207910317,undrafted
25,Grant Jones,2013,https://www.sports-reference.com//cbb/schools/idaho-state/2013.html,G,6-5,200,freshman,1,0,1,1.0,.000,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.3,.000,.000,.000,0.0,0.0,0.0,58.6,-.871,-81.9,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,undrafted
26,Robert Harris,2013,https://www.sports-reference.com//cbb/schools/idaho/2013.html,G,5-10,180,freshman,24,12,11,17.5,.393,.390,1.7,.500,0.7,0.3,1.8,1.8,0.5,0.0,1.8,1.8,4.7,7.6,.468,.464,.366,2.3,12.8,20.5,21.2,-.007,-5.7,16,5,2,0,6,4.4969125210773475,1.479019945774904,0.6441510347391795,0.0,1.5405401289446792,undrafted
27,Denzel Douglas,2013,https://www.sports-reference.com//cbb/schools/idaho/2013.html,G,5-10,180,freshman,30,0,12,11.9,.400,.304,0.8,.800,0.5,0.2,1.4,1.6,0.5,0.0,1.1,0.5,2.0,9.9,.516,.470,.460,1.9,15.1,24.5,13.9,.022,-2.6,8,6,2,0,5,2.483053675528492,1.6868774571839995,0.6191391873668903,0.0,1.5849991237291656,undrafted
28,Marcus Bell,2013,https://www.sports-reference.com//cbb/schools/idaho/2013.html,F,6-8,220,freshman,14,1,6,11.4,.436,,0.0,.250,0.6,1.1,2.2,0.1,0.4,0.5,0.8,1.9,2.6,10.7,.421,.436,.000,13.6,24.9,2.6,18.4,.026,-6.1,8,1,3,3,6,2.770102775666474,0.3499271061118826,0.8112726208286103,0.823754471047914,1.7569105537498348,undrafted
29,Westin Hill,2013,https://www.sports-reference.com//cbb/schools/idaho/2013.html,G,5-11,180,freshman,3,0,1,2.0,.250,.000,1.0,,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.7,3.2,.250,.250,.750,0.0,0.0,0.0,36.5,-.152,-5.8,2,0,0,1,0,0.9428090415820634,0.0,0.0,0.4714045207910317,0.0,undrafted
30,Max Salesky,2013,https://www.sports-reference.com//cbb/schools/idaho/2013.html,G,6-2,170,freshman,1,0,1,2.0,1.000,,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,65.6,1.000,1.000,.000,0.0,64.4,0.0,27.4,.390,-3.5,2,0,0,0,1,0.0,0.0,0.0,0.0,0.0,undrafted
31,Antwan Scott,2016,https://www.sports-reference.com//cbb/schools/colorado-state/2016.html,G,6-2,178,senior,33,23,18,30.5,.428,.416,7.0,.762,3.9,0.3,4.0,2.1,0.6,0.1,1.8,2.6,16.4,19.4,.581,.547,.572,1.0,15.1,15.3,25.4,.141,3.4,35,7,2,1,9,7.331705303883509,1.8217137412350468,0.7310507928372617,0.23860629921247914,2.2085899585804363,undrafted
32,Jake Wiegand,2016,https://www.sports-reference.com//cbb/schools/illinois-chicago/2016.html,F,6-8,235,senior,27,9,5,13.5,.473,.000,0.2,.684,2.1,1.4,1.8,0.3,0.3,0.0,1.1,2.3,4.6,11.6,.529,.473,.055,10.1,13.7,5.4,19.0,.055,-7.4,18,2,2,0,9,4.659901033348623,0.6085806194501846,0.531581484978049,0.0,2.249828525701843,undrafted
33,Jay Parker,2015,https://www.sports-reference.com//cbb/schools/illinois-chicago/2015.html,G,5-10,170,junior,5,1,1,8.8,.100,.000,0.4,.833,1.2,0.2,0.6,1.0,0.4,0.0,0.8,0.6,1.4,2.1,.272,.100,.200,2.5,8.8,22.4,20.1,-.080,-8.3,4,2,2,0,2,1.4966629547095764,0.8944271909999159,0.8,0.0,0.7483314773547883,undrafted
34,Gabe Snider,2016,https://www.sports-reference.com//cbb/schools/illinois-chicago/2016.html,G,6-3,185,senior,18,1,4,15.6,.391,.395,4.2,.500,0.4,0.4,1.5,1.1,0.4,0.3,0.7,1.8,5.9,13.7,.553,.554,.826,2.4,9.8,16.1,18.0,.092,-2.1,20,3,1,1,8,6.419491922513018,0.9362388636862621,0.4874980215217846,0.4714045207910317,2.1829869671542776,undrafted
35,Ngijol Songolo,2013,https://www.sports-reference.com//cbb/schools/illinois-chicago/2013.html,G,6-4,167,freshman,5,0,2,2.4,.200,.250,0.8,,0.0,0.2,0.4,0.0,0.2,0.0,0.0,0.0,0.6,11.9,.300,.300,.800,9.9,22.1,0.0,22.7,.048,6.1,3,0,1,0,2,1.2,0.0,0.4,0.0,0.7999999999999999,undrafted
36,Nick Zeisloft,2016,https://www.sports-reference.com//cbb/schools/indiana/2016.html,G,6-4,205,senior,35,8,27,20.1,.419,.417,4.5,.905,0.6,0.3,1.3,0.8,0.2,0.1,0.5,1.3,6.5,12.6,.626,.608,.907,2.0,7.5,6.6,14.0,.131,4.8,17,3,1,1,4,4.741135660043781,1.0277774713488543,0.4000000000000001,0.27994168488950605,1.1234059000764285,undrafted (NBA)
37,Kaza Keane,2015,https://www.sports-reference.com//cbb/schools/cleveland-state/2015.html,G,6-2,185,junior,34,20,19,21.2,.410,.273,1.3,.591,1.3,0.6,1.3,2.1,1.0,0.0,0.8,1.8,4.4,,.478,.455,.328,,,,,,0.7,16,6,4,1,6,4.317422658057061,1.5554903320208648,1.0571882797418488,0.1689577248981773,1.6515170754548774,undrafted
38,Matt Stacho,2014,https://www.sports-reference.com//cbb/schools/illinois-state/2014.html,G,6-1,180,sophomore,11,0,7,1.3,.100,.000,0.5,,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.1,0.2,-14.6,.100,.100,.500,0.0,0.0,14.7,36.7,-.314,-27.3,2,1,1,0,0,0.5749595745760688,0.2874797872880344,0.2874797872880344,0.0,0.0,undrafted
39,Mike La Tulip,2017,https://www.sports-reference.com//cbb/schools/wright-state/2017.html,G,6-1,170,senior,32,26,20,26.1,.389,.383,4.0,.830,1.7,0.2,2.8,1.5,1.0,0.1,0.8,1.8,7.0,11.8,.580,.536,.766,0.8,12.4,10.3,12.7,.119,-0.5,18,4,4,1,8,4.72019845319029,1.2747548783981961,1.0897247358851685,0.24206145913796356,2.178553132241672,undrafted
40,Devin Langford,2013,https://www.sports-reference.com//cbb/schools/illinois/2013.html,G,6-7,200,freshman,22,0,16,4.3,.364,1.000,0.0,.200,0.2,0.4,0.4,0.2,0.1,0.1,0.0,0.3,0.5,10.6,.374,.409,.091,10.7,13.0,7.7,7.9,.078,0.6,3,1,2,1,5,0.9875254992000194,0.38569460791993493,0.416597790450531,0.34317429251230674,1.33608531424537,undrafted
41,Dawon Cummings,2014,https://www.sports-reference.com//cbb/schools/indiana-state/2014.html,G,6-3,175,sophomore,34,30,23,25.9,.417,.336,4.5,.756,2.5,0.3,2.4,2.3,1.5,0.5,1.3,2.1,9.9,17.9,.551,.513,.576,1.5,10.9,18.7,21.0,.131,5.0,22,9,4,2,8,5.086109722639362,1.6543954247559098,1.143660123248446,0.6960093862470138,1.9810957787116366,undrafted
42,Khristian Smith,2016,https://www.sports-reference.com//cbb/schools/indiana-state/2016.html,G,6-6,200,senior,32,32,15,29.2,.369,.253,3.0,.714,3.3,1.0,4.2,1.9,1.2,0.2,1.6,3.2,10.0,12.4,.457,.409,.316,3.7,15.9,15.1,21.4,.087,0.5,22,5,5,2,11,4.990518353588132,1.4654217609616693,1.2527313908017152,0.4831132760543846,2.4332896328838456,undrafted
43,Devonte Brown,2016,https://www.sports-reference.com//cbb/schools/indiana-state/2016.html,G,6-2,195,senior,32,31,15,32.8,.371,.232,3.0,.758,8.1,1.0,3.8,2.8,1.0,0.3,3.4,2.4,15.5,14.9,.499,.401,.255,3.2,13.0,19.9,28.6,.088,0.5,27,7,4,2,10,6.8964863109774965,1.8200274723201295,0.9837547649185746,0.5144399260360728,2.001708254841349,undrafted
44,Brandon Burnett,2016,https://www.sports-reference.com//cbb/schools/indiana-state/2016.html,G,6-6,232,junior,30,1,14,9.8,.310,.219,1.1,.500,0.4,0.3,1.0,0.4,0.4,0.0,0.8,1.3,1.6,2.1,.385,.371,.552,3.5,11.3,7.6,15.0,-.004,-5.1,6,2,2,1,6,2.0245712852080286,0.6574360974438673,0.5467073155618908,0.17950549357115012,1.3984117975602022,undrafted
45,Rhett Smith,2013,https://www.sports-reference.com//cbb/schools/indiana-state/2013.html,F,6-7,240,freshman,11,0,6,1.7,.000,,0.0,,0.0,0.1,0.2,0.0,0.0,0.0,0.0,0.5,0.0,-3.8,.000,.000,.000,6.5,13.3,0.0,2.8,.016,-10.8,0,0,0,0,1,0.0,0.0,0.0,0.0,0.4453617714151233,undrafted
46,Yogi Ferrell,2016,https://www.sports-reference.com//cbb/schools/indiana/2016.html,G,6-0,178,senior,35,35,27,34.7,.458,.420,5.4,.829,4.7,1.0,2.8,5.6,1.1,0.0,2.5,1.7,17.3,22.9,.600,.550,.439,3.5,9.3,28.4,24.2,.213,7.6,38,10,3,1,9,6.126956164094426,2.2587697572631282,0.7698396334461418,0.1665986255670086,1.8943525090572315,undrafted (NBA)
47,Jeremy Hollowell,2017,https://www.sports-reference.com//cbb/schools/georgia-state/2017.html,F,6-8,210,senior,33,33,20,30.8,.426,.335,5.3,.752,3.7,1.0,4.9,1.7,1.0,0.8,2.6,3.1,15.2,17.7,.534,.498,.428,3.9,18.1,11.3,27.1,.125,1.0,24,5,3,3,14,5.257728580435472,1.3319552106567218,0.9040262963743212,0.779677595773855,2.3347103374858453,undrafted
48,Hanner Mosquera-Perea,2017,https://www.sports-reference.com//cbb/schools/east-tennessee-state/2017.html,F,6-9,225,senior,35,35,27,21.9,.582,.000,0.0,.560,4.0,1.5,3.1,0.7,0.7,1.2,1.3,2.6,8.3,18.3,.584,.582,.005,8.7,15.9,6.0,18.8,.152,2.0,18,3,3,4,12,4.571785700335911,0.8475655413823614,0.8925999629607606,1.266845672994021,2.540448297253933,undrafted
49,Peter Jurkin,2018,https://www.sports-reference.com//cbb/schools/east-tennessee-state/2018.html,C,7-0,230,senior,33,29,24,17.2,.567,.412,0.5,.838,2.2,1.2,3.5,0.2,0.5,1.1,1.1,1.9,7.5,22.0,.643,.589,.108,8.5,21.5,2.0,20.0,.198,2.4,17,1,3,5,13,4.6457619143604365,0.385694607919935,0.6555547773570889,1.2151477367129346,2.981423969999719,undrafted
