,name,season,school_url,position,height,weight,school_year,games_played,games_started,games_won,mpg,fg_pct,fg3_pct,fg3a,ft_pct,fta,off_rpg,def_rpg,apg,spg,bpg,tpg,fpg,ppg,per,ts_pct,eff_fg_pct,fg3a_rate,off_reb_pct,def_reb_pct,ast_pct,usg_pct,win_shares_40_min,plus_minus,max_points,max_assists,max_steals,max_blocks,max_rebounds,std_points,std_assists,std_steals,std_blocks,std_rebounds,draft
10,Travis Jorgenson,2016,https://www.sports-reference.com//cbb/schools/georgia-tech/2016.html,G,6-0,177,junior,28,1,15,11.8,.345,.250,1.3,.375,0.3,0.1,0.8,2.1,0.3,0.0,0.6,0.6,1.9,8.8,.421,.422,.621,0.7,7.6,28.9,12.1,.048,-0.1,8,6,2,0,3,2.2632827882506943,1.5795245991068558,0.5890150893739514,0.0,0.9529760045804523,undrafted
11,Ron Wamer,2014,https://www.sports-reference.com//cbb/schools/georgia-tech/2014.html,G,6-2,190,freshman,10,0,6,3.3,.500,.000,0.2,.667,0.3,0.0,0.4,0.2,0.0,0.0,0.3,0.1,0.6,4.7,.553,.500,.500,0.0,14.2,11.3,13.4,.005,-4.8,2,1,0,0,1,0.9165151389911679,0.4000000000000001,0.0,0.0,0.48989794855663565,undrafted
12,Colin Gurry,2014,https://www.sports-reference.com//cbb/schools/georgia-tech/2014.html,G,6-1,183,freshman,3,0,3,2.3,,,0.0,,0.0,0.0,0.0,0.0,0.3,0.0,0.3,0.0,0.0,0.0,,,,0.0,0.0,0.0,7.5,-.069,-4.4,0,0,1,0,0,0.0,0.0,0.4714045207910317,0.0,0.0,undrafted
13,Juwan Parker,2018,https://www.sports-reference.com//cbb/schools/georgia/2018.html,G,6-4,200,senior,33,22,18,24.4,.392,.365,2.2,.859,2.6,0.5,3.1,1.2,0.4,0.2,1.3,1.6,8.3,12.5,.522,.453,.333,2.6,13.6,10.2,19.5,.102,2.3,18,3,2,2,11,4.59568208730397,1.2090871117127275,0.5999693900976767,0.434930305891131,2.4944382578492945,undrafted
14,Cameron Forte,2016,https://www.sports-reference.com//cbb/schools/portland-state/2016.html,F,6-7,220,junior,31,19,13,29.3,.580,.500,0.1,.552,6.3,3.4,5.9,2.6,1.0,0.5,3.2,2.1,19.2,27.6,.581,.581,.005,12.9,22.6,19.0,32.2,.153,1.3,37,10,4,2,20,7.606065819650893,2.1064293828792913,1.0920200567619842,0.6657989496951707,3.8453453084349936,undrafted
15,J.J. Frazier,2017,https://www.sports-reference.com//cbb/schools/georgia/2017.html,G,5-10,150,senior,34,34,19,34.6,.406,.304,5.3,.886,6.2,0.4,3.4,4.1,1.9,0.1,2.4,2.4,18.8,22.0,.542,.462,.369,1.2,10.5,26.9,28.7,.169,8.0,36,8,5,1,10,7.845832870104075,1.7511736054828466,1.309071357898111,0.32218973970892123,2.0259988352111202,undrafted
16,Kenny Paul Geno,2017,https://www.sports-reference.com//cbb/schools/georgia/2017.html,F,6-6,200,senior,28,2,15,9.0,.438,.368,0.7,.667,0.3,0.2,1.1,0.5,0.1,0.1,0.1,1.3,1.5,9.3,.565,.547,.594,2.8,12.6,10.7,7.7,.109,1.7,15,4,1,1,5,3.0294052086783223,0.9056230237932833,0.3499271061118826,0.30929478706587094,1.4846149779161806,undrafted
17,Houston Kessler,2017,https://www.sports-reference.com//cbb/schools/georgia/2017.html,F,6-8,225,senior,29,1,18,6.3,.278,.000,0.2,.600,0.2,0.3,0.8,0.0,0.1,0.0,0.1,1.2,0.4,1.5,.319,.278,.278,5.2,13.3,0.0,6.4,.038,-3.9,4,0,1,0,5,1.036779060577442,0.0,0.3448275862068965,0.0,1.311251954609072,undrafted
18,Dusan Langura,2016,https://www.sports-reference.com//cbb/schools/mississippi-valley-state/2016.html,G,6-4,205,junior,16,1,2,5.3,.323,.321,1.8,,0.0,0.1,0.4,0.0,0.0,0.1,0.1,0.6,1.8,6.7,.468,.468,.903,1.2,9.0,0.0,19.2,.024,-7.7,9,0,0,1,4,2.554866679496212,0.0,0.0,0.24206145913796356,1.0606601717798212,undrafted
19,Brandon Young,2017,https://www.sports-reference.com//cbb/schools/georgia/2017.html,G,5-10,160,senior,7,1,7,1.3,.000,.000,0.1,,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,-17.9,.000,.000,.250,0.0,11.8,0.0,22.4,-.273,-33.2,0,0,0,0,1,0.0,0.0,0.0,0.0,0.34992710611188266,undrafted
20,Ryan Edwards,2018,https://www.sports-reference.com//cbb/schools/portland-state/2018.html,C,7-1,294,senior,33,30,19,17.7,.476,.324,1.0,.684,2.4,1.8,2.2,0.5,0.3,1.7,1.5,3.3,9.7,19.5,.524,.496,.126,10.2,14.4,5.5,26.8,.120,-2.1,21,3,1,7,10,5.642225690611964,0.7015658728963773,0.4714045207910317,1.4412269031023168,2.5584085962673253,undrafted
21,Luke Meikle,2018,https://www.sports-reference.com//cbb/schools/cal-poly/2018.html,F,6-9,203,senior,31,29,9,25.5,.372,.333,3.2,.857,1.8,0.9,3.3,1.2,0.5,0.3,1.2,2.0,8.7,12.0,.481,.437,.391,4.1,15.8,10.2,21.1,.049,-4.2,21,3,3,1,10,4.51082638000989,0.8461210999099354,0.6642342026443226,0.4375696763306625,2.1246288774290467,undrafted
22,Connor Griffin,2015,https://www.sports-reference.com//cbb/schools/gonzaga/2015.html,F,6-4,212,sophomore,14,0,14,3.7,.500,,0.0,.500,0.4,0.1,0.4,0.1,0.2,0.1,0.1,0.7,0.6,9.8,.508,.500,.000,5.1,12.1,2.9,11.1,.120,0.5,4,1,1,1,3,1.1715156762040517,0.25753937681885636,0.410325903324145,0.34992710611188266,0.82065180664829,undrafted
23,A'Torri Shine,2015,https://www.sports-reference.com//cbb/schools/grambling/2015.html,G,6-6,205,sophomore,29,29,2,31.6,.389,.333,5.1,.738,2.8,0.9,2.6,0.8,0.9,0.2,2.0,2.0,12.8,13.1,.493,.461,.436,3.5,9.8,8.8,25.1,.035,-5.9,28,4,4,1,10,6.68325324670343,0.9493724067542209,0.8845348509228043,0.377739694831149,2.3280331627059656,undrafted
24,Remond Brown,2017,https://www.sports-reference.com//cbb/schools/grambling/2017.html,G,6-4,180,senior,33,30,16,32.9,.462,.333,3.2,.660,3.0,1.2,3.3,1.8,1.8,0.4,2.5,2.2,14.2,16.9,.526,.506,.265,3.7,12.6,11.8,23.7,.095,-2.7,25,6,4,2,11,6.0559072694214064,1.5326264989577927,1.157877162093503,0.552147489645109,2.3879864611933996,undrafted
25,Chase Cormier,2017,https://www.sports-reference.com//cbb/schools/grambling/2017.html,G,6-0,175,senior,29,29,13,24.6,.290,.308,1.3,.591,1.5,0.5,1.5,2.4,0.9,0.0,1.4,2.4,3.3,5.3,.397,.350,.390,2.2,7.5,16.9,11.0,.024,-7.8,10,6,3,0,6,2.9607017839538874,1.8115759360777515,0.9226957351903209,0.0,1.4855627054164149,undrafted
26,Windale Glinton,2014,https://www.sports-reference.com//cbb/schools/grambling/2014.html,F,6-9,226,freshman,27,5,5,14.3,.468,.000,0.1,.684,0.7,1.0,1.4,0.2,0.4,0.4,0.7,3.1,3.1,7.8,.494,.468,.026,8.2,12.9,2.8,13.8,.018,-10.4,11,1,2,2,8,3.2626245252659616,0.38844772154450063,0.6809176411426013,0.617530814834558,1.6637835144604596,undrafted
27,Richard Freeman,2015,https://www.sports-reference.com//cbb/schools/grambling/2015.html,F,6-7,200,sophomore,27,8,2,23.9,.346,.182,0.8,.602,3.4,1.2,3.9,1.0,0.6,0.4,2.1,1.9,6.9,8.6,.411,.357,.121,5.9,19.3,11.7,23.4,-.027,-9.3,13,4,2,3,14,3.6649827783268094,1.1379475182027567,0.6849348892187752,0.7768954430890012,3.090318525185652,undrafted
28,Tyron Bain,2014,https://www.sports-reference.com//cbb/schools/grambling/2014.html,G,6-2,180,freshman,26,2,5,8.7,.327,.091,0.4,.706,1.3,0.4,0.7,0.5,0.4,0.0,1.0,0.9,2.3,5.9,.433,.337,.212,5.5,9.7,12.0,20.8,-.046,-11.4,12,3,3,0,5,3.0704258325026204,0.8435273922869734,0.737820234355803,0.0,1.2686478848054341,undrafted
29,Dion Watson,2014,https://www.sports-reference.com//cbb/schools/grambling/2014.html,G,6-0,200,freshman,14,3,3,3.3,.174,.083,0.9,.750,0.3,0.3,0.1,0.1,0.1,0.0,0.1,0.3,0.9,0.7,.241,.196,.522,9.8,5.6,4.6,28.2,-.124,-16.8,9,1,1,0,2,2.3861847269271523,0.25753937681885636,0.34992710611188266,0.0,0.6226998490772391,undrafted
30,Valerio Altheimer,2016,https://www.sports-reference.com//cbb/schools/grambling/2016.html,G,6-2,180,junior,26,0,6,6.4,.500,.000,0.1,.474,0.7,0.7,1.2,0.2,0.3,0.0,0.2,0.7,1.7,17.9,.500,.500,.056,11.9,22.0,8.6,15.4,.143,-3.6,12,3,2,1,14,2.8087458508091956,0.6389710663783135,0.5506854255106289,0.19230769230769232,3.0088626485550685,undrafted
31,Floyddell Wilson,2014,https://www.sports-reference.com//cbb/schools/grambling/2014.html,F,6-6,190,freshman,3,1,1,2.7,.000,,0.0,.750,1.3,0.0,0.3,0.0,0.0,0.0,0.0,0.0,1.0,14.3,.517,.000,.000,0.0,16.0,0.0,18.2,.097,-2.8,2,0,0,0,1,0.816496580927726,0.0,0.0,0.0,0.4714045207910317,undrafted
32,Travis Hawkins,2014,https://www.sports-reference.com//cbb/schools/grambling/2014.html,F,6-6,230,freshman,1,0,0,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,undrafted
33,Isiah Patterson,2015,https://www.sports-reference.com//cbb/schools/grambling/2015.html,G,6-0,175,sophomore,27,0,1,6.5,.325,.360,0.9,.700,0.4,0.1,0.4,0.3,0.1,0.0,0.4,0.3,1.6,7.4,.469,.438,.625,2.0,7.4,12.5,16.6,-.001,-7.9,17,2,1,0,3,3.3591592128513272,0.531581484978049,0.3552467795046459,0.0,0.833127546607555,undrafted
34,Killian Larson,2014,https://www.sports-reference.com//cbb/schools/grand-canyon/2014.html,C,6-9,268,freshman,30,30,15,32.7,.541,.333,0.1,.738,7.0,3.8,7.8,0.8,0.5,0.2,2.5,3.2,17.2,23.7,.596,.542,.009,14.2,26.4,6.6,26.9,.171,-0.5,31,3,2,2,20,7.695886347047146,0.7916228058025279,0.6182412330330469,0.47609522856952335,4.3711173247428015,undrafted
35,Jerome Garrison,2015,https://www.sports-reference.com//cbb/schools/grand-canyon/2015.html,G,6-3,178,sophomore,32,32,17,26.5,.478,.292,2.0,.633,2.8,1.1,2.2,1.3,0.4,0.3,1.0,2.6,7.8,13.4,.556,.530,.357,5.3,9.7,9.6,16.4,.091,-1.9,23,4,1,2,7,5.923668099243914,1.224744871391589,0.4911323014219285,0.6817945071647321,2.0707694071286644,undrafted
36,Justin Foreman,2016,https://www.sports-reference.com//cbb/schools/central-arkansas/2016.html,G,6-6,192,junior,28,28,7,30.0,.420,.372,3.4,.576,4.5,1.1,3.8,1.4,0.8,0.1,2.1,3.3,11.2,11.1,.514,.492,.384,3.9,13.9,8.9,20.3,.032,-5.8,22,5,3,1,11,5.372240630105384,1.4742691028964494,0.7379992257061365,0.25753937681885636,2.4398373147505104,undrafted
37,Akachi Okugo,2014,https://www.sports-reference.com//cbb/schools/grand-canyon/2014.html,G,6-1,170,freshman,29,12,15,20.8,.261,.241,2.0,.700,1.7,0.3,1.1,2.2,0.4,0.0,1.3,2.5,3.7,4.0,.397,.324,.523,1.8,6.1,20.6,15.0,.008,-8.0,10,7,3,1,5,3.2600343585651013,1.8766985964396934,0.8130914567276964,0.18246560765962697,1.4991079392609765,undrafted
38,Sam Daly,2015,https://www.sports-reference.com//cbb/schools/grand-canyon/2015.html,G,6-3,175,sophomore,21,4,10,13.9,.474,.300,0.5,.556,0.9,0.4,0.9,1.8,0.5,0.1,1.6,1.4,2.3,7.2,.526,.513,.263,3.4,7.5,23.9,14.8,.004,-6.2,8,7,2,1,3,2.3162640965743444,1.715607955681126,0.6632565846278151,0.2935435239509036,1.0753895038701158,undrafted
39,Jake Zuilhof,2016,https://www.sports-reference.com//cbb/schools/central-arkansas/2016.html,F,6-9,230,junior,28,28,7,25.4,.566,,0.0,.513,2.7,2.4,4.3,0.6,0.4,1.3,1.8,3.6,6.3,12.0,.560,.566,.000,9.9,18.8,4.5,13.8,.040,-5.9,15,3,2,4,15,3.2847436454503613,0.8541614816500999,0.5486532677049005,1.2550916707718272,2.9647159756588035,undrafted
40,Jeff Lowery,2017,https://www.sports-reference.com//cbb/schools/central-arkansas/2017.html,G,6-2,200,senior,32,7,8,22.8,.433,.400,1.1,.694,1.9,0.1,1.1,2.9,1.0,0.0,1.8,2.0,6.2,10.2,.514,.476,.213,0.6,5.5,23.3,16.5,.015,-6.1,15,8,2,1,6,4.181315395602202,2.1266078476061354,0.7905694150420949,0.17399263633843817,1.4627537173085563,undrafted
41,Jevon Estelle,2016,https://www.sports-reference.com//cbb/schools/grand-canyon/2016.html,F,6-3,210,junior,11,1,8,3.9,.154,.000,0.5,.750,0.4,0.2,0.4,0.2,0.1,0.0,0.2,0.5,0.6,-1.2,.235,.154,.462,5.1,10.3,7.6,19.3,-.037,-14.3,4,1,1,0,3,1.2264306875665492,0.385694607919935,0.2874797872880344,0.0,0.8907235428302466,undrafted
42,Ben Sanders,2014,https://www.sports-reference.com//cbb/schools/grand-canyon/2014.html,G,6-0,180,freshman,6,0,3,4.2,.500,.500,0.3,.500,0.3,0.0,0.5,0.3,0.0,0.0,0.5,0.7,1.7,7.8,.559,.563,.250,0.0,13.3,20.2,24.8,.011,-6.2,7,1,0,0,1,2.494438257849294,0.4714045207910317,0.0,0.0,0.5,undrafted
43,Kenneth Lowe,2017,https://www.sports-reference.com//cbb/schools/green-bay/2017.html,F,6-8,230,senior,32,31,18,22.0,.553,.000,0.0,.387,1.9,2.1,3.1,1.6,1.2,1.5,1.4,2.2,7.3,18.8,.533,.553,.005,9.8,14.3,12.8,16.9,.127,2.7,17,4,4,4,11,4.141538814257329,0.9662265521087692,1.0928567781278569,1.1989578808281798,2.6100766272276377,undrafted
44,Tevin Findlay,2017,https://www.sports-reference.com//cbb/schools/green-bay/2017.html,G,6-4,190,senior,30,11,17,17.3,.338,.074,0.9,.574,1.6,0.5,2.4,2.6,1.0,0.2,1.9,1.2,4.4,8.8,.378,.344,.179,2.9,14.0,24.8,19.9,.018,-5.7,10,7,9,1,8,3.089228598426043,1.9447936194419762,1.7126976771553504,0.42295258468165065,2.0933757957476775,undrafted
45,Turner Botz,2017,https://www.sports-reference.com//cbb/schools/green-bay/2017.html,G,6-7,215,senior,32,28,18,25.1,.368,.373,4.2,.784,1.2,0.5,3.4,1.0,0.5,0.1,0.7,1.9,6.4,9.8,.544,.515,.784,2.1,13.7,6.2,11.8,.095,-1.1,16,3,3,2,8,4.878904686248749,0.7473912964438374,0.8660254037844386,0.414578098794425,2.0300477211139643,undrafted
46,Lawrence Cooks,2017,https://www.sports-reference.com//cbb/schools/hampton/2017.html,G,6-1,175,senior,30,19,14,29.6,.389,.391,6.0,.813,2.7,0.6,3.4,2.6,0.9,0.0,1.6,2.4,11.5,15.2,.560,.519,.663,2.0,13.3,18.0,19.5,.133,0.0,23,7,3,1,7,5.346338310781813,1.5423647068345698,0.8844332774281066,0.1795054935711501,1.7026123718829513,undrafted
47,Gregory Hayden,2016,https://www.sports-reference.com//cbb/schools/hampton/2016.html,G,5-7,160,junior,9,0,7,2.0,.333,.500,0.2,.400,1.1,0.0,0.1,0.2,0.1,0.0,0.7,0.2,1.0,-3.7,.419,.417,.333,0.0,6.0,21.8,43.5,-.205,-15.6,4,1,1,0,1,1.4142135623730951,0.41573970964154905,0.31426968052735443,0.0,0.31426968052735443,undrafted
48,Phillip Reed,2015,https://www.sports-reference.com//cbb/schools/hampton/2015.html,C,6-10,210,sophomore,22,5,10,9.5,.348,,0.0,.462,0.6,0.9,1.3,0.2,0.0,0.4,0.5,2.2,1.0,4.4,.377,.348,.000,10.3,14.8,3.6,9.2,.045,-8.5,3,1,1,2,5,1.0,0.38569460791993493,0.2082988952252655,0.6508100483307434,1.7224813928633107,undrafted
49,Justin Graham,2016,https://www.sports-reference.com//cbb/schools/hartford/2016.html,G,6-1,175,junior,30,21,9,25.5,.330,.289,2.8,.676,2.4,0.3,1.6,2.0,1.2,0.0,1.9,1.8,7.0,7.3,.433,.388,.397,1.3,7.2,16.3,20.4,-.018,-8.6,22,8,3,1,7,5.921711464320654,1.8882678717691392,1.1279282877125756,0.17950549357115012,1.6802777548171413,undrafted
