,name,season,school_url,position,height,weight,school_year,games_played,games_started,games_won,mpg,fg_pct,fg3_pct,fg3a,ft_pct,fta,off_rpg,def_rpg,apg,spg,bpg,tpg,fpg,ppg,per,ts_pct,eff_fg_pct,fg3a_rate,off_reb_pct,def_reb_pct,ast_pct,usg_pct,win_shares_40_min,plus_minus,max_points,max_assists,max_steals,max_blocks,max_rebounds,std_points,std_assists,std_steals,std_blocks,std_rebounds,draft
12,Carter Collins,2022,https://www.sports-reference.com//cbb/schools/murray-state/2022.html,G,6-3,190,senior,17,17,15,22.8,.341,.278,3.2,.909,0.6,0.5,1.9,1.5,0.8,0.0,0.8,1.5,4.8,8.1,.464,.433,.659,2.4,9.0,9.4,12.5,.111,1.3,13,4,3,0,7,3.9635013006877684,1.1939872429520257,0.8065476000471816,0.0,2.056300975641004,undrafted
13,Bates Jones,2022,https://www.sports-reference.com//cbb/schools/duke/2022.html,F,6-8,225,senior,11,0,9,5.5,.462,.417,1.1,1.000,0.4,0.7,0.7,0.6,0.0,0.2,0.2,0.2,1.9,24.1,.705,.654,.923,15.3,13.5,17.5,13.8,.263,8.6,7,5,0,2,4,2.353123473735415,1.4316377952748747,0.0,0.5749595745760688,1.304790917673393,undrafted
14,Jalen Crutcher,2021,https://www.sports-reference.com//cbb/schools/dayton/2021.html,G,6-1,175,senior,24,24,14,38.1,.463,.372,5.4,.763,4.8,0.3,3.2,4.8,0.8,0.0,3.0,2.1,17.6,18.9,.579,.540,.415,1.2,9.3,28.1,26.3,.156,3.4,29,8,4,1,6,7.040433817126139,1.8984642916490861,1.050793351076541,0.19982631347136334,1.6577888553398135,undrafted (NBA)
15,Jordan Davis,2022,https://www.sports-reference.com//cbb/schools/jacksonville/2022.html,G,6-3,195,senior,15,15,10,29.4,.396,.324,2.3,.846,2.6,0.9,2.6,2.0,1.5,0.5,1.9,0.9,10.0,14.9,.492,.437,.254,3.6,11.1,13.6,21.7,.144,-0.7,18,6,5,2,8,4.147288270665544,1.591644851508443,1.4544949486180951,0.7180219742846006,1.7461067804945059,undrafted
16,Kostas Antetokounmpo,2018,https://www.sports-reference.com//cbb/schools/dayton/2018.html,F,6-10,190,freshman,29,6,13,15.1,.574,.133,0.5,.516,2.2,0.8,2.0,0.4,0.2,1.1,1.3,2.3,5.2,13.7,.575,.584,.149,7.3,16.9,5.9,20.9,.062,-2.1,14,3,2,4,10,3.8808043100299106,0.8130914567276964,0.5020765440883116,1.2014656131161618,2.4596626896726907,60
17,Matej Svoboda,2018,https://www.sports-reference.com//cbb/schools/dayton/2018.html,F,6-7,224,freshman,28,0,11,11.4,.329,.200,1.6,1.000,0.1,0.3,0.9,0.6,0.1,0.1,0.9,1.6,2.2,1.1,.396,.388,.592,3.8,9.5,9.6,17.2,-.041,-7.8,9,4,3,1,4,2.550260090777457,1.0467393492680603,0.5802884574739973,0.25753937681885636,1.255091670771827,undrafted
18,Camron Greer,2021,https://www.sports-reference.com//cbb/schools/dayton/2021.html,G,5-7,160,senior,1,0,1,1.0,.000,,0.0,,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-31.1,.000,.000,.000,0.0,100.0,0.0,100.0,-1.157,-29.0,0,0,1,0,1,0.0,0.0,0.0,0.0,0.0,undrafted
19,Jordan Pierce,2020,https://www.sports-reference.com//cbb/schools/tennessee-martin/2020.html,C,7-0,290,sophomore,18,4,4,5.1,.360,,0.0,.571,0.8,0.6,0.6,0.1,0.0,0.2,0.6,1.1,1.4,4.5,.411,.360,.000,13.9,12.9,3.8,23.0,-.067,-16.1,5,1,0,2,4,1.4614384931073228,0.3142696805273545,0.0,0.49999999999999994,1.0671873729054748,undrafted
20,Dalton Stewart,2018,https://www.sports-reference.com//cbb/schools/dayton/2018.html,G,6-2,190,freshman,3,0,1,0.3,.000,,0.0,,0.0,0.3,0.0,0.0,0.3,0.0,0.0,0.0,0.0,63.6,.000,.000,.000,100.0,0.0,0.0,53.6,.200,61.0,0,0,1,0,1,0.0,0.0,0.4714045207910317,0.0,0.4714045207910317,undrafted
21,Simon Okolue,2018,https://www.sports-reference.com//cbb/schools/delaware-state/2018.html,F,6-10,230,freshman,27,25,4,26.7,.612,.000,0.0,.632,2.5,2.9,4.2,0.3,0.6,1.1,1.6,3.3,11.5,22.3,.619,.612,.005,12.5,18.8,2.5,21.1,.117,-4.1,24,1,2,3,14,5.377390048261196,0.438228132081453,0.6809176411426013,0.766228180206563,2.9805036353675125,undrafted
22,Pinky Wiley,2022,https://www.sports-reference.com//cbb/schools/hampton/2022.html,G,5-11,175,senior,13,0,4,16.3,.235,.160,1.9,.333,0.7,0.2,1.2,1.4,0.4,0.0,0.2,1.1,1.8,4.1,.300,.294,.735,1.0,7.9,17.6,10.1,.033,-7.2,5,7,1,0,3,1.846153846153846,1.8203322409537277,0.48650425541051995,0.0,0.9910845174403943,undrafted
23,Marquise Collins,2018,https://www.sports-reference.com//cbb/schools/delaware-state/2018.html,F,6-7,210,freshman,28,11,4,19.4,.414,.369,3.0,.825,2.3,0.6,2.1,0.6,0.3,0.2,1.5,1.9,9.0,14.1,.539,.490,.414,3.9,13.1,7.1,26.2,.050,-7.4,30,4,1,3,9,7.725108149299099,0.9035079029052513,0.4330127018922193,0.6185895741317419,2.1771072363040247,undrafted
24,Ameer Bennett,2021,https://www.sports-reference.com//cbb/schools/delaware-state/2021.html,F,6-8,220,senior,19,12,3,18.8,.369,.250,1.5,.706,1.8,1.3,2.6,0.7,0.4,0.4,1.3,2.0,4.9,9.0,.464,.411,.333,6.7,15.0,6.9,15.9,.014,-7.8,10,3,2,2,11,3.1771343732182253,0.9761703679469164,0.5907880084379907,0.5907880084379907,2.6410356400619746,undrafted
25,Jonathan Mitchell,2019,https://www.sports-reference.com//cbb/schools/delaware-state/2019.html,G,6-4,210,sophomore,31,14,6,22.0,.353,.256,2.5,.639,3.1,2.1,3.1,0.9,1.0,0.2,1.8,2.0,8.0,12.4,.441,.396,.332,8.9,15.6,9.7,23.3,.034,-7.0,24,4,4,2,12,5.662553852197103,1.0756988387440687,0.9503819266229829,0.44698085356616185,2.291912215268595,undrafted
26,Saleik Edwards,2019,https://www.sports-reference.com//cbb/schools/delaware-state/2019.html,G,6-3,210,sophomore,28,28,5,32.4,.298,.312,7.7,.717,1.6,0.6,3.0,1.4,0.8,0.1,1.9,2.2,10.5,6.4,.424,.402,.662,1.8,10.4,9.5,20.8,.001,-8.1,23,5,2,1,8,6.34428877022476,1.2911591058946583,0.7379992257061365,0.25753937681885636,1.8557687223952257,undrafted
27,Daivon Gamble,2018,https://www.sports-reference.com//cbb/schools/delaware-state/2018.html,F,6-5,235,freshman,10,0,1,10.0,.429,.500,0.2,.818,1.1,0.6,1.0,0.1,0.4,0.4,0.4,1.3,2.8,13.7,.534,.452,.095,7.0,11.9,2.1,15.6,.071,-4.3,8,1,1,1,4,2.6758176320519302,0.30000000000000004,0.48989794855663565,0.48989794855663565,1.2806248474865698,undrafted
28,Matthew Stevenson,2018,https://www.sports-reference.com//cbb/schools/delaware-state/2018.html,F,6-2,175,freshman,9,0,1,2.3,.286,.333,0.7,.500,0.2,0.0,0.1,0.0,0.2,0.0,0.2,0.3,0.8,4.8,.440,.429,.857,0.0,5.6,0.0,24.5,-.037,-4.4,3,0,1,0,1,1.227262335243029,0.0,0.41573970964154905,0.0,0.31426968052735443,undrafted
29,Myles Carter,2022,https://www.sports-reference.com//cbb/schools/delaware-state/2022.html,G,6-1,170,senior,14,14,2,32.1,.407,.271,3.4,.756,2.9,1.9,3.6,1.5,1.4,0.4,1.9,1.9,14.4,16.4,.473,.441,.247,6.2,11.7,12.2,26.2,.068,-3.1,25,3,2,1,10,6.044055943230337,0.9063269671749657,0.7178482586514923,0.47915742374995485,3.064776850417848,undrafted
30,Reginald Giles,2018,https://www.sports-reference.com//cbb/schools/delaware-state/2018.html,C,6-9,215,freshman,2,0,0,7.5,.400,,0.0,,0.0,0.5,1.5,0.0,0.0,0.0,0.0,0.5,2.0,10.2,.400,.400,.000,7.8,23.7,0.0,17.2,.026,-10.3,2,0,0,0,3,0.0,0.0,0.0,0.0,1.0,undrafted
31,Ryan Allen,2022,https://www.sports-reference.com//cbb/schools/delaware/2022.html,G,6-2,200,senior,16,10,11,29.6,.472,.406,6.3,.686,2.2,0.4,1.4,1.4,0.9,0.3,2.2,1.7,13.7,16.5,.610,.598,.620,1.9,5.9,9.8,23.4,.116,0.3,35,5,3,1,4,7.695118176480463,1.4986973510352248,0.899218410621135,0.46351240544347894,1.2686114456365274,undrafted
32,Kevin Anderson,2022,https://www.sports-reference.com//cbb/schools/delaware/2022.html,G,6-5,205,senior,18,17,12,33.7,.410,.295,4.3,.809,2.6,0.4,3.2,3.5,1.3,0.3,1.8,2.5,11.3,14.4,.520,.477,.451,1.5,11.5,19.1,19.4,.112,-0.8,26,9,3,2,6,5.434514754537331,2.4324199198877374,1.0437941237808854,0.558326423395605,1.296957503325417,undrafted
33,Chyree Walker,2022,https://www.sports-reference.com//cbb/schools/radford/2022.html,F,6-5,200,senior,15,7,5,17.1,.352,.143,0.5,.500,0.9,1.2,2.9,0.6,0.7,0.1,1.6,2.2,3.1,4.7,.379,.361,.130,8.3,21.3,7.0,17.1,-.017,-8.3,10,4,3,1,10,2.792052212182924,1.0198039027185568,1.0749676997731399,0.3399346342395189,3.4538223591969643,undrafted
34,Connor Rufo,2019,https://www.sports-reference.com//cbb/schools/delaware/2019.html,G,6-3,195,sophomore,8,0,3,2.0,.750,1.000,0.3,.500,0.3,0.1,0.1,0.0,0.0,0.0,0.1,0.0,1.1,27.7,.909,1.000,.500,7.9,7.4,0.0,20.6,.161,-8.8,3,0,0,0,1,1.2686114456365274,0.0,0.0,0.0,0.4330127018922193,undrafted
35,Elvin Rodriguez,2019,https://www.sports-reference.com//cbb/schools/denver/2019.html,G,6-1,180,sophomore,27,0,7,9.4,.414,.296,1.0,.719,1.2,0.3,0.9,0.8,0.3,0.0,0.7,0.4,3.8,14.4,.504,.460,.310,4.1,11.9,17.1,24.7,.045,-5.1,16,3,2,0,3,3.6922043705426972,0.7370277311900889,0.5158662324883007,0.0,1.0747124539664377,undrafted
36,Donoven Carlisle,2019,https://www.sports-reference.com//cbb/schools/denver/2019.html,F,6-8,210,sophomore,30,20,8,20.7,.505,.359,1.3,.621,1.0,1.2,3.8,0.9,0.4,0.4,1.1,1.9,4.8,12.5,.577,.568,.351,6.6,22.4,8.4,13.1,.060,-2.8,11,3,2,3,13,3.1979159880563883,0.8919392106839769,0.66332495807108,0.7118052168020874,3.1091263510296048,undrafted
37,Elijah Blake,2018,https://www.sports-reference.com//cbb/schools/denver/2018.html,G,6-2,175,freshman,1,0,1,7.0,1.000,,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,28.5,1.000,1.000,.000,0.0,16.7,0.0,14.5,.193,-2.2,4,0,0,0,1,0.0,0.0,0.0,0.0,0.0,undrafted
38,Max Strus,2019,https://www.sports-reference.com//cbb/schools/depaul/2019.html,G,6-6,215,sophomore,35,35,18,37.4,.429,.363,8.9,.842,4.3,1.1,4.8,2.2,0.9,0.5,2.0,2.9,20.1,20.3,.575,.533,.575,3.5,14.8,11.3,25.2,.150,4.5,43,7,3,2,13,8.482394733102396,1.5455003812912596,0.8261047025600547,0.6033917737697965,2.832176634639146,undrafted (NBA)
39,Justin Roberts,2022,https://www.sports-reference.com//cbb/schools/georgia-state/2022.html,G,6-0,170,senior,12,8,6,25.3,.445,.426,4.5,.765,2.8,0.8,2.3,1.7,1.0,0.0,2.0,1.0,12.9,18.3,.573,.542,.454,3.1,10.7,14.0,25.6,.146,-1.3,25,3,6,0,5,6.676555166318098,1.1055415967851334,1.6832508230603465,0.0,1.2909944487358056,undrafted
40,Paul Reed,2020,https://www.sports-reference.com//cbb/schools/depaul/2020.html,F,6-9,220,junior,29,29,15,31.7,.516,.308,1.8,.738,2.8,3.3,7.4,1.6,1.9,2.6,2.3,3.0,15.1,27.5,.561,.538,.147,11.1,25.9,11.5,24.0,.194,9.2,25,4,7,8,18,5.899878069640344,1.0958792125566001,1.5696285071366953,1.5665954057380065,3.0973119410876717,58
41,Jaylen Butz,2022,https://www.sports-reference.com//cbb/schools/western-kentucky/2022.html,F,6-9,224,senior,13,4,7,12.7,.542,.000,0.2,.333,1.4,1.2,1.5,0.2,0.7,0.4,1.2,1.5,4.5,13.5,.513,.542,.042,11.1,12.4,3.3,21.2,.088,-4.6,13,2,3,1,6,4.360934702479497,0.5756395979652217,0.9101661204768638,0.48650425541051995,2.422771653542096,undrafted
42,Tobias Dwumaah,2018,https://www.sports-reference.com//cbb/schools/depaul/2018.html,F,6-5,220,freshman,5,0,2,1.8,,,0.0,1.000,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.4,16.5,1.053,,,11.9,0.0,0.0,5.0,.180,3.8,2,0,0,0,1,0.8000000000000002,0.0,0.0,0.0,0.4000000000000001,undrafted
43,Jermaine Jackson,2022,https://www.sports-reference.com//cbb/schools/central-michigan/2022.html,G,5-10,172,senior,11,5,2,27.2,.363,.373,6.1,.857,1.9,0.3,2.1,2.7,0.9,0.0,2.3,1.4,11.4,12.7,.508,.473,.593,1.1,9.0,23.4,25.2,.001,-2.6,20,5,2,0,5,5.227075095078201,1.54277843167974,0.5142594772265799,0.0,1.2984415324623364,undrafted
44,Tariiq Jones,2018,https://www.sports-reference.com//cbb/schools/detroit-mercy/2018.html,F,6-7,200,freshman,7,2,1,19.0,.481,.353,2.4,.667,2.1,1.4,3.1,1.1,0.0,0.3,2.3,1.6,9.7,15.3,.556,.537,.315,8.0,18.7,12.2,27.0,.034,-4.3,15,4,0,1,10,4.2999762695121175,1.355261854357877,0.0,0.45175395145262565,2.5555062599997598,undrafted
45,Jack Ballantyne,2021,https://www.sports-reference.com//cbb/schools/long-island-university/2021.html,F,6-9,240,senior,17,2,8,16.8,.370,.077,0.8,.519,1.6,1.3,2.8,1.1,0.2,0.2,1.2,2.4,3.2,6.2,.412,.380,.241,7.6,18.7,10.6,14.0,.037,-7.7,9,3,1,2,12,2.776570287342576,0.9982683969692435,0.42418250299576343,0.5128116404165498,2.6319832142584816,undrafted
46,Isaiah Jones,2018,https://www.sports-reference.com//cbb/schools/detroit-mercy/2018.html,C,6-11,235,freshman,15,2,3,8.1,.417,,0.0,.429,0.5,0.5,0.9,0.1,0.1,1.2,0.3,1.7,1.5,9.6,.421,.417,.000,7.0,12.2,1.4,12.0,.024,-6.5,6,1,1,3,3,1.8208667044996882,0.24944382578492946,0.24944382578492946,1.1661903789690602,1.019803902718557,undrafted
47,Bass Ollie,2018,https://www.sports-reference.com//cbb/schools/detroit-mercy/2018.html,G,6-4,182,freshman,6,0,2,4.0,.400,1.000,0.2,.500,0.7,0.0,0.7,0.3,0.3,0.0,0.2,0.0,1.2,15.2,.507,.500,.200,0.0,18.9,13.8,15.3,.072,6.1,3,1,1,0,3,1.0671873729054748,0.4714045207910317,0.4714045207910317,0.0,1.1055415967851334,undrafted
48,Jacob Joubert,2018,https://www.sports-reference.com//cbb/schools/detroit-mercy/2018.html,G,6-2,190,freshman,7,1,1,7.1,.200,.333,0.4,,0.0,0.0,0.0,0.4,0.1,0.0,0.4,0.9,0.4,-2.3,.300,.300,.600,0.0,0.0,9.0,7.4,-.067,-11.3,3,1,1,0,0,1.049781318335648,0.49487165930539345,0.3499271061118826,0.0,0.0,undrafted
49,Noah Thomas,2020,https://www.sports-reference.com//cbb/schools/drake/2020.html,G,6-2,163,junior,33,1,19,18.3,.412,.356,2.2,.542,0.7,0.1,1.3,1.8,0.6,0.1,1.8,1.5,5.7,8.4,.489,.484,.401,0.8,8.3,19.5,22.2,.023,-4.2,14,5,4,1,5,3.7438655058134547,1.3201830855025432,0.8463175784102389,0.2386062992124791,1.3693483063872731,undrafted
