,name,season,school_url,position,height,weight,school_year,games_played,games_started,games_won,mpg,fg_pct,fg3_pct,fg3a,ft_pct,fta,off_rpg,def_rpg,apg,spg,bpg,tpg,fpg,ppg,per,ts_pct,eff_fg_pct,fg3a_rate,off_reb_pct,def_reb_pct,ast_pct,usg_pct,win_shares_40_min,plus_minus,max_points,max_assists,max_steals,max_blocks,max_rebounds,std_points,std_assists,std_steals,std_blocks,std_rebounds,draft
19,Hugh Robertson,2012,https://www.sports-reference.com//cbb/schools/south-florida/2012.html,G,6-6,200,sophomore,36,29,22,28.5,.515,.188,0.9,.694,1.0,1.3,3.0,1.3,0.7,0.4,1.3,1.2,6.5,13.9,.547,.531,.163,5.9,13.8,10.8,14.4,.111,3.9,18,4,3,2,21,3.847698526472323,1.1785113019775793,0.8762116830881946,0.5905636562630361,3.502534355802987,undrafted
20,Jarrid Famous,2011,https://www.sports-reference.com//cbb/schools/south-florida/2011.html,F,6-11,240,sophomore,31,19,10,20.8,.500,.000,0.1,.758,3.2,2.4,3.0,0.4,0.3,0.5,1.4,1.9,8.7,21.1,.558,.500,.010,14.1,16.9,5.3,23.5,.133,3.2,22,2,2,2,14,4.758474558602781,0.5549887269059759,0.5059479723018749,0.6642342026443225,3.035002190022987,undrafted (NBA)
21,Ron Anderson,2012,https://www.sports-reference.com//cbb/schools/south-florida/2012.html,F,6-8,237,senior,36,28,22,26.2,.548,,0.0,.491,3.0,2.3,3.1,1.1,0.6,0.6,1.6,3.0,6.9,14.9,.541,.548,.000,11.8,15.6,9.4,17.3,.117,2.6,17,4,2,3,12,5.017484860065614,1.153363305112594,0.7243558228002944,0.7949493345141213,2.9010162119037526,undrafted
22,Shaun Noriega,2015,https://www.sports-reference.com//cbb/schools/texas-pan-american/2015.html,G,6-4,207,senior,3,3,3,20.7,.450,.438,5.3,.800,1.7,0.3,1.0,0.7,0.3,0.0,1.7,2.7,9.7,14.3,.648,.625,.800,1.9,5.6,8.0,23.4,.071,-21.0,13,1,1,0,3,3.39934634239519,0.4714045207910317,0.4714045207910317,0.0,1.247219128924647,undrafted
23,Toarlyn Fitzpatrick,2013,https://www.sports-reference.com//cbb/schools/south-florida/2013.html,F,6-9,245,senior,31,31,12,34.4,.375,.320,5.5,.700,1.3,1.7,3.6,0.9,0.8,0.9,1.4,2.8,9.9,13.1,.483,.467,.575,5.7,14.1,6.7,19.3,.073,1.8,22,3,3,3,10,5.005512050179814,0.8399494558897763,0.9645107346920035,0.9415819044726723,2.1397579292615485,undrafted
24,Anthony Crater,2011,https://www.sports-reference.com//cbb/schools/south-florida/2011.html,G,6-1,170,junior,30,28,8,33.6,.370,.308,2.2,.600,1.0,0.2,2.1,4.6,0.8,0.0,2.5,1.9,3.9,6.6,.483,.463,.602,0.8,7.4,27.7,10.5,.014,-1.3,14,10,2,0,5,3.140417523550367,2.431506163311585,0.6368324391514267,0.0,1.5129074290546958,undrafted
25,Mike Burwell,2014,https://www.sports-reference.com//cbb/schools/towson/2014.html,G,6-5,205,senior,36,36,25,30.0,.415,.354,3.5,.633,3.3,1.0,3.3,2.4,0.6,0.4,2.1,3.1,10.9,13.8,.512,.485,.391,4.0,11.2,16.6,21.8,.092,-1.5,23,9,4,2,9,6.000707262841688,1.8878673708384663,0.9472996058322186,0.6849348892187752,2.059867849051379,undrafted
26,Shedrick Haynes,2011,https://www.sports-reference.com//cbb/schools/south-florida/2011.html,G,6-0,180,freshman,25,1,7,6.1,.313,.222,0.7,.750,0.2,0.0,0.4,0.7,0.2,0.0,0.9,0.8,1.1,-0.2,.398,.375,.563,0.8,7.0,24.1,19.6,-.076,-8.0,6,6,1,0,2,1.9374209661299735,1.3181805642627265,0.4000000000000001,0.0,0.565685424949238,undrafted
27,LaVonte Dority,2014,https://www.sports-reference.com//cbb/schools/valparaiso/2014.html,G,6-1,200,senior,34,34,18,31.2,.444,.427,4.4,.843,5.1,0.5,2.0,2.4,0.6,0.1,2.1,1.7,15.7,19.1,.596,.531,.409,2.3,6.9,17.9,25.7,.160,2.2,33,6,3,1,5,7.080664739188611,1.768867641618223,0.9665692191267637,0.23529411764705885,1.3113821652710562,undrafted
28,Alberto Damour,2012,https://www.sports-reference.com//cbb/schools/south-florida/2012.html,F,6-5,216,sophomore,7,0,6,1.9,.600,,0.0,.500,0.3,0.3,0.1,0.0,0.0,0.0,0.0,0.3,1.0,28.7,.588,.600,.000,20.4,10.0,0.0,26.2,.230,-0.4,4,0,0,0,2,1.6035674514745464,0.0,0.0,0.0,0.7284313590846835,undrafted
29,Leon Powell,2012,https://www.sports-reference.com//cbb/schools/southeast-missouri-state/2012.html,F,6-7,225,sophomore,30,29,15,26.5,.592,,0.0,.496,4.5,3.7,3.4,0.7,0.6,1.4,2.0,3.6,10.6,21.3,.576,.592,.000,16.8,16.9,5.0,21.9,.124,-1.7,26,2,3,4,19,5.718294228954023,0.6497862896539309,0.835995746932297,1.3063945294843615,4.142060678776528,undrafted
30,Marland Smith,2013,https://www.sports-reference.com//cbb/schools/southeast-missouri-state/2013.html,G,6-2,175,senior,33,21,17,29.2,.444,.429,4.5,.690,2.2,1.0,3.0,2.2,0.8,0.2,1.3,1.7,10.1,16.4,.589,.570,.588,4.0,10.9,14.0,17.3,.118,0.0,29,6,3,2,8,6.526206266103752,1.498085708401003,0.9359663764533637,0.5369710650505863,1.8247356627060116,undrafted
31,Anthony Allison,2011,https://www.sports-reference.com//cbb/schools/southeast-missouri-state/2011.html,G,5-11,175,sophomore,32,32,10,30.7,.388,.340,3.1,.726,3.3,0.3,1.9,1.5,0.4,0.2,1.7,2.8,11.9,10.6,.478,.437,.287,1.3,7.1,11.2,23.7,.046,-5.0,24,6,3,1,10,4.939378598315784,1.5203695068962677,0.7043392293490403,0.3630921887069453,1.980125864055111,undrafted
32,Lucas Nutt,2014,https://www.sports-reference.com//cbb/schools/southeast-missouri-state/2014.html,G,6-1,180,senior,32,31,18,28.8,.400,.354,2.0,.816,3.1,0.2,2.1,6.0,0.8,0.0,2.2,2.1,7.3,12.9,.555,.470,.394,0.6,8.1,30.9,14.7,.085,-4.1,21,11,3,1,7,5.022507933045004,2.6981981835106184,0.9264979425233496,0.17399263633843817,1.8540496217739157,undrafted
33,Marcus Brister,2012,https://www.sports-reference.com//cbb/schools/southeast-missouri-state/2012.html,G,6-3,215,junior,28,26,13,27.1,.503,.000,0.0,.455,2.8,0.9,3.3,3.7,0.6,0.0,3.0,1.7,7.5,11.5,.499,.503,.006,3.8,16.0,25.0,20.1,.024,-4.1,19,10,3,1,9,5.57726342814635,2.284318770421055,1.007623998547563,0.1855768722395226,2.614715031103304,undrafted
34,Cameron Butler,2011,https://www.sports-reference.com//cbb/schools/southeast-missouri-state/2011.html,F,6-6,220,sophomore,25,22,10,24.7,.532,,0.0,.526,3.1,1.8,4.1,0.6,0.4,0.6,1.8,3.0,5.6,10.2,.538,.532,.000,8.4,19.3,4.7,14.7,.050,-5.4,16,2,3,3,12,4.155767077207287,0.6974238309665077,0.6928203230275509,0.8039900496896712,3.2731636072766053,undrafted
35,Nate Schulte,2011,https://www.sports-reference.com//cbb/schools/southeast-missouri-state/2011.html,G,6-2,155,freshman,10,5,1,21.9,.426,.318,2.2,.643,2.8,2.2,3.3,0.7,0.5,0.2,1.2,2.1,7.7,16.4,.518,.484,.361,11.6,17.4,7.1,20.2,.103,-3.2,20,3,2,1,15,6.588626564011653,0.8999999999999999,0.6708203932499369,0.4000000000000001,4.5,undrafted
36,Nick Niernczyk,2013,https://www.sports-reference.com//cbb/schools/southeast-missouri-state/2013.html,G,6-1,185,junior,31,4,15,23.1,.386,.362,4.1,.889,1.2,0.4,1.7,1.5,0.8,0.1,0.7,2.2,7.5,13.2,.534,.500,.629,2.2,7.8,11.8,17.3,.094,-1.7,21,4,4,1,6,5.241513630668021,1.4782502241793032,0.9741721851962257,0.2956500448358606,1.6135482581161031,undrafted
37,Zach House,2012,https://www.sports-reference.com//cbb/schools/southeast-missouri-state/2012.html,C,7-0,255,senior,13,0,8,4.0,.583,,0.0,.000,0.2,0.2,0.6,0.1,0.2,0.6,0.2,0.5,1.1,18.6,.521,.583,.000,4.6,20.2,3.7,15.3,.089,0.1,6,1,1,3,2,1.8589301497837805,0.26646935501059654,0.36080121229410994,0.9230769230769231,0.7994080650317895,undrafted
38,Rae-Vonn Banks,2011,https://www.sports-reference.com//cbb/schools/southeast-missouri-state/2011.html,F,6-8,220,sophomore,16,0,5,8.7,.533,,0.0,.400,0.6,0.9,0.6,0.1,0.2,0.3,0.4,1.6,2.3,11.2,.518,.533,.000,12.5,8.3,3.2,15.4,.064,-5.8,11,2,1,1,5,3.2691742076555053,0.4841229182759271,0.3903123748998999,0.4330127018922193,1.6189792308735773,undrafted
39,Waylon Jones,2012,https://www.sports-reference.com//cbb/schools/southeast-missouri-state/2012.html,F,6-9,220,sophomore,10,0,8,2.8,.333,,0.0,.400,0.5,0.3,0.4,0.0,0.0,0.2,0.2,0.8,0.4,3.3,.372,.333,.000,12.8,18.8,0.0,13.6,-.007,-7.8,2,0,0,1,3,0.66332495807108,0.0,0.0,0.4000000000000001,0.9,undrafted
40,Logan Nutt,2012,https://www.sports-reference.com//cbb/schools/southeast-missouri-state/2012.html,G,5-11,180,senior,19,2,11,8.5,.368,.333,0.2,.571,0.4,0.1,0.5,1.4,0.1,0.0,0.8,0.6,1.0,4.4,.426,.395,.158,0.7,8.1,27.1,12.2,-.022,-7.0,6,5,2,0,2,1.6858544608470492,1.497920996921864,0.4465937565388721,0.0,0.815364914991035,undrafted
41,Trent Hutchin,2011,https://www.sports-reference.com//cbb/schools/southeastern-louisiana/2011.html,G,6-1,180,sophomore,29,28,15,29.3,.437,.405,6.9,.928,2.4,0.3,1.1,0.9,0.4,0.1,1.7,1.1,14.8,17.1,.600,.562,.615,1.2,4.3,7.3,24.3,.119,-1.5,32,5,3,1,4,8.06174153489836,1.0481851140393559,0.7233164470138976,0.2533954906327426,1.0639481807270008,undrafted
42,Brandon Fortenberry,2013,https://www.sports-reference.com//cbb/schools/southeastern-louisiana/2013.html,G,6-3,185,senior,31,31,13,35.5,.401,.340,4.7,.735,4.7,0.8,3.7,2.8,0.9,0.3,1.9,1.9,14.6,17.7,.517,.469,.398,2.5,13.4,18.6,23.7,.114,1.0,30,6,3,1,11,6.8980987894831785,1.5803159630859216,0.9816209067550281,0.4375696763306625,2.8036693661471954,undrafted
43,David Ndoumba,2011,https://www.sports-reference.com//cbb/schools/southeastern-louisiana/2011.html,F,6-7,215,senior,29,29,15,28.8,.555,,0.0,.612,4.8,2.6,5.1,0.9,0.5,1.8,1.6,2.1,10.9,21.2,.576,.555,.000,10.3,21.0,6.4,19.6,.148,0.2,24,5,3,7,14,5.564239480720697,1.073959413958444,0.7710579232757895,1.454011630504001,2.4509456060574983,undrafted
44,Gary Dixon,2011,https://www.sports-reference.com//cbb/schools/southeastern-louisiana/2011.html,G,6-3,170,sophomore,28,3,14,24.5,.361,.307,4.5,.750,2.1,0.6,1.2,1.2,0.9,0.3,1.5,1.8,8.9,11.5,.485,.447,.559,2.7,5.8,9.9,22.0,.063,-2.3,23,4,5,2,5,5.323225966824774,1.0708331678974965,1.099628879881475,0.57476703355111,1.2916529514303658,undrafted
45,DeShawn Patterson,2012,https://www.sports-reference.com//cbb/schools/southeastern-louisiana/2012.html,G,6-4,220,senior,29,21,12,28.8,.373,.125,1.1,.494,2.7,0.8,3.8,3.7,1.9,0.4,2.9,2.4,5.7,10.7,.410,.386,.193,3.3,16.5,27.7,17.9,.058,-3.1,19,12,5,3,10,4.440383268050398,2.536300075645971,1.5832055563102065,0.7150497018388868,2.0071216842558965,undrafted
46,Roosevelt Johnson,2013,https://www.sports-reference.com//cbb/schools/southeastern-louisiana/2013.html,F,6-6,225,senior,28,28,12,24.9,.404,.500,0.1,.645,4.4,2.6,5.7,0.9,0.8,0.7,2.3,3.0,10.6,18.4,.457,.408,.015,11.8,29.4,9.3,29.2,.085,-4.7,28,5,3,4,18,6.263353082553681,1.279748061940637,0.927884361197613,1.0642617446965243,4.3659162256960355,undrafted
47,Jason Marks,2011,https://www.sports-reference.com//cbb/schools/southeastern-louisiana/2011.html,F,6-6,205,sophomore,28,24,14,22.8,.549,.250,0.1,.811,1.3,1.4,3.1,1.4,0.7,0.3,1.4,3.5,5.1,12.0,.598,.554,.039,7.1,16.0,11.8,12.7,.096,-3.7,16,4,2,2,9,3.3841994802979594,1.1753201908503097,0.7584557350569751,0.524890659167824,2.4421887138969653,undrafted
48,Rodney Jones,2011,https://www.sports-reference.com//cbb/schools/southeastern-louisiana/2011.html,G,6-4,190,senior,17,5,9,15.0,.469,.273,1.3,.737,1.1,0.8,1.4,1.1,0.4,0.1,1.1,1.3,4.7,13.8,.548,.516,.344,6.4,11.0,15.3,18.1,.090,-6.5,14,6,2,1,6,4.083895284167007,1.6044919643512772,0.5998846486579746,0.32218973970892123,1.8320484120467573,undrafted
49,Antonnio Benton,2014,https://www.sports-reference.com//cbb/schools/southeastern-louisiana/2014.html,F,6-7,190,senior,27,25,11,30.2,.470,.319,1.7,.708,3.6,1.6,4.6,1.4,0.6,0.8,2.7,2.3,11.7,15.1,.538,.500,.189,6.5,17.7,10.2,23.9,.063,-3.4,27,4,4,4,14,6.796472901126555,1.3094570021973104,1.065740338513938,1.0899214051527528,3.383977416444569,undrafted
