,name,season,school_url,position,height,weight,school_year,games_played,games_started,games_won,mpg,fg_pct,fg3_pct,fg3a,ft_pct,fta,off_rpg,def_rpg,apg,spg,bpg,tpg,fpg,ppg,per,ts_pct,eff_fg_pct,fg3a_rate,off_reb_pct,def_reb_pct,ast_pct,usg_pct,win_shares_40_min,plus_minus,max_points,max_assists,max_steals,max_blocks,max_rebounds,std_points,std_assists,std_steals,std_blocks,std_rebounds,draft
12,Jamaal James,2013,https://www.sports-reference.com//cbb/schools/southeastern-louisiana/2013.html,C,6-8,250,freshman,26,1,10,7.2,.385,,0.0,.667,0.5,0.4,0.5,0.1,0.1,0.1,0.4,1.9,0.7,0.9,.481,.385,.000,6.6,9.0,3.0,8.1,.017,-10.8,9,1,1,2,4,1.8138194034694766,0.31948553318915673,0.26646935501059654,0.423076923076923,1.071414482860317,undrafted
13,Chass Bryan,2015,https://www.sports-reference.com//cbb/schools/southern-california/2015.html,G,5-11,165,junior,18,0,10,5.8,.063,.000,0.1,.500,0.4,0.2,0.4,0.8,0.3,0.1,0.3,1.2,0.3,1.9,.152,.063,.125,4.3,8.4,24.2,12.4,-.024,-3.8,3,3,3,1,2,0.816496580927726,0.8333333333333334,0.7453559924999299,0.2290614236454256,0.6666666666666666,undrafted
14,Brendyn Taylor,2016,https://www.sports-reference.com//cbb/schools/santa-clara/2016.html,G,6-3,185,senior,24,1,7,14.6,.403,.304,1.0,.489,1.9,0.3,1.8,1.1,0.4,0.1,0.8,2.0,3.5,8.5,.470,.455,.343,2.6,13.9,15.9,16.5,.035,-4.5,10,6,2,1,7,3.240102450369261,1.3635890143294642,0.6400954789890506,0.2763853991962833,1.7300449576688912,undrafted
15,Strahinja Gavrilovic,2016,https://www.sports-reference.com//cbb/schools/southern-california/2016.html,F,6-9,230,senior,18,1,12,2.6,.467,.500,0.2,1.000,0.3,0.0,0.2,0.0,0.2,0.1,0.2,0.0,1.2,17.7,.616,.533,.267,0.0,8.8,0.0,22.5,.110,4.8,5,0,1,1,2,1.8121673811444545,0.0,0.372677996249965,0.2290614236454256,0.5328701692569688,undrafted
16,Anthony Beane,2016,https://www.sports-reference.com//cbb/schools/southern-illinois/2016.html,G,6-2,190,senior,32,32,22,34.3,.432,.371,6.1,.768,5.3,0.7,3.2,1.8,1.1,0.0,2.7,2.8,19.3,18.5,.550,.507,.403,2.3,11.4,11.5,29.2,.141,1.9,32,6,4,0,11,7.993100051763395,1.5152222403000821,1.1110243021644486,0.0,2.2094877092891916,undrafted
17,Jalen Pendleton,2015,https://www.sports-reference.com//cbb/schools/southern-illinois/2015.html,G,6-2,205,junior,32,14,12,22.2,.428,.235,0.5,.667,2.8,1.0,1.9,1.6,1.1,0.0,1.1,2.1,6.6,15.5,.491,.439,.098,5.8,11.9,17.5,19.8,.107,0.8,13,5,4,1,7,3.2379584617471546,1.4111027381094545,1.1439378261076953,0.17399263633843817,1.8360538526960477,undrafted
18,Colby Long,2014,https://www.sports-reference.com//cbb/schools/southern-illinois/2014.html,G,5-11,180,sophomore,10,1,7,2.6,.273,.333,0.9,,0.0,0.0,0.2,0.1,0.0,0.0,0.2,0.1,0.9,3.3,.409,.409,.818,0.0,9.6,8.1,26.8,-.030,-14.2,3,1,0,0,1,1.374772708486752,0.30000000000000004,0.0,0.0,0.4000000000000001,undrafted
19,Ryan Bonifield,2013,https://www.sports-reference.com//cbb/schools/southern-illinois/2013.html,F,6-4,185,freshman,4,0,0,1.5,,,0.0,.500,0.5,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.3,17.3,.526,,,20.3,25.9,0.0,8.6,.142,1.2,1,0,0,0,1,0.4330127018922193,0.0,0.0,0.0,0.5,undrafted
20,Calvin Belts,2013,https://www.sports-reference.com//cbb/schools/southern-illinois/2013.html,F,6-5,220,freshman,5,0,0,1.8,.000,,0.0,.000,0.4,0.0,0.2,0.0,0.0,0.0,0.0,0.4,0.0,-17.7,.000,.000,.000,0.0,17.2,0.0,17.8,-.242,-26.2,0,0,0,0,1,0.0,0.0,0.0,0.0,0.4000000000000001,undrafted
21,Brian Bernardi,2017,https://www.sports-reference.com//cbb/schools/hofstra/2017.html,G,6-2,195,senior,31,31,14,33.8,.354,.356,6.7,.880,2.7,0.3,2.1,1.8,0.5,0.0,1.1,1.3,12.0,12.1,.520,.470,.652,1.0,7.4,9.9,18.7,.070,-1.9,22,5,2,1,6,5.1335950489838105,1.2724569627945816,0.560585393451057,0.17668469596940847,1.5631021212368668,undrafted
22,Uche Ofoegbu,2017,https://www.sports-reference.com//cbb/schools/nevada-las-vegas/2017.html,G,6-4,214,senior,31,30,10,25.8,.379,.321,2.7,.733,1.9,1.1,2.5,1.5,1.2,0.0,1.4,2.0,7.1,11.1,.490,.449,.431,4.2,10.7,12.1,16.3,.060,-0.6,14,8,4,0,9,3.6450185527291703,1.6238339288584798,1.029229427970569,0.0,2.2552978442514235,undrafted
23,Jordan Dickerson,2016,https://www.sports-reference.com//cbb/schools/penn-state/2016.html,C,7-1,245,senior,32,24,16,18.2,.540,,0.0,.537,1.3,1.4,2.0,0.4,0.3,1.6,0.7,3.0,2.8,12.0,.546,.540,.000,8.8,13.1,4.4,9.4,.085,0.6,9,2,1,7,7,2.9414866564375233,0.5510997527671374,0.46351240544347894,1.6556602723687006,1.984067397418747,undrafted
24,Marcus Holyfield,2013,https://www.sports-reference.com//cbb/schools/southern-methodist/2013.html,G,6-1,175,freshman,3,0,0,0.7,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,-18.9,,,,0.0,0.0,0.0,0.0,.022,-22.2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,undrafted
25,Garrett Wilson,2013,https://www.sports-reference.com//cbb/schools/southern-methodist/2013.html,G,6-0,170,freshman,7,0,6,1.1,.000,.000,0.1,,0.0,0.0,0.3,0.0,0.1,0.0,0.1,0.1,0.0,-8.9,.000,.000,.500,0.0,31.8,0.0,20.1,-.172,-39.5,0,0,1,0,1,0.0,0.0,0.34992710611188266,0.0,0.4517539514526256,undrafted
26,Dwayne Davis,2013,https://www.sports-reference.com//cbb/schools/southern-mississippi/2013.html,F,6-5,205,freshman,34,31,25,30.2,.489,.413,4.2,.787,3.7,0.6,3.9,2.6,1.1,0.2,3.4,2.7,16.0,20.9,.598,.563,.362,2.6,17.2,18.2,28.2,.173,4.5,35,5,4,1,12,7.759189216731221,1.3972910023787886,1.0327676391811433,0.3812200410828154,2.354595007014757,undrafted
27,Jerrold Brooks,2014,https://www.sports-reference.com//cbb/schools/southern-mississippi/2014.html,G,6-0,205,sophomore,34,32,27,27.7,.359,.332,5.5,.750,2.2,0.4,1.6,2.6,1.1,0.0,1.7,2.1,9.6,12.0,.501,.466,.645,1.6,7.3,18.7,20.9,.115,1.2,19,7,3,0,5,4.0221058713239275,1.7854176718560224,0.8529411764705882,0.0,1.3719886811400708,undrafted
28,Daveon Boardingham,2014,https://www.sports-reference.com//cbb/schools/southern-mississippi/2014.html,F,6-7,225,sophomore,36,27,29,22.4,.578,,0.0,.669,4.8,2.3,2.5,0.7,0.5,1.0,1.6,3.1,10.4,21.6,.612,.578,.000,12.4,13.8,6.7,23.2,.187,1.8,24,5,2,4,9,5.6723147233724305,1.224744871391589,0.6002828551381753,1.2357209121964012,2.5317429218272185,undrafted
29,Michael Craig,2014,https://www.sports-reference.com//cbb/schools/southern-mississippi/2014.html,G,6-5,230,sophomore,33,24,26,24.4,.599,1.000,0.0,.623,3.9,2.3,5.2,2.3,1.2,0.3,2.4,2.8,11.1,24.6,.613,.601,.004,11.7,26.2,22.1,24.1,.201,7.4,21,6,3,2,12,4.399474048204677,1.5469392749212385,1.0453447461006267,0.6269139656235516,3.248507462607854,undrafted
30,Norville Carey,2017,https://www.sports-reference.com//cbb/schools/rider/2017.html,F,6-7,228,senior,33,31,18,23.8,.486,.167,0.2,.631,3.4,2.4,4.5,0.5,1.1,0.8,2.2,2.7,11.3,18.5,.513,.487,.019,10.5,20.1,4.7,25.5,.103,-1.6,20,3,5,3,13,4.379600427912647,0.8198635914223444,1.1216215468679847,0.9221287305880569,2.6783490659374976,undrafted
31,Deon Edwin,2017,https://www.sports-reference.com//cbb/schools/kent-state/2017.html,G,6-2,195,junior,36,30,22,28.6,.462,.346,3.0,.719,4.3,1.7,3.8,2.4,1.3,0.5,2.1,2.7,13.1,20.6,.556,.514,.303,6.3,15.0,16.0,22.8,.161,4.2,23,6,5,2,18,5.094402035446891,1.750440861576461,1.1303883305208782,0.6849348892187752,3.303570832737446,undrafted
32,Jamie Chapman,2015,https://www.sports-reference.com//cbb/schools/southern-mississippi/2015.html,G,6-4,190,junior,23,0,6,11.9,.391,.333,0.3,.400,0.7,0.7,0.8,0.9,0.3,0.1,0.6,1.9,1.1,6.0,.432,.435,.261,7.4,8.2,15.5,8.8,.027,-5.9,7,3,2,1,5,1.8487210109103736,0.9741459348873079,0.6983642784438701,0.33678116053977536,1.4406992631113817,undrafted
33,Christian Robbins,2013,https://www.sports-reference.com//cbb/schools/southern-mississippi/2013.html,F,6-9,235,freshman,11,0,11,1.5,.000,,0.0,.500,0.2,0.1,0.1,0.0,0.0,0.2,0.0,0.2,0.1,6.2,.256,.000,.000,7.4,7.9,0.0,5.8,.055,0.4,1,0,0,1,1,0.28747978728803447,0.0,0.0,0.38569460791993493,0.38569460791993493,undrafted
34,Jayson Cheesman,2014,https://www.sports-reference.com//cbb/schools/southern-utah/2014.html,C,6-11,250,sophomore,28,9,1,12.4,.330,,0.0,.605,1.5,0.4,1.6,0.4,0.2,0.9,1.2,2.0,3.3,4.5,.382,.330,.000,3.8,16.4,8.4,24.2,-.084,-11.5,12,3,2,3,7,2.8392295591931127,0.82065180664829,0.46702488680792925,0.9147320339189784,1.7213396538979844,undrafted
35,A.J. Hess,2017,https://www.sports-reference.com//cbb/schools/south-dakota-state/2017.html,G,6-6,190,senior,29,20,14,25.8,.391,.371,6.1,.854,1.7,0.5,3.0,0.6,0.5,0.3,0.8,1.4,9.5,14.3,.578,.544,.828,2.5,12.8,4.5,18.0,.089,0.0,31,2,2,3,14,7.190130638375664,0.7200211385455553,0.7710579232757895,0.6487892318009233,3.0352663565055713,undrafted
36,Zach Ghormley,2013,https://www.sports-reference.com//cbb/schools/southern-utah/2013.html,G,6-4,185,freshman,9,0,3,2.3,.182,.125,0.9,1.000,0.2,0.1,0.2,0.0,0.0,0.0,0.1,0.6,0.8,-3.4,.293,.227,.727,5.2,12.4,0.0,30.3,-.089,-18.2,3,0,0,0,1,1.1331154474650633,0.0,0.0,0.0,0.4714045207910317,undrafted
37,John Renfro,2013,https://www.sports-reference.com//cbb/schools/southern-utah/2013.html,F,6-6,185,freshman,6,0,3,1.5,.500,.000,0.2,.667,0.5,0.2,0.2,0.0,0.2,0.0,0.0,0.2,0.7,28.1,.584,.500,.500,12.0,14.4,0.0,18.7,.245,9.8,2,0,1,0,1,0.9428090415820634,0.0,0.372677996249965,0.0,0.4714045207910317,undrafted
38,Drake Thomas,2014,https://www.sports-reference.com//cbb/schools/southern-utah/2014.html,G,6-0,165,sophomore,18,1,0,5.2,.222,.167,0.3,.500,0.1,0.0,0.2,0.6,0.1,0.0,0.2,0.6,0.6,1.2,.264,.250,.333,0.0,5.5,22.9,12.7,-.063,-11.4,6,2,1,0,2,1.4614384931073228,0.7617394000445605,0.3142696805273545,0.0,0.5328701692569688,undrafted
39,Malcolm Miller,2014,https://www.sports-reference.com//cbb/schools/southern/2014.html,G,6-6,200,sophomore,32,28,19,28.2,.442,.390,6.4,.754,1.8,1.3,4.0,1.3,1.0,1.2,1.3,1.9,12.7,21.0,.585,.567,.639,5.0,15.0,9.2,21.5,.201,6.8,27,5,3,3,11,6.4577200649687505,1.1989578808281798,0.9354143466934853,0.8816709987291178,2.5828082463667332,undrafted
40,Christopher Hyder,2016,https://www.sports-reference.com//cbb/schools/southern/2016.html,G,5-11,170,senior,35,35,22,35.9,.483,.214,1.2,.773,3.4,0.3,3.3,5.0,2.4,0.1,1.7,2.4,9.5,16.9,.562,.502,.175,1.1,9.8,24.9,14.2,.144,0.3,22,10,6,1,8,4.824766040642674,2.2230701330202183,1.6781914463529615,0.2321153829895989,2.015450524405531,undrafted
41,Aaron Alston,2013,https://www.sports-reference.com//cbb/schools/southern/2013.html,F,6-7,190,freshman,14,0,11,7.1,.571,.000,0.1,.385,0.9,0.4,1.1,0.1,0.3,0.1,0.6,0.6,1.5,9.9,.520,.571,.071,6.1,17.8,4.1,15.4,.087,-4.6,13,1,2,1,5,3.3964266937053544,0.34992710611188266,0.5890150893739516,0.34992710611188266,1.7202277969703277,undrafted
42,Dion Wright ,2016,https://www.sports-reference.com//cbb/schools/st-bonaventure/2016.html,F,6-7,220,senior,31,30,22,37.1,.467,.316,2.5,.795,3.9,2.9,6.2,1.2,1.0,0.7,1.5,2.8,16.7,20.6,.536,.495,.178,8.9,18.4,6.9,22.9,.150,2.8,32,4,4,3,15,5.339854667198856,1.127648922125712,0.9666660686304321,0.9146739921779242,2.809601495215055,undrafted
43,Jean Yves Toupane,2014,https://www.sports-reference.com//cbb/schools/st-bonaventure/2014.html,G,6-7,185,sophomore,6,0,4,2.0,.167,.000,0.8,.500,0.7,0.0,0.2,0.0,0.2,0.0,0.0,0.2,0.7,0.9,.253,.167,.833,0.0,10.1,0.0,32.5,-.064,-13.9,4,0,1,0,1,1.49071198499986,0.0,0.372677996249965,0.0,0.37267799624996495,undrafted
44,Aleksandar Isailovic,2014,https://www.sports-reference.com//cbb/schools/st-francis-ny/2014.html,G,6-4,185,sophomore,25,2,14,14.3,.311,.258,2.6,.700,0.4,0.4,1.3,0.3,0.7,0.2,0.6,1.2,3.2,7.5,.422,.406,.733,3.5,10.2,3.7,15.6,.058,-2.8,13,2,4,3,8,3.7629775444453557,0.530659966456864,1.1565465835840767,0.6499230723708768,1.9291448882859992,undrafted
45,Anthony White,2014,https://www.sports-reference.com//cbb/schools/st-francis-ny/2014.html,G,6-2,190,sophomore,23,22,14,23.0,.395,.211,1.7,.857,1.2,0.7,3.0,1.8,0.6,0.5,1.3,2.4,5.8,10.7,.471,.426,.295,3.4,15.0,15.3,16.6,.082,-2.6,15,6,3,3,10,4.197848039930889,1.6139748863713554,0.8717364198158011,0.8782178207271373,2.249973744858367,undrafted
46,Mike Nierva,2013,https://www.sports-reference.com//cbb/schools/st-francis-ny/2013.html,G,5-10,165,freshman,4,0,1,1.3,.500,1.000,0.3,,0.0,0.3,0.3,0.3,0.0,0.0,0.3,0.0,0.8,33.3,.750,.750,.500,21.4,26.8,46.2,29.8,.228,-14.9,3,1,0,0,2,1.299038105676658,0.4330127018922193,0.0,0.0,0.8660254037844386,undrafted
47,JaKarr Sampson,2014,https://www.sports-reference.com//cbb/schools/st-johns-ny/2014.html,F,6-9,214,sophomore,33,32,20,29.0,.495,.200,0.2,.565,3.3,2.1,4.1,1.2,0.6,1.0,1.6,2.8,12.8,18.4,.508,.496,.014,8.0,15.4,8.9,24.9,.119,2.6,23,4,2,3,13,4.526830532946076,1.02851895445316,0.6883525267636695,0.7971482689676306,2.5436501541131284,undrafted (NBA)
48,Chris Obekpa,2015,https://www.sports-reference.com//cbb/schools/st-johns-ny/2015.html,C,6-10,236,junior,30,24,20,27.3,.462,.000,0.0,.519,2.7,2.4,4.6,0.5,1.0,3.1,1.1,3.2,5.8,16.6,.479,.462,.007,9.8,17.4,3.6,13.6,.112,4.4,16,3,5,8,16,3.762977544445356,0.7180219742846006,1.1832159566199232,1.9787762772874442,3.381156935461917,undrafted (NBA)
49,Marc-Antoine Bourgault,2014,https://www.sports-reference.com//cbb/schools/st-johns-ny/2014.html,G,6-7,206,sophomore,14,0,9,3.5,.583,.583,0.9,1.000,0.1,0.0,0.3,0.1,0.1,0.0,0.1,0.4,1.6,21.5,.888,.875,1.000,0.0,9.0,4.1,14.5,.213,6.8,9,1,1,0,2,2.8437184624849117,0.2575393768188564,0.25753937681885636,0.0,0.5890150893739516,undrafted
