,name,season,school_url,position,height,weight,school_year,games_played,games_started,games_won,mpg,fg_pct,fg3_pct,fg3a,ft_pct,fta,off_rpg,def_rpg,apg,spg,bpg,tpg,fpg,ppg,per,ts_pct,eff_fg_pct,fg3a_rate,off_reb_pct,def_reb_pct,ast_pct,usg_pct,win_shares_40_min,plus_minus,max_points,max_assists,max_steals,max_blocks,max_rebounds,std_points,std_assists,std_steals,std_blocks,std_rebounds,draft
10,Lenzy Hancock,2021,https://www.sports-reference.com//cbb/schools/florida-am/2021.html,F,6-8,230,freshman,1,0,0,1.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,.025,-5.8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,undrafted
11,Jahvon Smith,2021,https://www.sports-reference.com//cbb/schools/florida-am/2021.html,G,6-4,200,freshman,4,0,0,6.8,.000,,0.0,,0.0,0.0,0.0,0.0,0.3,0.0,0.3,0.0,0.0,-3.3,.000,.000,.000,0.0,0.0,0.0,5.5,-.044,-8.9,0,0,1,0,0,0.0,0.0,0.4330127018922193,0.0,0.0,undrafted
12,Nicholas Boyd,2021,https://www.sports-reference.com//cbb/schools/florida-atlantic/2021.html,G,6-3,170,freshman,23,0,13,15.0,.423,.400,1.7,.769,1.1,0.7,1.2,1.8,0.4,0.1,0.8,1.0,5.1,16.6,.540,.505,.412,5.4,9.0,20.8,17.9,.167,0.1,17,6,2,1,7,4.346956434765214,1.5223601217401386,0.7117698062497783,0.33678116053977536,1.82918991025762,undrafted
13,Alijah Martin,2022,https://www.sports-reference.com//cbb/schools/florida-atlantic/2022.html,G,6-4,185,sophomore,17,17,9,28.1,.460,.387,6.2,.727,2.6,1.1,4.2,1.5,1.3,0.5,1.6,2.2,13.7,21.6,.598,.578,.609,4.6,17.9,10.8,23.7,.186,4.8,22,4,3,2,9,4.611554617063444,1.143660123248446,0.8921029934178295,0.605625302411,1.8395877377778693,undrafted
14,Johnell Davis,2022,https://www.sports-reference.com//cbb/schools/florida-atlantic/2022.html,G,6-4,185,sophomore,17,2,9,17.9,.431,.259,1.6,.818,1.3,1.1,2.8,0.8,1.0,0.2,1.0,1.8,5.1,14.5,.528,.479,.375,6.9,18.5,7.5,16.6,.124,-0.8,9,3,4,1,8,2.517757006945023,0.8764508485736083,1.1881770515720091,0.42418250299576343,2.332262070776354,undrafted
15,Giancarlo Rosado,2022,https://www.sports-reference.com//cbb/schools/florida-atlantic/2022.html,F,6-8,239,sophomore,17,0,9,15.9,.474,.100,0.6,.651,2.5,1.1,1.4,0.8,0.4,0.5,1.0,1.2,7.0,17.7,.515,.479,.105,8.2,10.2,9.5,24.8,.129,-0.4,12,2,2,2,5,3.217598666159375,0.8065476000471816,0.5998846486579746,0.6056253024110001,1.7190163760238186,undrafted
16,Alejandro Ralat,2022,https://www.sports-reference.com//cbb/schools/florida-atlantic/2022.html,G,5-11,160,sophomore,14,0,7,8.6,.545,.500,0.4,.875,0.6,0.2,0.1,0.9,0.2,0.0,0.4,1.1,1.6,10.3,.743,.682,.545,2.9,2.0,17.4,8.4,.129,-1.0,5,4,3,0,2,1.8789923482808437,1.4374722712498647,0.7726181304565691,0.0,0.6102859818083951,undrafted
17,Brant Ulmer,2022,https://www.sports-reference.com//cbb/schools/florida-atlantic/2022.html,F,6-7,195,sophomore,4,0,4,1.3,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,.020,-3.8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,undrafted
18,Dom London,2022,https://www.sports-reference.com//cbb/schools/maryland-eastern-shore/2022.html,G,6-1,165,senior,12,12,5,29.8,.484,.396,4.4,.696,1.9,0.8,2.6,1.8,1.4,0.0,0.9,1.4,10.8,18.0,.609,.595,.558,2.7,10.7,12.2,16.4,.179,1.6,18,4,6,0,6,4.692636075100363,1.1426091000668408,1.70579079087156,0.0,1.5986105077709065,undrafted
19,Zach Anderson,2022,https://www.sports-reference.com//cbb/schools/florida-gulf-coast/2022.html,F,6-7,205,sophomore,18,8,11,18.7,.500,.419,1.7,.650,1.1,0.8,2.1,0.9,0.7,0.3,0.6,1.6,4.7,13.9,.622,.612,.534,5.1,12.6,8.2,11.3,.127,-0.8,15,3,3,1,6,4.163331998932265,0.8748897637790901,0.9312808119022338,0.4714045207910317,1.6823337699696357,undrafted
20,Luis Rolon,2022,https://www.sports-reference.com//cbb/schools/florida-gulf-coast/2022.html,G,6-2,205,sophomore,17,1,11,10.4,.344,.500,0.7,.800,0.3,0.1,0.6,2.5,0.5,0.1,1.6,1.1,1.9,7.1,.465,.438,.375,1.3,7.0,40.5,17.4,.021,-7.8,10,8,2,1,3,3.1037425784171573,2.2782254977690686,0.7759356446042894,0.23529411764705885,0.8764508485736082,undrafted
21,Victor Rosa,2022,https://www.sports-reference.com//cbb/schools/florida-gulf-coast/2022.html,G,6-5,188,sophomore,4,0,3,9.8,.368,.368,4.8,.833,1.5,0.5,1.8,0.8,0.3,0.0,0.3,0.3,6.5,28.2,.595,.553,1.000,5.9,20.0,15.8,28.7,.259,-7.1,20,1,1,0,4,7.88986691902975,0.4330127018922193,0.4330127018922193,0.0,1.7853571071357126,undrafted
22,Javaunte Hawkins,2022,https://www.sports-reference.com//cbb/schools/florida-international/2022.html,G,5-11,160,junior,17,0,10,15.9,.386,.339,3.6,.636,0.6,0.2,0.9,0.8,0.8,0.1,1.0,0.8,5.6,11.4,.515,.506,.705,1.6,6.4,9.8,20.5,.088,0.5,22,4,2,1,3,5.950196995953784,1.0588235294117647,0.7058823529411765,0.23529411764705885,0.7848037684780196,undrafted
23,Petar Krivokapic,2022,https://www.sports-reference.com//cbb/schools/florida-international/2022.html,G,6-4,200,sophomore,17,0,10,14.8,.443,.500,2.8,.900,0.6,0.2,1.6,1.1,0.3,0.2,0.8,0.8,5.1,15.1,.662,.639,.787,1.8,11.6,14.0,15.8,.154,-0.1,18,4,2,1,5,4.663782268921129,1.2588785034725116,0.5703152773430975,0.3812200410828153,1.338800785498946,undrafted
24,DJ Mitchell,2021,https://www.sports-reference.com//cbb/schools/florida-international/2021.html,G,6-4,190,junior,20,1,6,11.1,.388,.277,2.4,.762,1.1,0.5,1.6,0.6,0.8,0.1,0.8,1.0,4.6,15.8,.506,.469,.588,4.5,16.8,10.6,23.1,.094,-3.8,14,2,3,1,9,4.0183952020676115,0.6633249580710799,0.9937303457175896,0.30000000000000004,2.3021728866442674,undrafted
25,Anthony Mason,2021,https://www.sports-reference.com//cbb/schools/florida-international/2021.html,F,6-10,225,junior,19,2,7,9.6,.634,,0.0,.526,1.0,0.5,1.6,0.3,0.3,0.8,0.8,1.5,3.3,15.9,.620,.634,.000,6.0,19.8,5.4,17.6,.090,-4.1,9,2,2,5,7,3.142947079333393,0.5469634129164876,0.5668594533825794,1.3210421471590665,1.8033517577907174,undrafted
26,Scottie Barnes,2021,https://www.sports-reference.com//cbb/schools/florida-state/2021.html,G,6-9,227,freshman,24,7,17,24.8,.503,.275,1.7,.621,2.8,1.5,2.5,4.1,1.5,0.5,2.5,2.2,10.3,21.4,.548,.531,.205,7.4,11.1,31.6,23.7,.164,7.9,21,8,6,3,9,4.089281382128433,2.0190069065976193,1.4994211846205485,0.705878097754059,1.8929694486000912,4
27,Sardaar Calhoun,2022,https://www.sports-reference.com//cbb/schools/texas-tech/2022.html,G,6-6,220,senior,8,0,8,8.1,.348,.333,2.3,.857,0.9,0.1,0.8,0.5,0.4,0.0,0.4,0.5,3.5,16.2,.532,.478,.783,1.9,10.5,11.4,22.8,.202,2.7,8,1,1,0,3,2.449489742783178,0.5,0.4841229182759271,0.0,1.0532687216470449,undrafted
28,Tanor Ngom,2022,https://www.sports-reference.com//cbb/schools/florida-state/2022.html,C,7-1,236,sophomore,5,3,5,8.8,.778,.000,0.2,.500,0.4,0.8,1.4,0.2,0.2,0.6,0.6,1.4,3.0,19.8,.754,.778,.111,10.2,18.8,4.6,14.7,.155,1.4,10,1,1,2,4,3.687817782917155,0.4000000000000001,0.4,0.7999999999999999,1.6,undrafted
29,Quincy Ballard,2022,https://www.sports-reference.com//cbb/schools/florida-state/2022.html,C,6-11,240,sophomore,7,0,6,5.6,.750,,0.0,,0.0,0.9,0.9,0.1,0.3,0.9,0.4,0.6,0.9,20.6,.750,.750,.000,17.3,18.1,4.5,9.0,.145,4.1,2,1,1,2,4,0.9897433186107869,0.34992710611188266,0.45175395145262565,0.6388765649999398,1.2777531299998797,undrafted
30,Samson Ruzhentsev,2021,https://www.sports-reference.com//cbb/schools/florida/2021.html,F,6-7,192,freshman,20,1,12,7.4,.341,.286,1.4,.800,0.3,0.4,0.4,0.1,0.1,0.1,0.5,0.6,2.0,5.4,.461,.439,.683,6.0,5.2,2.4,17.8,.026,-1.6,8,1,1,1,2,2.258317958127243,0.30000000000000004,0.21794494717703364,0.21794494717703364,0.9,undrafted
31,Osayi Osifo,2022,https://www.sports-reference.com//cbb/schools/jacksonville/2022.html,F,6-7,225,senior,14,13,10,21.0,.671,.000,0.1,.667,1.9,2.3,4.2,0.4,0.6,0.4,1.4,2.6,8.6,22.8,.675,.671,.013,13.3,25.2,3.8,19.6,.223,-1.6,14,1,2,2,13,3.3104657789304186,0.4791574237499549,0.7284313590846836,0.6226998490772391,2.471263413143742,undrafted
32,Niels Lane,2022,https://www.sports-reference.com//cbb/schools/florida/2022.html,G,6-5,206,sophomore,7,0,7,6.4,.250,.000,0.3,.500,1.1,0.1,0.9,0.3,0.0,0.1,1.0,0.9,1.1,-4.4,.339,.250,.250,2.4,15.7,7.6,20.4,-.081,-13.1,2,1,0,1,3,0.989743318610787,0.45175395145262565,0.0,0.3499271061118826,0.9258200997725514,undrafted
33,Alex Klatsky,2022,https://www.sports-reference.com//cbb/schools/florida/2022.html,G,6-4,185,sophomore,5,0,5,1.6,.000,.000,0.4,,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.6,.000,.000,1.000,13.5,0.0,0.0,12.2,-.080,-12.7,0,0,0,0,1,0.0,0.0,0.0,0.0,0.4,undrafted
34,Jack May,2021,https://www.sports-reference.com//cbb/schools/florida/2021.html,G,6-4,175,freshman,3,0,2,1.0,,,0.0,,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.3,0.0,-0.3,,,,0.0,36.7,0.0,0.0,.077,-5.9,0,0,0,0,1,0.0,0.0,0.0,0.0,0.4714045207910317,undrafted
35,Yame Butler,2021,https://www.sports-reference.com//cbb/schools/fordham/2021.html,G,6-5,190,freshman,11,1,2,8.0,.158,.100,0.9,1.000,0.6,0.3,0.4,0.2,0.1,0.0,0.8,0.6,1.3,-3.9,.314,.184,.526,3.9,5.5,5.3,20.0,-.129,-13.6,6,2,1,0,2,1.7627926754241197,0.5749595745760688,0.2874797872880344,0.0,0.77138921583987,undrafted
36,Cameron Cohn,2021,https://www.sports-reference.com//cbb/schools/fordham/2021.html,G,6-4,175,sophomore,1,0,0,2.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-9.3,,,,0.0,0.0,0.0,0.0,.005,-18.1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,undrafted
37,Julian Dozier,2021,https://www.sports-reference.com//cbb/schools/fordham/2021.html,G,5-10,170,freshman,5,0,0,4.4,.000,,0.0,.000,0.4,0.2,0.4,0.6,0.2,0.0,0.4,0.0,0.0,-9.0,.000,.000,.000,5.2,11.1,29.7,22.9,-.281,-14.9,0,2,1,0,2,0.0,0.7999999999999999,0.4000000000000001,0.0,0.7999999999999999,undrafted
38,Braxton Meah,2022,https://www.sports-reference.com//cbb/schools/fresno-state/2022.html,C,7-1,250,sophomore,16,0,12,7.8,.647,,0.0,.500,0.8,0.6,0.9,0.1,0.1,0.2,0.7,1.4,1.8,8.3,.617,.647,.000,9.2,15.3,1.6,15.0,.097,-4.9,7,1,1,1,6,2.1360009363293826,0.24206145913796356,0.33071891388307384,0.3903123748998999,1.5811388300841898,undrafted
39,Kyle Harding,2022,https://www.sports-reference.com//cbb/schools/fresno-state/2022.html,G,6-3,185,junior,9,0,8,4.3,.500,.000,0.1,.250,0.4,0.0,0.6,0.6,0.3,0.0,0.1,0.2,0.6,13.2,.424,.500,.250,0.0,16.2,23.4,9.8,.145,2.0,3,2,2,0,2,1.0657403385139377,0.6849348892187752,0.6666666666666666,0.0,0.6849348892187752,undrafted
40,Leo Colimerio,2022,https://www.sports-reference.com//cbb/schools/fresno-state/2022.html,G,6-7,190,sophomore,17,14,13,24.2,.597,.143,0.8,.833,0.7,1.9,2.8,1.1,0.8,0.2,1.1,1.8,5.1,15.1,.635,.613,.226,10.1,14.4,8.6,11.5,.168,3.5,10,3,2,1,10,2.3632128737177256,0.8724939396583133,0.8564835163859433,0.42418250299576343,2.823529411764706,undrafted
41,Destin Whitaker,2022,https://www.sports-reference.com//cbb/schools/fresno-state/2022.html,G,6-5,185,sophomore,11,0,9,15.4,.346,.348,2.1,.667,0.5,0.4,0.5,0.5,0.4,0.0,0.5,0.9,2.7,6.4,.520,.500,.885,3.0,3.7,5.4,11.4,.095,-1.0,10,1,1,0,3,2.766386191764171,0.49792959773196915,0.48104569292083466,0.0,1.0285189544531599,undrafted
42,Garrett Hien,2022,https://www.sports-reference.com//cbb/schools/furman/2022.html,F,6-9,205,sophomore,19,5,12,17.4,.420,.375,0.8,.538,1.4,1.1,1.9,1.7,0.7,0.2,1.5,1.9,4.9,11.4,.468,.455,.182,7.3,13.5,17.8,20.3,.065,-4.3,18,5,3,2,8,4.6051879693110225,1.5842017835044642,0.7841928645132284,0.5210260492953508,2.406132515928939,undrafted
43,Jonny Lawrence,2021,https://www.sports-reference.com//cbb/schools/furman/2021.html,F,6-10,205,freshman,20,0,15,6.7,.390,.417,1.8,.857,0.4,0.3,1.1,0.2,0.4,0.2,0.4,0.7,2.7,17.4,.598,.573,.878,5.5,18.0,3.7,19.4,.159,3.3,15,1,2,1,6,4.198511641046146,0.3570714214271425,0.7262919523166975,0.3570714214271425,1.7399712641305316,undrafted
44,Marcus Foster,2022,https://www.sports-reference.com//cbb/schools/furman/2022.html,G,6-4,200,junior,19,13,12,23.3,.453,.297,1.9,.757,1.9,1.5,4.2,0.9,0.9,0.2,1.2,2.2,7.6,15.3,.539,.500,.316,7.9,21.6,7.4,18.6,.119,-1.6,15,2,3,1,14,4.245251543173849,0.7590634264134715,0.8519165292757183,0.40768245749551757,3.341172683811343,undrafted
45,Joe Anderson,2022,https://www.sports-reference.com//cbb/schools/furman/2022.html,G,6-0,170,sophomore,14,0,9,16.9,.468,.469,3.5,.250,0.3,0.4,1.0,1.4,1.1,0.0,0.6,0.8,5.9,18.6,.642,.653,.790,3.1,7.2,15.5,15.9,.155,4.6,15,5,5,0,4,4.9114609821917385,1.6781914463529612,1.2453996981544782,0.0,1.5907898179514348,undrafted
46,D'maurian Williams,2022,https://www.sports-reference.com//cbb/schools/gardner-webb/2022.html,G,6-5,195,sophomore,17,16,9,30.1,.425,.396,6.5,.761,2.7,0.5,4.6,2.2,1.1,0.2,2.2,1.7,14.3,17.3,.566,.539,.575,2.0,16.3,14.1,24.8,.152,0.0,27,5,3,1,10,6.505786617740466,1.5429267116004708,1.0555504967603742,0.3812200410828153,2.478977353612409,undrafted
47,Jacob Falko,2022,https://www.sports-reference.com//cbb/schools/binghamton/2022.html,G,6-2,180,senior,13,10,6,30.2,.468,.294,2.6,.815,2.1,0.6,3.6,2.6,0.9,0.2,2.2,1.8,11.5,15.5,.540,.508,.270,2.4,13.4,16.8,21.8,.117,-3.7,28,8,3,1,7,7.469068365500527,2.2027417020425157,0.9166442529086912,0.36080121229410994,1.3674145257408599,undrafted
48,Jordan Sears,2022,https://www.sports-reference.com//cbb/schools/gardner-webb/2022.html,G,5-11,175,sophomore,17,11,9,25.0,.398,.241,3.4,.838,2.2,0.2,2.4,2.6,0.8,0.1,1.8,2.6,8.4,11.0,.509,.455,.472,0.8,10.0,19.0,20.3,.105,-3.8,17,6,2,1,5,4.666007532953397,1.678275602080836,0.7299808027053445,0.32218973970892123,1.6130952000943632,undrafted
49,Jamaine Mann,2022,https://www.sports-reference.com//cbb/schools/vanderbilt/2022.html,G,6-6,225,sophomore,14,1,7,18.6,.537,.000,0.5,.571,3.0,1.7,2.9,0.2,0.8,0.7,0.5,2.0,5.9,19.0,.554,.537,.130,10.2,18.9,2.5,15.8,.186,4.4,15,2,2,2,10,4.290473547908916,0.5578749768504754,0.7726181304565692,0.5890150893739515,2.2553790576924206,undrafted
