,name,season,school_url,position,height,weight,school_year,games_played,games_started,games_won,mpg,fg_pct,fg3_pct,fg3a,ft_pct,fta,off_rpg,def_rpg,apg,spg,bpg,tpg,fpg,ppg,per,ts_pct,eff_fg_pct,fg3a_rate,off_reb_pct,def_reb_pct,ast_pct,usg_pct,win_shares_40_min,plus_minus,max_points,max_assists,max_steals,max_blocks,max_rebounds,std_points,std_assists,std_steals,std_blocks,std_rebounds,draft
10,Adam Brakeville,2012,https://www.sports-reference.com//cbb/schools/air-force/2012.html,F,6-6,215,junior,19,0,10,4.1,.556,,0.0,.600,0.3,0.2,0.3,0.2,0.1,0.1,0.2,1.2,0.7,5.5,.571,.556,.000,5.2,8.6,8.4,10.9,.081,-5.2,4,1,1,1,3,1.3785053530219784,0.36464227527765836,0.3068922049918579,0.22329687826943606,0.8775437895017404,undrafted
11,Kyle Green,2013,https://www.sports-reference.com//cbb/schools/air-force/2013.html,G,6-2,182,senior,32,12,18,17.0,.366,.358,3.0,.818,1.4,0.4,1.2,1.6,0.6,0.0,1.2,1.4,5.4,12.7,.534,.486,.669,3.2,9.2,17.6,20.5,.072,-0.7,18,6,3,1,6,4.72319740747727,1.4986973510352248,0.8609360821222444,0.17399263633843817,1.5783570373967988,undrafted
12,Scott Stucky,2012,https://www.sports-reference.com//cbb/schools/air-force/2012.html,G,6-3,180,sophomore,2,1,1,2.0,.000,.000,0.5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.6,.000,.000,1.000,0.0,0.0,0.0,14.6,-.209,-21.6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,undrafted
13,Jamil Bailey,2011,https://www.sports-reference.com//cbb/schools/air-force/2011.html,G,6-4,205,freshman,5,0,2,1.2,.500,.000,0.2,,0.0,0.0,0.2,0.0,0.2,0.0,0.0,0.4,0.4,18.4,.500,.500,.500,0.0,19.4,0.0,19.6,.152,3.6,2,0,1,0,1,0.8000000000000002,0.0,0.4000000000000001,0.0,0.4,undrafted
14,Myles Jerrett,2011,https://www.sports-reference.com//cbb/schools/air-force/2011.html,F,6-6,215,freshman,2,0,2,1.5,1.000,,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.5,1.0,30.5,1.000,1.000,.000,0.0,77.6,0.0,19.6,.391,-2.0,2,0,0,0,1,1.0,0.0,0.0,0.0,0.0,undrafted
15,Chase Kammerer,2014,https://www.sports-reference.com//cbb/schools/air-force/2014.html,F,6-7,245,senior,28,8,11,9.0,.412,.167,0.2,.524,0.8,0.8,1.0,0.8,0.3,0.2,0.5,1.3,1.4,10.4,.455,.426,.176,10.7,13.4,17.3,12.4,.073,-0.8,8,5,2,1,7,2.2745261897272364,1.345817405815484,0.5380899704756915,0.3829930462415574,1.9704448891619601,undrafted
16,Nikola Cvetinovic,2012,https://www.sports-reference.com//cbb/schools/akron/2012.html,F,6-8,230,senior,34,34,22,25.9,.482,.333,1.5,.648,2.6,1.8,3.6,1.8,0.8,0.2,1.9,2.2,9.9,17.4,.535,.513,.186,8.3,17.3,14.6,21.8,.131,2.1,21,5,3,1,11,4.297339645371501,1.4239668749306122,0.7962933159224049,0.3812200410828153,2.553916864246166,undrafted
17,Brett McClanahan,2012,https://www.sports-reference.com//cbb/schools/akron/2012.html,G,6-4,205,senior,34,8,22,19.0,.295,.282,3.2,.618,1.0,0.5,1.6,1.0,0.5,0.0,0.8,1.5,4.4,7.0,.412,.389,.663,3.0,10.2,9.5,16.5,.051,-2.4,18,5,3,1,6,4.28484090622925,1.137592917989042,0.7759356446042893,0.1689577248981773,1.5621496146928824,undrafted
18,Steve McNees,2011,https://www.sports-reference.com//cbb/schools/akron/2011.html,G,6-2,170,senior,36,36,23,31.5,.335,.318,5.9,.679,2.2,0.2,2.4,2.8,0.8,0.1,1.2,1.8,8.6,10.9,.484,.454,.751,0.6,8.6,17.1,16.6,.093,0.4,16,7,3,2,7,4.139541335599368,1.818118685772619,0.8620067027323833,0.3928371006591931,1.7539637649874324,undrafted
19,Zeke Marshall,2013,https://www.sports-reference.com//cbb/schools/akron/2013.html,C,7-0,235,senior,33,33,26,28.2,.651,.667,0.1,.642,5.7,2.5,4.5,0.8,0.6,3.7,1.4,2.7,13.0,29.8,.661,.655,.013,10.3,20.0,5.7,20.0,.248,9.9,21,5,3,9,12,4.166859499670083,1.0739421301011727,0.8463175784102389,2.037301371390498,2.5465365665641806,undrafted (NBA)
20,Darryl Roberts,2011,https://www.sports-reference.com//cbb/schools/akron/2011.html,G,6-0,165,senior,36,21,23,27.6,.445,.382,3.6,.944,1.5,0.5,2.4,1.7,0.7,0.0,1.1,1.1,8.5,14.5,.599,.555,.572,2.0,9.7,12.4,15.5,.129,1.5,17,4,3,1,6,4.20638477073914,1.1207911667684451,0.9891385452647141,0.16433554953054486,1.5723301886761005,undrafted
21,Brett Mcknight,2011,https://www.sports-reference.com//cbb/schools/akron/2011.html,F,6-6,245,senior,29,0,20,17.9,.453,.385,2.7,.729,2.4,0.7,2.3,0.8,0.6,0.1,0.9,2.4,10.2,21.1,.548,.517,.331,4.4,14.3,10.5,29.7,.165,3.2,21,4,2,1,6,4.969347181972917,1.0053365335940172,0.6206896551724138,0.2533954906327426,1.828561873594876,undrafted
22,Alex Abreu,2013,https://www.sports-reference.com//cbb/schools/akron/2013.html,G,5-11,175,junior,29,28,24,30.2,.407,.394,4.4,.810,2.7,0.7,1.8,6.0,1.2,0.1,2.9,1.7,10.3,17.6,.565,.518,.562,2.6,7.5,37.2,20.1,.153,3.5,21,9,4,1,6,4.995836554324686,1.9910620735520068,1.288382185673752,0.30454347814923605,1.4292677086939798,undrafted
23,Quincy Diggs,2014,https://www.sports-reference.com//cbb/schools/akron/2014.html,F,6-6,209,senior,34,20,21,29.5,.422,.342,4.5,.655,4.1,0.8,3.8,2.6,1.7,0.1,2.7,1.6,12.8,18.1,.528,.497,.439,3.3,15.8,20.1,26.1,.121,3.0,26,7,4,4,12,5.774077016971966,1.730051902335617,1.3352422897430785,0.6916456480179322,2.1946774242561915,undrafted
24,Mike Bardo,2011,https://www.sports-reference.com//cbb/schools/akron/2011.html,C,6-10,240,senior,36,1,23,11.4,.541,,0.0,.364,0.6,1.0,1.2,0.2,0.2,0.2,0.4,1.8,1.3,7.3,.506,.541,.000,9.8,11.8,3.1,7.7,.086,-2.5,5,2,1,1,6,1.3944333775567925,0.4606423319938055,0.41573970964154905,0.41573970964154905,1.740051084818425,undrafted
25,Josh Egner,2012,https://www.sports-reference.com//cbb/schools/akron/2012.html,F,6-7,215,sophomore,10,0,6,7.7,.261,.000,0.1,.667,0.6,0.9,0.9,0.2,0.0,0.4,0.7,1.7,1.6,2.0,.309,.261,.043,14.2,14.6,4.7,21.6,-.024,-12.0,4,1,0,3,6,1.42828568570857,0.4000000000000001,0.0,0.9165151389911681,1.7204650534085253,undrafted
26,Dakotah Euton,2011,https://www.sports-reference.com//cbb/schools/akron/2011.html,F,6-8,230,freshman,14,0,10,4.8,.200,.308,0.9,.667,0.4,0.3,0.6,0.1,0.0,0.1,0.0,0.5,1.1,6.5,.350,.300,.650,6.8,13.5,2.7,17.8,.059,-5.6,7,1,0,1,4,2.1665358411575864,0.25753937681885636,0.0,0.25753937681885636,1.1248582677159729,undrafted
27,Kyle Petersen,2012,https://www.sports-reference.com//cbb/schools/akron/2012.html,G,6-4,190,junior,7,0,7,2.0,.250,.000,0.1,.750,0.6,0.3,0.3,0.0,0.0,0.0,0.1,0.1,0.7,11.9,.424,.250,.250,17.3,17.8,0.0,24.9,.080,-11.0,3,0,0,0,2,1.1605769149479943,0.0,0.0,0.0,0.7284313590846836,undrafted
28,C.J. Oldham,2012,https://www.sports-reference.com//cbb/schools/akron/2012.html,F,6-5,190,sophomore,9,0,7,3.3,.556,.500,0.2,,0.0,0.3,0.1,0.2,0.0,0.0,0.2,0.8,1.2,13.2,.611,.611,.222,12.1,4.2,14.3,18.5,.118,-2.3,3,2,0,0,2,1.1331154474650633,0.6285393610547089,0.0,0.0,0.6849348892187752,undrafted
29,Brian Walsh,2013,https://www.sports-reference.com//cbb/schools/akron/2013.html,G,6-5,200,senior,32,29,25,23.7,.395,.360,3.5,.767,1.3,0.9,2.6,1.6,1.2,0.1,0.7,1.6,7.2,16.4,.524,.495,.555,4.5,13.8,12.6,16.1,.163,4.7,18,5,3,1,10,4.871693590272278,1.19528696868158,0.8699631816921909,0.33071891388307384,2.121090153081665,undrafted
30,Casey Cantey,2012,https://www.sports-reference.com//cbb/schools/alabama-am/2012.html,G,6-5,190,senior,28,20,7,25.5,.416,.277,3.6,.719,4.8,0.8,2.6,1.6,1.4,0.6,3.4,2.4,13.5,16.8,.513,.462,.333,3.4,13.6,16.2,32.4,.066,-3.1,24,4,5,4,8,5.790892744258885,1.178030178747903,1.259656577753457,1.0803202473038696,2.1270248456182994,undrafted
31,Cornelius Hester,2011,https://www.sports-reference.com//cbb/schools/alabama-am/2011.html,G,6-3,185,senior,28,25,13,28.9,.360,.329,5.4,.773,1.6,1.0,2.7,1.7,1.3,0.1,1.9,1.5,11.7,13.0,.456,.434,.448,3.6,9.8,14.4,24.3,.087,-2.0,25,5,4,1,8,6.691450530645925,1.305404777321219,1.0564428184106458,0.3499271061118826,1.8294640678379566,undrafted
32,Demarquelle Tabb,2014,https://www.sports-reference.com//cbb/schools/alabama-am/2014.html,G,6-5,210,senior,28,0,14,22.3,.473,,0.0,.605,2.9,1.4,3.9,1.0,0.8,1.5,1.3,3.1,8.0,17.3,.501,.473,.000,7.3,19.7,11.2,21.7,.121,-3.7,18,4,3,5,13,4.821693114435625,1.3627702877384937,0.8601138984851642,1.4755663042938283,3.049757434315599,undrafted
33,Bo Amusa,2011,https://www.sports-reference.com//cbb/schools/alabama-am/2011.html,F,6-6,205,sophomore,28,21,13,20.0,.495,.467,0.5,.620,2.5,1.3,2.7,0.6,0.9,1.3,1.0,2.0,8.3,20.1,.535,.514,.082,6.6,14.1,7.6,21.0,.157,1.2,17,3,4,6,9,4.359337854607308,0.9388171020067798,0.9761178834797464,1.3641735181988772,2.162705693886098,undrafted
34,Jeremy Crutcher,2014,https://www.sports-reference.com//cbb/schools/alabama-am/2014.html,G,5-8,160,senior,29,29,13,32.1,.392,.364,4.9,.661,3.8,0.3,2.8,4.0,1.2,0.0,2.3,2.3,12.2,14.5,.513,.481,.488,1.2,9.8,30.2,23.2,.100,-1.6,27,11,8,1,8,5.517241379310345,2.5391114196558746,1.4943412882772726,0.18246560765962697,1.7433413323813156,undrafted
35,Desmond Jackson,2011,https://www.sports-reference.com//cbb/schools/alabama-am/2011.html,G,6-1,195,senior,28,3,13,19.2,.338,.286,3.0,.520,0.9,0.6,1.8,1.1,0.7,0.1,1.2,1.8,5.0,7.4,.427,.417,.556,3.1,9.6,12.3,17.4,.055,-6.9,12,4,4,1,8,3.639879735622582,0.9761178834797463,0.8885610931874804,0.30929478706587094,1.9466742964159491,undrafted
36,Jonathan Inman,2011,https://www.sports-reference.com//cbb/schools/alabama-am/2011.html,F,6-5,225,senior,22,1,10,16.3,.587,,0.0,.543,4.2,1.1,3.0,0.8,0.4,0.9,1.3,2.6,5.6,16.0,.581,.587,.000,6.9,19.0,10.3,18.0,.139,-3.9,16,3,2,4,9,3.7964750941492906,0.950206589107585,0.642824346533225,1.099398783858893,2.4767514046955053,undrafted
37,Jerome Hunter,2015,https://www.sports-reference.com//cbb/schools/eastern-michigan/2015.html,F,6-9,250,senior,35,3,21,11.3,.579,.000,0.0,.667,0.7,0.8,1.8,0.1,0.3,0.4,0.5,2.2,1.7,9.4,.607,.579,.026,7.6,17.0,2.0,8.7,.111,-5.3,8,1,2,2,6,2.1852940772540506,0.318157963590287,0.5314592925068078,0.6797358430497326,1.5918158031067564,undrafted
38,Diamon Alexander,2012,https://www.sports-reference.com//cbb/schools/alabama-am/2012.html,G,6-6,215,sophomore,20,1,5,9.3,.213,.231,1.3,.647,0.9,0.4,0.8,0.3,0.4,0.2,0.6,0.9,1.9,3.4,.336,.277,.553,4.2,10.7,5.3,18.0,-.024,-9.2,9,1,2,1,4,2.632014437650372,0.4330127018922193,0.5722761571129799,0.3570714214271425,1.1357816691600549,undrafted
39,Jabari Deshields,2011,https://www.sports-reference.com//cbb/schools/alabama-am/2011.html,G,5-10,160,senior,28,2,13,10.8,.302,.300,0.4,.611,0.6,0.4,0.8,1.3,0.7,0.0,1.3,1.4,1.4,4.6,.388,.337,.233,4.1,8.0,22.2,13.8,.015,-8.8,8,4,4,1,5,1.9351738834491523,1.1839703181607697,0.9948848769417228,0.1855768722395226,1.352906923205415,undrafted
40,Reggie Porter,2011,https://www.sports-reference.com//cbb/schools/alabama-am/2011.html,G,5-9,150,senior,19,4,9,6.6,.321,.111,0.5,.778,0.9,0.2,0.2,0.9,0.2,0.0,0.7,0.8,1.7,7.5,.451,.339,.321,3.3,3.4,29.3,18.9,.046,-9.8,5,6,1,0,3,1.5506231434374984,1.4680342822085635,0.36464227527765836,0.0,0.7480352843974681,undrafted
41,Brandon Ellis,2014,https://www.sports-reference.com//cbb/schools/alabama-am/2014.html,G,6-3,200,senior,30,30,14,23.3,.392,.330,3.5,.682,2.2,0.7,1.7,1.3,0.7,0.2,1.7,1.7,8.6,11.5,.499,.469,.467,3.4,8.0,13.9,23.2,.062,-4.0,20,5,3,2,8,4.983974317750845,1.043498389499902,0.7272474743090476,0.47609522856952335,1.9405039437103846,undrafted
42,Reginald Martin,2012,https://www.sports-reference.com//cbb/schools/alabama-am/2012.html,G,6-6,210,sophomore,28,0,7,9.2,.378,.000,0.0,.727,0.4,0.3,1.4,0.2,0.3,0.0,0.8,1.7,1.3,2.6,.426,.378,.027,3.9,20.1,4.6,12.2,.000,-11.8,5,1,2,1,7,1.6225452416572208,0.41032590332414487,0.524890659167824,0.1855768722395226,1.577908716741037,undrafted
43,Justin Banks,2014,https://www.sports-reference.com//cbb/schools/alabama-am/2014.html,C,7-1,215,senior,28,15,13,14.6,.563,.000,0.0,.789,1.4,1.1,3.2,0.2,0.3,1.1,0.7,1.9,4.3,17.8,.612,.563,.013,8.4,24.6,3.4,15.2,.151,-1.7,17,3,2,4,13,5.364280958719597,0.6185895741317419,0.5088502445991074,1.3073575155516521,3.9808213694550783,undrafted
44,Quintarius Hutchinson,2012,https://www.sports-reference.com//cbb/schools/alabama-state/2012.html,F,6-7,210,sophomore,11,4,4,7.2,.636,,0.0,.200,0.9,0.8,0.7,0.1,0.1,0.4,0.7,1.4,1.5,7.1,.508,.636,.000,11.9,13.8,3.0,15.4,.014,-7.0,6,1,1,2,5,1.9241827716833386,0.2874797872880344,0.2874797872880344,0.6428243465332248,1.6160353486028345,undrafted
45,Chris Burks,2011,https://www.sports-reference.com//cbb/schools/alabama-am/2011.html,F,6-8,250,freshman,1,0,0,5.0,,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.6,,,,20.6,0.0,0.0,0.0,.100,-10.7,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,undrafted
46,Jamarr Sanders,2011,https://www.sports-reference.com//cbb/schools/alabama-birmingham/2011.html,G,6-5,210,senior,31,31,22,34.8,.426,.386,7.5,.807,2.7,0.9,3.6,1.9,0.9,0.3,2.9,1.9,17.8,19.0,.549,.524,.504,3.2,12.2,13.0,29.6,.138,4.7,37,4,3,1,11,6.338360821065876,1.4310369685689572,0.7927874662867423,0.46746376600611095,2.433293182664014,undrafted
47,Cameron Moore,2012,https://www.sports-reference.com//cbb/schools/alabama-birmingham/2012.html,F,6-10,230,senior,31,31,15,35.8,.483,.217,0.7,.613,5.4,2.8,7.6,1.3,0.6,2.4,2.1,2.0,16.1,24.7,.515,.489,.057,9.8,27.0,10.0,27.1,.170,5.8,27,4,3,7,24,5.791737629232602,1.0149763046807918,0.9043771463791087,2.024819977609705,4.195781043381057,undrafted
48,Aaron Johnson,2011,https://www.sports-reference.com//cbb/schools/alabama-birmingham/2011.html,G,5-8,185,senior,31,30,22,36.3,.419,.247,2.9,.779,4.8,0.3,2.5,7.7,1.5,0.0,3.5,2.5,11.8,17.6,.534,.460,.327,1.1,8.0,43.0,21.7,.147,3.4,39,14,4,0,7,7.332734185469665,3.184575207273403,1.3158760035078154,0.0,1.821366995289433,undrafted
49,Ovie Soko,2014,https://www.sports-reference.com//cbb/schools/duquesne/2014.html,F,6-8,225,senior,30,30,13,31.0,.467,.275,1.7,.675,9.6,2.0,6.0,1.7,0.9,0.6,2.7,3.2,18.4,22.6,.547,.486,.139,7.3,22.3,12.2,31.7,.136,1.8,29,5,3,2,13,5.683211142381469,1.2995725793078619,0.8459051693633013,0.7951240294584373,3.2761766334148303,undrafted
