,name,season,school_url,position,height,weight,school_year,games_played,games_started,games_won,mpg,fg_pct,fg3_pct,fg3a,ft_pct,fta,off_rpg,def_rpg,apg,spg,bpg,tpg,fpg,ppg,per,ts_pct,eff_fg_pct,fg3a_rate,off_reb_pct,def_reb_pct,ast_pct,usg_pct,win_shares_40_min,plus_minus,max_points,max_assists,max_steals,max_blocks,max_rebounds,std_points,std_assists,std_steals,std_blocks,std_rebounds,draft
22,Noah Collier,2022,https://www.sports-reference.com//cbb/schools/pittsburgh/2022.html,F,6-8,210,sophomore,17,0,7,10.2,.545,,0.0,.286,0.8,0.8,1.1,0.1,0.1,0.2,0.2,1.1,1.6,8.8,.489,.545,.000,9.8,12.0,2.5,10.1,.066,-2.8,7,1,1,1,6,1.9385008297981272,0.32218973970892123,0.23529411764705885,0.42418250299576343,1.56740148170285,undrafted
23,Max Amadasun,2022,https://www.sports-reference.com//cbb/schools/pittsburgh/2022.html,C,6-10,230,sophomore,3,0,2,1.0,1.000,,0.0,,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.7,57.8,1.000,1.000,.000,0.0,0.0,0.0,17.9,.398,38.8,2,0,1,0,0,0.9428090415820634,0.0,0.4714045207910317,0.0,0.0,undrafted
24,Aidan Fisch,2022,https://www.sports-reference.com//cbb/schools/pittsburgh/2022.html,F,6-5,200,sophomore,1,0,1,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,undrafted
25,Paris Dawson,2022,https://www.sports-reference.com//cbb/schools/portland-state/2022.html,G,6-2,165,sophomore,11,1,4,20.5,.262,.152,3.0,.903,2.8,0.6,1.6,1.0,0.9,0.0,0.9,1.3,6.1,9.3,.420,.300,.508,3.1,8.8,9.0,18.8,.078,-7.3,19,3,2,0,4,5.401254828186527,0.8528028654224418,0.668042657122685,0.0,1.4200453956193917,undrafted
26,Jacob Eyman,2022,https://www.sports-reference.com//cbb/schools/portland-state/2022.html,F,6-10,225,junior,13,3,4,14.8,.541,,0.0,.444,1.4,1.1,1.8,0.3,0.5,0.8,0.9,2.3,3.7,11.8,.527,.541,.000,7.3,13.1,4.0,14.1,.096,-6.0,14,2,3,2,8,4.4095109686050815,0.6056929133855239,1.0088366960464616,0.7692307692307693,2.178431116693276,undrafted
27,Jaden Nielsen-Skinner,2021,https://www.sports-reference.com//cbb/schools/portland-state/2021.html,G,5-9,165,freshman,16,3,7,10.8,.385,.267,0.9,.625,1.0,0.1,0.6,2.1,0.6,0.1,1.1,0.9,2.1,10.8,.506,.462,.577,0.6,6.5,35.1,14.0,.088,-9.9,7,11,2,1,4,2.521780125229002,2.511691412176265,0.8569568250501305,0.24206145913796356,1.0532687216470449,undrafted
28,Kiimani Holt,2022,https://www.sports-reference.com//cbb/schools/portland-state/2022.html,G,6-4,190,sophomore,2,0,2,7.5,.167,.333,1.5,,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.5,1.5,0.5,.250,.250,.500,0.0,0.0,12.0,18.8,-.021,,3,1,0,1,0,1.5,0.5,0.0,0.5,0.0,undrafted
29,Alexis Angeles,2021,https://www.sports-reference.com//cbb/schools/portland-state/2021.html,G,6-3,190,freshman,8,0,5,3.0,.182,.000,0.1,,0.0,0.3,0.1,0.3,0.0,0.0,0.0,0.1,0.5,-1.2,.182,.182,.091,8.3,5.2,16.1,22.0,-.061,-11.6,4,1,0,0,2,1.3228756555322954,0.4330127018922193,0.0,0.0,0.6959705453537527,undrafted
30,Eddie Davis,2021,https://www.sports-reference.com//cbb/schools/portland/2021.html,F,6-6,190,junior,21,21,6,31.0,.436,.458,2.3,.750,3.0,0.8,3.6,1.5,0.9,0.1,2.5,2.3,11.8,11.7,.529,.490,.235,2.8,14.6,10.8,22.2,.010,-4.3,22,6,3,1,10,5.517237469699139,1.4349065879351774,0.8883218145798871,0.34992710611188255,2.55373098624608,undrafted
31,Latrell Jones,2022,https://www.sports-reference.com//cbb/schools/nicholls-state/2022.html,G,6-5,175,senior,18,14,10,22.7,.490,.348,3.8,.543,1.9,0.4,2.3,0.7,0.8,0.4,1.6,1.6,10.5,15.7,.571,.570,.463,2.1,11.2,5.3,22.6,.123,-0.3,23,2,3,2,7,6.317963807008288,0.7307192465536614,0.8975274678557508,0.5905636562630361,1.7258027296676741,undrafted
32,Isiah Dasher,2022,https://www.sports-reference.com//cbb/schools/saint-peters/2022.html,G,6-3,175,senior,12,2,6,17.8,.431,.348,1.9,.762,1.8,0.3,2.3,0.6,0.6,0.1,0.5,2.3,6.2,12.9,.544,.500,.397,1.5,15.2,7.2,17.0,.145,-3.3,17,2,2,1,4,5.3359368645273735,0.6400954789890507,0.7592027982620247,0.2763853991962833,1.0408329997330663,undrafted
33,Clythus Griffith,2021,https://www.sports-reference.com//cbb/schools/portland/2021.html,G,6-2,180,junior,21,0,6,14.7,.360,.314,1.7,.938,1.5,0.3,1.5,0.5,0.7,0.0,1.0,0.9,4.9,10.8,.509,.424,.407,2.6,13.0,6.8,19.9,.011,-5.1,11,2,4,0,6,3.3651542369628102,0.6632565846278151,1.0837911120705754,0.0,1.551825784457174,undrafted
34,Zac Triplett,2021,https://www.sports-reference.com//cbb/schools/portland/2021.html,G,6-5,165,freshman,18,4,4,10.2,.390,.412,1.9,1.000,0.3,0.1,0.6,0.3,0.1,0.0,0.3,0.4,2.8,8.5,.588,.561,.829,0.6,6.8,5.5,13.5,.014,-3.9,13,1,1,0,3,4.153311931459037,0.4479032082388083,0.2290614236454256,0.0,0.8906233078822998,undrafted
35,Hayden Curtiss,2022,https://www.sports-reference.com//cbb/schools/portland-state/2022.html,F,6-9,205,sophomore,6,0,3,5.2,.615,.000,0.2,,0.0,0.7,1.2,0.0,0.3,0.3,0.3,0.3,2.7,29.2,.615,.615,.077,13.0,24.7,0.0,22.8,.198,1.8,10,0,1,2,5,3.944053188733078,0.0,0.4714045207910317,0.74535599249993,1.950783318453271,undrafted
36,Hunter Seymour,2021,https://www.sports-reference.com//cbb/schools/portland/2021.html,F,6-8,215,junior,9,0,4,9.3,.429,,0.0,.667,0.3,0.6,1.4,0.3,0.0,0.6,0.1,0.8,0.9,9.4,.475,.429,.000,6.8,19.4,6.6,5.6,.037,-6.3,4,2,0,3,8,1.3698697784375504,0.6666666666666666,0.0,0.9558139185602919,2.309401076758503,undrafted
37,D'Rell Roberts,2022,https://www.sports-reference.com//cbb/schools/prairie-view/2022.html,G,6-7,190,senior,13,5,1,20.5,.321,.275,3.9,.770,4.7,0.5,1.5,1.5,0.9,0.0,3.4,2.8,11.2,8.6,.453,.374,.389,3.1,9.0,17.0,36.8,-.057,-7.7,27,4,3,0,4,7.5227465713216315,1.4995068222783023,1.071414482860317,0.0,1.2686478848054341,undrafted
38,Jerroda Briscoe,2022,https://www.sports-reference.com//cbb/schools/prairie-view/2022.html,F,6-8,160,senior,6,1,0,5.0,.250,,0.0,.000,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.8,0.3,1.8,.223,.250,.000,3.9,4.0,5.9,8.8,-.062,-6.1,2,1,1,1,1,0.74535599249993,0.372677996249965,0.372677996249965,0.4714045207910317,0.4714045207910317,undrafted
39,Myles Washington,2021,https://www.sports-reference.com//cbb/schools/prairie-view/2021.html,F,6-5,232,junior,2,0,1,8.0,.667,,0.0,.000,1.0,1.0,1.5,0.0,0.0,0.5,0.0,1.0,2.0,16.1,.506,.667,.000,13.8,21.4,0.0,12.1,.153,-1.1,4,0,0,1,3,2.0,0.0,0.0,0.5,0.5,undrafted
40,Rayshon Harrison,2022,https://www.sports-reference.com//cbb/schools/presbyterian/2022.html,G,6-4,180,sophomore,18,18,8,34.4,.359,.242,6.9,.897,4.8,0.9,3.0,2.9,0.9,0.1,2.0,1.6,17.2,17.0,.481,.413,.441,3.0,11.7,19.1,28.9,.138,0.5,32,6,4,1,10,7.27671748001464,1.8223577185396362,1.0258991840344105,0.3142696805273545,2.272351259579729,undrafted
41,Winston Hill,2022,https://www.sports-reference.com//cbb/schools/presbyterian/2022.html,F,6-7,230,senior,17,16,8,25.6,.479,.263,1.1,.690,2.5,2.5,4.2,1.4,0.6,0.5,2.1,2.6,11.3,18.7,.519,.494,.115,10.6,21.9,13.1,25.1,.127,-1.3,26,3,2,2,13,5.888819974497567,1.0323487514578966,0.5998846486579746,0.605625302411,2.827203491928921,undrafted
42,Kirshon Thrash,2022,https://www.sports-reference.com//cbb/schools/presbyterian/2022.html,F,6-3,215,sophomore,18,0,8,15.6,.324,.206,1.9,.615,0.7,0.6,1.3,0.7,0.8,0.1,0.5,1.1,3.4,8.3,.395,.373,.479,3.9,11.0,8.2,15.3,.064,-7.4,12,3,4,1,4,3.401615447742585,0.9428090415820635,1.1331154474650633,0.2290614236454256,1.0137937550497031,undrafted
43,Ambaka Le Gregam,2022,https://www.sports-reference.com//cbb/schools/presbyterian/2022.html,G,6-4,180,sophomore,3,0,3,9.7,.545,.750,1.3,,0.0,0.0,1.3,0.7,1.0,0.0,1.7,0.7,5.0,19.7,.682,.682,.364,0.0,18.5,17.4,27.5,.106,,8,1,2,0,2,2.160246899469287,0.4714045207910317,0.816496580927726,0.0,0.9428090415820634,undrafted
44,Kobe Stewart,2022,https://www.sports-reference.com//cbb/schools/presbyterian/2022.html,G,6-6,180,sophomore,18,18,8,23.2,.469,.348,2.6,.444,1.0,1.3,2.6,1.2,1.4,0.2,1.0,2.7,6.3,14.7,.545,.552,.479,6.3,14.8,10.2,14.6,.129,-2.4,19,3,5,1,8,4.521553322083513,1.0671873729054748,1.3425606637327303,0.372677996249965,2.2825153982415705,undrafted
45,Giancarlo Sanchez,2021,https://www.sports-reference.com//cbb/schools/presbyterian/2021.html,F,6-8,215,freshman,9,0,4,9.0,.368,.000,0.1,.583,1.3,0.9,0.8,0.4,0.1,0.2,1.0,1.6,2.3,6.0,.425,.368,.053,11.4,11.3,10.3,21.3,.003,-12.8,13,2,1,2,6,3.9157800414902435,0.6849348892187752,0.31426968052735443,0.6285393610547089,2.357022603955158,undrafted
46,Will Ferguson,2022,https://www.sports-reference.com//cbb/schools/presbyterian/2022.html,C,6-8,210,senior,5,0,3,8.0,.455,.000,0.2,.500,0.4,1.0,1.0,0.2,0.2,0.6,0.8,0.6,2.2,13.3,.460,.455,.091,13.7,16.8,5.2,19.9,.051,6.3,5,1,1,3,4,1.6,0.4,0.4000000000000001,1.2,1.7888543819998317,undrafted
47,Will Garvey,2021,https://www.sports-reference.com//cbb/schools/presbyterian/2021.html,G,6-3,185,freshman,2,0,2,2.0,1.000,,0.0,.000,0.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,84.7,.808,1.000,.000,86.5,0.0,0.0,31.6,.458,0.0,2,0,0,0,2,0.0,0.0,0.0,0.0,0.5,undrafted
48,Jack McMahon,2022,https://www.sports-reference.com//cbb/schools/presbyterian/2022.html,F,6-3,215,junior,3,0,3,6.7,.143,.200,1.7,.500,0.7,0.0,1.0,0.3,0.3,0.0,0.3,0.3,1.3,-0.2,.252,.214,.714,0.0,20.1,9.0,22.3,-.042,,3,1,1,0,2,1.247219128924647,0.4714045207910317,0.4714045207910317,0.0,0.816496580927726,undrafted
49,Alyn Breed,2022,https://www.sports-reference.com//cbb/schools/providence/2022.html,G,6-3,180,sophomore,16,4,14,16.0,.298,.208,1.5,.875,1.5,0.5,1.3,1.1,0.8,0.0,1.3,1.9,3.8,6.8,.439,.342,.421,3.7,8.3,13.3,18.2,.054,-2.3,15,3,3,0,5,3.799671038392666,0.9270248108869579,0.9499177595981665,0.0,1.5206906325745548,undrafted
