,name,season,school_url,position,height,weight,school_year,games_played,games_started,games_won,mpg,fg_pct,fg3_pct,fg3a,ft_pct,fta,off_rpg,def_rpg,apg,spg,bpg,tpg,fpg,ppg,per,ts_pct,eff_fg_pct,fg3a_rate,off_reb_pct,def_reb_pct,ast_pct,usg_pct,win_shares_40_min,plus_minus,max_points,max_assists,max_steals,max_blocks,max_rebounds,std_points,std_assists,std_steals,std_blocks,std_rebounds,draft
10,Steve McWhorter,2015,https://www.sports-reference.com//cbb/schools/milwaukee/2015.html,G,6-2,185,senior,30,30,14,35.0,.454,.339,3.9,.748,4.1,1.1,3.7,4.6,1.6,0.5,2.3,3.0,14.2,20.6,.557,.515,.364,3.7,12.4,31.8,23.1,.140,3.3,21,12,6,3,10,4.48998886412873,2.5649344804280845,1.4715826703096075,0.8844332774281066,2.308438625757438,undrafted
11,Isiah Martin,2011,https://www.sports-reference.com//cbb/schools/indiana-state/2011.html,F,6-8,210,senior,29,2,17,9.0,.475,.000,0.0,.724,1.0,1.1,0.9,0.1,0.2,1.0,0.6,1.3,2.7,17.8,.528,.475,.016,15.3,12.2,3.4,18.9,.122,2.5,10,1,1,3,9,2.802665624305669,0.3448275862068966,0.37773969483114894,0.8898957172802717,2.049912268648531,undrafted
12,Koang Doluony,2013,https://www.sports-reference.com//cbb/schools/nebraska-omaha/2013.html,F,6-8,195,senior,7,6,2,14.9,.400,.286,1.0,.833,0.9,1.1,1.4,0.4,0.6,0.0,1.6,1.4,2.7,6.2,.532,.467,.467,9.2,12.0,4.7,13.8,-.034,-11.1,11,1,2,0,5,3.5340905362437085,0.49487165930539345,0.7284313590846835,0.0,1.498298354528788,undrafted
13,Lucas Eitel,2014,https://www.sports-reference.com//cbb/schools/indiana-state/2014.html,G,6-3,195,senior,34,1,23,10.9,.388,.368,1.7,.545,0.3,0.2,0.9,0.6,0.3,0.2,0.5,1.0,2.3,8.8,.547,.545,.851,2.6,9.4,10.2,12.9,.064,0.5,9,3,1,2,5,2.9775689672982053,0.8442764761416073,0.467822756487849,0.4518321028158005,1.22156233278207,undrafted
14,Logan Eitel,2011,https://www.sports-reference.com//cbb/schools/indiana-state/2011.html,G,6-2,190,freshman,10,0,5,3.0,.400,.000,0.1,1.000,0.1,0.1,0.3,0.2,0.0,0.0,0.2,0.2,0.5,5.5,.457,.400,.200,4.0,11.8,13.6,13.3,.027,-6.9,3,1,0,0,2,1.02469507659596,0.4000000000000001,0.0,0.0,0.66332495807108,undrafted
15,Christian Watford,2013,https://www.sports-reference.com//cbb/schools/indiana/2013.html,F,6-9,232,senior,36,35,29,28.0,.431,.480,3.5,.811,4.4,1.3,4.9,0.9,0.6,0.5,1.6,2.3,12.3,20.3,.598,.532,.424,6.2,20.4,5.8,21.5,.211,8.1,23,3,3,2,15,4.446093444090019,0.8548156974127288,0.8548156974127288,0.6448992647913276,2.873355675774611,undrafted (NBA)
16,Jordan Hulls,2013,https://www.sports-reference.com//cbb/schools/indiana/2013.html,G,6-0,182,senior,36,36,29,28.8,.446,.447,5.0,.776,1.4,0.3,2.1,2.9,0.8,0.0,1.2,1.7,9.7,16.6,.619,.601,.694,1.2,8.3,18.8,15.8,.179,8.4,20,8,4,1,7,4.977728174356026,1.9140481307724684,0.927960727138337,0.16433554953054488,1.6185174591063574,undrafted
17,Verdell Jones,2012,https://www.sports-reference.com//cbb/schools/indiana/2012.html,G,6-5,195,senior,30,23,23,24.5,.419,.303,1.1,.755,3.1,0.6,2.3,3.2,0.7,0.3,2.4,1.8,7.5,13.2,.519,.448,.192,3.4,11.7,23.0,20.3,.087,2.2,17,9,4,2,7,4.835631637473364,2.237309892606645,1.004987562112089,0.5734883511361751,1.6603212540549697,undrafted
18,Victor Oladipo,2013,https://www.sports-reference.com//cbb/schools/indiana/2013.html,G,6-5,214,junior,36,36,29,28.4,.599,.441,1.9,.746,3.6,2.6,3.7,2.1,2.2,0.8,2.3,2.5,13.6,28.9,.671,.648,.224,11.8,15.1,15.2,22.2,.264,15.1,26,6,6,3,13,4.714945373654207,1.7311596056536538,1.6583123951777,0.8534606386520677,2.5035468666634237,2
19,Will Sheehey,2014,https://www.sports-reference.com//cbb/schools/indiana/2014.html,F,6-7,200,senior,31,31,17,30.3,.472,.330,3.2,.690,2.3,1.4,2.6,1.8,0.9,0.3,2.1,2.6,11.4,14.5,.550,.530,.347,5.7,9.5,13.2,20.4,.120,3.3,30,6,4,1,9,5.917574664197111,1.6283134792418017,0.9953063626155814,0.4375696763306625,2.3892753789859613,undrafted
20,Derek Elston,2013,https://www.sports-reference.com//cbb/schools/indiana/2013.html,F,6-9,216,senior,19,0,15,6.3,.286,.222,0.5,.700,0.5,0.3,0.6,0.2,0.2,0.2,0.4,0.8,1.1,6.1,.408,.333,.429,5.4,10.6,5.5,13.8,.067,1.8,5,1,1,1,3,1.7739262680371282,0.40768245749551757,0.40768245749551757,0.40768245749551757,0.9874559494365115,undrafted
21,Maurice Creek,2014,https://www.sports-reference.com//cbb/schools/george-washington/2014.html,G,6-5,195,senior,32,30,24,29.4,.414,.400,6.3,.743,3.4,0.7,2.7,1.8,1.1,0.2,2.2,2.2,14.1,16.7,.561,.529,.571,2.9,9.8,12.4,25.1,.136,4.1,27,7,4,2,8,6.568672692218725,1.6007810593582121,1.0879309490955758,0.4408354993645589,1.8666480653835098,undrafted
22,Jeremiah Rivers,2011,https://www.sports-reference.com//cbb/schools/indiana/2011.html,G,6-5,210,senior,32,19,12,22.4,.458,.222,0.6,.750,1.3,0.8,2.2,1.7,1.1,0.3,1.5,2.5,3.8,10.0,.530,.479,.188,4.7,12.2,13.9,12.1,.059,2.3,10,4,4,2,6,2.8442650632456883,1.178833507116251,1.1709371246996996,0.5144399260360728,1.7407680596506818,undrafted
23,Matt Roth,2012,https://www.sports-reference.com//cbb/schools/indiana/2012.html,G,6-3,185,senior,34,0,25,11.8,.537,.545,2.3,1.000,0.4,0.1,0.5,0.4,0.1,0.0,0.1,0.7,4.3,18.0,.813,.793,.939,1.7,5.4,6.4,12.1,.179,9.3,22,3,1,1,2,4.791590817312517,0.6470588235294118,0.32218973970892123,0.16895772489817729,0.6809315825170721,undrafted
24,Tom Pritchard,2012,https://www.sports-reference.com//cbb/schools/indiana/2012.html,F,6-9,245,senior,36,0,27,9.9,.550,.000,0.0,.444,0.3,0.7,0.9,0.4,0.1,0.1,0.3,1.7,1.3,7.9,.542,.550,.025,9.6,11.3,6.5,7.8,.086,1.9,7,2,2,1,6,1.855921454276674,0.5905636562630361,0.4185144214810935,0.345830544388576,1.4390926496654022,undrafted
25,Daniel Moore,2012,https://www.sports-reference.com//cbb/schools/indiana/2012.html,G,5-10,175,senior,21,0,18,4.6,.000,.000,0.1,.667,0.1,0.1,0.4,0.6,0.4,0.0,0.4,0.7,0.1,4.2,.156,.000,.400,2.7,10.4,20.3,8.2,.014,1.1,2,4,3,0,4,0.42591770999996,1.045452304766674,0.7911070345636263,0.0,0.9571310115353231,undrafted
26,Bobby Capobianco,2014,https://www.sports-reference.com//cbb/schools/valparaiso/2014.html,F,6-10,235,senior,33,6,18,17.7,.493,.400,1.7,.716,2.2,1.0,2.8,1.1,0.4,0.3,1.4,2.1,6.3,16.1,.612,.575,.410,7.3,17.1,13.3,19.3,.137,0.5,23,4,3,3,10,4.844695488899719,1.007775099897933,0.6936680692278543,0.6735185082088748,2.4374639457200247,undrafted
27,Kory Barnett,2012,https://www.sports-reference.com//cbb/schools/indiana/2012.html,F,6-5,186,senior,16,0,15,1.5,.500,.250,0.3,.000,0.1,0.0,0.2,0.1,0.1,0.0,0.1,0.1,0.4,13.0,.504,.583,.667,0.0,15.8,15.6,17.0,.093,0.8,3,1,1,0,1,0.9333240326917549,0.33071891388307384,0.24206145913796356,0.0,0.3903123748998999,undrafted
28,Jeff Howard,2014,https://www.sports-reference.com//cbb/schools/indiana/2014.html,F,6-8,225,senior,23,2,15,5.6,.455,,0.0,.667,0.7,0.5,0.4,0.2,0.1,0.1,0.3,0.8,0.9,7.6,.552,.455,.000,10.3,7.6,6.8,9.6,.082,1.2,4,1,1,1,4,1.1152830729026662,0.41247099915239727,0.2817713347133853,0.2817713347133852,1.0755927719002594,undrafted
29,Taylor Wayer,2014,https://www.sports-reference.com//cbb/schools/indiana/2014.html,G,5-10,187,senior,4,0,3,1.0,.000,.000,0.8,,0.0,0.3,0.5,0.0,0.0,0.0,0.0,0.0,0.0,-23.1,.000,.000,.750,30.2,54.7,0.0,49.5,-.419,-39.1,0,0,0,0,2,0.0,0.0,0.0,0.0,0.82915619758885,undrafted
30,Michael Glover,2012,https://www.sports-reference.com//cbb/schools/iona/2012.html,F,6-7,215,sophomore,33,33,25,33.6,.637,,0.0,.649,5.9,3.2,5.8,1.0,1.0,1.2,2.7,2.9,18.3,25.5,.646,.637,.000,11.6,21.5,5.3,24.4,.192,3.2,34,4,3,4,16,6.468969514137418,1.0584393452468472,0.9534625892455924,1.2582145146682846,3.2098333762097844,undrafted
31,Scott Machado,2012,https://www.sports-reference.com//cbb/schools/iona/2012.html,G,6-1,180,senior,33,33,25,35.5,.495,.404,3.0,.811,3.7,0.9,4.0,9.9,1.6,0.2,3.3,2.6,13.6,23.5,.605,.559,.316,3.1,14.2,44.2,19.9,.203,6.8,33,16,5,1,11,5.4212790279930445,3.2132645192270455,1.2045216311728357,0.40881022918884974,2.6162591144423484,undrafted (NBA)
32,Jermel Jenkins,2012,https://www.sports-reference.com//cbb/schools/iona/2012.html,G,5-11,185,senior,31,0,23,13.3,.425,.400,3.1,.900,0.6,0.3,1.2,1.0,0.5,0.0,0.4,0.7,5.5,18.2,.592,.567,.709,2.9,11.2,12.0,18.3,.155,4.7,21,4,2,0,5,6.132257216066187,1.1639753904947558,0.7111421833886646,0.0,1.54232685004928,undrafted
33,Kyle Smyth,2013,https://www.sports-reference.com//cbb/schools/seton-hall/2013.html,G,6-4,185,senior,33,14,15,25.5,.363,.363,3.8,.895,0.6,0.5,1.7,2.1,0.9,0.1,0.7,2.0,5.1,11.3,.542,.517,.849,2.4,8.3,16.8,11.2,.101,3.4,14,5,3,1,8,4.122103290456231,1.249425947156867,0.9958591954639383,0.28747978728803447,1.6228397380601074,undrafted
34,Rashon Dwight,2011,https://www.sports-reference.com//cbb/schools/iona/2011.html,G,6-3,185,senior,36,25,24,23.6,.398,.404,2.5,.800,2.8,0.7,2.0,2.3,1.3,0.4,1.8,2.4,8.4,15.6,.536,.475,.377,3.4,10.0,16.6,20.2,.124,2.4,19,5,5,2,10,5.454073118344392,1.4495103472944166,1.3707144212750366,0.6431020501550127,2.3167399402214492,undrafted
35,Alejo Rodriguez,2011,https://www.sports-reference.com//cbb/schools/iona/2011.html,F,6-8,235,senior,36,34,25,24.8,.699,,0.0,.538,1.8,2.5,4.1,1.0,0.8,1.1,1.0,2.9,6.6,18.8,.676,.699,.000,11.7,19.5,6.9,11.8,.165,3.3,15,4,4,5,13,3.9521638080211328,1.0274023338281628,1.0754700379225521,1.0786937688304221,3.1091263510296048,undrafted
36,Sean Armand,2014,https://www.sports-reference.com//cbb/schools/iona/2014.html,G,6-5,200,senior,33,33,22,35.9,.486,.442,6.6,.789,3.9,0.8,2.4,4.1,1.2,0.3,2.4,2.8,17.5,19.8,.639,.609,.555,2.8,7.0,20.6,22.5,.141,2.9,30,9,3,2,9,6.410792094591234,2.327225378306215,0.8331955809010618,0.508874412840808,1.7539146822409433,undrafted
37,Randy Dezouvre,2012,https://www.sports-reference.com//cbb/schools/iona/2012.html,G,6-5,210,sophomore,32,4,24,17.0,.524,.500,0.1,.689,1.4,0.9,1.8,0.9,0.7,0.2,0.8,1.7,5.2,14.4,.560,.532,.032,6.5,13.4,8.6,15.6,.115,1.0,17,3,3,1,7,3.5804100236565084,0.7880950133074057,0.8076779989575054,0.3630921887069453,1.5048748909793133,undrafted
38,Chris Pelcher,2014,https://www.sports-reference.com//cbb/schools/new-hampshire/2014.html,C,6-10,240,senior,19,17,5,27.6,.481,,0.0,.646,2.5,2.2,6.2,0.6,0.6,2.2,2.2,2.7,10.8,19.5,.503,.481,.000,9.2,26.1,7.2,25.7,.098,-2.2,25,2,3,7,17,5.5019513033145175,0.7405919620773836,0.8085416576703798,2.084104197181403,4.913095170574722,undrafted
39,Trinity Fields,2012,https://www.sports-reference.com//cbb/schools/iona/2012.html,G,6-2,175,senior,20,0,17,3.6,.273,.000,0.2,.286,0.4,0.2,0.2,0.4,0.1,0.0,0.2,0.3,0.4,2.9,.279,.273,.364,5.1,6.9,15.4,12.4,-.009,-4.8,3,3,1,0,2,0.8602325267042628,0.9165151389911681,0.21794494717703364,0.0,0.5722761571129799,undrafted
40,Jayon James,2014,https://www.sports-reference.com//cbb/schools/louisiana-monroe/2014.html,F,6-6,225,senior,27,26,10,31.4,.475,.083,0.4,.547,4.3,1.1,5.0,4.6,1.1,0.7,2.7,2.7,9.6,16.0,.499,.478,.059,4.0,18.3,32.1,20.7,.089,1.0,19,10,3,5,12,5.410957738592496,2.1646872883262898,1.0075163339804034,1.1805464778154982,2.8865137434664763,undrafted
41,Aleksandar Kesic,2011,https://www.sports-reference.com//cbb/schools/iona/2011.html,F,6-8,210,freshman,7,0,4,2.6,.000,.000,0.3,,0.0,0.1,0.4,0.0,0.0,0.0,0.0,0.4,0.0,-11.4,.000,.000,.333,6.4,19.5,0.0,16.4,-.148,-21.1,0,0,0,0,3,0.0,0.0,0.0,0.0,1.049781318335648,undrafted
42,Diante Garrett,2011,https://www.sports-reference.com//cbb/schools/iowa-state/2011.html,G,6-4,190,senior,32,31,16,36.7,.413,.319,5.8,.825,2.5,0.4,3.3,6.1,1.7,0.2,3.3,1.7,17.3,18.6,.497,.470,.357,1.1,9.7,33.9,27.6,.121,3.8,28,11,4,2,8,5.426983364402364,2.213020772044402,1.230710541719701,0.4831132760543846,1.5254994059323654,undrafted (NBA)
43,Scott Christopherson,2012,https://www.sports-reference.com//cbb/schools/iowa-state/2012.html,G,6-3,195,senior,34,34,23,31.9,.437,.456,4.3,.903,3.0,0.2,2.8,2.3,0.5,0.1,1.9,1.1,12.6,16.1,.601,.545,.476,0.8,10.8,14.6,20.0,.130,3.9,29,6,2,1,6,6.004323701649241,1.2058823529411764,0.6523845003770246,0.23529411764705885,1.5808652529854925,undrafted
44,Darion Anderson,2011,https://www.sports-reference.com//cbb/schools/iowa-state/2011.html,G,6-2,205,senior,32,31,16,33.3,.441,.348,3.5,.725,3.2,2.2,5.1,2.5,1.0,0.1,2.6,1.9,12.8,16.6,.532,.499,.331,7.0,16.2,13.9,21.5,.117,3.2,33,6,6,1,15,6.13957131545029,1.676759803162039,1.3693063937629153,0.24206145913796356,3.1596516323006245,undrafted
45,Melvin Ejim,2014,https://www.sports-reference.com//cbb/schools/iowa-state/2014.html,F,6-6,220,senior,34,33,26,32.1,.505,.346,3.7,.761,4.7,2.6,5.8,1.8,1.2,0.7,2.3,3.3,17.8,23.2,.591,.555,.291,9.1,18.7,10.8,26.3,.177,7.3,48,4,3,3,18,7.703243823086731,1.123821951443694,1.097338712128096,0.7941176470588236,3.7730835094853354,undrafted (NBA)
46,Jamie Vanderbeken,2011,https://www.sports-reference.com//cbb/schools/iowa-state/2011.html,F,6-11,240,junior,29,28,16,28.7,.446,.425,5.3,.702,1.6,1.2,4.3,1.1,0.6,1.7,1.2,2.9,11.1,18.3,.589,.576,.610,4.7,15.9,7.2,18.1,.150,6.0,24,5,2,6,10,5.891810959735185,1.184521657746046,0.6206896551724138,1.4919522519161335,2.6603174513084014,undrafted
47,Calvin Godfrey,2015,https://www.sports-reference.com//cbb/schools/memphis/2015.html,F,6-8,233,junior,31,9,17,14.1,.435,,0.0,.633,1.9,1.5,2.1,0.3,0.6,0.8,0.7,2.2,4.5,16.6,.481,.435,.000,12.0,16.9,4.5,19.4,.133,0.3,14,2,2,3,10,4.149144565371233,0.6419273787784645,0.7082096258096822,0.83123217591775,2.791394535843089,undrafted
48,Bubu Palo,2013,https://www.sports-reference.com//cbb/schools/iowa-state/2013.html,G,6-1,180,junior,17,0,10,12.5,.455,.200,0.3,.788,1.9,0.2,1.2,1.4,0.3,0.0,0.8,1.2,2.8,11.2,.624,.477,.227,1.6,11.9,18.0,11.9,.106,2.1,12,3,3,0,4,3.3348324195431447,1.0323487514578966,0.7487012977269327,0.0,1.0878377652298195,undrafted
49,Jordan Railey,2015,https://www.sports-reference.com//cbb/schools/washington-state/2015.html,C,7-0,245,senior,31,22,13,16.4,.530,,0.0,.424,2.1,1.1,2.1,0.8,0.5,1.0,1.2,2.3,6.6,17.2,.517,.530,.000,7.9,15.3,12.2,24.1,.056,0.6,17,3,2,5,8,4.520734978414156,1.0502464900709487,0.6657989496951707,1.3556065412548834,1.9295608295146038,undrafted
