,name,season,school_url,position,height,weight,school_year,games_played,games_started,games_won,mpg,fg_pct,fg3_pct,fg3a,ft_pct,fta,off_rpg,def_rpg,apg,spg,bpg,tpg,fpg,ppg,per,ts_pct,eff_fg_pct,fg3a_rate,off_reb_pct,def_reb_pct,ast_pct,usg_pct,win_shares_40_min,plus_minus,max_points,max_assists,max_steals,max_blocks,max_rebounds,std_points,std_assists,std_steals,std_blocks,std_rebounds,draft
15,Derian Shaffer,2013,https://www.sports-reference.com//cbb/schools/southern-illinois-edwardsville/2013.html,F,6-7,235,sophomore,27,26,9,21.9,.496,,0.0,.542,2.7,2.1,2.5,0.4,0.3,0.7,1.6,2.4,6.2,11.9,.512,.496,.000,11.5,15.7,3.7,18.4,.059,-5.3,17,2,1,2,10,3.277725465161124,0.617530814834558,0.438228132081453,0.8164965809277259,2.4076922908362977,undrafted
16,Charles Joy,2013,https://www.sports-reference.com//cbb/schools/southern-illinois-edwardsville/2013.html,F,6-5,225,sophomore,18,0,5,6.4,.364,.250,0.4,.750,0.2,0.1,0.7,0.4,0.2,0.1,0.6,0.7,1.2,4.0,.439,.409,.364,1.0,14.4,14.1,16.0,-.013,-6.9,8,3,1,1,3,2.0069324297987157,0.7617394000445604,0.372677996249965,0.3142696805273545,0.8695819912499182,undrafted
17,Reggie Reed,2013,https://www.sports-reference.com//cbb/schools/southern-illinois-edwardsville/2013.html,G,5-9,165,sophomore,23,10,7,18.0,.353,.200,0.2,.700,0.4,0.2,1.2,2.9,0.7,0.0,2.0,2.0,1.4,4.0,.413,.368,.147,1.4,9.0,29.9,10.7,-.009,-8.4,6,7,4,1,5,1.5248415579782766,1.8250514662448134,1.0307190948808433,0.20393111999232305,1.3101321020277708,undrafted
18,Michael Birts,2013,https://www.sports-reference.com//cbb/schools/southern-illinois-edwardsville/2013.html,F,6-6,220,sophomore,8,0,1,2.8,.571,,0.0,1.000,0.1,0.3,0.1,0.0,0.1,0.0,0.0,0.1,1.1,22.8,.602,.571,.000,10.8,6.3,0.0,17.9,.169,-3.1,7,0,1,0,2,2.315032397181517,0.0,0.33071891388307384,0.0,0.6959705453537527,undrafted
19,Kyle Heck,2013,https://www.sports-reference.com//cbb/schools/southern-illinois-edwardsville/2013.html,G,6-3,190,sophomore,6,0,1,5.3,.500,1.000,0.2,,0.0,0.2,0.3,0.2,0.3,0.0,0.2,0.7,0.5,7.5,.750,.750,.500,3.7,8.6,5.9,5.0,.072,-4.7,3,1,1,0,1,1.118033988749895,0.372677996249965,0.4714045207910317,0.0,0.5,undrafted
20,Jeff Early,2013,https://www.sports-reference.com//cbb/schools/southern-illinois/2013.html,G,6-1,187,sophomore,30,29,14,30.4,.512,.250,0.8,.728,3.4,2.5,4.7,1.1,1.7,0.1,1.6,2.5,13.0,24.2,.556,.522,.080,10.2,24.0,8.4,23.8,.168,3.7,31,3,4,2,13,6.828778970081124,0.9637888196533975,1.1298967504452195,0.42687494916219,3.148368184031566,undrafted
21,Dantiel Daniels,2016,https://www.sports-reference.com//cbb/schools/colorado-state/2016.html,F,6-7,234,senior,34,34,18,28.0,.619,,0.0,.570,4.2,3.6,4.1,0.6,0.5,0.8,1.2,2.2,9.4,19.9,.614,.619,.000,13.6,16.7,4.6,15.4,.140,2.1,20,2,2,4,16,5.071205776507364,0.6809315825170721,0.6523845003770246,0.9634317267152471,3.4800469312350684,undrafted
22,T.J. Lindsay,2013,https://www.sports-reference.com//cbb/schools/southern-illinois/2013.html,G,6-3,169,sophomore,31,13,14,19.5,.372,.383,1.9,.900,0.3,0.4,1.3,1.2,0.7,0.1,0.6,1.3,3.7,10.3,.493,.473,.531,2.6,10.0,12.1,12.2,.066,-1.1,15,4,2,1,7,4.2575757295216565,1.0067410667307894,0.5895376413708731,0.2456701001891583,1.4455068711231018,undrafted
23,Treg Setty,2016,https://www.sports-reference.com//cbb/schools/ohio/2016.html,F,6-8,194,senior,35,35,23,28.1,.486,.372,2.5,.722,3.1,1.5,3.6,0.9,0.8,0.3,1.6,2.8,12.0,16.7,.567,.536,.270,6.3,14.1,6.0,22.0,.110,0.0,30,3,4,2,12,5.747048932153913,1.0458860124413214,1.0277774713488543,0.4981598792617912,2.911763614536519,undrafted
24,Josh Swan,2013,https://www.sports-reference.com//cbb/schools/southern-illinois/2013.html,G,6-2,181,sophomore,22,4,9,17.4,.449,.000,0.3,.560,2.3,0.7,1.6,0.7,0.6,0.1,0.9,1.6,4.5,11.4,.482,.449,.077,4.8,14.6,7.9,17.2,.059,-3.9,11,3,5,1,6,3.5126689247930285,0.7619570279200095,1.1544022817454813,0.2874797872880344,1.6344685996695638,undrafted
25,Kourtney Goff,2012,https://www.sports-reference.com//cbb/schools/southern-illinois/2012.html,G,6-0,180,freshman,28,9,8,15.0,.245,.150,0.7,.667,0.8,0.4,0.6,1.6,0.8,0.0,1.1,1.3,1.5,4.6,.348,.276,.408,2.6,5.7,19.5,11.1,-.016,-5.0,5,5,5,0,4,1.6362444555650437,1.6130842558051737,1.1355795068274748,0.0,1.0996288798814753,undrafted
26,Harry Whitt,2012,https://www.sports-reference.com//cbb/schools/southern-illinois/2012.html,C,6-10,220,freshman,23,0,3,6.7,.239,.300,0.4,.714,0.6,0.4,0.7,0.0,0.1,0.3,0.3,1.1,1.5,3.5,.332,.272,.217,6.4,14.3,1.3,20.1,-.026,-7.3,8,1,2,2,4,2.2237759743555516,0.20393111999232305,0.4476360930863914,0.5289358721998452,1.0416650913661687,undrafted
27,Tony Bryer,2013,https://www.sports-reference.com//cbb/schools/southern-illinois/2013.html,F,6-6,218,sophomore,9,3,6,10.3,.565,,0.0,,0.0,0.6,0.9,0.2,0.0,0.2,0.4,1.8,2.9,11.2,.565,.565,.000,6.5,13.4,4.8,15.8,.070,-4.6,8,1,0,1,3,2.997941680718231,0.41573970964154905,0.0,0.41573970964154905,0.9558139185602919,undrafted
28,London Giles,2013,https://www.sports-reference.com//cbb/schools/southern-methodist/2013.html,G,6-3,185,senior,26,1,12,13.8,.338,.310,1.6,.722,0.7,0.1,1.2,0.7,0.7,0.0,0.9,1.0,2.8,7.1,.470,.434,.618,0.7,10.7,10.0,15.0,.038,-2.7,12,2,3,0,4,3.249943103735016,0.7216024245882199,0.917450803221274,0.0,1.1200169060431566,undrafted
29,Jalen Jones,2016,https://www.sports-reference.com//cbb/schools/texas-am/2016.html,G,6-8,197,senior,33,28,24,27.3,.425,.324,3.2,.702,5.2,1.9,5.2,0.6,0.7,0.3,1.6,2.8,15.3,19.5,.511,.466,.255,7.7,20.7,5.0,29.9,.162,4.3,28,2,2,2,14,6.634495378370523,0.6883525267636695,0.6816498108607268,0.508874412840808,2.6183641911791455,undrafted (NBA)
30,Shawn Williams,2014,https://www.sports-reference.com//cbb/schools/southern-methodist/2014.html,F,6-7,230,senior,37,36,27,18.4,.522,.214,0.4,.489,1.2,1.5,1.7,0.6,0.5,0.3,0.5,2.1,5.1,14.1,.530,.532,.089,10.4,10.4,6.9,15.1,.141,3.0,16,3,2,2,7,3.7903418071909636,0.8126106150471841,0.7201574375391475,0.5012766754322002,1.7573803467036604,undrafted
31,Ryan Manuel,2015,https://www.sports-reference.com//cbb/schools/southern-methodist/2015.html,G,6-4,185,senior,34,29,27,28.9,.507,.364,0.3,.593,3.2,0.7,2.6,2.1,0.6,0.4,1.1,2.3,6.5,11.8,.546,.520,.072,3.3,10.1,13.8,13.2,.116,2.1,20,5,2,2,8,4.4274231923961676,1.2547487651589142,0.6034789567259762,0.543123097429982,1.7610255741085532,undrafted
32,Cannen Cunningham,2015,https://www.sports-reference.com//cbb/schools/southern-methodist/2015.html,C,6-10,225,senior,34,5,27,16.1,.548,.143,0.2,.745,1.6,1.0,2.5,0.5,0.6,0.6,1.1,1.9,6.3,19.4,.584,.551,.045,8.4,17.5,7.3,21.7,.163,4.2,16,3,2,3,12,4.246309205476223,0.7759356446042893,0.6503924819851759,0.7675287265117582,2.6035642325094974,undrafted
33,Leslee Smith,2015,https://www.sports-reference.com//cbb/schools/nebraska/2015.html,F,6-8,254,senior,17,9,5,12.6,.460,,0.0,.438,0.9,1.1,2.1,0.5,0.6,0.5,0.9,1.6,3.1,14.0,.460,.460,.000,10.2,19.3,10.0,18.7,.086,2.2,8,2,2,2,9,2.3980961306634714,0.7759356446042894,0.6910200073218078,0.6960093862470137,2.5410130666417854,undrafted
34,Ricmonds Vilde,2015,https://www.sports-reference.com//cbb/schools/houston-baptist/2015.html,C,6-11,255,senior,28,19,12,15.8,.557,.364,0.4,.609,1.6,1.6,3.6,0.6,0.3,0.7,1.9,2.2,6.0,17.2,.584,.574,.090,12.3,26.3,7.4,21.7,.082,-4.5,14,2,1,2,16,3.882193783343198,0.6776309271789385,0.45175395145262565,0.758455735056975,3.6239002554188064,undrafted
35,Eric Norman,2015,https://www.sports-reference.com//cbb/schools/montana-state/2015.html,F,6-9,220,senior,30,15,7,27.7,.312,.267,3.5,.705,1.5,1.7,5.3,2.0,0.8,1.7,1.7,2.6,6.2,12.7,.415,.381,.520,6.9,23.8,15.4,17.2,.048,-1.9,22,8,3,6,15,4.662498138218276,1.9058389811897074,0.8034647195462633,1.7191729277636834,3.4106043778518527,undrafted
36,Kevin Dunleavy,2015,https://www.sports-reference.com//cbb/schools/southern-methodist/2015.html,G,6-3,180,senior,7,0,7,2.0,.000,.000,0.3,.000,0.1,0.0,0.3,0.0,0.0,0.0,0.3,0.1,0.0,-19.8,.000,.000,.667,0.0,16.1,0.0,21.0,-.273,-26.5,0,0,0,0,2,0.0,0.0,0.0,0.0,0.6998542122237653,undrafted
37,Jordan Walker,2012,https://www.sports-reference.com//cbb/schools/southern-methodist/2012.html,G,6-0,180,freshman,3,0,3,1.3,.000,,0.0,,0.0,0.0,0.7,0.0,0.3,0.0,0.3,0.3,0.0,-6.4,.000,.000,.000,0.0,72.7,0.0,29.5,-.220,0.6,0,0,1,0,1,0.0,0.0,0.4714045207910317,0.0,0.4714045207910317,undrafted
38,Neil Watson,2014,https://www.sports-reference.com//cbb/schools/southern-mississippi/2014.html,G,5-11,170,junior,36,35,29,31.3,.387,.374,5.1,.918,3.1,0.3,2.2,4.0,1.6,0.0,1.9,2.5,10.8,16.5,.579,.507,.645,1.2,8.5,25.4,18.2,.171,4.5,28,8,5,0,9,5.851756621353588,1.9505855404511958,1.1636866703140785,0.0,2.0067401856841127,undrafted
39,Jonathan Mills,2013,https://www.sports-reference.com//cbb/schools/southern-mississippi/2013.html,F,6-5,240,sophomore,37,36,27,29.1,.511,,0.0,.600,3.4,3.6,4.4,1.5,1.0,0.4,1.9,2.9,9.3,18.4,.533,.511,.000,15.7,20.4,9.7,18.6,.157,1.7,19,5,3,3,17,4.959588333254513,1.22190860058998,0.9299811099505543,0.6762160001728001,3.586355116842891,undrafted
40,Darnell Dodson,2012,https://www.sports-reference.com//cbb/schools/southern-mississippi/2012.html,G,6-7,215,junior,24,0,17,18.9,.450,.371,2.6,.790,3.4,1.7,3.2,0.3,0.9,0.6,0.9,1.9,11.2,29.9,.559,.507,.307,9.7,24.8,4.0,29.7,.242,10.0,24,1,4,4,12,6.940095860689213,0.45452967144315476,0.9709316831442536,0.9537935951882998,3.244386177178461,undrafted
41,Rashard McGill,2013,https://www.sports-reference.com//cbb/schools/southern-mississippi/2013.html,G,6-5,205,senior,37,14,27,20.1,.421,.365,1.4,.661,1.6,1.0,2.2,0.8,0.6,0.2,1.2,2.1,5.0,10.6,.517,.484,.342,6.1,14.6,6.8,15.2,.099,-0.1,18,5,4,2,8,4.220199088979202,1.211100351481518,0.9362436797669608,0.4939369427701909,1.778452310958065,undrafted
42,Richard Carlisle,2012,https://www.sports-reference.com//cbb/schools/southern-mississippi/2012.html,G,6-1,190,freshman,4,0,4,2.8,.333,.000,0.3,,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.5,10.5,.333,.333,.333,0.0,0.0,0.0,14.0,.094,-9.8,2,0,1,0,0,0.8660254037844386,0.0,0.5,0.0,0.0,undrafted
43,Keith DeWitt,2012,https://www.sports-reference.com//cbb/schools/southern-mississippi/2012.html,F,6-11,220,freshman,2,0,1,13.5,.000,,0.0,.500,2.0,0.0,1.0,0.5,0.5,0.0,2.5,1.5,1.0,-9.2,.256,.000,.000,0.0,10.8,6.3,16.9,-.166,-8.6,1,1,1,0,2,0.0,0.5,0.5,0.0,1.0,undrafted
44,Alahjah Franklin,2012,https://www.sports-reference.com//cbb/schools/southern-mississippi/2012.html,G,5-11,170,freshman,3,0,3,3.0,.000,.000,0.3,,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.7,0.0,-21.3,.000,.000,.333,0.0,0.0,0.0,22.8,-.297,-25.5,0,0,0,1,0,0.0,0.0,0.0,0.4714045207910317,0.0,undrafted
45,Wade Collie,2013,https://www.sports-reference.com//cbb/schools/southern-utah/2013.html,F,6-6,200,sophomore,23,13,10,22.3,.423,.392,2.2,.641,1.7,0.6,3.0,1.5,0.8,0.2,2.1,2.3,7.0,10.9,.518,.496,.372,3.0,17.2,14.8,19.4,.042,-4.1,18,5,3,2,9,5.602794333886091,1.5844232311555302,0.8317881073786517,0.480233087703794,2.9166104054345086,undrafted
46,Jordan Johnson,2013,https://www.sports-reference.com//cbb/schools/southern-utah/2013.html,G,,175,sophomore,31,15,11,20.5,.432,.316,0.6,.707,1.3,1.0,2.3,1.5,1.0,0.3,1.5,3.2,3.6,8.9,.516,.466,.216,5.1,14.7,13.8,11.9,.048,-4.4,10,7,3,2,8,2.848589844097592,1.7383475593945135,1.0312495072997276,0.5059479723018748,2.1280545164478246,undrafted
47,Julian Scott,2013,https://www.sports-reference.com//cbb/schools/southern-utah/2013.html,F,6-8,260,sophomore,10,0,2,16.9,.491,,0.0,.682,2.2,1.0,1.6,0.6,0.4,0.4,1.8,2.2,6.9,12.8,.527,.491,.000,6.4,12.3,8.6,24.2,.041,-4.8,13,2,1,1,5,4.784349485562275,0.66332495807108,0.48989794855663565,0.48989794855663565,1.624807680927192,undrafted
48,Jaren Jeffery,2014,https://www.sports-reference.com//cbb/schools/southern-utah/2014.html,F,6-8,210,senior,29,10,2,17.8,.482,.321,1.0,.571,2.4,1.2,2.6,0.6,0.7,0.6,1.0,3.2,6.3,15.9,.531,.514,.201,8.4,19.1,9.3,21.2,.068,-2.7,21,3,2,2,8,4.976520376076816,0.887219333121973,0.7998216210167725,0.7233164470138976,1.8141995086849523,undrafted
49,Cal Hanks,2015,https://www.sports-reference.com//cbb/schools/southern-utah/2015.html,F,6-11,235,senior,29,2,10,8.9,.488,.000,0.0,.588,2.3,0.3,1.7,0.2,0.3,0.5,0.9,1.6,4.1,16.2,.525,.488,.012,3.9,22.9,4.3,28.4,.062,-6.2,16,2,2,3,5,4.232258204845864,0.46005738152159764,0.5183895302887209,0.8145525386908768,1.5974116995724785,undrafted
