,name,season,school_url,position,height,weight,school_year,games_played,games_started,games_won,mpg,fg_pct,fg3_pct,fg3a,ft_pct,fta,off_rpg,def_rpg,apg,spg,bpg,tpg,fpg,ppg,per,ts_pct,eff_fg_pct,fg3a_rate,off_reb_pct,def_reb_pct,ast_pct,usg_pct,win_shares_40_min,plus_minus,max_points,max_assists,max_steals,max_blocks,max_rebounds,std_points,std_assists,std_steals,std_blocks,std_rebounds,draft
10,Brian Bennett,2016,https://www.sports-reference.com//cbb/schools/cal-poly/2016.html,F,6-9,253,senior,30,8,10,19.2,.513,,0.0,.489,1.6,1.4,2.6,0.7,0.2,0.2,0.8,1.8,9.0,17.9,.513,.513,.000,7.8,16.0,9.4,25.0,.081,-1.7,21,3,2,2,12,4.989878644705589,0.9637888196533971,0.4760952285695234,0.47609522856952335,2.373230334843675,undrafted
11,Reese Morgan,2016,https://www.sports-reference.com//cbb/schools/cal-poly/2016.html,G,6-2,206,senior,30,18,10,25.2,.381,.420,5.9,.843,3.4,0.6,2.5,1.7,1.0,0.1,0.7,2.5,11.0,19.7,.608,.547,.789,2.4,11.6,13.6,19.5,.158,4.7,23,4,6,1,6,6.0553007081949835,0.9977753031397177,1.2242911781471304,0.33993463423951903,1.7413277182145301,undrafted
12,Zach Gordon,2017,https://www.sports-reference.com//cbb/schools/cal-poly/2017.html,F,6-8,229,senior,30,9,11,17.0,.419,.000,0.0,.661,2.1,2.2,2.9,0.2,0.3,1.4,0.8,2.9,3.4,14.8,.498,.419,.014,13.8,21.5,2.6,13.1,.096,-3.8,13,2,2,5,14,2.9403325586667153,0.49553562491061676,0.5374838498865699,1.4019827229875395,3.6637867477970567,undrafted
13,Joel Awich,2016,https://www.sports-reference.com//cbb/schools/cal-poly/2016.html,F,6-7,205,senior,28,20,10,21.8,.395,.280,2.7,.750,2.0,1.1,3.2,0.8,0.3,1.0,1.3,2.1,8.0,13.5,.486,.446,.366,5.1,17.2,7.1,22.1,.053,-3.7,19,2,2,5,9,5.206329546517275,0.7379992257061365,0.6008072800450258,1.1489791387246722,2.261873433367002,undrafted
14,Anthony Silvestri,2015,https://www.sports-reference.com//cbb/schools/cal-poly/2015.html,F,6-7,218,junior,24,1,13,9.4,.153,.122,2.0,.750,0.3,0.4,0.9,0.1,0.1,0.0,0.2,1.0,1.3,-1.2,.239,.203,.831,4.9,12.5,1.8,16.8,-.040,-11.5,6,1,1,0,5,1.7380544678845176,0.2763853991962833,0.2763853991962833,0.0,1.2801909579781015,undrafted
15,Zach Allmon,2013,https://www.sports-reference.com//cbb/schools/cal-poly/2013.html,F,6-7,205,freshman,1,0,0,0.0,,,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,undrafted
16,Corey Hall,2014,https://www.sports-reference.com//cbb/schools/cal-state-bakersfield/2014.html,F,6-7,210,sophomore,27,1,12,12.1,.479,.318,0.8,.632,1.4,1.0,1.7,0.2,0.5,0.3,0.9,2.0,3.7,13.1,.555,.527,.301,9.4,17.5,3.1,18.3,.093,-3.7,14,1,3,2,8,3.757388697177007,0.38844772154450063,0.9951873216699557,0.531581484978049,1.9779303589361021,undrafted
17,Erik Kinney,2014,https://www.sports-reference.com//cbb/schools/cal-state-bakersfield/2014.html,F,6-4,210,sophomore,30,11,11,18.8,.390,.000,0.2,.623,2.6,1.6,2.3,0.8,0.6,0.6,1.4,2.3,4.3,10.6,.459,.390,.048,10.2,14.9,8.5,16.8,.058,-4.2,20,3,3,3,9,4.5117131508503014,0.8595864638818418,0.8,0.8749603165604457,2.792052212182923,undrafted
18,Matt Ratto,2014,https://www.sports-reference.com//cbb/schools/cal-state-bakersfield/2014.html,G,5-11,160,sophomore,18,0,6,2.1,.526,.556,1.0,.667,0.2,0.1,0.2,0.1,0.1,0.1,0.1,0.4,1.8,37.4,.783,.789,.947,3.2,9.8,8.3,31.1,.284,5.3,15,1,1,1,1,3.7498971179302676,0.2290614236454256,0.3142696805273545,0.2290614236454256,0.41573970964154905,undrafted
19,Justin Omogun,2013,https://www.sports-reference.com//cbb/schools/cal-state-bakersfield/2013.html,F,6-8,240,freshman,13,0,3,4.0,.556,,0.0,.667,0.2,0.4,0.5,0.0,0.0,0.0,0.2,0.7,0.9,9.3,.576,.556,.000,10.9,16.7,0.0,12.1,.081,-6.5,4,0,0,0,3,1.4390989949130544,0.0,0.0,0.0,0.9483713850721502,undrafted
20,Dee Wallace,2015,https://www.sports-reference.com//cbb/schools/cal-state-bakersfield/2015.html,G,5-11,150,junior,6,0,4,2.3,.000,.000,0.7,,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.2,0.0,-12.4,.000,.000,1.000,0.0,18.3,0.0,15.8,-.161,-45.6,0,0,0,0,2,0.0,0.0,0.0,0.0,0.74535599249993,undrafted
21,Jared Brandon,2014,https://www.sports-reference.com//cbb/schools/cal-state-fullerton/2014.html,G,6-4,200,sophomore,25,8,8,13.5,.327,.071,0.6,.583,1.4,0.9,1.1,0.9,0.5,0.0,0.8,1.0,3.6,8.4,.372,.332,.135,7.6,9.8,13.3,21.6,.004,-4.9,10,3,2,1,8,3.174901573277509,0.7652450587883597,0.64,0.19595917942265428,2.039607805437114,undrafted
22,Marquis Horne,2014,https://www.sports-reference.com//cbb/schools/cal-state-fullerton/2014.html,F,6-6,225,sophomore,30,25,11,22.4,.411,.347,2.4,.700,1.7,1.3,3.1,1.0,0.6,0.3,1.3,2.4,8.1,13.6,.492,.467,.321,6.3,16.8,9.6,22.2,.071,-1.3,21,5,2,4,10,5.672937706534616,1.1100550536897809,0.7156970184527962,0.8299933065325821,2.2410315085295482,undrafted
23,Ronell Abaekobe,2013,https://www.sports-reference.com//cbb/schools/cal-state-fullerton/2013.html,G,6-6,210,freshman,7,0,6,1.4,1.000,,0.0,.500,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.6,14.9,.690,1.000,.000,0.0,0.0,0.0,14.7,.118,-1.1,2,0,0,0,0,0.9035079029052513,0.0,0.0,0.0,0.0,undrafted
24,Mike Gee ,2013,https://www.sports-reference.com//cbb/schools/cal-state-fullerton/2013.html,G,6-0,175,freshman,6,0,6,1.5,.500,1.000,0.2,,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.2,0.5,17.2,.750,.750,.500,0.0,43.6,0.0,11.3,.154,9.0,3,0,0,0,2,1.118033988749895,0.0,0.0,0.0,0.7637626158259734,undrafted
25,Brandon Perry,2016,https://www.sports-reference.com//cbb/schools/san-diego/2016.html,F,6-7,265,senior,13,0,5,13.6,.532,,0.0,.471,3.9,1.7,1.9,0.5,0.2,0.5,1.6,2.8,5.7,14.6,.519,.532,.000,13.7,17.2,10.3,27.3,.054,-4.7,12,1,1,2,7,3.2906537901857598,0.4985185152621431,0.42132504423474315,0.7457969011409737,2.1675388928623645,undrafted
26,Trevone Williams,2014,https://www.sports-reference.com//cbb/schools/cal-state-northridge/2014.html,F,6-6,225,sophomore,34,0,17,9.8,.450,.278,0.5,.765,0.5,0.3,0.9,0.3,0.3,0.0,0.4,0.9,2.6,10.0,.511,.481,.225,4.1,10.8,6.5,15.4,.047,-3.7,11,2,3,1,6,2.939411234976232,0.580090674215177,0.6655122646461624,0.16895772489817729,1.3516617991854185,undrafted
27,Landon Drew,2016,https://www.sports-reference.com//cbb/schools/cal-state-northridge/2016.html,G,6-1,175,senior,15,6,5,20.6,.407,.393,1.9,.000,0.1,0.3,0.9,1.7,0.5,0.1,1.7,1.8,3.7,4.7,.505,.509,.519,1.8,4.9,15.7,12.6,.003,-4.8,11,4,2,1,3,3.590109871423003,1.3888444437333105,0.618241233033047,0.339934634239519,0.85374989832438,undrafted
28,Tre Hale-Edmerson,2016,https://www.sports-reference.com//cbb/schools/cal-state-northridge/2016.html,F,6-7,215,senior,30,30,10,31.7,.495,.356,2.0,.725,1.7,0.7,5.6,3.1,0.9,1.7,2.0,3.3,8.4,14.6,.572,.548,.301,2.4,19.2,19.5,14.5,.096,1.5,15,9,3,5,12,3.136877428271624,1.8208667044996887,0.8459051693633013,1.4590712418826193,2.4267032964268394,undrafted
29,Donovan Johnson,2013,https://www.sports-reference.com//cbb/schools/cal-state-northridge/2013.html,G,6-3,185,freshman,29,2,12,13.4,.287,.220,1.7,.722,1.2,0.3,0.5,0.6,0.7,0.1,0.9,1.4,3.4,5.1,.396,.338,.463,2.5,4.7,7.6,18.3,-.003,-6.1,19,3,3,1,2,4.3984106955636815,0.6704214515594339,0.9136304344477082,0.2533954906327426,0.7601864718982277,undrafted
30,Morgan Tilford,2013,https://www.sports-reference.com//cbb/schools/cal-state-northridge/2013.html,F,6-7,200,freshman,15,0,9,8.1,.444,,0.0,.444,0.6,0.5,1.3,0.1,0.4,0.1,0.4,0.9,1.3,8.6,.449,.444,.000,6.1,21.5,2.8,10.9,.039,-8.3,9,1,2,1,5,2.467567403109566,0.33993463423951903,0.6110100926607788,0.33993463423951903,1.7204650534085255,undrafted
31,Ian Clark ,2013,https://www.sports-reference.com//cbb/schools/cal-state-northridge/2013.html,G,5-8,150,freshman,14,0,6,3.4,.444,.333,0.4,.600,0.4,0.0,0.4,0.4,0.3,0.0,0.5,0.5,0.9,8.6,.571,.556,.667,0.0,13.7,18.1,17.9,.017,-5.8,6,1,1,0,2,1.9443796555451716,0.47915742374995485,0.45175395145262565,0.0,0.7178482586514922,undrafted
32,Ilya Ilyayev,2013,https://www.sports-reference.com//cbb/schools/cal-state-northridge/2013.html,F,6-5,215,freshman,12,0,5,2.8,.400,.500,0.3,.000,0.2,0.1,0.4,0.0,0.0,0.0,0.2,0.3,0.5,2.7,.504,.600,.800,3.1,19.3,0.0,11.0,-.009,-17.6,3,0,0,0,3,1.118033988749895,0.0,0.0,0.0,0.9574271077563381,undrafted
33,Clint Bozner,2014,https://www.sports-reference.com//cbb/schools/california-davis/2014.html,F,6-8,250,sophomore,30,7,8,16.5,.548,,0.0,.639,2.0,1.5,1.4,0.3,0.2,0.2,1.2,2.7,5.1,11.4,.575,.548,.000,11.0,11.3,4.3,18.3,.043,-6.6,16,2,1,3,8,3.4093010036271854,0.5962847939999438,0.42295258468165065,0.6674994798166928,1.8607047649270483,undrafted
34,Darius Graham,2017,https://www.sports-reference.com//cbb/schools/california-davis/2017.html,G,5-10,180,senior,36,36,23,28.9,.399,.374,3.2,.772,1.6,0.3,1.5,3.1,0.5,0.0,1.9,1.9,7.3,9.0,.532,.498,.528,1.2,6.0,21.0,15.0,.074,-3.4,16,7,3,1,5,4.071411166768702,1.781896271107736,0.7632573146685605,0.16433554953054488,1.2431913333666804,undrafted
35,Olivier-Paul Betu,2014,https://www.sports-reference.com//cbb/schools/california-davis/2014.html,G,6-2,175,sophomore,23,2,7,7.1,.385,.000,0.3,.583,0.5,0.1,0.6,0.8,0.3,0.0,0.4,0.8,0.7,6.2,.455,.385,.462,2.2,11.2,20.8,9.4,.010,-5.6,4,3,4,0,4,1.2586186805330546,1.048898963636071,0.8453140041401557,0.0,1.0720720005163438,undrafted
36,Spencer Clayton,2013,https://www.sports-reference.com//cbb/schools/california-davis/2013.html,F,6-10,230,freshman,12,0,5,6.3,.364,,0.0,.800,0.4,0.5,0.8,0.1,0.1,0.0,0.6,0.8,1.0,3.3,.449,.364,.000,10.3,15.7,2.3,14.2,-.021,-8.1,4,1,1,0,4,1.2909944487358056,0.2763853991962833,0.2763853991962833,0.0,1.3123346456686351,undrafted
37,Tyler Ott,2016,https://www.sports-reference.com//cbb/schools/utah-valley/2016.html,F,6-5,185,sophomore,13,0,4,5.1,.346,.316,1.5,.571,0.5,0.0,0.7,0.1,0.2,0.0,0.4,1.1,2.2,6.1,.477,.462,.731,0.0,14.2,3.0,24.9,.012,-6.2,7,1,1,0,2,1.955117696482898,0.26646935501059654,0.36080121229410994,0.0,0.7216024245882199,undrafted
38,Justin Dueck,2015,https://www.sports-reference.com//cbb/schools/california-davis/2015.html,F,6-9,235,junior,5,0,5,4.6,.000,,0.0,.250,0.8,0.4,0.4,0.0,0.2,0.4,0.6,1.4,0.2,-4.1,.172,.000,.000,12.6,10.1,0.0,14.5,-.087,-10.7,1,0,1,2,1,0.4000000000000001,0.0,0.4,0.8000000000000002,0.4,undrafted
39,Alex Young,2016,https://www.sports-reference.com//cbb/schools/california-irvine/2016.html,G,6-1,185,senior,37,37,27,30.1,.432,.396,2.9,.708,2.4,0.6,3.6,4.4,1.4,0.2,1.6,2.4,10.5,17.7,.524,.495,.322,2.6,12.8,28.6,20.1,.149,4.5,36,9,5,2,9,6.167138815426187,1.760702429719171,1.212908414719831,0.5405405405405407,2.1916902629960315,undrafted
40,Conor Clifford,2017,https://www.sports-reference.com//cbb/schools/washington-state/2017.html,C,7-0,270,junior,31,30,13,19.7,.589,.000,0.0,.851,1.5,0.6,2.2,0.9,0.0,0.6,1.7,2.7,9.4,16.3,.618,.589,.005,3.7,12.3,10.1,25.0,.068,-1.6,29,3,1,3,6,6.1579960793101485,0.9415819044726723,0.17668469596940847,0.9688166075923358,1.8831638089453449,undrafted
41,Reed McConnell,2015,https://www.sports-reference.com//cbb/schools/california-irvine/2015.html,G,6-5,194,junior,12,0,10,3.7,.273,.250,0.3,.000,0.1,0.0,0.3,0.3,0.0,0.0,0.1,0.5,0.6,0.2,.305,.318,.364,0.0,7.5,12.3,15.5,-.005,-19.1,7,1,0,0,2,1.9346977943739836,0.4330127018922193,0.0,0.0,0.5951190357119042,undrafted
42,Chris Patton ,2014,https://www.sports-reference.com//cbb/schools/california-riverside/2014.html,F,6-10,246,sophomore,29,21,9,26.4,.517,,0.0,.694,3.7,2.2,3.6,1.2,0.6,0.7,2.3,2.6,13.0,20.0,.549,.517,.000,9.6,16.3,11.7,27.5,.106,-0.8,30,6,3,4,15,6.596759915239476,1.4474546111596798,0.810161387894533,0.9922410048233212,3.500297252537799,undrafted
43,Josh Fox,2016,https://www.sports-reference.com//cbb/schools/california-davis/2016.html,F,6-6,210,senior,28,28,10,31.6,.514,.000,0.0,.662,4.6,2.0,4.8,2.1,1.1,0.4,2.6,2.5,14.9,20.4,.543,.514,.003,7.5,17.3,17.1,27.3,.142,2.2,25,6,3,2,18,5.742786069211937,1.222660197758835,0.9388171020067797,0.6226998490772391,3.290950796176865,undrafted
44,Taylor Johns,2016,https://www.sports-reference.com//cbb/schools/california-riverside/2016.html,F,6-7,220,senior,22,18,10,30.6,.476,.250,2.0,.691,6.3,2.2,5.3,2.1,0.7,1.5,3.2,2.9,15.5,21.0,.546,.498,.179,8.4,19.7,16.2,29.0,.127,0.4,26,4,3,4,17,6.285231279070402,1.239834699725987,0.8080176743014171,1.0325287901455042,3.4608196611890554,undrafted
45,Davin Guinn,2017,https://www.sports-reference.com//cbb/schools/brigham-young/2017.html,F,6-5,190,senior,33,1,21,13.1,.333,.308,1.2,.632,0.6,0.9,1.2,0.5,0.6,0.1,0.4,1.4,2.3,8.5,.437,.410,.500,7.6,9.0,6.3,10.7,.083,1.1,11,3,2,1,8,2.645577767965715,0.7832029080800053,0.6883525267636695,0.23860629921247914,2.041353914315066,undrafted
46,Steven Jones,2016,https://www.sports-reference.com//cbb/schools/california-riverside/2016.html,G,6-0,175,senior,31,16,13,16.4,.348,.270,1.2,.350,0.6,0.3,1.3,1.4,0.4,0.0,0.6,2.3,2.6,5.2,.399,.402,.402,2.3,9.2,15.9,12.0,.043,-5.7,9,5,4,1,6,2.180225193382684,1.126725754617612,0.8299793761463617,0.17668469596940847,1.514412205716839,undrafted
47,Dayton Boddie ,2013,https://www.sports-reference.com//cbb/schools/california-riverside/2013.html,G,6-3,198,freshman,15,1,4,14.0,.407,.125,1.1,.652,1.5,0.1,1.7,1.1,0.9,0.1,1.3,0.7,4.1,12.1,.470,.426,.296,0.6,16.8,17.0,21.4,.033,-2.6,12,4,2,1,4,3.5677568427359074,1.2892719737209146,0.8537498983243799,0.33993463423951903,1.5577761927397231,undrafted
48,Tre Owens,2014,https://www.sports-reference.com//cbb/schools/california-riverside/2014.html,F,6-6,185,sophomore,8,0,2,3.1,.167,.200,0.6,,0.0,0.0,0.4,0.1,0.0,0.1,0.3,0.1,0.4,-2.3,.250,.250,.833,0.0,14.4,7.3,16.4,-.097,-7.7,3,1,0,1,2,0.9921567416492215,0.33071891388307384,0.0,0.33071891388307384,0.6959705453537527,undrafted
49,Tajai Johnson,2013,https://www.sports-reference.com//cbb/schools/california-riverside/2013.html,G,6-2,185,freshman,20,0,4,6.5,.406,.111,0.5,.875,0.4,0.1,0.4,0.5,0.3,0.2,0.7,0.6,1.7,8.0,.475,.422,.281,1.8,7.4,15.4,20.0,.000,-7.5,9,3,2,1,2,2.847806173179628,0.8046738469715542,0.5361902647381804,0.3570714214271425,0.6689544080129827,undrafted
