,name,season,school_url,position,height,weight,school_year,games_played,games_started,games_won,mpg,fg_pct,fg3_pct,fg3a,ft_pct,fta,off_rpg,def_rpg,apg,spg,bpg,tpg,fpg,ppg,per,ts_pct,eff_fg_pct,fg3a_rate,off_reb_pct,def_reb_pct,ast_pct,usg_pct,win_shares_40_min,plus_minus,max_points,max_assists,max_steals,max_blocks,max_rebounds,std_points,std_assists,std_steals,std_blocks,std_rebounds,draft
23,Patrick Ramsey,2014,https://www.sports-reference.com//cbb/schools/marist/2014.html,G,6-4,185,sophomore,9,1,5,1.9,.500,.500,0.4,.000,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.1,0.9,18.7,.618,.667,.667,6.6,6.9,0.0,19.6,.129,-0.3,5,0,0,0,2,1.7284832429004493,0.0,0.0,0.0,0.6285393610547089,undrafted
24,Steve Taylor,2017,https://www.sports-reference.com//cbb/schools/toledo/2017.html,F,6-7,240,senior,33,32,16,32.1,.525,.200,1.5,.490,4.6,2.4,9.9,3.7,0.3,0.5,3.5,2.1,15.3,20.9,.534,.538,.125,8.9,34.7,24.7,28.3,.114,1.7,27,9,2,3,23,5.2006568773495205,2.0928844424038795,0.521353046487432,0.820982859645095,4.1343373880466245,undrafted
25,Jamal Ferguson,2016,https://www.sports-reference.com//cbb/schools/north-carolina-central/2016.html,G,6-5,180,senior,17,15,6,16.5,.418,.500,0.1,.571,0.8,0.8,1.1,0.8,0.5,0.2,0.9,1.8,4.4,8.1,.438,.424,.025,5.1,7.6,9.5,18.0,.037,-6.1,12,3,3,1,5,4.446529691521001,0.8764508485736082,0.7759356446042893,0.3812200410828153,1.3232025740237638,undrafted
26,Dylan Flood,2014,https://www.sports-reference.com//cbb/schools/marquette/2014.html,G,6-4,200,sophomore,6,0,6,1.2,.333,.000,0.2,,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.3,1.9,.333,.333,.333,0.0,16.8,0.0,22.0,-.004,-18.8,2,0,0,0,1,0.74535599249993,0.0,0.0,0.0,0.372677996249965,undrafted
27,Elijah Pittman,2014,https://www.sports-reference.com//cbb/schools/marshall/2014.html,F,6-9,220,sophomore,9,9,4,27.7,.478,.373,8.3,.486,8.0,1.4,3.0,0.4,1.0,0.6,1.4,1.7,21.4,28.3,.567,.581,.551,5.4,11.9,4.4,35.6,.179,5.4,35,2,4,2,8,10.242733045770233,0.6849348892187752,1.3333333333333333,0.6849348892187752,2.629368792488718,undrafted
28,D.D. Scarver,2014,https://www.sports-reference.com//cbb/schools/texas-southern/2014.html,G,6-2,205,sophomore,21,20,14,31.8,.347,.286,7.0,.741,2.8,0.3,3.1,1.4,0.7,0.1,1.3,1.8,12.6,11.0,.462,.429,.568,1.3,11.0,8.9,23.7,.059,-6.0,26,6,4,1,8,8.115101680413296,1.557659736552012,1.0837911120705754,0.29354352395090366,2.3425474049997796,undrafted
29,Tamron Manning,2015,https://www.sports-reference.com//cbb/schools/marshall/2015.html,G,6-4,210,junior,31,6,10,16.2,.353,.226,1.0,.558,1.4,0.3,1.6,1.5,0.9,0.1,1.3,1.6,3.7,7.6,.412,.382,.261,1.9,10.4,19.4,17.5,.028,-4.4,16,5,5,1,6,3.7433256594525575,1.5624362630080433,1.162186034493666,0.24567010018915833,1.7105901398145615,undrafted
30,DeVince Boykins,2016,https://www.sports-reference.com//cbb/schools/georgia-southern/2016.html,G,6-4,210,senior,30,5,13,15.1,.430,.405,1.4,.262,1.4,0.6,1.5,1.0,0.5,0.1,1.3,1.9,4.0,7.3,.473,.509,.393,4.2,11.0,12.2,17.5,.021,-6.8,13,5,2,1,7,3.3960761671866746,1.168569876197207,0.7630348761506396,0.30000000000000004,1.7838784213679537,undrafted
31,Kelvin Amayo,2017,https://www.sports-reference.com//cbb/schools/loyola-marymount/2017.html,G,6-4,215,senior,28,2,13,18.0,.455,.333,0.9,.400,2.0,0.7,3.3,1.9,1.1,0.3,1.3,1.4,4.6,14.2,.478,.491,.218,4.2,22.1,18.9,17.0,.084,2.6,18,5,4,2,8,4.79742703148771,1.5518257844571737,0.9388171020067797,0.5890150893739514,2.1201174399508327,undrafted
32,Aaron Morgan,2015,https://www.sports-reference.com//cbb/schools/maryland-baltimore-county/2015.html,G,5-11,175,junior,10,8,1,21.9,.283,.324,3.4,.619,2.1,0.5,0.3,1.3,0.6,0.0,2.1,2.9,5.0,2.3,.447,.402,.739,2.8,1.7,13.8,19.6,-.036,-9.3,14,3,4,0,2,5.0,0.9,1.2,0.0,0.8717797887081348,undrafted
33,Malik Garner,2015,https://www.sports-reference.com//cbb/schools/maryland-baltimore-county/2015.html,F,6-6,225,junior,6,0,0,4.0,.250,.000,0.2,,0.0,0.2,0.2,0.2,0.0,0.0,0.0,0.5,0.3,1.0,.250,.250,.250,5.2,5.2,9.3,9.3,-.015,-10.7,2,1,0,0,2,0.74535599249993,0.372677996249965,0.0,0.0,0.7453559924999299,undrafted
34,Kevin Mays,2016,https://www.sports-reference.com//cbb/schools/cal-state-bakersfield/2016.html,F,6-4,220,senior,33,32,24,24.8,.518,.350,0.6,.672,4.0,3.5,4.5,1.0,1.0,0.3,1.2,2.8,12.6,25.6,.559,.529,.065,15.6,20.1,8.7,24.8,.226,2.2,29,4,5,2,14,6.115208577083081,0.9847319278346619,1.1806521053804944,0.5765544724375894,3.0894232911352564,undrafted
35,Dominique Cowell,2013,https://www.sports-reference.com//cbb/schools/maryland-eastern-shore/2013.html,G,5-7,190,freshman,28,19,2,26.4,.319,.250,1.4,.778,1.0,0.4,0.6,2.1,1.1,0.0,1.8,1.6,3.8,5.1,.408,.362,.345,1.4,3.7,18.7,12.4,-.022,-8.1,14,5,4,1,4,3.5418417323679017,1.4961685761181007,0.989743318610787,0.1855768722395226,1.164964745021435,undrafted
36,Donald Williams,2013,https://www.sports-reference.com//cbb/schools/maryland-eastern-shore/2013.html,G,6-3,187,freshman,27,0,2,11.9,.228,.197,2.8,.600,0.6,0.3,0.5,0.2,0.5,0.0,1.2,0.6,3.4,-2.3,.295,.279,.510,2.3,6.5,4.2,30.3,-.152,-14.3,10,2,3,1,4,2.765652548532514,0.47430549906909997,0.7874182083507147,0.18885257457751053,1.0304020550550783,undrafted
37,Francis Ezeiru,2014,https://www.sports-reference.com//cbb/schools/maryland-eastern-shore/2014.html,C,6-10,260,sophomore,21,19,4,19.5,.535,,0.0,.462,1.9,2.2,2.7,0.1,0.3,0.8,1.2,2.6,5.2,13.0,.526,.535,.000,12.5,17.1,1.7,16.2,.045,-7.0,14,2,1,3,10,3.8160658113617476,0.46656947481584343,0.4714045207910316,0.9060141709733547,2.315284910693946,undrafted
38,Travis Trim,2015,https://www.sports-reference.com//cbb/schools/maryland-eastern-shore/2015.html,G,6-1,180,junior,29,1,17,12.1,.396,.375,0.3,.273,0.4,0.3,1.0,1.3,0.7,0.0,1.1,2.0,1.7,5.5,.412,.425,.151,3.5,10.3,21.9,13.3,.021,-6.5,6,4,3,1,4,1.7864598409639472,1.29390779581336,1.0135819625309703,0.18246560765962697,1.1529829998138268,undrafted
39,Jarrod Davis,2013,https://www.sports-reference.com//cbb/schools/maryland-eastern-shore/2013.html,F,6-6,236,freshman,8,0,1,7.8,.267,.400,0.6,.500,0.3,0.1,0.3,0.1,0.3,0.0,1.1,0.9,1.4,-5.5,.345,.333,.333,1.7,4.8,3.9,20.8,-.154,-14.3,5,1,2,0,1,1.7275343701356567,0.33071891388307384,0.6614378277661477,0.0,0.4841229182759271,undrafted
40,Reginald Ekeanyanwu,2013,https://www.sports-reference.com//cbb/schools/maryland-eastern-shore/2013.html,G,6-2,190,freshman,1,0,0,1.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,-.024,-11.1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,undrafted
41,Seth Allen,2017,https://www.sports-reference.com//cbb/schools/virginia-tech/2017.html,G,6-1,195,senior,32,5,22,28.9,.534,.441,3.7,.730,3.1,0.3,2.1,3.3,0.8,0.1,2.8,1.9,13.3,17.9,.647,.626,.420,1.1,8.0,22.9,23.4,.116,4.5,25,8,3,1,6,4.9749371855331,1.8946882989030147,0.82915619758885,0.3630921887069453,1.6286017775994228,undrafted
42,Charles Mitchell,2016,https://www.sports-reference.com//cbb/schools/georgia-tech/2016.html,F,6-8,269,senior,36,33,21,25.0,.519,,0.0,.589,2.6,3.8,5.9,0.6,0.6,0.4,1.7,2.7,10.1,21.3,.532,.519,.000,17.6,26.5,4.7,22.5,.134,3.1,21,3,4,3,19,5.394327152861491,0.8620067027323833,0.8906233078822998,0.6781419786518724,4.332175771316331,undrafted
43,Jake Layman,2016,https://www.sports-reference.com//cbb/schools/maryland/2016.html,F,6-9,205,senior,36,36,27,30.9,.500,.396,4.0,.832,2.6,1.1,4.2,1.1,1.1,1.0,1.7,1.9,11.6,18.8,.640,.602,.514,4.4,14.4,7.0,18.2,.159,8.2,27,3,3,4,11,5.5849223830498635,1.00423486014029,0.9060836905722273,1.1055415967851334,2.3377933565175897,47
44,Shaquille Cleare,2017,https://www.sports-reference.com//cbb/schools/texas/2017.html,C,6-8,290,senior,33,33,11,21.5,.555,.000,0.0,.717,1.8,1.5,3.1,0.5,0.2,0.6,1.2,2.4,8.0,16.6,.580,.555,.005,8.2,16.1,5.2,19.3,.119,3.4,23,2,2,2,9,4.7128762914461975,0.5571144336621283,0.49422746758485114,0.7397912494384062,2.0440511459442487,undrafted
45,Conner Lipinski,2014,https://www.sports-reference.com//cbb/schools/maryland/2014.html,G,5-10,155,sophomore,3,0,3,1.7,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,-3.4,,,,0.0,0.0,0.0,0.0,.029,-6.1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,undrafted
46,Trey Davis,2016,https://www.sports-reference.com//cbb/schools/massachusetts/2016.html,G,6-0,185,senior,32,32,14,34.0,.391,.366,7.1,.876,5.3,0.6,4.0,3.2,1.2,0.1,2.8,2.0,18.7,18.9,.544,.480,.483,2.0,12.7,20.6,29.0,.114,2.9,40,8,4,2,12,8.178609199460505,1.7981652976019753,1.2358574958303243,0.414578098794425,2.4982415690841426,undrafted
47,Tyler Bergantino,2016,https://www.sports-reference.com//cbb/schools/massachusetts/2016.html,C,6-9,250,senior,29,18,11,18.7,.660,,0.0,.467,0.5,1.2,2.2,0.3,0.3,0.9,0.3,2.0,2.7,10.9,.640,.660,.000,7.1,13.0,3.0,6.3,.090,0.6,13,2,2,3,8,3.008904739085997,0.5319740903635004,0.5932638115201812,1.028719578632848,2.126778475187486,undrafted
48,Izzy Freeman,2013,https://www.sports-reference.com//cbb/schools/massachusetts/2013.html,C,7-0,205,freshman,5,0,2,1.2,.000,,0.0,.000,0.4,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.2,.000,.000,.000,56.0,0.0,0.0,31.9,-.287,-22.5,0,0,0,0,1,0.0,0.0,0.0,0.0,0.48989794855663565,undrafted
49,Austin Lewis,2016,https://www.sports-reference.com//cbb/schools/mcneese-state/2016.html,F,6-8,215,senior,28,14,8,14.5,.527,,0.0,.588,1.2,1.9,2.8,0.1,0.3,1.3,0.8,2.5,4.1,17.7,.541,.527,.000,13.5,20.8,2.0,15.5,.097,-3.9,17,1,3,4,12,3.851848217917932,0.3499271061118826,0.7584557350569751,1.0973065354098013,2.8950608890005074,undrafted
