,name,season,school_url,position,height,weight,school_year,games_played,games_started,games_won,mpg,fg_pct,fg3_pct,fg3a,ft_pct,fta,off_rpg,def_rpg,apg,spg,bpg,tpg,fpg,ppg,per,ts_pct,eff_fg_pct,fg3a_rate,off_reb_pct,def_reb_pct,ast_pct,usg_pct,win_shares_40_min,plus_minus,max_points,max_assists,max_steals,max_blocks,max_rebounds,std_points,std_assists,std_steals,std_blocks,std_rebounds,draft
16,Phil Forte,2017,https://www.sports-reference.com//cbb/schools/oklahoma-state/2017.html,G,5-11,185,senior,33,32,20,31.2,.427,.417,6.2,.955,2.7,0.7,1.9,1.5,1.1,0.1,1.0,1.5,13.3,17.4,.613,.562,.646,2.5,7.2,8.0,17.6,.142,7.5,31,6,4,1,6,6.529582326819847,1.4795824988768125,0.9457264566258932,0.2386062992124791,1.6335553905386127,undrafted
17,Kamari Murphy,2017,https://www.sports-reference.com//cbb/schools/miami-fl/2017.html,F,6-8,216,senior,33,33,21,29.4,.508,.000,0.0,.609,2.1,2.4,4.9,0.6,0.4,0.7,1.5,2.4,7.1,13.1,.528,.508,.005,9.9,19.5,3.8,14.8,.100,1.9,16,3,2,3,15,4.048829598821596,0.7422696190252054,0.5999693900976766,0.7581815759513214,3.1380832644847563,undrafted (NBA)
18,Kirby Gardner,2013,https://www.sports-reference.com//cbb/schools/oklahoma-state/2013.html,G,6-2,200,freshman,33,0,24,9.5,.296,.133,0.5,.533,0.5,0.3,0.7,0.9,0.4,0.0,0.6,0.8,1.3,5.8,.344,.315,.278,3.8,8.3,17.2,13.1,.038,-0.6,10,7,5,1,4,2.259964162664737,1.4639845247492316,1.0159427038933462,0.17141982574219336,1.0866921864873398,undrafted
19,Ford Stuen,2016,https://www.sports-reference.com//cbb/schools/oklahoma-state/2016.html,G,6-3,190,senior,4,1,2,2.3,.000,.000,0.3,,0.0,0.3,0.0,0.3,0.0,0.0,0.3,0.0,0.0,-7.7,.000,.000,.500,13.3,0.0,19.9,17.8,-.194,-12.2,0,1,0,0,1,0.0,0.4330127018922193,0.0,0.0,0.4330127018922193,undrafted
20,Alex Budke,2015,https://www.sports-reference.com//cbb/schools/oklahoma-state/2015.html,G,6-2,190,junior,6,0,6,1.8,.500,1.000,0.2,,0.0,0.2,0.5,0.2,0.2,0.0,0.3,0.3,0.5,15.7,.750,.750,.500,11.3,31.9,19.0,19.8,.115,18.5,3,1,1,0,2,1.118033988749895,0.37267799624996495,0.372677996249965,0.0,0.74535599249993,undrafted
21,Buddy Hield,2016,https://www.sports-reference.com//cbb/schools/oklahoma/2016.html,G,6-4,209,senior,37,37,29,35.4,.501,.457,8.7,.880,5.4,1.2,4.5,2.0,1.1,0.5,3.1,2.1,25.0,28.2,.665,.623,.536,4.0,13.1,12.7,30.2,.233,12.8,46,7,5,2,10,8.369829989554988,1.5154427858244524,1.1428310546954583,0.7577213929122263,1.8980594449815609,6
22,Je'lon Hornbeak,2017,https://www.sports-reference.com//cbb/schools/monmouth/2017.html,G,6-3,190,senior,34,33,27,25.7,.426,.444,5.3,.761,2.6,0.9,3.4,1.7,1.5,0.5,1.2,3.2,11.9,20.1,.587,.558,.594,3.6,13.8,12.8,20.8,.183,6.1,25,6,5,2,10,6.340196912227028,1.3352422897430785,1.311382165271056,0.6056253024110001,2.307652381874474,undrafted
23,Isaiah Cousins,2016,https://www.sports-reference.com//cbb/schools/oklahoma/2016.html,G,6-4,187,senior,37,37,29,33.3,.406,.411,4.3,.670,2.6,0.6,3.8,4.5,1.4,0.3,2.4,1.7,12.6,15.9,.506,.484,.380,2.1,11.9,25.1,21.8,.123,5.4,26,10,5,2,11,4.782943887179064,2.2731641787366788,1.1472965014481689,0.5012766754322002,2.343416247237337,59
24,Keenan Palmore,2015,https://www.sports-reference.com//cbb/schools/old-dominion/2015.html,G,6-1,185,junior,35,0,27,11.0,.468,.000,0.1,.581,0.9,0.3,1.2,1.0,0.4,0.0,1.0,1.6,2.6,8.4,.491,.468,.052,2.7,13.9,18.2,17.8,.073,-3.5,11,4,2,0,9,2.7597692893813144,1.0954451150103321,0.636315927180574,0.0,1.8878775470493474,undrafted
25,Aaron Bacote,2016,https://www.sports-reference.com//cbb/schools/old-dominion/2016.html,G,6-4,186,senior,38,21,25,26.1,.429,.343,3.6,.817,4.4,0.3,2.5,2.2,0.8,0.2,1.6,2.3,13.1,21.0,.559,.493,.374,1.5,11.1,17.0,26.8,.181,4.1,30,5,5,1,6,6.400582123802937,1.1815760168759815,0.9604361889944558,0.3646422752776584,1.5588634968020931,undrafted
26,Deion Clark,2015,https://www.sports-reference.com//cbb/schools/old-dominion/2015.html,G,6-3,210,sophomore,20,0,15,3.5,.333,.000,0.2,.714,0.4,0.3,0.3,0.1,0.1,0.0,0.1,0.2,0.8,9.9,.409,.333,.267,8.3,10.7,2.7,15.8,.091,-3.4,8,1,1,0,5,1.920286436967152,0.21794494717703364,0.30000000000000004,0.0,1.1169153951844337,undrafted
27,Stuart McEwen,2013,https://www.sports-reference.com//cbb/schools/old-dominion/2013.html,F,6-9,201,freshman,12,0,3,4.7,.250,.000,0.4,,0.0,0.0,0.3,0.2,0.0,0.0,0.2,0.5,0.3,-2.3,.250,.250,.625,0.0,9.5,6.5,8.9,-.064,-12.3,2,1,0,0,1,0.7453559924999299,0.3726779962499649,0.0,0.0,0.4714045207910317,undrafted
28,Martin Shaw,2016,https://www.sports-reference.com//cbb/schools/old-dominion/2016.html,G,5-11,171,senior,15,1,10,3.6,.250,.000,0.4,1.000,0.4,0.0,0.1,0.1,0.1,0.1,0.3,1.1,0.9,-1.7,.371,.250,.375,0.0,4.3,6.5,23.3,-.019,-13.2,4,1,1,1,1,1.4360439485692011,0.3399346342395189,0.3399346342395189,0.24944382578492946,0.33993463423951903,undrafted
29,Korey Billbury,2016,https://www.sports-reference.com//cbb/schools/virginia-commonwealth/2016.html,G,6-3,200,senior,36,27,25,28.0,.416,.393,3.0,.656,2.5,1.6,3.3,1.2,1.1,0.1,1.3,2.3,11.2,15.2,.497,.474,.295,6.2,13.5,8.0,21.8,.123,3.2,22,3,4,1,9,5.633001853056966,0.9162456945817022,1.1772011166898386,0.27638539919628335,2.347016756293186,undrafted
30,D.J. Jackson,2014,https://www.sports-reference.com//cbb/schools/oral-roberts/2014.html,G,6-0,184,sophomore,31,19,15,26.5,.336,.313,2.2,.806,2.0,0.5,1.4,3.1,0.8,0.0,1.5,1.4,5.2,9.7,.493,.414,.500,2.2,6.2,20.3,13.3,.060,-2.7,14,7,3,0,7,4.215328057785713,1.9499459689945051,0.9645107346920034,0.0,1.6334179227318917,undrafted
31,Brandon Conley,2016,https://www.sports-reference.com//cbb/schools/oral-roberts/2016.html,F,6-6,225,senior,30,23,13,19.7,.562,,0.0,.614,1.9,2.2,3.2,1.1,0.3,0.6,2.0,3.5,7.2,15.6,.574,.562,.000,12.8,18.1,11.2,21.0,.080,-2.6,16,3,2,2,15,5.0045534821355995,0.9568466729604881,0.5962847939999438,0.7118052168020873,3.6110940170535577,undrafted
32,Jorden Kaufman,2017,https://www.sports-reference.com//cbb/schools/youngstown-state/2017.html,C,7-0,250,senior,34,31,13,20.7,.565,,0.0,.464,1.6,2.3,4.1,1.0,0.4,0.3,1.3,2.5,8.4,18.4,.557,.565,.000,11.6,21.5,9.3,20.2,.100,-3.2,22,3,1,2,14,5.489215598723861,0.8401680504168059,0.4778846120374094,0.5161743757289483,3.011655558684002,undrafted
33,Corbin Byford,2014,https://www.sports-reference.com//cbb/schools/oral-roberts/2014.html,F,6-6,215,sophomore,18,2,12,5.9,.455,.273,0.6,.727,0.6,0.2,1.2,0.2,0.2,0.3,0.4,1.3,1.7,12.5,.569,.523,.500,4.6,22.9,5.3,17.4,.094,-5.3,15,1,1,2,6,3.4287275831576607,0.37267799624996495,0.37267799624996495,0.5773502691896257,1.9476164603286783,undrafted
34,P.J. Purnell,2013,https://www.sports-reference.com//cbb/schools/oral-roberts/2013.html,G,6-2,175,freshman,3,0,3,2.7,.500,.000,0.7,1.000,0.3,0.0,0.3,0.3,0.3,0.0,0.0,0.0,1.7,38.8,.559,.500,.500,0.0,15.9,32.8,28.6,.327,22.6,3,1,1,0,1,1.247219128924647,0.4714045207910317,0.4714045207910317,0.0,0.4714045207910317,undrafted
35,Caleb Tannehill,2013,https://www.sports-reference.com//cbb/schools/oral-roberts/2013.html,G,5-10,186,freshman,2,0,2,4.0,.000,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,-12.3,.000,.000,.000,0.0,0.0,0.0,6.4,-.072,-25.1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,undrafted
36,Olaf Schaftenaar,2016,https://www.sports-reference.com//cbb/schools/oregon-state/2016.html,F,6-10,224,senior,32,32,19,23.7,.392,.375,3.5,.786,1.3,0.7,2.2,1.6,0.4,0.2,0.8,2.5,6.4,11.3,.551,.518,.675,3.2,10.6,12.3,14.1,.095,2.4,19,5,2,2,8,4.561108520688803,1.2713028504254995,0.6547602137424051,0.4408354993645589,1.6837342241280242,undrafted
37,Jarmal Reid,2016,https://www.sports-reference.com//cbb/schools/oregon-state/2016.html,F,6-7,231,senior,21,0,12,14.8,.390,,0.0,.643,2.0,0.7,1.4,0.5,0.6,0.2,1.2,2.7,4.1,6.9,.449,.390,.000,5.0,10.9,6.6,19.8,.024,-3.6,11,4,3,3,7,3.370540641749788,0.9571310115353231,0.7911070345636263,0.6834619092574915,1.715607955681126,undrafted
38,Langston Morris-Walker,2016,https://www.sports-reference.com//cbb/schools/oregon-state/2016.html,G,6-5,216,senior,32,16,19,16.8,.363,.352,2.2,.630,1.7,0.6,1.8,0.9,0.6,0.0,0.6,1.0,5.2,12.5,.481,.449,.486,4.1,12.0,9.7,17.9,.084,2.3,17,4,3,1,6,4.064783012351336,1.0532687216470449,0.8926785535678563,0.17399263633843817,1.8176113274019834,undrafted
39,Victor Robbins,2015,https://www.sports-reference.com//cbb/schools/oregon-state/2015.html,G,6-7,197,junior,15,0,11,21.7,.461,.303,2.2,.709,3.7,1.3,2.2,0.6,0.9,0.1,1.1,1.5,10.3,21.7,.549,.504,.287,7.6,12.6,7.5,27.4,.166,4.5,27,2,3,1,8,7.254117604658903,0.7118052168020874,0.9285592184789413,0.339934634239519,2.0612833111653743,undrafted
40,Michael Moyer,2014,https://www.sports-reference.com//cbb/schools/oregon-state/2014.html,G,6-3,207,sophomore,3,0,2,1.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,-.011,-4.5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,undrafted
41,Damyean Dotson,2017,https://www.sports-reference.com//cbb/schools/houston/2017.html,G,6-5,209,senior,32,32,21,34.3,.470,.443,7.6,.830,1.7,1.5,5.4,1.1,0.9,0.2,1.0,1.7,17.4,23.9,.611,.595,.567,5.1,18.1,6.9,23.1,.216,9.4,32,5,3,1,11,7.056690088136222,1.192424001771182,0.9797759629119301,0.3630921887069453,2.536452985962878,44
42,Dominic Artis,2017,https://www.sports-reference.com//cbb/schools/texas-el-paso/2017.html,G,6-1,186,senior,32,32,15,36.5,.438,.294,3.9,.637,4.6,0.6,5.9,5.8,1.9,0.1,3.1,2.3,15.0,18.7,.511,.484,.315,1.9,18.4,33.7,25.8,.123,2.3,26,13,5,1,13,5.238081709939241,3.3644220807591902,1.5562374497485916,0.33071891388307384,2.6098895450765727,undrafted
43,Waverly Austin,2014,https://www.sports-reference.com//cbb/schools/oregon/2014.html,F,6-11,257,sophomore,31,23,23,10.6,.413,,0.0,.586,0.9,0.9,1.4,0.3,0.3,0.8,0.5,2.1,1.8,10.2,.460,.413,.000,10.7,15.7,4.0,11.2,.079,1.1,9,2,2,5,10,2.2246373741376346,0.5059479723018749,0.5788502724169794,1.1386685544982444,2.319442324160974,undrafted
44,Ben Carter,2018,https://www.sports-reference.com//cbb/schools/michigan-state/2018.html,F,6-8,225,senior,23,1,21,7.7,.412,.000,0.0,.143,0.3,0.3,0.9,0.9,0.1,0.2,0.3,0.9,0.7,6.7,.369,.412,.059,5.8,11.2,16.9,8.0,.081,4.0,2,3,1,1,4,0.9140780887664628,0.8497747950300897,0.33678116053977536,0.41247099915239727,1.317326731090706,undrafted
45,Willie Moore,2016,https://www.sports-reference.com//cbb/schools/miami-oh/2016.html,G,6-3,198,senior,29,3,11,18.1,.264,.224,1.7,.760,1.7,0.7,2.2,1.1,0.7,0.1,1.4,1.6,3.7,6.4,.400,.314,.445,4.1,15.0,12.9,17.8,.004,-4.8,13,4,3,1,8,3.824633841170285,1.1663127258819148,0.8668831096535543,0.2533954906327426,1.9603683315243992,undrafted
46,Fred Richardson,2016,https://www.sports-reference.com//cbb/schools/colorado-state/2016.html,G,6-7,212,senior,26,5,15,14.2,.359,.268,1.6,.714,1.3,0.8,1.8,0.7,0.2,0.0,0.6,1.6,3.5,9.6,.486,.429,.526,6.1,14.9,8.8,14.6,.064,-1.2,11,4,2,1,8,3.0537589601968014,1.065877420042386,0.4819216956208334,0.1923076923076923,2.1651489146211644,undrafted
47,Austin Kuemper,2013,https://www.sports-reference.com//cbb/schools/oregon/2013.html,C,6-9,225,freshman,9,0,8,5.7,.571,1.000,0.1,.833,0.7,0.1,0.6,0.1,0.0,0.2,0.1,1.2,2.4,17.6,.653,.607,.071,2.3,12.5,4.2,17.3,.205,0.9,9,1,0,1,2,2.910177967490843,0.31426968052735443,0.0,0.41573970964154905,0.6666666666666667,undrafted
48,Coleton Baker,2013,https://www.sports-reference.com//cbb/schools/oregon/2013.html,G,6-3,200,freshman,11,0,9,2.9,.250,.500,0.2,.500,0.2,0.0,0.1,0.1,0.2,0.0,0.1,0.6,0.4,2.1,.404,.375,.500,0.0,4.0,5.2,9.2,.065,-3.6,3,1,1,0,1,0.8813963377120597,0.2874797872880344,0.38569460791993493,0.0,0.2874797872880344,undrafted
49,Sama Taku,2014,https://www.sports-reference.com//cbb/schools/pacific/2014.html,G,6-1,185,sophomore,34,31,18,28.0,.403,.222,1.9,.755,2.9,0.6,3.4,2.2,0.6,0.0,1.6,2.4,11.1,12.9,.466,.423,.176,2.5,15.2,16.9,24.6,.054,-1.6,20,6,3,1,9,5.503694889748738,1.5863278306072708,0.7714633558002354,0.16895772489817729,2.4553099015812174,undrafted
