,name,season,school_url,position,height,weight,school_year,games_played,games_started,games_won,mpg,fg_pct,fg3_pct,fg3a,ft_pct,fta,off_rpg,def_rpg,apg,spg,bpg,tpg,fpg,ppg,per,ts_pct,eff_fg_pct,fg3a_rate,off_reb_pct,def_reb_pct,ast_pct,usg_pct,win_shares_40_min,plus_minus,max_points,max_assists,max_steals,max_blocks,max_rebounds,std_points,std_assists,std_steals,std_blocks,std_rebounds,draft
10,Toby Van Ry,2019,https://www.sports-reference.com//cbb/schools/texas-san-antonio/2019.html,F,6-10,205,senior,11,0,7,3.3,.444,.000,0.3,.667,0.3,0.2,0.9,0.3,0.1,0.1,0.5,0.4,0.9,10.0,.480,.444,.333,5.7,29.5,14.3,20.4,.032,4.5,5,2,1,1,4,1.6211413181933645,0.616575453011388,0.2874797872880344,0.2874797872880344,1.3111095547141778,undrafted
11,Thomas Akyazili,2017,https://www.sports-reference.com//cbb/schools/colorado/2017.html,G,6-2,180,sophomore,30,1,17,10.4,.292,.048,0.7,.565,0.8,0.3,0.7,1.3,0.3,0.1,0.9,1.4,1.7,3.7,.342,.300,.323,2.8,7.9,21.2,16.1,-.010,-5.0,8,6,2,1,3,2.112397269033981,1.7349351572897471,0.5962847939999438,0.3,1.0645812948447542,undrafted
12,Kenan Guzonjic,2016,https://www.sports-reference.com//cbb/schools/colorado/2016.html,F,6-8,240,freshman,13,0,11,4.1,.368,.500,0.3,.571,0.5,0.5,0.6,0.1,0.0,0.1,0.5,0.7,1.5,7.6,.448,.421,.211,12.3,15.8,3.8,25.5,.025,-8.7,8,1,0,1,5,2.1345287577710166,0.26646935501059654,0.0,0.26646935501059654,1.2686478848054341,undrafted
13,Mitch Lombard,2017,https://www.sports-reference.com//cbb/schools/colorado/2017.html,G,6-0,180,sophomore,6,0,5,1.5,.000,,0.0,,0.0,0.0,0.2,0.3,0.0,0.0,0.2,0.2,0.0,-2.9,.000,.000,.000,0.0,12.5,34.3,11.0,-.082,-4.6,0,1,0,0,1,0.0,0.4714045207910317,0.0,0.0,0.37267799624996495,undrafted
14,Lukas Meisner,2018,https://www.sports-reference.com//cbb/schools/columbia/2018.html,F,6-8,210,junior,25,24,8,27.5,.500,.417,4.1,.595,1.7,1.4,6.0,1.8,0.5,0.4,1.9,2.9,11.2,17.8,.604,.601,.486,5.7,24.9,12.6,20.0,.114,-0.2,25,6,2,2,16,6.517668294720129,1.7130090484291087,0.574108003776293,0.5713142742834281,4.158076478373143,undrafted
15,Quinton Adlesh,2020,https://www.sports-reference.com//cbb/schools/southern-california/2020.html,G,6-1,200,senior,29,3,21,11.9,.283,.340,1.6,.833,0.2,0.1,0.8,0.6,0.4,0.1,0.6,0.9,1.9,5.0,.438,.417,.783,1.3,7.3,9.1,11.5,.051,0.4,12,4,2,2,5,2.940148103074787,0.9618155642056107,0.7233164470138976,0.36493121531925393,1.2725960060169612,undrafted
16,John Sica,2017,https://www.sports-reference.com//cbb/schools/columbia/2017.html,F,6-7,195,sophomore,6,0,3,5.3,.000,.000,0.5,.500,0.3,0.2,1.0,0.3,0.0,0.0,0.3,0.7,0.2,-6.3,.072,.000,.500,3.5,21.0,9.7,14.0,-.113,-14.2,1,1,0,0,3,0.372677996249965,0.4714045207910317,0.0,0.0,1.2133516482134197,undrafted
17,Peter Barba,2019,https://www.sports-reference.com//cbb/schools/columbia/2019.html,G,6-5,198,senior,26,2,10,13.5,.433,.463,1.6,1.000,0.1,0.2,1.3,0.9,0.3,0.1,0.3,1.7,2.8,9.6,.599,.592,.683,1.3,11.4,11.0,10.2,.092,-1.8,12,5,1,1,5,3.101106883892499,1.120677098794882,0.47574295680203776,0.31948553318915673,1.336780553614059,undrafted
18,Rodney Hunter,2019,https://www.sports-reference.com//cbb/schools/columbia/2019.html,F,6-5,200,senior,13,6,4,14.8,.393,.143,0.5,.222,0.7,0.5,2.3,1.2,0.3,0.5,0.8,1.5,1.9,7.0,.387,.411,.250,4.3,18.4,13.6,11.5,.032,-6.2,9,4,1,2,7,3.049881169476771,1.3674145257408599,0.46153846153846156,0.7457969011409737,1.9153691689213435,undrafted
19,Jalen Adams,2019,https://www.sports-reference.com//cbb/schools/connecticut/2019.html,G,6-3,195,senior,26,26,15,30.0,.487,.355,4.7,.829,2.7,0.9,3.1,3.4,1.1,0.3,2.8,2.6,16.9,22.1,.577,.549,.349,3.5,12.1,25.4,28.5,.156,5.3,31,12,3,1,12,7.571845233276125,2.2027417020425157,0.9970370305242862,0.46153846153846145,2.7595986330233995,undrafted (NBA)
20,Steven Enoch,2020,https://www.sports-reference.com//cbb/schools/louisville/2020.html,F,6-10,255,senior,31,28,24,20.4,.516,.333,0.9,.740,2.4,1.5,4.1,0.4,0.3,0.6,1.4,2.3,9.5,20.4,.569,.536,.121,8.7,21.9,4.4,24.3,.174,4.1,23,2,3,3,14,5.14210142606722,0.5549887269059759,0.6204962600539143,0.7901579815429605,3.357939014109188,undrafted
21,Christian Foxen,2018,https://www.sports-reference.com//cbb/schools/connecticut/2018.html,F,6-8,210,junior,2,0,2,0.5,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,-.009,-5.2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,undrafted
22,Mike Noyes,2018,https://www.sports-reference.com//cbb/schools/connecticut/2018.html,G,5-11,185,junior,6,0,2,1.0,.000,.000,0.2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.4,.000,.000,.500,0.0,0.0,0.0,17.2,-.248,-17.6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,undrafted
23,Terry Harris Jr,2017,https://www.sports-reference.com//cbb/schools/coppin-state/2017.html,F,6-8,205,sophomore,29,27,8,26.5,.337,.234,2.2,.788,3.6,1.4,3.9,1.0,0.8,0.6,1.8,2.7,9.1,11.1,.444,.367,.257,5.5,17.0,8.3,22.3,.023,-7.4,23,3,3,3,9,5.986906045299505,0.850264000409514,0.9704308468600199,0.805746306589512,2.2480008293802234,undrafted
24,Joshua Treadwell,2017,https://www.sports-reference.com//cbb/schools/coppin-state/2017.html,G,6-5,205,sophomore,32,11,8,20.3,.340,.319,3.7,.782,2.4,0.8,3.0,0.6,0.5,0.0,1.5,2.0,8.6,11.1,.464,.413,.459,4.0,17.3,7.5,25.9,.022,-6.7,25,3,2,1,8,5.538836605055253,0.8926785535678563,0.7064159097160821,0.17399263633843817,1.9543121392193212,undrafted
25,James Sylvester,2016,https://www.sports-reference.com//cbb/schools/coppin-state/2016.html,G,6-0,170,freshman,28,4,8,21.8,.377,.431,2.3,.684,4.8,1.8,1.8,1.6,0.9,0.2,1.4,2.0,10.0,18.2,.505,.442,.302,8.3,9.2,16.5,24.8,.101,-0.3,25,4,3,1,8,5.691360262068556,1.345343442988383,0.724040533311189,0.3829930462415574,2.5402374145833253,undrafted
26,Trevon Seymore,2016,https://www.sports-reference.com//cbb/schools/coppin-state/2016.html,G,6-4,170,freshman,24,21,6,31.2,.343,.259,3.4,.725,3.8,0.9,3.8,4.0,1.3,0.3,2.4,2.6,10.2,12.7,.448,.389,.352,2.9,13.8,26.8,21.1,.047,-4.1,22,8,3,3,9,5.267662089474693,2.1885909977781495,1.0671873729054748,0.6757197808427856,2.066599461272874,undrafted
27,Keith Shivers,2017,https://www.sports-reference.com//cbb/schools/coppin-state/2017.html,G,6-4,195,sophomore,32,32,8,26.8,.373,.270,3.1,.500,2.1,0.9,2.7,2.0,1.2,0.3,1.7,2.8,8.1,9.9,.434,.424,.373,3.3,11.4,17.6,20.1,.015,-5.4,26,7,4,1,9,5.3895152843275245,1.722722681542215,1.1383753500054365,0.4330127018922193,2.0613159480050602,undrafted
28,Lucian Brownlee,2019,https://www.sports-reference.com//cbb/schools/coppin-state/2019.html,G,6-2,175,senior,22,4,5,8.2,.239,.250,2.7,.875,0.4,0.1,0.5,0.3,0.0,0.0,0.7,0.4,2.5,0.3,.374,.345,.845,1.2,7.0,7.6,24.8,-.078,-11.6,15,1,1,0,2,3.7746435440048534,0.44536177141512334,0.2082988952252655,0.0,0.7713892158398701,undrafted
29,Mufaro Murinda,2017,https://www.sports-reference.com//cbb/schools/coppin-state/2017.html,F,6-7,195,sophomore,11,0,0,4.1,.091,.000,0.8,.444,0.8,0.1,0.5,0.1,0.0,0.0,0.0,0.3,0.5,-2.2,.196,.091,.818,2.2,15.4,4.2,16.6,-.095,-12.4,3,1,0,0,3,0.9875254992000196,0.2874797872880344,0.0,0.0,0.9791208740244554,undrafted
30,Izais Hicks,2017,https://www.sports-reference.com//cbb/schools/coppin-state/2017.html,F,6-8,200,sophomore,25,0,4,11.2,.409,,0.0,.429,1.1,1.2,1.4,0.1,0.2,0.2,0.4,2.2,1.9,7.6,.419,.409,.000,10.7,14.9,1.5,11.6,.030,-9.1,7,1,1,1,10,2.2076231562474606,0.2712931993250107,0.4270831300812524,0.4,2.2428553230201898,undrafted
31,Derek Armstrong,2016,https://www.sports-reference.com//cbb/schools/coppin-state/2016.html,G,6-0,175,freshman,10,0,2,3.3,.429,.250,0.4,,0.0,0.2,0.2,0.1,0.1,0.0,0.0,0.0,0.7,12.2,.500,.500,.571,6.0,6.8,6.2,10.1,.072,-2.0,3,1,1,0,1,1.1,0.30000000000000004,0.30000000000000004,0.0,0.48989794855663565,undrafted
32,Matt Morgan,2019,https://www.sports-reference.com//cbb/schools/cornell/2019.html,G,6-2,174,senior,31,31,15,32.3,.513,.431,7.7,.860,5.8,0.2,4.3,3.0,1.4,0.3,3.4,2.0,22.2,27.8,.682,.636,.570,0.8,14.9,24.3,32.2,.205,6.8,41,7,4,2,13,8.55003027420993,1.6263951827039393,1.209569887693721,0.5788502724169795,2.982083161011501,undrafted
33,Troy Whiteside,2019,https://www.sports-reference.com//cbb/schools/cornell/2019.html,G,6-4,188,junior,26,14,13,11.7,.377,.250,1.1,.462,0.5,0.1,0.9,0.4,0.4,0.2,0.7,1.6,2.5,4.3,.432,.428,.406,0.8,8.8,7.1,16.1,.007,-8.8,8,2,2,1,5,2.5607991541103545,0.6308161333406433,0.6308161333406433,0.3941134909984461,1.1435437497937313,undrafted
34,Joel Davis,2019,https://www.sports-reference.com//cbb/schools/cornell/2019.html,G,6-2,176,senior,30,16,15,13.1,.396,.222,0.9,.575,1.3,0.4,1.5,0.9,0.6,0.2,0.8,1.1,3.5,10.4,.457,.427,.281,3.7,13.0,13.7,18.6,.054,-3.9,11,4,2,1,5,2.7778888866667555,1.0754843869934452,0.6674994798166927,0.4000000000000001,1.5691469727919758,undrafted
35,Stone Gettings,2020,https://www.sports-reference.com//cbb/schools/arizona/2020.html,F,6-9,240,senior,27,16,19,20.5,.483,.366,1.5,.694,1.3,1.5,2.7,1.0,0.6,0.3,1.1,2.4,6.6,14.6,.556,.535,.287,8.4,14.6,9.1,17.0,.140,4.8,19,3,3,2,12,3.993135399094387,0.9428090415820634,0.955813918560292,0.531581484978049,2.6532584723810837,undrafted
36,Jack Gordon,2019,https://www.sports-reference.com//cbb/schools/cornell/2019.html,G,6-5,189,senior,22,2,10,19.5,.366,.295,2.0,.775,1.8,0.5,1.2,1.5,0.4,0.0,1.3,2.0,4.7,7.6,.515,.445,.537,3.4,7.0,14.1,15.9,.053,-5.8,15,4,1,1,4,3.544288852657805,1.233150906022776,0.4916660830178166,0.20829889522526548,1.4120204151826425,undrafted
37,Joseph Bayless,2017,https://www.sports-reference.com//cbb/schools/cornell/2017.html,F,6-8,240,sophomore,13,0,2,1.5,.400,,0.0,1.000,0.2,0.0,0.1,0.2,0.0,0.0,0.1,0.2,0.5,8.6,.504,.400,.000,0.0,5.6,18.5,17.6,.042,-2.3,4,1,0,0,1,1.1512791959304434,0.36080121229410994,0.0,0.0,0.26646935501059654,undrafted
38,Xavier Eaglin,2018,https://www.sports-reference.com//cbb/schools/prairie-view/2018.html,F,6-7,205,junior,6,0,4,1.8,.750,,0.0,,0.0,0.2,0.5,0.0,0.0,0.0,0.0,0.3,1.0,27.8,.750,.750,.000,9.7,32.4,0.0,17.3,.218,-16.1,6,0,0,0,3,2.23606797749979,0.0,0.0,0.0,1.1055415967851334,undrafted
39,Khyri Thomas,2018,https://www.sports-reference.com//cbb/schools/creighton/2018.html,G,6-3,200,junior,33,33,21,31.7,.538,.411,4.6,.788,2.6,1.1,3.3,2.8,1.7,0.2,1.8,1.9,15.1,21.8,.650,.629,.442,4.0,11.0,15.1,21.0,.183,8.6,26,8,5,1,11,5.359440235014338,1.7539146822409435,1.3813662206110886,0.42854956435548336,2.447239407220602,38
40,Ronnie Harrell,2019,https://www.sports-reference.com//cbb/schools/denver/2019.html,G,6-7,200,senior,29,24,7,27.8,.409,.368,4.7,.797,2.6,0.7,4.8,2.0,0.7,0.4,2.7,1.8,12.9,15.8,.521,.486,.418,2.9,20.9,15.3,27.9,.049,-3.2,25,6,3,4,13,6.942776124084355,1.2994099090632256,0.9057879680388757,0.8516613127743772,3.4302979628816246,undrafted
41,Malik Albert,2016,https://www.sports-reference.com//cbb/schools/creighton/2016.html,G,6-1,175,freshman,27,0,15,8.1,.441,.071,0.5,.708,0.9,0.1,0.9,1.0,0.4,0.1,0.7,0.4,2.6,14.3,.497,.449,.237,2.1,11.7,21.1,19.7,.088,3.0,13,10,3,1,5,3.3472958600577787,2.0,0.7370277311900889,0.3552467795046459,1.3466414046442845,undrafted
42,Martin Krampelj,2019,https://www.sports-reference.com//cbb/schools/creighton/2019.html,F,6-9,235,senior,35,35,20,25.4,.592,.371,2.0,.633,4.2,1.7,5.2,0.8,1.1,0.8,1.6,2.8,13.5,25.6,.641,.635,.234,8.3,23.6,6.4,24.3,.196,6.8,25,3,4,2,11,5.866960413177842,0.8211490207542809,1.0521115794012557,0.7362342129557214,2.56093095317675,undrafted
43,Marlon Stewart,2020,https://www.sports-reference.com//cbb/schools/north-dakota/2020.html,G,6-3,209,senior,33,33,15,34.2,.434,.356,5.4,.783,6.7,0.3,5.2,5.1,0.7,0.1,2.9,2.3,18.7,22.6,.567,.506,.404,1.2,17.2,31.4,28.7,.163,1.9,35,11,4,2,17,5.803168761699739,2.1931523785117855,0.8968877931484085,0.40881022918884974,3.0263610724233687,undrafted
44,Evan Boudreaux,2020,https://www.sports-reference.com//cbb/schools/purdue/2020.html,F,6-8,220,senior,30,12,15,17.0,.397,.306,1.6,.833,1.6,1.6,2.9,0.7,0.4,0.1,0.7,1.6,5.4,17.4,.513,.452,.360,10.8,21.3,8.1,18.2,.162,4.7,18,3,3,1,15,5.14900206080967,0.9363047936792093,0.8034647195462633,0.30000000000000004,3.8529930645610504,undrafted
45,Guilien Smith,2020,https://www.sports-reference.com//cbb/schools/northeastern/2020.html,G,6-1,200,senior,29,5,15,13.3,.410,.408,1.7,.750,0.6,0.3,0.9,0.7,0.3,0.1,0.6,0.8,3.3,11.0,.561,.538,.628,2.8,9.0,9.6,14.7,.081,-0.7,20,3,2,2,6,4.202654729768513,0.8668831096535542,0.6032019201564105,0.43344155482677704,1.5839564245318418,undrafted
46,Michael Stones,2016,https://www.sports-reference.com//cbb/schools/dartmouth/2016.html,G,6-2,170,freshman,7,0,2,2.1,.400,.000,0.1,.250,0.6,0.0,0.1,0.0,0.3,0.0,0.3,0.4,0.7,1.6,.362,.400,.200,0.0,8.0,0.0,29.2,-.079,-23.3,4,0,1,0,1,1.3850513878332367,0.0,0.45175395145262565,0.0,0.3499271061118826,undrafted
47,Steve McElvene,2016,https://www.sports-reference.com//cbb/schools/dayton/2016.html,C,6-11,260,freshman,32,17,24,18.4,.610,,0.0,.632,1.2,1.8,3.8,0.5,0.2,1.7,1.3,2.9,6.1,18.7,.616,.610,.000,11.7,22.0,5.3,17.5,.155,3.0,14,3,1,6,16,4.428247395979588,0.7064159097160821,0.3630921887069453,1.5458487757539545,3.3247121585935826,undrafted
48,Sam Miller,2020,https://www.sports-reference.com//cbb/schools/college-of-charleston/2020.html,F,6-9,240,senior,30,20,16,23.7,.487,.424,3.1,.789,1.3,1.1,4.9,1.2,0.2,0.9,1.4,1.8,8.4,18.8,.611,.590,.487,5.4,23.5,10.2,18.7,.135,2.0,20,4,1,3,14,5.420229597433018,1.0671873729054748,0.42295258468165065,0.8306623862918074,3.5017455964450392,undrafted
49,John Crosby,2020,https://www.sports-reference.com//cbb/schools/delaware-state/2020.html,G,6-3,200,senior,32,31,6,35.2,.429,.317,5.7,.774,5.3,0.6,4.6,3.3,1.2,0.1,4.0,2.0,19.7,17.8,.530,.485,.355,1.8,14.6,21.3,29.6,.072,-3.7,36,7,4,1,9,7.396948272767628,1.529654781315052,1.1920144451725407,0.33071891388307384,1.7218721642444887,undrafted
