,name,season,school_url,position,height,weight,school_year,games_played,games_started,games_won,mpg,fg_pct,fg3_pct,fg3a,ft_pct,fta,off_rpg,def_rpg,apg,spg,bpg,tpg,fpg,ppg,per,ts_pct,eff_fg_pct,fg3a_rate,off_reb_pct,def_reb_pct,ast_pct,usg_pct,win_shares_40_min,plus_minus,max_points,max_assists,max_steals,max_blocks,max_rebounds,std_points,std_assists,std_steals,std_blocks,std_rebounds,draft
10,Trent Beckley,2011,https://www.sports-reference.com//cbb/schools/colorado/2011.html,F,6-10,240,senior,7,0,4,2.6,.167,,0.0,,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.7,0.3,-7.4,.167,.167,.000,0.0,6.3,8.8,16.5,-.088,-15.1,2,1,0,0,1,0.6998542122237653,0.3499271061118826,0.0,0.0,0.34992710611188266,undrafted
11,Noruwa Agho,2012,https://www.sports-reference.com//cbb/schools/columbia/2012.html,G,6-3,220,senior,2,2,0,33.0,.268,.357,7.0,.333,1.5,1.5,2.5,3.5,1.0,0.0,3.0,0.5,14.0,6.8,.330,.329,.341,5.6,10.0,26.7,40.5,-.067,-3.0,16,5,1,0,4,2.0,1.5,0.0,0.0,0.0,undrafted
12,Brian Barbour,2013,https://www.sports-reference.com//cbb/schools/columbia/2013.html,G,6-1,175,senior,27,25,12,32.6,.361,.298,3.9,.882,4.7,0.5,1.8,4.0,1.6,0.1,1.4,1.6,12.1,20.1,.519,.422,.408,1.9,7.9,28.5,22.8,.164,3.2,21,12,5,1,8,5.652487707545291,2.781972141957618,1.3125959367903224,0.2618914004394621,2.1010154968419013,undrafted
13,Asenso Ampim,2011,https://www.sports-reference.com//cbb/schools/columbia/2011.html,F,6-6,240,senior,28,15,15,23.0,.389,.200,0.5,.732,2.9,2.1,4.7,0.8,0.8,0.5,2.0,2.4,8.9,15.4,.448,.395,.063,9.9,25.0,7.2,25.9,.065,-4.6,19,4,2,3,15,4.631717405288127,1.0126747770541304,0.7584557350569751,0.7783748113465488,3.408235823497463,undrafted
14,Steve Frankoski,2015,https://www.sports-reference.com//cbb/schools/columbia/2015.html,G,6-2,190,senior,26,4,13,22.0,.417,.414,4.3,.929,0.5,0.2,1.7,0.6,0.3,0.2,0.7,1.4,7.7,13.7,.570,.554,.661,0.9,9.5,6.3,19.1,.106,-0.3,16,4,3,1,5,4.314040651820765,0.880424857096892,0.72160242458822,0.3941134909984461,1.4940711230426948,undrafted
15,Mark Cisco,2013,https://www.sports-reference.com//cbb/schools/columbia/2013.html,C,6-9,245,senior,28,23,12,23.6,.456,,0.0,.689,2.2,1.9,3.8,0.8,0.4,0.7,1.1,3.0,8.1,16.9,.489,.456,.000,10.2,23.4,8.0,22.6,.118,-4.0,18,4,2,4,13,4.8160022374393066,0.871165065546462,0.5567306167185677,1.160576914947994,3.251961731330923,undrafted
16,Max Craig,2011,https://www.sports-reference.com//cbb/schools/columbia/2011.html,C,7-0,275,senior,23,14,11,11.5,.548,,0.0,.500,1.0,1.2,1.5,0.2,0.3,0.1,0.7,1.3,4.0,15.7,.545,.548,.000,11.2,16.3,4.0,19.1,.090,-3.9,15,2,1,1,8,4.064694223485302,0.5865538070970452,0.4391089103635685,0.2817713347133852,2.215258991801217,undrafted
17,Dyami Starks,2015,https://www.sports-reference.com//cbb/schools/bryant/2015.html,G,6-2,195,senior,31,31,16,38.2,.377,.343,9.2,.913,3.7,0.5,2.9,1.5,0.9,0.2,2.1,1.9,18.6,16.6,.524,.476,.577,1.6,8.9,9.8,28.3,.096,-0.3,31,4,6,1,7,5.790300116768357,1.132253469340919,1.2112892487431348,0.4181123031230877,1.6593317612402174,undrafted
18,Meiko Lyles,2014,https://www.sports-reference.com//cbb/schools/columbia/2014.html,G,6-3,200,junior,33,9,20,22.7,.404,.418,3.3,.864,0.7,0.6,3.0,0.5,0.6,0.2,0.9,1.5,5.7,11.4,.579,.556,.728,3.9,16.5,4.7,14.8,.100,0.9,21,4,4,1,9,4.36005745490825,0.8570991287109667,0.8886592908251625,0.3585502898848252,2.3825968347094895,undrafted
19,John Daniels,2013,https://www.sports-reference.com//cbb/schools/columbia/2013.html,F,6-8,220,senior,27,4,12,16.5,.508,.000,0.0,.480,0.9,1.4,3.2,0.6,0.4,0.2,1.1,2.2,2.7,10.5,.508,.508,.016,11.1,28.2,7.7,13.3,.072,-4.0,7,2,2,1,8,2.2704640183694966,0.6809176411426013,0.628539361054709,0.38844772154450063,2.16278538083799,undrafted
20,Brian Grimes,2011,https://www.sports-reference.com//cbb/schools/columbia/2011.html,F,6-7,220,junior,16,11,10,14.6,.391,.000,0.2,.545,2.1,1.6,2.8,0.8,0.5,0.3,1.1,0.9,4.3,14.9,.427,.391,.047,11.7,23.1,10.8,20.6,.063,-3.0,9,4,2,2,14,2.9261749776799064,1.0734727523323542,0.7905694150420949,0.582961190818051,4.103637867794867,undrafted
21,Zack Crimmins,2011,https://www.sports-reference.com//cbb/schools/columbia/2011.html,C,7-0,220,senior,15,1,7,10.6,.492,.000,0.1,.667,0.4,0.9,1.5,0.1,0.3,0.3,0.3,2.1,4.1,16.5,.501,.492,.017,9.6,17.0,1.4,20.9,.112,-3.2,14,1,1,1,8,4.096611065529925,0.24944382578492943,0.44221663871405337,0.47140452079103173,2.1540659228538015,undrafted
22,Van Green,2015,https://www.sports-reference.com//cbb/schools/rice/2015.html,G,6-3,185,junior,32,9,12,14.1,.364,.286,1.1,.625,0.8,0.5,1.7,0.4,0.4,0.1,1.0,1.2,3.0,6.5,.439,.414,.354,4.3,14.5,7.1,17.7,.015,-4.8,10,2,2,1,8,2.7554987638356874,0.6584783595532961,0.6091746465505602,0.2914805954090255,2.319878431620933,undrafted
23,Matt Johnson,2012,https://www.sports-reference.com//cbb/schools/columbia/2012.html,G,6-7,210,senior,15,5,7,8.9,.286,.235,1.1,.750,0.3,0.1,0.9,0.3,0.1,0.1,0.6,1.3,1.3,1.3,.415,.381,.810,0.9,13.7,7.2,13.1,.003,-10.1,4,2,1,1,4,1.436043948569201,0.5962847939999438,0.3399346342395189,0.24944382578492946,1.0327955589886444,undrafted
24,Steve Egee,2012,https://www.sports-reference.com//cbb/schools/columbia/2012.html,G,6-2,190,senior,17,2,9,8.8,.426,.414,1.7,1.000,0.4,0.4,1.4,0.2,0.4,0.0,0.6,0.7,3.4,17.1,.582,.553,.617,5.8,21.2,6.2,22.5,.125,-2.6,13,1,2,0,7,3.2003460020553987,0.42418250299576343,0.5882352941176471,0.0,2.0929937499596702,undrafted
25,Danny Feldmann,2014,https://www.sports-reference.com//cbb/schools/missouri/2014.html,F,6-9,225,senior,11,0,10,4.6,.333,.000,0.2,,0.0,0.1,0.4,0.1,0.1,0.1,0.1,0.4,0.4,3.3,.333,.333,.333,2.5,8.5,3.6,7.2,.017,-0.5,4,1,1,1,4,1.1499191491521379,0.2874797872880344,0.28747978728803447,0.2874797872880344,1.1570838237598051,undrafted
26,Dean Kowalski,2013,https://www.sports-reference.com//cbb/schools/columbia/2013.html,G,5-10,165,senior,8,1,4,4.5,1.000,,0.0,.000,0.4,0.1,0.4,0.3,0.3,0.0,0.6,0.6,0.3,-1.7,.412,1.000,.000,3.5,12.2,10.9,11.7,-.077,-18.0,2,1,1,0,4,0.6614378277661477,0.4330127018922193,0.4330127018922193,0.0,1.3228756555322954,undrafted
27,Kemba Walker,2011,https://www.sports-reference.com//cbb/schools/connecticut/2011.html,G,6-1,172,junior,41,41,32,37.6,.428,.330,5.5,.819,7.7,1.3,4.1,4.5,1.9,0.2,2.3,1.4,23.5,29.9,.543,.478,.307,3.9,11.5,28.0,32.4,.251,13.1,42,12,6,2,13,7.054137554156183,2.5862860764510365,1.1933785192902504,0.4363059468292273,2.566660357283179,9
28,Jeremy Lamb,2012,https://www.sports-reference.com//cbb/schools/connecticut/2012.html,G,6-5,180,sophomore,34,34,20,37.2,.478,.336,6.2,.810,3.6,0.9,3.9,1.7,1.2,0.6,2.0,1.7,17.7,22.1,.589,.556,.465,3.0,12.2,10.1,23.9,.165,7.8,32,7,4,3,8,5.9523046625527956,1.4658747993384837,1.1129934075543824,0.8749691047437361,1.9965367939384873,12
29,Alex Oriakhi,2013,https://www.sports-reference.com//cbb/schools/missouri/2013.html,F,6-9,225,senior,34,34,23,25.8,.639,,0.0,.746,4.2,3.1,5.3,0.4,0.6,1.6,1.4,2.3,11.2,27.2,.674,.639,.000,14.1,23.7,2.6,18.5,.230,8.4,22,2,3,4,18,5.456021085916493,0.5882352941176471,0.7323470351758079,1.0878377652298192,3.766084306472733,57
30,Shabazz Napier,2014,https://www.sports-reference.com//cbb/schools/connecticut/2014.html,G,6-1,180,senior,40,40,32,35.1,.429,.405,5.4,.870,6.0,1.0,4.9,4.9,1.8,0.3,2.9,2.1,18.0,25.5,.591,.517,.433,3.4,15.0,30.8,27.5,.226,12.0,34,11,5,3,12,6.786015030929419,2.6285690023280726,1.320747894187229,0.6475916923494309,2.612948526090784,24
31,Roscoe Smith,2014,https://www.sports-reference.com//cbb/schools/nevada-las-vegas/2014.html,F,6-8,215,senior,31,30,20,29.2,.531,.200,0.3,.667,4.1,3.5,7.4,0.5,0.3,0.7,1.3,2.3,11.1,21.6,.568,.535,.041,13.2,25.7,3.9,19.1,.185,3.5,18,3,2,3,22,4.1841084818299255,0.7551419297238467,0.5201456611805517,0.849802572407709,4.534754220205224,undrafted (NBA)
32,Jamal Coombs-McDaniel,2011,https://www.sports-reference.com//cbb/schools/connecticut/2011.html,F,6-7,210,sophomore,41,2,32,16.6,.411,.286,2.0,.800,1.3,0.5,2.1,0.5,0.2,0.2,0.7,1.0,5.6,13.9,.515,.472,.426,3.5,13.4,6.3,19.0,.112,2.4,25,3,2,2,8,5.634727031631559,0.6661707455486665,0.5310131965140791,0.43630594682922724,2.045293199340159,undrafted
33,Charles Okwandu,2011,https://www.sports-reference.com//cbb/schools/connecticut/2011.html,C,7-0,255,junior,41,19,32,15.4,.470,,0.0,.524,0.5,1.1,1.7,0.5,0.3,1.2,0.9,2.4,2.9,10.7,.476,.470,.000,7.9,11.4,6.4,13.0,.071,2.1,9,3,2,5,11,2.657753297005836,0.7357611282438222,0.4950678812240107,1.16410727451529,2.5924890366433573,undrafted
34,Niels Giffey,2014,https://www.sports-reference.com//cbb/schools/connecticut/2014.html,G,6-7,205,senior,40,16,32,24.7,.540,.483,3.0,.727,1.7,1.2,2.7,0.8,0.7,0.5,0.9,2.3,8.4,17.8,.688,.676,.563,5.9,11.7,6.7,15.2,.178,7.7,24,3,3,3,11,4.52658811910251,0.9000000000000001,0.8426149773176358,0.8058380730643098,2.1781586259958203,undrafted
35,Donnell Beverly,2011,https://www.sports-reference.com//cbb/schools/connecticut/2011.html,G,6-4,190,senior,39,0,30,8.5,.370,.467,0.4,.750,0.7,0.4,0.9,1.2,0.3,0.1,0.7,0.8,1.7,11.8,.505,.435,.278,5.1,10.6,24.7,14.7,.082,2.1,8,7,2,2,5,2.283923173501882,1.6200583588647497,0.491880156237202,0.4411448854893654,1.3149621953803163,undrafted
36,Tyler Olander,2014,https://www.sports-reference.com//cbb/schools/connecticut/2014.html,F,6-10,230,senior,33,4,26,8.3,.455,.286,0.2,.727,0.7,0.5,0.7,0.1,0.4,0.1,0.1,1.3,1.8,11.5,.533,.477,.159,8.3,8.7,2.1,11.4,.137,2.3,10,1,2,1,4,2.229693592623897,0.28747978728803447,0.642824346533225,0.28747978728803447,1.1999387801953534,undrafted
37,Enosch Wolf,2013,https://www.sports-reference.com//cbb/schools/connecticut/2013.html,C,7-1,240,junior,22,3,16,13.7,.590,,0.0,.375,0.4,1.2,2.2,0.6,0.4,0.9,0.8,2.2,3.4,16.1,.579,.590,.000,11.1,20.2,10.0,14.9,.122,2.5,12,2,2,3,9,3.5504044700324555,0.7100226978096958,0.5677270907634906,0.8684078715701272,2.886632056237714,undrafted
38,Benjamin Stewart,2012,https://www.sports-reference.com//cbb/schools/connecticut/2012.html,F,6-5,205,sophomore,3,0,3,1.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,-6.1,,,,0.0,0.0,0.0,0.0,-.004,-10.7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,undrafted
39,Kyle Bailey,2012,https://www.sports-reference.com//cbb/schools/connecticut/2012.html,G,6-3,170,senior,3,0,3,1.3,,,0.0,,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3,,,,30.1,0.0,0.0,0.0,.082,1.7,0,0,0,0,1,0.0,0.0,0.0,0.0,0.4714045207910317,undrafted
40,Michael Harper,2012,https://www.sports-reference.com//cbb/schools/coppin-state/2012.html,G,6-4,195,senior,29,12,13,28.2,.440,.417,5.6,.738,1.4,0.4,2.7,1.5,0.9,0.4,1.5,1.6,11.8,16.5,.578,.563,.588,1.5,11.4,11.3,20.7,.090,-1.3,30,4,4,3,8,8.242317072603248,1.4531936210831364,0.8599975112648225,0.7617490356680868,2.108811703644228,undrafted
41,Akeem Ellis,2012,https://www.sports-reference.com//cbb/schools/coppin-state/2012.html,F,6-6,210,sophomore,30,27,14,30.4,.465,.405,3.9,.620,4.3,1.0,4.3,3.5,0.5,0.2,2.6,2.5,12.6,17.2,.570,.552,.428,3.8,17.2,23.3,22.5,.100,-1.6,29,10,2,2,10,7.60913194056253,2.9066972475455524,0.6699917080747261,0.49553562491061676,2.3990738953928776,undrafted
42,Tony Gallo,2012,https://www.sports-reference.com//cbb/schools/coppin-state/2012.html,G,5-11,190,sophomore,30,26,14,33.8,.397,.354,7.5,.758,5.9,0.3,2.4,3.7,1.3,0.1,2.2,2.1,17.1,20.0,.558,.504,.603,1.0,8.6,23.0,25.8,.132,0.6,28,8,6,1,8,6.467096205665518,1.6918103387266026,1.4220486005134363,0.24944382578492943,1.8101565309847287,undrafted
43,Vincent Goldsberry,2011,https://www.sports-reference.com//cbb/schools/coppin-state/2011.html,G,6-0,165,senior,28,16,15,23.8,.464,.250,0.6,.779,2.8,0.7,1.5,3.2,1.1,0.1,1.8,1.4,8.3,17.1,.533,.475,.088,3.3,6.8,27.2,19.9,.113,-1.8,16,8,3,1,5,4.612538368846554,1.9884872724392937,0.8999716548824395,0.30929478706587094,1.3978846993414948,undrafted
44,Jordan Lee,2012,https://www.sports-reference.com//cbb/schools/coppin-state/2012.html,G,6-3,180,junior,3,0,1,11.3,.273,.000,2.3,.636,3.7,0.7,0.3,0.3,0.0,0.0,0.7,0.3,4.3,7.7,.401,.273,.636,6.6,3.6,5.5,26.7,-.019,-16.2,9,1,0,0,2,3.299831645537222,0.4714045207910317,0.0,0.0,0.816496580927726,undrafted
45,Antonio Williams,2012,https://www.sports-reference.com//cbb/schools/coppin-state/2012.html,F,6-6,230,sophomore,30,25,14,27.0,.557,.333,0.1,.643,2.8,3.2,5.3,0.9,0.4,0.2,1.4,2.9,9.0,17.9,.580,.560,.016,13.2,23.8,6.7,16.9,.122,-2.8,21,4,2,1,21,5.237577896530248,1.044030650891055,0.5587684871413403,0.37267799624996495,4.256367778595579,undrafted
46,Ceslovas Kucinskas,2011,https://www.sports-reference.com//cbb/schools/coppin-state/2011.html,C,6-8,245,senior,30,19,16,18.5,.465,.222,0.6,.588,1.7,1.4,2.2,0.2,0.6,0.2,0.9,2.6,5.1,11.6,.503,.480,.142,8.6,12.9,2.1,15.9,.081,-6.0,16,1,3,1,8,4.273432136143293,0.4000000000000001,0.8359957469322967,0.42295258468165065,1.8526257642120336,undrafted
47,Branden Doughty,2011,https://www.sports-reference.com//cbb/schools/coppin-state/2011.html,F,6-8,220,sophomore,28,12,15,16.9,.419,.000,0.1,.545,0.8,1.0,2.3,0.6,0.4,0.6,0.7,2.6,3.6,9.3,.433,.419,.019,6.8,14.5,6.8,14.1,.060,-5.4,10,3,2,2,9,2.833833489268196,0.8593721011082833,0.5486532677049005,0.6776309271789385,2.0503857277724746,undrafted
48,Michael Murray,2014,https://www.sports-reference.com//cbb/schools/coppin-state/2014.html,F,6-5,210,senior,28,27,10,35.0,.409,.259,4.1,.659,4.6,2.1,4.8,1.1,1.1,0.6,2.0,2.2,14.6,15.7,.487,.451,.323,6.4,15.9,7.9,24.2,.070,-2.4,28,3,5,2,14,6.432835887151204,0.989743318610787,1.3014905113063284,0.724040533311189,3.3158555395529032,undrafted
49,Collin Johnson,2013,https://www.sports-reference.com//cbb/schools/coppin-state/2013.html,G,6-4,205,junior,24,8,6,17.8,.439,.300,1.7,.625,0.7,0.7,1.5,0.4,1.1,0.1,0.9,2.3,4.5,10.4,.511,.500,.408,3.8,10.6,5.5,14.7,.063,-3.9,14,2,4,1,7,3.774917217635375,0.7021791477646965,0.9965217285917832,0.33071891388307384,1.6909686573085854,undrafted
