,name,season,school_url,position,height,weight,school_year,games_played,games_started,games_won,mpg,fg_pct,fg3_pct,fg3a,ft_pct,fta,off_rpg,def_rpg,apg,spg,bpg,tpg,fpg,ppg,per,ts_pct,eff_fg_pct,fg3a_rate,off_reb_pct,def_reb_pct,ast_pct,usg_pct,win_shares_40_min,plus_minus,max_points,max_assists,max_steals,max_blocks,max_rebounds,std_points,std_assists,std_steals,std_blocks,std_rebounds,draft
10,Eric Adams,2018,https://www.sports-reference.com//cbb/schools/samford/2018.html,F,6-7,185,senior,32,30,10,23.9,.681,,0.0,.742,2.9,2.5,4.0,0.6,1.3,1.4,1.4,2.8,10.0,24.7,.700,.681,.000,12.7,19.8,4.6,17.9,.155,0.5,24,3,4,4,12,5.960727592962121,0.7880950133074057,1.2401959270615268,1.197327753791751,2.761163421005718,undrafted
11,Matt Shrigley,2017,https://www.sports-reference.com//cbb/schools/san-diego-state/2017.html,F,6-6,190,senior,29,4,17,20.4,.322,.326,4.6,.632,0.7,0.4,1.6,0.7,0.7,0.3,0.6,1.2,5.2,9.9,.478,.466,.886,2.5,8.8,6.3,15.1,.099,2.2,16,3,3,2,5,4.589187519893552,0.841831421774738,0.841831421774738,0.5932638115201812,1.311251954609072,undrafted
12,Dakarai Allen,2017,https://www.sports-reference.com//cbb/schools/san-diego-state/2017.html,G,6-5,190,senior,33,33,19,28.2,.526,.277,1.4,.651,2.6,1.3,2.9,1.4,1.3,0.8,1.6,2.9,8.3,15.7,.581,.559,.242,5.1,11.5,10.5,15.8,.142,3.5,17,4,4,5,9,3.475217257413685,0.8538789577942649,1.1976407785072427,1.1042949792902181,2.021918462740882,undrafted
13,D'Erryl Williams,2017,https://www.sports-reference.com//cbb/schools/san-diego-state/2017.html,G,6-2,195,senior,28,1,18,11.8,.391,.333,0.3,.545,0.4,0.4,1.5,1.1,0.5,0.0,0.7,0.9,1.6,8.4,.439,.424,.196,3.8,13.8,17.5,10.9,.079,-1.2,8,3,2,0,9,1.9335253833770232,1.1128883179202058,0.6813851438692469,0.0,1.9948914348241344,undrafted
14,Niksha Federico,2016,https://www.sports-reference.com//cbb/schools/san-diego-state/2016.html,F,6-6,185,junior,7,0,6,1.7,.375,.333,0.9,,0.0,0.0,0.1,0.1,0.1,0.0,0.0,0.1,1.1,27.0,.500,.500,.750,0.0,9.0,25.4,34.1,.251,14.3,5,1,1,0,1,1.8844151368961315,0.3499271061118826,0.34992710611188266,0.0,0.3499271061118826,undrafted
15,Kibret Woldemichael,2015,https://www.sports-reference.com//cbb/schools/san-diego-state/2015.html,G,5-7,150,sophomore,6,0,6,2.3,.667,.667,0.5,.500,0.3,0.2,0.2,0.0,0.2,0.0,0.5,0.0,1.2,20.9,.886,1.000,1.000,8.4,8.8,0.0,27.2,.092,25.6,4,0,1,0,1,1.674979270186815,0.0,0.372677996249965,0.0,0.4714045207910317,undrafted
16,Desmond Maxwell,2014,https://www.sports-reference.com//cbb/schools/san-diego-state/2014.html,G,6-0,165,freshman,4,0,4,2.3,.429,.500,1.0,,0.0,0.0,0.8,0.5,0.0,0.3,0.0,0.0,2.0,51.4,.571,.571,.571,0.0,38.2,82.7,40.4,.532,46.0,3,1,0,1,2,1.224744871391589,0.5,0.0,0.4330127018922193,0.82915619758885,undrafted
17,Duda Sanadze,2016,https://www.sports-reference.com//cbb/schools/san-diego/2016.html,G,6-5,210,junior,29,20,9,25.3,.382,.288,5.4,.735,2.9,0.8,3.2,1.1,0.9,0.2,1.8,2.3,12.8,15.3,.480,.447,.448,3.4,15.2,12.7,31.3,.062,-0.5,38,5,5,2,8,8.229756629062784,1.1550437396168431,1.1056013477159585,0.4600573815215977,2.0591722243908435,undrafted
18,Brett Bailey,2017,https://www.sports-reference.com//cbb/schools/san-diego/2017.html,F,6-6,205,senior,31,31,13,33.9,.434,.347,3.1,.757,6.0,1.9,5.1,1.7,0.7,0.4,2.3,2.7,15.6,18.9,.543,.480,.266,6.6,18.3,13.1,27.0,.110,1.2,26,7,2,3,12,6.489565786699133,1.5737175377613506,0.7169713151900925,0.649981989664835,2.3270566189511523,undrafted
19,Chris Sarbaugh,2016,https://www.sports-reference.com//cbb/schools/idaho/2016.html,G,6-3,201,junior,34,34,21,25.3,.496,.167,0.2,.707,2.2,1.1,3.3,3.2,0.9,0.2,2.2,2.1,5.6,12.7,.550,.500,.044,5.3,15.4,25.0,14.6,.101,-1.1,15,9,3,1,9,3.919165930615276,2.0259988352111202,0.937492791206425,0.3812200410828153,2.4024209243131924,undrafted
20,Therone Tillett,2014,https://www.sports-reference.com//cbb/schools/san-diego/2014.html,G,5-11,180,freshman,5,0,5,1.6,.833,.750,0.8,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.6,82.9,1.083,1.083,.667,0.0,0.0,0.0,40.8,1.061,78.3,5,0,0,0,0,1.624807680927192,0.0,0.0,0.0,0.0,undrafted
21,Forrest Greenwalt,2015,https://www.sports-reference.com//cbb/schools/san-diego/2015.html,G,5-9,160,sophomore,2,0,2,2.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,-21.1,,,,0.0,0.0,0.0,13.6,-.253,-23.5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,undrafted
22,Michael Marconi,2014,https://www.sports-reference.com//cbb/schools/san-diego/2014.html,G,6-0,180,freshman,4,0,4,3.0,.333,.000,0.5,,0.0,0.0,0.5,0.3,0.3,0.0,0.3,0.5,0.5,5.0,.333,.333,.667,0.0,19.7,16.7,18.1,-.002,-10.4,2,1,1,0,1,0.8660254037844386,0.4330127018922193,0.4330127018922193,0.0,0.5,undrafted
23,Kruize Pinkins,2015,https://www.sports-reference.com//cbb/schools/san-francisco/2015.html,F,6-7,230,sophomore,32,27,14,26.2,.487,.390,2.6,.650,5.1,2.2,3.3,1.4,0.7,0.4,1.8,3.1,13.9,23.1,.567,.538,.259,9.9,14.7,12.4,28.4,.168,2.7,30,4,2,2,14,6.837111506330725,1.0231690964840563,0.7680128579652817,0.6547602137424051,3.278719262151,undrafted
24,Dominique Williams,2015,https://www.sports-reference.com//cbb/schools/san-francisco/2015.html,G,6-2,170,sophomore,4,0,4,1.8,.333,.500,0.5,,0.0,0.0,0.3,0.3,0.0,0.0,0.3,0.3,0.8,8.3,.500,.500,.667,0.0,16.6,30.8,30.1,.021,-33.3,3,1,0,0,1,1.299038105676658,0.4330127018922193,0.0,0.0,0.4330127018922193,undrafted
25,David Irby,2015,https://www.sports-reference.com//cbb/schools/san-francisco/2015.html,G,6-0,180,sophomore,4,0,4,1.5,1.000,1.000,0.3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,28.2,1.500,1.500,1.000,0.0,0.0,0.0,8.8,.161,19.7,3,0,0,0,0,1.299038105676658,0.0,0.0,0.0,0.0,undrafted
26,Rashad Muhammad,2015,https://www.sports-reference.com//cbb/schools/san-jose-state/2015.html,G,6-6,170,sophomore,27,22,2,32.3,.381,.360,6.1,.796,3.6,0.6,2.6,1.1,0.7,0.1,1.4,1.8,13.9,15.4,.523,.476,.526,2.2,10.2,11.0,24.8,.075,-0.6,27,5,2,1,10,6.448274723798626,1.26794390878694,0.6666666666666666,0.3142696805273545,2.2540924525485835,undrafted
27,Devante Wilson,2014,https://www.sports-reference.com//cbb/schools/san-jose-state/2014.html,G,6-4,220,freshman,30,24,7,24.4,.319,.322,5.7,.786,1.9,1.2,1.6,0.7,0.7,0.3,1.2,2.0,8.4,10.6,.474,.435,.718,5.4,7.5,6.9,21.8,.042,-1.6,22,3,3,2,8,6.09635592428424,0.7453559924999298,0.8299933065325821,0.5962847939999438,2.0231987873991355,undrafted
28,Jalen James,2018,https://www.sports-reference.com//cbb/schools/san-jose-state/2018.html,G,6-3,170,senior,27,19,4,20.2,.331,.300,2.2,.950,0.7,0.2,2.0,2.4,0.5,0.1,1.9,1.8,4.4,6.1,.446,.403,.484,1.4,11.6,23.9,17.3,-.002,-6.2,15,8,3,1,9,4.218646959316759,1.7916128329552332,0.7874182083507147,0.3552467795046459,1.9737648288109966,undrafted
29,Isaac Thornton,2017,https://www.sports-reference.com//cbb/schools/san-jose-state/2017.html,G,6-3,190,senior,30,17,14,19.4,.387,.326,1.4,.750,1.7,0.4,1.9,2.0,1.3,0.4,1.1,2.7,4.6,12.3,.512,.450,.387,2.6,12.1,18.5,14.4,.090,-0.3,17,6,4,2,10,4.1189265052384165,1.4715826703096075,1.2092238098144703,0.5467073155618908,1.8705317128797598,undrafted
30,Brandon Mitchell,2018,https://www.sports-reference.com//cbb/schools/san-jose-state/2018.html,F,6-6,215,senior,9,0,1,16.9,.532,.333,1.0,.556,1.0,0.9,1.8,0.7,0.6,0.8,1.6,1.7,6.4,14.7,.566,.564,.191,6.5,12.1,9.4,21.9,.053,0.4,18,1,3,3,7,6.184408911144776,0.4714045207910317,0.9558139185602919,0.9162456945817024,2.3094010767585034,undrafted
31,Dylan Alexander,2014,https://www.sports-reference.com//cbb/schools/san-jose-state/2014.html,G,6-4,190,freshman,27,1,6,8.1,.417,.324,1.4,.583,0.4,0.1,1.0,0.6,0.2,0.0,0.3,1.2,2.6,11.5,.525,.517,.617,1.5,13.8,17.7,17.9,.081,-1.1,12,3,2,0,7,3.2241373618993125,0.8314794192830981,0.4743054990690999,0.0,1.640535895581489,undrafted
32,Matt Pollard,2015,https://www.sports-reference.com//cbb/schools/san-jose-state/2015.html,C,7-0,260,sophomore,5,0,1,11.8,.222,,0.0,.000,0.4,0.6,2.0,0.2,0.2,0.6,0.8,2.8,0.8,-1.5,.201,.222,.000,5.6,21.3,4.0,12.9,-.075,-10.9,4,1,1,1,5,1.6000000000000003,0.4,0.4000000000000001,0.48989794855663565,1.624807680927192,undrafted
33,Jared Brownridge,2017,https://www.sports-reference.com//cbb/schools/santa-clara/2017.html,G,6-2,190,senior,33,32,17,37.1,.409,.369,8.7,.810,4.2,0.3,2.4,2.8,1.0,0.1,1.7,2.1,18.1,19.0,.564,.524,.619,0.9,8.5,17.9,27.4,.140,4.2,36,10,2,1,7,8.649272648920942,2.1384580320457394,0.6735185082088748,0.3263736246748184,1.8171714364321152,undrafted
34,Jalen Richard,2015,https://www.sports-reference.com//cbb/schools/santa-clara/2015.html,G,6-3,185,sophomore,29,0,11,9.9,.341,.211,0.7,.556,0.6,0.4,1.1,0.7,0.2,0.0,0.7,0.8,1.5,6.7,.419,.386,.432,5.2,13.9,14.7,14.2,.002,-3.7,13,4,1,1,5,2.7495540661033893,1.2288641159452043,0.4279197808962364,0.18246560765962697,1.3030650777718058,undrafted
35,Nate Kratch,2017,https://www.sports-reference.com//cbb/schools/santa-clara/2017.html,F,6-6,230,senior,33,33,17,34.0,.488,.419,3.5,.500,0.7,1.1,5.4,1.1,0.5,0.5,1.2,3.1,10.8,14.2,.568,.569,.386,4.0,20.7,6.9,18.0,.106,0.6,32,4,2,3,14,6.793287888097965,1.2777677965035161,0.7002557580782631,0.7820295697311479,2.9141370376172864,undrafted
36,Andrew Papenfus,2015,https://www.sports-reference.com//cbb/schools/santa-clara/2015.html,F,6-5,215,sophomore,3,1,2,3.3,.200,.250,1.3,1.000,0.7,0.3,0.7,0.3,1.3,0.0,0.0,0.3,1.7,50.0,.420,.300,.800,12.3,25.7,22.1,33.8,.393,31.4,5,1,2,0,1,2.357022603955158,0.4714045207910317,0.4714045207910317,0.0,0.0,undrafted
37,Jeremiah Hill,2014,https://www.sports-reference.com//cbb/schools/savannah-state/2014.html,F,6-1,175,freshman,32,15,13,18.2,.332,.308,4.2,.771,1.1,0.5,1.0,1.0,0.6,0.1,1.1,1.2,6.4,10.2,.460,.432,.649,3.0,6.5,12.7,23.0,.069,-2.1,17,4,2,1,4,5.360445410597892,1.1587810136086973,0.7008644216251814,0.2914805954090255,1.2743717815064801,undrafted
38,Alante Fenner,2018,https://www.sports-reference.com//cbb/schools/savannah-state/2018.html,G,6-5,180,junior,31,24,15,26.5,.398,.307,4.9,.763,4.5,1.1,3.5,2.4,1.5,0.0,2.1,1.5,14.0,16.8,.518,.465,.432,3.6,14.0,16.1,24.5,.079,-3.4,46,6,5,0,11,9.344599513218046,1.4491017706591098,1.2409925201078287,0.0,2.765552935400362,undrafted
39,Terel Hall,2015,https://www.sports-reference.com//cbb/schools/savannah-state/2015.html,G,6-1,185,sophomore,30,29,9,28.3,.480,.158,0.6,.715,4.3,0.8,1.4,2.9,1.8,0.2,2.4,2.2,10.5,17.1,.544,.487,.084,2.9,6.6,26.0,22.0,.088,-1.0,24,10,5,1,5,6.026238922873499,2.2201101073795613,1.416176385749867,0.4000000000000001,1.3437096247164249,undrafted
40,Saadiq Muhammad,2015,https://www.sports-reference.com//cbb/schools/savannah-state/2015.html,F,6-7,210,sophomore,31,17,9,21.0,.469,.000,0.0,.512,2.6,1.4,2.6,0.4,0.6,0.6,1.6,2.8,6.7,11.0,.482,.469,.006,7.7,16.3,4.8,21.4,.028,-7.4,14,2,4,2,9,3.62067137230988,0.6103512234975645,0.8679757449724973,0.7523808896574581,2.3207878385296707,undrafted
41,Hikeem Champaigne,2015,https://www.sports-reference.com//cbb/schools/savannah-state/2015.html,F,6-9,216,sophomore,8,3,3,14.9,.526,,0.0,.429,1.8,1.9,1.9,0.3,0.4,0.9,1.4,2.1,5.8,17.6,.515,.526,.000,14.4,17.0,4.7,24.5,.062,-4.5,12,1,1,2,8,3.799671038392666,0.4330127018922193,0.4841229182759271,0.7806247497997998,2.6339134382131846,undrafted
42,Whitley Carter,2015,https://www.sports-reference.com//cbb/schools/savannah-state/2015.html,G,5-9,145,sophomore,26,0,6,5.0,.222,.250,0.5,1.000,0.2,0.1,0.3,0.3,0.2,0.0,0.3,0.6,0.6,2.8,.377,.306,.667,2.7,7.4,14.2,11.4,-.010,-11.6,8,2,1,0,2,1.6680960340154953,0.6165853669954383,0.36080121229410994,0.0,0.5600084530215784,undrafted
43,Javaris Jenkins,2018,https://www.sports-reference.com//cbb/schools/savannah-state/2018.html,F,6-5,200,senior,32,11,15,21.5,.393,.291,6.1,.880,1.6,1.3,2.6,1.1,1.0,0.5,1.0,1.9,10.5,16.4,.520,.488,.653,5.2,12.6,9.4,21.3,.087,-1.6,31,4,4,3,10,7.5497697605622385,1.1110243021644486,1.0307764064044151,0.7064159097160821,2.582997289971478,undrafted
44,Shore Adenekan,2015,https://www.sports-reference.com//cbb/schools/seattle/2015.html,F,6-9,235,sophomore,26,1,12,15.8,.568,,0.0,.465,1.7,1.2,2.0,0.3,0.3,0.5,0.7,1.7,4.0,13.6,.551,.568,.000,9.7,14.8,5.0,15.3,.105,-2.2,12,2,2,2,7,3.2581259360842107,0.5506854255106289,0.5921078583977174,0.7457969011409737,1.8672670913751317,undrafted
45,William Powell,2017,https://www.sports-reference.com//cbb/schools/seattle/2017.html,F,6-6,210,senior,30,30,13,30.2,.502,.000,0.1,.733,5.0,1.3,3.9,3.2,1.0,0.4,3.4,2.5,10.7,13.9,.571,.502,.019,5.3,14.0,22.7,22.0,.092,-3.4,24,8,3,1,10,6.502990764939534,2.0558858593479035,0.9826268648655783,0.48189440982669857,2.5649344804280845,undrafted
46,Emmanuel Chibuogwu,2017,https://www.sports-reference.com//cbb/schools/seattle/2017.html,F,6-6,185,senior,30,30,13,28.4,.380,.336,4.1,.677,1.0,0.6,3.6,2.2,0.6,0.4,1.0,2.8,6.2,9.7,.523,.506,.748,2.4,13.8,15.0,12.7,.086,-1.6,18,6,4,2,10,4.245782220824175,1.7716909687891085,0.9521904571390466,0.5537749241945383,1.9390719429665317,undrafted
47,Jaren Sina,2017,https://www.sports-reference.com//cbb/schools/george-washington/2017.html,G,6-2,185,senior,34,34,20,32.2,.332,.364,4.9,.833,2.5,0.4,2.3,3.3,0.8,0.0,1.5,1.0,9.0,11.7,.502,.445,.623,1.4,8.3,20.1,16.6,.083,-0.4,22,6,3,0,7,5.477225575051661,1.5729108184848162,0.8564835163859433,0.0,1.7941176470588238,undrafted
48,Stephane Manga,2015,https://www.sports-reference.com//cbb/schools/seton-hall/2015.html,G,6-6,220,sophomore,21,9,12,12.3,.386,.200,0.5,.500,0.8,0.3,1.2,0.3,0.4,0.3,1.1,1.4,2.6,3.6,.418,.404,.175,3.0,11.1,4.6,17.6,-.021,-5.0,9,1,2,2,6,2.9369797990684336,0.45175395145262565,0.5753831415997415,0.5471012044321932,1.9178124348192636,undrafted
49,Hakeem Harris,2014,https://www.sports-reference.com//cbb/schools/seton-hall/2014.html,G,6-1,190,freshman,3,0,2,8.7,.500,.500,0.7,,0.0,0.0,0.7,0.0,0.7,0.3,0.0,1.0,1.7,12.7,.625,.625,.500,0.0,9.4,0.0,8.3,.115,6.6,3,0,1,1,1,1.247219128924647,0.0,0.4714045207910317,0.4714045207910317,0.4714045207910317,undrafted
