,name,season,school_url,position,height,weight,school_year,games_played,games_started,games_won,mpg,fg_pct,fg3_pct,fg3a,ft_pct,fta,off_rpg,def_rpg,apg,spg,bpg,tpg,fpg,ppg,per,ts_pct,eff_fg_pct,fg3a_rate,off_reb_pct,def_reb_pct,ast_pct,usg_pct,win_shares_40_min,plus_minus,max_points,max_assists,max_steals,max_blocks,max_rebounds,std_points,std_assists,std_steals,std_blocks,std_rebounds,draft
14,Shaquielle McKissic,2015,https://www.sports-reference.com//cbb/schools/arizona-state/2015.html,F,6-5,200,sophomore,34,34,18,31.2,.437,.339,3.6,.674,4.0,1.3,3.4,1.7,1.6,0.2,1.4,2.1,12.4,18.7,.534,.500,.373,4.9,13.9,12.4,21.9,.152,6.9,24,4,5,1,11,6.499733824733712,1.1195803712161343,1.2338927625531195,0.3812200410828153,2.446132460403735,undrafted
15,Egor Koulechov,2018,https://www.sports-reference.com//cbb/schools/florida/2018.html,G,6-5,210,senior,34,34,21,30.6,.413,.395,5.2,.864,2.6,1.7,4.7,1.2,0.6,0.1,1.3,2.2,13.8,17.9,.542,.503,.454,5.9,17.8,7.8,23.1,.143,5.0,34,5,3,1,11,6.575618170579822,1.3820400146436154,0.8749691047437362,0.32218973970892123,2.3404077957738543,undrafted
16,Chance Murray,2018,https://www.sports-reference.com//cbb/schools/california-riverside/2018.html,G,6-2,180,senior,31,28,9,34.1,.344,.279,4.5,.687,4.3,0.8,4.6,3.8,1.8,0.2,2.5,1.9,12.7,13.3,.442,.395,.367,2.4,14.8,25.0,24.9,.070,-0.4,25,11,7,2,10,5.937236767810826,2.5664934556020755,1.4964404522249293,0.489217770583971,2.1783152278882754,undrafted
17,Calaen Robinson,2017,https://www.sports-reference.com//cbb/schools/portland-state/2017.html,G,6-2,190,senior,31,30,15,34.8,.419,.344,6.2,.780,2.6,0.4,2.9,4.1,2.4,0.0,2.6,2.9,12.7,15.1,.557,.524,.610,1.3,9.9,18.6,18.9,.092,-1.5,23,12,6,1,8,5.255986131880713,2.2850917094741723,1.514412205716839,0.17668469596940845,1.954210481401414,undrafted
18,Sai Tummala,2016,https://www.sports-reference.com//cbb/schools/hawaii/2016.html,F,6-7,215,junior,34,2,28,17.2,.437,.394,3.2,.633,0.9,1.0,1.9,0.8,0.3,0.2,0.9,2.6,6.3,13.1,.568,.560,.626,7.0,12.3,8.5,18.1,.138,2.0,17,3,2,2,10,4.527883623041369,0.9411764705882353,0.5161743757289484,0.5455069703232767,2.099596270302911,undrafted
19,Aaron Gordon,2014,https://www.sports-reference.com//cbb/schools/arizona/2014.html,F,6-9,225,freshman,38,38,33,31.2,.495,.356,1.2,.422,4.7,2.7,5.3,2.0,0.9,1.0,1.4,2.4,12.4,20.4,.503,.516,.118,10.4,19.3,13.0,23.2,.183,8.4,23,8,4,5,18,4.890490518028351,1.7544956106087668,1.020564180508701,1.1581937412981782,3.31255063202824,4
20,Rondae Hollis-Jefferson,2015,https://www.sports-reference.com//cbb/schools/arizona/2015.html,F,6-7,215,sophomore,38,25,34,28.7,.502,.207,0.8,.707,5.4,2.0,4.8,1.6,1.2,0.8,1.6,2.5,11.2,21.8,.573,.513,.105,9.0,20.1,10.1,20.5,.218,9.4,23,5,4,3,12,4.498152898844707,1.3118361663804756,1.0644078113766675,0.8743814592545343,2.20676371507754,23
21,Elliott Pitts,2016,https://www.sports-reference.com//cbb/schools/arizona/2016.html,G,6-5,180,junior,7,2,6,21.3,.269,.125,2.3,.000,0.3,1.1,1.1,1.9,1.1,0.0,1.6,3.0,2.3,2.8,.297,.308,.615,6.6,5.8,13.8,12.5,.022,-0.8,4,7,2,0,5,1.1605769149479943,2.166535841157586,0.6388765649999398,0.0,1.3850513878332367,undrafted
22,Matt Korcheck,2015,https://www.sports-reference.com//cbb/schools/arizona/2015.html,F,6-10,230,sophomore,21,1,21,3.7,.714,,0.0,1.000,0.3,0.3,0.5,0.1,0.0,0.3,0.0,0.4,1.2,25.9,.772,.714,.000,11.6,15.6,7.3,12.0,.282,12.1,4,1,1,2,2,1.570706904997204,0.3499271061118826,0.21295885499998,0.642416074439621,0.8518354199999199,undrafted
23,Trey Mason,2015,https://www.sports-reference.com//cbb/schools/arizona/2015.html,G,6-2,185,sophomore,9,0,9,1.3,.333,1.000,0.1,,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.3,2.9,.500,.500,.333,0.0,10.0,0.0,17.2,.023,1.1,3,0,0,0,1,0.9428090415820634,0.0,0.0,0.0,0.31426968052735443,undrafted
24,Eric Conklin,2014,https://www.sports-reference.com//cbb/schools/arizona/2014.html,F,6-6,235,freshman,7,0,7,2.4,1.000,,0.0,,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.1,0.6,12.4,1.000,1.000,.000,0.0,6.7,0.0,6.2,.156,6.7,2,0,0,0,1,0.9035079029052513,0.0,0.0,0.0,0.3499271061118826,undrafted
25,Chris Johnson,2014,https://www.sports-reference.com//cbb/schools/arizona/2014.html,G,6-4,215,freshman,4,0,4,1.5,1.000,1.000,0.3,.500,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.4,1.026,1.500,1.000,0.0,0.0,0.0,17.1,.253,24.2,3,0,0,0,0,1.224744871391589,0.0,0.0,0.0,0.0,undrafted
26,Zach Peters,2014,https://www.sports-reference.com//cbb/schools/arizona/2014.html,F,6-10,240,freshman,11,0,11,2.8,.000,.000,0.5,,0.0,0.0,0.4,0.0,0.0,0.0,0.2,0.5,0.0,-13.5,.000,.000,1.000,0.0,14.7,0.0,13.6,-.116,-15.1,0,0,0,0,2,0.0,0.0,0.0,0.0,0.642824346533225,undrafted
27,DeVonte Smith,2015,https://www.sports-reference.com//cbb/schools/arkansas-little-rock/2015.html,G,5-11,170,sophomore,21,8,7,21.8,.447,.300,0.5,.385,1.2,0.7,1.9,1.8,0.8,0.0,0.8,1.7,2.2,8.3,.467,.487,.263,3.7,10.2,15.3,7.7,.055,-2.7,8,5,3,1,9,2.13596776114341,1.3316315670580539,0.85183541999992,0.21295885499998,2.381904571504724,undrafted
28,Mareik Isom,2017,https://www.sports-reference.com//cbb/schools/texas/2017.html,F,6-7,215,senior,15,1,4,6.9,.435,.353,1.1,.200,0.3,0.3,0.9,0.1,0.1,0.2,0.3,1.4,1.8,8.1,.532,.565,.739,4.5,15.1,1.9,14.9,.069,1.8,8,1,2,2,5,2.6127890589687235,0.24944382578492943,0.49888765156985887,0.5416025603090641,1.514375558880073,undrafted
29,Maurius Hill,2017,https://www.sports-reference.com//cbb/schools/arkansas-little-rock/2017.html,F,6-5,220,senior,32,30,15,28.0,.468,.286,1.3,.702,2.9,1.6,3.7,2.0,1.2,0.4,1.7,2.3,8.9,16.6,.537,.495,.191,6.8,16.4,14.7,18.8,.117,0.1,21,5,7,2,9,4.675401052316261,1.3919410907075054,1.4238482187368147,0.6051536478449089,2.165063509461097,undrafted
30,Ghiavonni Robinson,2017,https://www.sports-reference.com//cbb/schools/arkansas-pine-bluff/2017.html,G,6-3,190,senior,29,23,6,28.5,.359,.298,4.2,.724,2.6,0.7,2.8,1.5,1.2,0.1,2.1,1.7,9.0,10.1,.478,.435,.511,2.8,12.4,12.1,20.5,.042,-5.9,19,4,5,1,9,4.370749166431548,1.3030650777718058,1.1560727320165662,0.2533954906327426,1.9760756940544004,undrafted
31,DeAndre McIntyre,2015,https://www.sports-reference.com//cbb/schools/arkansas-pine-bluff/2015.html,G,6-3,180,sophomore,27,6,9,17.7,.352,.333,1.1,.600,1.1,0.6,1.6,0.6,0.8,0.2,1.3,1.8,2.9,5.6,.457,.423,.423,3.8,11.6,7.3,13.5,.008,-6.9,13,3,3,2,7,3.3701668640229108,0.7821745215534399,0.9558139185602919,0.4969039949999533,2.0129893691409175,undrafted
32,Sean Tingle,2015,https://www.sports-reference.com//cbb/schools/arkansas-pine-bluff/2015.html,F,6-9,230,sophomore,3,0,0,3.0,.000,,0.0,.500,1.3,1.3,0.0,0.0,0.3,0.3,0.3,0.7,0.7,3.9,.145,.000,.000,53.4,0.0,0.0,46.9,-.237,-23.4,2,0,1,1,2,0.9428090415820634,0.0,0.4714045207910317,0.4714045207910317,0.4714045207910317,undrafted
33,Jordan Brown,2015,https://www.sports-reference.com//cbb/schools/arkansas-pine-bluff/2015.html,G,6-4,185,sophomore,21,0,10,7.4,.462,,0.0,.571,0.3,0.8,0.8,0.2,0.1,0.0,0.2,0.7,1.3,11.7,.477,.462,.000,12.3,14.1,6.0,12.1,.075,-6.3,6,1,1,1,7,1.941315915299001,0.392676726249301,0.3499271061118826,0.21295885499998,2.106032798809141,undrafted
34,Roy Jackson,2014,https://www.sports-reference.com//cbb/schools/arkansas-pine-bluff/2014.html,G,6-0,170,freshman,5,0,1,3.4,.333,.500,0.4,.333,1.2,0.0,0.0,0.0,0.2,0.0,0.0,0.0,1.0,9.0,.427,.500,.667,0.0,0.0,0.0,17.8,.040,-10.7,3,0,1,0,0,1.0954451150103321,0.0,0.4,0.0,0.0,undrafted
35,Trent Jeffries,2014,https://www.sports-reference.com//cbb/schools/arkansas-pine-bluff/2014.html,G,6-2,175,freshman,15,0,8,4.3,.143,.000,0.1,.600,0.3,0.3,0.4,0.1,0.2,0.0,0.5,0.5,0.3,-0.7,.267,.143,.143,7.3,12.1,6.1,13.2,-.066,-12.0,2,1,1,0,3,0.699205898780101,0.339934634239519,0.4,0.0,0.7888106377466155,undrafted
36,David Tillman,2018,https://www.sports-reference.com//cbb/schools/arkansas-pine-bluff/2018.html,C,6-10,215,senior,21,6,9,6.5,.556,,0.0,.429,0.3,0.3,0.4,0.1,0.1,0.3,0.4,1.8,0.6,1.9,.527,.556,.000,6.3,7.8,2.7,7.8,.017,-11.2,6,1,1,1,4,1.5267828135125139,0.2935435239509036,0.29354352395090366,0.4714045207910317,1.1086139739831253,undrafted
37,Bobby Portis,2015,https://www.sports-reference.com//cbb/schools/arkansas/2015.html,F,6-11,242,sophomore,36,36,27,29.9,.536,.467,0.8,.737,4.3,3.7,5.2,1.2,1.1,1.4,1.6,2.2,17.5,29.5,.582,.552,.064,13.6,20.2,8.8,26.7,.227,8.9,32,4,5,4,15,5.751744233569071,0.9860132971832694,1.1636866703140785,1.231028878120019,3.003470215156683,22
38,Moses Kingsley,2017,https://www.sports-reference.com//cbb/schools/arkansas/2017.html,C,6-10,230,senior,36,36,26,27.8,.467,.438,0.4,.757,4.7,2.2,5.5,1.4,0.6,2.6,1.9,2.8,12.0,21.9,.542,.478,.050,9.0,21.1,9.0,22.7,.145,5.1,24,5,3,7,14,4.3810584154409735,1.2247448713915892,0.7871459619613752,1.6051133570215184,2.8830068322953606,undrafted
39,Manuale Watkins,2017,https://www.sports-reference.com//cbb/schools/arkansas/2017.html,G,6-3,208,senior,36,23,26,22.3,.564,.464,0.8,.567,0.8,1.0,2.9,1.8,1.3,0.0,0.6,1.9,6.0,17.1,.603,.603,.170,5.3,14.2,14.3,12.0,.142,6.5,13,5,3,1,8,3.13581462037113,1.3295664381971468,1.0103629710818451,0.16433554953054486,2.041241452319315,undrafted
40,Tanner Omlid,2015,https://www.sports-reference.com//cbb/schools/army/2015.html,F,6-3,215,sophomore,5,0,5,15.0,.417,.100,2.0,.500,0.8,2.2,3.6,2.2,2.2,1.4,0.6,3.6,6.6,32.7,.435,.431,.278,16.7,28.4,33.2,27.3,.237,8.1,12,3,4,3,8,3.3823069050575527,0.7483314773547882,1.32664991614216,1.019803902718557,1.7204650534085253,undrafted
41,Mac Hoffman,2017,https://www.sports-reference.com//cbb/schools/army/2017.html,F,6-8,210,senior,32,32,13,21.6,.543,,0.0,.640,2.3,1.9,4.6,0.8,0.2,0.4,1.3,3.1,6.2,13.2,.570,.543,.000,9.9,23.7,6.9,15.3,.113,-3.1,20,3,3,3,12,4.653207898858593,0.8076779989575054,0.5986638768958755,0.6959705453537527,2.760632853169722,undrafted
42,Kieffer Jordan,2015,https://www.sports-reference.com//cbb/schools/army/2015.html,C,6-10,240,sophomore,10,0,4,6.0,.400,,0.0,.250,0.4,0.4,0.8,0.2,0.0,0.1,0.3,1.1,0.5,2.2,.362,.400,.000,7.6,15.8,5.5,8.3,.009,-8.3,3,1,0,1,3,1.02469507659596,0.4,0.0,0.30000000000000004,1.077032961426901,undrafted
43,Scott Mammel,2017,https://www.sports-reference.com//cbb/schools/army/2017.html,G,5-11,185,senior,32,1,13,13.3,.419,.446,2.3,.667,0.4,0.2,0.6,0.8,0.4,0.0,0.4,1.0,3.7,11.1,.603,.597,.796,1.8,5.0,11.0,13.0,.107,-0.2,10,3,3,1,3,3.0304444806001642,0.8816709987291178,0.7008644216251814,0.17399263633843817,0.7680128579652817,undrafted
44,Richard Brown,2017,https://www.sports-reference.com//cbb/schools/army/2017.html,G,6-6,215,senior,16,1,6,4.4,.333,.000,0.2,.500,0.3,0.5,0.4,0.3,0.2,0.1,0.4,0.4,0.5,7.0,.367,.333,.333,12.6,11.1,11.8,11.8,.038,-4.0,2,2,1,1,4,0.7905694150420949,0.6817945071647321,0.3903123748998999,0.24206145913796356,1.197327753791751,undrafted
45,Austin Williamson,2014,https://www.sports-reference.com//cbb/schools/army/2014.html,F,6-8,235,freshman,1,0,1,0.0,,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,undrafted
46,Tahj Shamsid-Deen,2016,https://www.sports-reference.com//cbb/schools/auburn/2016.html,G,5-10,163,junior,5,0,3,11.6,.294,.250,1.6,.333,0.6,0.0,1.2,1.6,0.6,0.0,0.4,0.4,2.6,9.2,.353,.353,.471,0.0,11.1,27.8,16.8,.024,-3.9,8,4,1,0,3,2.939387691339814,1.3564659966250536,0.48989794855663565,0.0,0.9797958971132713,undrafted
47,Dion Wade,2017,https://www.sports-reference.com//cbb/schools/miami-oh/2017.html,G,6-6,185,senior,24,8,9,17.9,.400,.333,1.5,.619,0.9,1.0,3.0,0.6,0.7,0.4,0.8,2.3,3.4,10.2,.506,.486,.514,6.4,18.5,6.4,11.4,.076,-2.2,9,2,2,2,10,3.1465920718559413,0.7534642216677135,0.6871842709362769,0.6400954789890506,2.9011491975882016,undrafted
48,Malcolm Canada,2015,https://www.sports-reference.com//cbb/schools/auburn/2015.html,G,6-3,225,sophomore,35,3,15,22.2,.367,.196,1.3,.690,2.9,0.4,2.2,2.0,1.1,0.4,1.3,2.9,5.7,11.4,.468,.395,.277,2.0,12.6,19.4,17.0,.064,0.8,16,6,3,2,6,4.4050064282192665,1.558125509078398,0.9672177645606147,0.6414269805898186,1.6917567249242813,undrafted
49,Matthew Atewe,2018,https://www.sports-reference.com//cbb/schools/pepperdine/2018.html,C,6-8,230,junior,28,24,5,20.0,.527,,0.0,.522,2.4,2.2,3.8,0.4,0.3,0.9,1.4,2.7,6.8,15.8,.531,.527,.000,12.7,23.9,3.6,19.8,.056,-3.3,19,2,1,5,14,5.409152296934204,0.6662413609349153,0.45175395145262565,1.386891988496257,3.005734315522615,undrafted
