,name,season,school_url,position,height,weight,school_year,games_played,games_started,games_won,mpg,fg_pct,fg3_pct,fg3a,ft_pct,fta,off_rpg,def_rpg,apg,spg,bpg,tpg,fpg,ppg,per,ts_pct,eff_fg_pct,fg3a_rate,off_reb_pct,def_reb_pct,ast_pct,usg_pct,win_shares_40_min,plus_minus,max_points,max_assists,max_steals,max_blocks,max_rebounds,std_points,std_assists,std_steals,std_blocks,std_rebounds,draft
12,Kameron Rooks,2018,https://www.sports-reference.com//cbb/schools/san-diego-state/2018.html,C,7-0,261,senior,28,12,19,11.0,.586,,0.0,.517,1.0,1.6,1.8,0.3,0.2,0.8,0.4,1.3,3.0,18.9,.578,.586,.000,16.8,18.1,4.0,13.3,.170,4.4,12,2,2,3,9,2.570188192903153,0.5088502445991074,0.48968961431436037,0.9496239857363094,2.5261388621808596,undrafted
13,Roger Moute a Bidias,2017,https://www.sports-reference.com//cbb/schools/california/2017.html,F,6-6,207,senior,30,8,17,11.9,.310,.257,1.2,.861,1.2,0.6,1.2,0.3,0.2,0.1,0.6,1.3,2.8,7.9,.477,.373,.493,5.8,11.4,4.8,15.3,.088,-0.8,12,5,2,1,7,3.9949968710876353,0.9363047936792093,0.45338235029118146,0.33993463423951903,2.006655592438988,undrafted
14,Kyre' Hamer,2017,https://www.sports-reference.com//cbb/schools/campbell/2017.html,G,6-2,200,senior,26,20,14,26.3,.554,.528,1.4,.797,2.3,0.3,2.5,2.0,1.1,0.2,2.1,2.1,8.8,15.2,.653,.618,.243,1.5,10.9,15.5,17.9,.104,-3.3,19,6,5,1,8,5.111768531026508,1.5191090506254998,1.2064913185660093,0.42132504423474315,2.099591394454797,undrafted
15,Quinton Ray,2017,https://www.sports-reference.com//cbb/schools/campbell/2017.html,G,6-0,195,senior,23,2,10,9.9,.333,.200,0.2,.500,0.5,0.2,0.7,1.0,0.4,0.0,1.0,0.9,0.8,2.6,.401,.361,.278,2.7,8.7,16.5,10.6,-.014,-10.6,5,4,1,0,4,1.5784465096235956,1.1970347737335831,0.4880422678400793,0.0,1.3014460475735448,undrafted
16,Lance Brown,2015,https://www.sports-reference.com//cbb/schools/campbell/2015.html,G,5-10,160,sophomore,3,0,3,6.3,.000,.000,0.7,.500,0.7,1.0,0.0,0.7,0.7,0.0,1.0,0.7,0.3,-3.9,.084,.000,.400,18.9,0.0,19.2,25.9,-.199,-12.4,1,2,1,0,2,0.4714045207910317,0.9428090415820634,0.4714045207910317,0.0,0.816496580927726,undrafted
17,Jacob Talbert,2017,https://www.sports-reference.com//cbb/schools/campbell/2017.html,G,6-0,195,senior,9,1,7,2.7,.222,.000,0.4,,0.0,0.0,0.4,0.4,0.2,0.0,0.4,0.6,0.4,-3.7,.222,.222,.444,0.0,19.5,31.6,28.7,-.159,-20.3,2,3,1,0,3,0.8314794192830981,0.9558139185602919,0.41573970964154905,0.0,0.9558139185602919,undrafted
18,Zach Lewis,2018,https://www.sports-reference.com//cbb/schools/iona/2018.html,G,6-3,175,senior,31,20,18,28.0,.402,.341,4.5,.746,1.9,0.1,2.8,3.1,1.5,0.3,1.4,2.1,9.2,14.3,.530,.500,.573,0.5,11.1,18.9,18.0,.098,1.4,23,11,4,2,9,5.9914958810650925,2.734905599255051,1.2409925201078287,0.5788502724169795,2.0376273157875815,undrafted
19,Dominique Raney,2014,https://www.sports-reference.com//cbb/schools/canisius/2014.html,G,6-4,180,freshman,34,14,21,15.6,.423,.276,1.7,.732,1.2,0.4,0.9,0.6,0.5,0.1,0.8,1.1,5.5,12.1,.501,.470,.345,3.1,7.0,7.6,20.5,.043,-3.2,20,4,2,2,4,5.42995663571487,0.9079617082607725,0.6960093862470137,0.429250574097836,1.2575034309665853,undrafted
20,Phil Valenti,2017,https://www.sports-reference.com//cbb/schools/canisius/2017.html,F,6-7,195,senior,34,34,18,30.2,.501,.341,2.7,.796,3.0,1.8,4.1,2.4,1.1,0.1,1.9,2.7,14.0,19.5,.579,.544,.252,6.9,16.6,15.6,22.5,.132,1.1,27,7,5,2,13,6.021946598106781,1.5361841008471289,1.186720058931295,0.40327380002359087,2.800920511071773,undrafted
21,Jeremiah Williams,2015,https://www.sports-reference.com//cbb/schools/canisius/2015.html,G,5-11,165,sophomore,33,8,18,21.8,.394,.368,3.5,.831,1.8,0.4,1.6,1.8,1.0,0.2,1.6,1.6,8.2,14.8,.531,.489,.518,2.0,8.6,18.3,22.4,.111,1.2,22,5,6,1,6,6.239923005811634,1.5127253302240828,1.2906387538816275,0.35855028988482524,1.4870114116830662,undrafted
22,Kassius Robertson,2018,https://www.sports-reference.com//cbb/schools/missouri/2018.html,G,6-3,169,senior,33,33,20,36.0,.422,.432,7.4,.795,4.4,0.3,2.7,2.3,1.0,0.1,2.3,1.7,16.3,16.5,.606,.563,.650,0.9,8.2,14.0,22.7,.141,6.2,27,6,3,2,8,5.909790168416365,1.5891043154093205,0.9687495371603505,0.3428396514843867,2.0743746775908884,undrafted
23,Jalen Jackson,2017,https://www.sports-reference.com//cbb/schools/arkansas-little-rock/2017.html,F,6-6,205,senior,32,16,15,24.9,.470,.452,1.3,.778,2.5,0.9,3.4,1.8,0.8,0.7,1.8,1.9,10.0,18.1,.549,.508,.166,4.6,17.1,15.6,23.3,.116,0.8,24,5,4,2,8,5.612486080160912,1.3693063937629153,1.1105847277448038,0.7173900177030623,1.9463005773775026,undrafted
24,Aubrey Ball,2014,https://www.sports-reference.com//cbb/schools/central-arkansas/2014.html,G,6-3,185,freshman,28,2,7,12.4,.378,.418,2.8,.676,1.2,0.2,1.0,0.7,0.3,0.0,0.6,0.7,5.4,13.3,.531,.508,.622,1.5,9.4,10.2,21.7,.068,-3.3,23,3,2,0,8,4.967239614489632,0.8885610931874807,0.5380899704756915,0.0,1.5202711895566259,undrafted
25,Phabian Glasco,2014,https://www.sports-reference.com//cbb/schools/central-arkansas/2014.html,F,6-7,215,freshman,29,25,8,21.0,.577,.000,0.0,.453,1.8,1.5,2.3,0.7,0.6,1.9,0.7,2.5,5.2,15.0,.558,.577,.009,7.5,12.1,5.8,12.1,.085,-2.3,13,3,2,5,9,3.410482546642227,0.9862310100741442,0.6704214515594339,1.5297291732978509,2.26486370671352,undrafted
26,Ethan Lee,2018,https://www.sports-reference.com//cbb/schools/central-arkansas/2018.html,F,6-7,190,senior,30,17,15,15.7,.529,,0.0,.535,1.4,1.5,2.1,0.9,0.5,0.3,0.9,2.0,4.4,13.3,.535,.529,.000,10.3,13.7,10.0,15.0,.093,-3.6,12,3,2,2,9,3.311428023610894,0.8306623862918076,0.6191391873668903,0.5259911279353165,2.0925794820959345,undrafted
27,DuShaun Rice,2014,https://www.sports-reference.com//cbb/schools/central-arkansas/2014.html,G,6-0,165,freshman,29,14,8,16.4,.343,.310,2.0,.725,1.4,0.7,1.3,1.5,0.6,0.1,1.0,1.5,4.2,9.8,.476,.426,.537,4.2,8.7,15.5,15.2,.042,-6.4,13,5,2,1,7,3.878045770899186,1.4767319383009554,0.6650793628271002,0.30454347814923605,1.7603102093931335,undrafted
28,Chasen Wiilliamson,2014,https://www.sports-reference.com//cbb/schools/central-arkansas/2014.html,G,6-0,200,freshman,18,0,5,5.9,.250,.111,0.5,.615,0.7,0.4,0.2,0.3,0.3,0.0,0.2,0.5,1.2,6.4,.348,.271,.375,6.9,4.2,9.2,15.1,.000,-6.6,7,2,1,0,4,2.140872096444188,0.5773502691896257,0.44790320823880836,0.0,1.061387398585711,undrafted
29,Jeff Drew,2014,https://www.sports-reference.com//cbb/schools/central-arkansas/2014.html,F,6-7,215,freshman,8,1,2,13.1,.333,1.000,0.1,,0.0,0.9,1.9,0.3,0.5,0.5,1.4,3.1,1.9,1.2,.357,.357,.048,7.0,16.0,3.1,14.3,-.048,-12.9,7,1,1,1,5,2.7585095613392387,0.4330127018922193,0.5,0.5,1.5612494995995996,undrafted
30,Taylor Johnson,2014,https://www.sports-reference.com//cbb/schools/central-arkansas/2014.html,G,6-2,170,freshman,1,0,1,0.0,.000,.000,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,.000,.000,1.000,,,,,,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,undrafted
31,Faronte Drakeford,2015,https://www.sports-reference.com//cbb/schools/central-connecticut-state/2015.html,F,6-7,215,sophomore,30,30,5,31.2,.416,.143,0.5,.777,4.3,2.4,4.6,1.6,1.3,0.2,3.0,3.0,12.9,16.3,.480,.419,.041,8.9,17.4,13.1,28.1,.049,-4.5,26,5,3,1,17,6.101092798288954,1.451436070471816,1.0306416555826872,0.37267799624996495,3.7281213618777076,undrafted
32,Matt Mobley,2018,https://www.sports-reference.com//cbb/schools/st-bonaventure/2018.html,G,6-3,175,senior,34,32,26,37.6,.418,.372,8.3,.862,4.7,0.6,4.4,2.4,1.1,0.1,2.4,2.6,18.1,17.9,.589,.536,.631,1.8,13.2,13.2,24.0,.146,4.1,35,7,4,2,11,9.16118636641229,1.7182613728210034,1.1051937781209376,0.4032738000235908,2.2943061762654584,undrafted
33,Juwan Newmen,2014,https://www.sports-reference.com//cbb/schools/central-connecticut-state/2014.html,F,6-8,215,freshman,28,2,11,12.1,.437,.000,0.0,.674,1.6,1.3,1.9,0.1,0.4,0.5,1.1,1.9,3.8,11.8,.492,.437,.011,12.1,16.5,2.2,20.3,.038,-7.2,12,2,2,3,10,3.3279505858772627,0.44031528592635544,0.610285981808395,0.7783748113465488,2.6733282015999063,undrafted
34,Eugene McCrory,2014,https://www.sports-reference.com//cbb/schools/central-florida/2014.html,F,6-8,240,freshman,26,6,12,14.3,.511,,0.0,.623,2.3,1.7,1.2,0.3,0.2,0.6,0.5,1.8,5.0,17.3,.546,.511,.000,12.5,9.9,4.2,17.3,.123,0.2,18,1,1,3,10,4.9613893835683385,0.4615384615384615,0.3941134909984461,0.8846153846153847,2.9131917874613995,undrafted
35,Brandon Goodwin,2018,https://www.sports-reference.com//cbb/schools/florida-gulf-coast/2018.html,G,6-0,180,senior,34,33,22,33.4,.470,.275,4.5,.750,5.6,1.1,4.4,4.8,1.4,0.1,2.9,1.6,18.6,22.5,.559,.515,.323,4.0,13.9,26.0,28.0,.184,3.5,34,11,5,2,11,6.273743825794571,2.3646766167343274,1.1852612752711695,0.4032738000235908,2.557978224136341,undrafted (NBA)
36,Justin McBride,2016,https://www.sports-reference.com//cbb/schools/central-florida/2016.html,C,6-10,325,junior,28,3,11,12.3,.595,,0.0,.549,2.5,1.3,2.6,0.3,0.2,0.6,1.5,2.2,6.5,20.7,.591,.595,.000,11.7,21.6,5.3,29.0,.103,-1.8,20,2,1,3,13,5.486881386264767,0.5088502445991074,0.3829930462415574,0.8541614816500998,3.188587749574205,undrafted
37,Steven Haney,2018,https://www.sports-reference.com//cbb/schools/loyola-marymount/2018.html,G,6-5,195,senior,24,22,8,30.4,.384,.413,6.7,.773,2.8,0.3,2.1,1.5,0.8,0.0,1.2,2.0,12.9,14.2,.549,.516,.640,0.9,9.6,9.4,21.2,.084,-0.4,31,4,3,1,7,6.139438763709053,1.039998664529057,0.7626252174051303,0.19982631347136331,1.5761900266148114,undrafted
38,Braylon Rayson,2017,https://www.sports-reference.com//cbb/schools/central-michigan/2017.html,G,5-9,185,senior,32,31,16,37.2,.381,.360,8.1,.848,6.2,0.8,3.6,3.2,1.2,0.0,2.7,2.2,21.2,18.2,.528,.465,.470,2.1,9.6,16.0,27.6,.099,-1.8,34,6,4,1,10,6.813288371814303,1.6975971069426339,1.0528050329951886,0.17399263633843817,2.1758618981911515,undrafted
39,Rayshawn Simmons,2016,https://www.sports-reference.com//cbb/schools/central-michigan/2016.html,G,6-4,185,junior,33,33,17,33.1,.429,.283,2.8,.641,4.0,1.3,3.0,5.0,0.6,0.0,2.2,2.7,12.1,15.7,.500,.467,.272,4.5,9.9,28.9,22.5,.095,-1.5,30,10,4,1,8,5.541893209810524,2.3994948963429277,0.8886592908251625,0.17141982574219336,1.8004182760621754,undrafted
40,Nick Carlos,2014,https://www.sports-reference.com//cbb/schools/central-michigan/2014.html,G,6-7,191,freshman,24,0,9,4.5,.310,.250,1.2,,0.0,0.2,0.2,0.1,0.1,0.0,0.3,0.5,1.4,5.0,.393,.393,.667,5.3,5.0,5.7,23.2,-.032,-7.6,5,2,1,0,2,1.6024070435857842,0.4389855730355308,0.33071891388307384,0.0,0.6959705453537527,undrafted
41,Josh Kozinski,2018,https://www.sports-reference.com//cbb/schools/central-michigan/2018.html,G,6-4,170,senior,36,34,21,24.1,.358,.359,5.4,.867,0.8,0.3,1.9,0.5,0.5,0.1,0.2,1.5,6.7,10.3,.554,.529,.956,1.2,8.8,3.7,13.0,.090,-0.9,24,2,2,1,5,5.630330122111014,0.6454972243679028,0.6454972243679028,0.2290614236454256,1.4677605348469893,undrafted
42,Sheldon Lowman,2014,https://www.sports-reference.com//cbb/schools/central-michigan/2014.html,G,6-1,177,freshman,6,0,4,3.3,.800,,0.0,.667,0.5,0.0,0.7,0.2,0.3,0.0,0.2,0.2,1.7,31.2,.778,.800,.000,0.0,27.0,12.3,19.4,.219,-9.5,5,1,1,0,4,2.357022603955158,0.372677996249965,0.4714045207910317,0.0,1.49071198499986,undrafted
43,Tanner Beachnau,2015,https://www.sports-reference.com//cbb/schools/central-michigan/2015.html,G,6-0,170,sophomore,6,0,6,2.2,.000,.000,0.3,.500,0.3,0.0,0.0,0.5,0.3,0.0,0.2,0.0,0.2,3.3,.101,.000,.500,0.0,0.0,35.0,23.9,-.094,-24.3,1,2,1,0,0,0.372677996249965,0.7637626158259734,0.4714045207910317,0.0,0.0,undrafted
44,Will Saunders,2015,https://www.sports-reference.com//cbb/schools/charleston-southern/2015.html,F,6-7,190,sophomore,30,2,18,27.6,.414,.408,7.8,.716,2.2,1.5,4.5,1.0,0.7,0.2,1.3,3.0,13.0,20.3,.592,.574,.785,5.8,19.6,7.7,22.3,.173,2.6,26,4,2,2,10,4.700945531368013,1.1832159566199232,0.8299933065325821,0.45338235029118146,2.008039397577204,undrafted
45,Ty'Quan Bitting,2017,https://www.sports-reference.com//cbb/schools/morehead-state/2017.html,F,6-8,185,senior,26,1,12,10.1,.681,,0.0,.462,1.5,1.1,1.5,0.3,0.2,0.7,0.9,1.6,4.5,21.0,.641,.681,.000,12.1,17.6,6.4,20.5,.124,-1.8,15,2,1,2,7,4.226571343943432,0.5506854255106289,0.39411349099844606,0.7216024245882199,1.779651584809119,undrafted
46,Bakari Copeland,2017,https://www.sports-reference.com//cbb/schools/maryland-eastern-shore/2017.html,F,6-6,222,senior,34,34,14,30.2,.465,.421,2.8,.770,6.3,1.1,5.0,1.6,0.6,0.2,2.3,2.5,17.4,21.3,.571,.513,.228,4.2,18.9,12.7,29.0,.134,-0.7,29,5,3,2,13,5.423899438697888,1.3034423415388434,0.7352941176470588,0.4715064571141588,2.7414541641720103,undrafted
47,Shawn Lester,2014,https://www.sports-reference.com//cbb/schools/charlotte/2014.html,G,6-4,196,freshman,31,1,17,24.4,.420,.310,5.1,.756,2.9,0.6,3.6,1.5,0.8,0.1,2.5,2.1,11.9,15.1,.538,.502,.527,2.8,16.0,13.7,27.0,.094,0.6,24,5,3,1,11,5.572714857634052,1.2911287803993226,0.7914738158958255,0.24567010018915833,2.716964088934912,undrafted
48,Marcus Bryan,2018,https://www.sports-reference.com//cbb/schools/north-carolina-wilmington/2018.html,F,6-7,225,senior,32,32,11,27.4,.442,,0.0,.567,2.1,2.5,4.3,1.1,0.4,0.5,1.0,2.1,5.7,11.1,.467,.442,.000,9.2,17.9,6.2,11.8,.053,-3.5,11,4,2,2,13,3.20582965080804,1.0879309490955758,0.5510997527671374,0.6606992034958117,2.8256636388643286,undrafted
49,Cameron Blakley,2016,https://www.sports-reference.com//cbb/schools/charlotte/2016.html,F,6-9,214,junior,10,0,6,3.6,.000,.000,0.7,.500,0.4,0.1,0.1,0.0,0.1,0.1,0.3,1.6,0.2,-18.7,.078,.000,.636,3.0,3.3,0.0,21.2,-.237,-29.1,1,0,1,1,1,0.4000000000000001,0.0,0.30000000000000004,0.30000000000000004,0.4000000000000001,undrafted
