,name,season,school_url,position,height,weight,school_year,games_played,games_started,games_won,mpg,fg_pct,fg3_pct,fg3a,ft_pct,fta,off_rpg,def_rpg,apg,spg,bpg,tpg,fpg,ppg,per,ts_pct,eff_fg_pct,fg3a_rate,off_reb_pct,def_reb_pct,ast_pct,usg_pct,win_shares_40_min,plus_minus,max_points,max_assists,max_steals,max_blocks,max_rebounds,std_points,std_assists,std_steals,std_blocks,std_rebounds,draft
10,Samer Dhillon,2017,https://www.sports-reference.com//cbb/schools/southern-california/2017.html,F,6-7,200,senior,7,0,6,1.3,.333,.500,0.3,,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.4,11.4,.500,.500,.667,0.0,24.6,0.0,16.5,.081,-3.0,3,0,0,0,2,1.049781318335648,0.0,0.0,0.0,0.6998542122237653,undrafted
11,Keaton Jackson,2015,https://www.sports-reference.com//cbb/schools/southern-illinois-edwardsville/2015.html,F,6-10,220,sophomore,28,27,12,20.3,.558,,0.0,.597,2.4,2.7,3.3,0.5,0.3,2.1,1.6,3.5,7.9,21.3,.570,.558,.000,15.5,18.5,5.4,21.8,.146,-1.9,16,4,2,5,15,3.432289650495418,0.9442360047430204,0.524890659167824,1.5567496226930977,3.116774889895918,undrafted
12,Rozell Nunn,2015,https://www.sports-reference.com//cbb/schools/southern-illinois-edwardsville/2015.html,G,6-4,205,sophomore,23,22,10,26.4,.385,.382,2.4,.729,3.7,0.8,4.0,1.7,1.1,0.0,2.5,1.8,9.4,13.1,.506,.445,.316,3.6,17.3,13.5,23.1,.077,-2.1,18,3,3,0,8,5.3064856703973415,0.952560969574202,0.8994852550250956,0.0,2.014127795113125,undrafted
13,Cameron Craig,2014,https://www.sports-reference.com//cbb/schools/southern-illinois-edwardsville/2014.html,G,6-0,190,freshman,20,0,8,8.8,.310,.111,0.5,.778,0.5,0.2,0.7,0.9,0.5,0.1,1.1,1.2,1.3,2.6,.391,.328,.310,2.8,9.3,17.2,16.0,-.048,-7.3,6,4,2,1,3,1.7349351572897471,1.1789826122551597,0.5916079783099616,0.21794494717703367,1.0136567466356647,undrafted
14,Keaton Scheer,2014,https://www.sports-reference.com//cbb/schools/southern-illinois-edwardsville/2014.html,G,6-5,188,freshman,3,0,2,3.0,.333,.500,0.7,,0.0,0.0,0.3,0.3,0.0,0.3,0.3,0.3,1.0,10.4,.500,.500,.667,0.0,14.0,20.7,22.6,.014,-6.3,3,1,0,1,1,1.4142135623730951,0.4714045207910317,0.0,0.4714045207910317,0.4714045207910317,undrafted
15,Akintoye Okunrinboye,2014,https://www.sports-reference.com//cbb/schools/southern-illinois-edwardsville/2014.html,G,5-11,180,freshman,1,0,1,4.0,.500,.000,1.0,.000,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,23.4,.404,.500,.500,0.0,0.0,0.0,31.4,.045,-0.2,2,0,1,0,0,0.0,0.0,0.0,0.0,0.0,undrafted
16,Sean O'Brien,2017,https://www.sports-reference.com//cbb/schools/southern-illinois/2017.html,F,6-6,210,senior,33,33,17,32.0,.496,.179,1.2,.543,2.8,2.4,6.1,2.7,0.9,0.2,2.6,3.2,11.8,17.3,.514,.506,.116,8.5,23.0,18.9,22.9,.099,0.6,28,9,3,1,18,6.58629235728347,2.3546839006136255,0.899954085146515,0.42854956435548336,3.58524678235099,undrafted
17,Tyler Smithpeters,2018,https://www.sports-reference.com//cbb/schools/southern-illinois/2018.html,G,6-3,175,senior,33,5,20,25.3,.402,.358,4.2,.698,1.9,0.6,3.7,2.3,1.1,0.2,1.4,2.4,7.7,14.5,.553,.525,.688,2.9,17.6,17.4,17.5,.113,2.3,14,6,4,1,11,3.8428735039910915,1.5109031348264135,1.224932298873196,0.35855028988482524,2.470022287553313,undrafted
18,Bola Olaniyan,2017,https://www.sports-reference.com//cbb/schools/alabama/2017.html,F,6-7,230,senior,33,22,18,16.1,.513,,0.0,.600,1.2,2.7,3.7,0.4,0.7,0.0,1.3,2.1,3.1,14.7,.537,.513,.000,18.9,25.9,4.8,13.1,.126,1.9,11,3,3,1,16,2.6783490659374976,0.6936680692278544,0.904026296374321,0.17141982574219336,4.000229561824058,undrafted
19,Mike Balogun,2014,https://www.sports-reference.com//cbb/schools/southern-illinois/2014.html,G,6-2,170,freshman,26,0,9,8.2,.353,.298,2.2,.867,0.6,0.1,0.5,0.4,0.2,0.0,0.2,0.6,3.0,13.2,.519,.478,.838,1.1,7.0,9.8,20.1,.109,-1.2,21,2,1,0,3,4.867474467555808,0.6249260311258431,0.36080121229411,0.0,0.9294650748918902,undrafted
20,Marcus Fillyaw,2014,https://www.sports-reference.com//cbb/schools/southern-illinois/2014.html,G,6-1,180,freshman,21,16,7,22.4,.438,.300,1.4,.727,0.5,0.4,1.5,2.3,1.1,0.1,1.4,1.9,3.5,9.4,.527,.508,.469,2.1,8.2,19.3,11.2,.058,-1.9,17,4,4,1,4,4.499937011400933,1.4846149779161806,1.1248582677159733,0.2935435239509036,1.2453996981544782,undrafted
21,Bronson Verhines,2014,https://www.sports-reference.com//cbb/schools/southern-illinois/2014.html,F,6-6,200,freshman,27,8,13,13.6,.525,,0.0,.563,0.6,0.9,2.0,0.3,0.2,0.3,0.5,2.2,2.7,10.5,.532,.525,.000,7.7,18.0,4.4,11.9,.083,-2.2,9,2,1,2,11,2.4008457586136074,0.531581484978049,0.4157397096415491,0.6562979683951612,2.6810312697561267,undrafted
22,Dawson Verhines,2015,https://www.sports-reference.com//cbb/schools/southern-illinois/2015.html,G,6-4,205,sophomore,31,1,11,7.2,.333,.500,0.3,.667,0.3,0.2,0.5,0.2,0.3,0.0,0.4,0.4,0.7,4.7,.494,.444,.444,3.4,8.7,6.4,8.8,.023,-2.0,3,1,2,1,3,1.1693270297027003,0.4181123031230877,0.5059479723018749,0.17668469596940847,0.9349275320122218,undrafted
23,K.C. Goodwin,2015,https://www.sports-reference.com//cbb/schools/southern-illinois/2015.html,G,5-11,160,sophomore,23,6,10,18.2,.254,.324,1.6,.667,0.9,0.2,1.4,0.9,0.6,0.0,1.4,2.0,2.5,2.0,.397,.349,.587,1.5,11.0,10.5,14.1,-.013,-7.3,8,3,3,0,6,2.4648761361840634,0.8803676839702864,0.8717364198158011,0.0,1.5772484475840918,undrafted
24,Ben Moore,2017,https://www.sports-reference.com//cbb/schools/southern-methodist/2017.html,F,6-8,205,senior,35,35,30,32.3,.560,.200,0.1,.625,3.7,2.6,5.2,2.4,0.9,1.1,1.6,2.7,11.4,21.5,.579,.562,.018,10.0,18.0,14.5,18.8,.201,7.3,19,7,3,4,14,4.3381553495390985,1.4596616885079774,0.8870956969291443,0.9963197585235826,3.3278049393385,undrafted (NBA)
25,Keith Frazier,2018,https://www.sports-reference.com//cbb/schools/texas-el-paso/2018.html,G,6-5,190,senior,19,12,5,24.7,.403,.336,6.3,.742,1.6,0.5,4.3,1.1,0.5,0.4,1.7,1.4,11.0,15.2,.534,.514,.657,2.2,19.2,9.4,25.4,.084,3.4,25,4,2,2,10,7.847225456708954,1.1458705819514339,0.5954583420518296,0.665742665298606,3.4003421695185465,undrafted
26,Sterling Brown,2017,https://www.sports-reference.com//cbb/schools/southern-methodist/2017.html,G,6-6,200,senior,35,34,30,32.7,.459,.449,3.9,.791,3.1,1.6,4.9,3.0,1.4,0.5,2.0,2.6,13.4,21.7,.583,.546,.387,6.0,16.9,17.9,21.9,.211,8.9,27,8,4,2,13,5.1062186976034525,2.0,0.966373401445015,0.6904597699196898,2.7084147031209294,46
27,Yanick Moreira,2015,https://www.sports-reference.com//cbb/schools/southern-methodist/2015.html,C,6-11,220,sophomore,34,34,27,24.4,.550,,0.0,.640,4.1,2.4,4.1,1.0,0.7,1.2,1.8,1.8,11.1,24.3,.575,.550,.000,12.6,18.9,9.1,25.2,.192,5.6,20,3,3,9,13,4.111444908879885,1.014172920562745,0.8235294117647058,1.6710438483931518,2.9224403226492695,undrafted (NBA)
28,Jonathan Wilfong,2017,https://www.sports-reference.com//cbb/schools/southern-methodist/2017.html,G,6-2,185,senior,22,1,21,3.3,.308,.000,0.2,,0.0,0.0,0.4,0.1,0.0,0.0,0.2,0.4,0.4,-1.8,.308,.308,.385,0.0,13.8,6.9,13.1,-.011,-8.1,4,3,1,0,2,0.9791208740244551,0.6248966856757964,0.2082988952252655,0.0,0.5767535245658872,undrafted
29,Jean-Micheal Mudiay,2015,https://www.sports-reference.com//cbb/schools/southern-methodist/2015.html,G,6-3,200,sophomore,6,0,6,2.5,.000,.000,0.5,.429,1.2,0.0,0.2,0.0,0.0,0.0,0.5,0.2,0.5,-23.5,.180,.000,.600,0.0,7.5,0.0,40.5,-.372,-37.3,2,0,0,0,1,0.7637626158259734,0.0,0.0,0.0,0.372677996249965,undrafted
30,Matt Bingaya,2015,https://www.sports-reference.com//cbb/schools/southern-mississippi/2015.html,G,6-5,200,sophomore,28,26,9,32.6,.437,.272,3.3,.682,4.7,1.4,4.5,2.1,1.3,0.5,2.8,2.2,13.8,17.9,.518,.477,.298,5.3,17.3,17.2,27.5,.080,-0.7,25,10,4,3,12,5.487811169179515,1.9219462924391015,1.2832317302301202,0.8652886742561227,2.8248171333264556,undrafted
31,Jeremiah Eason,2015,https://www.sports-reference.com//cbb/schools/southern-mississippi/2015.html,F,6-7,250,sophomore,18,18,6,24.8,.294,.000,0.2,.351,2.1,1.2,2.3,0.8,0.3,0.2,1.0,1.8,2.9,2.9,.310,.294,.044,6.3,11.8,6.5,13.0,-.034,-8.6,9,2,1,1,7,2.527014536787591,0.8534606386520677,0.4479032082388083,0.37267799624996495,1.8625616238044678,undrafted
32,Deonte Houston,2014,https://www.sports-reference.com//cbb/schools/southern-mississippi/2014.html,G,6-0,180,freshman,36,5,29,18.1,.345,.286,0.8,.642,2.3,0.4,1.0,1.8,0.8,0.0,1.0,1.5,3.9,9.0,.453,.379,.241,2.8,6.6,18.1,15.1,.088,-0.4,12,7,5,0,4,2.9133579115837542,1.651785416368723,1.100995621255912,0.0,1.3182011686338524,undrafted
33,Ude Ifeanyichukwu,2014,https://www.sports-reference.com//cbb/schools/southern-mississippi/2014.html,F,6-10,235,freshman,17,0,14,3.0,.429,,0.0,.600,0.3,0.3,0.4,0.1,0.1,0.3,0.1,0.6,0.5,12.3,.480,.429,.000,12.1,17.0,3.6,11.4,.127,-3.8,3,1,1,2,3,0.977249866225656,0.23529411764705885,0.23529411764705885,0.6655122646461624,0.823529411764706,undrafted
34,Trey Kennedy,2016,https://www.sports-reference.com//cbb/schools/southern-utah/2016.html,G,6-3,190,junior,25,19,6,27.4,.387,.323,3.7,.772,3.2,0.4,2.3,2.6,1.0,0.4,2.0,2.0,11.3,14.5,.496,.448,.375,1.7,10.2,21.0,25.8,.027,-4.4,20,7,3,1,7,5.534320032745854,1.52542553961938,0.9798260925274613,0.47574295680203776,1.9955571955496687,undrafted
35,Casey Oliverson,2016,https://www.sports-reference.com//cbb/schools/southern-utah/2016.html,F,6-8,230,junior,29,29,6,25.7,.551,.200,0.2,.680,1.7,1.4,2.6,0.4,0.5,0.5,1.0,2.7,9.1,15.1,.570,.553,.024,6.6,12.2,4.0,18.5,.057,-5.1,18,2,2,2,10,4.6338129248192805,0.5617433182117573,0.669991708074726,0.618241233033047,2.483053675528492,undrafted
36,John Marshall,2017,https://www.sports-reference.com//cbb/schools/southern-utah/2017.html,G,6-1,185,senior,32,25,6,30.0,.342,.339,1.8,.777,3.8,1.0,3.4,2.9,1.3,0.2,1.7,2.6,7.6,11.6,.495,.396,.316,3.6,12.8,18.0,14.5,.048,-4.3,17,7,5,2,9,4.379907961361745,1.8529958850466992,1.4882351124738322,0.4408354993645589,2.2465250944514286,undrafted
37,Juwan Major,2016,https://www.sports-reference.com//cbb/schools/southern-utah/2016.html,G,6-3,185,junior,29,17,6,20.5,.391,.000,0.1,.625,1.9,0.7,1.6,1.2,0.7,0.4,1.9,2.6,4.7,5.5,.437,.391,.023,3.8,9.5,11.8,18.7,-.050,-10.7,17,4,4,2,6,3.6801268094093356,1.145522685162639,0.9480975102218594,0.6110100926607787,1.6058919293927874,undrafted
38,Race Parsons,2017,https://www.sports-reference.com//cbb/schools/southern-utah/2017.html,G,6-4,185,senior,19,12,4,21.8,.410,.379,3.5,.795,2.1,0.5,2.7,1.1,0.5,0.1,1.3,2.3,7.3,11.8,.582,.535,.660,2.5,14.4,9.9,16.0,.057,-4.4,28,4,3,1,7,7.239090559798515,1.372463664253189,0.7517293082676684,0.30689220499185793,1.9423833776048351,undrafted
39,Eric Rippetoe,2015,https://www.sports-reference.com//cbb/schools/southern-utah/2015.html,F,6-6,215,sophomore,2,0,1,5.0,.250,.000,1.0,.500,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.5,5.1,.303,.250,.500,12.5,0.0,0.0,26.1,-.065,-0.6,2,0,0,0,1,0.5,0.0,0.0,0.0,0.5,undrafted
40,Devonte Upson,2015,https://www.sports-reference.com//cbb/schools/southeastern-louisiana/2015.html,F,6-9,205,sophomore,32,31,9,32.2,.607,,0.0,.618,2.8,2.5,4.9,0.6,0.8,1.5,1.9,2.9,10.8,18.1,.613,.607,.000,9.5,17.6,3.6,17.0,.115,-1.1,24,3,3,7,12,5.389424685205277,0.899218410621135,0.75,1.6198837728368045,3.1318674540918874,undrafted
41,Joshua Filmore,2018,https://www.sports-reference.com//cbb/schools/southeastern-louisiana/2018.html,G,6-0,175,senior,30,26,21,30.9,.386,.375,6.4,.576,1.1,0.3,1.9,2.1,0.8,0.0,1.0,1.0,9.2,11.2,.540,.535,.797,1.0,7.2,12.5,15.6,.095,-1.5,23,5,3,0,5,6.656742613487638,1.364632632697248,1.0671873729054748,0.0,1.4236104336041748,undrafted
42,Julian Chiera,2014,https://www.sports-reference.com//cbb/schools/southeastern-louisiana/2014.html,G,6-5,198,freshman,30,18,12,20.5,.488,.441,2.3,.884,1.4,0.4,2.1,0.7,0.4,0.0,1.1,2.4,6.3,12.0,.653,.608,.544,2.4,11.7,7.3,15.3,.091,-3.7,16,3,3,0,5,4.728166193732572,0.8537498983243798,0.8034647195462633,0.0,1.3349989596333858,undrafted
43,Forrest Johnson,2014,https://www.sports-reference.com//cbb/schools/southeastern-louisiana/2014.html,F,6-8,235,freshman,13,0,4,3.9,.333,,0.0,.625,0.6,0.5,0.7,0.1,0.0,0.3,0.1,1.4,0.5,9.7,.515,.333,.000,14.2,20.4,3.4,8.1,.121,-8.6,2,1,0,2,7,0.8426500884694864,0.26646935501059654,0.0,0.7216024245882199,2.069788314934417,undrafted
44,Antonio Evans,2014,https://www.sports-reference.com//cbb/schools/southeastern-louisiana/2014.html,G,6-1,176,freshman,7,0,2,1.9,.667,1.000,0.1,,0.0,0.0,0.3,0.3,0.0,0.1,0.0,0.0,0.7,29.6,.833,.833,.333,0.0,17.8,35.3,12.2,.258,-4.7,5,1,0,1,2,1.7496355305594131,0.45175395145262565,0.0,0.34992710611188266,0.6998542122237653,undrafted
45,Nikola Jovanovic,2016,https://www.sports-reference.com//cbb/schools/southern-california/2016.html,F,6-11,230,junior,34,34,21,25.8,.524,.538,0.4,.653,4.4,2.1,4.9,0.4,0.3,0.8,1.4,2.4,12.1,19.8,.565,.536,.044,9.2,19.0,2.8,22.3,.146,2.5,28,2,3,4,16,6.102710839026792,0.543123097429982,0.6739081904346823,1.078654165934838,3.351909025860794,undrafted (NBA)
46,Julian Jacobs,2016,https://www.sports-reference.com//cbb/schools/southern-california/2016.html,G,6-4,180,junior,31,31,18,31.0,.471,.326,1.5,.704,4.0,1.0,3.9,5.4,1.2,0.4,2.7,2.5,11.6,18.0,.541,.498,.168,3.6,12.6,30.3,20.6,.131,5.0,19,13,7,2,11,4.769177836068807,2.802926967255285,1.7359514899449948,0.6103512234975645,2.4062007998672925,undrafted (NBA)
47,Roschon Prince,2018,https://www.sports-reference.com//cbb/schools/detroit-mercy/2018.html,F,6-6,230,senior,31,20,8,22.3,.553,.000,0.2,.731,3.4,2.3,2.9,1.2,0.6,0.4,1.3,2.5,9.2,19.4,.598,.553,.032,11.1,14.6,10.3,18.6,.117,-1.9,32,5,3,2,13,6.895986556913532,1.1559014753012204,0.784872584554609,0.661093597803845,3.1255384551714385,undrafted
48,Kahlil Dukes,2018,https://www.sports-reference.com//cbb/schools/niagara/2018.html,G,6-0,170,senior,33,32,19,33.9,.465,.417,6.9,.909,5.0,0.2,2.0,3.3,0.8,0.0,2.5,1.7,21.0,21.9,.618,.563,.473,0.6,6.1,18.9,26.5,.145,1.9,37,11,3,1,6,6.534221562154451,2.034143811737989,0.9678011771315946,0.17141982574219336,1.6040582142867936,undrafted
49,Devon Pflueger,2015,https://www.sports-reference.com//cbb/schools/southern-california/2015.html,G,6-6,195,sophomore,7,0,2,2.3,.333,1.000,0.3,,0.0,0.4,0.6,0.0,0.0,0.0,0.0,0.7,0.9,16.9,.500,.500,.333,21.0,27.3,0.0,18.7,.179,0.1,3,0,0,0,3,1.3552618543578767,0.0,0.0,0.0,1.0690449676496976,undrafted
50,Samer Dhillon,2017,https://www.sports-reference.com//cbb/schools/southern-california/2017.html,F,6-7,200,senior,7,0,6,1.3,.333,.500,0.3,,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.4,11.4,.500,.500,.667,0.0,24.6,0.0,16.5,.081,-3.0,3,0,0,0,2,1.049781318335648,0.0,0.0,0.0,0.6998542122237653,undrafted
51,Keaton Jackson,2015,https://www.sports-reference.com//cbb/schools/southern-illinois-edwardsville/2015.html,F,6-10,220,sophomore,28,27,12,20.3,.558,,0.0,.597,2.4,2.7,3.3,0.5,0.3,2.1,1.6,3.5,7.9,21.3,.570,.558,.000,15.5,18.5,5.4,21.8,.146,-1.9,16,4,2,5,15,3.432289650495418,0.9442360047430204,0.524890659167824,1.5567496226930977,3.116774889895918,undrafted
52,Rozell Nunn,2015,https://www.sports-reference.com//cbb/schools/southern-illinois-edwardsville/2015.html,G,6-4,205,sophomore,23,22,10,26.4,.385,.382,2.4,.729,3.7,0.8,4.0,1.7,1.1,0.0,2.5,1.8,9.4,13.1,.506,.445,.316,3.6,17.3,13.5,23.1,.077,-2.1,18,3,3,0,8,5.3064856703973415,0.952560969574202,0.8994852550250956,0.0,2.014127795113125,undrafted
53,Cameron Craig,2014,https://www.sports-reference.com//cbb/schools/southern-illinois-edwardsville/2014.html,G,6-0,190,freshman,20,0,8,8.8,.310,.111,0.5,.778,0.5,0.2,0.7,0.9,0.5,0.1,1.1,1.2,1.3,2.6,.391,.328,.310,2.8,9.3,17.2,16.0,-.048,-7.3,6,4,2,1,3,1.7349351572897471,1.1789826122551597,0.5916079783099616,0.21794494717703367,1.0136567466356647,undrafted
54,Keaton Scheer,2014,https://www.sports-reference.com//cbb/schools/southern-illinois-edwardsville/2014.html,G,6-5,188,freshman,3,0,2,3.0,.333,.500,0.7,,0.0,0.0,0.3,0.3,0.0,0.3,0.3,0.3,1.0,10.4,.500,.500,.667,0.0,14.0,20.7,22.6,.014,-6.3,3,1,0,1,1,1.4142135623730951,0.4714045207910317,0.0,0.4714045207910317,0.4714045207910317,undrafted
55,Akintoye Okunrinboye,2014,https://www.sports-reference.com//cbb/schools/southern-illinois-edwardsville/2014.html,G,5-11,180,freshman,1,0,1,4.0,.500,.000,1.0,.000,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,23.4,.404,.500,.500,0.0,0.0,0.0,31.4,.045,-0.2,2,0,1,0,0,0.0,0.0,0.0,0.0,0.0,undrafted
56,Sean O'Brien,2017,https://www.sports-reference.com//cbb/schools/southern-illinois/2017.html,F,6-6,210,senior,33,33,17,32.0,.496,.179,1.2,.543,2.8,2.4,6.1,2.7,0.9,0.2,2.6,3.2,11.8,17.3,.514,.506,.116,8.5,23.0,18.9,22.9,.099,0.6,28,9,3,1,18,6.58629235728347,2.3546839006136255,0.899954085146515,0.42854956435548336,3.58524678235099,undrafted
57,Tyler Smithpeters,2018,https://www.sports-reference.com//cbb/schools/southern-illinois/2018.html,G,6-3,175,senior,33,5,20,25.3,.402,.358,4.2,.698,1.9,0.6,3.7,2.3,1.1,0.2,1.4,2.4,7.7,14.5,.553,.525,.688,2.9,17.6,17.4,17.5,.113,2.3,14,6,4,1,11,3.8428735039910915,1.5109031348264135,1.224932298873196,0.35855028988482524,2.470022287553313,undrafted
58,Bola Olaniyan,2017,https://www.sports-reference.com//cbb/schools/alabama/2017.html,F,6-7,230,senior,33,22,18,16.1,.513,,0.0,.600,1.2,2.7,3.7,0.4,0.7,0.0,1.3,2.1,3.1,14.7,.537,.513,.000,18.9,25.9,4.8,13.1,.126,1.9,11,3,3,1,16,2.6783490659374976,0.6936680692278544,0.904026296374321,0.17141982574219336,4.000229561824058,undrafted
59,Mike Balogun,2014,https://www.sports-reference.com//cbb/schools/southern-illinois/2014.html,G,6-2,170,freshman,26,0,9,8.2,.353,.298,2.2,.867,0.6,0.1,0.5,0.4,0.2,0.0,0.2,0.6,3.0,13.2,.519,.478,.838,1.1,7.0,9.8,20.1,.109,-1.2,21,2,1,0,3,4.867474467555808,0.6249260311258431,0.36080121229411,0.0,0.9294650748918902,undrafted
60,Marcus Fillyaw,2014,https://www.sports-reference.com//cbb/schools/southern-illinois/2014.html,G,6-1,180,freshman,21,16,7,22.4,.438,.300,1.4,.727,0.5,0.4,1.5,2.3,1.1,0.1,1.4,1.9,3.5,9.4,.527,.508,.469,2.1,8.2,19.3,11.2,.058,-1.9,17,4,4,1,4,4.499937011400933,1.4846149779161806,1.1248582677159733,0.2935435239509036,1.2453996981544782,undrafted
61,Bronson Verhines,2014,https://www.sports-reference.com//cbb/schools/southern-illinois/2014.html,F,6-6,200,freshman,27,8,13,13.6,.525,,0.0,.563,0.6,0.9,2.0,0.3,0.2,0.3,0.5,2.2,2.7,10.5,.532,.525,.000,7.7,18.0,4.4,11.9,.083,-2.2,9,2,1,2,11,2.4008457586136074,0.531581484978049,0.4157397096415491,0.6562979683951612,2.6810312697561267,undrafted
62,Dawson Verhines,2015,https://www.sports-reference.com//cbb/schools/southern-illinois/2015.html,G,6-4,205,sophomore,31,1,11,7.2,.333,.500,0.3,.667,0.3,0.2,0.5,0.2,0.3,0.0,0.4,0.4,0.7,4.7,.494,.444,.444,3.4,8.7,6.4,8.8,.023,-2.0,3,1,2,1,3,1.1693270297027003,0.4181123031230877,0.5059479723018749,0.17668469596940847,0.9349275320122218,undrafted
63,K.C. Goodwin,2015,https://www.sports-reference.com//cbb/schools/southern-illinois/2015.html,G,5-11,160,sophomore,23,6,10,18.2,.254,.324,1.6,.667,0.9,0.2,1.4,0.9,0.6,0.0,1.4,2.0,2.5,2.0,.397,.349,.587,1.5,11.0,10.5,14.1,-.013,-7.3,8,3,3,0,6,2.4648761361840634,0.8803676839702864,0.8717364198158011,0.0,1.5772484475840918,undrafted
64,Ben Moore,2017,https://www.sports-reference.com//cbb/schools/southern-methodist/2017.html,F,6-8,205,senior,35,35,30,32.3,.560,.200,0.1,.625,3.7,2.6,5.2,2.4,0.9,1.1,1.6,2.7,11.4,21.5,.579,.562,.018,10.0,18.0,14.5,18.8,.201,7.3,19,7,3,4,14,4.3381553495390985,1.4596616885079774,0.8870956969291443,0.9963197585235826,3.3278049393385,undrafted (NBA)
