,name,season,school_url,position,height,weight,school_year,games_played,games_started,games_won,mpg,fg_pct,fg3_pct,fg3a,ft_pct,fta,off_rpg,def_rpg,apg,spg,bpg,tpg,fpg,ppg,per,ts_pct,eff_fg_pct,fg3a_rate,off_reb_pct,def_reb_pct,ast_pct,usg_pct,win_shares_40_min,plus_minus,max_points,max_assists,max_steals,max_blocks,max_rebounds,std_points,std_assists,std_steals,std_blocks,std_rebounds,draft
13,Juevol Myles,2013,https://www.sports-reference.com//cbb/schools/south-dakota/2013.html,G,6-1,190,junior,30,30,10,32.3,.384,.327,5.1,.887,5.3,0.3,3.1,3.0,1.2,0.0,1.9,2.3,15.4,19.8,.539,.455,.432,1.3,12.6,19.9,26.7,.109,-2.0,32,7,5,0,7,7.163255001898385,2.0245712852080286,1.3337499349161706,0.0,1.9275776393067947,undrafted
14,Devon Peterson,2011,https://www.sports-reference.com//cbb/schools/kansas-state/2011.html,G,6-3,190,freshman,16,0,12,4.7,.545,1.000,0.1,.600,0.6,0.1,0.5,0.3,0.3,0.0,0.2,0.9,1.9,18.9,.579,.568,.045,3.0,12.7,14.4,19.1,.190,4.9,6,2,2,0,2,1.9833289565778038,0.582961190818051,0.582961190818051,0.0,0.6959705453537527,undrafted
15,Nino Williams,2015,https://www.sports-reference.com//cbb/schools/kansas-state/2015.html,F,6-5,220,senior,29,28,13,26.9,.478,.375,0.3,.829,3.6,1.8,3.6,1.1,0.6,0.2,1.3,3.3,11.4,18.9,.548,.484,.032,8.6,17.2,10.7,23.5,.152,3.6,22,4,3,1,12,5.886359410585004,1.0937070018726693,0.7695142622214275,0.40508069394726653,2.8920325994843803,undrafted
16,Alex Potuzak,2011,https://www.sports-reference.com//cbb/schools/kansas-state/2011.html,F,6-9,190,freshman,10,0,9,1.9,.250,,0.0,,0.0,0.2,0.1,0.0,0.0,0.0,0.3,0.1,0.2,-6.4,.250,.250,.000,11.9,6.3,0.0,17.7,-.129,-12.1,2,0,0,0,1,0.6000000000000001,0.0,0.0,0.0,0.45825756949558394,undrafted
17,Marcus Morris,2011,https://www.sports-reference.com//cbb/schools/kansas/2011.html,F,6-9,235,junior,38,35,35,28.3,.570,.342,2.0,.688,5.7,2.6,5.0,1.6,0.8,0.6,1.8,2.6,17.2,29.3,.625,.601,.181,11.5,19.0,11.4,26.9,.269,10.9,33,5,3,2,16,5.2573652333346494,1.2443779386880935,0.9326339550878604,0.7405919620773835,3.1574561098885563,14
18,Markieff Morris,2011,https://www.sports-reference.com//cbb/schools/kansas/2011.html,C,6-10,245,junior,38,34,35,24.4,.589,.424,1.6,.673,4.0,2.7,5.6,1.4,0.8,1.1,2.1,2.8,13.6,29.1,.642,.627,.178,13.9,24.7,11.0,25.5,.257,10.3,26,6,4,3,15,5.198284396300374,1.4242167502878744,0.9221797614702754,0.9506522035888655,3.4267159601385324,13
19,Tyrel Reed,2011,https://www.sports-reference.com//cbb/schools/kansas/2011.html,G,6-3,193,senior,38,37,35,28.7,.408,.379,5.0,.798,2.6,0.6,2.5,1.7,1.5,0.2,0.9,1.4,9.7,16.8,.588,.543,.712,2.6,9.3,9.6,15.7,.178,9.1,18,5,5,2,7,4.173272694918173,1.3314853305972123,1.2718995761678495,0.4504537570690444,1.8033517577907174,undrafted
20,Tyshawn Taylor,2012,https://www.sports-reference.com//cbb/schools/kansas/2012.html,G,6-3,185,senior,39,38,32,33.4,.477,.382,3.9,.688,5.1,0.2,2.1,4.8,1.3,0.2,3.5,2.0,16.6,19.8,.569,.538,.321,0.7,7.5,29.7,27.5,.159,7.2,28,13,5,1,10,5.6872234166299505,2.380061822743034,1.1839380903195074,0.36080121229411,1.9655146560755694,41
21,Brady Morningstar,2011,https://www.sports-reference.com//cbb/schools/kansas/2011.html,G,6-4,185,senior,38,24,35,27.6,.488,.410,2.8,.743,0.9,0.6,1.7,3.3,1.4,0.2,1.2,1.8,7.1,15.4,.606,.592,.507,2.6,6.4,19.0,12.6,.162,8.6,19,10,4,1,7,4.835020560733396,1.961541595114129,1.331745360934736,0.3876557858593746,1.708095438697976,undrafted
22,Thomas Robinson,2012,https://www.sports-reference.com//cbb/schools/kansas/2012.html,F,6-9,237,junior,39,39,32,31.8,.505,.500,0.4,.682,6.1,2.9,9.0,1.8,1.1,0.9,2.7,2.7,17.7,27.4,.549,.512,.027,11.1,33.0,13.1,30.0,.231,8.8,30,5,4,4,21,5.216924866476314,1.2917581249035897,0.858878678176627,1.0172735602501217,3.30640006560305,5
23,Josh Selby,2011,https://www.sports-reference.com//cbb/schools/kansas/2011.html,G,6-2,183,freshman,26,11,23,20.4,.373,.362,3.6,.757,1.4,0.4,1.8,2.2,0.8,0.0,2.0,1.7,7.9,11.9,.489,.461,.487,2.4,9.7,17.8,24.4,.098,2.4,21,7,4,1,7,6.27524487369633,2.0132695889696004,1.0384615384615385,0.1923076923076923,1.5764539639937842,49
24,Mario Little,2011,https://www.sports-reference.com//cbb/schools/kansas/2011.html,G,6-6,218,sophomore,32,1,29,13.7,.481,.367,0.9,.694,1.1,0.9,2.0,0.8,0.4,0.3,0.6,1.6,5.1,18.1,.546,.523,.226,8.5,15.6,10.5,18.9,.180,5.9,17,3,2,2,10,3.9745282738961616,0.9051717723725149,0.6091746465505602,0.6343057228182637,2.235194342780958,undrafted
25,Elijah Johnson,2013,https://www.sports-reference.com//cbb/schools/kansas/2013.html,G,6-4,195,senior,37,36,31,31.0,.382,.331,4.2,.763,2.2,0.3,2.8,4.6,0.9,0.2,3.1,2.5,9.9,11.8,.496,.461,.476,1.2,9.8,27.1,21.5,.096,2.3,39,12,3,1,6,5.9327864205167735,3.0450716988012005,0.9570773626824741,0.3916588309780929,1.5028582458873343,undrafted (NBA)
26,Travis Releford,2013,https://www.sports-reference.com//cbb/schools/kansas/2013.html,G,6-6,210,senior,37,36,31,33.8,.574,.415,2.5,.789,3.1,1.2,2.7,2.6,1.3,0.2,1.6,2.0,11.9,19.1,.677,.646,.348,4.4,8.6,14.3,15.6,.190,9.0,23,6,4,3,9,5.256461466034033,1.6198188177050485,1.1064588913761473,0.5884200285696553,1.9798104401959393,undrafted
27,Jeff Withey,2013,https://www.sports-reference.com//cbb/schools/kansas/2013.html,C,7-0,235,senior,37,36,31,30.9,.582,1.000,0.0,.714,5.2,2.1,6.4,0.9,0.8,3.9,2.0,2.1,13.7,27.2,.621,.583,.003,8.8,22.3,6.2,21.5,.231,11.5,25,4,4,12,16,3.901826659182252,0.9570773626824742,0.9974401128241045,2.5249666408922518,2.8628243625654832,39
28,Jordan Juenemann,2012,https://www.sports-reference.com//cbb/schools/kansas/2012.html,G,6-3,195,senior,15,1,13,3.1,.444,.167,0.4,.333,0.4,0.1,0.5,0.1,0.1,0.1,0.1,0.3,1.3,13.8,.456,.472,.333,2.6,17.4,8.8,24.7,.100,-2.6,7,1,1,1,3,2.112397269033981,0.3399346342395189,0.24944382578492943,0.24944382578492946,0.8055363982396382,undrafted
29,Royce Woolridge,2015,https://www.sports-reference.com//cbb/schools/grand-canyon/2015.html,G,6-3,180,senior,32,30,17,25.3,.456,.323,1.9,.742,4.1,0.3,2.5,2.3,0.9,0.1,2.2,2.4,10.6,16.4,.556,.498,.257,1.4,11.3,19.5,25.1,.091,-2.5,28,8,3,1,7,6.684578801240958,1.8027756377319946,1.0111681054602148,0.2914805954090255,1.6393596310755,undrafted
30,Niko Roberts,2014,https://www.sports-reference.com//cbb/schools/kansas/2014.html,G,5-11,175,senior,6,1,6,2.3,.000,.000,0.3,.500,0.7,0.3,0.2,0.0,0.0,0.0,0.2,0.7,0.3,-6.5,.204,.000,.667,18.0,7.8,0.0,20.9,-.083,-17.1,1,0,0,0,1,0.4714045207910317,0.0,0.0,0.0,0.5,undrafted
31,Markeith Cummings,2013,https://www.sports-reference.com//cbb/schools/kennesaw-state/2013.html,F,6-6,240,senior,27,20,3,33.0,.454,.306,2.7,.709,5.5,1.7,2.6,1.4,1.0,0.1,2.6,3.2,16.5,19.0,.529,.486,.206,6.0,12.9,12.6,29.2,.082,-1.6,31,5,3,1,10,7.294698076509736,1.4229164972072998,0.9813067629253163,0.3552467795046459,1.946471606440135,undrafted
32,Spencer Dixon,2012,https://www.sports-reference.com//cbb/schools/kennesaw-state/2012.html,G,6-0,180,senior,31,30,3,37.0,.348,.344,6.9,.725,2.6,0.9,1.9,3.8,1.5,0.1,3.0,2.1,13.4,12.9,.466,.439,.527,2.8,7.4,24.5,25.3,.007,-3.8,26,8,4,1,7,5.62123963798359,1.9360214307256334,1.2658978626031345,0.2456701001891583,1.4526877740900261,undrafted
33,LaDaris Green,2011,https://www.sports-reference.com//cbb/schools/kennesaw-state/2011.html,F,6-9,210,sophomore,30,23,8,28.5,.489,.299,2.2,.660,1.8,3.6,4.9,1.5,0.8,1.8,2.1,3.1,9.6,20.8,.547,.532,.283,14.2,20.0,12.1,19.6,.100,-0.6,19,5,3,5,14,4.991214503727747,1.2583057392117916,0.9195409482755815,1.4696938456699071,3.7125911885546103,undrafted
34,Kelvin McConnell,2011,https://www.sports-reference.com//cbb/schools/kennesaw-state/2011.html,G,6-0,185,senior,31,21,8,31.5,.379,.390,4.7,.824,1.6,0.3,1.0,1.9,0.7,0.0,1.6,2.0,8.4,9.7,.551,.514,.692,1.2,3.7,12.6,15.0,.036,-5.1,23,4,3,1,4,5.789581226689633,1.1621860344936659,0.7270598496506222,0.17668469596940847,1.1746542874860082,undrafted
35,Aaron Anderson,2013,https://www.sports-reference.com//cbb/schools/kennesaw-state/2013.html,F,6-7,220,junior,30,29,3,33.5,.516,1.000,0.0,.537,3.6,3.4,5.6,1.0,0.8,0.4,1.6,2.8,9.6,16.8,.527,.518,.005,11.7,26.8,7.2,16.9,.081,-3.2,17,4,3,3,22,3.947010120190837,1.0645812948447542,0.8595864638818418,0.7520342781785652,4.049691346263317,undrafted
36,Matt Heramb,2011,https://www.sports-reference.com//cbb/schools/kennesaw-state/2011.html,F,6-9,230,senior,23,3,6,17.9,.403,.379,1.3,.706,0.7,0.6,1.7,1.1,0.3,1.1,1.6,2.0,3.2,7.7,.521,.492,.468,3.8,11.0,12.0,13.4,-.007,-4.4,16,4,1,4,9,4.071664267284576,1.1763260224755379,0.4601306627938419,1.2480608777745499,2.195544551817843,undrafted
37,Artie Marine,2011,https://www.sports-reference.com//cbb/schools/kennesaw-state/2011.html,F,6-6,205,junior,25,0,3,10.9,.306,.306,1.4,.559,1.4,0.7,0.9,0.5,0.5,0.0,0.4,1.2,2.7,11.1,.435,.395,.581,7.0,9.8,8.8,16.4,.049,-2.8,12,3,2,1,5,3.6389009329741304,0.7547184905645283,0.699714227381436,0.19595917942265428,1.5491933384829668,undrafted
38,Brandon Dawson,2013,https://www.sports-reference.com//cbb/schools/kennesaw-state/2013.html,F,6-7,220,junior,29,3,3,12.9,.427,.000,0.2,.650,1.4,0.4,1.4,0.0,0.1,0.2,0.7,1.7,3.5,7.4,.472,.427,.067,4.0,17.2,0.6,18.3,.001,-9.4,12,1,1,1,4,3.125211051137158,0.18246560765962697,0.3448275862068966,0.37773969483114905,1.2613338729773713,undrafted
39,Andrew Osemhen,2014,https://www.sports-reference.com//cbb/schools/kennesaw-state/2014.html,F,6-9,270,senior,30,12,6,17.5,.386,,0.0,.604,1.8,1.1,1.6,0.2,0.2,0.3,1.0,2.6,3.2,4.4,.444,.386,.000,6.9,10.9,2.6,13.3,.000,-8.9,13,1,2,2,7,3.2802438933713454,0.42295258468165065,0.45338235029118146,0.5259911279353167,1.757523510195209,undrafted
40,Mirza Sabic,2012,https://www.sports-reference.com//cbb/schools/kennesaw-state/2012.html,G,6-6,225,sophomore,27,2,2,13.2,.410,.395,1.6,.762,0.8,0.3,1.0,0.3,0.2,0.0,0.9,1.0,3.6,7.6,.551,.519,.551,2.3,10.9,4.3,17.1,-.014,-7.0,15,2,3,0,7,3.889770623145518,0.5832598425193934,0.6108304630544682,0.0,1.796964366030845,undrafted
41,Nick Turner,2012,https://www.sports-reference.com//cbb/schools/kennesaw-state/2012.html,G,6-3,180,sophomore,15,0,3,11.6,.291,.294,2.3,.500,0.1,0.1,0.7,0.7,0.1,0.0,1.2,0.9,2.9,0.9,.384,.382,.618,1.4,8.3,13.9,22.9,-.117,-10.9,10,3,1,0,3,3.5188381921057723,0.9285592184789413,0.339934634239519,0.0,0.9797958971132713,undrafted
42,Romain Henry,2012,https://www.sports-reference.com//cbb/schools/kennesaw-state/2012.html,G,6-5,225,sophomore,31,16,3,21.4,.365,.417,1.2,.630,0.9,0.6,1.5,1.3,0.5,0.0,1.6,2.1,3.5,4.8,.462,.438,.346,3.2,9.8,12.3,13.5,-.041,-9.0,15,4,2,1,5,3.4628998452437783,1.1693270297027003,0.6642342026443226,0.17668469596940847,1.3315978993903417,undrafted
43,RJ Hall ,2011,https://www.sports-reference.com//cbb/schools/kennesaw-state/2011.html,G,6-1,160,freshman,7,0,1,1.4,.000,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.6,0.0,-17.8,.000,.000,.000,0.0,0.0,0.0,10.3,-.193,-26.1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,undrafted
44,Mirza Medinic,2011,https://www.sports-reference.com//cbb/schools/kennesaw-state/2011.html,C,6-10,240,junior,1,0,1,1.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,-144.6,,,,0.0,0.0,0.0,100.0,-2.117,-100.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,undrafted
45,Justin Greene,2012,https://www.sports-reference.com//cbb/schools/kent-state/2012.html,F,6-8,230,senior,32,31,21,30.5,.494,,0.0,.725,5.3,2.1,4.7,1.5,1.2,0.8,3.2,2.7,14.0,19.2,.547,.494,.000,8.2,19.2,10.5,26.5,.126,-0.4,23,4,4,3,13,4.568916720624267,1.089276566120836,1.121086944665756,0.8332682266233364,2.1467180619494495,undrafted
46,Rodriguez Sherman,2011,https://www.sports-reference.com//cbb/schools/kent-state/2011.html,G,6-3,185,senior,36,35,24,30.5,.455,.371,3.4,.752,3.4,1.4,2.4,2.9,1.6,0.1,2.4,2.3,12.6,18.8,.560,.522,.357,5.2,8.5,18.9,22.3,.140,3.4,25,7,3,1,8,5.9831940559462975,1.6692110208415127,0.8958064164776167,0.31426968052735443,1.8829563700091472,undrafted
47,Carlton Guyton,2012,https://www.sports-reference.com//cbb/schools/kent-state/2012.html,G,6-4,175,sophomore,33,31,21,32.1,.395,.321,4.2,.773,2.0,0.4,2.4,3.6,1.1,0.3,2.3,1.7,9.9,12.7,.504,.471,.476,1.3,9.2,21.9,19.2,.085,-0.2,18,10,3,2,7,4.177424129767442,1.9511951553945754,0.8298826628866153,0.521353046487432,1.6926351568204778,undrafted
48,Michael Porrini,2012,https://www.sports-reference.com//cbb/schools/kent-state/2012.html,G,6-2,200,junior,32,29,20,29.5,.390,.344,2.9,.684,2.4,1.5,3.5,4.7,1.7,0.4,2.9,2.2,8.9,16.0,.485,.452,.359,6.0,14.8,30.8,20.9,.104,2.5,19,9,4,4,11,4.322452284294183,2.576751528087254,1.2147369828485506,0.8238391454040043,2.391186617037658,undrafted
49,Randal Holt,2013,https://www.sports-reference.com//cbb/schools/kent-state/2013.html,G,6-1,170,senior,35,34,21,32.3,.379,.385,6.6,.851,3.3,0.6,2.6,2.4,1.3,0.1,2.2,1.5,14.7,17.9,.528,.482,.533,2.2,10.4,17.2,25.7,.126,3.2,28,6,5,1,8,5.153481090189308,1.6596040835951549,1.2948879078428182,0.27994168488950605,1.6472611777599513,undrafted
