,name,season,school_url,position,height,weight,school_year,games_played,games_started,games_won,mpg,fg_pct,fg3_pct,fg3a,ft_pct,fta,off_rpg,def_rpg,apg,spg,bpg,tpg,fpg,ppg,per,ts_pct,eff_fg_pct,fg3a_rate,off_reb_pct,def_reb_pct,ast_pct,usg_pct,win_shares_40_min,plus_minus,max_points,max_assists,max_steals,max_blocks,max_rebounds,std_points,std_assists,std_steals,std_blocks,std_rebounds,draft
10,Tanner Clayton,2015,https://www.sports-reference.com//cbb/schools/stephen-f-austin/2015.html,F,6-9,210,sophomore,32,9,27,15.9,.486,.412,0.5,.708,0.8,1.4,2.0,0.7,0.4,1.5,0.4,2.1,4.1,17.5,.540,.518,.156,11.1,15.9,7.3,13.1,.176,4.1,13,5,2,5,9,3.732772930409778,1.107061848994897,0.5994789404140899,1.249609313945763,2.1044502696666414,undrafted
11,Connor Brooks,2015,https://www.sports-reference.com//cbb/schools/stephen-f-austin/2015.html,G,6-4,190,sophomore,28,1,24,9.5,.438,.316,0.7,.652,0.8,0.4,0.6,0.7,0.6,0.1,0.7,0.9,2.3,11.0,.535,.500,.396,5.2,8.1,12.7,14.8,.108,2.3,9,3,3,1,4,2.7982775314212747,0.8390957231764807,0.82065180664829,0.25753937681885636,1.224744871391589,undrafted
12,Dallas Cameron,2017,https://www.sports-reference.com//cbb/schools/stephen-f-austin/2017.html,G,6-3,180,senior,33,33,18,30.4,.378,.328,3.8,.762,2.5,0.3,1.4,2.9,0.8,0.1,1.6,1.9,8.0,10.1,.528,.476,.598,1.1,5.8,18.6,14.9,.096,-2.1,16,6,3,1,5,4.344867041135129,1.5908369392008106,0.8886592908251624,0.3263736246748184,1.2427937366309016,undrafted
13,Justin Dotson,2015,https://www.sports-reference.com//cbb/schools/stephen-f-austin/2015.html,G,6-4,215,sophomore,19,0,16,5.4,.394,.167,0.6,.588,0.9,0.1,0.9,0.4,0.5,0.2,0.6,0.6,2.0,14.1,.463,.424,.364,2.5,21.1,14.5,26.1,.100,0.5,7,2,4,1,4,2.3841582427170787,0.5907880084379907,0.9930506454796426,0.36464227527765836,1.0760551736979407,undrafted
14,Reed Westbrook,2014,https://www.sports-reference.com//cbb/schools/stephen-f-austin/2014.html,G,6-1,170,freshman,16,0,15,2.8,.235,.167,0.8,.875,0.5,0.1,0.3,0.2,0.1,0.0,0.1,0.3,1.1,11.5,.409,.294,.706,5.4,12.5,12.1,26.4,.119,-13.1,4,2,1,0,3,1.3448396744593758,0.5266343608235224,0.33071891388307384,0.0,0.7806247497997998,undrafted
15,Sharife Sergeant,2014,https://www.sports-reference.com//cbb/schools/stephen-f-austin/2014.html,F,6-9,235,freshman,20,0,17,3.3,.333,,0.0,.462,0.7,0.2,0.3,0.1,0.1,0.1,0.2,0.6,0.7,2.5,.385,.333,.000,5.4,10.4,2.6,17.1,.028,-8.4,5,1,1,1,1,1.4177446878757827,0.21794494717703364,0.21794494717703364,0.30000000000000004,0.48989794855663565,undrafted
16,Jason Martin,2015,https://www.sports-reference.com//cbb/schools/stephen-f-austin/2015.html,G,6-4,190,sophomore,13,0,13,2.0,.500,.000,0.2,,0.0,0.2,0.2,0.1,0.0,0.0,0.1,0.2,0.5,9.7,.500,.500,.500,9.6,14.6,7.0,13.5,.101,-8.4,2,1,0,0,2,0.8426500884694864,0.26646935501059654,0.0,0.0,0.6249260311258431,undrafted
17,Patrick Costello,2014,https://www.sports-reference.com//cbb/schools/stephen-f-austin/2014.html,F,6-8,205,freshman,14,0,14,2.6,.333,,0.0,1.000,0.1,0.1,0.6,0.1,0.1,0.1,0.5,0.5,0.2,-0.8,.432,.333,.000,6.5,33.4,4.3,14.4,-.047,-16.2,2,1,1,1,2,0.5578749768504754,0.25753937681885636,0.34992710611188266,0.25753937681885636,0.7726181304565691,undrafted
18,Ben Brown-White,2014,https://www.sports-reference.com//cbb/schools/stephen-f-austin/2014.html,F,6-6,210,freshman,12,0,11,2.3,.000,,0.0,,0.0,0.0,0.2,0.0,0.0,0.1,0.3,0.8,0.0,-14.5,.000,.000,.000,0.0,10.2,0.0,9.4,-.115,-16.1,0,0,0,1,1,0.0,0.0,0.0,0.2763853991962833,0.3726779962499649,undrafted
19,B.J. Glasford,2018,https://www.sports-reference.com//cbb/schools/stetson/2018.html,G,6-4,180,senior,32,32,12,26.4,.417,.331,3.9,.667,1.8,0.9,3.0,1.8,1.4,0.3,1.6,2.3,11.1,14.7,.496,.479,.375,3.5,13.4,12.3,23.6,.068,-2.1,24,6,8,1,7,5.101221514255188,1.5,1.5360257159305635,0.4496092053105675,1.8432202628823284,undrafted
20,Glenn Baral,2014,https://www.sports-reference.com//cbb/schools/stetson/2014.html,G,6-3,205,freshman,28,0,7,11.4,.278,.270,2.3,.600,0.2,0.1,0.8,0.4,0.4,0.0,0.4,0.9,2.5,5.0,.379,.372,.700,1.5,8.2,8.0,17.4,-.025,-8.0,11,3,2,1,2,3.145291265186285,0.7284313590846836,0.6175577309210922,0.1855768722395226,0.8593721011082833,undrafted
21,Raekwon Harney,2014,https://www.sports-reference.com//cbb/schools/stetson/2014.html,G,5-11,165,freshman,9,0,0,12.2,.385,.571,0.8,.333,0.3,0.1,1.3,1.2,0.3,0.0,1.4,0.9,2.8,4.8,.456,.462,.269,1.1,13.7,21.9,20.0,-.059,-9.2,12,6,2,0,4,3.6750745352313836,1.7497795275581802,0.6666666666666666,0.0,1.2570787221094177,undrafted
22,Aidan Hadley,2014,https://www.sports-reference.com//cbb/schools/stetson/2014.html,G,6-5,190,freshman,2,0,0,1.0,,,0.0,,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,32.4,,,,0.0,0.0,0.0,0.0,.238,29.8,0,0,1,0,0,0.0,0.0,0.5,0.0,0.0,undrafted
23,Ahmad Walker,2016,https://www.sports-reference.com//cbb/schools/stony-brook/2016.html,G,6-4,185,sophomore,33,33,26,29.2,.432,.231,2.0,.695,4.3,1.6,5.1,4.2,1.0,0.2,3.1,2.8,10.2,16.1,.517,.461,.251,6.3,19.6,24.6,22.0,.134,-0.7,19,8,3,1,12,4.5176930004055915,1.701293193650691,0.9534625892455924,0.42854956435548336,2.92357505337996,undrafted
24,Rayshaun McGrew,2016,https://www.sports-reference.com//cbb/schools/stony-brook/2016.html,F,6-7,230,junior,32,32,25,27.7,.498,.000,0.1,.455,2.4,1.9,4.0,1.2,0.6,0.3,1.3,2.0,10.6,16.0,.496,.498,.010,7.8,16.3,8.3,21.4,.131,-1.1,20,4,3,2,13,4.878904686248749,1.1383753500054365,0.8926785535678563,0.5266343608235224,2.4556615071096424,undrafted
25,Kameron Mitchell,2017,https://www.sports-reference.com//cbb/schools/stony-brook/2017.html,G,6-4,175,senior,32,23,18,17.3,.382,.282,1.2,.684,1.2,0.2,1.3,0.9,0.7,0.1,0.9,2.3,3.0,6.1,.505,.454,.513,1.0,9.0,10.0,11.4,.046,-5.5,8,5,3,2,5,2.5184863385573486,1.248436522214886,0.887742044458862,0.414578098794425,1.3448396744593758,undrafted
26,Chris Braley,2015,https://www.sports-reference.com//cbb/schools/stony-brook/2015.html,G,6-5,205,sophomore,23,0,15,9.2,.368,.211,0.8,.400,0.2,0.5,1.4,0.5,0.2,0.1,0.6,1.0,1.5,7.4,.421,.421,.500,6.2,18.2,9.9,13.1,.065,-2.8,10,2,1,1,6,2.338144288651957,0.6507230237867725,0.41247099915239727,0.2817713347133853,1.7315050218904242,undrafted
27,Ryan Burnett,2015,https://www.sports-reference.com//cbb/schools/stony-brook/2015.html,G,6-4,190,sophomore,15,5,9,8.2,.406,.176,1.1,.625,0.5,0.7,0.1,0.7,0.0,0.0,0.5,0.5,2.3,10.3,.475,.453,.531,8.8,1.9,16.6,18.4,.077,-5.4,8,4,0,0,5,2.2939534045447,1.1352924243950933,0.0,0.0,1.2754084313139327,undrafted
28,Tyler Ennis,2014,https://www.sports-reference.com//cbb/schools/syracuse/2014.html,G,6-2,180,freshman,34,34,28,35.7,.411,.353,2.5,.765,4.4,0.8,2.6,5.5,2.1,0.2,1.7,2.0,12.9,21.3,.511,.453,.236,2.6,9.0,32.3,21.9,.180,8.7,28,9,6,1,8,6.159360053039259,2.172691472642657,1.6336110678822136,0.3812200410828153,2.0148668892298764,18
29,Tyler Roberson,2017,https://www.sports-reference.com//cbb/schools/syracuse/2017.html,F,6-8,212,senior,34,6,19,20.4,.566,,0.0,.446,1.6,1.9,3.0,0.9,0.5,0.8,1.1,2.1,5.3,15.2,.550,.566,.000,11.0,16.1,8.0,14.7,.099,2.4,18,3,3,6,11,4.56527058362701,0.9319399716326389,0.7759356446042893,1.1827040742872412,2.9141404449463266,undrafted
30,Ron Patterson,2018,https://www.sports-reference.com//cbb/schools/iupui/2018.html,G,6-2,200,senior,30,27,11,27.9,.404,.365,5.7,.658,1.3,0.5,2.6,1.8,1.1,0.7,1.6,2.2,10.3,13.8,.527,.516,.618,2.1,12.0,13.6,20.4,.084,-0.3,19,6,4,3,6,5.119570294468081,1.4236104336041748,1.044030650891055,0.8299933065325821,1.5509853498842456,undrafted
31,B.J. Johnson,2018,https://www.sports-reference.com//cbb/schools/la-salle/2018.html,F,6-7,185,senior,27,27,12,35.2,.446,.359,4.9,.869,5.4,2.1,6.2,0.7,1.3,0.7,2.5,2.1,20.8,23.2,.557,.500,.301,6.9,20.9,5.0,30.9,.144,4.2,30,2,4,3,23,5.492980930803678,0.7499428419006143,1.148745364390431,0.8526566246830621,4.18108616049484,undrafted (NBA)
32,Mark Williams,2017,https://www.sports-reference.com//cbb/schools/temple/2017.html,F,6-8,240,senior,32,4,16,15.9,.395,.227,2.1,.725,1.3,0.6,2.2,1.3,0.2,0.3,1.1,2.6,6.1,11.0,.464,.434,.347,4.4,15.6,16.5,24.5,.052,-3.6,20,4,2,2,7,5.147435647970744,1.1301963325015703,0.46351240544347894,0.5,1.6286017775994228,undrafted
33,Josh Brown,2018,https://www.sports-reference.com//cbb/schools/temple/2018.html,G,6-3,185,senior,33,33,17,33.2,.417,.392,2.4,.727,2.0,0.7,3.2,3.4,0.8,0.3,1.7,2.2,9.1,12.3,.506,.476,.297,2.3,10.9,19.0,16.6,.078,1.3,17,7,3,2,11,3.8749981486414016,1.3215734840822135,0.9251113649984088,0.5318160234783105,2.5716544859729846,undrafted
34,Marshun Newell,2015,https://www.sports-reference.com//cbb/schools/tennessee-martin/2015.html,G,6-3,195,sophomore,34,34,21,35.3,.412,.406,5.0,.759,3.3,1.5,5.4,2.7,1.0,0.1,2.2,1.7,13.1,18.2,.548,.510,.480,5.5,18.5,15.2,22.0,.136,1.7,24,7,4,1,17,4.897566657999682,1.5665734100689146,1.0977328003836189,0.28363678708802803,3.1320422381115613,undrafted
35,Javier Martinez,2017,https://www.sports-reference.com//cbb/schools/tennessee-martin/2017.html,F,6-7,210,senior,31,31,19,28.9,.671,,0.0,.800,2.4,3.5,5.1,1.6,0.5,0.5,1.6,2.2,12.7,25.2,.692,.671,.000,14.3,19.6,11.5,18.1,.186,2.6,27,6,2,3,21,7.425803649000341,1.5564307202341703,0.6657989496951707,0.8362246062461755,5.046093470519091,undrafted
36,Chandler Rowe,2017,https://www.sports-reference.com//cbb/schools/tennessee-martin/2017.html,F,6-7,205,senior,35,34,22,23.8,.533,.409,0.6,.622,2.1,2.2,2.9,1.6,1.3,1.1,1.1,3.0,4.4,15.6,.602,.582,.239,10.7,13.5,10.8,9.6,.118,2.0,10,6,5,3,10,2.9576604101960076,1.4382529084175109,1.3431610598335038,1.0521115794012557,2.6777998888822814,undrafted
37,Kennedy Eubanks,2016,https://www.sports-reference.com//cbb/schools/texas-arlington/2016.html,G,6-6,185,junior,34,7,23,16.2,.423,.309,2.9,.586,1.7,0.8,2.4,0.7,0.3,0.4,1.1,2.3,6.2,11.9,.523,.509,.554,4.7,15.3,7.7,19.9,.116,-1.3,23,3,3,1,11,5.514999992157281,0.7941176470588236,0.7162232742285837,0.4859621071134796,2.2897771910766966,undrafted
38,Jamonte Graham,2014,https://www.sports-reference.com//cbb/schools/tennessee-state/2014.html,G,6-1,200,freshman,26,6,5,16.8,.366,.256,1.7,.686,1.3,0.4,1.0,1.3,0.4,0.0,1.2,2.0,4.5,7.3,.455,.415,.384,2.9,7.0,16.2,18.6,-.001,-7.6,12,4,2,1,5,3.3996606165457615,1.2692307692307692,0.6890951102757276,0.1923076923076923,1.570813681281703,undrafted
39,Jaleel Queary,2015,https://www.sports-reference.com//cbb/schools/jackson-state/2015.html,G,6-2,200,sophomore,23,18,7,19.7,.394,.250,0.2,.406,1.4,0.7,1.5,1.6,0.7,0.2,1.6,2.4,2.9,4.7,.406,.402,.061,3.5,9.9,16.4,13.1,.020,-6.7,9,5,5,1,6,2.609420189238897,1.408856673566926,1.2374129974571917,0.3790346907426672,1.7358665024067068,undrafted
40,Ugo Mmonu,2017,https://www.sports-reference.com//cbb/schools/charleston-southern/2017.html,F,6-7,205,senior,24,7,7,9.4,.289,.125,0.3,.632,0.8,1.1,1.2,0.1,0.2,0.5,0.6,1.8,1.6,6.3,.361,.300,.178,12.5,15.7,2.2,15.1,.009,-10.5,7,2,2,3,8,2.341874249399399,0.4389855730355308,0.4714045207910317,0.9128709291752769,2.150177641240111,undrafted
41,Gerald Williams,2014,https://www.sports-reference.com//cbb/schools/tennessee-state/2014.html,G,6-2,175,freshman,6,2,0,14.3,.292,.000,1.8,.800,1.7,0.0,0.7,0.3,0.5,0.0,0.2,0.3,3.7,7.3,.383,.292,.458,0.0,5.7,4.6,17.7,.001,-5.0,9,1,2,0,3,3.299831645537222,0.4714045207910317,0.7637626158259734,0.0,1.1055415967851334,undrafted
42,Cameron Johnson,2014,https://www.sports-reference.com//cbb/schools/tennessee-state/2014.html,G,6-0,175,freshman,1,0,1,2.0,.000,.000,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-53.0,.000,.000,1.000,0.0,0.0,0.0,51.1,-.884,-51.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,undrafted
43,Dwan Caldwell,2015,https://www.sports-reference.com//cbb/schools/tennessee-tech/2015.html,C,6-8,245,sophomore,30,24,12,26.4,.481,.389,0.6,.733,3.0,2.0,3.3,0.6,0.6,0.5,1.9,2.8,11.6,16.9,.529,.493,.063,8.5,14.9,5.2,24.1,.106,-3.5,31,3,4,2,11,5.600496009779452,0.8749603165604457,0.8825468196582487,0.6191391873668903,2.6574841903993,undrafted
44,Ladon Carter,2014,https://www.sports-reference.com//cbb/schools/tennessee-tech/2014.html,F,6-6,224,freshman,31,3,16,17.7,.643,,0.0,.469,2.1,1.9,2.6,0.7,1.2,1.2,1.1,1.2,6.9,25.2,.617,.643,.000,12.7,17.4,8.4,18.6,.162,5.0,17,3,4,4,12,4.026964266923158,0.8571180810055756,1.1276489221257118,1.098670088124284,2.9932285702353667,undrafted
45,Ty Allen,2014,https://www.sports-reference.com//cbb/schools/tennessee-tech/2014.html,G,6-2,180,freshman,24,13,11,19.2,.347,.275,3.3,.786,2.3,0.2,1.3,0.8,0.6,0.1,1.5,2.2,7.8,8.7,.466,.410,.462,1.3,8.0,8.4,25.1,.039,-7.1,25,3,3,1,5,6.077622890571609,0.9565200236040831,0.8122328620674136,0.33071891388307384,1.3228756555322954,undrafted
46,Jordan Johnson,2015,https://www.sports-reference.com//cbb/schools/tennessee-tech/2015.html,G,6-0,180,sophomore,28,6,12,15.8,.390,.385,2.8,.750,0.6,0.3,1.0,1.1,0.3,0.1,0.7,0.9,4.8,11.1,.533,.517,.661,1.8,7.3,12.7,16.2,.083,-2.5,19,4,1,2,4,5.446867663798963,1.2797480619406372,0.4330127018922193,0.3711537444790452,1.1758626880824519,undrafted
47,Shirmane Thomas,2018,https://www.sports-reference.com//cbb/schools/grambling/2018.html,G,6-2,175,senior,30,26,16,28.2,.404,.366,3.4,.750,3.1,1.0,3.6,1.6,1.0,0.4,2.1,2.4,10.5,13.0,.520,.475,.388,3.8,13.6,11.7,20.1,.091,-2.3,27,5,4,2,11,6.571318149520857,1.5807874268505833,0.9122621455602673,0.66332495807108,2.48461935381123,undrafted
48,Darius Thompson,2018,https://www.sports-reference.com//cbb/schools/western-kentucky/2018.html,G,6-4,185,senior,38,37,27,35.6,.463,.355,4.0,.736,3.9,0.6,3.6,4.8,1.5,0.5,1.7,1.8,13.6,19.6,.572,.534,.398,2.1,11.0,23.3,19.2,.161,6.3,33,10,6,2,10,6.450375238714535,2.5591344191091743,1.3521297451226455,0.7158668688808127,2.315340865639382,undrafted
49,Robert Hubbs,2017,https://www.sports-reference.com//cbb/schools/tennessee/2017.html,G,6-6,195,senior,32,31,16,31.6,.467,.154,0.8,.838,3.5,1.3,3.3,1.7,0.7,0.2,1.5,1.8,13.7,16.2,.524,.473,.071,4.2,11.6,11.5,21.9,.114,2.8,28,5,4,1,10,6.322624924625847,1.2401959270615268,0.8744417862270764,0.41339864235384227,2.5600216673887743,undrafted
