,name,season,school_url,position,height,weight,school_year,games_played,games_started,games_won,mpg,fg_pct,fg3_pct,fg3a,ft_pct,fta,off_rpg,def_rpg,apg,spg,bpg,tpg,fpg,ppg,per,ts_pct,eff_fg_pct,fg3a_rate,off_reb_pct,def_reb_pct,ast_pct,usg_pct,win_shares_40_min,plus_minus,max_points,max_assists,max_steals,max_blocks,max_rebounds,std_points,std_assists,std_steals,std_blocks,std_rebounds,draft
10,D'Marcus Hall,2022,https://www.sports-reference.com//cbb/schools/louisiana-monroe/2022.html,G,6-5,205,sophomore,10,1,6,9.6,.278,.000,0.3,.700,1.0,1.3,1.2,0.2,0.2,0.1,0.6,0.6,1.7,7.8,.374,.278,.167,15.6,13.9,3.1,14.8,.021,-8.4,6,2,1,1,5,2.0999999999999996,0.6000000000000001,0.4000000000000001,0.30000000000000004,1.8027756377319946,undrafted
11,Johnnie Williams IV,2022,https://www.sports-reference.com//cbb/schools/louisiana-monroe/2022.html,G,6-5,180,sophomore,6,2,4,15.3,.190,.188,2.7,1.000,0.3,0.2,1.3,0.3,0.0,0.3,0.2,1.0,2.2,1.1,.296,.262,.762,1.2,9.7,3.2,12.3,-.031,-8.0,3,1,0,1,6,1.0671873729054748,0.4714045207910317,0.0,0.4714045207910317,2.0615528128088303,undrafted
12,Zaakir Sawyer,2021,https://www.sports-reference.com//cbb/schools/louisiana-monroe/2021.html,G,6-5,215,freshman,10,0,3,7.3,.182,.000,0.4,.600,1.0,0.1,0.8,0.2,0.0,0.2,0.9,1.1,1.0,-5.2,.317,.182,.364,1.6,13.3,4.9,17.9,-.114,-15.4,3,1,0,1,2,1.0954451150103321,0.4000000000000001,0.0,0.4000000000000001,0.8306623862918076,undrafted
13,Justin Gibson,2022,https://www.sports-reference.com//cbb/schools/louisiana-monroe/2022.html,G,6-4,195,sophomore,4,0,3,3.8,.333,.000,0.5,,0.0,0.3,0.5,0.3,0.0,0.0,0.0,0.5,1.0,6.6,.333,.333,.333,7.7,14.8,11.4,19.7,.012,-9.0,2,1,0,0,2,1.0,0.4330127018922193,0.0,0.0,0.82915619758885,undrafted
14,Cameron Thomas,2021,https://www.sports-reference.com//cbb/schools/louisiana-state/2021.html,G,6-4,210,freshman,29,29,19,34.0,.406,.325,7.2,.882,7.6,0.6,2.8,1.4,0.9,0.2,1.7,1.4,23.0,24.1,.553,.474,.418,2.0,8.2,8.3,31.6,.183,6.3,32,4,3,1,10,6.031427798140792,1.248066280748542,1.1056013477159585,0.40508069394726653,1.9192993172518271,27
15,Mwani Wilkinson,2022,https://www.sports-reference.com//cbb/schools/louisiana-state/2022.html,F,6-5,215,sophomore,17,17,15,23.8,.439,.455,1.3,.636,0.6,1.4,2.3,0.8,1.6,0.7,1.0,2.6,3.9,11.1,.538,.526,.386,6.3,10.0,5.2,9.3,.162,6.9,11,3,6,2,8,2.9994232432898733,0.8065476000471816,1.6823940760088345,0.8235294117647057,2.1677089144339154,undrafted
16,Eric Gaines,2022,https://www.sports-reference.com//cbb/schools/louisiana-state/2022.html,G,6-2,155,sophomore,17,3,15,26.9,.372,.200,2.4,.779,4.0,0.6,3.1,3.4,2.1,0.6,3.3,2.0,9.2,14.1,.487,.403,.310,2.4,12.0,21.9,22.6,.146,5.9,15,7,5,2,6,2.578860025503879,1.816875907233,1.6407441977625121,0.5998846486579748,1.3618631650341442,undrafted
17,Jalen Cook,2022,https://www.sports-reference.com//cbb/schools/tulane/2022.html,G,6-0,205,sophomore,14,14,7,34.1,.454,.413,5.4,.792,5.1,0.9,2.1,3.4,1.1,0.1,2.2,2.5,19.6,21.8,.573,.529,.366,3.0,7.1,23.4,29.5,.158,4.9,28,7,3,1,7,4.894811914003376,1.5907898179514348,0.832993127835043,0.25753937681885636,1.8516401995451028,undrafted
18,Josh Gray,2022,https://www.sports-reference.com//cbb/schools/south-carolina/2022.html,C,6-11,255,sophomore,16,3,10,13.6,.522,.000,0.1,.400,1.3,1.6,2.4,0.5,0.4,0.5,0.6,1.8,3.5,15.3,.505,.522,.022,12.8,18.9,6.6,13.7,.141,1.0,9,2,2,3,11,3.0,0.7071067811865476,0.6091746465505602,0.7905694150420949,2.9889118003045856,undrafted
19,Brandon Egemo,2022,https://www.sports-reference.com//cbb/schools/louisiana-state/2022.html,G,6-0,175,sophomore,5,0,5,1.8,.000,.000,0.2,.000,0.4,0.0,0.0,0.0,0.2,0.0,0.2,0.2,0.0,-11.4,.000,.000,1.000,0.0,0.0,0.0,15.6,-.137,-13.5,0,0,1,0,0,0.0,0.0,0.4,0.0,0.0,undrafted
20,Kenneth Lofton,2022,https://www.sports-reference.com//cbb/schools/louisiana-tech/2022.html,F,6-7,275,sophomore,17,17,14,25.4,.561,.083,0.7,.644,5.3,3.8,6.8,2.0,1.2,1.0,2.4,2.5,16.5,32.7,.584,.563,.061,16.7,27.4,17.4,32.2,.277,7.4,36,5,3,4,18,7.570202010350097,1.3284223283101428,0.7848037684780196,0.9701425001453319,3.987003106548363,undrafted
21,Jace Bass,2021,https://www.sports-reference.com//cbb/schools/louisiana-tech/2021.html,G,6-3,165,junior,9,0,5,9.0,.393,.313,1.8,1.000,0.7,0.0,1.0,0.3,0.3,0.0,0.0,0.7,3.7,16.6,.535,.482,.571,0.0,11.9,7.2,18.9,.181,4.9,16,1,2,0,4,5.333333333333333,0.4714045207910317,0.6666666666666666,0.0,1.247219128924647,undrafted
22,Kenny Hunter,2022,https://www.sports-reference.com//cbb/schools/louisiana-tech/2022.html,F,6-9,235,sophomore,18,1,15,13.0,.678,,0.0,.600,0.8,1.6,1.8,0.2,0.2,0.7,0.9,1.8,4.9,19.4,.673,.678,.000,13.9,14.1,3.2,17.5,.176,-0.3,10,1,1,2,12,2.2966696231771544,0.41573970964154905,0.37267799624996495,0.7307192465536614,2.606378690164422,undrafted
23,Thailand Elder,2021,https://www.sports-reference.com//cbb/schools/louisiana-tech/2021.html,G,6-2,170,freshman,12,0,9,2.9,.200,.000,0.8,.167,0.5,0.1,0.1,0.0,0.1,0.0,0.2,0.3,0.6,-9.8,.196,.200,.667,3.2,3.1,0.0,28.1,-.176,-10.0,4,0,1,0,1,1.1873172373979173,0.0,0.2763853991962833,0.0,0.3726779962499649,undrafted
24,Jae'lyn Withers,2022,https://www.sports-reference.com//cbb/schools/louisville/2022.html,F,6-8,230,junior,17,9,10,16.6,.362,.250,1.9,.650,1.2,0.8,3.7,0.6,0.5,0.3,1.6,1.9,4.2,7.8,.452,.420,.464,5.1,24.0,7.5,18.8,.043,-1.9,14,3,3,2,11,4.204133737695444,0.8360394355030527,0.8483650059915269,0.5703152773430975,2.99249349222986,undrafted
25,Dre Davis,2022,https://www.sports-reference.com//cbb/schools/louisville/2022.html,G,6-5,220,sophomore,17,12,10,20.2,.421,.233,1.8,.818,1.9,1.5,2.1,1.1,0.4,0.4,1.4,2.2,7.6,13.9,.501,.452,.263,8.3,11.0,11.2,22.3,.106,1.2,18,4,2,2,9,5.144284966841282,1.1616716269489118,0.5998846486579746,0.6910200073218078,2.850362691667228,undrafted
26,JJ Traynor,2022,https://www.sports-reference.com//cbb/schools/louisville/2022.html,F,6-8,200,sophomore,3,0,2,4.3,.500,1.000,0.3,,0.0,0.3,0.0,0.0,0.0,0.0,0.3,1.0,1.0,3.9,.750,.750,.500,8.5,0.0,0.0,11.6,.056,-5.1,3,0,0,0,1,1.4142135623730951,0.0,0.0,0.0,0.4714045207910317,undrafted
27,Gabe Wiznitzer,2022,https://www.sports-reference.com//cbb/schools/louisville/2022.html,C,6-11,240,sophomore,3,0,2,5.7,1.000,,0.0,,0.0,0.0,0.3,0.0,0.0,0.3,0.0,1.3,0.7,5.6,1.000,1.000,.000,0.0,6.3,0.0,3.0,.103,-1.2,2,0,0,1,1,0.9428090415820634,0.0,0.0,0.4714045207910317,0.4714045207910317,undrafted
28,Brad Colbert,2022,https://www.sports-reference.com//cbb/schools/louisville/2022.html,G,6-2,185,sophomore,1,0,1,1.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,.026,-1.6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,undrafted
29,Ashton Myles-Devore,2021,https://www.sports-reference.com//cbb/schools/louisville/2021.html,G,6-0,170,freshman,1,0,1,1.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-65.4,,,,0.0,0.0,0.0,51.9,-1.069,-57.2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,undrafted
30,Baylor Hebb,2022,https://www.sports-reference.com//cbb/schools/colorado-state/2022.html,G,6-2,170,sophomore,8,0,7,3.9,.500,,0.0,,0.0,0.0,0.1,0.3,0.0,0.0,0.5,0.4,0.8,-1.0,.500,.500,.000,0.0,3.7,10.6,17.2,-.052,-11.8,4,2,0,0,1,1.3919410907075054,0.6614378277661477,0.0,0.0,0.33071891388307384,undrafted
31,Jacob Hutson,2022,https://www.sports-reference.com//cbb/schools/loyola-il/2022.html,C,6-10,240,sophomore,16,16,14,15.8,.516,.500,0.8,.543,2.2,0.9,1.4,0.6,0.3,0.1,1.1,1.6,7.6,16.7,.552,.548,.129,8.0,10.2,8.2,27.2,.149,0.8,26,2,2,1,6,6.373467953163333,0.7806247497997998,0.5590169943749475,0.33071891388307384,1.8275239396516807,undrafted
32,Jalin Anderson,2022,https://www.sports-reference.com//cbb/schools/loyola-marymount/2022.html,G,6-4,177,sophomore,4,0,1,19.5,.464,.273,2.8,.333,0.8,0.0,0.5,1.0,0.8,0.0,2.5,2.5,7.5,5.6,.510,.518,.393,0.0,3.2,11.8,26.2,-.022,-6.8,12,3,1,0,1,3.2015621187164243,1.224744871391589,0.4330127018922193,0.0,0.5,undrafted
33,Luke Frasso,2021,https://www.sports-reference.com//cbb/schools/loyola-marymount/2021.html,G,6-5,190,freshman,1,0,1,3.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,.019,-1.9,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,undrafted
34,L Simpson,2021,https://www.sports-reference.com//cbb/schools/loyola-marymount/2021.html,G,6-2,187,freshman,2,0,1,1.5,.000,.000,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.3,.000,.000,1.000,0.0,0.0,0.0,34.2,-.444,-40.6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,undrafted
35,Anthony Yu,2021,https://www.sports-reference.com//cbb/schools/loyola-marymount/2021.html,G,6-2,175,freshman,1,0,1,2.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-8.8,,,,0.0,0.0,0.0,0.0,.027,-12.8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,undrafted
36,Alonso Faure,2022,https://www.sports-reference.com//cbb/schools/loyola-md/2022.html,F,6-10,225,sophomore,16,0,10,14.4,.516,.182,0.7,.600,1.3,1.4,3.0,0.9,0.3,0.8,1.3,1.6,4.9,16.3,.545,.532,.177,11.6,23.9,12.0,20.5,.122,-3.1,9,4,1,2,9,2.7810744326608736,1.1110243021644486,0.4330127018922193,0.7261843774138906,2.8034576865007255,undrafted
37,Wade Jackson,2022,https://www.sports-reference.com//cbb/schools/loyola-md/2022.html,G,6-3,185,sophomore,16,0,10,13.9,.386,.333,1.5,.600,0.9,0.3,0.4,0.5,0.4,0.1,0.5,1.2,3.2,6.6,.499,.477,.545,2.2,3.1,6.3,13.6,.068,-6.3,8,3,2,1,3,2.650913757556062,0.8660254037844386,0.5994789404140899,0.24206145913796356,0.9270248108869579,undrafted
38,Lechaun Duhart,2022,https://www.sports-reference.com//cbb/schools/maine/2022.html,G,5-11,175,sophomore,12,11,3,27.9,.297,.278,6.6,1.000,0.7,0.3,2.4,1.2,0.8,0.0,1.8,2.3,8.8,4.6,.402,.383,.617,1.0,10.7,9.2,24.0,-.020,-8.9,22,3,3,0,6,4.561310727801336,0.9860132971832694,0.8975274678557507,0.0,1.6499158227686108,undrafted
39,Adefolarin Adetogun,2022,https://www.sports-reference.com//cbb/schools/maine/2022.html,G,6-1,195,sophomore,14,11,3,17.6,.281,.111,1.3,.806,2.2,1.2,1.8,1.3,1.0,0.3,1.4,1.9,4.2,10.1,.411,.298,.316,7.5,12.6,14.4,19.2,.039,-9.2,11,4,3,2,7,3.7640891789301136,1.3324827218698307,1.0,0.5890150893739516,1.927248223318863,undrafted
40,Wol Maiwen,2021,https://www.sports-reference.com//cbb/schools/maine/2021.html,F,6-4,185,freshman,7,0,1,9.6,.111,.167,1.7,.750,0.6,0.7,1.4,0.9,0.6,0.1,0.6,1.0,1.3,4.7,.226,.167,.667,9.1,17.7,20.0,19.5,-.024,-6.1,8,2,3,1,6,2.762725657973388,0.8329931278350428,1.049781318335648,0.3499271061118826,2.531435020952764,undrafted
41,Matias Prock,2022,https://www.sports-reference.com//cbb/schools/maine/2022.html,G,6-2,185,sophomore,1,0,1,1.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,.008,,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,undrafted
42,Leyton Bickford,2021,https://www.sports-reference.com//cbb/schools/maine/2021.html,F,6-6,205,freshman,1,0,0,2.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-33.0,,,,0.0,0.0,0.0,27.4,-.533,-37.9,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,undrafted
43,Marques Watson,2022,https://www.sports-reference.com//cbb/schools/manhattan/2022.html,G,6-5,190,senior,13,0,8,9.7,.421,.182,0.8,.818,0.8,0.2,1.0,0.8,0.6,0.0,0.4,1.0,2.1,12.8,.557,.474,.579,2.9,12.5,15.5,11.4,.121,-5.0,10,3,3,0,6,2.86790028958573,1.0986812966989,0.8355984993230934,0.0,1.7166087388016458,undrafted
44,Nick Brennen,2022,https://www.sports-reference.com//cbb/schools/manhattan/2022.html,G,6-5,180,senior,14,5,9,16.4,.293,.306,2.6,.889,0.6,1.1,1.4,0.6,0.9,0.1,0.3,1.7,3.1,10.6,.475,.427,.878,8.0,10.5,6.8,10.6,.106,-2.9,12,3,2,1,5,3.326608863484291,0.9715336077668174,0.9147320339189784,0.25753937681885636,1.2392393980641052,undrafted
45,Amir Britt,2021,https://www.sports-reference.com//cbb/schools/manhattan/2021.html,F,6-7,200,freshman,3,0,1,3.7,.500,,0.0,1.000,0.3,0.3,0.0,0.0,0.3,0.0,0.0,1.7,1.0,12.6,.606,.500,.000,9.4,0.0,0.0,11.3,.194,-3.6,3,0,1,0,1,1.4142135623730951,0.0,0.4714045207910317,0.0,0.4714045207910317,undrafted
46,Ricardo Wright,2022,https://www.sports-reference.com//cbb/schools/marist/2022.html,G,6-4,185,sophomore,16,15,8,29.1,.461,.430,5.4,.667,2.4,1.1,3.4,1.3,0.7,0.3,2.8,2.1,14.9,18.5,.570,.558,.450,4.2,13.0,9.6,28.2,.134,0.5,29,2,2,2,10,6.905330821184457,0.5590169943749475,0.8454843286542927,0.582961190818051,2.1505813167606567,undrafted
47,Raheim Sullivan,2022,https://www.sports-reference.com//cbb/schools/marist/2022.html,G,6-1,175,senior,13,11,6,22.7,.393,.359,3.0,.676,2.6,0.2,2.2,1.8,1.4,0.2,1.5,0.8,9.3,16.9,.491,.458,.364,1.2,10.8,15.8,25.2,.117,0.0,23,4,2,1,5,6.0939391754887255,1.186711432349347,0.6249260311258431,0.36080121229410994,1.499506822278302,undrafted
48,Hakim Byrd,2022,https://www.sports-reference.com//cbb/schools/maryland-baltimore-county/2022.html,G,5-10,155,sophomore,14,1,5,9.6,.341,.188,1.1,.600,0.4,0.1,0.8,0.7,0.4,0.0,0.8,0.5,2.4,5.5,.392,.378,.390,1.6,8.8,13.9,20.3,-.013,-7.5,8,2,1,0,4,2.5555062599997593,0.8806305718527109,0.49487165930539345,0.0,1.1627728997214075,undrafted
49,Javon Cooley,2022,https://www.sports-reference.com//cbb/schools/marist/2022.html,F,6-5,185,sophomore,12,0,6,13.3,.353,.333,1.5,.500,0.5,0.8,1.8,0.5,0.4,0.3,0.3,0.6,2.8,12.3,.448,.441,.529,6.5,15.3,6.7,13.3,.105,0.7,10,1,2,1,8,3.1655699855370965,0.5,0.6400954789890506,0.47140452079103173,1.9773017529507788,undrafted
