,name,season,school_url,position,height,weight,school_year,games_played,games_started,games_won,mpg,fg_pct,fg3_pct,fg3a,ft_pct,fta,off_rpg,def_rpg,apg,spg,bpg,tpg,fpg,ppg,per,ts_pct,eff_fg_pct,fg3a_rate,off_reb_pct,def_reb_pct,ast_pct,usg_pct,win_shares_40_min,plus_minus,max_points,max_assists,max_steals,max_blocks,max_rebounds,std_points,std_assists,std_steals,std_blocks,std_rebounds,draft
10,Devontavius Payne,2018,https://www.sports-reference.com//cbb/schools/east-tennessee-state/2018.html,G,6-2,175,sophomore,33,5,24,23.5,.408,.391,5.4,.800,0.9,0.5,2.7,1.1,0.9,0.5,0.9,1.9,9.3,15.7,.557,.542,.683,2.5,12.2,8.6,19.8,.150,3.2,28,4,4,3,9,6.043612539305653,1.054963344577528,1.1642044068059725,0.8917538769431613,2.119479812126753,undrafted
11,Jermaine Long,2018,https://www.sports-reference.com//cbb/schools/east-tennessee-state/2018.html,G,6-3,175,sophomore,34,29,25,20.5,.333,.247,2.3,.818,1.0,0.2,2.0,2.6,1.0,0.1,1.6,2.6,3.6,7.4,.467,.415,.658,1.4,10.3,19.9,13.4,.077,-2.9,8,9,3,1,8,2.6555419624225207,2.2516814171086126,1.0846522890932808,0.32218973970892123,1.8435804640252729,undrafted
12,Jason Williams,2018,https://www.sports-reference.com//cbb/schools/east-tennessee-state/2018.html,G,5-11,185,sophomore,32,3,25,10.8,.448,.480,1.6,.455,0.3,0.2,0.5,1.3,0.4,0.1,1.0,0.8,2.8,10.3,.616,.627,.746,2.4,5.0,20.4,14.9,.096,-0.9,15,6,2,1,3,4.013526932449812,1.5090870584562046,0.5994789404140899,0.24206145913796356,0.9432117670491607,undrafted
13,Julian Walters,2019,https://www.sports-reference.com//cbb/schools/north-carolina-central/2019.html,G,5-10,175,junior,34,4,18,12.4,.360,.313,1.9,.864,0.6,0.3,1.9,2.4,0.5,0.0,0.7,1.1,3.5,16.1,.490,.450,.577,2.9,18.0,35.3,17.2,.156,-2.5,21,8,5,1,6,4.691983150263111,2.3888799477672147,1.0356951095093534,0.1689577248981773,1.906327108599859,undrafted
14,Dillon Reppart,2018,https://www.sports-reference.com//cbb/schools/east-tennessee-state/2018.html,G,6-3,180,sophomore,8,0,8,3.9,.250,.400,0.6,.400,0.6,0.6,0.3,0.4,0.1,0.0,0.1,0.8,1.0,11.7,.386,.375,.625,19.4,6.9,15.7,18.4,.128,-1.7,4,1,1,0,3,1.5,0.4841229182759271,0.33071891388307384,0.0,0.9270248108869579,undrafted
15,Montell Goodwin,2018,https://www.sports-reference.com//cbb/schools/eastern-illinois/2018.html,G,6-2,190,sophomore,31,31,12,35.5,.399,.360,6.5,.771,2.7,0.5,2.9,3.3,1.1,0.4,2.0,1.5,15.0,16.1,.516,.488,.494,1.6,9.7,21.3,24.1,.108,-0.5,26,9,4,2,8,5.570660469326427,1.9574027685520083,1.0272053760058488,0.549335044062142,1.8586916504371527,undrafted
16,Ray Crossland,2018,https://www.sports-reference.com//cbb/schools/eastern-illinois/2018.html,F,6-6,220,sophomore,30,23,11,30.5,.377,.341,2.7,.630,2.4,1.9,2.9,1.3,1.0,0.4,2.0,2.6,8.1,9.9,.470,.439,.368,7.2,11.2,8.6,17.9,.052,-4.0,18,6,3,2,8,4.59661711358352,1.46401275039985,0.9480975102218594,0.706320670013903,1.869046102516825,undrafted
17,Muusa Dama,2018,https://www.sports-reference.com//cbb/schools/eastern-illinois/2018.html,F,6-9,225,sophomore,31,26,12,24.5,.546,.333,0.1,.707,2.6,2.1,4.2,1.2,0.5,1.2,1.9,3.2,9.9,19.5,.577,.548,.013,9.6,20.6,11.2,22.2,.129,-2.4,21,4,2,3,17,5.414168024786852,1.050246490070949,0.6154446460754488,0.8461210999099357,3.811642169062304,undrafted
18,DeVantae Price,2018,https://www.sports-reference.com//cbb/schools/eastern-illinois/2018.html,G,6-2,190,sophomore,20,1,8,9.4,.415,.333,0.2,.688,1.6,0.9,1.2,0.4,0.4,0.0,0.7,0.9,2.9,13.5,.507,.427,.073,11.0,14.7,8.6,19.4,.086,-5.8,12,3,3,0,7,3.718534657630611,0.8,0.7262919523166975,0.0,1.883480820183736,undrafted
19,Logan Koch,2020,https://www.sports-reference.com//cbb/schools/eastern-illinois/2020.html,G,6-1,200,senior,3,1,2,2.0,.000,.000,0.3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.5,.000,.000,1.000,0.0,0.0,0.0,8.2,-.096,-13.5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,undrafted
20,Asante Gist,2021,https://www.sports-reference.com//cbb/schools/iona/2021.html,G,5-11,185,senior,16,14,11,29.3,.349,.333,4.3,.892,5.2,0.1,1.9,3.6,0.8,0.1,2.6,2.2,13.4,14.5,.516,.417,.408,0.5,7.2,24.6,26.4,.131,-1.3,24,10,2,1,6,5.926305235979665,2.235194342780958,0.6614378277661477,0.24206145913796356,1.620185174601965,undrafted
21,Zach Charles,2018,https://www.sports-reference.com//cbb/schools/eastern-kentucky/2018.html,F,6-7,210,sophomore,30,18,11,20.1,.525,.533,0.5,.667,2.2,1.6,3.0,0.8,0.5,1.0,0.8,2.2,5.9,16.8,.589,.559,.127,9.5,17.8,7.3,14.6,.114,-1.4,17,3,2,5,13,4.745055906473132,0.8439325934114775,0.6182412330330469,1.1967548714010827,2.8440972010268717,undrafted
22,DeAndre Dishman,2022,https://www.sports-reference.com//cbb/schools/middle-tennessee/2022.html,F,6-6,235,senior,17,17,11,25.7,.484,.000,0.1,.639,3.6,1.9,2.7,2.4,0.9,0.4,2.4,1.9,7.6,13.8,.529,.484,.011,8.4,12.2,16.6,18.2,.115,0.0,16,7,3,1,11,4.433280866215711,1.6066470922056073,1.0222439527636922,0.49215295678475035,2.699480918960886,undrafted
23,Marlon Adams,2020,https://www.sports-reference.com//cbb/schools/maryland-eastern-shore/2020.html,F,6-6,220,sophomore,22,1,4,14.2,.337,.286,1.9,.167,0.3,0.8,2.2,0.7,0.4,0.3,1.0,1.7,3.2,6.3,.400,.407,.488,5.5,18.1,11.2,18.0,-.002,-8.6,10,4,2,1,6,3.3019528406661824,0.9237455196773444,0.5677270907634907,0.44536177141512334,1.7958860241034917,undrafted
24,Parker Chitty,2017,https://www.sports-reference.com//cbb/schools/eastern-kentucky/2017.html,G,6-2,190,freshman,30,4,11,11.6,.270,.170,1.6,.636,0.7,0.1,1.3,1.2,0.3,0.1,0.9,1.8,1.9,2.8,.381,.333,.746,0.7,12.8,18.5,14.6,-.012,-9.8,10,5,3,1,8,2.4997777679003566,1.4395215254459455,0.699205898780101,0.24944382578492943,1.903213656482693,undrafted
25,Lachlan Anderson,2020,https://www.sports-reference.com//cbb/schools/eastern-kentucky/2020.html,F,6-9,205,senior,32,0,16,18.6,.444,.336,3.3,.852,1.7,1.2,3.3,0.6,0.5,0.2,0.8,1.6,7.0,17.7,.603,.556,.669,6.7,19.9,6.4,16.3,.154,0.3,20,4,3,1,10,5.431390245600108,0.8569568250501305,0.7899515412352837,0.41339864235384227,2.715515317117545,undrafted
26,Oliver Bishop,2017,https://www.sports-reference.com//cbb/schools/eastern-kentucky/2017.html,G,6-0,160,freshman,1,0,1,1.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,-.002,-7.9,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,undrafted
27,Trevor Hill,2017,https://www.sports-reference.com//cbb/schools/eastern-kentucky/2017.html,G,6-1,175,freshman,2,0,0,3.5,.000,.000,0.5,,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,-19.8,.000,.000,1.000,0.0,0.0,0.0,14.5,-.244,-26.9,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,undrafted
28,Baylee Steele,2020,https://www.sports-reference.com//cbb/schools/duquesne/2020.html,F,6-11,240,senior,30,1,21,21.4,.470,.344,3.2,.635,1.7,1.5,3.2,0.4,0.6,0.5,0.8,1.8,8.9,19.5,.559,.547,.447,8.3,17.0,4.3,21.2,.158,3.4,20,2,5,3,9,4.689941956523082,0.6674994798166928,1.083205120618128,0.8055363982396381,2.4675674031095665,undrafted
29,Quaran Jones,2017,https://www.sports-reference.com//cbb/schools/eastern-michigan/2017.html,F,6-7,225,freshman,24,5,14,7.5,.646,,0.0,.707,1.7,0.7,0.8,0.3,0.5,0.3,0.3,1.1,3.8,28.0,.674,.646,.000,9.7,11.2,7.5,20.0,.232,2.5,13,3,4,2,13,3.8619853127058312,0.6757197808427856,1.039998664529057,0.5204164998665332,2.8710721961587025,undrafted
30,Lamar Wofford-Humphrey,2018,https://www.sports-reference.com//cbb/schools/nebraska-omaha/2018.html,F,6-9,225,sophomore,25,18,7,19.3,.503,.423,1.0,.600,1.4,1.9,2.9,0.7,0.3,0.6,1.4,2.6,8.2,16.7,.544,.535,.152,11.4,17.6,6.8,22.5,.069,-4.0,18,2,3,3,12,4.679145221084723,0.6764613810115105,0.664529909033446,0.8039900496896712,3.257974831087558,undrafted
31,Mason Peatling,2020,https://www.sports-reference.com//cbb/schools/eastern-washington/2020.html,F,6-8,220,senior,31,31,23,30.7,.554,.323,2.1,.646,4.7,3.4,5.7,3.2,0.7,1.5,2.3,3.5,17.2,27.7,.598,.582,.172,12.0,19.9,20.3,25.5,.227,5.6,54,7,3,5,22,9.097002971270989,1.9247011471195223,0.8411874071229224,1.1603939192648354,3.9736384195447374,undrafted
32,Luka Vulikic,2019,https://www.sports-reference.com//cbb/schools/eastern-washington/2019.html,G,6-6,190,junior,21,14,7,22.2,.393,.208,1.1,.433,1.4,0.4,2.6,2.2,0.4,0.1,1.9,1.4,5.2,6.1,.419,.415,.205,1.9,14.0,18.4,18.8,-.015,-6.7,18,10,2,1,8,4.936788641026451,2.574953492303957,0.6529194857524805,0.34992710611188255,2.1157009420498154,undrafted
33,Mario Soto,2017,https://www.sports-reference.com//cbb/schools/eastern-washington/2017.html,G,6-6,205,freshman,20,0,14,3.9,.167,.200,0.8,1.000,0.1,0.0,0.3,0.3,0.1,0.0,0.1,0.6,0.6,1.0,.290,.250,.833,0.0,7.3,12.1,14.0,-.023,-10.2,5,2,2,0,2,1.359227721906819,0.6403124237432849,0.4358898943540673,0.0,0.6224949798994366,undrafted
34,Grant Gibb,2018,https://www.sports-reference.com//cbb/schools/eastern-washington/2018.html,G,6-5,185,sophomore,12,0,8,2.6,.222,.250,0.3,.500,0.2,0.1,0.4,0.2,0.0,0.1,0.0,0.3,0.5,5.9,.302,.278,.444,4.0,19.0,10.8,16.8,.019,-5.7,3,1,0,1,2,0.9574271077563381,0.3726779962499649,0.0,0.2763853991962833,0.6454972243679028,undrafted
35,Seth Fuller,2020,https://www.sports-reference.com//cbb/schools/elon/2020.html,G,5-11,180,senior,21,1,9,8.1,.259,.190,1.0,1.000,0.1,0.0,0.2,0.6,0.1,0.0,0.4,1.2,1.0,-0.5,.358,.333,.778,0.0,2.9,12.9,11.2,-.032,-11.0,6,2,1,0,1,1.675486865310398,0.659828879073858,0.2935435239509036,0.0,0.39267672624930106,undrafted
36,Dru Smith,2021,https://www.sports-reference.com//cbb/schools/missouri/2021.html,G,6-3,203,senior,26,26,16,34.1,.442,.398,4.5,.833,3.5,0.4,3.0,3.8,2.1,0.3,2.4,3.2,14.3,18.8,.571,.525,.417,1.4,9.9,22.6,21.8,.146,7.3,26,9,6,2,8,4.793980446425502,2.112585560747609,1.4121199808219862,0.5506854255106289,1.9656818983354827,undrafted (NBA)
37,Jaiveon Eaves,2020,https://www.sports-reference.com//cbb/schools/murray-state/2020.html,G,6-2,205,senior,30,30,21,31.6,.431,.364,3.9,.779,2.3,0.2,2.0,1.9,0.6,0.1,1.7,2.0,11.1,11.6,.542,.509,.428,0.9,6.7,11.4,19.1,.113,-1.4,21,6,3,2,6,4.937835783237655,1.6110727964792761,0.9551032521262937,0.3958114029012639,1.514375558880073,undrafted
38,Solomon Hainna,2019,https://www.sports-reference.com//cbb/schools/texas-pan-american/2019.html,F,6-7,195,junior,35,7,19,18.3,.356,.250,0.2,.753,2.2,1.1,1.8,0.5,0.6,0.4,0.6,2.4,3.8,9.1,.480,.366,.079,6.4,11.7,4.6,12.2,.087,-3.1,14,2,3,2,7,3.2957610375035578,0.6020373573058708,0.8684962373468951,0.5390846361175201,1.6452777198729105,undrafted
39,Dalen Traore,2018,https://www.sports-reference.com//cbb/schools/evansville/2018.html,C,6-9,230,sophomore,30,14,17,12.4,.362,.000,0.0,.756,1.5,1.0,1.7,0.2,0.2,0.1,0.5,1.9,2.3,8.3,.497,.362,.021,10.2,16.4,3.1,12.1,.103,-4.4,11,1,1,1,7,2.7800879282657394,0.4000000000000001,0.37267799624996495,0.3,1.9000000000000001,undrafted
40,Deniz Celen,2020,https://www.sports-reference.com//cbb/schools/st-francis-ny/2020.html,F,6-8,235,senior,31,31,13,25.5,.555,.436,1.8,.824,1.6,2.0,4.3,1.6,0.7,1.2,1.9,3.0,11.6,23.5,.622,.600,.208,8.3,18.7,13.9,21.5,.170,2.3,27,5,3,6,12,6.067775376766416,1.3362783985295472,0.8786992562500796,1.430309630799701,2.6392538282687434,undrafted
41,Thomas Nolan,2019,https://www.sports-reference.com//cbb/schools/fairfield/2019.html,G,6-3,195,junior,7,1,5,2.3,.000,.000,0.6,,0.0,0.0,0.0,0.0,0.4,0.0,0.3,0.7,0.0,-15.8,.000,.000,.800,0.0,0.0,0.0,22.7,-.251,-16.0,0,0,1,0,0,0.0,0.0,0.49487165930539345,0.0,0.0,undrafted
42,Olivier Cadieux,2018,https://www.sports-reference.com//cbb/schools/fairfield/2018.html,G,6-4,205,sophomore,2,0,2,1.5,.000,.000,0.5,1.000,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,25.5,.513,.000,1.000,0.0,38.2,0.0,32.1,.227,-1.7,2,0,0,0,1,1.0,0.0,0.0,0.0,0.5,undrafted
43,Kaleb Bishop,2020,https://www.sports-reference.com//cbb/schools/fairleigh-dickinson/2020.html,F,6-8,210,senior,28,28,9,32.8,.451,.301,3.0,.789,2.5,2.4,5.8,1.0,0.5,1.3,1.8,2.6,13.1,18.3,.523,.491,.262,8.8,20.0,5.9,22.3,.101,-3.1,25,5,3,3,15,4.9809586406224895,1.1489791387246724,0.9063269671749657,0.9202927661946518,3.188787755078531,undrafted
44,Nadi Beciri,2019,https://www.sports-reference.com//cbb/schools/fairleigh-dickinson/2019.html,F,6-7,215,junior,3,0,1,6.7,.500,.333,1.0,.500,2.0,0.7,1.0,0.0,0.7,0.0,1.0,0.3,4.0,22.3,.553,.563,.375,12.7,17.4,0.0,35.8,.087,14.0,5,0,1,0,3,1.4142135623730951,0.0,0.4714045207910317,0.0,1.247219128924647,undrafted
45,Ashton Malone-Dunson,2017,https://www.sports-reference.com//cbb/schools/fairleigh-dickinson/2017.html,F,6-4,205,freshman,9,0,3,1.4,.500,,0.0,,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.2,6.5,.500,.500,.000,8.9,0.0,0.0,7.7,.046,-1.6,2,0,0,0,1,0.6285393610547089,0.0,0.0,0.0,0.31426968052735443,undrafted
46,Desmond Williams,2018,https://www.sports-reference.com//cbb/schools/florida-am/2018.html,F,6-6,200,sophomore,34,33,9,35.6,.438,.268,1.2,.739,6.5,1.8,4.4,1.9,1.2,0.7,2.9,2.3,18.1,18.3,.506,.449,.081,5.5,14.4,12.6,29.4,.068,-3.5,33,5,3,2,15,6.64269768437128,1.2779741754353195,1.042355596862903,0.6991096661179242,3.2427721064324047,undrafted
47,Marcus Barham,2018,https://www.sports-reference.com//cbb/schools/florida-am/2018.html,G,6-4,180,sophomore,31,31,9,36.0,.392,.363,7.5,.837,4.0,1.0,3.3,1.9,0.8,0.2,3.0,1.9,17.0,14.8,.537,.491,.543,3.2,10.7,11.8,26.2,.056,-3.8,30,7,4,1,8,6.224218416889356,1.5102838594476935,1.1477707661069156,0.3950789907714804,1.9040457501127364,undrafted
48,Derrick Dandridge,2017,https://www.sports-reference.com//cbb/schools/florida-am/2017.html,F,6-8,230,freshman,30,21,7,20.9,.422,.214,0.5,.600,3.2,1.4,3.2,0.7,0.4,0.2,1.4,2.6,7.3,10.9,.470,.430,.075,6.8,16.8,6.4,21.1,.038,-9.1,20,3,2,1,10,4.8161764456418705,1.043498389499902,0.6110100926607787,0.4000000000000001,2.7770888034454755,undrafted
49,Nasir Core,2020,https://www.sports-reference.com//cbb/schools/florida-am/2020.html,G,6-3,210,senior,27,4,12,23.3,.376,.279,2.3,.680,4.5,0.4,2.5,1.5,0.8,0.1,1.8,2.4,7.6,11.2,.518,.436,.433,2.0,12.9,12.3,19.0,.073,-4.1,29,4,2,1,8,6.183299779173098,1.1665196850387867,0.7370277311900889,0.2618914004394621,2.340084296137973,undrafted
