,name,season,school_url,position,height,weight,school_year,games_played,games_started,games_won,mpg,fg_pct,fg3_pct,fg3a,ft_pct,fta,off_rpg,def_rpg,apg,spg,bpg,tpg,fpg,ppg,per,ts_pct,eff_fg_pct,fg3a_rate,off_reb_pct,def_reb_pct,ast_pct,usg_pct,win_shares_40_min,plus_minus,max_points,max_assists,max_steals,max_blocks,max_rebounds,std_points,std_assists,std_steals,std_blocks,std_rebounds,draft
10,Trey Anderson,2013,https://www.sports-reference.com//cbb/schools/south-alabama/2013.html,G,6-3,190,senior,20,0,11,17.1,.316,.276,1.5,.586,1.5,0.6,1.4,1.2,0.7,0.1,1.3,1.9,3.7,6.1,.407,.368,.382,3.6,9.7,14.3,16.4,.029,-4.0,11,3,3,1,4,2.868361901852693,1.1661903789690602,1.0136567466356647,0.21794494717703364,1.3379088160259651,undrafted
11,Dallas Jones,2012,https://www.sports-reference.com//cbb/schools/south-alabama/2012.html,G,6-4,215,freshman,28,6,16,15.2,.388,.321,2.9,.588,0.6,0.4,0.6,0.8,0.4,0.0,0.5,1.7,4.5,10.9,.508,.500,.698,2.7,5.2,11.4,16.1,.098,-1.0,12,4,3,1,3,3.950587659721381,0.9656075596139839,0.724040533311189,0.1855768722395226,0.9636241116594315,undrafted
12,Xavier Roberson,2013,https://www.sports-reference.com//cbb/schools/south-alabama/2013.html,G,6-1,195,senior,11,7,6,26.7,.444,.443,6.4,.742,2.8,1.0,2.5,1.5,1.2,0.1,1.8,3.3,13.6,20.9,.611,.588,.648,4.2,11.2,14.5,23.7,.183,3.5,23,5,4,1,5,4.637254816311581,1.4373989364401727,1.02851895445316,0.28747978728803447,0.9875254992000196,undrafted
13,Wendell Wright,2013,https://www.sports-reference.com//cbb/schools/south-alabama/2013.html,G,6-6,205,junior,17,1,10,14.2,.529,,0.0,.688,0.9,0.3,0.8,1.2,0.3,0.2,1.1,1.5,1.7,5.0,.589,.529,.000,2.3,6.6,15.8,8.8,.029,-3.4,10,5,1,1,5,2.5613577714208517,1.2941176470588236,0.4556450995538137,0.3812200410828153,1.3490994048446725,undrafted
14,Aaron Martin,2012,https://www.sports-reference.com//cbb/schools/south-carolina-state/2012.html,G,6-5,205,freshman,30,23,5,20.7,.268,.257,3.5,.705,2.6,1.0,2.9,1.0,0.6,0.2,1.4,1.8,5.7,9.4,.423,.351,.640,4.9,17.6,9.2,18.6,.016,-6.0,17,6,2,1,9,5.048652185374714,1.3034143197344767,0.706320670013903,0.4229525846816506,2.486407493196202,undrafted
15,Luka Radovic,2016,https://www.sports-reference.com//cbb/schools/south-carolina-state/2016.html,F,6-9,210,senior,34,5,19,8.4,.475,.364,0.3,.706,0.5,0.6,1.1,0.2,0.1,0.2,0.7,1.8,1.6,5.8,.562,.525,.275,8.1,15.5,4.8,12.7,.032,-8.5,10,2,1,2,6,2.7559310059111715,0.5455069703232767,0.23529411764705885,0.5455069703232767,1.6720788710061052,undrafted
16,Devin Joint,2015,https://www.sports-reference.com//cbb/schools/south-carolina-state/2015.html,G,6-4,193,senior,28,11,9,13.1,.417,.000,0.0,.333,0.5,1.1,1.8,0.5,0.4,0.2,0.7,1.9,1.6,7.3,.408,.417,.021,8.8,16.0,8.6,10.7,.036,-6.4,10,3,2,2,8,2.1437498140655595,0.8652886742561227,0.5567306167185678,0.46702488680792925,2.0995626366712954,undrafted
17,Dante Wooten,2012,https://www.sports-reference.com//cbb/schools/south-carolina-state/2012.html,C,6-10,260,freshman,11,1,4,7.6,.273,,0.0,.400,0.5,0.6,1.2,0.1,0.3,0.7,1.0,1.2,0.7,2.7,.299,.273,.000,8.5,19.7,2.2,13.8,-.090,-11.6,6,1,2,2,9,1.7627926754241194,0.2874797872880344,0.616575453011388,0.9620913858416693,2.442732516826255,undrafted
18,Terrance Gilleylen,2012,https://www.sports-reference.com//cbb/schools/south-carolina-state/2012.html,F,6-6,215,freshman,2,0,0,8.0,.250,.000,1.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.5,1.5,1.0,-0.7,.250,.250,.500,12.7,15.9,0.0,14.9,-.081,-17.6,2,0,0,0,2,1.0,0.0,0.0,0.0,0.0,undrafted
19,Darian Coleman,2012,https://www.sports-reference.com//cbb/schools/south-carolina-state/2012.html,G,6-3,180,freshman,2,0,0,4.0,,,0.0,,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,5.0,,,,0.0,0.0,21.7,0.0,.002,-8.2,0,1,0,0,0,0.0,0.5,0.0,0.0,0.0,undrafted
20,Sabastian Opon,2012,https://www.sports-reference.com//cbb/schools/south-carolina-state/2012.html,G,6-3,185,freshman,3,0,2,1.7,,,0.0,,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.3,0.0,8.7,,,,0.0,0.0,0.0,0.0,.069,4.5,0,0,1,0,0,0.0,0.0,0.4714045207910317,0.0,0.0,undrafted
21,Ty Greene,2015,https://www.sports-reference.com//cbb/schools/south-carolina-upstate/2015.html,G,6-3,185,senior,35,35,23,34.0,.444,.407,7.2,.751,5.4,0.9,2.2,2.1,2.1,0.2,1.3,1.6,20.3,27.2,.579,.543,.485,2.8,7.2,13.6,28.2,.251,6.9,39,7,6,1,8,6.808997648669871,1.6172539083525606,1.3891709464163677,0.4,1.6625527458258462,undrafted
22,Adrian Rodgers,2016,https://www.sports-reference.com//cbb/schools/southern/2016.html,G,6-4,205,senior,35,35,22,32.3,.409,.367,6.2,.790,3.5,1.0,4.4,1.3,1.1,0.1,1.7,1.8,16.6,19.1,.526,.490,.443,3.4,14.5,8.8,27.0,.141,0.4,30,4,3,1,11,5.7185698226328,1.3080597876868112,1.040408083201893,0.318157963590287,2.2050035864656845,undrafted
23,Jodd Maxey,2014,https://www.sports-reference.com//cbb/schools/south-carolina-upstate/2014.html,F,6-8,200,senior,34,34,19,25.6,.549,.000,0.1,.612,2.5,2.2,4.0,1.2,1.1,1.1,1.1,2.9,8.8,19.7,.563,.549,.009,9.9,17.3,9.2,17.8,.152,1.2,19,4,4,4,14,4.592004485005586,1.1997692973159493,1.0394468851218996,1.2069579134519526,3.1509047418228184,undrafted
24,Mario Blessing,2015,https://www.sports-reference.com//cbb/schools/south-carolina-upstate/2015.html,G,6-2,165,senior,36,35,24,26.9,.367,.313,3.2,.667,0.3,0.7,1.5,2.6,0.9,0.0,1.0,2.0,4.2,9.1,.493,.487,.767,3.0,6.3,16.2,10.1,.099,-3.1,14,8,4,0,6,3.567687635111627,2.0190069065976197,1.078693768830422,0.0,1.3411230782859234,undrafted
25,Fred Miller,2015,https://www.sports-reference.com//cbb/schools/south-carolina-upstate/2015.html,G,6-4,200,senior,34,33,22,31.9,.412,.322,4.2,.778,2.6,0.5,4.5,4.2,1.8,0.2,2.9,2.3,12.2,17.7,.511,.475,.393,1.7,15.5,25.7,23.8,.149,-0.2,25,8,5,2,10,4.13065173272018,1.6229858425083994,1.1997692973159495,0.4715064571141588,1.6449566416599486,undrafted
26,Rob Elam,2013,https://www.sports-reference.com//cbb/schools/south-carolina-upstate/2013.html,F,6-6,218,sophomore,31,5,16,10.2,.275,,0.0,.375,0.3,0.5,0.6,0.5,0.3,0.2,0.3,0.8,0.8,4.1,.285,.275,.000,5.4,7.7,7.9,8.5,.016,-4.6,4,3,2,2,4,1.2551662231189495,0.7565186709392627,0.5788502724169795,0.46968450898583997,1.328468405288645,undrafted
27,Bruce Haynes,2013,https://www.sports-reference.com//cbb/schools/south-carolina-upstate/2013.html,G,6-2,195,sophomore,8,0,7,3.9,.455,.455,1.4,.500,0.3,0.0,0.3,0.0,0.0,0.0,0.1,0.1,2.0,18.1,.669,.682,1.000,0.0,8.3,0.0,20.9,.133,-21.1,15,0,0,0,1,4.924428900898052,0.0,0.0,0.0,0.4330127018922193,undrafted
28,Anthony Gill,2016,https://www.sports-reference.com//cbb/schools/virginia/2016.html,F,6-8,230,senior,37,37,29,28.0,.580,1.000,0.1,.746,4.7,2.2,4.0,0.8,0.6,0.6,1.1,2.3,13.8,26.4,.624,.583,.006,10.6,18.3,5.8,24.7,.231,8.5,23,4,3,4,12,4.486649296948191,0.9125374603315746,0.7786410968047531,0.8555238806132116,2.5272799410942617,undrafted (NBA)
29,Damien Leonard,2013,https://www.sports-reference.com//cbb/schools/south-carolina/2013.html,G,6-4,190,sophomore,28,3,12,14.8,.315,.293,2.7,.765,0.6,0.7,1.3,0.6,0.3,0.0,1.0,0.9,4.0,7.0,.428,.403,.605,5.2,11.9,8.1,19.5,.021,-3.1,20,2,2,1,9,5.388361418419351,0.7759128922285868,0.524890659167824,0.1855768722395226,2.462991378509524,undrafted
30,Brenton Williams,2014,https://www.sports-reference.com//cbb/schools/south-carolina/2014.html,G,5-11,172,junior,34,25,14,30.3,.423,.427,6.4,.930,3.8,0.4,1.4,1.4,1.1,0.0,1.2,1.3,14.9,19.8,.622,.558,.632,1.7,5.8,10.6,21.6,.174,8.2,32,3,4,0,4,8.203773711785743,0.8705087404087496,1.172419495764397,0.0,1.2069579134519526,undrafted
31,Carlton Geathers,2012,https://www.sports-reference.com//cbb/schools/south-carolina/2012.html,F,6-10,255,freshman,28,1,9,7.8,.435,,0.0,.667,0.4,0.5,1.0,0.0,0.2,0.6,0.3,0.9,1.0,11.7,.488,.435,.000,8.0,18.7,0.9,8.7,.063,0.3,4,1,2,3,6,1.3093073414159542,0.1855768722395226,0.4896896143143603,0.9388171020067797,1.4755663042938285,undrafted
32,Shane Phillips,2013,https://www.sports-reference.com//cbb/schools/south-carolina/2013.html,G,5-10,170,sophomore,11,1,6,2.8,.400,.000,0.3,,0.0,0.0,0.0,0.4,0.2,0.0,0.3,0.5,0.4,3.1,.400,.400,.600,0.0,0.0,25.4,12.9,-.012,-5.5,2,3,2,0,0,0.77138921583987,0.8813963377120598,0.5749595745760689,0.0,0.0,undrafted
33,Taevaunn Prince,2013,https://www.sports-reference.com//cbb/schools/south-dakota-state/2013.html,G,6-3,215,sophomore,25,4,19,14.1,.367,.176,0.7,.678,2.4,0.9,1.2,0.6,0.3,0.0,0.8,1.6,4.4,10.8,.462,.383,.189,8.4,11.2,7.3,21.6,.070,-7.1,13,2,2,0,7,3.1859692402783804,0.6374950980203691,0.5455272678794342,0.0,1.6809521111560555,undrafted
34,Zach Horstman,2015,https://www.sports-reference.com//cbb/schools/south-dakota-state/2015.html,G,6-6,205,senior,33,16,22,15.3,.467,.342,1.2,.651,1.3,1.0,1.4,0.5,0.3,0.2,0.5,1.7,4.3,13.0,.553,.528,.355,7.6,10.3,6.5,15.1,.129,0.6,13,2,2,1,12,3.9640255577618984,0.6090833709770236,0.6735185082088748,0.35855028988482524,2.295442044170379,undrafted
35,Zach Monaghan,2012,https://www.sports-reference.com//cbb/schools/south-dakota-state/2012.html,G,6-2,170,freshman,25,2,19,7.7,.286,.242,1.3,.667,0.8,0.2,0.4,0.6,0.2,0.0,0.8,0.2,2.2,4.9,.409,.357,.589,2.5,7.1,12.9,23.4,-.021,-10.5,10,3,2,0,3,2.7810789273229912,0.8522910301065006,0.463033476111609,0.0,0.7525955088890712,undrafted
36,Allan Saint-Gelais,2012,https://www.sports-reference.com//cbb/schools/south-dakota/2012.html,F,6-6,215,junior,27,17,9,17.7,.457,.325,1.5,.769,1.4,0.3,1.8,0.7,0.3,0.3,1.3,2.2,5.5,9.6,.554,.513,.345,2.0,12.9,7.7,18.4,.024,-7.6,20,3,2,2,5,4.669605188881329,0.9355059955788955,0.5443310539518174,0.5158662324883007,1.4382583584405628,undrafted
37,Brandon Bos,2015,https://www.sports-reference.com//cbb/schools/south-dakota/2015.html,G,6-1,185,senior,33,33,17,30.9,.369,.348,4.2,.826,4.2,0.9,2.7,2.2,0.4,0.1,2.2,1.6,13.8,15.0,.492,.430,.347,3.2,11.1,15.9,27.2,.079,-1.7,29,5,2,1,7,6.14202881028216,1.5380093988423664,0.5999693900976766,0.23860629921247914,1.7570532138574817,undrafted
38,Nimrod Hilliard,2015,https://www.sports-reference.com//cbb/schools/north-carolina-central/2015.html,G,6-0,155,senior,31,31,24,35.4,.483,.418,2.5,.869,3.2,0.5,2.5,6.3,1.1,0.5,2.9,1.9,12.0,19.6,.602,.546,.300,1.9,8.0,35.9,20.2,.203,3.7,25,13,2,3,9,5.300540879082252,2.763670966529535,0.7927874662867423,0.7565186709392627,2.1692199262521843,undrafted
39,Nick Mabbutt,2012,https://www.sports-reference.com//cbb/schools/south-dakota/2012.html,F,6-10,225,freshman,8,0,3,10.8,.294,.286,1.8,.000,0.5,0.4,1.8,0.9,0.4,0.4,1.0,1.8,1.8,4.7,.370,.412,.824,4.1,20.9,14.3,16.1,-.035,-4.6,6,4,2,1,7,2.0463381929681126,1.3635890143294642,0.6959705453537527,0.4841229182759271,2.2043990110685496,undrafted
40,Jack Foley,2014,https://www.sports-reference.com//cbb/schools/south-dakota/2014.html,G,6-0,160,junior,6,0,3,5.8,.091,.111,1.5,.750,0.7,0.0,1.0,0.2,0.2,0.0,0.5,0.7,1.0,-5.1,.233,.136,.818,0.0,20.2,5.1,24.0,-.143,-10.3,3,1,1,0,3,1.1547005383792515,0.372677996249965,0.372677996249965,0.0,1.1547005383792515,undrafted
41,Jake Krogman,2012,https://www.sports-reference.com//cbb/schools/south-dakota/2012.html,G,6-2,159,freshman,1,0,1,3.0,.000,,0.0,.000,2.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,11.6,.000,.000,.000,0.0,42.7,0.0,33.5,-.244,-6.2,0,0,1,1,1,0.0,0.0,0.0,0.0,0.0,undrafted
42,Victor Rudd,2014,https://www.sports-reference.com//cbb/schools/south-florida/2014.html,F,6-9,229,senior,32,32,12,33.9,.418,.260,4.0,.738,5.1,0.7,6.2,1.8,0.6,0.6,2.2,2.2,16.1,17.0,.505,.456,.295,2.2,20.9,13.1,27.6,.093,2.3,27,5,3,3,14,6.319303264601249,1.394394469832694,0.7849910429425294,0.8267972847076845,2.973187473066574,undrafted
43,Anthony Collins,2016,https://www.sports-reference.com//cbb/schools/texas-am/2016.html,G,6-1,175,senior,37,37,28,25.7,.377,.452,1.7,.872,1.1,0.2,1.3,4.2,1.0,0.1,1.4,1.9,4.5,10.6,.530,.478,.449,0.8,5.4,26.9,10.9,.110,3.7,15,9,3,1,6,3.7098963460541636,2.491475605727895,0.8538145404827738,0.31051689981286645,1.367471420613353,undrafted
44,Blake Nash,2012,https://www.sports-reference.com//cbb/schools/south-florida/2012.html,G,6-0,190,freshman,34,3,21,12.2,.379,.258,1.8,.824,1.0,0.1,0.7,1.1,0.5,0.0,0.9,1.1,3.4,12.2,.522,.463,.653,1.3,7.5,21.0,19.6,.099,1.5,14,6,3,1,5,4.277971255429814,1.536465633718703,0.8483650059915269,0.1689577248981773,1.1496953109230625,undrafted
45,Mike McCloskey,2013,https://www.sports-reference.com//cbb/schools/south-florida/2013.html,G,6-0,164,sophomore,15,0,8,4.1,.300,.286,0.5,.500,0.1,0.0,0.1,0.4,0.1,0.0,0.3,0.4,0.6,4.2,.411,.400,.700,0.0,4.4,21.4,13.9,-.006,-3.5,3,3,1,0,1,1.083205120618128,0.879393730551528,0.339934634239519,0.0,0.339934634239519,undrafted
46,Tyler Stone,2014,https://www.sports-reference.com//cbb/schools/southeast-missouri-state/2014.html,F,6-8,230,senior,30,26,17,33.5,.544,.338,2.3,.712,5.1,2.4,7.0,1.9,1.0,1.5,1.7,2.8,19.3,27.1,.599,.572,.166,8.6,23.4,11.1,25.6,.191,3.2,37,5,2,5,17,5.904423953462541,1.364632632697248,0.7520342781785652,1.2578641509408808,3.658171978218386,undrafted
47,Corey Wilford,2013,https://www.sports-reference.com//cbb/schools/southeast-missouri-state/2013.html,G,6-2,180,sophomore,31,27,16,28.7,.455,.425,6.2,.718,2.3,0.9,2.7,2.2,0.8,0.3,1.8,2.1,14.4,20.1,.591,.574,.563,3.7,10.3,15.9,24.8,.135,1.9,27,6,3,2,7,5.671367742507941,1.5389497344356857,0.7914738158958255,0.5059479723018749,1.8952813963314041,undrafted
48,Michael Porter,2013,https://www.sports-reference.com//cbb/schools/southeast-missouri-state/2013.html,G,6-6,235,senior,1,0,1,16.0,.500,,0.0,,0.0,1.0,2.0,0.0,0.0,0.0,1.0,3.0,6.0,8.8,.500,.500,.000,7.5,13.4,0.0,22.4,.023,-8.4,6,0,0,0,3,0.0,0.0,0.0,0.0,0.0,undrafted
49,Nino Johnson,2015,https://www.sports-reference.com//cbb/schools/southeast-missouri-state/2015.html,F,6-9,245,senior,30,30,13,29.1,.539,.000,0.0,.516,4.2,2.3,4.7,1.2,1.4,2.1,2.1,3.0,10.4,20.2,.540,.539,.004,9.0,19.1,8.7,20.4,.123,0.4,25,4,5,4,12,5.576637776374658,1.16619037896906,1.168569876197207,1.3840359661351131,2.762647683332463,undrafted
