,name,season,school_url,position,height,weight,school_year,games_played,games_started,games_won,mpg,fg_pct,fg3_pct,fg3a,ft_pct,fta,off_rpg,def_rpg,apg,spg,bpg,tpg,fpg,ppg,per,ts_pct,eff_fg_pct,fg3a_rate,off_reb_pct,def_reb_pct,ast_pct,usg_pct,win_shares_40_min,plus_minus,max_points,max_assists,max_steals,max_blocks,max_rebounds,std_points,std_assists,std_steals,std_blocks,std_rebounds,draft
10,Rendijs Feikners,2017,https://www.sports-reference.com//cbb/schools/florida-gulf-coast/2017.html,G,6-2,172,freshman,8,0,8,5.3,.667,.500,0.5,.875,1.0,0.1,0.5,0.6,0.1,0.0,0.3,0.5,2.6,27.1,.820,.778,.444,2.9,10.5,20.1,17.5,.277,-9.6,8,3,1,0,2,3.42554740151118,0.9921567416492215,0.33071891388307384,0.0,0.6959705453537527,undrafted
11,Anthony Boswell,2017,https://www.sports-reference.com//cbb/schools/florida-international/2017.html,G,6-6,205,freshman,28,13,6,18.0,.319,.280,1.8,.857,0.5,0.4,1.4,0.5,0.3,0.2,0.8,1.5,3.1,4.4,.427,.394,.532,2.9,9.4,4.5,12.6,.004,-5.5,11,2,2,2,6,3.4941642310385737,0.6257648381405441,0.5890150893739514,0.4670248868079293,1.6335138037184675,undrafted
12,Richard Bivens,2017,https://www.sports-reference.com//cbb/schools/florida-international/2017.html,F,6-9,205,freshman,13,6,3,10.9,.560,.625,0.6,.667,0.2,0.6,1.5,0.0,0.1,0.2,0.6,1.2,2.7,10.6,.662,.660,.320,6.9,17.6,0.0,12.7,.063,-6.8,13,0,1,2,7,3.603088747270883,0.0,0.26646935501059654,0.5329387100211931,2.213460703067409,undrafted
13,Ronald Whitaker,2018,https://www.sports-reference.com//cbb/schools/florida-international/2018.html,G,6-7,192,sophomore,14,0,6,7.9,.519,.167,0.4,.250,0.3,0.6,0.9,0.3,0.2,0.2,0.5,1.4,2.1,11.0,.519,.537,.222,8.5,13.3,7.3,16.3,.078,-6.7,9,2,1,1,5,2.58725289661069,0.5890150893739516,0.410325903324145,0.410325903324145,1.498298354528788,undrafted
14,Osasumwen Osaghae,2020,https://www.sports-reference.com//cbb/schools/florida-international/2020.html,F,6-9,250,senior,32,32,19,27.3,.671,.333,0.3,.695,3.7,3.1,5.0,0.5,0.8,3.7,1.7,2.0,13.0,30.2,.687,.677,.037,12.3,19.6,3.6,19.3,.223,6.6,22,3,3,8,18,4.7135733194149,0.7071067811865476,0.8454843286542927,1.924096784857768,3.4128376664441573,undrafted
15,Jonathan Isaac,2017,https://www.sports-reference.com//cbb/schools/florida-state/2017.html,F,6-10,210,freshman,32,32,23,26.2,.508,.348,2.8,.780,3.7,1.8,6.1,1.2,1.2,1.5,1.5,2.2,12.0,24.6,.614,.568,.348,7.7,25.1,7.5,20.3,.205,10.0,23,5,4,7,15,5.514097699306751,1.0638777831593251,1.121086944665756,1.249609313945763,3.113572857265428,6
16,Trent Forrest,2020,https://www.sports-reference.com//cbb/schools/florida-state/2020.html,G,6-4,210,senior,31,31,26,30.9,.459,.281,1.8,.822,3.3,1.1,3.3,4.0,1.9,0.6,3.0,1.5,11.6,19.2,.542,.488,.201,4.2,12.4,24.0,21.9,.150,6.6,20,7,8,3,10,4.070144592409679,1.951012970972573,1.5934308432552864,0.8337321279561345,2.2672623730071715,undrafted (NBA)
17,CJ Walker,2021,https://www.sports-reference.com//cbb/schools/ohio-state/2021.html,G,6-1,195,senior,27,12,18,30.0,.410,.265,1.8,.940,3.1,0.4,2.8,4.4,0.9,0.1,2.0,2.6,9.5,15.1,.534,.443,.245,1.6,10.2,26.5,18.8,.112,3.4,16,9,4,1,6,4.021887988295771,1.7669422876854166,1.0999438818457405,0.3142696805273545,1.4151831981142815,undrafted
18,Braian Angola-Rodas,2018,https://www.sports-reference.com//cbb/schools/florida-state/2018.html,G,6-6,195,sophomore,35,31,23,27.5,.417,.376,4.9,.837,3.5,0.9,3.0,3.0,1.3,0.3,2.1,2.5,12.5,18.6,.571,.515,.525,3.8,11.9,19.5,22.7,.157,7.1,24,8,5,2,8,6.142923587680514,1.8822478962286404,1.1654901745354938,0.5525451315946776,2.279634772036422,undrafted (NBA)
19,PJ Savoy,2019,https://www.sports-reference.com//cbb/schools/florida-state/2019.html,G,6-4,210,junior,37,18,29,14.6,.364,.329,4.3,.821,1.1,0.2,1.0,0.5,0.5,0.1,0.8,1.2,5.9,12.2,.535,.503,.845,1.5,7.8,6.5,21.5,.112,4.4,20,3,5,1,5,4.741683735312469,0.7211710304933153,0.9752226244685793,0.31051689981286645,1.3322981128504037,undrafted
20,Keith Stone,2020,https://www.sports-reference.com//cbb/schools/miami-fl/2020.html,F,6-8,244,senior,18,9,10,23.3,.348,.189,2.1,.769,1.4,1.5,3.1,0.9,1.1,0.7,0.9,2.8,4.9,11.7,.439,.388,.416,7.3,14.8,7.3,14.4,.069,2.0,13,6,4,2,18,3.8365525934710103,1.352866184653991,1.1290223018278653,0.6666666666666666,3.903543815686927,undrafted
21,Gorjok Gak,2021,https://www.sports-reference.com//cbb/schools/california-baptist/2021.html,C,6-11,235,senior,23,23,13,26.4,.617,.000,0.2,.700,3.9,2.3,7.9,1.9,0.6,1.7,2.4,3.3,13.5,26.9,.638,.617,.025,10.8,32.8,15.0,24.5,.211,2.4,26,5,2,5,18,4.271946559849261,1.4115376591954718,0.7655137765938701,1.299992729367483,4.162121023921502,undrafted
22,Will Tavares,2018,https://www.sports-reference.com//cbb/schools/fordham/2018.html,G,6-6,205,sophomore,27,27,9,33.1,.436,.222,3.7,.646,3.7,1.2,4.1,1.2,1.1,0.3,2.3,2.0,13.6,13.4,.497,.470,.308,4.4,15.2,9.0,26.5,.037,-3.8,21,4,5,2,11,5.794846582402355,1.3063105250776592,1.26794390878694,0.531581484978049,2.6105200276601623,undrafted
23,Prokop Slanina,2018,https://www.sports-reference.com//cbb/schools/fordham/2018.html,F,6-10,225,sophomore,29,28,8,31.8,.498,.368,3.3,.765,1.8,1.6,3.5,1.4,1.2,1.3,1.5,3.6,12.6,18.3,.577,.558,.326,5.8,13.6,11.5,21.4,.111,0.8,19,3,5,4,11,4.1321799114331705,1.0695215461566085,1.2220720790806447,1.2288641159452043,2.6900972227368394,undrafted
24,Cavit Ege Havsa,2021,https://www.sports-reference.com//cbb/schools/rice/2021.html,G,6-5,180,senior,25,8,15,20.2,.410,.286,2.0,.818,0.9,0.5,1.9,3.0,0.8,0.1,2.2,0.8,4.6,9.7,.516,.480,.490,2.7,10.1,26.0,16.1,.050,-3.5,12,6,3,1,7,3.7425125250291416,1.624807680927192,0.8616263691415207,0.32496153618543844,1.7408044117591155,undrafted
25,Chuba Ohams,2022,https://www.sports-reference.com//cbb/schools/fordham/2022.html,F,6-9,210,senior,16,16,9,31.9,.521,.400,0.3,.628,4.9,3.1,8.3,1.8,0.7,2.1,3.3,2.2,13.8,21.7,.552,.528,.031,10.7,29.3,13.2,25.1,.150,2.1,20,7,3,8,22,4.404809161586913,1.6286017775994228,0.7680128579652817,2.0757152381769517,4.498263553861645,undrafted
26,Sinan Saglam,2017,https://www.sports-reference.com//cbb/schools/fordham/2017.html,G,6-6,195,freshman,11,0,6,2.5,.286,.000,0.5,1.000,0.1,0.1,0.3,0.2,0.0,0.1,0.2,0.3,0.5,3.5,.334,.286,.714,4.2,19.7,14.3,18.1,-.024,-9.4,5,1,0,1,1,1.4373989364401722,0.38569460791993493,0.0,0.2874797872880344,0.49792959773196915,undrafted
27,Bryson Williams,2022,https://www.sports-reference.com//cbb/schools/texas-tech/2022.html,F,6-8,228,senior,18,18,14,23.3,.520,.405,2.3,.727,2.4,1.7,3.1,1.2,0.3,0.3,1.1,2.2,12.6,23.5,.591,.570,.246,8.9,15.2,11.7,25.4,.253,7.9,22,3,1,1,9,5.54916298882482,0.9162456945817024,0.4479032082388083,0.4714045207910317,2.3934065809486684,undrafted
28,Johnny McWilliams,2019,https://www.sports-reference.com//cbb/schools/fresno-state/2019.html,G,6-6,200,junior,18,1,13,11.2,.467,.333,1.5,.625,0.4,0.2,0.6,0.4,0.4,0.2,0.5,1.1,3.1,10.8,.574,.567,.600,1.7,5.7,7.1,14.5,.099,-0.7,13,2,2,2,2,3.9424877776022607,0.6849348892187752,0.7617394000445605,0.5328701692569688,0.7307192465536614,undrafted
29,Nate Grimes,2020,https://www.sports-reference.com//cbb/schools/fresno-state/2020.html,F,6-8,225,senior,27,26,10,27.8,.492,.386,3.3,.585,2.4,3.6,6.6,0.9,0.5,1.6,1.7,2.4,11.5,24.8,.568,.562,.364,14.5,27.5,7.5,22.4,.167,5.1,23,2,2,4,15,5.958935838195536,0.6849348892187751,0.6869347033700521,1.314684396244359,2.841974236037167,undrafted
30,Darryl McDowell-White,2017,https://www.sports-reference.com//cbb/schools/fresno-state/2017.html,G,6-1,175,freshman,5,0,5,3.0,.500,.000,0.2,1.000,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.6,6.4,.606,.500,.500,0.0,0.0,0.0,8.3,.082,-20.1,3,0,0,0,0,1.2,0.0,0.0,0.0,0.0,undrafted
31,Ryan Beddeo,2017,https://www.sports-reference.com//cbb/schools/fresno-state/2017.html,G,6-2,185,freshman,3,0,0,2.7,.500,.000,0.3,,0.0,0.0,0.3,0.7,0.3,0.0,1.0,0.0,0.7,3.9,.500,.500,.500,0.0,14.3,49.4,31.5,-.141,-4.6,2,1,1,0,1,0.9428090415820634,0.4714045207910317,0.4714045207910317,0.0,0.4714045207910317,undrafted
32,Jordan Lyons,2020,https://www.sports-reference.com//cbb/schools/furman/2020.html,G,5-11,190,senior,32,32,25,33.4,.432,.336,7.2,.826,4.7,0.2,2.5,1.9,1.3,0.1,2.2,1.6,16.4,18.7,.588,.535,.611,0.8,9.1,10.7,25.0,.155,2.0,40,5,4,2,6,8.305683295190107,1.4439393815184902,1.0734727523323542,0.38400642898264087,1.4839637588229708,undrafted
33,Jalen Williams,2020,https://www.sports-reference.com//cbb/schools/cleveland-state/2020.html,F,6-8,240,senior,7,0,2,4.9,.429,,0.0,.600,0.7,0.9,1.1,0.1,0.0,0.4,0.6,1.7,1.3,11.3,.480,.429,.000,19.7,27.1,6.1,19.6,.053,-10.0,4,1,0,2,5,1.385051387833237,0.34992710611188266,0.0,0.7284313590846835,1.8516401995451028,undrafted
34,Tre Clark,2021,https://www.sports-reference.com//cbb/schools/rice/2021.html,G,6-5,205,senior,21,7,10,13.0,.367,.100,0.5,.333,0.6,1.0,1.7,0.7,0.6,0.4,0.9,1.1,2.0,7.7,.375,.378,.204,8.3,14.2,9.3,13.1,.033,-5.4,14,3,3,2,14,3.344877967397322,0.982846068597633,0.8438116736509215,0.5753831415997415,3.1672931711077887,undrafted
35,Brady Schuck,2019,https://www.sports-reference.com//cbb/schools/furman/2019.html,G,6-2,165,junior,13,1,12,2.6,.333,.250,0.3,.875,0.6,0.2,0.2,0.0,0.0,0.0,0.2,0.2,1.1,12.9,.547,.389,.444,7.1,9.9,0.0,22.3,.124,-15.9,5,0,0,0,2,1.4390989949130546,0.0,0.0,0.0,0.7378202343558031,undrafted
36,Liam O'Reilly,2018,https://www.sports-reference.com//cbb/schools/gardner-webb/2018.html,G,6-2,180,sophomore,32,28,14,34.1,.412,.385,6.9,.841,2.2,0.3,4.3,3.8,1.0,0.1,3.0,1.8,14.8,15.6,.545,.517,.548,1.2,14.6,22.9,24.9,.096,-0.6,27,10,4,1,12,6.047258547267513,1.8540496217739157,1.0150238605569821,0.24206145913796356,2.6743866119168334,undrafted
37,Eric Jamison,2020,https://www.sports-reference.com//cbb/schools/gardner-webb/2020.html,F,6-6,195,senior,32,30,16,34.8,.485,.351,1.8,.690,3.6,1.1,4.9,1.2,0.7,0.0,2.3,1.6,14.5,15.3,.539,.512,.152,3.8,16.2,7.5,23.7,.082,-4.5,23,4,3,1,13,5.7282196186948,1.1575161985907585,0.887742044458862,0.17399263633843817,3.005041337070091,undrafted
38,Christian Turner,2020,https://www.sports-reference.com//cbb/schools/gardner-webb/2020.html,G,5-10,180,senior,32,14,16,24.5,.413,.174,0.7,.761,1.4,0.1,1.8,3.7,0.9,0.0,1.2,2.2,3.6,10.0,.505,.435,.250,0.6,8.5,26.6,10.2,.074,-5.0,17,10,3,1,8,4.022276835015213,2.6272311946229627,0.9473441494515074,0.17399263633843817,1.7309228030157786,undrafted
39,Patrick Zeck,2018,https://www.sports-reference.com//cbb/schools/gardner-webb/2018.html,F,6-7,225,sophomore,27,22,13,23.1,.576,.333,0.4,.757,1.4,1.6,3.5,0.7,0.6,0.7,0.8,2.9,5.4,14.2,.626,.596,.121,7.9,17.4,5.3,11.3,.125,-2.0,13,2,4,3,14,3.2232863291903078,0.7200822998230956,0.8748897637790902,0.8857970920815851,3.196362816354284,undrafted
40,Matthew Rodden,2017,https://www.sports-reference.com//cbb/schools/gardner-webb/2017.html,F,6-6,210,freshman,5,0,5,3.0,.444,.333,0.6,.000,0.8,0.4,0.6,0.2,0.2,0.0,0.0,0.6,1.8,22.0,.413,.500,.333,15.4,22.0,16.2,35.3,.134,-0.8,5,1,1,0,2,1.8330302779823362,0.4000000000000001,0.4000000000000001,0.0,0.8944271909999159,undrafted
41,Nate Johnson,2022,https://www.sports-reference.com//cbb/schools/xavier/2022.html,G,6-4,195,senior,16,16,13,27.3,.492,.457,5.8,.727,2.1,0.3,2.7,1.0,0.7,0.4,1.4,1.6,12.3,17.5,.664,.652,.697,1.3,10.7,7.4,19.3,.179,7.7,30,4,2,2,6,7.611668673819165,1.0606601717798212,0.7680128579652817,0.5994789404140899,1.5811388300841898,undrafted
42,Justin Kier,2022,https://www.sports-reference.com//cbb/schools/arizona/2022.html,G,6-4,190,senior,15,1,14,20.5,.420,.373,3.4,.727,1.5,0.3,2.7,2.3,0.7,0.0,1.3,1.1,7.9,13.7,.539,.515,.510,1.5,12.8,17.0,19.2,.167,4.5,14,8,2,0,6,4.493946545694057,1.9550504398153572,0.699205898780101,0.0,1.3662601021279464,undrafted
43,Karmari Newman,2019,https://www.sports-reference.com//cbb/schools/oakland/2019.html,G,6-4,170,junior,32,4,15,22.8,.383,.339,5.2,.763,2.5,0.7,1.8,1.2,0.8,0.1,1.3,1.6,9.4,13.6,.541,.500,.688,3.5,9.1,10.2,22.4,.069,-1.5,33,4,3,2,9,6.8823114531020755,1.2926323674966522,0.9264979425233496,0.38400642898264087,1.8871998933605312,undrafted
44,Troy Temara,2017,https://www.sports-reference.com//cbb/schools/george-mason/2017.html,F,6-8,231,freshman,24,1,13,8.3,.390,,0.0,.400,0.6,0.5,0.8,0.2,0.0,0.0,0.5,1.3,1.6,2.0,.395,.390,.000,6.4,9.6,3.6,15.3,-.005,-8.7,4,2,1,1,4,1.681186750152668,0.4714045207910317,0.19982631347136334,0.19982631347136334,1.2576156893988808,undrafted
45,Daniel Relvao,2017,https://www.sports-reference.com//cbb/schools/george-mason/2017.html,F,6-9,236,freshman,27,0,16,6.9,.400,,0.0,.667,0.3,0.6,1.0,0.1,0.1,0.4,0.4,1.4,0.8,6.5,.453,.400,.000,9.9,15.9,2.7,9.7,.052,-3.4,4,1,2,4,5,1.0899214051527526,0.3142696805273545,0.4475202212442434,0.8670148082014537,1.5189701225488799,undrafted
46,Collin Smith,2022,https://www.sports-reference.com//cbb/schools/north-carolina-at/2022.html,C,6-11,240,senior,6,3,4,16.5,.481,.333,0.5,.556,3.0,1.2,2.0,0.3,0.7,0.7,1.8,2.2,6.2,12.3,.520,.500,.111,7.5,13.4,3.9,22.9,.060,-10.8,11,2,2,3,7,4.13991411612474,0.74535599249993,0.9428090415820634,1.1055415967851334,2.6087459737497545,undrafted
47,Jair Bolden,2022,https://www.sports-reference.com//cbb/schools/butler/2022.html,G,6-3,210,senior,17,11,9,23.6,.350,.343,5.8,.917,1.4,0.2,1.8,1.0,0.6,0.4,0.7,1.3,9.1,14.0,.509,.471,.707,1.2,9.6,10.1,22.5,.110,1.8,23,6,3,1,5,6.829611893505878,1.5339299776947408,0.7714633558002354,0.4778846120374094,1.58932424542427,undrafted
48,Arnaldo Toro,2021,https://www.sports-reference.com//cbb/schools/st-johns-ny/2021.html,F,6-8,240,senior,21,4,12,9.0,.375,.000,0.0,.636,0.5,0.7,1.1,0.4,0.4,0.1,0.3,1.4,1.2,8.0,.428,.375,.042,8.4,14.0,7.2,9.1,.065,-1.4,7,3,2,1,5,2.0146853144101127,0.7284313590846838,0.6529194857524805,0.2935435239509036,1.4013275209106821,undrafted
49,Kevin Marfo,2022,https://www.sports-reference.com//cbb/schools/quinnipiac/2022.html,F,6-8,247,senior,15,15,9,25.9,.485,.077,0.9,.707,3.9,3.1,7.1,4.3,0.5,0.5,3.3,2.5,9.5,20.6,.544,.490,.126,14.3,31.7,30.8,23.3,.158,1.9,21,7,2,3,20,5.560175856531478,1.7307673314329557,0.8055363982396383,0.8844332774281066,4.504812241740308,undrafted
