,name,season,school_url,position,height,weight,school_year,games_played,games_started,games_won,mpg,fg_pct,fg3_pct,fg3a,ft_pct,fta,off_rpg,def_rpg,apg,spg,bpg,tpg,fpg,ppg,per,ts_pct,eff_fg_pct,fg3a_rate,off_reb_pct,def_reb_pct,ast_pct,usg_pct,win_shares_40_min,plus_minus,max_points,max_assists,max_steals,max_blocks,max_rebounds,std_points,std_assists,std_steals,std_blocks,std_rebounds,draft
10,Ryan Betley,2021,https://www.sports-reference.com//cbb/schools/california/2021.html,G,6-5,200,senior,29,23,9,27.3,.354,.327,5.5,.800,1.4,0.3,3.0,1.2,0.3,0.3,1.4,0.9,8.5,10.2,.496,.467,.694,1.5,14.3,9.4,19.6,.044,0.8,19,4,2,1,9,4.818217510264433,1.0947936459577616,0.5319740903635004,0.44694763437295587,2.0242289822674717,undrafted
11,Caleb Wood,2018,https://www.sports-reference.com//cbb/schools/pennsylvania/2018.html,G,6-4,180,sophomore,33,1,24,19.6,.466,.379,5.1,.764,1.7,0.4,1.6,1.0,0.3,0.1,0.7,1.5,10.2,19.0,.615,.595,.684,2.3,9.0,10.3,23.4,.173,3.4,26,4,1,1,8,6.2786533272116385,0.9369469596206246,0.4714045207910317,0.28747978728803447,1.9069251784911847,undrafted
12,Devon Goodman,2020,https://www.sports-reference.com//cbb/schools/pennsylvania/2020.html,G,6-0,170,senior,27,27,16,36.3,.452,.282,4.9,.588,3.0,0.4,3.0,3.2,1.6,0.3,2.3,2.3,13.6,14.4,.523,.511,.417,1.4,8.6,16.3,21.2,.098,-0.6,23,7,5,3,6,4.563528103530718,1.8863454189995323,1.1306916683313888,0.6562979683951612,2.042752923427804,undrafted
13,Ray Jerome,2020,https://www.sports-reference.com//cbb/schools/pennsylvania/2020.html,G,6-2,190,senior,19,5,11,13.5,.357,.296,1.4,.750,0.6,0.2,1.1,0.7,0.5,0.1,0.6,1.0,2.5,7.1,.493,.452,.643,1.8,8.5,8.1,11.7,.057,-2.6,8,4,3,1,6,2.6826620920788753,0.9761703679469164,0.8187552203212655,0.3068922049918579,1.6239209074254224,undrafted
14,Zack Kaminsky,2019,https://www.sports-reference.com//cbb/schools/pennsylvania/2019.html,F,6-6,200,junior,9,0,7,1.2,.000,.000,0.1,.000,0.2,0.0,0.1,0.0,0.1,0.0,0.0,0.2,0.0,-4.3,.000,.000,1.000,0.0,10.3,0.0,9.2,-.048,4.3,0,0,1,0,1,0.0,0.0,0.31426968052735443,0.0,0.31426968052735443,undrafted
15,Kuba Mijakowski,2019,https://www.sports-reference.com//cbb/schools/pennsylvania/2019.html,F,6-7,230,junior,18,0,10,4.9,.400,.393,1.6,1.000,0.1,0.3,0.6,0.2,0.1,0.0,0.3,0.4,2.1,15.2,.598,.583,.933,7.8,14.0,8.7,21.5,.127,-1.8,14,3,1,0,7,3.47166662221511,0.7114582486036499,0.2290614236454256,0.0,1.870003631078537,undrafted
16,Nolan Taylor,2022,https://www.sports-reference.com//cbb/schools/southeast-missouri-state/2022.html,F,6-7,260,senior,1,0,1,1.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,-.028,-7.7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,undrafted
17,Elijah Lee,2018,https://www.sports-reference.com//cbb/schools/pepperdine/2018.html,G,5-10,155,sophomore,11,0,3,7.5,.364,.600,0.5,.167,0.5,0.0,0.7,0.4,0.3,0.0,0.7,0.5,1.1,1.0,.433,.500,.455,0.0,12.2,8.2,13.5,-.076,-7.0,5,1,1,0,2,1.6762808104168887,0.48104569292083466,0.4453617714151233,0.0,0.7496555682941201,undrafted
18,Knox Hellums,2020,https://www.sports-reference.com//cbb/schools/texas-san-antonio/2020.html,G,6-5,205,senior,27,0,11,18.4,.400,.348,2.4,.667,1.1,0.7,1.4,0.9,0.1,0.1,0.9,1.3,5.0,9.0,.522,.500,.574,3.7,8.4,8.7,14.5,.059,-4.0,15,4,1,1,5,4.268749491621899,1.0156525333927473,0.3142696805273545,0.2618914004394621,1.3698697784375504,undrafted
19,Craig LeCesne,2020,https://www.sports-reference.com//cbb/schools/san-jose-state/2020.html,F,6-9,225,senior,11,8,3,20.5,.346,.095,1.9,.938,1.5,1.2,2.7,1.8,0.3,0.4,1.8,1.5,6.6,9.0,.412,.358,.259,5.8,15.0,19.2,23.0,-.021,-5.7,19,4,1,2,11,6.314092856067396,1.1134044285378082,0.4453617714151233,0.642824346533225,2.5389527352307164,undrafted
20,Kevin Hempy,2018,https://www.sports-reference.com//cbb/schools/pepperdine/2018.html,F,6-6,200,sophomore,10,1,3,4.7,.500,.000,0.1,.750,0.4,0.0,0.4,0.1,0.1,0.0,0.2,0.8,0.5,2.3,.641,.500,.500,0.0,10.8,3.5,6.4,-.001,-8.1,2,1,1,0,1,0.806225774829855,0.30000000000000004,0.30000000000000004,0.0,0.4898979485566356,undrafted
21,Kaijae Yee-Stephens,2018,https://www.sports-reference.com//cbb/schools/pepperdine/2018.html,G,6-1,190,sophomore,10,0,1,9.2,.400,.300,1.0,.333,0.3,0.2,0.5,0.6,0.1,0.0,0.1,1.1,2.4,8.2,.454,.460,.400,2.5,6.9,12.3,15.3,.024,-3.9,9,1,1,0,4,3.0397368307141326,0.48989794855663565,0.30000000000000004,0.0,1.1874342087037917,undrafted
22,Caleb Martin,2018,https://www.sports-reference.com//cbb/schools/pepperdine/2018.html,G,6-2,190,sophomore,2,0,1,1.5,.000,.000,0.5,,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-36.3,.000,.000,1.000,0.0,0.0,0.0,34.2,-.608,-63.9,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,undrafted
23,Justice Kithcart,2019,https://www.sports-reference.com//cbb/schools/old-dominion/2019.html,G,6-1,185,junior,29,0,21,14.9,.406,.393,3.1,.577,0.9,0.3,1.2,1.2,0.4,0.0,0.6,0.9,5.4,15.4,.544,.538,.669,2.2,8.8,17.0,19.4,.150,3.6,16,5,3,1,5,4.9867839605027715,1.2613338729773713,0.7695142622214277,0.18246560765962697,1.4999009083401067,undrafted
24,Rozelle Nix,2018,https://www.sports-reference.com//cbb/schools/south-alabama/2018.html,C,6-11,300,sophomore,13,7,5,9.2,.484,,0.0,.000,0.2,0.8,1.1,0.3,0.1,0.2,1.4,1.6,2.3,2.6,.469,.484,.000,10.3,12.3,7.2,20.7,-.027,-8.0,8,1,1,1,7,2.9190255324631194,0.46153846153846156,0.26646935501059654,0.36080121229411,2.1289773081689307,undrafted
25,Corey Manigault,2020,https://www.sports-reference.com//cbb/schools/new-mexico/2020.html,F,6-9,225,senior,33,20,19,24.4,.545,.320,0.8,.698,4.5,1.4,3.2,0.7,1.2,0.5,1.8,2.1,12.5,21.6,.596,.560,.091,6.7,14.1,6.1,24.4,.143,1.5,28,4,4,3,11,6.919980785229988,0.9300611668619884,1.1744134772773394,0.9241182231501155,2.807899129360091,undrafted
26,Zach Smith,2018,https://www.sports-reference.com//cbb/schools/pittsburgh/2018.html,G,6-3,200,sophomore,8,1,2,1.4,.000,.000,0.4,,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.1,0.0,-9.1,.000,.000,1.000,0.0,10.2,17.3,14.8,-.176,-14.3,0,1,0,0,1,0.0,0.33071891388307384,0.0,0.0,0.33071891388307384,undrafted
27,Bryce Canda,2018,https://www.sports-reference.com//cbb/schools/portland-state/2018.html,G,6-4,200,sophomore,33,33,20,34.4,.402,.323,7.0,.657,2.0,1.4,4.6,2.5,1.7,0.2,1.5,1.0,14.0,15.8,.505,.491,.546,4.0,15.8,12.0,19.7,.113,1.1,31,9,6,1,13,6.515644801621702,2.061497133538782,1.407052941362897,0.385694607919935,3.3073366423375155,undrafted
28,Brandon Hollins,2018,https://www.sports-reference.com//cbb/schools/portland-state/2018.html,F,6-6,200,sophomore,30,23,18,25.7,.555,.182,0.7,.679,2.7,2.6,5.1,0.7,1.0,0.2,1.2,2.9,9.8,18.1,.587,.564,.104,9.9,23.5,4.5,16.3,.144,0.8,22,3,3,1,16,4.623731057153832,0.7810249675906653,0.9309493362512627,0.3726779962499649,4.009571880720767,undrafted
29,Brendan Rumel,2019,https://www.sports-reference.com//cbb/schools/portland-state/2019.html,F,6-10,235,junior,30,10,16,10.4,.542,,0.0,.680,0.8,1.0,1.3,0.1,0.1,0.3,0.8,1.8,3.6,12.1,.564,.542,.000,10.1,14.5,1.8,17.5,.070,-6.0,10,1,1,2,10,3.0186457596449148,0.30000000000000004,0.24944382578492943,0.6497862896539309,2.131509637166422,undrafted
30,Michael Mayhew,2019,https://www.sports-reference.com//cbb/schools/portland-state/2019.html,G,6-2,195,junior,24,7,11,14.7,.368,.360,3.6,.727,0.9,1.0,0.8,0.7,0.5,0.0,0.8,1.6,5.5,12.8,.526,.504,.754,7.2,6.1,8.3,18.5,.102,-1.9,17,3,3,0,6,5.361740751741816,0.8975274678557508,0.816496580927726,0.0,1.9360433592481572,undrafted
31,Tyrell Henderson,2017,https://www.sports-reference.com//cbb/schools/portland-state/2017.html,G,6-3,180,freshman,11,0,6,3.3,.231,.333,0.3,,0.0,0.2,0.5,0.3,0.2,0.0,0.2,0.4,0.6,3.7,.269,.269,.231,6.1,16.7,12.5,19.6,-.039,-17.2,5,1,2,0,3,1.4937887931959075,0.4453617714151233,0.5749595745760688,0.0,0.9791208740244552,undrafted
32,Chier Maker,2020,https://www.sports-reference.com//cbb/schools/idaho-state/2020.html,F,6-8,205,senior,30,30,8,31.4,.414,.335,5.2,.692,1.3,2.3,3.5,0.9,0.5,0.2,1.5,1.5,10.7,14.3,.517,.503,.531,8.8,14.2,5.5,19.5,.077,-2.3,24,4,2,2,12,6.039591597671705,1.0561986345169907,0.618241233033047,0.4955356249106168,2.45877114745467,undrafted
33,Joseph Smoyer,2020,https://www.sports-reference.com//cbb/schools/columbia/2020.html,F,6-11,230,senior,30,2,6,10.2,.429,.000,0.1,.680,0.8,0.7,1.4,0.6,0.1,0.9,0.7,1.3,2.2,12.1,.479,.429,.054,7.1,15.2,11.0,15.0,.058,-4.8,8,4,1,4,6,2.5309199030304295,0.9865765724632494,0.3,1.1527744310527055,1.7220788470785986,undrafted
34,Andre Ferguson,2017,https://www.sports-reference.com//cbb/schools/portland/2017.html,G,6-0,180,freshman,19,7,4,13.8,.283,.353,0.9,.600,1.3,0.2,1.2,1.2,0.3,0.0,1.2,1.7,2.5,2.5,.406,.348,.370,1.4,9.4,16.9,16.3,-.028,-8.3,8,5,2,0,5,2.582704030817957,1.5071390592922478,0.5469634129164876,0.0,1.3785053530219784,undrafted
35,Alec Monson,2017,https://www.sports-reference.com//cbb/schools/portland/2017.html,G,6-5,175,freshman,6,0,2,4.0,.333,.400,0.8,,0.0,0.2,0.3,0.3,0.2,0.0,0.0,0.5,1.3,14.4,.444,.444,.556,5.0,9.3,18.8,19.8,.103,2.3,8,1,1,0,2,2.9814239699997196,0.4714045207910317,0.372677996249965,0.0,0.7637626158259734,undrafted
36,Troy Thompson,2018,https://www.sports-reference.com//cbb/schools/prairie-view/2018.html,G,6-4,190,sophomore,31,16,15,18.5,.364,.341,4.3,.721,1.4,0.8,1.3,0.8,0.6,0.3,1.0,1.2,6.8,12.2,.511,.484,.706,4.7,8.1,7.9,19.8,.076,-2.6,22,5,3,2,6,6.456288628244301,1.1276489221257118,0.7940989435542691,0.6204962600539142,1.8653977154581887,undrafted
37,Shay'rone Jett,2018,https://www.sports-reference.com//cbb/schools/prairie-view/2018.html,F,6-8,190,sophomore,21,2,8,9.2,.409,.100,0.5,.545,0.5,0.6,0.9,0.2,0.1,0.3,0.5,1.8,2.0,5.6,.437,.420,.227,7.2,11.1,3.7,14.8,.025,-7.9,7,1,1,2,5,2.3999244130198387,0.39267672624930106,0.34992710611188255,0.628138378965377,1.3316315670580536,undrafted
38,James Westbrook,2017,https://www.sports-reference.com//cbb/schools/prairie-view/2017.html,G,6-3,180,freshman,18,7,5,21.6,.402,.303,1.8,.723,2.6,0.2,2.6,1.2,1.0,0.1,2.2,2.0,6.6,9.0,.516,.457,.359,1.2,14.2,11.4,20.3,.021,-6.3,19,4,3,1,7,5.499719409228703,1.181127312526072,0.9428090415820634,0.2290614236454256,2.27438772116208,undrafted
39,JD Wallace,2018,https://www.sports-reference.com//cbb/schools/prairie-view/2018.html,C,6-9,205,sophomore,34,32,16,31.0,.688,.000,0.1,.558,2.5,3.1,5.5,0.3,0.9,1.1,1.0,2.6,7.8,16.9,.667,.688,.013,10.6,21.0,1.7,10.5,.132,-1.0,17,2,4,4,17,4.80844125122019,0.5161743757289483,0.9812251363301341,1.0882352941176472,3.599307891947848,undrafted
40,Yusef Yakubu,2017,https://www.sports-reference.com//cbb/schools/prairie-view/2017.html,F,6-7,225,freshman,19,4,10,9.9,.643,.000,0.1,.286,0.4,0.8,1.3,0.1,0.2,0.2,0.6,2.3,1.1,4.9,.577,.643,.071,9.7,15.2,1.9,7.7,.037,-9.8,2,1,2,1,6,0.9986139979479093,0.3068922049918579,0.5210260492953508,0.40768245749551757,1.888879836308038,undrafted
41,Jo'Vontae Millner-Criss,2021,https://www.sports-reference.com//cbb/schools/middle-tennessee/2021.html,F,6-6,200,senior,22,16,5,25.3,.399,.288,3.3,.773,1.0,1.7,3.5,0.6,0.8,0.6,1.2,1.9,7.6,13.3,.484,.463,.448,7.1,17.2,5.7,18.0,.078,-2.2,19,3,3,2,11,5.2270750950782,0.8282212344676635,0.9011012546181368,0.7100226978096958,2.3412400472138017,undrafted
42,JC Younger,2020,https://www.sports-reference.com//cbb/schools/presbyterian/2020.html,G,6-4,200,senior,32,12,10,22.4,.371,.352,4.5,.800,0.9,0.1,1.5,0.3,0.4,0.1,0.8,1.5,6.4,8.9,.542,.517,.829,0.5,8.1,3.0,15.7,.039,-5.0,15,2,3,1,4,4.189714899309975,0.592102978796763,0.7008644216251814,0.24206145913796356,1.1388041973930374,undrafted
43,Armel TeTe,2020,https://www.sports-reference.com//cbb/schools/presbyterian/2020.html,C,6-9,210,senior,5,1,1,2.6,.000,,0.0,.500,0.4,0.0,0.2,0.0,0.0,0.0,0.4,0.6,0.2,-13.9,.256,.000,.000,0.0,9.1,0.0,16.0,-.199,-24.4,1,0,0,0,1,0.4,0.0,0.0,0.0,0.4,undrafted
44,Brent Carraway,2018,https://www.sports-reference.com//cbb/schools/presbyterian/2018.html,G,5-8,150,sophomore,1,0,1,6.0,.000,.000,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.1,.000,.000,.333,0.0,0.0,0.0,27.1,-.395,-34.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,undrafted
45,Myles McGregor,2017,https://www.sports-reference.com//cbb/schools/presbyterian/2017.html,G,6-3,165,freshman,2,0,0,1.0,.000,,0.0,.500,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,1.9,.256,.000,.000,0.0,60.3,0.0,51.3,-.160,-23.4,1,0,0,0,1,0.5,0.0,0.0,0.0,0.5,undrafted
46,Will Gladson,2019,https://www.sports-reference.com//cbb/schools/princeton/2019.html,F,6-10,240,junior,7,0,4,7.4,.533,.667,0.9,.375,1.1,0.6,1.3,0.7,0.1,0.3,0.3,1.1,3.3,23.8,.612,.667,.400,8.4,20.0,21.4,20.1,.214,2.5,5,2,1,2,5,1.665986255670086,0.6998542122237652,0.34992710611188266,0.6998542122237653,1.8844151368961313,undrafted
47,Richmond Aririguzoh,2020,https://www.sports-reference.com//cbb/schools/princeton/2020.html,C,6-9,230,senior,27,27,14,28.8,.617,.000,0.0,.654,4.0,2.9,4.6,2.2,0.4,0.6,3.1,2.7,12.0,20.9,.631,.617,.005,12.6,20.3,16.2,23.4,.139,-0.3,23,5,3,4,18,5.36794325741385,1.4740554623801778,0.7856742013183862,0.955813918560292,3.8809442659051068,undrafted
48,Jose Morales,2020,https://www.sports-reference.com//cbb/schools/princeton/2020.html,G,5-9,170,senior,27,1,14,14.9,.479,.538,1.0,.808,1.0,0.1,0.8,1.7,1.0,0.1,0.9,2.0,3.8,14.3,.618,.577,.366,0.6,6.7,20.2,14.2,.121,-0.6,10,6,5,2,4,3.1976500287628706,1.3052600138300812,1.2614360271056593,0.41573970964154905,1.26794390878694,undrafted
49,Vittorio Reynoso-Avila,2021,https://www.sports-reference.com//cbb/schools/santa-clara/2021.html,F,6-5,200,senior,9,0,6,2.2,.000,,0.0,,0.0,0.3,0.3,0.0,0.0,0.1,0.0,0.1,0.0,8.2,.000,.000,.000,17.0,16.1,0.0,2.5,.082,-2.3,0,0,0,1,2,0.0,0.0,0.0,0.31426968052735443,0.816496580927726,undrafted
