,name,season,school_url,position,height,weight,school_year,games_played,games_started,games_won,mpg,fg_pct,fg3_pct,fg3a,ft_pct,fta,off_rpg,def_rpg,apg,spg,bpg,tpg,fpg,ppg,per,ts_pct,eff_fg_pct,fg3a_rate,off_reb_pct,def_reb_pct,ast_pct,usg_pct,win_shares_40_min,plus_minus,max_points,max_assists,max_steals,max_blocks,max_rebounds,std_points,std_assists,std_steals,std_blocks,std_rebounds,draft
18,Collin Holloway,2022,https://www.sports-reference.com//cbb/schools/georgetown/2022.html,F,6-6,220,sophomore,11,4,4,21.7,.532,.471,1.5,.829,3.2,1.2,1.6,0.8,0.5,0.4,2.2,2.9,9.4,15.0,.655,.597,.274,5.6,8.0,7.4,20.0,.107,-0.6,23,3,2,1,5,6.4423700787369365,0.9359663764533636,0.655554777357089,0.48104569292083466,1.8982375470746455,undrafted
19,Kobe Clark,2022,https://www.sports-reference.com//cbb/schools/georgetown/2022.html,F,6-4,180,sophomore,2,0,0,5.5,1.000,,0.0,,0.0,0.5,0.5,0.5,0.0,0.0,0.5,0.5,1.0,10.8,1.000,1.000,.000,9.3,9.7,16.3,8.5,.063,-2.8,2,1,0,0,1,1.0,0.5,0.0,0.0,0.0,undrafted
20,Eric Boone,2022,https://www.sports-reference.com//cbb/schools/north-carolina-central/2022.html,G,6-2,190,senior,13,4,5,24.2,.330,.227,1.7,.712,4.0,1.3,2.5,4.2,2.0,0.1,2.8,2.0,7.8,14.4,.441,.357,.242,5.8,11.8,30.5,22.7,.096,-1.6,20,13,3,1,7,5.260098768393464,2.9311629051165617,0.8770580193070292,0.26646935501059654,1.716608738801646,undrafted
21,Kamari Brown,2022,https://www.sports-reference.com//cbb/schools/georgia-southern/2022.html,G,6-3,190,senior,15,7,8,25.5,.468,.387,4.1,.867,1.0,1.1,3.0,1.6,0.7,0.7,1.7,1.4,10.2,18.1,.583,.565,.500,5.2,13.5,12.1,21.0,.161,0.9,16,4,3,2,9,4.415125517279586,1.2000000000000002,1.0624918300339483,0.7717224601860151,2.36267268622258,undrafted
22,Cam Bryant,2022,https://www.sports-reference.com//cbb/schools/georgia-southern/2022.html,F,6-7,215,sophomore,14,5,8,23.9,.408,.370,3.9,.143,0.5,1.3,2.7,1.9,0.9,0.4,1.5,3.1,7.5,12.5,.494,.505,.524,6.3,13.0,14.8,19.5,.117,-3.1,15,6,2,2,8,4.515845119449641,1.7914194577120646,0.8329931278350429,0.6102859818083951,2.29906813420444,undrafted
23,Gedi Juozapaitis,2022,https://www.sports-reference.com//cbb/schools/georgia-southern/2022.html,G,6-4,210,senior,13,10,8,25.8,.393,.310,4.5,.933,1.2,0.6,2.0,1.8,0.8,0.3,1.4,1.1,7.8,12.7,.531,.494,.652,2.8,8.9,12.1,17.5,.120,-0.5,15,5,4,1,4,4.311811217612775,1.475640468711606,1.026281851086641,0.46153846153846156,0.737820234355803,undrafted
24,Mackenzie McFatten,2021,https://www.sports-reference.com//cbb/schools/georgia-southern/2021.html,F,6-8,210,sophomore,26,5,13,9.8,.625,,0.0,.571,0.5,1.0,0.7,0.3,0.2,0.5,1.1,1.5,2.2,10.2,.622,.625,.000,12.0,8.7,5.8,14.9,.061,-8.8,8,1,2,4,5,2.4385949975611316,0.4615384615384615,0.48192169562083337,0.8879535677396304,1.3952582420936195,undrafted
25,Fred Odhiambo,2021,https://www.sports-reference.com//cbb/schools/georgia-southern/2021.html,C,6-11,210,junior,5,0,3,4.6,.286,,0.0,,0.0,0.6,1.8,0.2,0.0,0.4,0.6,0.6,0.8,7.1,.286,.286,.000,14.8,45.7,7.8,21.8,-.010,-1.0,2,1,0,2,7,0.9797958971132713,0.4,0.0,0.8,2.4979991993593593,undrafted
26,Evan Johnson,2022,https://www.sports-reference.com//cbb/schools/georgia-state/2022.html,G,5-10,165,sophomore,13,1,6,19.0,.321,.360,3.8,.611,1.4,0.2,0.7,1.5,0.8,0.0,0.9,1.4,6.2,9.5,.452,.432,.617,1.3,4.4,14.9,20.0,.078,-3.6,17,5,3,0,4,4.758051413597574,1.4472990555559062,1.0986812966989,0.0,1.071414482860317,undrafted
27,Collin Moore,2022,https://www.sports-reference.com//cbb/schools/georgia-state/2022.html,G,6-3,205,sophomore,4,0,2,3.8,.333,.250,1.0,.667,0.8,0.0,0.8,0.0,0.3,0.0,0.5,0.3,1.8,9.1,.471,.417,.667,0.0,24.1,0.0,30.6,.029,-11.3,4,0,1,0,2,1.7853571071357126,0.0,0.4330127018922193,0.0,0.82915619758885,undrafted
28,Kaleb Scott,2022,https://www.sports-reference.com//cbb/schools/georgia-state/2022.html,F,6-6,230,sophomore,10,1,6,8.7,.563,,0.0,.438,1.6,1.2,0.9,0.3,0.3,0.4,0.6,2.0,2.5,13.9,.530,.563,.000,14.2,12.5,6.3,16.6,.126,-10.2,9,2,1,1,6,3.0413812651491097,0.6403124237432849,0.45825756949558394,0.48989794855663565,2.2561028345356955,undrafted
29,Saba Gigiberia,2022,https://www.sports-reference.com//cbb/schools/georgia-tech/2022.html,F,7-1,250,sophomore,12,0,5,7.9,.474,,0.0,.500,0.7,0.8,1.8,0.6,0.4,0.5,0.8,1.5,1.8,14.4,.482,.474,.000,11.2,26.2,13.7,17.2,.095,0.7,6,3,2,2,6,2.229848026709942,0.9537935951882998,0.6400954789890506,0.7637626158259734,1.9346977943739831,undrafted
30,Tristan Maxwell,2022,https://www.sports-reference.com//cbb/schools/georgia-tech/2022.html,G,6-2,209,sophomore,4,0,2,16.8,.400,.412,4.3,.500,0.5,0.3,0.8,0.3,0.0,0.0,0.5,1.3,7.0,10.8,.539,.540,.680,1.8,5.1,3.1,21.4,.079,-2.6,22,1,0,0,2,8.774964387392123,0.4330127018922193,0.0,0.0,0.7071067811865476,undrafted
31,Jordan Meka,2022,https://www.sports-reference.com//cbb/schools/georgia-tech/2022.html,F,6-8,224,sophomore,7,3,4,13.1,.182,,0.0,,0.0,1.3,2.4,0.4,0.0,1.1,0.4,2.1,0.6,5.7,.182,.182,.000,11.5,20.9,5.3,7.8,.036,-2.6,2,2,0,3,8,0.9035079029052513,0.7284313590846835,0.0,1.124858267715973,2.9137254363387344,undrafted
32,K.D. Johnson,2022,https://www.sports-reference.com//cbb/schools/auburn/2022.html,G,6-1,190,sophomore,17,14,16,26.0,.409,.338,4.5,.671,4.6,0.4,2.2,1.4,2.3,0.0,1.5,2.7,12.9,18.0,.525,.485,.450,1.8,9.1,9.7,25.5,.170,5.4,27,3,5,0,8,6.258005253895643,0.9112901991076274,1.5629800300689909,0.0,1.813062942049699,undrafted
33,Tyron McMillan,2022,https://www.sports-reference.com//cbb/schools/georgia/2022.html,F,6-9,220,senior,15,0,4,7.6,.353,.000,0.1,.700,0.7,0.6,0.9,0.2,0.1,0.0,0.5,0.5,1.3,6.2,.437,.353,.059,9.4,12.9,4.7,12.8,.009,-3.9,8,2,1,0,5,2.015495527710797,0.5416025603090641,0.33993463423951903,0.0,1.4996295838935991,undrafted
34,Jonathan Ned,2021,https://www.sports-reference.com//cbb/schools/georgia/2021.html,F,6-8,215,junior,14,0,9,6.6,.375,.333,1.1,,0.0,0.4,1.0,0.1,0.1,0.2,0.4,0.4,1.6,8.8,.479,.479,.625,5.8,16.5,3.6,14.7,.042,0.5,7,1,2,1,4,2.467130862738649,0.34992710611188266,0.5150787536377127,0.41032590332414487,1.3942300925673667,undrafted
35,Mikal Starks,2022,https://www.sports-reference.com//cbb/schools/portland-state/2022.html,G,6-0,185,senior,13,12,4,16.0,.357,.176,1.3,.500,0.5,0.2,1.4,1.5,1.2,0.2,1.7,2.2,2.8,4.5,.401,.393,.405,1.0,9.5,17.5,15.1,.015,-7.7,8,5,3,1,3,2.3584168795009064,1.4472990555559062,0.8634593969478325,0.36080121229411,0.8426500884694863,undrafted
36,Josh Taylor,2022,https://www.sports-reference.com//cbb/schools/georgia/2022.html,F,6-9,215,sophomore,5,0,1,4.4,.750,,0.0,.000,0.2,0.2,0.6,0.0,0.4,0.0,0.4,0.2,1.2,13.9,.670,.750,.000,5.4,15.5,0.0,14.9,.043,1.9,4,0,2,0,2,1.5999999999999999,0.0,0.8,0.0,0.7483314773547883,undrafted
37,Jalen Suggs,2021,https://www.sports-reference.com//cbb/schools/gonzaga/2021.html,G,6-4,205,freshman,30,30,29,28.9,.503,.337,3.5,.754,3.8,0.6,4.7,4.5,1.9,0.3,2.9,2.6,14.4,22.6,.595,.560,.338,2.7,18.0,23.7,24.8,.210,9.4,27,8,4,1,11,6.02485592266644,2.10923893594085,1.011599393699568,0.4714045207910317,2.5473297566057065,5
38,Julian Strawther,2022,https://www.sports-reference.com//cbb/schools/gonzaga/2022.html,G,6-7,205,sophomore,16,16,14,25.4,.510,.375,5.0,.694,2.3,1.6,4.3,1.1,0.8,0.1,0.8,1.9,12.9,22.0,.623,.611,.537,7.5,15.9,6.3,20.5,.247,8.3,20,3,2,1,12,5.213788809493534,0.8267972847076845,0.7261843774138906,0.33071891388307384,2.9414866564375233,undrafted
39,Dominick Harris,2021,https://www.sports-reference.com//cbb/schools/gonzaga/2021.html,G,6-3,190,freshman,25,0,24,7.2,.418,.391,0.9,.714,1.1,0.3,0.4,0.4,0.1,0.0,0.3,0.8,3.0,14.0,.549,.500,.418,5.1,6.7,7.8,20.0,.158,1.1,12,3,1,0,5,3.8262252939417984,0.8485281374238571,0.32496153618543844,0.0,1.1838918869558994,undrafted
40,Oumar Ballo,2022,https://www.sports-reference.com//cbb/schools/arizona/2022.html,C,7-0,260,junior,15,0,14,12.9,.582,,0.0,.676,2.3,1.7,2.7,0.6,0.3,1.1,0.8,1.5,5.8,24.1,.611,.582,.000,15.7,19.9,7.3,19.5,.257,7.6,12,2,2,5,10,3.229034943549956,0.7999999999999999,0.5962847939999438,1.3888444437333107,2.727636339397171,undrafted
41,Ben Gregg,2022,https://www.sports-reference.com//cbb/schools/gonzaga/2022.html,F,6-10,225,sophomore,10,0,10,7.6,.371,.250,0.8,.333,0.6,1.0,0.9,0.8,0.2,0.6,0.1,1.3,3.0,17.8,.396,.400,.229,16.1,11.3,15.5,24.0,.195,1.3,8,2,1,1,6,2.898275349237888,0.8717797887081347,0.4000000000000001,0.48989794855663565,1.8681541692269403,undrafted
42,Sarion McGee,2021,https://www.sports-reference.com//cbb/schools/grambling/2021.html,F,6-8,255,sophomore,23,15,11,15.7,.583,.500,0.2,.744,1.7,1.0,2.8,0.6,0.4,0.1,1.4,1.1,7.2,18.3,.618,.591,.035,7.2,19.4,9.0,22.8,.132,-3.5,23,3,2,1,14,6.84392573532906,0.7117698062497785,0.6478114967717974,0.2817713347133853,3.4885716740726105,undrafted
43,Cameron Woodall,2021,https://www.sports-reference.com//cbb/schools/grambling/2021.html,G,6-7,225,junior,11,1,5,17.1,.438,.333,1.4,.622,3.4,0.6,1.8,0.8,0.5,0.5,1.3,1.5,8.4,15.9,.508,.473,.205,4.4,11.5,11.6,27.6,.101,-0.6,19,2,2,2,7,5.80395989073177,0.7158188976374373,0.6555547773570889,0.7820295697311479,2.104697618689132,undrafted
44,Reyhan Cobb,2021,https://www.sports-reference.com//cbb/schools/grambling/2021.html,G,6-9,185,junior,23,0,11,9.2,.359,.167,0.3,.567,1.3,0.9,1.1,0.3,0.4,0.2,0.9,1.7,2.8,7.8,.409,.367,.094,11.2,13.3,8.0,23.1,.032,-8.7,11,2,2,2,8,3.4635558724616407,0.6330530338504798,0.5702120455914783,0.5070392952039391,2.0,undrafted
45,Peyton Taylor,2021,https://www.sports-reference.com//cbb/schools/grambling/2021.html,G,6-4,200,junior,18,2,8,11.5,.245,.200,1.7,.667,0.3,0.1,1.0,0.4,0.5,0.0,1.0,0.6,2.0,-0.1,.322,.302,.566,1.1,9.4,7.4,17.7,-.047,-11.0,11,3,2,0,4,2.6874192494328497,0.7617394000445604,0.7637626158259734,0.0,1.286204100310025,undrafted
46,Dwayne Walker,2021,https://www.sports-reference.com//cbb/schools/grambling/2021.html,G,6-3,190,junior,14,0,8,6.7,.290,.154,0.9,.563,1.1,0.2,0.4,0.2,0.1,0.0,0.7,0.6,2.1,0.6,.376,.323,.419,3.8,6.9,6.6,25.6,-.054,-13.2,9,2,1,0,4,3.3480118986451326,0.5578749768504754,0.3499271061118826,0.0,1.1088696211614302,undrafted
47,McGee Sorion,2021,https://www.sports-reference.com//cbb/schools/grambling/2021.html,G,,,freshman,1,1,1,9.0,.250,,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,-5.8,.250,.250,.000,13.2,12.0,0.0,27.5,-.150,-21.2,2,0,0,0,2,0.0,0.0,0.0,0.0,0.0,undrafted
48,Chance McMillian,2022,https://www.sports-reference.com//cbb/schools/grand-canyon/2022.html,G,6-2,170,sophomore,16,3,14,19.2,.382,.388,3.1,1.000,0.3,0.8,2.1,1.9,0.8,0.1,1.2,1.6,5.8,13.1,.503,.489,.551,4.6,11.5,16.9,17.5,.165,1.5,12,4,3,1,7,3.5089172119045497,0.9270248108869579,1.0135796712641785,0.24206145913796356,1.9324531042175384,undrafted
49,Jayden Stone,2022,https://www.sports-reference.com//cbb/schools/grand-canyon/2022.html,G,6-4,180,sophomore,9,0,8,9.8,.542,.400,1.1,.667,0.7,0.3,1.4,0.6,0.2,0.0,0.6,0.4,3.8,17.6,.633,.625,.417,3.7,15.9,10.5,17.6,.200,4.0,14,2,2,0,4,4.262961354055751,0.8314794192830981,0.6285393610547089,0.0,1.3966450099973928,undrafted
