,name,season,school_url,position,height,weight,school_year,games_played,games_started,games_won,mpg,fg_pct,fg3_pct,fg3a,ft_pct,fta,off_rpg,def_rpg,apg,spg,bpg,tpg,fpg,ppg,per,ts_pct,eff_fg_pct,fg3a_rate,off_reb_pct,def_reb_pct,ast_pct,usg_pct,win_shares_40_min,plus_minus,max_points,max_assists,max_steals,max_blocks,max_rebounds,std_points,std_assists,std_steals,std_blocks,std_rebounds,draft
10,Ben Simmons,2016,https://www.sports-reference.com//cbb/schools/louisiana-state/2016.html,F,6-10,225,freshman,33,32,19,34.9,.560,.333,0.1,.670,9.0,3.1,8.6,4.8,2.0,0.8,3.4,2.8,19.2,29.0,.600,.561,.008,9.6,26.8,27.4,26.4,.207,10.3,43,10,7,3,20,7.320048071216606,2.170847841039069,1.5072521352055623,0.9359663764533637,3.584734494460635,1
11,Antonio Blakeney,2017,https://www.sports-reference.com//cbb/schools/louisiana-state/2017.html,G,6-4,186,sophomore,31,30,10,32.8,.458,.358,4.8,.724,4.1,1.0,3.8,1.7,0.7,0.1,2.1,1.6,17.2,18.1,.550,.520,.349,3.4,12.9,10.7,25.4,.084,2.4,31,6,3,1,12,7.855219570815524,1.39046852014531,0.6419273787784645,0.29565004483586066,2.62026045047126,undrafted (NBA)
12,Brandon Sampson,2018,https://www.sports-reference.com//cbb/schools/louisiana-state/2018.html,G,6-5,175,junior,27,9,14,18.9,.476,.350,3.0,.702,2.1,0.7,1.9,0.8,0.8,0.1,1.0,1.6,7.7,16.8,.597,.571,.544,4.3,11.8,7.8,20.0,.115,3.7,20,7,3,2,8,5.8234189703988415,1.4916318937483162,0.8748897637790901,0.37770514915502107,1.9485846574764305,undrafted (NBA)
13,Derric Jean,2020,https://www.sports-reference.com//cbb/schools/louisiana-tech/2020.html,G,6-2,190,senior,30,30,22,28.1,.461,.385,3.5,.691,1.8,0.8,2.5,2.6,1.5,0.4,1.8,2.1,9.6,16.9,.567,.548,.456,3.2,9.8,16.7,18.6,.157,5.0,21,8,5,2,8,4.513682901282869,2.0591260281974,1.2840906856172147,0.5467073155618908,1.9821424996424672,undrafted
14,Jy'lan Washington,2020,https://www.sports-reference.com//cbb/schools/tennessee-state/2020.html,F,6-9,210,senior,25,22,14,23.1,.607,.538,2.1,.784,3.0,1.7,3.6,1.0,0.5,1.0,1.8,2.5,10.5,23.7,.727,.703,.359,9.2,16.7,9.1,19.3,.195,3.9,24,4,2,3,13,4.473209138862166,1.148216007552586,0.574108003776293,0.9583318840568752,3.171371942866368,undrafted
15,Branden Sheppard,2016,https://www.sports-reference.com//cbb/schools/louisiana-tech/2016.html,F,6-7,225,freshman,31,11,22,13.3,.673,,0.0,.222,0.6,1.1,1.4,0.3,0.3,0.2,0.5,1.4,2.4,10.0,.611,.673,.000,8.7,10.9,3.3,9.0,.095,-3.2,10,2,1,2,9,2.836142534236551,0.5059479723018749,0.4674637660061109,0.48921777058397103,2.0910592091150773,undrafted
16,Da'Shawn Robinson,2018,https://www.sports-reference.com//cbb/schools/lamar/2018.html,G,6-4,200,junior,11,0,8,6.5,.300,.167,1.1,.500,0.4,0.1,0.7,0.6,0.4,0.2,0.1,0.8,1.5,10.0,.365,.350,.600,1.4,13.2,17.1,15.1,.099,-2.2,4,2,2,2,3,1.5587661999529314,0.77138921583987,0.6428243465332248,0.5749595745760688,1.0285189544531599,undrafted
17,Luke Walker,2017,https://www.sports-reference.com//cbb/schools/louisiana-tech/2017.html,G,6-1,185,sophomore,14,0,14,2.4,.333,,0.0,.000,0.1,0.0,0.4,0.0,0.0,0.0,0.2,0.2,0.6,-4.7,.309,.333,.000,0.0,16.4,0.0,23.9,-.100,-19.7,2,0,0,0,1,0.9035079029052513,0.0,0.0,0.0,0.49487165930539345,undrafted
18,Donovan Mitchell,2017,https://www.sports-reference.com//cbb/schools/louisville/2017.html,G,6-3,210,sophomore,34,33,25,32.3,.408,.354,6.6,.806,3.2,1.1,3.8,2.7,2.1,0.5,1.6,2.6,15.6,21.8,.534,.498,.509,3.7,12.9,16.0,24.6,.197,11.1,29,5,7,4,10,6.380997416366948,1.5398400132598147,1.5518712892085786,0.8828430011649196,1.972343379917528,13
19,Raymond Spalding,2018,https://www.sports-reference.com//cbb/schools/louisville/2018.html,F,6-10,210,junior,36,34,22,27.6,.543,.263,0.5,.640,3.2,3.1,5.5,1.3,1.5,1.7,1.7,3.0,12.3,25.6,.568,.550,.056,13.2,20.9,9.6,22.9,.193,8.2,23,3,4,5,16,5.222813205330799,0.8031573497111644,1.0671873729054748,1.6601725330537704,3.39934634239519,56
20,Deng Adel,2018,https://www.sports-reference.com//cbb/schools/louisville/2018.html,F,6-7,190,junior,34,33,20,33.1,.448,.350,4.2,.786,3.9,0.6,4.5,2.8,0.6,0.3,2.3,1.4,15.0,17.3,.554,.511,.360,2.3,14.3,16.5,24.1,.127,4.6,27,8,4,2,11,4.649385121381151,1.8159234165215448,0.8406827016444971,0.580090674215177,2.7382968970135018,undrafted (NBA)
21,Jay Henderson,2017,https://www.sports-reference.com//cbb/schools/louisville/2017.html,G,6-5,180,sophomore,17,0,12,2.1,.313,.125,0.5,1.000,0.2,0.0,0.2,0.2,0.2,0.0,0.1,0.4,0.9,14.3,.419,.344,.500,0.0,9.5,15.5,26.5,.141,-2.5,4,1,1,0,1,1.2779741754353195,0.3812200410828153,0.3812200410828153,0.0,0.3812200410828153,undrafted
22,Tyson Smith,2019,https://www.sports-reference.com//cbb/schools/texas-pan-american/2019.html,G,6-1,185,senior,37,26,20,24.6,.394,.364,5.3,.817,2.9,0.4,1.9,1.8,1.1,0.3,1.7,3.0,10.8,14.8,.563,.512,.646,1.5,9.0,15.6,22.3,.117,0.9,23,7,5,2,7,6.068997002512722,1.6739310883461647,1.0891590097086423,0.5525688729800237,1.5492876376180014,undrafted
23,Maurice Kirby,2018,https://www.sports-reference.com//cbb/schools/iupui/2018.html,F,6-9,240,junior,30,2,11,15.0,.491,.000,0.0,.600,1.3,1.3,2.6,0.4,0.3,0.3,0.9,2.1,4.5,12.7,.511,.491,.009,9.5,21.9,6.0,17.8,.072,-5.6,16,2,2,1,9,3.333999933346663,0.5587684871413403,0.5859465277082314,0.4422166387140533,1.9891371663780921,undrafted
24,Pernell Adgei,2019,https://www.sports-reference.com//cbb/schools/longwood/2019.html,F,6-8,220,senior,26,8,12,10.8,.432,,0.0,.556,1.0,1.0,1.8,0.4,0.3,0.0,0.5,2.0,1.8,8.5,.472,.432,.000,10.6,18.7,6.7,11.5,.079,-5.2,6,2,2,1,6,1.8814730474823091,0.6249260311258431,0.5384615384615384,0.1923076923076923,1.6997215226141809,undrafted
25,Glorind Lisha,2017,https://www.sports-reference.com//cbb/schools/loyola-il/2017.html,G,6-2,180,sophomore,11,0,9,2.2,.200,.000,0.5,.800,0.5,0.2,0.1,0.0,0.1,0.0,0.2,0.2,0.7,2.1,.323,.200,.500,11.0,5.2,0.0,32.6,-.067,-11.2,2,0,1,0,2,0.9620913858416692,0.0,0.2874797872880344,0.0,0.616575453011388,undrafted
26,Adom Jacko,2016,https://www.sports-reference.com//cbb/schools/loyola-marymount/2016.html,F,6-8,225,freshman,25,22,11,27.3,.557,.500,0.1,.730,4.0,2.4,4.0,0.6,0.7,0.9,1.8,3.8,16.6,25.0,.587,.559,.007,9.3,18.1,6.2,29.3,.143,2.0,35,3,3,4,14,7.381490364418286,0.8428523002282191,0.8255906976220118,1.0703270528207722,3.392698041382404,undrafted
27,Brandon Brown,2017,https://www.sports-reference.com//cbb/schools/loyola-marymount/2017.html,G,5-11,175,sophomore,30,30,15,31.0,.405,.409,4.4,.735,3.8,1.0,2.2,4.1,1.4,0.0,2.3,1.7,13.9,17.8,.522,.483,.382,3.6,8.6,26.5,25.3,.118,2.6,26,11,4,0,8,6.4567793829431706,2.5420901286583493,1.0796089827134432,0.0,1.694763175851488,undrafted
28,Shamar Johnson,2017,https://www.sports-reference.com//cbb/schools/loyola-marymount/2017.html,F,6-6,250,sophomore,28,28,14,21.6,.460,.000,0.0,.540,2.3,1.6,2.8,1.6,0.4,0.3,1.4,3.1,6.9,12.1,.476,.460,.006,8.1,15.6,14.8,20.1,.072,-3.8,14,6,2,1,9,3.5649942038479367,1.444553458296906,0.5624291338579865,0.4330127018922193,2.2686303518796067,undrafted
29,Munis Tutu,2017,https://www.sports-reference.com//cbb/schools/loyola-marymount/2017.html,G,6-0,190,sophomore,30,1,15,13.4,.355,.257,1.2,.611,0.6,0.3,0.9,1.5,0.8,0.2,1.2,1.2,2.5,8.0,.438,.414,.461,2.8,8.6,19.4,14.9,.030,-2.4,8,6,4,1,4,2.0286832072937253,1.3601470508735443,1.002773930432755,0.37267799624996495,1.4360439485692011,undrafted
30,Buay Tuach,2017,https://www.sports-reference.com//cbb/schools/loyola-marymount/2017.html,G,6-5,195,sophomore,29,29,14,28.1,.508,.402,3.7,.580,2.8,1.2,2.7,2.2,1.3,0.3,2.2,2.5,11.4,17.6,.600,.599,.450,4.7,11.7,16.0,20.9,.120,2.4,21,5,5,1,10,4.896066027392785,1.6949249279233805,1.152982999813827,0.44694763437295587,2.330075297451883,undrafted
31,Jeffery McClendon,2019,https://www.sports-reference.com//cbb/schools/loyola-marymount/2019.html,G,6-2,216,senior,30,19,19,23.2,.402,.414,1.0,.783,1.5,0.5,1.6,1.6,1.5,0.1,1.2,2.5,5.0,10.5,.504,.449,.228,2.6,8.9,13.1,14.3,.095,-0.9,15,5,6,1,6,3.9749213828703582,1.3316656236958786,1.4544949486180951,0.33993463423951903,1.7113996870657915,undrafted
32,James Fives,2019,https://www.sports-reference.com//cbb/schools/loyola-md/2019.html,G,6-6,196,senior,20,9,6,12.8,.319,.412,1.7,.810,1.1,0.5,1.9,0.7,0.4,0.1,0.5,1.2,3.1,10.8,.535,.468,.723,4.7,18.8,8.6,13.2,.068,-3.0,14,5,2,1,7,3.8532453853861943,1.2359207094308275,0.5722761571129799,0.21794494717703364,1.9817921182606415,undrafted
33,Nevell Provo,2018,https://www.sports-reference.com//cbb/schools/loyola-md/2018.html,G,6-0,180,junior,12,1,1,7.4,.200,.190,1.8,,0.0,0.1,0.6,0.3,0.3,0.0,0.3,0.9,1.2,-0.6,.280,.280,.840,1.2,9.8,5.8,15.7,-.046,-14.7,9,2,1,0,2,2.544056253745625,0.5951190357119042,0.4330127018922193,0.0,0.74535599249993,undrafted
34,Sam Norton,2019,https://www.sports-reference.com//cbb/schools/loyola-md/2019.html,G,6-4,199,senior,32,2,11,15.4,.294,.276,0.9,.700,0.3,0.6,1.8,1.2,0.8,0.1,1.0,1.7,1.7,5.7,.378,.353,.426,4.4,15.3,12.6,10.6,.001,-5.1,7,5,4,1,7,2.3483288605942736,1.3792547806696194,1.0439558180306292,0.24206145913796356,1.8157298807917437,undrafted
35,Devine Eke,2020,https://www.sports-reference.com//cbb/schools/radford/2020.html,F,6-8,205,senior,31,14,21,23.2,.608,.000,0.1,.379,3.7,2.5,4.7,0.7,0.7,0.8,1.2,2.4,6.5,18.6,.546,.608,.015,12.6,23.4,5.4,16.4,.135,-1.5,14,4,3,3,12,3.7577529983028293,1.1468637957826566,0.8786992562500797,0.8461210999099356,2.4899381284390856,undrafted
36,Issac Vann,2020,https://www.sports-reference.com//cbb/schools/virginia-commonwealth/2020.html,F,6-6,200,senior,31,31,18,23.8,.410,.339,2.0,.786,1.8,0.5,1.5,1.7,1.1,0.3,1.3,1.9,7.3,12.7,.508,.464,.318,2.1,7.6,14.2,18.0,.104,1.4,13,4,4,2,5,3.5283893971291143,1.1904930378868346,1.1843586935926336,0.5201456611805516,1.1773088768319133,undrafted
37,Lavar Harewood,2020,https://www.sports-reference.com//cbb/schools/portland/2020.html,G,6-3,205,senior,22,1,6,9.5,.286,.222,1.2,.679,1.3,0.1,1.3,0.2,0.2,0.0,0.4,0.8,2.2,6.5,.443,.357,.643,1.1,15.6,4.5,15.9,.030,-4.0,8,2,2,1,7,2.314614010268003,0.5162643950727521,0.5162643950727521,0.2082988952252655,1.7492619458994416,undrafted
38,Ilija Stojiljkovic,2019,https://www.sports-reference.com//cbb/schools/maine/2019.html,F,6-7,223,senior,26,13,4,16.3,.426,.158,0.7,.633,1.2,0.7,1.8,1.6,0.6,0.2,1.1,1.8,3.1,10.2,.486,.449,.279,5.2,14.4,19.7,14.2,.041,-6.0,12,6,2,2,9,3.5401333843088776,1.882652038541603,0.8355984993230934,0.5044183480232308,2.545735498980448,undrafted
39,Ryan Bernstein,2018,https://www.sports-reference.com//cbb/schools/kent-state/2018.html,G,6-0,175,junior,10,0,3,4.4,.200,.000,0.2,.500,0.2,0.2,0.2,0.2,0.5,0.0,0.0,0.6,0.3,8.2,.252,.200,.400,5.1,5.3,7.4,6.6,.070,1.1,2,1,4,0,1,0.6403124237432849,0.4000000000000001,1.2041594578792296,0.0,0.48989794855663565,undrafted
40,Walter King,2016,https://www.sports-reference.com//cbb/schools/maine/2016.html,G,6-0,195,freshman,6,0,2,6.5,.364,.000,0.2,.400,0.8,0.2,1.3,0.5,0.5,0.0,0.3,0.5,1.7,10.2,.374,.364,.091,2.6,23.5,13.3,17.8,.014,-5.4,3,2,1,0,5,0.9428090415820634,0.7637626158259734,0.5,0.0,1.707825127659933,undrafted
41,Vincent Eze,2020,https://www.sports-reference.com//cbb/schools/fairfield/2020.html,F,6-8,210,senior,32,30,12,24.8,.492,.000,0.1,.580,3.5,2.1,3.7,0.6,0.6,0.4,1.7,2.5,7.8,15.4,.518,.492,.011,10.3,18.3,6.2,20.1,.103,-2.4,16,2,3,2,13,4.635018709509165,0.7008644216251814,0.9270248108869579,0.7008644216251814,3.0180123322312653,undrafted
42,Thomas Capuano,2019,https://www.sports-reference.com//cbb/schools/manhattan/2019.html,G,6-0,180,senior,32,10,11,20.5,.361,.341,2.8,.632,0.6,0.3,1.6,1.5,0.8,0.0,1.1,1.4,4.6,8.8,.474,.463,.599,1.6,10.1,17.2,16.0,.061,-3.0,13,4,2,0,8,3.887077951366553,1.3693063937629153,0.8190839013800723,0.0,1.9162137145944864,undrafted
43,Matt Maloney,2019,https://www.sports-reference.com//cbb/schools/manhattan/2019.html,G,6-1,180,junior,1,0,1,2.0,.500,.500,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,63.9,.750,.750,1.000,0.0,0.0,0.0,54.7,.375,34.9,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,undrafted
44,Ak Ojo,2017,https://www.sports-reference.com//cbb/schools/manhattan/2017.html,C,6-10,220,sophomore,30,1,10,7.8,.500,,0.0,.667,0.3,0.5,1.0,0.1,0.1,0.5,0.5,2.1,0.8,4.6,.539,.500,.000,7.8,15.4,1.6,7.5,.031,-6.7,9,1,1,2,7,1.7776388834631176,0.24944382578492943,0.33993463423951903,0.7187952884282609,1.5648926125740668,undrafted
45,Jason Camus,2016,https://www.sports-reference.com//cbb/schools/manhattan/2016.html,G,5-10,160,freshman,1,0,0,1.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,.003,-6.7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,undrafted
46,Chris Rivera,2016,https://www.sports-reference.com//cbb/schools/manhattan/2016.html,G,6-3,195,freshman,3,0,3,2.0,,,0.0,,0.0,0.0,0.3,0.3,0.0,0.0,0.0,0.7,0.0,4.0,,,,0.0,21.0,29.5,0.0,.098,-4.3,0,1,0,0,1,0.0,0.4714045207910317,0.0,0.0,0.4714045207910317,undrafted
47,Brian Parker,2019,https://www.sports-reference.com//cbb/schools/marist/2019.html,G,6-3,215,senior,31,31,12,28.5,.489,.325,1.3,.603,5.6,0.6,3.3,3.5,0.6,0.1,3.2,1.9,14.9,18.4,.531,.507,.114,2.6,14.5,30.9,33.1,.086,-3.1,25,6,4,1,10,4.7948550296607575,1.433942630380185,0.9078224051271153,0.24567010018915833,1.8508371984233618,undrafted
48,Kristinn Palsson,2018,https://www.sports-reference.com//cbb/schools/marist/2018.html,G,6-6,200,junior,9,0,2,13.9,.429,.412,1.9,,0.0,0.3,2.2,1.1,0.2,0.4,0.8,0.8,2.8,10.9,.595,.595,.810,2.9,17.5,15.0,11.3,.054,-1.0,8,4,1,2,4,2.8588178511708016,1.4487116456005888,0.41573970964154905,0.8314794192830981,0.8314794192830981,undrafted
49,Isaiah Lamb,2019,https://www.sports-reference.com//cbb/schools/marist/2019.html,G,6-4,205,senior,31,30,12,24.5,.421,.365,3.1,.623,2.0,1.3,3.4,0.8,0.8,0.2,0.9,2.1,7.5,14.6,.532,.513,.505,6.8,17.4,6.5,17.7,.103,-2.1,21,4,3,1,10,5.015273238894371,0.9404761120718226,0.8583312706871014,0.3950789907714804,2.751974033708537,undrafted
