,name,season,school_url,position,height,weight,school_year,games_played,games_started,games_won,mpg,fg_pct,fg3_pct,fg3a,ft_pct,fta,off_rpg,def_rpg,apg,spg,bpg,tpg,fpg,ppg,per,ts_pct,eff_fg_pct,fg3a_rate,off_reb_pct,def_reb_pct,ast_pct,usg_pct,win_shares_40_min,plus_minus,max_points,max_assists,max_steals,max_blocks,max_rebounds,std_points,std_assists,std_steals,std_blocks,std_rebounds,draft
16,Devon Flowers,2020,https://www.sports-reference.com//cbb/schools/james-madison/2020.html,F,6-8,215,sophomore,8,0,3,3.4,.400,.667,0.4,1.000,0.3,0.0,0.4,0.1,0.0,0.4,0.1,1.0,1.0,12.0,.672,.600,.600,0.0,12.0,6.7,12.5,.115,-3.1,6,1,0,2,1,2.0,0.33071891388307384,0.0,0.6959705453537527,0.4841229182759271,undrafted
17,Austin Trice,2022,https://www.sports-reference.com//cbb/schools/old-dominion/2022.html,F,6-7,235,senior,16,2,7,21.5,.596,.000,0.1,.571,5.3,2.3,4.2,0.9,0.6,0.5,1.8,2.3,10.8,24.4,.598,.596,.010,12.3,22.2,10.7,26.2,.174,2.7,25,4,2,2,20,7.258615570478987,1.0288798520721456,0.7043392293490403,0.6123724356957945,4.89858078937155,undrafted
18,Shaun Neal-Williams,2019,https://www.sports-reference.com//cbb/schools/kansas-state/2019.html,G,6-3,170,freshman,30,0,21,7.1,.241,.226,1.0,.583,0.4,0.3,0.8,0.6,0.3,0.1,0.5,0.7,1.4,4.6,.330,.302,.534,4.5,14.6,17.0,19.9,.026,-1.8,10,6,1,1,4,2.524546163834865,1.2512216252748976,0.4422166387140533,0.24944382578492943,1.1930353445448854,undrafted
19,Devon Dotson,2020,https://www.sports-reference.com//cbb/schools/kansas/2020.html,G,6-2,185,sophomore,30,30,27,34.9,.468,.309,4.1,.830,5.7,0.6,3.5,4.0,2.1,0.1,2.4,1.8,18.1,24.9,.578,.517,.316,2.0,10.7,22.5,26.4,.238,11.3,31,11,5,1,8,4.780051138731561,2.463060426921489,1.3253930234714029,0.3,2.0805982045769644,undrafted (NBA)
20,Quentin Grimes,2021,https://www.sports-reference.com//cbb/schools/houston/2021.html,G,6-5,205,junior,30,30,26,32.8,.406,.403,8.3,.788,3.8,1.6,4.1,2.0,1.4,0.3,1.8,2.2,17.8,23.5,.558,.523,.582,5.4,14.0,12.2,26.9,.250,10.8,33,5,4,1,10,6.303878876444954,1.3034143197344767,1.1430952132988164,0.458257569495584,2.3825756371344573,25
21,Ochai Agbaji,2022,https://www.sports-reference.com//cbb/schools/kansas/2022.html,G,6-5,210,senior,17,17,15,33.9,.521,.473,6.6,.739,2.7,1.1,3.7,1.3,0.9,0.3,1.4,1.5,19.9,24.1,.642,.630,.463,3.9,12.6,7.1,24.4,.233,10.3,29,3,4,1,7,4.856415868364775,1.0154515589195334,1.1314931800983143,0.4556450995538137,1.8638799432652775,undrafted
22,David McCormack,2022,https://www.sports-reference.com//cbb/schools/kansas/2022.html,F,6-10,265,senior,17,14,15,18.9,.509,.000,0.1,.635,3.1,3.1,3.3,0.9,0.9,1.1,1.4,2.1,8.6,25.0,.538,.509,.009,19.9,20.1,8.0,24.3,.219,6.1,19,3,5,5,15,5.561857248740147,1.0782531046954917,1.2310852668503733,1.2779741754353195,4.21399875025231,undrafted
23,Garrett Luinstra,2019,https://www.sports-reference.com//cbb/schools/kansas/2019.html,G,6-2,155,freshman,10,0,7,1.1,.000,.000,0.1,,0.0,0.1,0.0,0.3,0.0,0.0,0.1,0.3,0.0,-7.3,.000,.000,.333,10.6,0.0,40.1,18.1,-.120,-12.4,0,2,0,0,1,0.0,0.6403124237432849,0.0,0.0,0.30000000000000004,undrafted
24,Danny Lewis,2020,https://www.sports-reference.com//cbb/schools/kennesaw-state/2020.html,G,6-4,169,sophomore,7,1,0,19.3,.333,.208,3.4,.600,0.7,0.0,1.7,1.1,0.6,0.0,1.7,1.4,6.9,4.7,.385,.375,.400,0.0,10.9,17.7,28.4,-.082,-9.4,15,6,1,0,3,4.940461847368738,2.0303814862216996,0.4948716593053935,0.0,1.1605769149479943,undrafted
25,Bobby Parker,2019,https://www.sports-reference.com//cbb/schools/kennesaw-state/2019.html,G,6-4,185,freshman,27,14,4,23.1,.391,.345,4.1,.690,1.1,0.5,2.6,1.3,0.6,0.1,1.2,0.9,8.8,12.6,.488,.474,.478,2.3,12.9,12.6,21.4,.045,-1.1,21,4,3,1,7,6.452315329697906,1.3219680220425738,0.7821745215534399,0.3552467795046459,1.8724777273725242,undrafted
26,Ugo Obineke,2020,https://www.sports-reference.com//cbb/schools/kennesaw-state/2020.html,F,6-6,191,sophomore,26,19,1,27.5,.325,.272,4.0,.672,2.3,0.6,2.0,0.5,0.4,0.2,1.2,2.2,8.3,6.6,.422,.386,.452,2.2,8.7,5.2,20.8,-.019,-7.8,19,3,2,2,6,4.779300783203686,1.0088366960464619,0.6308161333406433,0.48192169562083337,1.9460170216420796,undrafted
27,Antonio Spencer,2021,https://www.sports-reference.com//cbb/schools/kennesaw-state/2021.html,F,6-9,233,junior,8,2,3,9.0,.500,.000,0.4,1.000,0.4,1.6,1.4,0.1,0.3,0.5,1.3,1.5,2.9,14.8,.537,.500,.150,20.5,18.7,3.0,22.2,.063,-0.6,8,1,1,1,5,2.2043990110685496,0.33071891388307384,0.4330127018922193,0.5,1.7320508075688772,undrafted
28,Pietro Agostini,2020,https://www.sports-reference.com//cbb/schools/kennesaw-state/2020.html,F,6-9,224,sophomore,26,1,1,11.3,.390,.000,0.3,.533,0.6,0.8,2.0,0.1,0.2,0.2,0.3,1.9,2.1,7.4,.408,.390,.153,7.3,21.6,2.5,13.1,.014,-8.7,8,2,2,2,11,2.251889410508377,0.423076923076923,0.48192169562083337,0.48192169562083337,2.4543163282375104,undrafted
29,Adili Kuerban,2020,https://www.sports-reference.com//cbb/schools/kennesaw-state/2020.html,G,6-2,183,sophomore,27,13,1,19.0,.297,.294,2.5,.739,0.9,0.1,1.9,0.8,0.4,0.0,0.9,1.4,3.6,4.9,.433,.396,.673,0.8,12.0,9.7,13.8,-.015,-7.8,12,4,2,0,6,3.1300131257476442,1.0304020550550783,0.6849348892187752,0.0,1.5869840952317444,undrafted
30,C.J. Washington,2020,https://www.sports-reference.com//cbb/schools/kennesaw-state/2020.html,G,6-4,208,sophomore,27,12,0,19.9,.331,.232,2.1,.787,1.7,0.4,1.8,0.4,0.9,0.1,1.1,1.6,5.1,7.9,.444,.380,.421,2.4,10.9,4.6,17.8,-.002,-6.1,14,2,4,2,6,3.8618104882183926,0.617530814834558,0.9398946326258905,0.44752022124424345,1.7916128329552332,undrafted
31,Antonio Williams,2020,https://www.sports-reference.com//cbb/schools/kent-state/2020.html,G,6-0,185,sophomore,30,28,19,31.2,.501,.311,2.0,.655,3.9,1.4,2.5,3.7,1.2,0.5,2.8,2.7,14.7,20.1,.551,.529,.177,5.1,9.1,23.7,25.7,.143,2.0,34,7,4,2,10,6.778151173685442,1.7950549357115013,1.2297244497131146,0.6699917080747261,2.103172207246314,undrafted
32,Anthony Roberts,2022,https://www.sports-reference.com//cbb/schools/stony-brook/2022.html,G,6-4,190,senior,15,12,9,29.3,.401,.299,4.5,.841,2.9,0.5,3.7,2.5,1.0,0.2,2.8,2.7,14.1,14.8,.496,.453,.349,1.8,14.5,16.9,29.7,.059,-4.1,30,5,3,1,10,6.287200401521244,1.667999467092907,0.8944271909999159,0.4000000000000001,2.315167380558045,undrafted
33,DeAndre Gholston,2022,https://www.sports-reference.com//cbb/schools/milwaukee/2022.html,G,6-5,215,senior,17,16,5,33.2,.413,.362,6.2,.783,2.7,0.8,4.2,1.6,1.0,0.1,2.3,2.3,16.1,15.7,.519,.492,.434,2.9,12.9,11.2,27.9,.089,-1.4,27,5,4,1,8,6.443257788902758,1.2860712417103204,1.0289915108550531,0.23529411764705885,2.312894500157353,undrafted
34,Sam Norton,2019,https://www.sports-reference.com//cbb/schools/kent-state/2019.html,G,6-0,160,freshman,3,0,3,2.3,.000,.000,1.0,,0.0,0.3,0.3,0.0,0.0,0.0,0.3,0.0,0.0,-19.4,.000,.000,1.000,15.5,17.3,0.0,28.0,-.348,-38.9,0,0,0,0,1,0.0,0.0,0.0,0.0,0.4714045207910317,undrafted
35,Tyler Herro,2019,https://www.sports-reference.com//cbb/schools/kentucky/2019.html,G,6-5,195,freshman,37,37,30,32.6,.462,.355,4.6,.935,2.5,0.4,4.1,2.5,1.1,0.3,1.6,1.3,14.0,19.4,.580,.536,.419,1.6,13.9,15.0,21.4,.181,8.9,29,7,5,2,13,5.929707556192991,1.6537360584625247,1.2601668353378128,0.572054337527479,2.3088738523430856,13
36,Keldon Johnson,2019,https://www.sports-reference.com//cbb/schools/kentucky/2019.html,G,6-6,211,freshman,37,36,30,30.7,.461,.381,3.2,.703,4.2,1.3,4.5,1.6,0.8,0.2,1.6,2.2,13.5,18.5,.558,.521,.316,5.5,16.5,10.4,22.7,.171,6.7,27,5,3,1,17,6.020660799660838,1.301794008518086,0.9125374603315746,0.36859950532394203,3.103286506898881,29
37,Ashton Hagans,2020,https://www.sports-reference.com//cbb/schools/kentucky/2020.html,G,6-3,198,sophomore,30,29,24,33.1,.404,.258,2.1,.810,4.7,0.2,3.7,6.4,1.9,0.2,3.4,2.6,11.5,17.3,.519,.434,.234,0.9,11.8,36.4,22.4,.132,4.7,26,12,4,1,10,5.277309920783504,2.3872345693058503,1.0934146311237816,0.40000000000000013,2.314447378245327,undrafted (NBA)
38,Immanuel Quickley,2020,https://www.sports-reference.com//cbb/schools/kentucky/2020.html,G,6-3,188,sophomore,30,20,24,33.0,.417,.428,4.8,.923,5.2,0.5,3.7,1.9,0.9,0.1,1.6,2.3,16.1,20.4,.595,.511,.438,2.1,11.9,11.4,23.4,.192,7.3,30,5,3,1,12,5.691709370264398,1.2578641509408806,1.011599393699568,0.33993463423951903,2.5219040425836985,25
39,EJ Montgomery,2020,https://www.sports-reference.com//cbb/schools/kentucky/2020.html,F,6-10,228,sophomore,28,25,23,24.1,.518,.167,0.2,.667,1.5,1.8,3.6,0.6,0.4,1.1,1.0,2.8,6.1,14.1,.545,.522,.044,9.3,16.2,4.8,14.1,.124,3.9,25,3,3,3,10,5.037993405218034,0.771792242320511,0.7759128922285868,1.0803202473038696,2.4689397046720525,undrafted (NBA)
40,Jemarl Baker,2021,https://www.sports-reference.com//cbb/schools/arizona/2021.html,G,6-5,195,junior,12,12,9,29.4,.403,.343,5.8,.833,2.0,0.2,2.7,1.8,0.6,0.3,1.0,1.8,12.0,14.7,.532,.500,.565,0.7,10.4,12.1,20.9,.125,3.8,33,3,3,3,7,9.309493362512628,0.82915619758885,0.8620067027323833,0.8498365855987974,1.5723301886761005,undrafted
41,Jared Kimbrough,2022,https://www.sports-reference.com//cbb/schools/hartford/2022.html,F,6-8,220,senior,7,5,1,19.7,.563,.571,1.0,.583,1.7,1.6,2.9,1.6,0.7,0.3,1.3,2.4,6.7,18.3,.623,.625,.219,9.6,16.7,16.3,17.7,.122,-0.5,13,3,2,1,9,5.443588252359329,1.049781318335648,0.6998542122237651,0.45175395145262565,2.664965443739661,undrafted
42,Ed Croswell,2022,https://www.sports-reference.com//cbb/schools/providence/2022.html,F,6-8,245,senior,16,0,14,13.8,.653,,0.0,.536,1.8,1.9,2.2,0.3,0.5,0.4,0.6,2.2,4.9,22.3,.634,.653,.000,16.7,17.0,5.1,17.2,.210,5.5,13,2,2,2,15,4.2788542566906855,0.582961190818051,0.7071067811865476,0.6091746465505602,3.4977671449083054,undrafted
43,Jack Clark,2022,https://www.sports-reference.com//cbb/schools/la-salle/2022.html,G,6-8,182,senior,14,7,6,26.3,.366,.317,4.3,.810,1.5,1.6,3.3,1.2,0.6,0.2,1.9,1.7,9.4,11.1,.468,.439,.458,6.4,13.8,9.3,22.5,.055,-3.3,21,3,2,1,11,6.694499722205704,0.860113898485164,0.7178482586514923,0.410325903324145,3.2039516417151144,undrafted
44,Jayson Brower,2019,https://www.sports-reference.com//cbb/schools/la-salle/2019.html,F,6-5,195,freshman,6,0,2,1.5,.000,.000,0.5,1.000,0.3,0.0,0.3,0.2,0.0,0.0,0.0,0.3,0.3,1.5,.253,.000,1.000,0.0,26.8,19.2,22.0,-.009,-12.0,2,1,0,0,1,0.7453559924999299,0.372677996249965,0.0,0.0,0.4714045207910317,undrafted
45,Andrew Lafond,2022,https://www.sports-reference.com//cbb/schools/la-salle/2022.html,G,5-10,150,senior,2,0,1,2.0,.000,,0.0,,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,8.1,.000,.000,.000,0.0,27.6,0.0,12.3,.005,5.1,0,0,1,0,1,0.0,0.0,0.5,0.0,0.5,undrafted
46,Isaac Suffren,2021,https://www.sports-reference.com//cbb/schools/howard/2021.html,G,6-4,190,junior,5,0,1,5.8,.500,.250,0.8,.333,0.6,0.2,0.6,0.0,0.2,0.0,0.8,0.4,2.0,5.4,.531,.563,.500,3.9,10.6,0.0,22.7,-.093,-2.5,10,0,1,0,3,4.0,0.0,0.4000000000000001,0.0,1.1661903789690604,undrafted
47,Tyrone Perry,2022,https://www.sports-reference.com//cbb/schools/lafayette/2022.html,G,6-2,165,senior,15,15,4,33.7,.442,.381,6.5,.786,0.9,0.4,3.6,3.1,0.8,0.0,1.3,2.1,12.3,14.9,.573,.562,.630,1.3,11.9,18.9,18.7,.092,-2.2,25,5,3,0,6,4.809250345832382,1.4817407180595246,0.9092121131323904,0.0,1.4142135623730951,undrafted
48,Sean Good,2022,https://www.sports-reference.com//cbb/schools/lafayette/2022.html,F,6-10,206,senior,2,0,0,6.0,1.000,,0.0,,0.0,0.5,0.5,0.0,0.0,0.5,1.0,1.5,1.0,2.6,1.000,1.000,.000,9.3,9.3,0.0,13.1,-.053,-14.4,2,0,0,1,1,1.0,0.0,0.0,0.5,0.0,undrafted
49,Jay Vaughan,2022,https://www.sports-reference.com//cbb/schools/lafayette/2022.html,G,5-11,172,senior,8,0,3,3.4,.333,.250,0.5,1.000,0.3,0.1,0.5,0.5,0.3,0.0,0.3,0.1,0.9,16.3,.504,.417,.667,4.1,16.5,27.3,17.4,.097,-4.9,3,2,1,0,1,1.165922381636102,0.7071067811865476,0.4330127018922193,0.0,0.4841229182759271,undrafted
