,name,season,school_url,position,height,weight,school_year,games_played,games_started,games_won,mpg,fg_pct,fg3_pct,fg3a,ft_pct,fta,off_rpg,def_rpg,apg,spg,bpg,tpg,fpg,ppg,per,ts_pct,eff_fg_pct,fg3a_rate,off_reb_pct,def_reb_pct,ast_pct,usg_pct,win_shares_40_min,plus_minus,max_points,max_assists,max_steals,max_blocks,max_rebounds,std_points,std_assists,std_steals,std_blocks,std_rebounds,draft
10,Ben Drayton,2012,https://www.sports-reference.com//cbb/schools/georgia-southern/2012.html,G,5-10,178,senior,30,30,15,31.5,.457,.369,2.8,.644,3.5,0.6,1.5,3.0,1.6,0.0,2.1,1.7,11.9,16.6,.537,.512,.298,2.3,6.6,19.6,21.9,.109,-0.2,20,8,5,0,5,4.096611065529924,1.7792008193443356,1.2543258481484518,0.0,1.5989579940281942,undrafted
11,Eric Ferguson,2015,https://www.sports-reference.com//cbb/schools/georgia-southern/2015.html,F,6-8,200,senior,25,4,18,20.4,.460,.333,2.2,.500,2.7,1.8,3.5,0.4,0.6,0.6,1.6,3.0,8.0,16.4,.517,.516,.335,9.7,19.3,4.5,23.5,.138,-1.0,19,2,2,2,16,4.525483399593904,0.6324555320336759,0.6974238309665077,0.6928203230275509,3.630096417452297,undrafted
12,Jelani Hewitt,2015,https://www.sports-reference.com//cbb/schools/georgia-southern/2015.html,G,6-2,185,senior,31,31,22,35.1,.351,.335,8.6,.807,6.4,1.0,3.2,3.7,2.5,0.3,2.6,1.8,17.6,23.2,.527,.456,.627,3.1,10.2,23.3,28.4,.212,6.3,33,8,7,1,9,6.684973131197185,1.6141930326705554,1.7937340354139153,0.4674637660061109,1.9743411287870138,undrafted
13,Rory Spencer,2011,https://www.sports-reference.com//cbb/schools/georgia-southern/2011.html,F,6-8,210,senior,29,23,5,23.4,.471,,0.0,.707,4.6,1.7,3.4,0.8,0.8,1.2,2.0,3.2,9.4,17.2,.539,.471,.000,8.8,18.9,7.6,23.2,.083,-4.1,18,3,3,6,13,5.498675659386937,0.7601864718982277,0.7601864718982277,1.398997432765572,2.664337072011291,undrafted
14,Tre Bussey,2014,https://www.sports-reference.com//cbb/schools/georgia-southern/2014.html,G,6-3,170,senior,34,34,15,34.9,.457,.385,4.4,.662,4.4,1.1,2.7,1.9,1.0,0.1,1.5,1.2,16.2,19.2,.548,.523,.343,3.4,9.1,12.5,24.0,.136,-0.6,29,5,3,2,9,6.551961591160431,1.3920187724940272,0.8569883696666745,0.3731934570720447,2.1428241882455277,undrafted
15,Zuri James,2011,https://www.sports-reference.com//cbb/schools/georgia-southern/2011.html,G,6-2,185,freshman,30,15,5,22.4,.357,.372,3.1,.840,0.8,0.3,1.0,1.1,0.6,0.0,1.2,1.5,5.2,7.5,.514,.482,.671,1.5,6.0,9.8,14.1,.020,-4.7,18,4,2,0,4,5.629683235612226,1.1060440015358037,0.706320670013903,0.0,1.2688577540449522,undrafted
16,Marvin Baynham,2014,https://www.sports-reference.com//cbb/schools/georgia-southern/2014.html,F,6-7,210,senior,34,29,15,24.1,.631,,0.0,.606,2.1,2.1,3.5,0.3,0.6,0.4,1.6,3.1,5.4,12.1,.632,.631,.000,9.7,17.0,2.6,12.5,.091,-5.2,16,2,3,2,14,3.087114642608692,0.5269550843284976,0.8705087404087496,0.6866245605840443,2.8087850320737227,undrafted
17,Cameron Baskerville,2013,https://www.sports-reference.com//cbb/schools/georgia-southern/2013.html,F,6-7,226,senior,33,19,14,19.2,.462,.345,0.9,.872,1.4,1.5,2.5,0.3,0.6,0.3,1.2,2.5,5.5,14.0,.553,.497,.203,9.2,17.1,3.3,17.7,.093,-4.3,19,1,3,2,11,4.228983036222911,0.4453617714151233,0.8142441722754185,0.508874412840808,2.466301812045552,undrafted
18,Sam Mike,2014,https://www.sports-reference.com//cbb/schools/georgia-southern/2014.html,F,6-7,230,senior,32,0,14,10.2,.429,,0.0,.522,0.7,0.8,0.9,0.1,0.2,0.2,0.4,1.6,1.1,4.8,.462,.429,.000,8.6,10.7,1.1,8.2,.043,-7.9,7,1,1,2,5,1.7633419974582356,0.24206145913796356,0.3630921887069453,0.4408354993645589,1.7541802750857736,undrafted
19,Justin Taylor,2011,https://www.sports-reference.com//cbb/schools/georgia-southern/2011.html,F,6-7,215,freshman,10,0,1,8.2,.400,,0.0,.417,1.2,0.4,1.1,0.0,0.2,0.0,0.5,0.6,0.9,3.5,.421,.400,.000,6.1,17.4,0.0,9.7,-.022,-8.2,5,0,1,0,4,1.6401219466856725,0.0,0.4000000000000001,0.0,1.284523257866513,undrafted
20,Austin Younker,2011,https://www.sports-reference.com//cbb/schools/georgia-southern/2011.html,F,6-6,214,freshman,3,0,2,0.3,,,0.0,.750,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.3,1.0,126.1,.789,,,0.0,0.0,0.0,96.0,1.621,0.0,2,0,0,0,0,0.816496580927726,0.0,0.0,0.0,0.0,undrafted
21,Eric Buckner,2012,https://www.sports-reference.com//cbb/schools/georgia-state/2012.html,F,6-10,203,sophomore,34,33,22,30.7,.620,,0.0,.507,4.3,2.7,4.4,0.4,0.6,3.5,1.4,2.9,10.8,23.2,.601,.620,.000,10.2,17.6,2.7,17.6,.189,4.5,24,2,3,8,15,5.404086624873342,0.543123097429982,0.8749691047437363,2.0034572195207527,2.575503444587016,undrafted
22,Brandon McGee,2012,https://www.sports-reference.com//cbb/schools/georgia-state/2012.html,F,6-6,228,junior,30,9,19,11.3,.291,.207,2.7,.579,0.6,1.0,1.3,0.6,0.4,0.1,0.6,0.3,3.4,11.5,.375,.358,.646,9.8,14.5,10.6,23.8,.066,-2.1,18,3,2,1,10,5.288982258746319,0.8406346808612327,0.6574360974438673,0.3,2.297099620536007,undrafted
23,Jihad Ali,2012,https://www.sports-reference.com//cbb/schools/georgia-state/2012.html,F,6-5,200,senior,34,23,22,33.0,.418,.365,3.4,.716,2.4,1.1,4.9,1.4,1.6,0.6,1.4,1.9,12.5,18.0,.497,.472,.295,3.8,18.3,8.8,22.2,.154,3.4,20,4,5,3,14,4.3940822110548465,1.1345471483521123,1.3103923182320862,0.9112901991076274,2.6009048199334286,undrafted
24,Josh Micheaux,2012,https://www.sports-reference.com//cbb/schools/georgia-state/2012.html,G,6-5,222,sophomore,33,30,22,28.9,.428,.238,0.6,.712,3.6,1.5,4.6,3.6,1.5,0.3,2.5,2.5,7.7,16.6,.510,.441,.108,6.0,19.6,24.1,18.2,.140,2.7,26,11,4,3,11,5.212297389552422,2.253861088701461,1.1570838237598051,0.616575453011388,2.5076558624942065,undrafted
25,Dante Curry,2011,https://www.sports-reference.com//cbb/schools/georgia-state/2011.html,G,6-4,190,senior,28,8,11,14.9,.341,.371,5.1,.708,0.9,0.2,1.0,0.4,0.3,0.0,0.5,1.1,6.5,14.2,.519,.503,.872,1.7,7.8,6.8,24.1,.117,1.7,27,3,1,1,4,7.022921654940241,0.7759128922285868,0.4670248868079293,0.1855768722395226,1.1355795068274745,undrafted
26,Javonte Maynor,2015,https://www.sports-reference.com//cbb/schools/cal-state-bakersfield/2015.html,G,6-0,180,senior,33,23,14,29.3,.355,.350,6.1,.684,1.7,0.3,1.0,1.0,0.8,0.1,1.1,2.4,8.9,9.9,.512,.490,.772,1.2,4.5,7.8,18.4,.086,-2.0,21,4,4,1,4,5.1859809612803405,1.1806521053804944,0.9884549351697024,0.2386062992124791,1.1142288673242566,undrafted
27,James Fields,2012,https://www.sports-reference.com//cbb/schools/georgia-state/2012.html,G,6-4,182,senior,31,24,21,31.4,.452,.333,1.1,.651,3.5,1.1,2.8,2.9,2.0,0.1,2.0,2.5,9.6,16.2,.512,.475,.138,3.9,11.0,18.3,18.8,.138,2.0,21,9,7,2,8,5.410130398254613,1.9632418135100567,1.674936127193183,0.4205937035614612,1.9958333288074865,undrafted
28,Marques Johnson,2011,https://www.sports-reference.com//cbb/schools/georgia-state/2011.html,G,6-5,205,senior,31,22,12,20.6,.465,.333,0.6,.741,0.9,0.4,2.2,2.4,0.4,0.2,1.4,1.9,5.2,11.5,.510,.486,.125,2.0,13.0,25.1,16.5,.078,-1.9,12,7,2,2,7,3.911082468703917,1.9764482170374698,0.549335044062142,0.44698085356616185,2.0284141835177407,undrafted
29,Devonta White,2014,https://www.sports-reference.com//cbb/schools/georgia-state/2014.html,G,5-11,170,senior,34,33,25,32.9,.449,.354,1.9,.806,4.2,0.3,2.4,4.3,1.1,0.0,1.7,2.1,11.6,17.0,.559,.489,.230,1.1,8.5,24.4,19.7,.128,0.0,30,11,3,0,6,6.212848056154129,2.3227846907802676,1.0222439527636924,0.0,1.6144353143074657,undrafted
30,James Vincent,2013,https://www.sports-reference.com//cbb/schools/georgia-state/2013.html,C,6-10,260,senior,31,24,15,23.5,.521,,0.0,.553,1.5,1.7,3.1,0.5,0.4,2.3,1.0,2.5,4.8,14.7,.531,.521,.000,9.1,18.2,4.1,12.7,.082,-1.3,16,3,3,9,12,4.013764040024106,0.7126039365927265,0.6978486339607721,2.2138528950675473,3.1288659749631336,undrafted
31,Harold Doby,2011,https://www.sports-reference.com//cbb/schools/georgia-state/2011.html,F,6-6,210,freshman,26,5,11,12.4,.359,.000,0.0,.559,1.3,0.9,1.2,0.4,0.7,0.4,0.8,2.2,2.5,9.0,.405,.359,.016,8.4,12.0,7.0,16.4,.054,-3.5,19,2,2,2,11,3.973469710273571,0.6890951102757276,0.8213137116947162,0.6890951102757276,2.3258897896524386,undrafted
32,Rashaad Richardson,2014,https://www.sports-reference.com//cbb/schools/georgia-state/2014.html,G,6-4,185,senior,26,2,17,10.8,.360,.321,2.2,.333,0.1,0.3,0.9,0.2,0.6,0.0,0.3,0.9,2.8,10.1,.478,.480,.747,3.1,9.4,3.2,16.1,.065,1.1,16,3,4,0,8,4.305803157182452,0.6213651700539812,1.0441439969614021,0.0,1.8747780933775293,undrafted
33,Jamar Taylor,2012,https://www.sports-reference.com//cbb/schools/georgia-state/2012.html,F,6-9,229,sophomore,13,0,12,2.5,.600,,0.0,.500,0.2,0.2,0.7,0.0,0.1,0.2,0.1,0.5,0.5,19.1,.588,.600,.000,10.8,34.6,0.0,11.3,.197,2.7,4,0,1,1,4,1.1512791959304436,0.0,0.26646935501059654,0.4213250442347432,1.1409536133993328,undrafted
34,Daniel Brown,2011,https://www.sports-reference.com//cbb/schools/georgia-state/2011.html,G,6-2,190,freshman,2,0,1,1.0,.000,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,-32.1,.000,.000,.000,0.0,0.0,0.0,26.4,-.318,-36.3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,undrafted
35,Iman Shumpert,2011,https://www.sports-reference.com//cbb/schools/georgia-tech/2011.html,G,6-5,212,junior,31,31,13,32.0,.406,.278,4.9,.806,5.6,1.7,4.2,3.5,2.7,0.2,2.3,2.8,17.3,25.4,.517,.454,.346,5.7,16.4,25.7,29.1,.196,9.6,30,11,7,2,12,6.0181826469897555,2.326162113202574,1.7774164276072142,0.4696845089858399,3.030541724273044,17
36,Glen Rice,2012,https://www.sports-reference.com//cbb/schools/georgia-tech/2012.html,G,6-5,206,junior,21,10,7,29.9,.457,.333,4.3,.606,3.1,2.0,4.8,2.3,1.3,0.9,2.3,2.4,13.0,23.0,.539,.525,.404,8.0,20.7,19.1,25.9,.156,8.0,28,5,3,4,11,7.081002017310897,1.3144927373183106,0.9428090415820634,1.1248582677159729,2.3933013091674407,35
37,Brian Oliver,2014,https://www.sports-reference.com//cbb/schools/seton-hall/2014.html,G,6-7,225,senior,32,20,16,26.7,.400,.415,6.4,.800,1.3,0.5,3.0,1.0,0.9,0.3,1.0,2.3,10.4,15.4,.576,.557,.759,2.4,13.5,7.8,20.2,.114,4.3,26,3,3,1,10,7.206157848500128,1.045358042729858,0.960143218483576,0.4496092053105675,2.549318229939134,undrafted
38,Mfon Udofia,2013,https://www.sports-reference.com//cbb/schools/georgia-tech/2013.html,G,6-2,195,senior,31,31,16,29.5,.377,.345,3.5,.642,2.6,0.5,2.2,2.9,0.8,0.0,1.7,2.3,8.3,11.4,.493,.462,.493,1.9,9.1,19.4,17.6,.095,1.3,16,7,3,0,8,3.6223953648076885,1.7585823445727755,0.9304648452810295,0.0,1.7263339561625357,undrafted
39,Maurice Miller,2011,https://www.sports-reference.com//cbb/schools/georgia-tech/2011.html,G,6-2,188,senior,31,23,13,20.2,.406,.315,1.7,.871,2.0,0.3,1.9,2.4,1.4,0.0,1.6,2.1,6.0,14.5,.542,.465,.378,1.7,11.8,23.5,17.4,.115,1.7,20,6,4,1,5,4.652324226405147,1.540301469201719,1.2359512297205173,0.17668469596940847,1.6005982232329392,undrafted
40,Jason Morris,2014,https://www.sports-reference.com//cbb/schools/georgia-tech/2014.html,G,6-5,231,senior,9,4,4,11.4,.276,.214,1.6,.200,0.6,0.4,2.2,0.3,0.1,0.0,0.8,1.6,2.2,0.8,.319,.328,.483,4.5,22.7,5.6,19.5,-.038,-8.3,5,2,1,0,5,1.8724777273725242,0.6666666666666666,0.31426968052735443,0.0,1.4142135623730951,undrafted
41,Daniel Miller,2014,https://www.sports-reference.com//cbb/schools/georgia-tech/2014.html,C,6-11,275,senior,33,33,16,30.8,.578,,0.0,.616,3.0,2.5,5.3,1.5,1.2,2.4,1.5,2.5,10.9,23.4,.588,.578,.000,9.5,20.1,11.2,18.3,.167,8.2,21,4,3,6,14,5.055795209205851,0.9563475053369392,0.9884549351697024,1.576922646213053,3.3525616208337774,undrafted
42,Kammeon Holsey,2014,https://www.sports-reference.com//cbb/schools/georgia-tech/2014.html,F,6-8,234,senior,33,16,16,20.9,.530,,0.0,.675,2.3,2.1,2.9,0.8,0.3,0.3,1.4,2.5,7.5,16.4,.560,.530,.000,11.5,16.3,8.9,20.1,.113,0.9,15,4,2,1,12,3.58524678235099,0.9573072120564433,0.521353046487432,0.4453617714151233,2.3929802451393494,undrafted
43,Lance Storrs,2011,https://www.sports-reference.com//cbb/schools/georgia-tech/2011.html,G,6-5,225,senior,24,7,10,14.4,.275,.271,2.0,1.000,0.3,0.4,1.4,1.0,0.3,0.0,0.8,1.6,2.6,4.7,.380,.356,.600,3.1,12.0,13.5,14.6,.026,-4.1,15,3,3,1,7,3.660743321603779,1.2068956964966866,0.6871842709362768,0.19982631347136331,1.8703646406219534,undrafted
44,Nate Hicks,2015,https://www.sports-reference.com//cbb/schools/florida-gulf-coast/2015.html,F,6-10,217,senior,31,22,20,15.5,.548,.000,0.0,.685,1.7,1.3,3.0,0.3,0.2,0.8,0.4,1.4,3.8,17.4,.593,.548,.014,9.6,21.0,3.1,12.1,.162,0.8,11,2,1,3,11,2.9370786167974288,0.5059479723018749,0.3677985242255284,0.9304648452810296,2.706603479148778,undrafted
45,Nick Foreman,2012,https://www.sports-reference.com//cbb/schools/georgia-tech/2012.html,G,6-3,210,senior,30,3,11,10.8,.410,.385,0.9,.571,0.2,0.3,0.9,0.3,0.3,0.2,0.3,1.8,1.5,6.4,.543,.538,.667,3.4,10.4,4.8,8.7,.067,-1.7,9,1,2,1,5,2.4458581770458854,0.4422166387140533,0.5259911279353167,0.37267799624996495,1.3186693629901654,undrafted
46,Derek Craig,2012,https://www.sports-reference.com//cbb/schools/georgia-tech/2012.html,G,6-4,205,junior,11,1,4,4.3,.278,.231,1.2,1.000,0.2,0.1,0.5,0.4,0.1,0.0,0.1,0.4,1.4,11.5,.396,.361,.722,2.6,13.8,18.7,22.9,.083,-3.2,6,2,1,0,2,2.10076727423479,0.642824346533225,0.28747978728803447,0.0,0.655554777357089,undrafted
47,McPherson Moore,2012,https://www.sports-reference.com//cbb/schools/georgia-tech/2012.html,G,6-3,200,sophomore,5,0,4,2.4,.500,.667,0.6,,0.0,0.0,0.0,0.0,0.0,0.4,0.2,0.4,1.2,21.4,.750,.750,.750,0.0,0.0,0.0,22.4,.130,14.3,6,0,0,1,0,2.4000000000000004,0.0,0.0,0.48989794855663565,0.0,undrafted
48,Kyle Speller,2011,https://www.sports-reference.com//cbb/schools/georgia-tech/2011.html,G,6-2,185,freshman,2,0,2,1.5,.000,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.0,.000,.000,.000,0.0,0.0,0.0,16.3,-.198,-16.8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,undrafted
49,Trey Thompkins,2011,https://www.sports-reference.com//cbb/schools/georgia/2011.html,F,6-10,245,junior,30,29,18,31.2,.481,.311,2.5,.689,4.0,1.9,5.8,1.4,1.1,1.7,2.5,2.2,16.4,24.2,.536,.510,.184,7.3,20.4,11.1,29.9,.164,6.8,26,5,6,4,13,4.862669591444144,1.2,1.3,1.1352924243950935,2.6892791268706606,37
