,name,season,school_url,position,height,weight,school_year,games_played,games_started,games_won,mpg,fg_pct,fg3_pct,fg3a,ft_pct,fta,off_rpg,def_rpg,apg,spg,bpg,tpg,fpg,ppg,per,ts_pct,eff_fg_pct,fg3a_rate,off_reb_pct,def_reb_pct,ast_pct,usg_pct,win_shares_40_min,plus_minus,max_points,max_assists,max_steals,max_blocks,max_rebounds,std_points,std_assists,std_steals,std_blocks,std_rebounds,draft
10,Mario Stramaglia,2013,https://www.sports-reference.com//cbb/schools/east-tennessee-state/2013.html,G,6-2,180,freshman,27,3,8,12.5,.274,.250,2.1,.688,1.8,0.3,1.1,0.7,0.3,0.0,1.1,1.1,3.7,7.0,.420,.347,.589,3.0,12.5,11.9,23.0,-.022,-8.2,14,3,2,1,7,4.346134936801766,0.9355059955788956,0.6085806194501846,0.18885257457751053,1.7505633034216999,undrafted
11,Petey McClain,2016,https://www.sports-reference.com//cbb/schools/east-tennessee-state/2016.html,G,6-0,185,senior,36,31,24,19.9,.405,.226,0.9,.600,0.8,0.5,1.9,2.6,0.9,0.1,1.3,2.2,2.6,8.3,.473,.446,.369,2.7,10.5,20.8,10.0,.054,-3.0,12,8,4,1,6,2.966245288426281,1.8450802117128462,0.9984555975339682,0.27638539919628335,1.5303009467599245,undrafted
12,Yunio Barrueta,2013,https://www.sports-reference.com//cbb/schools/east-tennessee-state/2013.html,G,6-4,215,freshman,25,4,7,11.8,.339,.316,0.8,.640,1.0,0.8,1.4,0.4,0.1,0.1,0.6,1.0,2.4,8.4,.442,.393,.339,8.2,16.6,7.0,15.0,.015,-5.6,10,2,1,1,7,2.6832815729997477,0.692820323027551,0.32496153618543844,0.32496153618543844,2.0103730997006504,undrafted
13,Sherman Blanford,2014,https://www.sports-reference.com//cbb/schools/eastern-illinois/2014.html,F,6-6,215,sophomore,30,28,11,27.0,.518,.000,0.1,.746,5.6,3.0,5.0,1.5,1.0,0.8,1.9,2.3,14.5,27.7,.575,.518,.010,13.2,23.1,14.4,27.9,.171,3.1,32,4,4,3,18,7.48212685151904,1.309792180292567,1.0482790129010926,0.9551032521262935,3.790192020934501,undrafted
14,Alex Austin,2017,https://www.sports-reference.com//cbb/schools/illinois/2017.html,G,6-4,185,senior,9,0,8,2.2,.250,.000,0.4,,0.0,0.4,0.4,0.0,0.0,0.0,0.0,0.3,0.4,6.6,.250,.250,.500,23.6,23.7,0.0,20.4,.024,-8.9,2,0,0,0,5,0.8314794192830981,0.0,0.0,0.0,1.5234788000891206,undrafted
15,Cameron Harvey,2017,https://www.sports-reference.com//cbb/schools/milwaukee/2017.html,G,6-3,210,senior,35,16,11,16.1,.368,.341,2.5,.467,0.4,0.3,0.9,0.5,0.1,0.0,0.5,1.0,4.3,6.6,.466,.465,.568,2.2,7.5,6.0,17.6,.015,-5.6,17,3,1,1,4,4.477061718655782,0.7698396334461417,0.27994168488950605,0.1665986255670086,0.9587406706035725,undrafted
16,Keenen Anderson,2015,https://www.sports-reference.com//cbb/schools/eastern-illinois/2015.html,F,6-6,200,junior,26,4,14,10.0,.435,,0.0,.444,1.0,0.8,0.7,0.1,0.2,0.2,0.2,1.2,2.0,10.0,.442,.435,.000,10.7,8.6,2.4,13.9,.069,-5.5,12,1,2,1,8,3.012793235010175,0.31948553318915673,0.5044183480232308,0.42132504423474315,2.060117190898781,undrafted
17,R.J. McGhee,2013,https://www.sports-reference.com//cbb/schools/eastern-illinois/2013.html,F,6-6,190,freshman,1,0,0,14.0,.000,.000,4.0,,0.0,1.0,2.0,2.0,1.0,0.0,2.0,3.0,0.0,-20.3,.000,.000,.571,9.2,22.0,26.6,36.7,-.405,-26.0,0,2,1,0,3,0.0,0.0,0.0,0.0,0.0,undrafted
18,Glenn Cosey,2014,https://www.sports-reference.com//cbb/schools/eastern-kentucky/2014.html,G,6-0,182,sophomore,34,34,24,36.3,.430,.426,7.9,.841,5.2,0.6,2.6,4.2,1.2,0.1,1.9,1.7,18.7,22.7,.614,.562,.621,2.2,10.2,23.3,25.2,.184,3.3,34,9,3,1,7,5.478883653625563,1.8063708862098928,1.0017286097603766,0.23529411764705885,1.5676774083807563,undrafted
19,Tarius Johnson,2014,https://www.sports-reference.com//cbb/schools/eastern-kentucky/2014.html,G,6-5,187,sophomore,34,33,24,25.4,.481,.427,2.6,.716,3.4,1.2,2.4,1.2,0.9,0.1,1.0,2.9,9.7,16.8,.607,.569,.412,6.3,13.4,9.0,19.0,.142,-0.6,24,4,3,1,8,5.5185280871927205,1.1318753767584622,0.866524697803308,0.28363678708802803,1.970588235294118,undrafted
20,Marcus Lewis,2014,https://www.sports-reference.com//cbb/schools/eastern-kentucky/2014.html,G,6-4,185,sophomore,34,34,24,27.0,.514,.320,2.2,.591,2.7,0.5,1.6,1.4,1.6,0.3,1.3,2.5,9.8,15.5,.572,.563,.304,2.3,8.2,9.9,19.5,.104,-0.5,20,5,5,2,5,5.279145495497331,1.432446548457167,1.4555109449010146,0.6287517154832927,1.2944518285097286,undrafted
21,Jaylen Babb-Harrison,2017,https://www.sports-reference.com//cbb/schools/eastern-kentucky/2017.html,G,6-4,187,senior,9,9,5,30.7,.353,.290,6.9,.958,2.7,0.6,4.4,2.2,1.4,0.1,1.9,2.1,12.6,14.9,.498,.441,.608,2.1,17.0,15.7,24.0,.082,0.1,20,7,3,1,7,3.8618104882183926,2.1487866228681907,1.0657403385139377,0.31426968052735443,1.7638342073763937,undrafted
22,Tommy Matthews,2016,https://www.sports-reference.com//cbb/schools/eastern-kentucky/2016.html,G,6-1,180,senior,23,1,11,1.6,.364,.500,0.3,.000,0.0,0.2,0.3,0.1,0.0,0.0,0.1,0.5,0.5,12.6,.479,.500,.545,17.1,25.1,14.2,18.2,.112,-4.3,3,1,1,0,5,1.0578717443996903,0.33678116053977536,0.20393111999232305,0.0,1.135440422365269,undrafted
23,Jalen Ross,2017,https://www.sports-reference.com//cbb/schools/hartford/2017.html,G,5-11,176,senior,29,28,8,34.6,.383,.359,6.6,.826,6.7,0.3,3.2,2.1,1.3,0.0,2.9,1.4,19.9,18.0,.529,.459,.425,0.9,10.4,15.5,31.7,.076,-1.4,35,5,4,1,9,6.355687856807853,1.5164574777445532,1.01358196253097,0.18246560765962697,1.9579406298728816,undrafted
24,Ray Lee,2017,https://www.sports-reference.com//cbb/schools/eastern-michigan/2017.html,G,6-3,190,senior,29,21,13,26.0,.404,.356,5.1,.857,4.6,0.4,1.2,2.5,1.6,0.1,2.8,2.2,15.7,19.7,.543,.479,.419,1.9,5.4,19.1,31.6,.126,0.6,50,7,3,1,5,10.379367624999466,1.7931034482758623,1.036779060577442,0.2533954906327426,0.9862310100741443,undrafted
25,James Still,2013,https://www.sports-reference.com//cbb/schools/eastern-michigan/2013.html,F,6-9,205,sophomore,2,2,1,14.0,.429,,0.0,,0.0,1.5,2.0,0.0,0.5,0.0,1.0,1.5,3.0,9.2,.429,.429,.000,12.7,18.8,0.0,17.7,.037,-37.5,6,0,1,0,7,3.0,0.0,0.5,0.0,3.5,undrafted
26,Josh Lyle,2013,https://www.sports-reference.com//cbb/schools/eastern-michigan/2013.html,G,6-4,186,freshman,10,0,4,5.1,.143,.000,0.3,.250,0.4,0.4,0.1,0.3,0.1,0.0,0.2,0.1,0.5,-1.8,.157,.143,.214,9.3,2.6,12.4,19.3,-.111,-12.1,3,2,1,0,1,1.02469507659596,0.6403124237432849,0.30000000000000004,0.0,0.5,undrafted
27,Venky Jois,2016,https://www.sports-reference.com//cbb/schools/eastern-washington/2016.html,F,6-8,230,senior,32,32,17,33.1,.679,,0.0,.470,5.7,1.8,6.8,2.5,1.0,1.8,2.6,2.4,16.4,26.1,.640,.679,.000,6.5,24.7,14.9,23.3,.164,2.7,29,7,3,5,16,6.1433875783235425,1.560936717967772,0.9013878188659973,1.2747548783981961,3.1567140747935976,undrafted
28,Thomas Reuter,2014,https://www.sports-reference.com//cbb/schools/eastern-washington/2014.html,F,6-6,230,sophomore,28,1,14,11.5,.379,.182,0.8,.417,0.9,0.6,1.6,0.8,0.1,0.2,0.7,1.4,2.3,6.9,.413,.409,.333,6.4,15.7,12.5,15.1,.020,-6.9,13,3,1,1,8,3.0572763655760995,0.8885610931874807,0.30929478706587094,0.41032590332414487,2.135702341103722,undrafted
29,Tyler Harvey,2015,https://www.sports-reference.com//cbb/schools/eastern-washington/2015.html,G,6-4,185,junior,32,32,23,36.9,.469,.431,9.3,.852,5.5,0.6,3.0,2.6,1.1,0.1,2.0,1.9,23.1,26.9,.643,.600,.606,2.0,9.6,13.9,27.5,.207,4.4,42,6,4,1,8,7.210831696136029,1.6758859597239903,0.960143218483576,0.33071891388307384,1.8328597873268975,51
30,Daniel Hill,2015,https://www.sports-reference.com//cbb/schools/eastern-washington/2015.html,G,5-9,165,junior,15,0,12,3.3,.222,.000,0.4,1.000,0.1,0.0,0.2,0.1,0.1,0.0,0.2,0.5,0.4,-0.5,.302,.222,.667,0.0,7.2,6.3,13.5,-.057,-17.8,2,2,1,0,1,0.8000000000000002,0.4988876515698589,0.33993463423951903,0.0,0.4000000000000001,undrafted
31,Ivan Dorsey,2013,https://www.sports-reference.com//cbb/schools/eastern-washington/2013.html,G,6-0,180,freshman,17,0,5,7.4,.241,.200,0.9,.571,0.4,0.1,0.4,0.1,0.1,0.1,0.8,0.6,2.1,-5.0,.285,.267,.259,0.9,6.4,3.3,29.9,-.191,-17.3,7,1,1,1,2,2.208821571237481,0.32218973970892123,0.32218973970892123,0.32218973970892123,0.605625302411,undrafted
32,Danny Powell,2014,https://www.sports-reference.com//cbb/schools/eastern-washington/2014.html,F,6-6,230,sophomore,3,0,1,5.7,.571,.333,1.0,.500,0.7,0.0,1.0,0.0,0.7,0.3,0.3,2.0,3.3,24.2,.629,.643,.429,0.0,19.4,0.0,26.3,.168,1.2,8,0,2,1,2,3.39934634239519,0.0,0.9428090415820634,0.4714045207910317,0.816496580927726,undrafted
33,Frederik Jorg,2015,https://www.sports-reference.com//cbb/schools/eastern-washington/2015.html,F,7-1,290,sophomore,15,4,12,4.5,.684,,0.0,.583,0.8,0.5,0.6,0.2,0.0,0.3,0.3,1.3,2.2,23.6,.668,.684,.000,14.1,15.6,8.8,22.3,.182,-11.5,18,2,0,5,8,4.4,0.5416025603090641,0.0,1.247219128924647,1.961858529274955,undrafted
34,Tanner Samson,2016,https://www.sports-reference.com//cbb/schools/elon/2016.html,G,6-4,195,senior,32,32,16,28.0,.408,.368,7.0,.780,3.1,0.6,3.7,2.2,1.0,0.5,1.0,2.6,11.8,18.7,.601,.562,.835,2.3,13.9,14.2,18.9,.158,3.9,31,6,4,3,11,7.51430926632648,1.7218721642444887,1.0,0.7493486755176124,2.5248762345905194,undrafted
35,Tony Sabato,2016,https://www.sports-reference.com//cbb/schools/elon/2016.html,C,6-7,220,senior,6,1,4,2.5,.500,,0.0,.333,0.5,0.0,0.5,0.2,0.0,0.0,0.2,0.2,0.5,5.0,.438,.500,.000,0.0,21.3,11.0,14.4,.006,-9.5,3,1,0,0,1,1.118033988749895,0.372677996249965,0.0,0.0,0.5,undrafted
36,Sam Hershberger,2016,https://www.sports-reference.com//cbb/schools/elon/2016.html,G,6-0,180,senior,9,1,4,1.7,.400,.000,0.2,1.000,0.7,0.0,0.1,0.1,0.0,0.0,0.0,0.3,1.1,25.6,.637,.400,.400,0.0,7.1,12.3,25.5,.282,0.3,6,1,0,0,1,1.9116278371205837,0.31426968052735443,0.0,0.0,0.31426968052735443,undrafted
37,Wes Brewer,2016,https://www.sports-reference.com//cbb/schools/elon/2016.html,F,6-7,230,senior,6,1,4,1.7,1.000,,0.0,,0.0,0.0,0.3,0.2,0.0,0.0,0.3,0.0,1.0,24.1,1.000,1.000,.000,0.0,21.3,26.8,24.4,.079,-13.0,4,1,0,0,1,1.5275252316519468,0.372677996249965,0.0,0.0,0.4714045207910317,undrafted
38,D.J. Balentine,2016,https://www.sports-reference.com//cbb/schools/evansville/2016.html,G,6-2,210,senior,34,34,25,36.9,.442,.339,5.0,.784,6.0,0.8,2.6,4.4,0.7,0.3,2.7,1.7,20.5,19.4,.545,.495,.315,2.7,7.6,26.2,30.5,.154,3.5,32,8,3,2,9,4.628780134801412,1.9232685557966842,0.9557692240748189,0.609185740506117,1.6399531599353703,undrafted
39,Egidijus Mockevicius,2016,https://www.sports-reference.com//cbb/schools/evansville/2016.html,C,6-10,225,senior,34,34,25,31.8,.637,,0.0,.684,6.2,2.5,11.4,0.3,0.8,2.8,1.6,3.2,15.7,29.0,.658,.637,.000,10.3,39.2,1.8,22.3,.259,7.6,26,1,3,7,21,6.006412375068595,0.44117647058823534,0.932403969655727,1.4564021650752879,3.925341322518323,undrafted (NBA)
40,Adam Wing,2016,https://www.sports-reference.com//cbb/schools/evansville/2016.html,G,6-4,205,senior,34,34,25,29.4,.514,.525,1.2,.833,1.9,0.7,2.9,2.6,0.7,0.3,1.4,2.3,7.8,13.1,.616,.571,.219,3.3,10.8,16.4,13.6,.136,3.4,21,6,3,2,9,4.44614058369339,1.531672537210769,0.8921029934178295,0.6197443384031023,2.0129339567374913,undrafted
41,Mike Leazer,2014,https://www.sports-reference.com//cbb/schools/evansville/2014.html,G,6-3,170,sophomore,3,0,2,2.0,.000,,0.0,,0.0,0.0,0.0,0.3,0.0,0.0,0.7,0.0,0.0,-28.7,.000,.000,.000,0.0,0.0,28.6,35.6,-.544,-40.5,0,1,0,0,0,0.0,0.4714045207910317,0.0,0.0,0.0,undrafted
42,Amadou Sidibe,2017,https://www.sports-reference.com//cbb/schools/fairfield/2017.html,C,6-8,215,senior,29,26,15,22.8,.576,,0.0,.575,2.5,2.7,6.6,1.3,0.5,0.4,1.7,3.0,8.3,19.6,.581,.576,.000,13.3,30.9,11.3,19.3,.150,-0.1,19,4,3,2,19,5.6133864124481745,1.206403840312821,0.8145525386908768,0.7664176127894092,4.35412251521782,undrafted
43,Marcus Gilbert,2016,https://www.sports-reference.com//cbb/schools/fairfield/2016.html,F,6-6,185,senior,31,31,18,32.9,.429,.373,6.7,.782,4.6,0.8,4.5,1.5,0.9,0.6,2.2,2.3,16.7,18.0,.574,.530,.543,2.6,14.2,9.0,25.1,.114,0.8,33,5,3,3,11,8.104032217938553,1.3158760035078152,0.8399494558897763,0.7901579815429607,2.536312759529456,undrafted
44,Josip Mikulic,2013,https://www.sports-reference.com//cbb/schools/fairfield/2013.html,F,7-0,228,freshman,33,16,18,14.3,.386,.312,2.8,.667,0.3,0.7,1.2,0.5,0.3,0.6,1.0,2.1,4.3,10.5,.496,.489,.664,5.7,11.7,7.7,20.6,.071,-1.4,16,3,2,3,8,4.733290652816538,0.7832029080800051,0.565295700187201,0.9151314466994849,2.2342192231717286,undrafted
45,Coleman Johnson,2016,https://www.sports-reference.com//cbb/schools/fairfield/2016.html,F,6-6,215,senior,29,2,16,14.9,.418,.000,0.0,.667,0.6,1.2,2.4,0.7,0.3,1.3,0.5,2.6,2.3,11.8,.450,.418,.015,9.3,16.9,7.9,10.2,.087,-1.3,8,4,2,6,11,2.2935571239056403,1.020596454272327,0.5430350257939179,1.616649402721523,2.7199881093675886,undrafted
46,Justin Jenkins,2020,https://www.sports-reference.com//cbb/schools/gardner-webb/2020.html,G,6-2,200,senior,32,2,16,14.8,.342,.250,2.4,.640,1.6,0.4,1.2,0.4,0.2,0.1,0.7,1.2,4.0,7.8,.471,.428,.685,3.5,9.2,5.1,17.2,.039,-5.1,15,3,1,1,5,4.1719627799753916,0.6547602137424051,0.41339864235384227,0.33071891388307384,1.4947825928876748,undrafted
47,Steve Johnston,2015,https://www.sports-reference.com//cbb/schools/fairfield/2015.html,G,6-0,170,junior,31,8,7,18.6,.282,.260,3.2,.707,1.3,0.1,1.0,0.5,0.5,0.0,0.7,1.6,3.9,5.4,.443,.393,.855,0.8,6.7,6.1,15.5,.020,-5.0,15,2,2,1,5,4.034966832095181,0.6657989496951707,0.7111421833886646,0.17668469596940847,1.3701135859093745,undrafted
48,Mike Hyland,2013,https://www.sports-reference.com//cbb/schools/fairfield/2013.html,G,5-11,170,freshman,2,0,1,1.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,.017,-8.1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,undrafted
49,Sidney Sanders,2014,https://www.sports-reference.com//cbb/schools/fairleigh-dickinson/2014.html,G,5-11,175,sophomore,31,31,10,33.6,.416,.348,2.9,.752,6.8,1.0,2.7,5.8,2.2,0.0,2.5,2.7,19.1,25.1,.506,.448,.183,3.5,9.6,43.5,32.9,.141,3.5,32,13,5,0,9,7.290037105458341,2.7131314391373267,1.3463636615941423,0.0,2.027387917738151,undrafted
