,name,season,school_url,position,height,weight,school_year,games_played,games_started,games_won,mpg,fg_pct,fg3_pct,fg3a,ft_pct,fta,off_rpg,def_rpg,apg,spg,bpg,tpg,fpg,ppg,per,ts_pct,eff_fg_pct,fg3a_rate,off_reb_pct,def_reb_pct,ast_pct,usg_pct,win_shares_40_min,plus_minus,max_points,max_assists,max_steals,max_blocks,max_rebounds,std_points,std_assists,std_steals,std_blocks,std_rebounds,draft
21,Lavonne Davis,2017,https://www.sports-reference.com//cbb/schools/prairie-view/2017.html,F,6-8,215,sophomore,23,4,9,5.1,.455,,0.0,.556,0.4,0.2,0.8,0.0,0.1,0.0,0.3,1.4,0.7,2.0,.491,.455,.000,4.8,18.3,0.0,9.3,.025,-11.6,6,0,2,0,6,1.4328049611551374,0.0,0.44763609308639146,0.0,1.5603789952109879,undrafted
22,Jordan Lumpkins,2018,https://www.sports-reference.com//cbb/schools/prairie-view/2018.html,F,6-4,215,junior,18,1,8,3.9,.333,,0.0,,0.0,0.1,0.4,0.0,0.1,0.1,0.3,0.8,0.2,-3.4,.333,.333,.000,1.5,13.6,0.0,8.2,-.043,-9.3,2,0,1,1,3,0.628539361054709,0.0,0.3142696805273545,0.2290614236454256,0.8333333333333334,undrafted
23,Xavion Turnage,2016,https://www.sports-reference.com//cbb/schools/prairie-view/2016.html,G,6-2,170,freshman,1,0,0,1.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,.007,-11.3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,undrafted
24,Austin Venable,2017,https://www.sports-reference.com//cbb/schools/presbyterian/2017.html,C,6-9,250,sophomore,25,8,5,12.8,.514,,0.0,.500,0.5,0.8,1.8,0.3,0.2,0.5,0.8,1.8,3.3,10.7,.514,.514,.000,7.0,17.0,5.1,16.3,.024,-8.9,11,2,1,2,5,3.256009827994996,0.530659966456864,0.4,0.7547184905645283,1.6267759526130203,undrafted
25,John Majors,2016,https://www.sports-reference.com//cbb/schools/presbyterian/2016.html,F,6-6,230,freshman,23,3,6,12.9,.513,,0.0,.462,1.7,1.0,2.1,0.2,0.2,0.0,1.1,1.8,4.3,10.5,.508,.513,.000,9.2,19.1,2.9,20.6,.040,-8.4,17,1,2,1,8,4.002362251431324,0.3790346907426672,0.5070392952039391,0.20393111999232305,2.598530921301554,undrafted
26,Darius Moore,2017,https://www.sports-reference.com//cbb/schools/presbyterian/2017.html,G,5-10,175,sophomore,29,15,5,25.2,.378,.432,3.8,.659,1.4,0.4,2.6,2.6,0.8,0.1,2.2,2.4,7.8,10.3,.515,.498,.552,1.9,12.4,22.6,20.5,.019,-6.1,21,7,4,1,8,5.298464094415452,1.7337662193071084,1.103448275862069,0.2533954906327426,2.1172526114494827,undrafted
27,Harrison Burton,2016,https://www.sports-reference.com//cbb/schools/presbyterian/2016.html,F,6-2,185,freshman,2,0,2,2.5,.500,,0.0,.000,1.0,0.5,0.5,0.0,0.0,0.0,0.5,0.0,1.0,2.7,.339,.500,.000,22.9,23.2,0.0,39.7,-.213,-31.8,2,0,0,0,1,1.0,0.0,0.0,0.0,0.0,undrafted
28,Devin Cannady,2019,https://www.sports-reference.com//cbb/schools/princeton/2019.html,G,6-2,182,senior,16,15,9,36.8,.416,.360,8.7,.869,3.8,0.5,5.3,1.7,1.6,0.2,1.8,1.9,18.2,20.2,.571,.527,.615,1.5,16.5,10.3,24.1,.163,5.2,28,4,4,1,12,5.8972318718191845,0.982264602843857,1.4986973510352248,0.3903123748998999,3.010398644698074,undrafted (NBA)
29,Myles Stephens,2019,https://www.sports-reference.com//cbb/schools/princeton/2019.html,G,6-5,210,senior,27,26,15,33.4,.424,.250,3.3,.735,3.6,1.0,5.3,1.1,0.9,0.7,1.9,2.1,13.6,15.1,.498,.458,.274,3.4,18.5,7.4,23.3,.098,-0.6,21,4,3,3,16,4.716663394842472,1.0657403385139377,0.9310966733315953,0.8950404424884869,3.6832770045783167,undrafted
30,Noah Bramlage,2019,https://www.sports-reference.com//cbb/schools/princeton/2019.html,F,6-8,225,senior,10,1,6,4.5,.125,.500,0.2,.333,0.6,0.0,0.6,0.6,0.1,0.2,0.6,0.5,0.5,-2.1,.230,.188,.250,0.0,15.4,22.9,18.8,-.093,-5.4,3,2,1,1,3,0.9219544457292888,0.66332495807108,0.30000000000000004,0.4000000000000001,0.9165151389911681,undrafted
31,Elias Berbari,2019,https://www.sports-reference.com//cbb/schools/princeton/2019.html,G,6-2,185,senior,5,0,3,2.0,.000,.000,0.8,,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,-13.1,.000,.000,1.000,0.0,34.6,0.0,20.1,-.221,-15.7,0,0,0,0,2,0.0,0.0,0.0,0.0,0.7999999999999999,undrafted
32,Rodney Bullock,2018,https://www.sports-reference.com//cbb/schools/providence/2018.html,F,6-7,220,junior,34,34,21,32.9,.435,.333,4.1,.738,4.4,1.5,4.4,1.1,0.8,1.0,1.9,2.5,14.3,16.5,.542,.497,.374,5.0,15.2,7.2,23.0,.109,4.0,31,4,3,4,10,5.847618034567639,1.1410096906629896,0.8670237042931574,1.0706043954824291,2.4431246655641394,undrafted
33,Ryan Fazekas,2020,https://www.sports-reference.com//cbb/schools/valparaiso/2020.html,G,6-8,190,senior,18,15,10,28.9,.468,.495,5.3,.619,1.2,0.6,1.8,0.7,0.4,0.1,0.5,2.2,10.6,14.4,.638,.637,.683,2.4,7.3,4.4,15.4,.118,1.2,23,3,2,1,6,5.698169513314705,0.881917103688197,0.6781419786518724,0.2290614236454256,1.37997137204158,undrafted
34,Drew Edwards,2020,https://www.sports-reference.com//cbb/schools/charlotte/2020.html,G,6-4,185,senior,29,29,16,31.9,.388,.354,3.9,.795,3.0,0.9,3.3,1.7,1.2,0.4,1.9,2.7,9.9,13.0,.532,.476,.498,3.6,12.9,10.9,19.2,.102,0.2,24,4,3,2,9,4.868789681302839,1.1529829998138268,0.8572277858383485,0.6168463386206318,2.079856393103479,undrafted
35,Quadree Smith,2016,https://www.sports-reference.com//cbb/schools/providence/2016.html,F,6-8,285,freshman,19,1,14,5.1,.526,,0.0,.765,0.9,0.4,0.7,0.1,0.2,0.1,0.3,1.1,1.7,13.7,.609,.526,.000,7.8,15.6,2.0,16.5,.141,-2.8,7,1,1,1,5,2.1726070990052944,0.22329687826943606,0.36464227527765836,0.22329687826943606,1.394488557841239,undrafted
36,Ricky Council,2020,https://www.sports-reference.com//cbb/schools/maryland-baltimore-county/2020.html,G,6-5,210,senior,28,4,12,12.6,.270,.257,2.6,.682,0.8,0.3,1.2,0.4,0.2,0.1,0.5,0.8,3.1,6.2,.398,.365,.740,3.0,11.2,6.3,18.2,.032,-7.0,15,2,1,1,6,3.8518482179179316,0.6226998490772391,0.3829930462415574,0.3499271061118826,1.5693980387657025,undrafted
37,Caleb Swanigan,2017,https://www.sports-reference.com//cbb/schools/purdue/2017.html,F,6-9,260,sophomore,35,35,27,32.5,.527,.447,2.4,.781,6.0,2.7,9.7,3.1,0.4,0.8,3.4,2.8,18.5,26.2,.620,.572,.202,10.7,32.7,18.9,28.1,.224,9.4,32,7,3,4,22,5.515395891206241,1.7482352618032406,0.7284313590846836,1.036477551269546,3.995303365151617,26
38,Ryan Cline,2019,https://www.sports-reference.com//cbb/schools/purdue/2019.html,G,6-6,195,senior,36,36,26,33.9,.423,.417,7.4,.697,0.9,0.2,2.7,3.3,0.6,0.1,1.2,1.6,12.0,15.8,.587,.581,.756,0.6,9.4,18.2,17.3,.144,7.1,27,8,2,1,8,5.647024782032472,1.9148542155126762,0.7130832029440798,0.31426968052735443,1.807050663032288,undrafted
39,Grady Eifert,2019,https://www.sports-reference.com//cbb/schools/purdue/2019.html,F,6-6,220,senior,36,36,26,25.5,.528,.438,2.2,.698,1.2,2.0,3.2,1.6,0.9,0.1,0.5,2.1,5.5,16.6,.677,.668,.640,9.2,14.5,10.9,9.2,.166,8.7,16,5,4,1,14,3.722947690496449,1.2942775285801937,1.0315247015348412,0.2290614236454256,2.6822461565718467,undrafted
40,Gio McLean,2017,https://www.sports-reference.com//cbb/schools/texas-tech/2017.html,G,6-1,205,sophomore,9,0,8,12.0,.304,.263,2.1,1.000,0.4,0.1,0.8,0.7,0.2,0.0,0.3,1.4,2.6,6.2,.462,.413,.826,1.2,8.3,9.6,13.8,.068,-2.3,6,2,1,0,3,2.499382639822665,0.8314794192830981,0.41573970964154905,0.0,0.9938079899999066,undrafted
41,Daniel Harris,2017,https://www.sports-reference.com//cbb/schools/quinnipiac/2017.html,G,6-3,190,sophomore,31,22,10,23.1,.355,.323,4.1,.800,0.6,1.1,2.8,1.5,1.1,0.1,0.8,2.3,6.4,11.9,.475,.458,.635,4.8,13.4,11.1,14.7,.068,-1.1,18,5,4,1,12,5.001768677812635,1.4782502241793034,1.0698789646307743,0.3352356401746213,2.327056618951153,undrafted
42,Abdulai Bundu,2019,https://www.sports-reference.com//cbb/schools/quinnipiac/2019.html,F,6-7,215,senior,31,20,16,21.0,.617,.000,0.0,.617,1.9,2.4,3.2,0.4,0.5,0.7,1.0,2.5,5.5,16.6,.624,.617,.009,13.6,17.2,4.2,13.3,.129,-2.8,14,3,3,3,13,3.688156368504891,0.7523808896574581,0.7980204436679341,0.9293458252185763,3.1904514146007927,undrafted
43,Donovan Smith,2017,https://www.sports-reference.com//cbb/schools/quinnipiac/2017.html,F,6-9,245,sophomore,21,0,8,18.0,.445,.440,1.2,.698,2.0,2.2,3.2,0.8,0.6,1.4,1.0,3.0,7.0,19.7,.527,.492,.210,12.0,19.5,7.8,19.1,.116,0.8,15,4,3,7,13,4.503966505838413,1.0647942749998998,0.9499970163457145,1.6781914463529615,3.470641363483542,undrafted
44,Andrew Robinson,2020,https://www.sports-reference.com//cbb/schools/coppin-state/2020.html,G,6-7,215,senior,31,31,11,33.7,.360,.331,8.9,.796,1.6,0.9,4.0,0.7,0.5,0.0,1.3,1.3,12.1,11.7,.515,.493,.804,2.8,11.9,4.3,18.6,.082,-2.5,19,3,2,1,11,3.9736384195447374,0.9634312595527793,0.6657989496951708,0.17668469596940847,2.242341573804228,undrafted
45,Aaron Robinson,2020,https://www.sports-reference.com//cbb/schools/coppin-state/2020.html,G,6-6,215,senior,26,8,9,23.2,.306,.275,5.3,.500,0.4,0.5,2.6,0.8,0.6,0.1,0.9,2.3,5.4,6.0,.428,.425,.863,2.3,11.3,6.5,14.9,.037,-5.5,20,3,2,1,6,4.884615384615384,0.7497534111391512,0.6890951102757276,0.31948553318915673,1.680025359064735,undrafted
46,Jemaa Yuori,2016,https://www.sports-reference.com//cbb/schools/quinnipiac/2016.html,G,6-3,190,freshman,1,0,1,1.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,.018,-7.6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,undrafted
47,Ed Polite,2019,https://www.sports-reference.com//cbb/schools/radford/2019.html,F,6-5,225,senior,33,32,22,33.5,.516,.321,2.5,.744,3.7,2.4,7.2,1.6,1.5,1.2,1.6,2.2,13.4,23.9,.592,.557,.256,8.4,25.9,9.0,20.3,.188,4.5,23,4,4,3,19,4.779624645712533,0.9856639980176117,1.104294979290218,1.03740865264386,3.0661515916705366,undrafted
48,Darius Bolstad,2018,https://www.sports-reference.com//cbb/schools/radford/2018.html,C,6-8,240,junior,15,0,9,4.1,.611,,0.0,.571,0.5,0.4,0.6,0.1,0.0,0.3,0.4,1.1,1.7,17.4,.610,.611,.000,11.7,18.8,4.1,24.0,.114,-5.3,9,1,0,2,4,2.264705033528404,0.24944382578492943,0.0,0.5962847939999438,1.3165611772087666,undrafted
49,Christian Lutete,2020,https://www.sports-reference.com//cbb/schools/massachusetts-lowell/2020.html,G,6-5,200,senior,32,32,13,33.7,.516,.374,5.4,.691,5.2,2.0,5.0,1.6,0.8,0.1,2.2,1.3,19.3,24.4,.614,.593,.408,7.0,17.3,10.5,26.6,.161,1.4,51,5,2,2,13,8.520597745316932,1.3905372163304368,0.75,0.414578098794425,2.9313432820978167,undrafted
